1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.126631	0.000000	6776.681448	0.002134	18434.9
1	-0.130816	0.000000	6776.681448	0.002337	52.4
2	-0.126428	0.000000	6776.681448	0.002147	55.3
3	-0.138001	0.000000	6776.681448	0.002344	55.1
4	-0.136244	0.363772	6661.291510	0.002119	54.5
5	-0.131583	0.358959	6662.792496	0.002109	51.6
6	-0.135383	0.000000	6776.681448	0.002162	53.6
7	-0.130253	0.000000	6776.681448	0.002260	54.2
8	-0.126758	0.987101	6472.445401	0.002107	52.5
9	-0.132158	1.987101	6190.876820	0.002250	51.1
10	-0.134958	2.987101	5932.784905	0.002150	53.6
11	-0.153269	2.134725	6151.372432	0.002544	52.4
12	-0.136038	3.134725	5896.496008	0.002303	49.6
13	-0.135986	2.277586	6113.619770	0.002053	47.7
14	-0.133058	3.277502	5861.818611	0.002139	34.5
15	-0.139457	2.420326	6076.359160	0.002065	34.5
16	-0.137219	2.375100	6088.115586	0.002187	54.5
17	-0.146589	1.572866	6304.485609	0.002394	55.8
18	-0.144602	2.572866	6037.038898	0.002240	49.5
19	-0.146318	3.572866	5791.359829	0.002255	50.0
20	-0.147652	4.572866	5564.894805	0.002284	52.5
21	-0.140625	3.716838	5757.626038	0.002205	51.5
22	-0.155828	4.716837	5533.740893	0.002412	43.7
23	-0.145862	5.716837	5326.615290	0.002215	54.1
24	-0.143536	6.646363	5147.523812	0.002189	51.7
25	-0.141893	5.789915	5312.085182	0.002207	52.1
26	-0.153166	6.784502	5121.931353	0.002455	50.0
27	-0.154754	7.784502	4943.990761	0.002342	50.0
28	-0.157930	6.927303	5095.741289	0.002342	49.3
29	-0.149097	6.077125	5255.739298	0.002373	55.6
30	-0.142194	6.879677	5104.446196	0.002116	55.4
31	-0.145832	7.879677	4927.697472	0.002166	54.1
32	-0.147843	8.841785	4768.826997	0.002509	51.0
33	-0.151668	7.986171	4909.593293	0.002278	48.4
34	-0.153913	8.853483	4766.958421	0.002496	52.0
35	-0.155805	9.853420	4612.464647	0.002322	40.0
36	-0.161378	10.853420	4467.661841	0.002684	52.5
37	-0.161578	9.996398	4591.188623	0.002407	45.5
38	-0.154871	10.996398	4447.697828	0.002445	52.5
39	-0.159863	11.996398	4312.904393	0.002444	44.7
40	-0.151827	12.996398	4186.040824	0.002293	44.9
41	-0.152570	12.207382	4285.502265	0.002214	49.0
42	-0.153774	13.207382	4160.222222	0.002205	47.0
43	-0.148153	14.207382	4042.058871	0.002382	44.8
44	-0.153048	15.207382	3930.422551	0.002453	56.0
45	-0.152891	16.207381	3824.787038	0.002408	33.1
46	-0.139888	17.207381	3724.681069	0.002145	41.5
47	-0.161692	18.207381	3629.681583	0.002526	51.2
48	-0.153367	18.905849	3566.151647	0.002317	49.5
49	-0.164117	19.905849	3478.972144	0.002430	46.6
50	-0.163243	20.905845	3395.953701	0.002372	52.0
51	-0.155505	21.905845	3316.804726	0.002296	49.4
52	-0.165036	22.905837	3241.261750	0.002452	50.1
53	-0.159764	22.048638	3305.802848	0.002387	51.2
54	-0.150920	21.235504	3369.447421	0.002320	46.1
55	-0.161858	22.226334	3292.213295	0.002310	55.5
56	-0.165886	23.224474	3217.908464	0.002344	53.9
57	-0.152139	22.641452	3260.897683	0.002352	34.0
58	-0.158770	23.641452	3187.851277	0.002364	40.7
59	-0.163513	22.784331	3250.256617	0.002273	47.1
60	-0.175022	23.783577	3177.734331	0.002435	52.3
61	-0.158522	24.783575	3108.326742	0.002376	47.5
62	-0.156907	25.783575	3041.886189	0.002595	50.1
63	-0.166663	26.783574	2978.226593	0.002294	49.0
64	-0.166098	27.783574	2917.176829	0.002427	50.5
65	-0.164918	28.767645	2859.494588	0.002402	51.6
66	-0.150888	27.914274	2909.382028	0.002371	52.7
67	-0.166429	28.914272	2851.094563	0.002343	45.4
68	-0.166805	29.914267	2795.096901	0.002445	54.2
69	-0.170708	29.058147	2842.900059	0.002468	53.8
70	-0.161081	28.204983	2892.193040	0.002565	53.9
71	-0.163764	27.365768	2942.376706	0.002538	34.6
72	-0.157100	28.365768	2882.773123	0.002344	44.8
73	-0.173049	29.329491	2827.573028	0.002471	47.4
74	-0.164394	30.329491	2772.486313	0.002524	47.3
75	-0.157569	31.329491	2719.504978	0.002494	54.7
76	-0.151749	32.329491	2668.510586	0.002220	49.4
77	-0.166396	31.639911	2703.467938	0.002418	46.0
78	-0.164831	32.639911	2653.067632	0.002415	49.2
79	-0.167636	31.782776	2696.150536	0.002489	46.7
80	-0.159463	32.769329	2646.681903	0.002273	56.5
81	-0.170004	33.769300	2598.359129	0.002428	33.7
82	-0.170213	34.748222	2552.732717	0.002460	41.0
83	-0.163567	35.748222	2507.749234	0.002460	48.2
84	-0.164715	36.745074	2464.458033	0.002401	52.6
85	-0.162624	37.744751	2422.519596	0.002393	48.3
86	-0.162858	38.743760	2382.011285	0.002389	48.7
87	-0.177488	39.743756	2342.797357	0.002558	51.3
88	-0.174248	40.743752	2304.853634	0.002411	51.4
89	-0.169753	41.743749	2268.119340	0.002459	52.5
90	-0.163589	42.742785	2232.571254	0.002233	46.0
91	-0.173593	43.742783	2198.087623	0.002512	56.0
92	-0.173612	44.742783	2164.652963	0.002378	56.1
93	-0.165780	43.885584	2193.250045	0.002381	34.5
94	-0.168541	44.727877	2165.143874	0.002547	44.3
95	-0.172596	45.727877	2132.696507	0.002529	45.4
96	-0.164240	46.727877	2101.207317	0.002457	56.0
97	-0.162025	47.727877	2070.634464	0.002355	52.2
98	-0.164747	46.870678	2096.786344	0.002526	48.6
99	-0.161777	47.091234	2089.994576	0.002373	47.9
100	-0.165788	48.087148	2059.866620	0.002477	51.2
101	-0.174734	47.229949	2085.745514	0.002410	46.4
102	-0.165767	48.229949	2055.617722	0.002477	55.7
103	-0.163808	49.229949	2026.347905	0.002252	33.3
104	-0.165020	48.372750	2051.386316	0.002325	46.6
105	-0.171379	49.372750	2022.236029	0.002604	47.0
106	-0.174494	48.637676	2043.582131	0.002443	47.5
107	-0.166352	48.695875	2041.875647	0.002413	52.8
108	-0.164272	49.695875	2012.993119	0.002278	46.9
109	-0.175606	48.838676	2037.700570	0.002439	49.4
110	-0.170474	48.057678	2060.745666	0.002395	44.5
111	-0.168420	49.057678	2031.330679	0.002443	55.1
112	-0.170016	50.057564	2002.746813	0.002507	54.1
113	-0.175398	51.057564	1974.953106	0.002561	54.2
114	-0.165676	52.057564	1947.920271	0.002429	48.6
115	-0.170071	51.200368	1971.046880	0.002404	52.7
116	-0.175182	52.200368	1944.120160	0.002415	46.2
117	-0.156623	53.200368	1917.919210	0.002381	52.4
118	-0.167541	52.524271	1935.555548	0.002370	47.3
119	-0.160271	53.524270	1909.583411	0.002290	55.6
120	-0.176914	53.432511	1911.937526	0.002449	50.7
121	-0.174544	54.429669	1886.662273	0.002561	50.0
122	-0.173045	53.572470	1908.349164	0.002429	51.2
123	-0.170737	52.715271	1930.540428	0.002323	42.7
124	-0.175368	53.715271	1904.701796	0.002628	52.9
125	-0.171237	54.715271	1879.545685	0.002422	52.9
126	-0.166620	54.030587	1896.697276	0.002359	49.3
127	-0.173152	53.173388	1918.616818	0.002482	48.3
128	-0.174561	54.173387	1893.094296	0.002381	52.3
129	-0.164284	53.316190	1914.930124	0.002447	55.2
130	-0.163986	52.458991	1937.275602	0.002402	41.7
131	-0.171848	51.601792	1960.148738	0.002306	48.4
132	-0.177122	52.601792	1933.516931	0.002399	50.1
133	-0.171394	53.601792	1907.599096	0.002314	55.5
134	-0.181638	54.601792	1882.366902	0.002731	39.7
135	-0.169954	53.744593	1903.954591	0.002367	36.7
136	-0.180300	52.887845	1926.031403	0.002523	44.4
137	-0.164685	53.877365	1900.578497	0.002422	43.5
138	-0.176362	54.877365	1875.530468	0.002521	47.0
139	-0.172850	54.020166	1896.960744	0.002493	44.9
140	-0.165108	53.162967	1918.886415	0.002332	49.6
141	-0.169293	54.162957	1893.356994	0.002360	51.6
142	-0.167038	55.041801	1871.474739	0.002407	48.6
143	-0.181599	54.184603	1892.811887	0.002780	52.1
144	-0.164139	53.349898	1914.061954	0.002304	51.8
145	-0.172177	54.349898	1888.659638	0.002391	44.8
146	-0.171741	53.492702	1910.392641	0.002457	47.8
147	-0.179049	54.492702	1885.086982	0.002549	48.2
148	-0.177776	55.492702	1860.442971	0.002590	50.0
