1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.700795	0.000000	12.426994	0.028453	80.0
1	-0.726404	0.000000	12.426994	0.027477	12.5
2	-0.730307	0.000000	12.426994	0.026607	17.3
3	-0.722441	0.000000	12.426994	0.025824	16.5
4	-0.732249	0.000000	12.426994	0.026330	14.2
5	-0.736531	0.000000	12.426994	0.024144	13.6
6	-0.763578	0.000000	12.426994	0.025076	12.7
7	-0.764054	0.000000	12.426994	0.024630	13.3
8	-0.763256	0.000000	12.426994	0.023861	14.5
9	-0.761502	0.000000	12.426994	0.022806	15.2
10	-0.774178	0.000000	12.426994	0.023157	15.3
11	-0.797013	0.000000	12.426994	0.022123	15.6
12	-0.796402	0.000000	12.426994	0.021980	14.7
13	-0.799255	0.000000	12.426994	0.021245	12.1
14	-0.807396	0.000000	12.426994	0.021682	13.6
15	-0.801409	0.000000	12.426994	0.020502	12.6
16	-0.791341	0.000000	12.426994	0.020206	14.7
17	-0.811466	0.000000	12.426994	0.021157	13.8
18	-0.821697	0.000000	12.426994	0.020771	15.4
19	-0.829322	0.000000	12.426994	0.020405	15.9
20	-0.809675	0.000000	12.426994	0.018755	13.6
21	-0.841904	0.000000	12.426994	0.019101	16.2
22	-0.839611	0.000000	12.426994	0.019318	11.3
23	-0.845077	0.000000	12.426994	0.019212	14.9
24	-0.854174	0.000000	12.426994	0.019549	15.8
25	-0.854300	0.000000	12.426994	0.019062	12.7
26	-0.860687	0.000000	12.426994	0.019543	11.4
27	-0.858003	0.000000	12.426994	0.019359	11.7
28	-0.863531	0.000000	12.426994	0.019460	18.5
29	-0.857922	0.000000	12.426994	0.018669	16.0
30	-0.872508	0.000000	12.426994	0.017388	17.6
31	-0.894044	0.000000	12.426994	0.017079	11.8
32	-0.895791	0.000000	12.426994	0.017157	13.8
33	-0.869649	0.000000	12.426994	0.017133	15.2
34	-0.882285	0.000000	12.426994	0.018094	14.8
35	-0.888062	0.000000	12.426994	0.017222	15.3
36	-0.902367	0.000000	12.426994	0.016380	11.9
37	-0.885405	0.000000	12.426994	0.016936	12.2
38	-0.896024	0.000000	12.426994	0.017381	14.8
39	-0.907413	0.000000	12.426994	0.016388	17.3
40	-0.908791	0.000000	12.426994	0.016623	13.1
41	-0.901932	0.000000	12.426994	0.015516	13.2
42	-0.913684	0.000000	12.426994	0.015958	14.4
43	-0.902384	0.000000	12.426994	0.014622	15.1
44	-0.904081	0.000000	12.426994	0.015775	15.2
45	-0.911026	0.000000	12.426994	0.015595	13.8
46	-0.925650	0.000000	12.426994	0.014911	16.9
47	-0.927238	0.000000	12.426994	0.014831	14.0
48	-0.917923	0.000000	12.426994	0.015796	14.0
49	-0.918816	0.000000	12.426994	0.014646	17.9
50	-0.931778	0.000000	12.426994	0.014299	18.3
51	-0.943855	0.000000	12.426994	0.014433	13.5
52	-0.919871	0.000000	12.426994	0.014460	13.1
53	-0.931994	0.000000	12.426994	0.015049	18.7
54	-0.949976	0.000000	12.426994	0.013708	13.4
55	-0.938518	0.000000	12.426994	0.015493	16.2
56	-0.946559	0.000000	12.426994	0.013686	18.0
57	-0.961776	0.000000	12.426994	0.013488	13.4
58	-0.943499	0.000000	12.426994	0.014000	13.0
59	-0.945193	0.000000	12.426994	0.013742	16.8
60	-0.946605	0.000000	12.426994	0.012993	14.5
61	-0.957828	0.000000	12.426994	0.013729	15.7
62	-0.952892	0.000000	12.426994	0.013642	17.8
63	-0.959194	0.000000	12.426994	0.012432	13.7
64	-0.947214	0.000000	12.426994	0.013177	12.2
65	-0.946743	0.000000	12.426994	0.012725	12.2
66	-0.949996	0.000000	12.426994	0.012182	14.0
67	-0.960534	0.000000	12.426994	0.011565	11.9
68	-0.954943	0.000000	12.426994	0.011966	11.8
69	-0.974101	0.000000	12.426994	0.011474	12.5
70	-0.978953	0.000000	12.426994	0.011020	14.4
