1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.780057	0.000000	461.953418	0.005122	143.3
1	-0.793236	0.000000	461.953418	0.004343	26.1
2	-0.790666	0.000000	461.953418	0.004261	29.7
3	-0.807137	0.000000	461.953418	0.003711	25.7
4	-0.794359	0.000000	461.953418	0.003158	30.8
5	-0.807077	0.000000	461.953418	0.003148	26.1
6	-0.806337	0.000000	461.953418	0.003328	29.4
7	-0.812028	0.000000	461.953418	0.002792	26.5
8	-0.817230	0.000000	461.953418	0.002841	28.9
9	-0.814911	0.000000	461.953418	0.002693	25.8
10	-0.821572	0.000000	461.953418	0.002516	29.9
11	-0.807719	0.000000	461.953418	0.002646	29.2
12	-0.806639	0.000000	461.953418	0.002395	26.9
13	-0.811611	0.000000	461.953418	0.002412	29.6
14	-0.829300	0.000000	461.953418	0.002353	25.7
15	-0.839866	0.000000	461.953418	0.002289	34.7
16	-0.812040	0.000000	461.953418	0.002140	25.8
17	-0.826252	0.000000	461.953418	0.002213	32.7
18	-0.829479	0.000000	461.953418	0.002103	25.8
19	-0.831457	0.000000	461.953418	0.002047	29.0
20	-0.842298	0.000000	461.953418	0.002113	25.8
21	-0.835818	0.000000	461.953418	0.002075	29.8
22	-0.840420	0.000000	461.953418	0.002127	26.0
23	-0.830412	0.000000	461.953418	0.001908	31.3
24	-0.830108	0.000000	461.953418	0.002006	29.4
25	-0.842674	0.000000	461.953418	0.001995	26.4
26	-0.845468	0.000000	461.953418	0.001888	29.6
27	-0.826151	0.000000	461.953418	0.001934	26.2
28	-0.839883	0.000000	461.953418	0.001842	28.9
29	-0.842022	0.000000	461.953418	0.001965	25.7
30	-0.853237	0.000000	461.953418	0.002070	29.3
31	-0.839666	0.000000	461.953418	0.001922	27.0
32	-0.840135	0.000000	461.953418	0.001893	31.0
33	-0.856930	0.000000	461.953418	0.001607	28.0
34	-0.844877	0.000000	461.953418	0.001724	30.7
35	-0.847928	0.000000	461.953418	0.001752	26.9
36	-0.864958	0.000000	461.953418	0.001716	29.7
37	-0.854051	0.000000	461.953418	0.001679	25.9
38	-0.855527	0.000000	461.953418	0.001722	29.7
39	-0.854478	0.000000	461.953418	0.001609	27.1
40	-0.853201	0.000000	461.953418	0.001602	26.3
41	-0.858136	0.000000	461.953418	0.001689	27.8
42	-0.857077	0.000000	461.953418	0.001761	25.9
43	-0.853528	0.000000	461.953418	0.001597	29.6
44	-0.868461	0.000000	461.953418	0.001738	25.5
45	-0.850233	0.000000	461.953418	0.001621	29.7
46	-0.861252	0.000000	461.953418	0.001716	25.6
47	-0.885312	0.000000	461.953418	0.001622	29.7
48	-0.861557	0.000000	461.953418	0.001552	26.4
49	-0.871914	0.000000	461.953418	0.001497	30.0
50	-0.866585	0.000000	461.953418	0.001582	29.5
51	-0.885064	0.000000	461.953418	0.001711	30.7
52	-0.877202	0.000000	461.953418	0.001671	32.2
53	-0.869816	0.000000	461.953418	0.001527	26.3
54	-0.871840	0.000000	461.953418	0.001434	27.6
55	-0.872428	0.000000	461.953418	0.001623	25.7
56	-0.877977	0.000000	461.953418	0.001518	25.4
57	-0.887629	0.000000	461.953418	0.001567	27.6
58	-0.868014	0.000000	461.953418	0.001651	25.6
59	-0.883999	0.000000	461.953418	0.001489	26.8
60	-0.858172	0.000000	461.953418	0.001556	25.7
61	-0.875809	0.000000	461.953418	0.001430	27.3
62	-0.884229	0.000000	461.953418	0.001469	26.1
63	-0.873727	0.000000	461.953418	0.001414	26.8
64	-0.877860	0.000000	461.953418	0.001473	25.5
65	-0.872632	0.000000	461.953418	0.001479	26.7
66	-0.870796	0.000000	461.953418	0.001545	25.9
67	-0.872987	0.000000	461.953418	0.001508	27.3
68	-0.876724	0.000000	461.953418	0.001541	25.8
69	-0.878941	0.000000	461.953418	0.001458	29.2
70	-0.885954	0.000000	461.953418	0.001544	27.9
71	-0.895702	0.000000	461.953418	0.001520	30.6
72	-0.891199	0.000000	461.953418	0.001483	26.8
73	-0.871210	0.000000	461.953418	0.001501	26.4
74	-0.896576	0.000000	461.953418	0.001447	25.7
75	-0.875685	0.000000	461.953418	0.001565	26.7
76	-0.890671	0.000000	461.953418	0.001432	26.2
77	-0.885659	0.000000	461.953418	0.001571	26.8
78	-0.891031	0.000000	461.953418	0.001356	25.6
79	-0.892873	0.000000	461.953418	0.001510	27.1
80	-0.897583	0.000000	461.953418	0.001795	25.7
81	-0.898536	0.000000	461.953418	0.001443	26.7
82	-0.870644	0.000000	461.953418	0.001639	25.7
83	-0.878356	0.000000	461.953418	0.001517	30.0
84	-0.889933	0.000000	461.953418	0.001282	28.2
85	-0.889158	0.000000	461.953418	0.001670	26.5
86	-0.896831	0.000000	461.953418	0.001370	27.7
87	-0.905580	0.000000	461.953418	0.001292	30.4
88	-0.904172	0.000000	461.953418	0.001539	30.6
89	-0.898749	0.000000	461.953418	0.001377	29.6
90	-0.906724	0.000000	461.953418	0.001373	29.8
91	-0.905303	0.000000	461.953418	0.001455	25.6
92	-0.897427	0.000000	461.953418	0.001476	28.1
93	-0.878936	0.000000	461.953418	0.001536	25.6
94	-0.901104	0.000000	461.953418	0.001264	29.4
95	-0.905763	0.000000	461.953418	0.001520	25.6
