1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.754587	0.000000	154.411093	0.008925	215.5
1	-0.775387	0.000000	154.411093	0.008810	27.3
2	-0.778826	0.000000	154.411093	0.008758	24.9
3	-0.786553	0.000000	154.411093	0.008825	27.4
4	-0.811386	0.000000	154.411093	0.008620	26.2
5	-0.809922	0.000000	154.411093	0.008878	30.2
6	-0.824058	0.000000	154.411093	0.008436	30.3
7	-0.832694	0.000000	154.411093	0.008250	36.9
8	-0.852535	0.000000	154.411093	0.008120	25.2
9	-0.854969	0.000000	154.411093	0.008206	26.2
10	-0.882455	0.000000	154.411093	0.007490	25.1
11	-0.875848	0.000000	154.411093	0.007657	27.0
12	-0.895648	0.000000	154.411093	0.007509	24.9
13	-0.903253	0.000000	154.411093	0.007527	26.6
14	-0.909009	0.000000	154.411093	0.006320	25.0
15	-0.897443	0.000000	154.411093	0.006520	27.3
16	-0.923458	0.000000	154.411093	0.006668	25.2
17	-0.932608	0.000000	154.411093	0.006324	26.7
18	-0.927591	0.000000	154.411093	0.006065	30.8
19	-0.924126	0.000000	154.411093	0.005316	29.6
20	-0.953258	0.000000	154.411093	0.005523	39.5
21	-0.949535	0.000000	154.411093	0.005397	26.9
22	-0.956511	0.000000	154.411093	0.004632	29.7
23	-0.957180	0.000000	154.411093	0.004798	46.3
24	-0.960636	0.000000	154.411093	0.004888	99.4
25	-0.959055	0.000000	154.411093	0.005011	55.3
26	-0.951453	0.000000	154.411093	0.004584	44.3
27	-0.971984	0.000000	154.411093	0.004201	40.2
28	-0.959380	0.000000	154.411093	0.003929	36.9
29	-0.978416	0.000000	154.411093	0.003207	31.7
30	-0.995256	0.000000	154.411093	0.003243	27.6
31	-0.991720	0.000000	154.411093	0.003380	31.9
32	-0.963304	0.000000	154.411093	0.003192	28.0
33	-0.979027	0.000000	154.411093	0.003228	29.6
34	-0.974226	0.000000	154.411093	0.002912	24.9
35	-0.985477	0.000000	154.411093	0.002996	26.9
36	-0.979906	0.000000	154.411093	0.002846	28.2
37	-0.991396	0.000000	154.411093	0.002918	29.5
38	-1.000481	0.000000	154.411093	0.002882	29.7
39	-0.993349	0.000000	154.411093	0.002753	27.2
40	-0.989461	0.000000	154.411093	0.002907	44.1
41	-0.999347	0.000000	154.411093	0.002751	33.2
42	-0.983168	0.000000	154.411093	0.002365	46.9
43	-0.983470	0.000000	154.411093	0.002304	47.7
44	-0.985476	0.000000	154.411093	0.002445	40.3
45	-0.996447	0.000000	154.411093	0.002350	32.3
46	-1.000827	0.000000	154.411093	0.002483	31.6
47	-0.982102	0.000000	154.411093	0.002325	32.0
48	-0.993197	0.000000	154.411093	0.002254	28.4
49	-1.003989	0.000000	154.411093	0.002371	31.8
50	-1.011015	0.000000	154.411093	0.002159	26.5
51	-0.986209	0.000000	154.411093	0.002180	27.5
52	-1.001769	0.000000	154.411093	0.002234	28.6
53	-0.997788	0.000000	154.411093	0.002251	27.0
54	-0.998483	0.000000	154.411093	0.002184	31.2
55	-1.012908	0.000000	154.411093	0.002054	25.8
56	-1.014927	0.000000	154.411093	0.002193	31.1
57	-1.005390	0.000000	154.411093	0.002225	25.9
58	-0.990492	0.000000	154.411093	0.002349	30.5
59	-0.994984	0.000000	154.411093	0.002377	41.6
60	-1.003440	0.000000	154.411093	0.002094	40.2
61	-1.017852	0.000000	154.411093	0.002083	55.0
62	-1.010263	0.000000	154.411093	0.001999	69.8
63	-0.997972	0.000000	154.411093	0.002045	39.8
64	-1.002088	0.000000	154.411093	0.001992	30.8
65	-1.000472	0.000000	154.411093	0.002090	30.6
66	-1.007359	0.000000	154.411093	0.001815	26.8
67	-1.008019	0.000000	154.411093	0.001828	32.6
68	-1.012929	0.000000	154.411093	0.001957	26.0
69	-1.019019	0.000000	154.411093	0.001804	30.3
70	-1.000428	0.000000	154.411093	0.002169	26.4
71	-1.016182	0.000000	154.411093	0.002016	30.2
72	-1.004671	0.000000	154.411093	0.001862	26.8
73	-1.019296	0.000000	154.411093	0.001816	30.3
74	-1.023354	0.000000	154.411093	0.002170	26.1
75	-1.025308	0.000000	154.411093	0.001990	30.6
76	-1.022132	0.000000	154.411093	0.001957	27.7
77	-0.998228	0.000000	154.411093	0.002106	40.4
78	-1.016486	0.000000	154.411093	0.001862	46.7
79	-1.017568	0.000000	154.411093	0.001705	46.6
80	-1.014632	0.000000	154.411093	0.001865	41.0
81	-1.021570	0.000000	154.411093	0.001815	28.2
82	-1.023307	0.000000	154.411093	0.001712	39.0
83	-1.023818	0.000000	154.411093	0.001725	35.7
84	-1.027932	0.000000	154.411093	0.001737	34.4
85	-1.033899	0.000000	154.411093	0.001637	33.7
86	-1.039026	0.000000	154.411093	0.001731	26.0
87	-1.032985	0.000000	154.411093	0.001772	26.6
88	-1.020710	0.000000	154.411093	0.001689	36.5
89	-1.019005	0.000000	154.411093	0.001738	28.0
90	-1.023098	0.000000	154.411093	0.001870	33.2
91	-1.022324	0.000000	154.411093	0.001796	42.4
92	-1.007951	0.000000	154.411093	0.001754	64.6
93	-1.026098	0.000000	154.411093	0.001682	50.0
94	-1.013216	0.000000	154.411093	0.001841	33.2
95	-1.022260	0.000000	154.411093	0.001788	37.4
96	-1.017319	0.000000	154.411093	0.001746	31.4
97	-1.028365	0.000000	154.411093	0.001626	37.8
98	-1.019088	0.000000	154.411093	0.001759	31.0
99	-1.051227	0.000000	154.411093	0.001708	27.6
100	-1.016420	0.000000	154.411093	0.001673	41.7
101	-1.026508	0.000000	154.411093	0.001589	36.7
102	-1.034838	0.000000	154.411093	0.001425	32.2
103	-1.035948	0.000000	154.411093	0.001716	31.7
104	-1.031087	0.000000	154.411093	0.001630	27.0
105	-1.032918	0.000000	154.411093	0.001846	34.3
106	-1.035760	0.000000	154.411093	0.001630	37.5
107	-1.037399	0.000000	154.411093	0.001687	31.7
108	-1.035277	0.000000	154.411093	0.001557	32.6
109	-1.023631	0.000000	154.411093	0.001419	27.2
110	-1.037054	0.000000	154.411093	0.001571	35.2
111	-1.033315	0.000000	154.411093	0.001762	36.4
112	-1.019098	0.000000	154.411093	0.001635	28.8
113	-1.023414	0.000000	154.411093	0.001703	30.7
114	-1.026537	0.000000	154.411093	0.001644	31.1
115	-1.033641	0.000000	154.411093	0.001823	32.3
116	-1.029919	0.000000	154.411093	0.001561	30.3
117	-1.041782	0.000000	154.411093	0.001535	27.0
118	-1.048145	0.000000	154.411093	0.001547	34.6
119	-1.049569	0.000000	154.411093	0.001799	30.2
120	-1.039286	0.000000	154.411093	0.001570	26.8
121	-1.020758	0.000000	154.411093	0.001395	29.5
122	-1.042614	0.000000	154.411093	0.001747	25.9
123	-1.048564	0.000000	154.411093	0.001472	35.1
124	-1.054954	0.000000	154.411093	0.001477	32.2
125	-1.032669	0.000000	154.411093	0.001519	34.4
126	-1.016121	0.000000	154.411093	0.001553	29.5
127	-1.032258	0.000000	154.411093	0.001646	26.1
128	-1.024449	0.000000	154.411093	0.001470	28.5
129	-1.026614	0.000000	154.411093	0.001333	25.6
130	-1.030299	0.000000	154.411093	0.001505	28.4
131	-1.031682	0.000000	154.411093	0.001773	25.4
132	-1.031454	0.000000	154.411093	0.001397	30.3
133	-1.039071	0.000000	154.411093	0.001443	26.6
134	-1.043421	0.000000	154.411093	0.001344	30.5
135	-1.020308	0.000000	154.411093	0.001527	26.0
136	-1.032673	0.000000	154.411093	0.001473	30.4
137	-1.033829	0.000000	154.411093	0.001424	34.6
138	-1.045191	0.000000	154.411093	0.001310	34.9
139	-1.054936	0.000000	154.411093	0.001338	34.7
140	-1.049105	0.000000	154.411093	0.001529	32.4
141	-1.033340	0.000000	154.411093	0.001467	32.3
142	-1.053767	0.000000	154.411093	0.001258	35.8
143	-1.033490	0.000000	154.411093	0.001405	27.2
144	-1.046275	0.000000	154.411093	0.001362	29.4
145	-1.035116	0.000000	154.411093	0.001257	25.5
146	-1.036438	0.000000	154.411093	0.001624	29.4
147	-1.046201	0.000000	154.411093	0.001383	25.4
148	-1.043635	0.000000	154.411093	0.001337	29.7
149	-1.043402	0.000000	154.411093	0.001259	27.9
150	-1.042579	0.000000	154.411093	0.001438	25.9
151	-1.033391	0.000000	154.411093	0.001238	27.8
152	-1.044048	0.000000	154.411093	0.001387	25.2
153	-1.045220	0.000000	154.411093	0.002077	27.8
154	-1.040989	0.000000	154.411093	0.001325	25.2
155	-1.041632	0.000000	154.411093	0.001633	28.0
156	-1.048625	0.000000	154.411093	0.001405	27.1
157	-1.048086	0.000000	154.411093	0.001312	28.4
158	-1.049594	0.000000	154.411093	0.001258	25.5
159	-1.029083	0.000000	154.411093	0.001287	28.1
160	-1.046383	0.000000	154.411093	0.001473	26.4
161	-1.044883	0.000000	154.411093	0.001252	27.0
162	-1.052400	0.000000	154.411093	0.001259	26.1
163	-1.046938	0.000000	154.411093	0.001383	27.3
164	-1.028480	0.000000	154.411093	0.001482	25.2
165	-1.040357	0.000000	154.411093	0.001242	27.0
166	-1.021006	0.000000	154.411093	0.001320	26.0
167	-1.030006	0.000000	154.411093	0.001171	27.4
168	-1.052093	0.000000	154.411093	0.001245	25.4
169	-1.044738	0.000000	154.411093	0.001360	26.7
170	-1.039352	0.000000	154.411093	0.001206	26.1
171	-1.049763	0.000000	154.411093	0.001153	25.5
172	-1.037453	0.000000	154.411093	0.001323	30.0
173	-1.047404	0.000000	154.411093	0.001135	27.9
174	-1.051177	0.000000	154.411093	0.001185	26.2
175	-1.043598	0.000000	154.411093	0.001279	29.5
176	-1.038962	0.000000	154.411093	0.001207	25.3
177	-1.042944	0.000000	154.411093	0.001194	29.7
178	-1.059120	0.000000	154.411093	0.001194	25.7
179	-1.049974	0.000000	154.411093	0.001179	28.8
180	-1.046972	0.000000	154.411093	0.001248	25.5
181	-1.037130	0.000000	154.411093	0.001252	29.9
182	-1.047543	0.000000	154.411093	0.001222	25.4
183	-1.064874	0.000000	154.411093	0.001106	28.3
184	-1.037693	0.000000	154.411093	0.001367	25.8
185	-1.048616	0.000000	154.411093	0.001195	29.3
186	-1.049464	0.000000	154.411093	0.001332	25.5
187	-1.056774	0.000000	154.411093	0.001141	29.1
188	-1.048636	0.000000	154.411093	0.001237	26.4
189	-1.041204	0.000000	154.411093	0.001186	28.5
190	-1.054082	0.000000	154.411093	0.001207	26.0
191	-1.058281	0.000000	154.411093	0.001285	28.6
192	-1.046319	0.000000	154.411093	0.001370	27.0
193	-1.040773	0.000000	154.411093	0.001128	29.8
194	-1.060702	0.000000	154.411093	0.001134	27.0
195	-1.051381	0.000000	154.411093	0.001168	30.6
196	-1.043393	0.000000	154.411093	0.001755	30.1
197	-1.060214	0.000000	154.411093	0.001201	30.4
198	-1.053204	0.000000	154.411093	0.001189	26.6
199	-1.046488	0.000000	154.411093	0.001211	30.3
200	-1.044979	0.000000	154.411093	0.001215	26.7
201	-1.046911	0.000000	154.411093	0.001077	29.8
202	-1.042754	0.000000	154.411093	0.001155	29.2
203	-1.047157	0.000000	154.411093	0.001210	27.4
204	-1.054606	0.000000	154.411093	0.001441	30.1
205	-1.052371	0.000000	154.411093	0.001078	27.3
206	-1.054799	0.000000	154.411093	0.001033	31.9
207	-1.049868	0.000000	154.411093	0.001023	26.3
208	-1.038076	0.000000	154.411093	0.001149	29.4
209	-1.055628	0.000000	154.411093	0.001018	28.4
210	-1.048035	0.000000	154.411093	0.001227	32.2
211	-1.048937	0.000000	154.411093	0.001047	27.2
212	-1.029437	0.000000	154.411093	0.001023	27.5
213	-1.052136	0.000000	154.411093	0.001082	29.6
214	-1.043123	0.000000	154.411093	0.001086	27.8
215	-1.054192	0.000000	154.411093	0.001343	29.7
216	-1.054516	0.000000	154.411093	0.001299	28.3
217	-1.051619	0.000000	154.411093	0.001162	29.7
218	-1.060074	0.000000	154.411093	0.001032	26.1
219	-1.040802	0.000000	154.411093	0.001316	29.7
220	-1.048472	0.000000	154.411093	0.001169	26.3
221	-1.035169	0.000000	154.411093	0.001163	32.1
222	-1.050481	0.000000	154.411093	0.001357	26.2
223	-1.062169	0.000000	154.411093	0.001207	30.4
224	-1.073960	0.000000	154.411093	0.001061	26.6
225	-1.053947	0.000000	154.411093	0.001243	32.9
226	-1.058356	0.000000	154.411093	0.001297	27.5
227	-1.060474	0.000000	154.411093	0.001141	28.3
228	-1.064097	0.000000	154.411093	0.001103	26.2
229	-1.055332	0.000000	154.411093	0.001116	29.5
230	-1.053150	0.000000	154.411093	0.001103	28.1
231	-1.040543	0.000000	154.411093	0.001168	31.4
232	-1.043431	0.000000	154.411093	0.001014	28.5
233	-1.053030	0.000000	154.411093	0.001124	33.7
234	-1.059349	0.000000	154.411093	0.001250	29.6
235	-1.056042	0.000000	154.411093	0.001195	27.2
236	-1.054285	0.000000	154.411093	0.001118	29.6
237	-1.066943	0.000000	154.411093	0.001122	27.8
238	-1.048865	0.000000	154.411093	0.001074	33.6
239	-1.052878	0.000000	154.411093	0.001248	29.9
240	-1.052415	0.000000	154.411093	0.001159	33.1
241	-1.052207	0.000000	154.411093	0.001068	32.9
242	-1.064761	0.000000	154.411093	0.001134	30.4
243	-1.044421	0.000000	154.411093	0.000991	33.3
244	-1.057040	0.000000	154.411093	0.000952	32.5
245	-1.067900	0.000000	154.411093	0.001076	33.4
246	-1.032378	0.000000	154.411093	0.001317	32.8
247	-1.060746	0.000000	154.411093	0.001078	29.3
248	-1.052962	0.000000	154.411093	0.001113	35.3
249	-1.046233	0.000000	154.411093	0.001026	29.9
250	-1.066254	0.000000	154.411093	0.000946	33.3
251	-1.061443	0.000000	154.411093	0.000957	29.6
252	-1.051234	0.000000	154.411093	0.001091	29.8
253	-1.049715	0.000000	154.411093	0.001393	33.4
254	-1.047647	0.000000	154.411093	0.001216	29.9
255	-1.070204	0.000000	154.411093	0.001038	32.2
256	-1.067964	0.000000	154.411093	0.001285	29.8
257	-1.044033	0.000000	154.411093	0.001010	32.9
258	-1.051964	0.000000	154.411093	0.001017	33.7
259	-1.051479	0.000000	154.411093	0.000916	29.4
260	-1.052639	0.000000	154.411093	0.001043	32.4
261	-1.060779	0.000000	154.411093	0.001179	28.3
262	-1.040671	0.000000	154.411093	0.000985	29.9
263	-1.046306	0.000000	154.411093	0.001160	32.2
264	-1.047926	0.000000	154.411093	0.000909	28.6
265	-1.045993	0.000000	154.411093	0.001134	32.1
266	-1.036754	0.000000	154.411093	0.001008	28.2
267	-1.071502	0.000000	154.411093	0.000957	32.6
268	-1.046558	0.000000	154.411093	0.001139	32.2
269	-1.052880	0.000000	154.411093	0.001180	28.6
270	-1.057432	0.000000	154.411093	0.000943	33.1
271	-1.047185	0.000000	154.411093	0.001035	28.6
272	-1.052465	0.000000	154.411093	0.001017	31.3
273	-1.055980	0.000000	154.411093	0.001195	27.7
274	-1.058335	0.000000	154.411093	0.000911	30.9
275	-1.059776	0.000000	154.411093	0.000979	29.1
276	-1.052945	0.000000	154.411093	0.001013	27.2
277	-1.051453	0.000000	154.411093	0.001226	30.8
278	-1.059157	0.000000	154.411093	0.000888	30.0
279	-1.055556	0.000000	154.411093	0.000903	30.4
280	-1.055324	0.000000	154.411093	0.000870	28.1
281	-1.061122	0.000000	154.411093	0.001034	34.1
282	-1.047432	0.000000	154.411093	0.001173	30.2
283	-1.050231	0.000000	154.411093	0.001138	27.3
284	-1.057080	0.000000	154.411093	0.001049	31.0
285	-1.047235	0.000000	154.411093	0.001027	28.9
286	-1.055752	0.000000	154.411093	0.000918	32.0
287	-1.045440	0.000000	154.411093	0.000873	27.8
288	-1.052572	0.000000	154.411093	0.001145	29.6
289	-1.062810	0.000000	154.411093	0.000938	28.5
290	-1.062612	0.000000	154.411093	0.000913	31.3
291	-1.050898	0.000000	154.411093	0.000911	27.8
292	-1.067682	0.000000	154.411093	0.000949	29.1
293	-1.054407	0.000000	154.411093	0.001204	28.8
294	-1.053278	0.000000	154.411093	0.000884	32.6
295	-1.060254	0.000000	154.411093	0.000975	49.8
296	-1.056796	0.000000	154.411093	0.000980	117.0
297	-1.065086	0.000000	154.411093	0.000853	66.1
298	-1.051341	0.000000	154.411093	0.000958	47.1
299	-1.059105	0.000000	154.411093	0.000928	47.7
300	-1.059742	0.000000	154.411093	0.001276	73.5
301	-1.059583	0.000000	154.411093	0.000902	44.6
302	-1.047986	0.000000	154.411093	0.001117	44.2
303	-1.059987	0.000000	154.411093	0.000934	52.4
304	-1.048159	0.000000	154.411093	0.001000	51.6
305	-1.063543	0.000000	154.411093	0.000989	51.5
