1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.128098	0.000000	0.564068	0.161590	2821.2
1	-1.098084	0.000000	0.564068	0.129144	16.2
2	-1.117046	0.000000	0.564068	0.189120	15.4
3	-1.095858	0.995775	0.538532	0.131798	27.9
4	-1.106478	0.168857	0.559569	0.111235	16.3
5	-1.092556	0.729115	0.545141	0.056045	11.7
6	-1.113094	0.630575	0.547625	0.153497	15.2
7	-1.103753	0.502735	0.550881	0.269380	11.9
8	-1.111986	0.000000	0.564068	0.125285	10.8
9	-1.112630	0.997824	0.538482	0.073345	11.2
10	-1.082869	1.453382	0.527557	0.136976	13.8
11	-1.098596	2.448925	0.505159	0.190348	13.6
12	-1.117553	1.626326	0.523525	0.132800	12.5
13	-1.124954	2.606847	0.501780	0.159716	12.8
14	-1.124581	3.606847	0.481388	0.160649	13.5
15	-1.094146	3.197361	0.489534	0.207471	11.0
16	-1.142839	4.197361	0.470106	0.334487	11.3
17	-1.130153	5.197361	0.452161	0.239340	13.1
18	-1.086208	6.197361	0.435536	0.123199	12.7
19	-1.101193	7.197360	0.420090	0.173778	15.1
20	-1.094056	6.370411	0.432783	0.154985	12.8
21	-1.113516	7.370411	0.417528	0.248321	12.5
22	-1.094732	8.366004	0.403372	0.176541	16.8
23	-1.083608	9.365997	0.390089	0.108320	14.5
24	-1.123490	8.540390	0.400991	0.173481	12.7
25	-1.128631	9.530327	0.387989	0.189520	14.9
26	-1.105821	8.703375	0.398791	0.219330	13.9
27	-1.086546	9.703375	0.385802	0.186469	13.5
28	-1.100407	8.876442	0.396481	0.289491	15.7
29	-1.140036	8.049491	0.407767	0.131699	12.6
30	-1.098150	8.694390	0.398912	0.161409	12.9
31	-1.133604	9.676599	0.386139	0.155491	13.8
32	-1.131090	8.867641	0.396598	0.222578	14.2
33	-1.117553	8.041863	0.407875	0.197606	11.5
34	-1.131193	7.676511	0.413071	0.134973	13.2
35	-1.132325	8.676510	0.399152	0.302680	12.1
36	-1.086081	7.849562	0.410593	0.127942	13.1
37	-1.134000	8.848856	0.396847	0.111415	13.2
38	-1.095945	8.712388	0.398670	0.169649	11.5
39	-1.104194	9.711444	0.385701	0.153537	12.2
40	-1.125875	10.711428	0.373538	0.157419	10.8
41	-1.108415	11.711393	0.362120	0.102126	15.4
42	-1.104854	12.708351	0.351410	0.099920	12.1
43	-1.112023	11.881704	0.360244	0.201345	10.6
44	-1.109050	11.064035	0.369431	0.247804	13.0
45	-1.086673	12.064035	0.358257	0.125931	12.7
46	-1.101726	11.237083	0.367448	0.093360	10.8
47	-1.110671	12.233819	0.356427	0.114589	11.2
48	-1.120942	12.969429	0.348709	0.162855	14.8
49	-1.120854	13.790256	0.340481	0.115701	11.3
50	-1.115212	12.984562	0.348553	0.166829	10.8
51	-1.115522	13.630468	0.342052	0.172645	13.3
52	-1.082358	12.803552	0.350420	0.166250	11.9
53	-1.087389	13.803468	0.340352	0.101326	10.9
54	-1.115444	14.800170	0.330877	0.220664	10.7
55	-1.112728	15.709573	0.322680	0.123957	13.4
56	-1.088666	16.709573	0.314123	0.163920	12.6
57	-1.129926	15.882711	0.321165	0.141335	12.8
58	-1.115860	16.882711	0.312687	0.177939	15.5
59	-1.107451	17.880803	0.304660	0.114270	15.1
60	-1.099018	18.880803	0.297021	0.189386	11.1
61	-1.141763	18.102449	0.302933	0.171999	12.3
62	-1.095550	18.815135	0.297511	0.072201	11.8
63	-1.109343	19.787308	0.290420	0.222661	13.2
64	-1.085233	19.059536	0.295696	0.263261	11.5
65	-1.101360	20.059536	0.288494	0.105630	14.7
66	-1.088891	21.049527	0.281702	0.159504	11.9
67	-1.099048	20.707827	0.284010	0.174950	10.9
68	-1.126136	21.707628	0.277361	0.133217	15.0
69	-1.144141	22.707612	0.271015	0.132715	12.0
70	-1.145545	23.697638	0.265013	0.157594	11.3
71	-1.096591	24.697618	0.259213	0.140268	13.7
72	-1.125349	25.621371	0.254077	0.166229	12.5
73	-1.100329	24.863215	0.258278	0.106979	11.0
74	-1.081977	25.838861	0.252898	0.080958	10.8
75	-1.113313	25.072557	0.257104	0.142450	14.4
76	-1.088918	25.642866	0.253960	0.082272	12.9
77	-1.131334	26.633723	0.248678	0.155282	11.2
78	-1.119482	27.621006	0.243628	0.206767	14.9
79	-1.101299	26.808913	0.247766	0.170953	10.8
80	-1.113504	27.808913	0.242690	0.137033	11.7
81	-1.138166	28.808805	0.237818	0.171063	12.7
82	-1.098959	29.808188	0.233140	0.206561	16.4
83	-1.114752	29.507140	0.234530	0.175063	11.4
84	-1.088581	30.507139	0.229977	0.146472	11.3
85	-1.151032	31.507139	0.225597	0.149329	14.2
86	-1.104622	32.484992	0.221472	0.182582	13.7
87	-1.118730	33.475770	0.217444	0.252376	12.3
88	-1.135258	32.648964	0.220795	0.138564	12.0
89	-1.106911	33.648944	0.216755	0.154546	13.1
90	-1.110551	32.822026	0.220085	0.163343	12.1
91	-1.126401	33.822026	0.216071	0.146035	14.8
92	-1.120442	32.995492	0.219378	0.211009	11.0
93	-1.127307	32.277773	0.222334	0.171106	10.9
94	-1.087578	33.277773	0.218237	0.106683	13.3
95	-1.130769	34.275369	0.214299	0.114551	13.2
96	-1.124699	33.944303	0.215590	0.262781	16.4
97	-1.123446	33.154997	0.218732	0.130875	14.1
98	-1.120136	34.154997	0.214766	0.091784	13.5
99	-1.103367	33.340405	0.217986	0.176298	14.8
100	-1.120623	32.514646	0.221349	0.136719	16.1
101	-1.119711	32.883456	0.219834	0.182801	13.1
102	-1.102039	33.608672	0.216915	0.171817	11.4
103	-1.124239	34.608672	0.213014	0.155942	10.9
104	-1.121725	35.608482	0.209252	0.101451	13.9
105	-1.083318	34.800768	0.212281	0.210920	13.3
106	-1.121594	33.973911	0.215474	0.192917	10.8
107	-1.118569	34.973911	0.211624	0.186560	15.0
108	-1.112818	35.931879	0.208063	0.147219	11.7
109	-1.085097	36.931752	0.204472	0.257105	12.5
110	-1.107122	36.104806	0.207433	0.185450	13.6
111	-1.118584	37.104806	0.203863	0.311276	12.4
112	-1.128708	37.964982	0.200889	0.217513	12.0
113	-1.112632	38.964982	0.197539	0.114684	11.1
114	-1.102794	39.944849	0.194363	0.106096	16.1
115	-1.107670	39.455650	0.195936	0.318782	11.1
116	-1.113726	40.455650	0.192748	0.189834	10.6
117	-1.098042	39.628698	0.195377	0.105168	12.6
118	-1.123059	39.097570	0.197103	0.255947	12.7
119	-1.120571	39.995822	0.194201	0.161927	11.0
120	-1.074950	40.160371	0.193678	0.229050	12.7
121	-1.113447	39.562530	0.195590	0.193412	12.4
122	-1.112464	38.735608	0.198298	0.139995	12.5
123	-1.110555	37.930682	0.201006	0.173583	10.8
124	-1.117357	37.113969	0.203831	0.086581	13.2
125	-1.107561	36.534671	0.205883	0.178892	12.2
126	-1.103436	37.424929	0.202746	0.117614	10.9
127	-1.128449	38.424922	0.199335	0.231327	15.1
128	-1.113800	37.597971	0.202148	0.211312	11.5
129	-1.090966	38.597971	0.198756	0.163561	11.0
130	-1.142808	37.771023	0.201552	0.138141	11.3
131	-1.130001	38.771002	0.198180	0.230505	13.8
132	-1.097494	39.770649	0.194920	0.104602	12.7
133	-1.102572	40.770426	0.191766	0.093686	12.7
134	-1.112091	39.978100	0.194257	0.137583	17.7
135	-1.148537	39.155326	0.196914	0.170762	16.8
136	-1.119776	40.155302	0.193694	0.167239	18.5
137	-1.116601	41.155302	0.190578	0.241459	16.6
138	-1.129140	42.152642	0.187568	0.089969	15.9
