1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
214	-0.999893	11.424408	25583.404650	0.000003	4.0
215	-0.999907	11.424834	25583.069036	0.000004	4.0
216	-0.999893	11.443340	25568.475845	0.000005	4.2
217	-0.999896	11.407925	25596.416385	0.000004	5.1
218	-0.999908	11.471074	25546.637567	0.000003	4.0
219	-0.999897	11.497001	25526.255737	0.000004	4.0
220	-0.999896	11.521337	25507.154191	0.000006	4.4
221	-0.999909	11.607324	25439.890666	0.000003	4.6
222	-0.999901	11.603573	25442.817797	0.000002	6.2
223	-0.999895	11.603051	25443.224837	0.000003	5.3
224	-0.999897	11.602551	25443.614620	0.000003	4.1
225	-0.999907	11.627226	25424.372471	0.000003	4.0
226	-0.999902	11.645986	25409.762801	0.000003	4.2
227	-0.999905	11.652249	25404.889117	0.000002	4.2
228	-0.999905	11.655564	25402.309963	0.000003	4.1
229	-0.999902	11.670082	25391.021163	0.000004	4.3
230	-0.999905	11.689410	25376.009019	0.000004	6.8
231	-0.999907	11.731264	25343.560000	0.000003	4.2
232	-0.999900	11.750881	25328.379746	0.000003	4.0
233	-0.999893	11.767091	25315.849682	0.000003	4.0
234	-0.999909	11.777678	25307.672915	0.000005	5.3
235	-0.999919	11.768974	25314.394909	0.000005	4.0
236	-0.999908	11.854414	25248.563200	0.000004	4.5
237	-0.999904	11.954463	25171.909621	0.000003	6.3
238	-0.999906	11.982239	25150.710614	0.000004	7.2
239	-0.999902	12.020247	25121.761090	0.000002	4.1
240	-0.999901	12.023881	25118.996581	0.000003	5.0
241	-0.999907	12.036107	25109.700267	0.000003	4.4
242	-0.999891	12.041853	25105.333935	0.000004	4.1
243	-0.999907	12.080225	25076.212484	0.000004	4.0
244	-0.999896	12.108573	25054.741849	0.000004	4.1
245	-0.999912	12.115019	25049.865130	0.000004	4.1
246	-0.999901	12.159738	25016.082719	0.000002	7.0
247	-0.999899	12.172728	25006.287095	0.000005	5.4
248	-0.999911	12.169793	25008.499847	0.000003	4.1
249	-0.999908	12.214509	24974.830928	0.000003	4.0
250	-0.999897	12.219162	24971.332685	0.000003	4.1
251	-0.999891	12.205602	24981.530502	0.000003	4.2
252	-0.999902	12.215790	24973.867790	0.000004	4.2
253	-0.999905	12.252174	24946.541850	0.000002	4.0
254	-0.999903	12.268987	24933.934800	0.000003	7.5
255	-0.999920	12.266211	24936.015489	0.000003	5.0
256	-0.999901	12.275092	24929.360129	0.000004	4.0
257	-0.999904	12.305481	24906.614231	0.000003	4.1
258	-0.999901	12.314982	24899.510554	0.000004	5.0
259	-0.999904	12.358639	24866.924622	0.000004	4.0
260	-0.999900	12.350873	24872.714792	0.000006	4.0
261	-0.999906	12.380417	24850.701047	0.000005	4.2
262	-0.999896	12.437759	24808.084579	0.000004	4.7
263	-0.999900	12.482812	24774.704099	0.000004	5.9
264	-0.999891	12.509306	24755.116149	0.000005	4.2
265	-0.999904	12.583159	24700.676645	0.000003	5.0
266	-0.999908	12.646292	24654.329310	0.000003	4.0
267	-0.999913	12.635755	24662.052375	0.000003	4.0
268	-0.999916	12.638122	24660.317321	0.000004	4.2
269	-0.999903	12.636647	24661.398300	0.000005	4.1
270	-0.999904	12.730898	24592.489464	0.000003	4.0
271	-0.999900	12.750273	24578.371565	0.000003	6.5
272	-0.999904	12.776611	24559.206045	0.000003	5.8
273	-0.999900	12.778308	24557.972051	0.000004	4.1
274	-0.999907	12.813400	24532.485909	0.000003	4.1
275	-0.999900	12.849928	24506.012060	0.000003	4.2
276	-0.999898	12.831463	24519.387255	0.000004	4.0
277	-0.999892	12.842433	24511.439981	0.000003	4.0
278	-0.999909	12.865893	24494.459914	0.000003	4.0
279	-0.999910	12.859818	24498.854851	0.000003	5.5
280	-0.999902	12.881479	24483.191728	0.000004	7.5
281	-0.999904	12.904063	24466.883152	0.000004	4.0
282	-0.999909	12.977994	24413.646785	0.000003	5.2
283	-0.999900	13.023197	24381.211111	0.000003	4.1
284	-0.999905	13.029329	24376.818206	0.000004	4.1
285	-0.999893	13.033847	24373.581725	0.000004	4.0
286	-0.999911	13.047684	24363.676391	0.000004	4.0
287	-0.999907	13.107523	24320.932510	0.000004	4.1
288	-0.999894	13.161377	24282.591216	0.000002	6.9
289	-0.999897	13.150424	24290.379464	0.000005	5.1
290	-0.999895	13.164163	24280.610816	0.000004	4.1
291	-0.999897	13.216081	24243.768637	0.000003	4.0
292	-0.999915	13.232005	24232.491280	0.000004	4.0
293	-0.999911	13.236122	24229.577282	0.000003	4.1
294	-0.999909	13.242601	24224.992890	0.000003	4.2
295	-0.999898	13.268303	24206.823135	0.000005	4.0
296	-0.999887	13.250102	24219.687140	0.000004	5.2
297	-0.999907	13.362129	24140.726434	0.000002	4.7
298	-0.999898	13.346367	24151.804712	0.000004	4.1
299	-0.999911	13.352036	24147.819415	0.000003	4.1
300	-0.999906	13.363918	24139.469820	0.000004	5.6
301	-0.999899	13.383485	24125.732473	0.000004	4.1
302	-0.999893	13.461929	24070.816164	0.000003	4.0
303	-0.999891	13.467677	24066.801990	0.000004	4.8
304	-0.999907	13.458601	24073.140504	0.000004	4.7
305	-0.999902	13.456757	24074.429363	0.000003	6.4
306	-0.999910	13.501295	24043.351547	0.000005	4.0
307	-0.999901	13.493566	24048.738527	0.000003	5.0
308	-0.999894	13.529091	24023.996225	0.000003	4.1
309	-0.999901	13.526025	24026.129505	0.000003	4.1
310	-0.999906	13.541026	24015.695542	0.000004	4.0
311	-0.999913	13.515458	24033.485043	0.000004	4.2
312	-0.999901	13.563140	24000.329870	0.000002	4.1
313	-0.999906	13.566198	23998.206756	0.000002	6.0
314	-0.999904	13.561344	24001.576622	0.000002	5.3
315	-0.999902	13.564227	23999.575180	0.000003	4.7
316	-0.999891	13.566264	23998.160564	0.000004	4.1
317	-0.999909	13.596441	23977.228331	0.000003	4.1
318	-0.999898	13.601050	23974.034433	0.000005	4.3
319	-0.999903	13.658462	23934.320983	0.000005	4.0
320	-0.999904	13.705452	23901.914462	0.000004	4.0
321	-0.999902	13.708172	23900.041545	0.000005	5.1
322	-0.999905	13.725987	23887.780151	0.000004	5.8
323	-0.999899	13.772415	23855.885729	0.000003	4.1
324	-0.999895	13.783509	23848.276968	0.000003	5.2
325	-0.999902	13.786058	23846.529333	0.000003	6.9
326	-0.999891	13.804389	23833.969641	0.000004	4.1
327	-0.999904	13.841714	23808.437370	0.000004	4.0
328	-0.999897	13.860597	23795.540886	0.000005	4.3
329	-0.999898	13.887984	23776.861278	0.000004	5.3
330	-0.999908	13.978258	23715.496205	0.000002	4.7
331	-0.999901	13.973508	23718.717595	0.000003	4.1
332	-0.999912	13.978718	23715.184856	0.000004	5.1
333	-0.999901	13.966584	23723.413848	0.000005	4.2
334	-0.999894	14.032386	23678.854344	0.000004	4.0
335	-0.999903	14.092407	23638.354370	0.000004	4.1
336	-0.999892	14.080335	23646.489076	0.000004	4.0
337	-0.999890	14.130030	23613.038544	0.000004	4.7
338	-0.999908	14.188710	23573.661646	0.000004	6.6
339	-0.999893	14.240355	23539.114318	0.000004	5.0
340	-0.999899	14.311966	23491.378115	0.000002	4.0
341	-0.999905	14.316037	23488.670572	0.000002	4.0
342	-0.999909	14.315115	23489.283940	0.000002	4.1
343	-0.999885	14.315032	23489.338631	0.000003	4.1
344	-0.999914	14.315406	23489.090256	0.000003	4.1
345	-0.999905	14.322207	23484.567493	0.000004	4.0
346	-0.999901	14.353634	23463.691571	0.000004	5.5
347	-0.999901	14.401598	23431.901698	0.000003	4.3
348	-0.999900	14.382341	23444.654085	0.000004	4.0
349	-0.999907	14.433504	23410.802479	0.000003	4.0
350	-0.999906	14.441624	23405.438565	0.000003	6.9
351	-0.999903	14.446853	23401.986065	0.000002	5.2
352	-0.999904	14.450620	23399.499370	0.000003	4.0
353	-0.999903	14.450600	23399.512718	0.000002	4.2
354	-0.999903	14.447733	23401.404909	0.000002	5.7
355	-0.999892	14.452695	23398.129981	0.000003	4.2
356	-0.999903	14.461373	23392.404030	0.000004	4.4
357	-0.999914	14.481107	23379.393073	0.000002	4.7
358	-0.999903	14.509329	23360.812107	0.000003	4.2
359	-0.999897	14.507706	23361.879375	0.000003	4.2
360	-0.999909	14.521121	23353.056806	0.000002	4.2
361	-0.999900	14.535073	23343.887924	0.000003	4.1
362	-0.999908	14.554955	23330.834255	0.000003	6.7
363	-0.999912	14.554553	23331.098038	0.000003	7.0
364	-0.999892	14.553087	23332.059710	0.000003	4.1
365	-0.999910	14.566503	23323.259124	0.000004	4.0
366	-0.999905	14.596548	23303.573216	0.000003	4.1
367	-0.999903	14.618336	23289.318283	0.000002	4.0
368	-0.999904	14.631520	23280.700665	0.000004	4.0
369	-0.999904	14.619715	23288.416445	0.000003	4.0
370	-0.999901	14.657937	23263.453088	0.000003	5.0
371	-0.999894	14.673699	23253.174756	0.000004	5.3
372	-0.999917	14.719109	23223.612979	0.000003	4.1
373	-0.999912	14.744028	23207.422057	0.000004	4.0
374	-0.999902	14.758225	23198.208565	0.000003	5.0
375	-0.999897	14.785742	23180.370158	0.000002	4.2
376	-0.999904	14.783658	23181.720385	0.000003	4.0
377	-0.999897	14.790501	23177.288121	0.000006	4.2
378	-0.999912	14.848286	23139.927694	0.000003	4.1
379	-0.999918	14.839290	23145.736242	0.000002	7.7
380	-0.999904	14.838268	23146.396057	0.000004	4.0
381	-0.999906	14.833599	23149.412223	0.000003	5.2
382	-0.999898	14.889264	23113.507067	0.000003	4.1
383	-0.999896	14.907950	23101.479287	0.000004	4.0
384	-0.999918	14.917243	23095.501822	0.000004	4.1
385	-0.999901	14.992223	23047.388471	0.000003	4.2
386	-0.999898	15.035820	23019.505473	0.000003	4.1
387	-0.999898	15.039663	23017.050565	0.000002	7.0
388	-0.999897	15.038305	23017.918448	0.000004	6.8
389	-0.999910	15.027113	23025.068942	0.000002	4.2
390	-0.999905	15.048485	23011.418214	0.000003	4.1
391	-0.999896	15.050162	23010.347722	0.000003	4.1
392	-0.999913	15.074039	22995.117423	0.000003	4.1
393	-0.999902	15.082762	22989.558048	0.000003	4.1
394	-0.999903	15.098622	22979.457910	0.000003	4.1
395	-0.999907	15.117783	22967.266966	0.000003	5.4
396	-0.999910	15.121302	22965.029371	0.000003	4.6
397	-0.999901	15.130744	22959.027796	0.000003	4.1
398	-0.999904	15.141545	22952.166349	0.000003	4.1
399	-0.999895	15.156926	22942.402641	0.000005	5.1
400	-0.999918	15.179436	22928.128405	0.000003	4.1
401	-0.999905	15.201460	22914.179671	0.000003	4.0
402	-0.999906	15.210948	22908.175371	0.000002	4.4
403	-0.999886	15.216468	22904.684043	0.000003	4.1
404	-0.999904	15.232737	22894.399664	0.000003	7.2
405	-0.999908	15.247500	22885.074934	0.000003	7.0
406	-0.999897	15.259564	22877.460585	0.000003	5.6
407	-0.999901	15.263198	22875.168502	0.000003	4.1
408	-0.999915	15.274408	22868.099215	0.000002	4.2
409	-0.999901	15.275786	22867.230198	0.000003	4.0
410	-0.999901	15.268572	22871.778967	0.000003	4.0
411	-0.999901	15.264932	22874.074258	0.000004	6.2
412	-0.999903	15.295430	22854.854284	0.000003	6.9
413	-0.999905	15.303035	22850.066490	0.000003	4.1
414	-0.999908	15.325457	22835.962046	0.000004	4.0
415	-0.999899	15.349074	22821.124989	0.000004	5.0
416	-0.999915	15.425549	22773.211884	0.000002	4.1
417	-0.999909	15.439972	22764.198611	0.000003	4.1
418	-0.999902	15.459347	22752.101523	0.000003	4.1
419	-0.999893	15.483967	22736.747567	0.000002	4.6
420	-0.999893	15.478574	22740.109419	0.000003	6.2
421	-0.999901	15.481412	22738.340252	0.000003	4.0
422	-0.999902	15.486608	22735.101730	0.000003	5.1
423	-0.999902	15.518523	22715.232796	0.000003	4.1
424	-0.999908	15.548472	22696.619472	0.000003	4.0
425	-0.999902	15.570951	22682.668375	0.000003	4.0
426	-0.999897	15.584585	22674.215199	0.000004	4.0
427	-0.999912	15.610809	22657.973757	0.000004	4.1
428	-0.999906	15.631677	22645.066384	0.000003	5.5
429	-0.999907	15.624629	22649.424374	0.000002	4.4
430	-0.999903	15.634893	22643.078477	0.000003	5.1
431	-0.999917	15.646226	22636.075729	0.000002	4.8
432	-0.999899	15.654229	22631.133409	0.000004	4.0
433	-0.999903	15.668339	22622.425103	0.000002	5.0
434	-0.999898	15.677556	22616.740220	0.000003	4.1
435	-0.999900	15.679741	22615.393081	0.000002	4.0
436	-0.999904	15.676990	22617.089353	0.000003	5.5
437	-0.999915	15.681947	22614.032878	0.000002	4.3
438	-0.999914	15.684974	22612.166657	0.000003	4.1
439	-0.999901	15.696604	22605.000877	0.000003	4.1
440	-0.999895	15.698910	22603.580461	0.000003	5.3
441	-0.999912	15.708722	22597.538602	0.000003	4.2
442	-0.999902	15.726014	22586.898775	0.000003	4.1
443	-0.999902	15.727446	22586.017805	0.000003	4.0
444	-0.999893	15.751812	22571.043496	0.000003	4.7
445	-0.999898	15.785779	22550.202323	0.000002	6.0
446	-0.999909	15.791971	22546.407151	0.000002	4.0
447	-0.999910	15.795336	22544.345362	0.000003	5.4
448	-0.999906	15.801015	22540.866144	0.000004	6.1
449	-0.999915	15.849465	22511.229098	0.000002	5.9
450	-0.999911	15.841450	22516.126721	0.000004	4.3
451	-0.999906	15.869350	22499.087878	0.000003	4.3
452	-0.999909	15.882982	22490.772501	0.000003	7.2
453	-0.999911	15.892049	22485.244952	0.000004	5.1
454	-0.999915	15.901967	22479.201675	0.000004	4.1
455	-0.999901	15.954842	22447.038629	0.000005	4.0
456	-0.999903	16.012397	22412.133038	0.000004	6.1
457	-0.999905	16.057253	22385.003936	0.000003	5.9
458	-0.999904	16.061691	22382.323489	0.000004	4.0
459	-0.999902	16.071175	22376.597409	0.000004	6.1
460	-0.999911	16.086045	22367.625068	0.000004	4.7
461	-0.999893	16.081662	22370.269221	0.000003	4.2
462	-0.999906	16.100675	22358.804958	0.000003	4.1
463	-0.999903	16.116051	22349.542440	0.000003	5.4
464	-0.999897	16.121934	22346.000396	0.000003	5.6
465	-0.999896	16.145404	22331.881050	0.000004	4.1
466	-0.999903	16.148859	22329.804091	0.000003	4.1
467	-0.999901	16.155702	22325.691633	0.000004	6.7
468	-0.999907	16.152921	22327.363170	0.000004	5.8
469	-0.999909	16.206463	22295.232611	0.000004	5.7
470	-0.999886	16.250692	22268.761229	0.000004	4.1
471	-0.999902	16.262852	22261.493723	0.000003	4.1
472	-0.999891	16.296756	22241.257473	0.000003	4.0
473	-0.999905	16.315532	22230.066459	0.000003	4.1
474	-0.999899	16.312825	22231.679018	0.000003	4.5
475	-0.999905	16.298525	22240.202540	0.000003	6.4
476	-0.999906	16.325944	22223.865138	0.000004	5.1
477	-0.999901	16.332959	22219.689626	0.000003	4.0
478	-0.999903	16.334284	22218.901010	0.000004	6.1
479	-0.999917	16.354207	22207.050359	0.000002	6.1
480	-0.999914	16.384633	22188.976599	0.000003	4.1
481	-0.999907	16.373408	22195.640933	0.000003	4.8
482	-0.999907	16.414403	22171.321712	0.000003	4.5
483	-0.999907	16.438618	22156.981142	0.000003	6.6
484	-0.999906	16.459150	22144.836437	0.000003	4.3
485	-0.999918	16.482936	22130.784121	0.000003	4.0
486	-0.999915	16.497058	22122.449039	0.000003	4.9
487	-0.999901	16.518951	22109.540382	0.000004	5.3
488	-0.999897	16.544234	22094.651168	0.000003	5.8
489	-0.999910	16.574120	22077.077086	0.000002	4.3
490	-0.999891	16.567007	22081.257392	0.000003	4.9
491	-0.999914	16.567741	22080.826064	0.000004	5.4
492	-0.999903	16.607153	22057.685736	0.000003	4.5
493	-0.999901	16.619619	22050.376091	0.000004	4.8
494	-0.999891	16.637661	22039.806453	0.000003	4.0
495	-0.999910	16.648124	22033.681118	0.000003	4.1
