1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
116	-1.342212	85.426876	0.214903	0.111843	10.5
117	-1.347444	86.426876	0.212902	0.236687	11.0
118	-1.319793	87.426876	0.210939	0.125563	14.9
119	-1.357500	87.013705	0.211745	0.215042	11.6
120	-1.373321	88.013705	0.209803	0.195724	11.2
121	-1.332214	89.013705	0.207896	0.121222	13.8
122	-1.340721	90.013705	0.206023	0.147630	13.2
123	-1.352453	90.971319	0.204261	0.159522	11.6
124	-1.358153	91.971319	0.202453	0.155570	12.8
125	-1.350677	92.971319	0.200677	0.159230	11.6
126	-1.360022	93.971319	0.198931	0.223835	13.1
127	-1.370421	94.971319	0.197216	0.200568	15.4
128	-1.336420	95.971319	0.195530	0.207559	13.4
129	-1.389641	96.971319	0.193873	0.120390	11.3
130	-1.351531	97.971319	0.192243	0.226514	12.9
131	-1.328750	98.971319	0.190641	0.283475	16.0
132	-1.334908	99.971319	0.189065	0.172867	11.3
133	-1.340683	100.971319	0.187515	0.191662	12.5
134	-1.395816	101.962131	0.186004	0.231975	11.9
135	-1.323139	102.962131	0.184503	0.133718	13.4
136	-1.385150	103.962131	0.183027	0.209225	11.9
137	-1.359667	104.961607	0.181574	0.203199	14.6
138	-1.365377	105.961607	0.180144	0.175408	11.7
139	-1.374348	106.961607	0.178736	0.178130	11.0
140	-1.363649	106.553030	0.179309	0.232222	13.4
141	-1.354634	107.553030	0.177914	0.198883	11.9
142	-1.338735	108.553030	0.176541	0.235061	11.4
143	-1.355221	109.553030	0.175189	0.101808	18.5
144	-1.321702	110.553030	0.173857	0.136116	15.0
145	-1.348637	110.139860	0.174405	0.169356	11.5
146	-1.363063	111.139860	0.173085	0.127235	12.2
147	-1.384820	112.139860	0.171785	0.241452	10.7
148	-1.357508	113.139860	0.170504	0.211179	12.0
149	-1.335065	114.139860	0.169242	0.056560	10.9
150	-1.375403	115.005858	0.168165	0.210563	14.9
151	-1.326018	114.784017	0.168440	0.143585	10.8
152	-1.357280	115.784017	0.167208	0.096276	11.1
153	-1.344108	116.783711	0.165995	0.117318	12.2
154	-1.317757	117.783667	0.164799	0.149400	10.7
155	-1.383022	118.783667	0.163620	0.131658	12.2
156	-1.333956	119.783667	0.162458	0.232034	10.8
157	-1.343158	120.783667	0.161312	0.148638	14.5
158	-1.358963	121.783667	0.160182	0.181581	11.6
159	-1.377418	121.370496	0.160647	0.109442	11.9
160	-1.335907	122.370496	0.159527	0.134712	14.7
161	-1.366800	123.370496	0.158422	0.172218	11.6
162	-1.358939	124.370496	0.157332	0.138162	11.2
163	-1.343613	125.370496	0.156257	0.176882	13.4
164	-1.347041	126.370496	0.155197	0.150635	12.7
165	-1.367781	127.370496	0.154151	0.162965	11.5
166	-1.359671	128.370496	0.153119	0.161504	11.5
167	-1.354156	129.370496	0.152100	0.152354	12.7
168	-1.336585	130.370496	0.151096	0.163682	12.2
169	-1.345395	131.370496	0.150104	0.199422	11.6
170	-1.347198	132.370496	0.149125	0.124943	14.0
171	-1.355325	133.370496	0.148159	0.160661	12.4
172	-1.381980	134.370454	0.147206	0.183146	11.8
173	-1.339405	135.370454	0.146264	0.193214	15.7
174	-1.349254	136.370454	0.145335	0.211699	12.0
175	-1.372552	137.370454	0.144417	0.122620	15.4
176	-1.358793	138.362009	0.143519	0.146444	20.9
177	-1.335335	139.362009	0.142624	0.139109	15.4
178	-1.366360	140.346526	0.141753	0.201265	16.4
179	-1.370330	141.346526	0.140880	0.198840	21.5
180	-1.339513	142.346526	0.140018	0.170431	15.8
181	-1.351318	143.346526	0.139166	0.183392	14.6
182	-1.369834	144.346526	0.138324	0.163481	18.1
183	-1.364303	145.346526	0.137493	0.066801	17.2
184	-1.372871	146.346525	0.136671	0.184615	15.5
185	-1.344295	147.345114	0.135860	0.194490	18.3
186	-1.356612	148.345114	0.135058	0.241958	16.5
187	-1.358924	149.345114	0.134265	0.104642	15.8
188	-1.326114	150.345114	0.133482	0.144416	17.3
189	-1.368841	151.339956	0.132711	0.122585	47.0
190	-1.347402	152.339956	0.131945	0.196965	25.8
191	-1.388073	153.339956	0.131189	0.290211	28.8
192	-1.342069	154.339956	0.130440	0.145719	17.8
193	-1.370263	155.339956	0.129701	0.109588	16.8
194	-1.332973	156.327232	0.128979	0.149865	25.3
195	-1.367056	157.293800	0.128279	0.171137	19.9
196	-1.355097	158.293800	0.127564	0.125594	19.3
197	-1.335575	159.293800	0.126856	0.071668	19.6
198	-1.367619	159.947004	0.126398	0.189328	17.7
199	-1.362942	160.947004	0.125704	0.222707	17.6
200	-1.339199	161.947004	0.125017	0.110898	17.5
201	-1.348174	162.947004	0.124337	0.098912	14.1
202	-1.366509	163.944470	0.123666	0.178236	19.2
203	-1.361555	164.944470	0.123001	0.135638	17.2
204	-1.367319	165.944470	0.122343	0.122027	16.2
205	-1.365985	166.944470	0.121692	0.155139	11.2
206	-1.328557	167.944470	0.121048	0.183338	21.4
207	-1.329408	168.944470	0.120411	0.127173	10.9
208	-1.391910	169.760859	0.119896	0.146312	14.0
209	-1.380494	170.760859	0.119270	0.148737	11.8
210	-1.331132	171.760859	0.118652	0.137374	13.8
211	-1.356628	172.760859	0.118039	0.145493	11.0
212	-1.333510	172.353267	0.118288	0.184769	21.5
213	-1.365681	173.353267	0.117680	0.130560	13.9
214	-1.354215	172.940242	0.117930	0.171998	12.7
215	-1.348262	173.940242	0.117325	0.136050	12.8
216	-1.385482	174.940224	0.116726	0.171454	14.4
217	-1.344483	175.940224	0.116134	0.142723	13.2
218	-1.345384	175.550867	0.116364	0.201223	11.0
219	-1.371842	176.550867	0.115775	0.205477	14.6
220	-1.367974	177.550867	0.115192	0.252497	14.2
221	-1.357049	178.550867	0.114614	0.202785	12.0
222	-1.362131	179.550867	0.114043	0.182944	11.9
223	-1.337314	180.550867	0.113477	0.200443	12.5
224	-1.360299	181.550867	0.112917	0.123077	13.4
225	-1.358965	182.550867	0.112362	0.157386	12.4
226	-1.357264	183.550867	0.111813	0.206799	14.0
227	-1.370600	184.550867	0.111269	0.177731	11.1
228	-1.359760	185.550867	0.110730	0.223785	11.6
229	-1.365437	186.550867	0.110197	0.228355	13.3
230	-1.376579	187.550867	0.109668	0.184441	12.9
231	-1.365383	188.550867	0.109145	0.140409	10.7
232	-1.352943	189.550861	0.108627	0.196581	13.8
233	-1.349590	190.550861	0.108113	0.149340	13.0
234	-1.354155	191.550861	0.107604	0.202809	10.9
235	-1.356218	192.550861	0.107101	0.145394	10.8
236	-1.346659	193.550861	0.106601	0.138193	13.1
237	-1.347028	194.532495	0.106116	0.122883	12.0
238	-1.334139	195.532495	0.105626	0.133699	11.5
239	-1.400409	195.119325	0.105828	0.221901	12.5
240	-1.349072	196.119325	0.105340	0.165354	12.7
241	-1.348997	197.119325	0.104857	0.069014	10.7
242	-1.355345	198.119228	0.104379	0.067492	10.8
243	-1.364940	197.712682	0.104573	0.101575	12.8
244	-1.356997	197.352002	0.104746	0.241924	12.0
245	-1.374617	198.352002	0.104268	0.239958	10.9
246	-1.380666	199.352002	0.103795	0.210185	12.7
247	-1.365413	200.352002	0.103326	0.129798	12.2
248	-1.351100	201.352002	0.102861	0.124442	11.8
249	-1.345922	202.351963	0.102401	0.153956	10.9
250	-1.349716	203.351961	0.101944	0.155223	12.8
251	-1.359101	204.351961	0.101492	0.157060	12.3
252	-1.338271	205.351961	0.101044	0.147754	10.6
253	-1.364487	206.351961	0.100599	0.093011	12.5
254	-1.373160	206.169226	0.100680	0.219910	12.0
255	-1.350939	207.169226	0.100239	0.127667	10.7
256	-1.346592	208.169226	0.099801	0.119949	10.9
257	-1.336083	207.756243	0.099982	0.110027	13.4
258	-1.361922	207.719522	0.099998	0.152891	12.6
259	-1.348562	208.719521	0.099562	0.184075	10.9
260	-1.366608	209.712860	0.099134	0.143522	12.9
261	-1.376191	210.712860	0.098706	0.148612	12.3
262	-1.357730	211.705614	0.098285	0.156082	10.8
263	-1.384046	212.705614	0.097864	0.123091	10.6
264	-1.353382	213.705614	0.097447	0.121128	14.6
265	-1.358328	214.705598	0.097034	0.100717	11.9
266	-1.371924	215.650617	0.096646	0.154875	10.7
267	-1.349187	216.650617	0.096240	0.192671	14.1
268	-1.353184	217.650617	0.095836	0.199195	10.8
269	-1.320439	218.650617	0.095436	0.153356	11.6
270	-1.358470	219.650617	0.095040	0.163796	13.1
271	-1.375083	220.650617	0.094647	0.122623	14.4
272	-1.362259	221.650617	0.094257	0.156534	13.3
273	-1.356864	222.650617	0.093870	0.083041	11.0
274	-1.357793	223.650349	0.093486	0.108213	14.3
275	-1.363817	224.650349	0.093106	0.201872	12.8
276	-1.377514	225.649413	0.092728	0.250299	10.9
277	-1.367803	226.649413	0.092354	0.229127	13.4
278	-1.344904	227.649413	0.091983	0.215218	12.5
279	-1.365821	228.649413	0.091614	0.134245	11.2
280	-1.366945	229.649413	0.091249	0.139487	11.8
281	-1.337387	229.236241	0.091399	0.133466	12.3
282	-1.357392	230.236241	0.091035	0.211922	11.8
283	-1.369533	229.823075	0.091185	0.199466	11.5
284	-1.357167	230.823075	0.090823	0.150567	13.0
285	-1.363862	231.823075	0.090464	0.138822	12.1
286	-1.366406	232.823075	0.090108	0.156303	11.5
287	-1.374769	233.823075	0.089754	0.139694	11.2
288	-1.390479	234.823075	0.089403	0.215126	13.4
289	-1.347924	235.823075	0.089055	0.169322	12.4
290	-1.368888	236.823075	0.088710	0.115939	11.1
291	-1.360271	237.823075	0.088367	0.133633	12.8
292	-1.376637	238.811048	0.088031	0.144538	12.2
293	-1.340644	239.811048	0.087693	0.184659	11.3
294	-1.333358	240.811048	0.087358	0.203588	12.0
295	-1.335295	241.811048	0.087026	0.144286	12.7
296	-1.357028	242.811048	0.086696	0.155648	12.0
297	-1.358895	243.811048	0.086369	0.238697	11.2
298	-1.363349	244.811048	0.086044	0.199562	13.8
299	-1.357075	245.811048	0.085721	0.180672	11.4
300	-1.339744	246.811048	0.085401	0.172334	11.0
301	-1.373662	247.811048	0.085084	0.171593	11.2
302	-1.343231	248.811048	0.084768	0.088408	13.9
303	-1.349775	248.962900	0.084721	0.167339	11.6
304	-1.329224	249.962900	0.084408	0.173378	10.8
305	-1.338333	250.962899	0.084098	0.167415	13.8
306	-1.366995	251.962899	0.083789	0.113474	11.0
307	-1.351506	252.962897	0.083484	0.116999	11.1
308	-1.355443	253.962816	0.083180	0.174999	11.0
309	-1.398076	254.596889	0.082989	0.139932	14.9
310	-1.360378	255.596889	0.082689	0.122054	11.9
311	-1.350283	255.183956	0.082812	0.172680	11.1
312	-1.357315	256.183956	0.082513	0.198946	13.6
313	-1.344064	257.183956	0.082217	0.146077	11.2
314	-1.373628	256.770784	0.082339	0.129530	11.9
315	-1.359241	257.770784	0.082044	0.173392	11.2
316	-1.331912	257.357613	0.082166	0.164622	13.9
317	-1.391321	258.316479	0.081883	0.245275	11.3
318	-1.358600	259.316479	0.081591	0.128031	11.5
319	-1.359793	258.903308	0.081712	0.140785	13.4
320	-1.325092	259.903308	0.081421	0.065156	12.8
321	-1.330307	259.490138	0.081541	0.182858	11.2
322	-1.351854	259.775786	0.081458	0.131818	12.0
323	-1.339591	260.699781	0.081191	0.173163	12.8
324	-1.346779	261.699781	0.080904	0.093771	10.9
325	-1.360897	262.654237	0.080631	0.159805	10.9
326	-1.353212	263.654201	0.080348	0.101537	13.6
327	-1.372064	264.654200	0.080067	0.225457	11.7
328	-1.349357	265.648702	0.079789	0.217475	10.8
329	-1.335470	266.648702	0.079512	0.106262	10.6
330	-1.373209	267.648702	0.079236	0.113590	14.4
331	-1.365018	267.235575	0.079350	0.183351	10.7
332	-1.383265	268.235575	0.079075	0.172695	10.7
333	-1.355331	269.235575	0.078803	0.151035	10.7
334	-1.375684	270.235575	0.078532	0.181937	13.4
335	-1.339291	271.235575	0.078264	0.057213	10.8
336	-1.357807	272.235565	0.077997	0.125006	10.8
337	-1.364889	272.905187	0.077819	0.233589	10.7
338	-1.339937	273.905187	0.077555	0.204699	12.9
339	-1.341353	274.905187	0.077293	0.221680	11.7
340	-1.320897	275.905187	0.077033	0.130074	11.5
341	-1.343667	276.905187	0.076774	0.214400	10.7
342	-1.357177	276.492830	0.076881	0.248094	12.5
343	-1.340750	277.492830	0.076623	0.159478	11.8
344	-1.328810	278.492830	0.076367	0.119465	11.0
345	-1.355579	279.492830	0.076113	0.074905	12.5
346	-1.371138	280.492513	0.075861	0.108620	12.1
347	-1.407285	281.492236	0.075610	0.279760	10.8
348	-1.336437	282.492179	0.075361	0.163953	10.8
349	-1.387823	283.492179	0.075113	0.163017	13.1
350	-1.384571	284.489308	0.074868	0.148352	11.8
351	-1.341386	284.076137	0.074969	0.130310	11.4
352	-1.360236	285.076137	0.074725	0.221169	12.4
353	-1.374692	286.076137	0.074481	0.146392	11.9
354	-1.358529	287.076137	0.074239	0.136663	10.7
355	-1.388434	288.076135	0.073999	0.156149	10.7
356	-1.348242	289.076135	0.073761	0.128433	13.6
357	-1.311533	290.076135	0.073523	0.110433	12.5
358	-1.383495	289.665794	0.073621	0.171671	10.7
359	-1.354220	290.665794	0.073384	0.173546	12.8
360	-1.338354	291.665794	0.073150	0.113629	12.0
361	-1.339798	292.665794	0.072916	0.115038	11.0
362	-1.365558	292.266629	0.073009	0.155981	10.7
363	-1.371701	292.318670	0.072997	0.060163	12.9
364	-1.365110	293.318652	0.072765	0.114600	12.0
365	-1.363878	292.905482	0.072861	0.127942	10.7
366	-1.317199	293.905482	0.072629	0.175140	12.4
367	-1.393723	294.905482	0.072400	0.112850	11.7
368	-1.368717	295.905482	0.072171	0.157891	10.8
369	-1.346526	295.587841	0.072243	0.094793	10.9
370	-1.358281	295.174671	0.072338	0.126300	13.1
371	-1.348459	296.174628	0.072110	0.101756	12.0
372	-1.370904	297.174421	0.071883	0.110580	10.8
373	-1.333383	298.174420	0.071658	0.120917	11.7
374	-1.365380	299.174420	0.071434	0.140280	12.7
375	-1.380605	298.761249	0.071527	0.193015	11.8
376	-1.324603	299.761249	0.071304	0.110330	10.7
377	-1.372877	300.761249	0.071082	0.073088	12.3
378	-1.361981	301.738606	0.070867	0.099942	12.1
379	-1.358464	302.732920	0.070649	0.172243	11.5
380	-1.381227	303.732920	0.070431	0.129775	10.8
381	-1.364066	304.732920	0.070215	0.190230	12.9
382	-1.326939	305.732920	0.070000	0.126928	11.7
383	-1.368346	306.732920	0.069787	0.139827	11.7
384	-1.347340	306.319748	0.069875	0.163420	12.9
385	-1.342057	307.319748	0.069662	0.110939	11.7
386	-1.385839	306.906577	0.069750	0.108983	11.5
387	-1.341439	307.901865	0.069539	0.167299	11.2
388	-1.369153	307.488694	0.069626	0.060623	14.3
389	-1.382288	308.488593	0.069415	0.283024	11.2
390	-1.343812	309.463286	0.069210	0.231363	11.1
391	-1.343856	310.463286	0.069001	0.134401	13.0
392	-1.346293	311.463286	0.068794	0.105856	12.4
393	-1.356053	312.463286	0.068587	0.091961	11.0
394	-1.363394	313.340463	0.068408	0.101349	11.6
395	-1.376190	312.930657	0.068491	0.090426	13.5
396	-1.387705	313.928924	0.068287	0.115247	11.4
397	-1.361490	314.928784	0.068084	0.155855	10.9
398	-1.332326	315.928784	0.067882	0.120665	13.3
399	-1.367445	316.928784	0.067681	0.089988	11.9
400	-1.398025	316.637974	0.067739	0.174096	11.4
401	-1.359090	317.637974	0.067539	0.147965	11.2
402	-1.341320	318.637974	0.067341	0.116853	13.4
403	-1.361108	319.637974	0.067143	0.171778	11.8
404	-1.355110	320.637974	0.066946	0.161608	11.2
405	-1.382958	321.637974	0.066751	0.141771	12.5
406	-1.367883	322.637974	0.066557	0.099975	12.8
407	-1.359207	323.637974	0.066364	0.141528	11.2
408	-1.353764	323.224884	0.066443	0.166016	14.7
409	-1.372703	324.224884	0.066251	0.261228	11.7
410	-1.357434	325.224884	0.066059	0.221221	12.0
411	-1.373146	326.224884	0.065869	0.116367	11.3
412	-1.364008	327.224884	0.065680	0.092046	12.9
413	-1.379507	326.811717	0.065758	0.178906	12.5
414	-1.362082	327.811717	0.065569	0.080234	11.9
415	-1.382377	328.811717	0.065382	0.087158	14.0
416	-1.371434	329.243914	0.065301	0.112403	11.2
417	-1.379068	330.118746	0.065139	0.153805	10.9
418	-1.366061	329.705574	0.065215	0.109284	10.9
419	-1.367739	329.293599	0.065292	0.106020	14.3
420	-1.321821	330.293599	0.065106	0.122506	11.0
421	-1.350376	331.032797	0.064970	0.168424	12.3
422	-1.368139	332.032797	0.064785	0.152846	11.7
423	-1.352687	333.032797	0.064603	0.135577	14.5
424	-1.377560	334.032797	0.064421	0.191294	11.1
425	-1.395017	335.032797	0.064240	0.121548	10.9
426	-1.346059	336.032797	0.064060	0.088143	13.0
427	-1.359461	335.632934	0.064132	0.098654	10.9
428	-1.368049	336.632720	0.063952	0.218402	12.4
429	-1.367513	337.632720	0.063774	0.133307	11.1
430	-1.354847	338.632720	0.063597	0.154321	14.1
431	-1.371697	339.132316	0.063508	0.146285	10.8
432	-1.384163	340.132316	0.063332	0.084652	11.3
433	-1.365486	340.700606	0.063233	0.117718	13.5
434	-1.361049	341.700474	0.063059	0.115605	12.6
435	-1.369932	341.287343	0.063131	0.117032	11.3
436	-1.382062	342.287343	0.062957	0.140871	11.7
437	-1.369370	342.267761	0.062960	0.130194	13.2
438	-1.367190	341.854590	0.063032	0.161449	11.4
439	-1.346420	342.854590	0.062859	0.135888	11.6
440	-1.332847	343.854590	0.062686	0.094845	13.3
441	-1.350373	343.917230	0.062676	0.062810	12.3
442	-1.373006	343.584242	0.062733	0.119777	12.2
443	-1.361796	343.817628	0.062693	0.192976	12.3
444	-1.341774	344.817628	0.062521	0.126772	12.5
445	-1.359658	345.817628	0.062351	0.181172	10.7
446	-1.370276	346.817440	0.062181	0.186991	10.8
447	-1.350664	347.817440	0.062013	0.141435	13.3
448	-1.355268	347.414910	0.062081	0.168239	12.4
449	-1.354593	348.414910	0.061913	0.142663	10.8
450	-1.411831	349.414910	0.061745	0.154737	11.1
451	-1.372739	350.414440	0.061579	0.142399	13.2
452	-1.348651	351.414438	0.061414	0.143728	11.7
453	-1.344086	352.414438	0.061249	0.188811	10.8
454	-1.365283	353.414438	0.061086	0.116599	12.9
455	-1.323699	354.414438	0.060923	0.188115	13.3
456	-1.364812	354.001291	0.060990	0.143842	10.8
457	-1.324575	355.001291	0.060828	0.066366	11.0
458	-1.335155	354.588120	0.060895	0.128733	12.2
459	-1.400812	355.564378	0.060737	0.125924	11.8
460	-1.367713	356.564377	0.060576	0.112465	10.9
461	-1.342494	357.564377	0.060416	0.142121	12.4
462	-1.358771	358.561189	0.060257	0.154133	12.3
463	-1.342610	359.561189	0.060099	0.091971	10.9
464	-1.345430	360.557345	0.059942	0.080313	10.8
465	-1.395385	361.557343	0.059786	0.099995	12.9
466	-1.380076	361.146887	0.059850	0.217937	11.5
467	-1.327471	362.146887	0.059694	0.169174	10.9
468	-1.369522	363.146887	0.059538	0.172486	12.4
469	-1.351588	364.146887	0.059384	0.136968	12.3
470	-1.367824	365.146887	0.059230	0.218075	10.8
471	-1.383443	366.146887	0.059077	0.148497	10.7
472	-1.359114	367.146887	0.058925	0.149396	12.9
473	-1.364310	368.146887	0.058773	0.122688	11.5
474	-1.380479	367.757352	0.058832	0.245614	10.8
475	-1.334186	367.347077	0.058894	0.142111	12.6
476	-1.359248	368.347077	0.058743	0.175950	11.8
477	-1.376810	367.941912	0.058804	0.113810	11.9
478	-1.381073	368.941903	0.058653	0.144403	10.7
479	-1.366121	368.529026	0.058716	0.168958	13.6
480	-1.357916	369.528977	0.058565	0.168707	11.4
481	-1.342857	370.528955	0.058416	0.192765	10.8
482	-1.354245	371.528955	0.058267	0.166494	13.3
483	-1.348018	372.528955	0.058119	0.127826	12.2
484	-1.329510	372.115826	0.058180	0.126235	10.6
485	-1.362677	373.115826	0.058032	0.076178	10.8
486	-1.329165	374.100637	0.057888	0.097944	12.8
487	-1.388925	374.220581	0.057870	0.227087	11.5
488	-1.363992	375.220581	0.057724	0.180541	10.9
489	-1.371550	376.220581	0.057579	0.145898	12.8
490	-1.368932	375.807410	0.057639	0.140582	12.1
491	-1.367254	376.805223	0.057494	0.154360	10.9
492	-1.339730	377.089760	0.057453	0.108727	11.2
493	-1.361017	378.089759	0.057309	0.141641	12.9
494	-1.367976	377.681523	0.057368	0.196334	11.7
495	-1.362818	378.681523	0.057224	0.147627	10.9
496	-1.371619	379.681523	0.057081	0.185093	12.7
497	-1.349705	380.681523	0.056939	0.130251	11.9
498	-1.356562	381.681523	0.056798	0.124294	11.6
499	-1.347911	382.681509	0.056657	0.152722	10.8
