1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.743820	0.000000	271.171618	0.022197	4476.6
1	-1.773975	0.000000	271.171618	0.022225	26.2
2	-1.746347	1.000000	258.845635	0.018631	23.4
3	-1.737270	2.000000	247.591477	0.023152	29.2
4	-1.704961	3.000000	237.275166	0.019025	34.9
5	-1.778225	4.000000	227.784159	0.023580	40.2
6	-1.734183	5.000000	219.023230	0.021599	28.0
7	-1.740420	6.000000	210.911258	0.020169	21.6
8	-1.770594	7.000000	203.378713	0.017259	29.5
9	-1.787315	6.200000	209.360440	0.023243	21.5
10	-1.739964	7.200000	201.936311	0.023404	26.3
11	-1.724039	8.199994	195.020724	0.020751	24.2
12	-1.726538	9.199994	188.563083	0.020406	28.4
13	-1.744894	8.399994	193.694052	0.020303	24.3
14	-1.760271	7.599994	199.112069	0.022083	26.0
15	-1.714511	8.599994	192.385308	0.024002	22.4
16	-1.723242	9.599994	186.098205	0.021379	26.5
17	-1.735352	10.599994	180.209021	0.025900	22.0
18	-1.745872	11.599994	174.681136	0.022459	26.8
19	-1.759354	12.599994	169.482291	0.019861	22.7
20	-1.734889	13.599994	164.583958	0.021806	31.8
21	-1.733597	14.599994	159.960813	0.022846	23.6
22	-1.750049	13.799994	163.638073	0.019972	27.7
23	-1.741205	14.799994	159.067177	0.018647	29.5
24	-1.732555	15.799994	154.744698	0.018163	38.5
25	-1.763201	16.799994	150.650923	0.017111	27.4
26	-1.756565	17.799994	146.768166	0.024991	26.0
27	-1.745200	18.799994	143.080523	0.023769	22.9
28	-1.787049	19.799994	139.573647	0.019997	31.6
29	-1.741560	18.999994	142.365121	0.021486	23.1
30	-1.745236	19.999994	138.892800	0.021258	32.1
31	-1.732358	20.999994	135.585828	0.021203	25.3
32	-1.768239	21.999994	132.432669	0.018422	35.3
33	-1.755398	22.999994	129.422835	0.023044	32.5
34	-1.755348	22.199994	131.819555	0.022902	43.9
35	-1.765113	23.199994	128.837211	0.027320	34.1
36	-1.763522	24.199994	125.986830	0.023546	45.6
37	-1.749769	25.199994	123.259842	0.025091	39.3
38	-1.758248	24.399994	125.431822	0.022640	30.4
39	-1.714369	25.399994	122.728550	0.020482	34.9
40	-1.762083	26.399994	120.139340	0.020465	34.1
41	-1.763488	27.399994	117.657121	0.022485	38.1
42	-1.763678	28.399994	115.275398	0.023098	27.3
43	-1.749516	29.399994	112.988188	0.022555	22.6
44	-1.760545	28.599994	114.810578	0.025170	28.6
45	-1.776755	27.799994	116.692719	0.022077	22.5
46	-1.747393	28.799994	114.349491	0.018092	28.7
47	-1.745936	27.999994	116.216422	0.021648	23.8
48	-1.753618	28.999994	113.892093	0.020482	28.0
49	-1.772494	29.999994	111.658915	0.019127	22.7
50	-1.747248	29.199994	113.438340	0.020316	28.6
51	-1.734364	28.399994	115.275398	0.016786	21.7
52	-1.756504	27.599994	117.172936	0.022433	25.0
53	-1.732250	26.799994	119.133989	0.017253	22.1
54	-1.750814	25.999994	121.161802	0.023952	30.4
55	-1.760122	26.999994	118.637598	0.023029	29.8
56	-1.786112	27.999994	116.216422	0.020982	27.7
57	-1.731260	27.199994	118.145325	0.023290	22.5
58	-1.762564	26.399994	120.139340	0.019960	28.9
59	-1.785240	27.399994	117.657121	0.022619	37.5
60	-1.738702	26.599994	119.634552	0.019486	39.3
61	-1.737842	27.599994	117.172936	0.023459	28.2
62	-1.759665	28.599994	114.810578	0.021732	26.3
63	-1.756601	27.799994	116.692719	0.019439	30.0
64	-1.754974	28.799994	114.349491	0.016272	22.1
65	-1.747188	27.999994	116.216422	0.022658	27.5
66	-1.753238	28.999994	113.892093	0.027249	22.7
67	-1.726707	28.199994	115.743997	0.020416	27.2
68	-1.741948	29.199994	113.438340	0.020097	24.2
69	-1.753397	30.199994	111.222747	0.020937	30.4
70	-1.809972	31.199994	109.092043	0.023750	28.7
71	-1.763402	32.199994	107.041440	0.023344	36.9
72	-1.731993	33.199994	105.066506	0.019986	32.5
73	-1.758314	34.199994	103.163127	0.020766	45.6
74	-1.760878	33.399994	104.680232	0.026558	38.6
75	-1.778375	34.399994	102.790697	0.019341	31.4
76	-1.751092	35.399994	100.968166	0.024534	39.6
77	-1.757530	36.399994	99.209139	0.024134	39.7
78	-1.764847	35.599994	100.611388	0.020439	33.8
79	-1.788906	36.599994	98.864663	0.023509	35.0
80	-1.766837	35.799994	100.257123	0.024865	23.6
81	-1.756809	36.799994	98.522570	0.024470	27.3
82	-1.775276	37.799994	96.847016	0.021737	23.3
83	-1.770056	36.999994	98.182837	0.022842	26.9
84	-1.788293	37.999994	96.518721	0.020359	22.2
85	-1.744771	38.999994	94.910076	0.024735	28.0
86	-1.776393	38.199994	96.192644	0.017948	20.8
87	-1.766670	37.399994	97.510352	0.024038	25.1
88	-1.771083	38.399994	95.868763	0.019649	23.1
89	-1.796548	39.399994	94.281532	0.026294	29.7
90	-1.771012	40.399994	92.746002	0.017393	23.3
91	-1.799432	41.399994	91.259688	0.020217	28.1
92	-1.764848	40.599994	92.444879	0.023052	26.3
93	-1.761936	41.599994	90.968123	0.024730	28.6
94	-1.758376	40.799994	92.145704	0.018762	29.8
95	-1.774451	41.799994	90.678416	0.020726	37.2
96	-1.776976	40.999994	91.848460	0.021733	28.1
97	-1.758136	41.999994	90.390548	0.019333	26.9
98	-1.761978	41.199994	91.553127	0.021038	21.8
99	-1.760695	40.399994	92.746002	0.020313	26.7
100	-1.752201	41.399994	91.259688	0.020142	23.0
101	-1.745672	40.599994	92.444879	0.020537	27.7
102	-1.779598	41.599994	90.968123	0.021135	22.3
103	-1.790395	40.799994	92.145704	0.022588	26.8
104	-1.764856	41.799994	90.678416	0.018372	21.3
105	-1.792093	42.799994	89.257124	0.023313	25.3
106	-1.746487	41.999994	90.390548	0.019516	22.6
107	-1.747817	42.999994	88.978195	0.018564	27.0
108	-1.815816	43.999994	87.609300	0.024224	20.8
109	-1.754148	43.199994	88.701005	0.028028	24.4
110	-1.735287	44.199994	87.340560	0.021309	23.4
111	-1.740418	45.199994	86.021216	0.021517	27.4
112	-1.770052	44.399994	87.073463	0.020508	24.5
113	-1.770471	45.399994	85.762116	0.022708	30.0
114	-1.787985	46.399994	84.489681	0.018248	23.4
115	-1.794122	47.399994	83.254451	0.023970	31.4
116	-1.760102	46.599994	84.239711	0.022551	30.3
117	-1.744286	45.799994	85.248570	0.023356	37.9
118	-1.761967	44.999994	86.281886	0.021043	23.9
119	-1.763943	45.999994	84.994097	0.025265	26.9
120	-1.751707	46.999994	83.744183	0.021653	22.2
121	-1.764128	46.199994	84.741138	0.020892	28.8
122	-1.741411	47.199994	83.498599	0.021630	23.2
123	-1.789121	46.399994	84.489681	0.021326	27.1
124	-1.755169	45.599994	85.504572	0.017492	22.6
125	-1.769057	44.799994	86.544141	0.020137	27.0
126	-1.791232	45.799994	85.248570	0.025318	21.8
127	-1.752865	46.799994	83.991216	0.021069	27.6
128	-1.740020	47.799994	82.770414	0.019086	24.0
129	-1.803785	48.799994	81.584591	0.020419	28.3
130	-1.780230	49.799994	80.432266	0.028794	22.8
131	-1.778148	50.799994	79.312040	0.025033	27.2
132	-1.742518	51.799994	78.222588	0.019508	28.6
133	-1.766644	52.799994	77.162662	0.021854	26.7
134	-1.766344	53.799994	76.131075	0.020746	29.3
135	-1.771024	54.799994	75.126707	0.022337	39.4
136	-1.787117	55.799994	74.148495	0.022135	33.2
137	-1.773790	56.799994	73.195429	0.020461	29.1
138	-1.745295	55.999994	73.955902	0.017292	22.5
139	-1.776825	56.999994	73.007749	0.020846	27.9
140	-1.779503	56.199994	73.764306	0.021623	23.8
141	-1.772799	57.199994	72.821028	0.018398	28.9
142	-1.808619	58.199994	71.901571	0.022321	22.7
143	-1.780096	59.199994	71.005042	0.025484	26.6
144	-1.785151	60.199994	70.130596	0.024106	22.3
145	-1.801427	61.199994	69.277426	0.023176	26.3
146	-1.799242	62.199994	68.444764	0.019215	26.3
147	-1.783008	61.399994	69.109277	0.019872	30.7
148	-1.762263	62.399994	68.280628	0.021193	24.8
149	-1.747969	63.399994	67.471616	0.028796	28.0
150	-1.764838	64.399994	66.681550	0.023518	20.7
151	-1.748748	63.599994	67.312108	0.018875	25.8
