1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
88	-0.856335	54.236474	0.847851	0.045343	6.1
89	-0.817890	55.235425	0.836741	0.024859	6.4
90	-0.870634	56.108956	0.827262	0.044582	5.7
91	-0.863939	56.691056	0.821064	0.035415	6.3
92	-0.840054	57.690659	0.810634	0.031812	6.4
93	-0.866100	57.278959	0.814898	0.039277	6.0
94	-0.885704	56.869363	0.819184	0.054316	4.7
95	-0.861925	57.338571	0.814278	0.051136	7.1
96	-0.858705	58.338571	0.804014	0.028165	5.2
97	-0.851459	58.103877	0.806400	0.040926	4.0
98	-0.869639	57.692117	0.810619	0.054238	4.4
99	-0.877672	57.280354	0.814883	0.049367	4.4
100	-0.834785	58.280353	0.804605	0.046110	4.0
101	-0.881105	59.280352	0.794582	0.029072	4.6
102	-0.873622	60.080740	0.786739	0.064489	3.9
103	-0.846762	59.669500	0.790749	0.052650	4.8
104	-0.850853	60.669500	0.781067	0.035500	4.0
105	-0.846811	61.669500	0.771619	0.044932	4.6
106	-0.889266	61.313051	0.774960	0.017030	6.1
107	-0.883438	61.191594	0.776105	0.040907	4.4
108	-0.869226	62.182575	0.766859	0.029124	6.4
109	-0.864087	63.182541	0.757750	0.042976	5.9
110	-0.881251	64.182540	0.748855	0.033798	6.0
111	-0.889821	65.179359	0.740193	0.052639	5.6
112	-0.845187	66.179356	0.731702	0.042622	6.2
113	-0.848273	67.179354	0.723404	0.045789	5.9
114	-0.842738	67.899098	0.717548	0.034417	4.0
115	-0.866323	68.897820	0.709576	0.047442	4.7
116	-0.834499	68.486454	0.712838	0.028338	6.5
117	-0.886044	69.486454	0.704960	0.066341	4.0
118	-0.831619	70.484287	0.697271	0.070958	4.2
119	-0.813710	70.072523	0.700424	0.030100	4.0
120	-0.856987	71.070968	0.692828	0.042797	4.5
121	-0.836636	71.456485	0.689939	0.073258	4.3
122	-0.851429	72.456485	0.682557	0.024301	4.0
123	-0.847268	73.454511	0.675345	0.017443	4.2
124	-0.858689	73.127208	0.677693	0.050778	4.0
125	-0.885629	73.841798	0.672587	0.061457	4.1
126	-0.829743	73.444118	0.675419	0.036211	3.9
127	-0.847191	74.383072	0.668770	0.031733	4.1
128	-0.867709	74.269428	0.669568	0.030098	5.3
129	-0.861395	75.262057	0.662663	0.030585	4.1
130	-0.851146	76.201528	0.656259	0.042479	4.0
131	-0.869158	77.201528	0.649576	0.033216	3.9
132	-0.863676	78.201528	0.643028	0.036554	4.1
133	-0.884513	77.796173	0.645666	0.033467	4.5
134	-0.865986	77.402782	0.648247	0.037122	5.6
135	-0.843811	78.402774	0.641726	0.050109	5.6
136	-0.881474	78.431944	0.641538	0.034934	5.6
137	-0.818615	78.020181	0.644205	0.049397	5.4
138	-0.845721	79.020171	0.637765	0.046271	6.9
139	-0.865090	78.648101	0.640146	0.049338	5.6
140	-0.885218	79.648101	0.633786	0.041702	5.5
141	-0.885812	80.648101	0.627551	0.029597	5.5
142	-0.854443	80.733119	0.627026	0.067987	6.2
143	-0.876835	81.728488	0.620951	0.040891	5.7
144	-0.825291	82.728488	0.614965	0.038763	6.0
145	-0.819669	83.728488	0.609093	0.041252	5.7
146	-0.829921	84.728483	0.603332	0.029271	5.9
147	-0.889718	84.364165	0.605418	0.044462	7.3
148	-0.929159	85.364090	0.599726	0.043275	5.7
149	-0.861334	86.364089	0.594140	0.052157	5.9
150	-0.824231	85.952325	0.596428	0.041717	5.7
151	-0.867549	86.952325	0.590903	0.057408	6.2
152	-0.889634	87.894844	0.585788	0.034984	6.2
153	-0.856518	88.894673	0.580459	0.024329	6.1
154	-0.861003	89.574449	0.576890	0.017801	6.2
155	-0.864657	90.410164	0.572563	0.028851	7.9
156	-0.829879	90.009880	0.574628	0.044650	6.4
157	-0.860095	89.601385	0.576750	0.032408	6.1
158	-0.850360	90.601385	0.571582	0.041022	5.8
159	-0.884161	91.600153	0.566512	0.059164	6.2
160	-0.859350	92.600017	0.561526	0.046601	6.6
161	-0.847402	93.189429	0.558627	0.042050	5.5
162	-0.842141	94.189429	0.553778	0.039734	5.0
163	-0.892659	93.777669	0.555764	0.057100	6.4
164	-0.856534	94.777669	0.550964	0.043636	4.8
165	-0.821437	95.777669	0.546246	0.040843	4.0
166	-0.857361	95.365905	0.548179	0.093455	5.1
167	-0.846523	96.365905	0.543508	0.058824	3.9
168	-0.868522	97.365905	0.538917	0.031354	4.9
169	-0.842830	98.064700	0.535754	0.064384	4.6
170	-0.841703	98.951469	0.531793	0.038657	4.4
171	-0.865914	99.951469	0.527396	0.042270	5.2
172	-0.832569	100.723796	0.524050	0.037254	4.0
173	-0.862627	100.316549	0.525809	0.033417	5.2
174	-0.871013	101.305435	0.521558	0.047342	7.0
175	-0.846123	101.836410	0.519303	0.036439	6.1
176	-0.861327	102.836160	0.515111	0.034146	10.9
177	-0.856050	103.836133	0.510985	0.050549	11.7
178	-0.879926	103.424369	0.512676	0.028061	9.0
179	-0.840397	103.012620	0.514378	0.063865	16.3
180	-0.855555	102.604127	0.516078	0.027071	7.5
181	-0.841396	103.604127	0.511936	0.062972	7.7
182	-0.877656	104.602844	0.507865	0.057482	9.6
183	-0.852821	105.602844	0.503854	0.034074	9.9
184	-0.855436	105.334516	0.504924	0.024009	7.6
185	-0.845413	105.595961	0.503881	0.034850	8.5
186	-0.838412	106.595957	0.499932	0.053566	8.2
187	-0.872895	107.574306	0.496128	0.033955	11.0
188	-0.849322	108.574295	0.492299	0.028848	9.6
189	-0.867439	108.162647	0.493868	0.027191	8.5
190	-0.859187	107.876786	0.494964	0.045934	9.3
191	-0.860227	108.876786	0.491153	0.042251	9.8
192	-0.850865	109.876786	0.487400	0.027466	8.9
193	-0.869520	109.547048	0.488631	0.043962	10.5
194	-0.897893	109.164250	0.490068	0.019895	10.5
195	-0.887013	109.284148	0.489617	0.034346	10.5
196	-0.851338	110.281992	0.485896	0.048924	7.7
197	-0.848121	110.891879	0.483649	0.023779	9.1
198	-0.902087	111.888594	0.480021	0.035668	7.7
199	-0.864281	111.907471	0.479953	0.031718	6.0
200	-0.839143	112.899939	0.476396	0.039082	4.2
201	-0.848432	113.899933	0.472864	0.048372	4.7
202	-0.876941	114.899933	0.469385	0.045228	4.2
203	-0.875115	114.488170	0.470811	0.040953	6.3
204	-0.877917	114.076406	0.472246	0.045388	5.9
205	-0.837070	115.076368	0.468776	0.032040	6.4
206	-0.865648	116.076368	0.465356	0.023987	5.6
207	-0.872889	115.665295	0.466756	0.048446	7.0
208	-0.864107	115.661703	0.466768	0.046733	11.1
209	-0.864623	116.661338	0.463379	0.035352	11.8
210	-0.861990	117.661276	0.460037	0.034244	12.6
211	-0.857691	117.292435	0.461264	0.036934	8.6
212	-0.852320	118.292432	0.457953	0.037218	8.4
213	-0.879403	119.292432	0.454688	0.053927	9.7
214	-0.851571	118.882401	0.456021	0.019001	15.7
215	-0.853995	119.860949	0.452853	0.046638	10.7
216	-0.882668	120.860199	0.449663	0.027290	13.3
217	-0.858103	121.860198	0.446516	0.043521	10.1
218	-0.831026	122.860170	0.443412	0.031145	11.9
219	-0.888420	123.860170	0.440351	0.035798	9.0
220	-0.849097	124.855691	0.437346	0.032438	8.7
221	-0.822721	124.443986	0.438584	0.037746	7.4
222	-0.859249	124.994333	0.436930	0.047072	7.0
223	-0.843813	125.994333	0.433958	0.038549	8.8
224	-0.867965	125.630350	0.435035	0.030188	63.3
225	-0.834788	125.245619	0.436180	0.076081	11.4
226	-0.865434	126.245570	0.433217	0.031639	15.2
227	-0.861581	127.245570	0.430295	0.046647	15.5
228	-0.869745	128.012966	0.428079	0.032679	12.4
229	-0.870496	129.012639	0.425226	0.033087	8.0
230	-0.848449	129.099286	0.424981	0.029027	6.1
231	-0.886278	129.120233	0.424922	0.064366	8.2
232	-0.858934	128.708469	0.426090	0.025040	8.2
233	-0.866610	129.285764	0.424454	0.048979	6.4
234	-0.833330	130.285341	0.421649	0.039396	7.5
235	-0.877774	129.873577	0.422800	0.029196	4.4
236	-0.852044	130.873569	0.420016	0.050239	7.7
237	-0.829933	131.873569	0.417269	0.043845	6.2
238	-0.863971	131.461805	0.418396	0.070239	8.2
239	-0.879369	131.050611	0.419527	0.047793	8.2
240	-0.825638	131.799290	0.417471	0.028846	9.7
241	-0.850405	132.798879	0.414758	0.058392	9.4
242	-0.851196	132.405856	0.415821	0.033367	4.2
243	-0.859273	132.047276	0.416795	0.050126	5.1
244	-0.867927	131.881006	0.417248	0.057151	4.5
245	-0.842390	131.469242	0.418375	0.040680	4.1
246	-0.828318	132.397116	0.415844	0.039806	5.7
247	-0.860325	131.996665	0.416933	0.039013	4.0
248	-0.856840	132.996634	0.414226	0.023303	4.9
249	-0.858924	132.584935	0.415336	0.057190	4.1
250	-0.860791	132.209354	0.416354	0.053271	5.0
251	-0.873642	133.209354	0.413654	0.057926	7.8
252	-0.865394	134.209354	0.410989	0.058802	8.1
253	-0.846589	135.209349	0.408358	0.024093	9.8
254	-0.898863	136.209349	0.405760	0.063599	5.1
255	-0.862168	135.823044	0.406760	0.036464	9.9
256	-0.842139	135.593748	0.407356	0.054767	5.5
257	-0.865391	136.560903	0.404855	0.038032	9.8
258	-0.804548	137.560903	0.402302	0.037495	5.3
259	-0.864548	137.654527	0.402064	0.038141	6.6
260	-0.844115	137.244133	0.403107	0.067280	7.9
261	-0.867824	138.244133	0.400576	0.043703	4.6
262	-0.815490	139.244133	0.398076	0.029694	8.3
263	-0.847724	138.832370	0.399102	0.063928	4.9
264	-0.882362	139.832368	0.396620	0.043964	14.5
265	-0.880206	140.672893	0.394558	0.059418	6.6
266	-0.828791	141.672893	0.392133	0.039739	9.9
267	-0.838409	141.261132	0.393128	0.040359	5.0
268	-0.859264	140.961832	0.393854	0.036354	10.3
269	-0.861682	141.915281	0.391549	0.019811	6.0
270	-0.886755	142.912116	0.389168	0.049345	13.8
271	-0.831006	142.502281	0.390143	0.027673	10.1
272	-0.839110	142.107895	0.391087	0.048563	7.6
273	-0.865347	141.792473	0.391845	0.043506	8.0
274	-0.870209	142.391282	0.390408	0.052816	9.1
275	-0.891957	143.391282	0.388034	0.037522	13.0
276	-0.856797	142.979518	0.389008	0.035073	9.2
277	-0.835116	143.979433	0.386650	0.033648	8.0
278	-0.844722	143.567670	0.387618	0.057215	10.1
279	-0.854241	143.181520	0.388529	0.040305	6.6
280	-0.843173	144.181520	0.386177	0.050316	15.5
281	-0.870653	143.769756	0.387142	0.047305	8.9
282	-0.862985	144.769598	0.384807	0.043810	7.1
283	-0.854095	145.756871	0.382529	0.025483	8.3
284	-0.829158	146.103352	0.381736	0.032978	8.1
285	-0.874465	146.896678	0.379932	0.028776	6.9
286	-0.859419	147.890603	0.377696	0.023965	7.8
287	-0.852880	147.482548	0.378611	0.053186	6.4
288	-0.849526	148.482539	0.376377	0.041107	4.0
289	-0.847599	149.482539	0.374169	0.051558	4.3
290	-0.853657	149.070775	0.375075	0.075224	4.5
291	-0.836925	148.659012	0.375986	0.046775	4.7
292	-0.851767	149.659012	0.373782	0.054261	4.5
293	-0.873073	150.658984	0.371605	0.043356	4.0
294	-0.879222	150.247220	0.372499	0.052805	4.7
295	-0.828619	151.247219	0.370336	0.046352	4.4
296	-0.867963	151.331013	0.370156	0.035332	4.7
297	-0.866148	150.952143	0.370971	0.063831	6.4
298	-0.795023	150.541049	0.371861	0.047888	4.2
299	-0.908901	151.541049	0.369705	0.029110	4.2
300	-0.875414	152.540814	0.367575	0.038909	4.0
301	-0.861571	152.129060	0.368450	0.049482	4.2
302	-0.843104	151.717297	0.369328	0.035308	4.0
303	-0.855269	151.642366	0.369488	0.036372	3.9
304	-0.839684	152.626094	0.367395	0.044243	4.0
305	-0.859547	152.220029	0.368256	0.019984	5.6
306	-0.837979	152.629904	0.367387	0.048105	5.6
307	-0.858912	153.629862	0.365283	0.027309	5.7
308	-0.853510	154.395315	0.363689	0.028283	7.0
309	-0.900558	155.381737	0.361655	0.057962	6.2
310	-0.855830	154.969994	0.362501	0.052561	6.4
311	-0.866267	155.969994	0.360453	0.046330	5.7
312	-0.866587	155.558231	0.361293	0.036925	6.2
313	-0.838418	155.146467	0.362138	0.056511	5.0
314	-0.868985	154.736707	0.362982	0.044482	5.0
315	-0.837638	155.735434	0.360931	0.029748	4.0
316	-0.838291	156.712467	0.358947	0.022071	4.4
317	-0.883041	157.598656	0.357166	0.045117	6.9
318	-0.854833	158.598655	0.355177	0.039095	4.0
319	-0.837512	158.186891	0.355993	0.042658	4.0
320	-0.837164	157.775127	0.356813	0.031996	3.9
321	-0.878989	157.388374	0.357587	0.029544	4.0
322	-0.865808	158.275900	0.355817	0.056532	4.1
323	-0.854036	159.275298	0.353844	0.031995	4.2
324	-0.887208	160.261049	0.351920	0.016082	4.4
325	-0.847520	161.256086	0.349998	0.029653	4.0
326	-0.863254	162.118017	0.348351	0.041459	4.5
327	-0.866808	163.118017	0.346459	0.044183	3.9
328	-0.881441	162.710399	0.347228	0.027911	6.1
329	-0.840891	163.699682	0.345368	0.032596	7.4
330	-0.886195	163.978871	0.344847	0.024900	8.4
331	-0.834416	163.575063	0.345601	0.037296	6.4
332	-0.825657	163.479733	0.345780	0.026787	7.2
333	-0.824378	164.479691	0.343916	0.031813	6.5
334	-0.835184	164.080235	0.344658	0.028590	4.7
335	-0.830048	163.682824	0.345399	0.026083	4.2
336	-0.855031	164.680301	0.343544	0.025571	7.4
337	-0.859962	165.578872	0.341889	0.051827	4.9
338	-0.867701	165.167302	0.342645	0.068521	4.3
339	-0.888554	166.167302	0.340815	0.035488	4.1
340	-0.868925	167.167302	0.339003	0.044218	3.9
341	-0.883101	168.161739	0.337221	0.036845	3.9
342	-0.851002	169.159558	0.335452	0.054207	4.0
343	-0.870803	170.151858	0.333710	0.036219	4.2
344	-0.865366	169.740620	0.334430	0.040608	4.0
345	-0.825741	170.739266	0.332688	0.018225	4.1
346	-0.835417	170.462424	0.333169	0.052606	3.9
347	-0.833673	171.462422	0.331438	0.035210	4.2
348	-0.852377	172.458379	0.329732	0.040522	6.0
349	-0.830963	172.320780	0.329966	0.044673	4.5
350	-0.864770	171.979808	0.330549	0.066786	3.9
351	-0.859194	172.979808	0.328845	0.034871	4.6
352	-0.830967	172.568044	0.329545	0.032066	4.0
353	-0.852365	172.564141	0.329551	0.036691	4.2
354	-0.861949	173.564133	0.327858	0.033140	4.3
355	-0.849469	173.152380	0.328553	0.034195	4.0
356	-0.884659	172.740617	0.329251	0.036514	4.4
357	-0.839700	173.133925	0.328584	0.022496	3.9
358	-0.871783	172.722470	0.329282	0.045393	4.5
359	-0.853034	173.722469	0.327591	0.055059	5.2
360	-0.873708	173.310865	0.328285	0.057725	4.7
361	-0.878044	174.310865	0.326604	0.035883	4.4
362	-0.906834	175.310864	0.324940	0.081976	4.0
363	-0.866777	174.899435	0.325623	0.041155	4.4
364	-0.869777	174.487671	0.326309	0.034841	4.0
365	-0.826833	175.487671	0.324648	0.024586	4.2
366	-0.851458	176.196874	0.323480	0.022890	3.9
367	-0.848510	176.906792	0.322320	0.035857	4.6
368	-0.829330	176.646025	0.322745	0.026940	4.0
369	-0.873740	176.305582	0.323302	0.037526	4.5
370	-0.861024	175.893824	0.323978	0.034487	3.9
371	-0.847859	175.492000	0.324641	0.052165	6.4
372	-0.814170	176.457238	0.323054	0.033062	11.2
373	-0.880787	177.457238	0.321426	0.055237	23.9
374	-0.847633	177.045474	0.322094	0.040111	9.4
375	-0.815064	178.045474	0.320476	0.028100	15.0
376	-0.862615	177.694159	0.321043	0.074005	10.4
377	-0.897918	177.282396	0.321710	0.045817	7.9
378	-0.832375	178.282395	0.320095	0.039186	13.3
379	-0.861670	177.870633	0.320758	0.045564	10.4
380	-0.833069	178.870632	0.319153	0.028291	8.5
381	-0.883059	178.483540	0.319772	0.036544	9.3
382	-0.851683	178.361608	0.319968	0.052558	6.2
383	-0.838573	179.361607	0.318371	0.028971	8.0
384	-0.864445	180.361548	0.316790	0.030158	9.0
385	-0.878252	179.950143	0.317439	0.033679	8.3
386	-0.839873	180.793842	0.316111	0.042487	8.2
387	-0.814632	180.425997	0.316689	0.042349	8.5
388	-0.871205	180.014235	0.317337	0.033845	8.8
389	-0.873677	179.602556	0.317989	0.037366	9.3
390	-0.884380	179.190969	0.318642	0.045374	7.1
391	-0.840000	178.779249	0.319299	0.023303	9.7
392	-0.848698	179.779235	0.317709	0.044480	7.9
393	-0.878499	179.876439	0.317555	0.046174	6.9
394	-0.839851	179.464680	0.318207	0.055434	5.8
395	-0.886626	180.464665	0.316628	0.057636	6.2
396	-0.841197	181.464665	0.315064	0.036801	5.8
397	-0.884117	181.052901	0.315706	0.030585	5.9
398	-0.841084	180.641139	0.316351	0.038425	9.8
399	-0.832852	180.229514	0.316998	0.047224	8.2
400	-0.878099	179.817821	0.317648	0.032855	6.7
401	-0.871644	179.436926	0.318251	0.036861	6.0
402	-0.868942	180.435865	0.316673	0.029012	6.5
403	-0.855597	180.024117	0.317322	0.027476	8.0
404	-0.854589	180.610750	0.316399	0.030538	5.8
405	-0.823168	181.570061	0.314900	0.048949	5.7
406	-0.844171	181.159450	0.315540	0.039048	10.4
407	-0.852764	182.159450	0.313987	0.042548	9.9
408	-0.881399	182.474716	0.313500	0.020398	7.3
409	-0.873589	182.404926	0.313608	0.022070	7.7
410	-0.874662	181.994451	0.314242	0.046159	7.1
411	-0.885376	181.645065	0.314784	0.037179	6.6
412	-0.806165	182.645065	0.313238	0.026362	9.7
413	-0.870887	183.223025	0.312351	0.038426	10.7
414	-0.844783	182.811297	0.312982	0.058573	7.2
415	-0.860871	182.765706	0.313052	0.056163	10.3
416	-0.845935	183.761660	0.311530	0.048777	13.2
417	-0.829930	184.761643	0.310016	0.028262	8.3
418	-0.848651	184.349881	0.310637	0.026818	10.7
419	-0.869739	184.103706	0.311010	0.033686	6.4
420	-0.876221	185.100850	0.309505	0.030001	10.1
421	-0.846742	184.798713	0.309960	0.045456	5.2
422	-0.893986	185.798710	0.308461	0.037256	7.5
423	-0.876525	186.209836	0.307849	0.042578	10.9
424	-0.807530	186.078476	0.308044	0.024909	9.6
425	-0.849470	187.014010	0.306659	0.063848	7.7
426	-0.860516	186.602246	0.307267	0.040790	9.2
427	-0.884851	187.602246	0.305794	0.083682	4.9
428	-0.841976	188.572716	0.304378	0.035992	8.3
429	-0.867136	189.572716	0.302933	0.041146	7.3
430	-0.865800	190.572682	0.301501	0.052208	13.3
431	-0.843855	191.404313	0.300320	0.044897	5.5
432	-0.831412	192.404313	0.298913	0.033372	6.2
433	-0.860098	191.992550	0.299491	0.048283	6.6
434	-0.857274	191.580786	0.300071	0.022165	5.5
435	-0.815619	192.125741	0.299304	0.039898	5.0
436	-0.877493	192.811664	0.298344	0.029242	7.8
437	-0.865173	192.399937	0.298919	0.035624	7.0
438	-0.902208	193.370714	0.297566	0.036886	5.1
439	-0.849761	192.958951	0.298138	0.029502	6.3
440	-0.886643	192.710343	0.298485	0.027603	4.4
441	-0.853670	193.700615	0.297108	0.043991	4.9
442	-0.868148	193.289003	0.297679	0.060633	8.0
443	-0.842336	194.210803	0.296404	0.043038	4.5
444	-0.856588	195.210803	0.295033	0.046479	4.9
445	-0.832336	196.206053	0.293681	0.023920	6.7
446	-0.899282	195.797320	0.294235	0.037583	4.8
447	-0.873436	196.767951	0.292923	0.028220	5.2
448	-0.887245	196.360346	0.293473	0.016545	6.2
449	-0.850029	196.371140	0.293458	0.027331	4.1
450	-0.844639	197.328438	0.292171	0.033465	5.7
451	-0.856046	198.305400	0.290870	0.031989	5.9
452	-0.913731	199.294949	0.289563	0.032880	6.2
453	-0.832789	200.200082	0.288378	0.028401	4.0
454	-0.845852	199.788339	0.288916	0.031136	7.0
455	-0.851935	200.787748	0.287614	0.050034	5.9
456	-0.866090	201.778004	0.286336	0.035447	5.3
457	-0.870780	202.775009	0.285060	0.056332	5.7
458	-0.852020	203.771874	0.283796	0.047510	6.0
459	-0.886864	204.771874	0.282539	0.028373	6.1
460	-0.832324	204.362483	0.283052	0.043287	4.9
461	-0.844456	205.231637	0.281965	0.039627	3.9
462	-0.855962	204.819873	0.282479	0.015151	4.0
463	-0.818399	205.774932	0.281289	0.036853	7.3
464	-0.837889	206.745608	0.280090	0.038850	4.1
465	-0.853448	207.745039	0.278867	0.045547	4.9
466	-0.849000	207.333275	0.279369	0.019941	4.1
467	-0.825688	208.308213	0.278182	0.029633	5.5
468	-0.856072	208.160779	0.278361	0.024014	5.2
469	-0.837486	208.973239	0.277377	0.032461	6.4
470	-0.857569	208.561507	0.277875	0.029693	5.3
471	-0.876190	208.152069	0.278371	0.049613	5.5
472	-0.837350	209.152068	0.277162	0.048643	9.1
473	-0.872842	208.740304	0.277658	0.057233	6.0
474	-0.878363	209.740189	0.276455	0.055694	4.1
475	-0.873056	210.740189	0.275262	0.042380	6.4
476	-0.841234	210.328437	0.275752	0.025034	5.8
477	-0.849482	211.295283	0.274605	0.053541	5.4
478	-0.902561	212.295283	0.273427	0.037860	4.3
479	-0.884133	211.885174	0.273909	0.045906	6.9
480	-0.868264	212.885174	0.272738	0.027974	7.2
481	-0.853797	212.535080	0.273147	0.039784	5.2
482	-0.829742	213.246561	0.272317	0.039176	4.3
483	-0.829537	212.859972	0.272767	0.041808	9.4
484	-0.866911	212.448209	0.273248	0.052683	5.0
485	-0.907133	213.447346	0.272084	0.041093	4.5
486	-0.842451	213.035582	0.272563	0.037378	5.4
487	-0.851444	214.035499	0.271403	0.044187	5.0
488	-0.833929	214.881006	0.270430	0.042072	4.1
489	-0.843507	215.197179	0.270068	0.037757	5.1
490	-0.837963	214.786943	0.270538	0.040171	6.6
491	-0.867975	215.786943	0.269396	0.028485	6.7
492	-0.864569	215.375329	0.269865	0.014055	7.8
493	-0.861739	214.965701	0.270333	0.049399	8.1
494	-0.819760	215.040348	0.270248	0.058003	7.2
495	-0.876344	216.009077	0.269143	0.038402	4.7
496	-0.882073	217.008533	0.268013	0.035517	7.3
497	-0.843020	218.008530	0.266891	0.019560	7.5
498	-0.861535	217.596819	0.267352	0.044648	10.1
499	-0.901634	217.185133	0.267814	0.054470	6.3
500	-0.861309	218.185019	0.266695	0.052742	6.9
501	-0.863118	219.185019	0.265584	0.053326	6.1
502	-0.846225	218.773608	0.266040	0.032181	8.2
503	-0.873544	219.773608	0.264935	0.031977	5.3
504	-0.830266	220.147250	0.264524	0.054015	6.0
505	-0.869131	221.147093	0.263432	0.037969	5.8
506	-0.854515	222.147093	0.262349	0.026051	6.0
507	-0.868385	221.758026	0.262769	0.034279	5.8
508	-0.886842	221.836927	0.262684	0.043143	6.0
509	-0.871252	222.836027	0.261608	0.025771	7.1
510	-0.847119	223.568572	0.260824	0.049877	3.9
511	-0.849325	223.163370	0.261257	0.062221	4.0
512	-0.870546	224.163370	0.260191	0.039575	4.8
513	-0.879183	225.163370	0.259134	0.049964	5.7
514	-0.851941	226.163322	0.258086	0.043455	6.7
