1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
147	-1.453307	86.770071	77.729091	0.006079	14.4
148	-1.476367	86.330955	78.047099	0.005241	10.4
149	-1.424855	87.330955	77.326649	0.005807	8.6
150	-1.479965	87.283340	77.360651	0.005419	8.2
151	-1.442127	86.844270	77.675612	0.005103	11.7
152	-1.470580	87.833016	76.969931	0.005608	12.8
153	-1.391519	88.144549	76.750234	0.005758	15.4
154	-1.464315	89.144549	76.053420	0.005139	12.5
155	-1.464519	88.705433	76.357838	0.006510	12.1
156	-1.372948	88.266317	76.664702	0.005049	14.1
157	-1.421664	89.266257	75.969475	0.004657	11.5
158	-1.464944	88.830499	76.270888	0.005042	12.3
159	-1.431042	88.391408	76.577035	0.003622	10.5
160	-1.441143	88.154792	76.743032	0.004408	8.4
161	-1.436143	87.724301	77.046893	0.005030	14.0
162	-1.462993	87.285231	77.359300	0.007028	9.8
163	-1.454192	86.896725	77.637849	0.006184	8.5
164	-1.433585	87.896390	76.925136	0.004655	8.1
165	-1.466223	88.896077	76.225375	0.004465	11.5
166	-1.443649	88.555241	76.462518	0.005736	11.9
167	-1.440367	88.116406	76.770029	0.004360	16.1
168	-1.460031	87.712046	77.055579	0.005919	12.4
169	-1.451271	87.273367	77.367776	0.005430	13.1
170	-1.434927	86.834251	77.682829	0.003631	13.7
171	-1.427113	86.395135	78.000457	0.005414	12.7
172	-1.442098	87.395115	77.280878	0.005612	12.6
173	-1.419577	88.395113	76.574441	0.005600	13.5
174	-1.440115	87.956125	76.882963	0.004005	9.2
175	-1.472833	88.145770	76.749375	0.005746	12.9
176	-1.399426	89.145770	76.052577	0.005406	12.4
177	-1.460411	88.706941	76.356788	0.004930	13.7
178	-1.435131	89.637824	75.714338	0.006971	8.9
179	-1.464213	89.203385	76.012816	0.005863	13.1
180	-1.394101	90.203385	75.329269	0.005301	13.0
181	-1.461151	89.796177	75.606125	0.004033	13.4
182	-1.411090	89.357116	75.906928	0.005190	9.2
183	-1.466378	90.126249	75.381557	0.006245	10.8
184	-1.420714	91.126249	74.709265	0.006404	12.5
185	-1.481993	92.126244	74.048862	0.004599	11.5
186	-1.423800	91.687139	74.337407	0.005949	12.5
187	-1.402867	92.027380	74.113632	0.004766	13.6
188	-1.450152	91.588266	74.402688	0.007566	12.1
189	-1.433230	92.587785	73.747980	0.005521	9.4
190	-1.467229	93.587785	73.104386	0.005590	8.0
191	-1.430175	94.587448	72.472139	0.006701	7.9
192	-1.430917	94.148332	72.748511	0.004476	8.1
193	-1.462272	93.778401	72.982979	0.005295	9.9
194	-1.432895	94.778329	72.352656	0.003903	15.0
195	-1.475622	94.339393	72.628002	0.005950	12.3
196	-1.442337	95.339183	72.003855	0.004729	13.7
197	-1.424336	96.240318	71.450417	0.004689	12.2
198	-1.477233	97.233141	70.850436	0.005273	14.7
199	-1.482363	96.824343	71.096256	0.005215	16.6
200	-1.417316	97.824039	70.498105	0.004894	13.4
201	-1.395760	98.797811	69.925065	0.005041	11.9
202	-1.460153	98.660944	70.005044	0.004753	12.3
203	-1.463994	98.223532	70.261882	0.006894	12.2
204	-1.486745	97.784416	70.521622	0.007680	8.6
205	-1.467908	98.784416	69.932884	0.005192	12.7
206	-1.422016	98.345299	70.190194	0.003737	12.2
207	-1.458506	99.344973	69.607142	0.004651	11.4
208	-1.461368	100.344899	69.033554	0.005232	10.4
209	-1.450797	101.344898	68.469301	0.005547	8.3
210	-1.490829	101.014923	68.654468	0.005481	12.1
211	-1.409650	102.014923	68.096369	0.006574	11.9
212	-1.471508	103.014923	67.547271	0.004837	13.6
213	-1.465584	102.575892	67.787248	0.005402	8.8
214	-1.414234	103.572632	67.244864	0.005914	12.4
215	-1.419747	103.133516	67.482739	0.005670	12.2
216	-1.431018	104.119569	66.950915	0.006547	13.6
217	-1.445363	103.887343	67.075409	0.004927	8.2
218	-1.460919	103.449115	67.311605	0.005116	8.2
219	-1.441256	103.010001	67.549952	0.005920	11.0
220	-1.431351	102.570885	67.789995	0.005282	7.8
221	-1.485920	102.131788	68.031739	0.005745	11.9
222	-1.455632	103.131788	67.483679	0.005492	9.2
223	-1.456896	104.131771	66.944387	0.004392	8.2
224	-1.393730	105.054419	66.454391	0.007577	13.8
225	-1.476243	105.254005	66.349338	0.006482	14.5
226	-1.460735	104.814888	66.580909	0.004947	12.4
227	-1.478327	105.814888	66.055885	0.005935	11.7
228	-1.440678	106.591448	65.653849	0.005249	13.6
229	-1.443341	106.386698	65.759375	0.006113	9.5
230	-1.432078	105.947582	65.986839	0.005587	12.1
231	-1.426251	106.947582	65.471106	0.005892	9.4
232	-1.451215	106.508466	65.696576	0.006582	9.1
233	-1.460483	107.508400	65.185386	0.005124	8.6
234	-1.484672	108.508399	64.682057	0.004608	9.1
235	-1.522205	108.069336	64.902090	0.005002	12.2
236	-1.414810	107.630220	65.123652	0.005041	10.2
237	-1.430218	108.630218	64.621273	0.004524	11.7
238	-1.492591	108.191102	64.840918	0.004747	12.1
239	-1.457989	107.754416	65.060834	0.006080	12.1
240	-1.436482	108.651970	64.610431	0.005736	11.0
241	-1.493375	109.651970	64.115908	0.004779	7.6
242	-1.435252	109.212859	64.332123	0.005539	8.9
243	-1.463768	108.773752	64.549799	0.004380	8.8
244	-1.429796	108.334636	64.768958	0.005226	11.7
245	-1.502264	109.334481	64.272091	0.004736	12.8
246	-1.445954	110.334481	63.782714	0.005448	9.9
247	-1.438711	109.907781	63.990617	0.005487	10.1
248	-1.472464	110.901146	63.508695	0.006539	12.0
249	-1.462873	110.489024	63.707749	0.005898	13.4
250	-1.471043	111.488497	63.227147	0.005686	8.9
251	-1.481486	112.488497	62.753495	0.005003	7.8
252	-1.425888	113.488497	62.286886	0.004489	10.1
253	-1.428758	113.049389	62.490920	0.006293	12.3
254	-1.456791	114.049379	62.028198	0.005918	14.0
255	-1.486989	115.049379	61.572274	0.004828	7.7
256	-1.458905	116.049379	61.123004	0.004997	7.6
257	-1.517007	115.610263	61.319475	0.004388	10.0
258	-1.481518	116.579418	60.887521	0.005697	11.8
259	-1.470148	116.140302	61.082480	0.004893	13.6
260	-1.447589	117.140201	60.640347	0.005033	10.8
261	-1.486983	118.133072	60.207610	0.005169	8.2
262	-1.426812	117.714574	60.389254	0.005607	11.7
263	-1.415184	118.714574	59.957021	0.006078	8.3
264	-1.419035	119.714574	59.530931	0.004522	12.9
265	-1.434299	119.393858	59.666924	0.006122	12.8
266	-1.436057	118.954743	59.854132	0.004060	14.3
267	-1.526745	119.954138	59.429753	0.004828	13.3
268	-1.446737	119.515022	59.615474	0.004948	13.1
269	-1.441013	119.186760	59.755070	0.004435	11.0
270	-1.454135	119.704930	59.535012	0.004707	10.3
271	-1.417266	119.343552	59.688312	0.005299	8.1
272	-1.476987	118.909911	59.873312	0.005467	11.5
273	-1.527928	119.885420	59.458741	0.005406	11.9
274	-1.455438	119.448075	59.643891	0.004313	14.4
275	-1.440423	120.342870	59.266305	0.006995	12.1
276	-1.482357	121.342870	58.849942	0.005255	12.3
277	-1.429830	122.342797	58.439418	0.004811	13.1
278	-1.486385	123.342797	58.034553	0.005368	8.1
279	-1.446584	123.329269	58.039992	0.004569	8.9
280	-1.448559	122.890166	58.217110	0.004858	11.9
281	-1.501258	123.889973	57.815385	0.005967	12.6
282	-1.482251	123.507285	57.968494	0.005584	10.8
283	-1.418895	124.472470	57.583883	0.004880	8.6
284	-1.483329	124.033354	57.758229	0.005810	10.0
285	-1.490206	123.619032	57.923702	0.005218	9.2
286	-1.492559	123.180509	58.099876	0.004235	10.4
287	-1.449187	122.741596	58.277283	0.005913	7.8
288	-1.443589	123.681498	57.898693	0.005542	8.2
289	-1.422796	124.070516	57.743433	0.004407	13.2
290	-1.417099	123.631729	57.918617	0.004122	14.5
291	-1.475639	124.593860	57.535872	0.005509	12.2
292	-1.459060	125.593859	57.143387	0.004812	13.8
293	-1.475618	125.398193	57.219761	0.004819	8.0
294	-1.472159	124.959626	57.391690	0.005335	9.9
295	-1.435333	124.520810	57.564754	0.004784	7.8
296	-1.428018	125.499972	57.180009	0.005134	11.9
297	-1.448465	126.235257	56.894455	0.005088	10.9
298	-1.462140	127.179838	56.531778	0.004891	17.9
299	-1.440211	126.747206	56.697314	0.005220	11.4
300	-1.501074	126.316167	56.863207	0.005833	13.1
301	-1.487082	127.316167	56.479815	0.005035	13.9
302	-1.499882	126.877382	56.647403	0.006555	11.6
303	-1.469215	126.438277	56.816112	0.005810	11.8
304	-1.451634	127.438277	56.433353	0.006041	11.8
305	-1.468639	126.999475	56.600671	0.005234	11.0
306	-1.466200	127.998923	56.221008	0.006046	11.6
307	-1.387504	127.560886	56.386778	0.004241	9.3
308	-1.441250	127.122678	56.553593	0.004555	12.6
309	-1.458010	128.122666	56.174355	0.005263	12.6
310	-1.491775	127.685785	56.339412	0.005972	11.1
311	-1.491523	128.685034	55.963308	0.005117	11.2
312	-1.420343	128.416593	56.063851	0.004541	12.2
313	-1.461129	127.979572	56.228311	0.005407	12.0
314	-1.434021	127.694669	56.336045	0.004484	11.1
315	-1.459059	128.639620	55.980292	0.004094	7.8
316	-1.459276	128.200621	56.145005	0.005162	11.8
317	-1.454432	127.762689	56.310287	0.005686	11.8
318	-1.476191	128.762689	55.934290	0.006011	10.2
319	-1.436926	128.323573	56.098776	0.004550	10.3
320	-1.423320	129.323523	55.725608	0.004336	9.3
321	-1.494818	130.060753	55.453647	0.006338	12.1
322	-1.483852	131.060753	55.088966	0.005466	11.7
323	-1.434320	132.060747	54.729053	0.004090	13.5
324	-1.410516	131.622455	54.886220	0.005242	8.3
325	-1.423710	131.265721	55.014810	0.005798	11.0
326	-1.415138	130.827309	55.173669	0.004787	12.5
327	-1.446501	131.827309	54.812649	0.006121	13.3
328	-1.402585	131.388193	54.970595	0.007285	11.3
329	-1.497234	130.949077	55.129454	0.004488	9.5
330	-1.481982	131.949035	54.769026	0.004604	12.9
331	-1.443841	131.509919	54.926720	0.004697	12.0
332	-1.477140	131.070804	55.085325	0.004903	14.0
333	-1.456745	132.064042	54.727874	0.004798	8.8
334	-1.428525	131.624926	54.885331	0.006369	12.7
335	-1.424427	132.624926	54.528063	0.004317	11.0
336	-1.445418	132.185810	54.684371	0.005470	12.8
337	-1.421687	133.008716	54.392179	0.005529	11.1
338	-1.478665	134.008716	54.041281	0.007182	11.7
339	-1.480556	133.569647	54.194791	0.005892	8.0
340	-1.478306	134.569647	53.846427	0.006034	8.4
341	-1.477596	135.569647	53.502514	0.005935	11.9
342	-1.450108	135.130531	53.652989	0.006024	12.8
343	-1.410689	136.130531	53.311534	0.004897	17.9
344	-1.485769	135.691414	53.460936	0.005887	12.8
345	-1.450216	135.252299	53.611177	0.004414	14.6
346	-1.487307	135.795936	53.425298	0.005669	9.6
347	-1.472039	136.766468	53.096642	0.005281	12.2
348	-1.434952	137.766468	52.762210	0.006146	12.1
349	-1.449981	137.327352	52.908544	0.004239	16.1
350	-1.497396	136.896122	53.053042	0.006349	16.9
351	-1.458197	136.457006	53.200997	0.007092	16.4
352	-1.457605	136.017891	53.349778	0.005277	15.6
353	-1.443534	137.017891	53.012159	0.005872	10.3
354	-1.456286	136.578775	53.159886	0.005709	7.8
355	-1.409692	137.578775	52.824659	0.003878	11.4
356	-1.481085	137.140539	52.971046	0.005493	7.9
357	-1.432055	136.936157	53.039594	0.004456	7.9
358	-1.474459	136.497041	53.187473	0.004938	13.2
359	-1.425891	137.497041	52.851899	0.006303	12.0
360	-1.482262	138.497041	52.520533	0.004510	13.0
361	-1.486384	138.059720	52.664934	0.005339	9.6
362	-1.435727	139.058684	52.336240	0.004900	8.4
363	-1.429133	140.058683	52.011289	0.004737	10.3
364	-1.450423	139.619567	52.153482	0.005231	10.7
365	-1.519791	140.619567	51.830789	0.007277	12.0
366	-1.481396	141.619567	51.512065	0.006814	11.8
367	-1.465446	142.619567	51.197236	0.004687	8.0
368	-1.466207	143.619540	50.886242	0.005732	9.1
369	-1.467069	144.618673	50.579258	0.006354	7.9
370	-1.450320	145.618673	50.275695	0.005468	7.6
371	-1.461501	146.610181	49.978287	0.004892	11.7
372	-1.415124	146.178537	50.107327	0.005580	12.0
373	-1.525434	146.401529	50.040580	0.005834	12.3
374	-1.467821	147.401529	49.743430	0.004494	11.9
375	-1.405411	148.401529	49.449788	0.004252	12.2
376	-1.481724	149.401529	49.159592	0.005481	10.3
377	-1.494993	149.009941	49.272823	0.006882	7.8
378	-1.469404	148.570832	49.400416	0.004901	9.7
379	-1.500313	148.131716	49.528674	0.004879	7.2
380	-1.467478	147.692644	49.657587	0.005006	9.0
381	-1.441674	147.284676	49.777971	0.004488	11.8
382	-1.484393	148.280157	49.485243	0.004892	13.1
383	-1.424545	147.848169	49.611848	0.006362	10.0
384	-1.504029	147.556739	49.697625	0.006715	11.9
385	-1.473056	147.117623	49.827433	0.007220	12.7
386	-1.448872	148.117614	49.532804	0.004627	7.6
387	-1.438297	149.117465	49.241679	0.005334	7.3
388	-1.472633	148.684115	49.367436	0.008563	9.3
389	-1.452631	149.566833	49.111949	0.004668	7.9
390	-1.415752	150.566833	48.825694	0.005120	11.2
391	-1.444492	151.566833	48.542756	0.005046	12.2
392	-1.471203	152.566655	48.263128	0.004322	11.0
393	-1.510309	152.870356	48.178826	0.005695	8.9
394	-1.434437	152.432291	48.300519	0.005671	13.6
395	-1.475856	153.432291	48.023618	0.005492	12.0
396	-1.465118	152.998282	48.143404	0.006866	11.1
397	-1.445178	152.559166	48.265210	0.004612	7.7
398	-1.459035	153.559166	47.988713	0.004637	10.8
399	-1.453360	153.120050	48.109736	0.004199	11.9
400	-1.502658	153.453698	48.017725	0.005273	14.0
401	-1.483186	153.021784	48.136902	0.005131	9.5
402	-1.493087	154.021684	47.861896	0.007284	8.5
403	-1.434941	153.582587	47.982275	0.006541	11.4
404	-1.477348	154.582587	47.709000	0.005312	12.4
405	-1.482098	155.526167	47.453983	0.005380	13.7
406	-1.417985	155.087247	47.572268	0.005326	8.8
407	-1.439300	154.657438	47.688670	0.005580	11.8
408	-1.491822	155.638022	47.423933	0.005448	12.3
409	-1.452632	156.638021	47.156963	0.006130	14.4
410	-1.441848	157.498329	46.929681	0.005164	8.2
411	-1.488738	158.498329	46.668232	0.005737	9.4
412	-1.483020	159.498329	46.409680	0.005732	9.3
413	-1.467798	160.498027	46.154054	0.005734	9.3
414	-1.472785	161.497996	45.901160	0.005473	12.6
415	-1.446682	162.497996	45.651015	0.004622	14.2
416	-1.516520	162.058880	45.760521	0.006188	12.9
417	-1.485950	162.939027	45.541557	0.005728	12.1
418	-1.448495	162.502451	45.649906	0.005482	14.8
419	-1.403134	163.502445	45.402486	0.004623	7.9
420	-1.412851	163.081854	45.506222	0.005334	10.8
421	-1.446226	164.074711	45.262098	0.005591	8.1
422	-1.520279	165.074711	45.018851	0.004342	12.9
423	-1.470625	164.635605	45.125339	0.004997	13.0
424	-1.459874	164.198625	45.231813	0.004464	12.4
425	-1.460351	163.759998	45.339195	0.006343	13.0
426	-1.430322	164.759925	45.095139	0.004193	12.5
427	-1.487285	164.621774	45.128702	0.004904	14.2
428	-1.484953	164.184963	45.235150	0.004953	8.7
429	-1.424022	165.184958	44.992194	0.005512	12.5
430	-1.453743	166.184958	44.751831	0.005715	12.1
431	-1.511275	165.745988	44.857026	0.006979	9.7
432	-1.457137	166.745986	44.618103	0.005699	13.9
433	-1.483926	167.745986	44.381710	0.004898	11.1
434	-1.455193	168.745986	44.147810	0.005548	12.3
435	-1.414014	169.745986	43.916362	0.005059	12.4
436	-1.409223	169.306872	44.017694	0.004273	12.6
437	-1.474747	170.306869	43.787605	0.005955	8.5
438	-1.503630	169.868207	43.888240	0.005977	11.9
439	-1.387969	170.868207	43.659498	0.005876	12.6
440	-1.414498	170.429821	43.759481	0.004704	13.4
441	-1.487584	171.429389	43.532174	0.006781	8.3
442	-1.419052	172.429389	43.307119	0.004713	11.1
443	-1.472873	171.990414	43.405626	0.005104	8.1
444	-1.406693	172.990414	43.181874	0.006009	8.2
445	-1.444428	172.804188	43.223368	0.005305	12.3
446	-1.461199	173.804188	43.001487	0.005284	12.5
447	-1.504813	174.804184	42.781873	0.007036	14.0
448	-1.460075	174.366813	42.877649	0.005696	12.2
449	-1.458090	173.927697	42.974240	0.004932	13.5
450	-1.472811	174.927697	42.754903	0.006021	7.7
451	-1.497553	174.488606	42.850936	0.004559	8.3
452	-1.478068	175.488213	42.632937	0.004246	9.7
453	-1.470480	175.049340	42.728375	0.006161	9.5
454	-1.501027	176.011170	42.519770	0.005495	11.5
455	-1.455392	175.576273	42.613839	0.005659	13.2
456	-1.515405	176.576273	42.398156	0.007942	11.3
457	-1.477776	177.576265	42.184647	0.006127	12.0
458	-1.480365	178.576265	41.973276	0.004682	11.7
459	-1.491553	178.410780	42.008108	0.004290	11.6
460	-1.490337	177.972711	42.100596	0.005096	8.2
461	-1.433895	177.566992	42.186617	0.004775	10.5
462	-1.492415	177.127876	42.280116	0.004867	10.0
463	-1.473099	176.700682	42.371476	0.004986	11.7
464	-1.423038	176.261566	42.465797	0.004705	13.3
465	-1.436903	176.104396	42.499659	0.004300	9.2
466	-1.462297	176.448971	42.425492	0.005564	11.1
467	-1.449084	176.730298	42.365129	0.004369	10.5
468	-1.483823	176.291210	42.459417	0.005446	10.1
469	-1.497779	175.853909	42.553738	0.006344	12.2
470	-1.393466	176.853909	42.338661	0.003583	9.5
471	-1.465552	176.414878	42.432818	0.004092	7.9
472	-1.449160	175.975767	42.527412	0.005561	7.5
473	-1.463088	175.539929	42.621719	0.005491	8.9
474	-1.457188	176.539929	42.405957	0.005753	11.4
475	-1.479931	177.537721	42.192837	0.005604	7.7
476	-1.511574	178.537721	41.981384	0.004405	15.9
477	-1.460186	178.214244	42.049552	0.006273	9.4
478	-1.480852	179.214244	41.839529	0.005856	7.8
479	-1.486395	180.212966	41.631858	0.003456	7.6
480	-1.475456	179.774384	41.722801	0.006823	8.0
481	-1.464035	179.345560	41.812105	0.004508	7.8
482	-1.466198	178.906456	41.903948	0.004625	10.0
483	-1.470082	178.493345	41.990722	0.006331	15.3
484	-1.490391	179.493343	41.781286	0.006382	11.9
485	-1.491263	179.054227	41.872995	0.004467	14.0
486	-1.498428	180.054219	41.664730	0.004700	9.9
487	-1.516890	180.686623	41.534087	0.006440	11.9
488	-1.479017	181.686623	41.329169	0.004084	12.2
489	-1.434750	182.686373	41.126314	0.005169	11.3
490	-1.487819	182.247258	41.215167	0.005744	9.5
491	-1.481597	183.210276	41.020804	0.006390	7.5
492	-1.484345	184.210202	40.820922	0.006005	9.9
493	-1.492223	185.210202	40.622964	0.004981	11.9
494	-1.426945	186.210202	40.426917	0.005448	13.6
495	-1.535004	185.771361	40.512717	0.008006	10.2
496	-1.427078	186.769787	40.318036	0.004157	11.5
497	-1.477654	187.608406	40.155955	0.004825	13.5
498	-1.444312	187.173371	40.239871	0.005023	11.2
499	-1.481277	186.780341	40.315988	0.005319	8.1
500	-1.463461	187.760089	40.126778	0.005123	13.2
501	-1.419947	187.353317	40.205118	0.006296	12.2
502	-1.511485	188.353317	40.013074	0.005015	14.0
503	-1.471317	188.057945	40.069607	0.004697	10.1
504	-1.442761	188.529796	39.979372	0.005199	12.8
505	-1.467458	189.430450	39.808258	0.005900	11.6
506	-1.446297	190.430278	39.620010	0.005259	13.5
507	-1.500241	189.991162	39.702467	0.004205	8.1
508	-1.461255	190.991162	39.515183	0.004810	9.9
509	-1.480831	191.497733	39.420984	0.004373	12.3
510	-1.489126	191.058617	39.502614	0.004883	12.6
511	-1.441717	190.805203	39.549877	0.005756	13.4
512	-1.505755	190.366484	39.631968	0.005180	8.1
513	-1.453342	189.927369	39.714475	0.004984	12.4
514	-1.500646	189.488253	39.797326	0.005261	11.3
