1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.554947	0.000000	300.609728	0.006403	160.6
1	-0.565480	0.000000	300.609728	0.005805	18.3
2	-0.589256	0.000000	300.609728	0.004974	17.5
3	-0.582074	0.000000	300.609728	0.005262	17.6
4	-0.565227	0.000000	300.609728	0.003997	18.7
5	-0.572265	0.000000	300.609728	0.003680	18.1
6	-0.573549	0.000000	300.609728	0.003932	18.7
7	-0.563195	0.000000	300.609728	0.003249	17.6
8	-0.582644	0.000000	300.609728	0.003223	17.3
9	-0.569437	0.000000	300.609728	0.002345	18.2
10	-0.567613	0.000000	300.609728	0.002673	19.4
11	-0.580323	0.000000	300.609728	0.002715	17.6
12	-0.613259	0.000000	300.609728	0.003416	19.1
13	-0.579658	0.000000	300.609728	0.003299	17.4
14	-0.590831	0.000000	300.609728	0.002116	17.5
15	-0.570702	0.000000	300.609728	0.002312	18.9
16	-0.586763	0.000000	300.609728	0.002484	17.7
17	-0.600777	0.000000	300.609728	0.002698	17.6
18	-0.589564	0.000000	300.609728	0.002032	19.6
19	-0.574825	0.000000	300.609728	0.002661	17.7
20	-0.601864	0.000000	300.609728	0.002338	17.4
21	-0.591773	0.000000	300.609728	0.002095	21.8
22	-0.584528	0.000000	300.609728	0.002512	17.5
23	-0.569050	0.000000	300.609728	0.002202	23.2
24	-0.612048	0.000000	300.609728	0.002470	20.9
25	-0.570490	0.000000	300.609728	0.002449	20.3
26	-0.597339	0.465402	294.092053	0.002305	21.8
27	-0.581807	0.297367	296.412428	0.002287	19.2
28	-0.629215	0.129304	298.770100	0.002401	17.4
29	-0.581500	0.000000	300.609728	0.002312	20.4
30	-0.575342	0.000000	300.609728	0.002297	17.6
31	-0.607357	0.000000	300.609728	0.002077	17.4
32	-0.584196	0.000000	300.609728	0.002401	20.4
33	-0.593001	0.471672	294.006175	0.002173	17.4
34	-0.588905	0.303611	296.325549	0.002218	17.5
35	-0.578500	0.137468	298.654702	0.002253	18.6
36	-0.585529	0.000000	300.609728	0.001948	17.6
37	-0.598735	0.000000	300.609728	0.001794	17.7
38	-0.584053	0.000000	300.609728	0.001761	17.9
39	-0.608140	0.000000	300.609728	0.001832	17.5
40	-0.592895	0.000000	300.609728	0.002467	19.2
41	-0.604139	0.000000	300.609728	0.001870	19.3
42	-0.589794	0.000000	300.609728	0.002414	17.4
43	-0.601117	0.000000	300.609728	0.001764	22.6
44	-0.597273	0.000000	300.609728	0.002035	20.1
45	-0.636278	0.000000	300.609728	0.002045	18.6
46	-0.593095	0.000000	300.609728	0.002005	25.6
47	-0.611100	0.000000	300.609728	0.002155	17.8
48	-0.588487	0.000000	300.609728	0.002439	20.6
49	-0.600740	0.000000	300.609728	0.002488	18.5
50	-0.594041	0.841578	289.026929	0.002821	17.6
51	-0.618809	0.673511	291.268189	0.002513	20.7
52	-0.619846	0.505444	293.544481	0.002636	19.3
53	-0.625663	1.502232	280.541245	0.001980	17.5
54	-0.599307	2.477868	268.883198	0.002296	20.5
55	-0.601496	2.309801	270.821888	0.002331	17.5
56	-0.589961	2.641669	267.020243	0.001573	17.5
57	-0.623832	2.474035	268.927109	0.001960	18.7
58	-0.615280	2.306538	270.859799	0.002507	17.6
59	-0.595957	2.138475	272.827151	0.002064	17.6
60	-0.607878	3.099450	261.948070	0.002012	18.2
61	-0.606408	2.931390	263.787619	0.002333	17.4
62	-0.626696	3.134374	261.569004	0.001870	17.3
63	-0.580548	2.982358	263.227007	0.002470	18.3
64	-0.593411	2.814311	265.084486	0.001850	17.6
65	-0.612956	2.646450	266.966260	0.002139	17.4
66	-0.617082	2.478527	268.875652	0.002066	18.4
67	-0.634436	3.312945	259.647864	0.002198	18.4
68	-0.616503	3.144878	261.455218	0.002094	17.7
69	-0.611835	2.976856	263.287408	0.001763	18.2
70	-0.607278	2.808846	265.145329	0.002201	19.0
71	-0.603923	2.640779	267.030303	0.002074	20.2
72	-0.602976	2.473746	268.930411	0.001877	17.5
73	-0.617205	2.306288	270.862704	0.001932	17.5
74	-0.622238	2.138282	272.829432	0.002025	21.8
75	-0.614074	2.507185	268.547858	0.002349	24.2
76	-0.627053	2.339118	270.481698	0.002162	18.6
77	-0.614906	2.171051	272.443592	0.001615	18.8
78	-0.621296	2.003031	274.433581	0.002086	22.0
79	-0.607979	1.834987	276.453162	0.001733	20.9
80	-0.592031	1.685224	278.278249	0.001996	17.6
81	-0.628204	1.577277	279.608752	0.002620	17.6
82	-0.628620	1.417368	281.603271	0.002329	20.3
83	-0.611824	1.463552	281.024313	0.001960	17.5
84	-0.608363	1.307404	282.991442	0.002225	17.3
85	-0.611925	1.149129	285.013654	0.001679	20.3
86	-0.630739	0.994810	287.013359	0.001667	17.5
87	-0.626314	0.827208	289.217214	0.002620	17.3
88	-0.598370	0.687165	291.084803	0.002639	18.6
89	-0.627966	1.686879	278.257948	0.002587	17.4
90	-0.624339	2.501905	268.608192	0.001962	17.5
91	-0.630063	2.333844	270.542834	0.001656	18.4
92	-0.630335	2.195248	272.159385	0.002225	17.6
93	-0.608550	2.027216	274.145360	0.001984	17.4
94	-0.616322	1.860396	276.145880	0.002860	20.6
95	-0.635835	1.729419	277.737158	0.002320	17.5
96	-0.601121	2.728756	266.040256	0.002841	26.0
97	-0.646344	3.563306	257.001408	0.002212	19.8
98	-0.634610	4.563283	246.948101	0.001956	18.2
99	-0.577667	4.808710	244.599760	0.002477	22.3
100	-0.617544	4.834307	244.357406	0.001782	19.1
101	-0.601467	4.827644	244.420444	0.002354	20.1
102	-0.598134	4.659598	246.021167	0.002326	17.5
103	-0.604107	4.491566	247.642860	0.001763	17.5
104	-0.635840	4.323621	249.285212	0.001794	20.4
105	-0.623248	4.155559	250.950668	0.001887	17.7
106	-0.614005	4.083416	251.672432	0.001998	17.5
107	-0.645650	3.915350	253.370082	0.001965	20.4
108	-0.632329	4.789882	244.778333	0.001483	17.5
109	-0.637397	4.880169	243.924389	0.002482	17.4
110	-0.631948	5.247610	240.509681	0.002048	19.5
111	-0.649903	5.086768	241.992584	0.002753	17.5
112	-0.619276	6.020255	233.632299	0.001710	17.5
113	-0.627199	7.019429	225.300964	0.001578	20.2
114	-0.575011	6.851389	226.660300	0.002105	17.6
115	-0.603488	6.683374	228.035939	0.001964	17.4
116	-0.615597	6.519812	229.391262	0.001869	21.1
117	-0.629182	6.351770	230.800581	0.003272	18.0
118	-0.597836	7.351634	222.661038	0.002064	19.3
119	-0.598390	8.351629	215.075095	0.002790	18.0
120	-0.636155	9.346060	208.027146	0.002406	21.4
121	-0.649458	10.346056	201.390705	0.002684	20.7
122	-0.607390	10.177989	202.476317	0.001958	17.5
123	-0.623657	10.037472	203.392995	0.002179	17.6
124	-0.598830	10.972000	197.447898	0.001954	20.9
125	-0.653982	10.803941	198.491259	0.002825	17.3
126	-0.631253	11.800959	192.457918	0.001717	17.4
127	-0.605455	12.617969	187.780654	0.001924	18.0
128	-0.639356	12.450010	188.723538	0.001784	24.7
129	-0.613092	12.282019	189.676125	0.002187	20.9
130	-0.596376	12.113951	190.638811	0.002047	17.4
131	-0.587320	12.113299	190.642566	0.001929	18.9
132	-0.614476	11.992081	191.343017	0.002340	21.4
133	-0.636594	11.824014	192.322739	0.001741	17.4
134	-0.634742	11.658116	193.299709	0.001539	17.7
135	-0.625402	11.491432	194.291355	0.002526	20.0
136	-0.601397	11.386229	194.922486	0.001913	17.5
137	-0.608290	11.218162	195.939306	0.002045	19.8
138	-0.621311	11.103166	196.641175	0.001933	19.1
139	-0.641184	10.942206	197.632068	0.001837	17.2
140	-0.640617	10.997341	197.291526	0.002952	20.9
141	-0.628240	10.829276	198.333266	0.002081	19.0
142	-0.624489	10.667785	199.344674	0.002057	17.4
143	-0.629699	10.512335	200.328040	0.002405	19.2
144	-0.641219	11.445957	194.563665	0.002091	17.3
145	-0.614304	11.286360	195.525424	0.001571	17.4
146	-0.630939	11.667506	193.244145	0.001903	20.1
147	-0.644822	11.509920	194.180864	0.001958	17.5
148	-0.613190	11.345238	195.169512	0.001779	21.9
149	-0.608064	11.177296	196.188153	0.001705	20.3
150	-0.653993	11.011026	197.207183	0.002111	18.8
151	-0.655924	10.843030	198.247603	0.002087	19.7
152	-0.639203	10.941487	197.636518	0.001514	19.6
153	-0.650232	11.078527	196.792210	0.001872	17.5
154	-0.631257	10.910723	197.827053	0.002426	20.2
155	-0.606307	10.742790	198.873645	0.001746	17.6
156	-0.636606	11.471708	194.409370	0.001688	17.4
157	-0.619567	11.308637	195.390612	0.001959	20.6
158	-0.613030	11.350685	195.136650	0.001734	17.3
159	-0.648547	11.183864	196.148118	0.001913	17.3
160	-0.631669	11.016145	197.175656	0.002256	20.9
161	-0.626534	10.848106	198.216002	0.002481	17.6
162	-0.637469	10.714732	199.049585	0.001885	17.5
163	-0.602377	10.546707	200.109768	0.002178	21.0
164	-0.630165	10.382668	201.155758	0.001973	17.5
165	-0.620948	11.224666	195.899760	0.002325	17.5
166	-0.647615	11.062578	196.890101	0.002595	17.9
167	-0.634688	11.700033	193.051923	0.001991	17.5
168	-0.620961	12.594813	187.910090	0.001885	17.5
169	-0.617302	12.428606	188.844376	0.001675	18.3
170	-0.632750	13.412676	183.444154	0.001601	17.1
171	-0.624620	13.349376	183.782214	0.002277	21.5
172	-0.652925	13.182232	184.680868	0.002968	17.5
173	-0.615720	14.182232	179.431605	0.002029	17.4
