1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.351689	0.000000	4.548391	0.015718	49.3
1	-0.361791	0.000000	4.548391	0.017433	10.6
2	-0.376894	0.000000	4.548391	0.015184	11.2
3	-0.342544	0.000000	4.548391	0.016360	11.7
4	-0.349271	0.000000	4.548391	0.018753	19.3
5	-0.350620	0.000000	4.548391	0.021851	9.1
6	-0.348698	0.000000	4.548391	0.020026	12.1
7	-0.366783	0.000000	4.548391	0.016129	10.9
8	-0.369454	0.000000	4.548391	0.018878	10.9
9	-0.363867	0.000000	4.548391	0.016650	11.3
10	-0.356410	0.000000	4.548391	0.015586	10.1
11	-0.352026	0.000000	4.548391	0.014737	10.8
12	-0.370338	0.000000	4.548391	0.019807	13.7
13	-0.352881	0.000000	4.548391	0.020060	11.3
14	-0.350386	0.000000	4.548391	0.017946	11.6
15	-0.332277	0.000000	4.548391	0.019318	12.0
16	-0.381461	0.000000	4.548391	0.021781	22.6
17	-0.368505	0.000000	4.548391	0.014121	15.0
18	-0.350396	0.000000	4.548391	0.015903	12.8
19	-0.355402	0.000000	4.548391	0.015420	9.7
20	-0.359779	0.000000	4.548391	0.013931	15.6
21	-0.360494	0.000000	4.548391	0.014659	12.9
22	-0.357638	0.000000	4.548391	0.016681	10.2
23	-0.355065	0.000000	4.548391	0.012380	9.8
24	-0.360825	0.000000	4.548391	0.015736	11.7
25	-0.375098	0.000000	4.548391	0.012628	12.8
26	-0.362364	0.000000	4.548391	0.015460	22.9
27	-0.364286	0.000000	4.548391	0.015374	24.4
28	-0.377983	0.000000	4.548391	0.021525	16.5
29	-0.361461	0.000000	4.548391	0.010266	13.7
30	-0.367960	0.000000	4.548391	0.017271	14.9
31	-0.364786	0.000000	4.548391	0.015553	15.2
32	-0.371119	0.000000	4.548391	0.013328	9.1
33	-0.382355	0.000000	4.548391	0.014815	9.7
34	-0.352900	0.000000	4.548391	0.012151	11.6
35	-0.370529	0.000000	4.548391	0.017339	12.6
36	-0.374343	0.000000	4.548391	0.013570	10.7
37	-0.356377	0.000000	4.548391	0.009220	16.7
38	-0.382431	0.000000	4.548391	0.015707	12.9
39	-0.363347	0.000000	4.548391	0.009358	15.4
40	-0.383726	0.000000	4.548391	0.014046	11.2
41	-0.362587	0.000000	4.548391	0.009715	16.0
42	-0.384025	0.000000	4.548391	0.014364	10.4
43	-0.371794	0.000000	4.548391	0.017697	15.6
44	-0.382408	0.000000	4.548391	0.010835	10.1
45	-0.366089	0.000000	4.548391	0.010882	11.9
46	-0.385291	0.000000	4.548391	0.007182	10.0
47	-0.380511	0.000000	4.548391	0.011117	10.9
48	-0.386075	0.000000	4.548391	0.013735	8.2
49	-0.365600	0.000000	4.548391	0.012149	8.1
50	-0.376539	0.000000	4.548391	0.015588	8.2
51	-0.372444	0.000000	4.548391	0.011997	13.9
52	-0.395721	0.000000	4.548391	0.012516	11.4
53	-0.363778	0.000000	4.548391	0.012143	9.2
54	-0.400466	0.000000	4.548391	0.008619	9.2
55	-0.368401	0.000000	4.548391	0.011830	8.4
56	-0.360197	0.000000	4.548391	0.008335	8.5
57	-0.368899	0.000000	4.548391	0.010223	14.6
58	-0.390659	0.000000	4.548391	0.009207	11.9
59	-0.406027	0.000000	4.548391	0.011970	13.4
60	-0.371197	0.000000	4.548391	0.009982	9.5
61	-0.364282	0.000000	4.548391	0.009681	13.5
62	-0.356578	0.000000	4.548391	0.007039	12.3
63	-0.367305	0.000000	4.548391	0.010083	9.7
64	-0.400040	0.000000	4.548391	0.008882	11.6
65	-0.391624	0.000000	4.548391	0.008553	12.3
