1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.254175	0.000000	159.112832	0.002971	137.1
1	-0.254727	0.000000	159.112832	0.003463	19.8
2	-0.253778	0.000000	159.112832	0.003087	17.9
3	-0.249287	0.000000	159.112832	0.003381	16.2
4	-0.267777	0.000000	159.112832	0.003504	17.2
5	-0.282061	0.000000	159.112832	0.003645	16.3
6	-0.271241	0.000000	159.112832	0.003209	16.2
7	-0.268334	0.000000	159.112832	0.003745	17.3
8	-0.259590	0.000000	159.112832	0.003031	16.6
9	-0.261553	0.000000	159.112832	0.003299	16.5
10	-0.267860	0.000000	159.112832	0.002485	22.7
11	-0.262310	0.000000	159.112832	0.003253	18.4
12	-0.272815	0.000000	159.112832	0.003522	16.7
13	-0.264486	0.000000	159.112832	0.003203	20.7
14	-0.288671	0.000000	159.112832	0.004332	16.4
15	-0.267457	0.000000	159.112832	0.003767	16.6
16	-0.273598	0.000000	159.112832	0.002902	17.1
17	-0.267811	0.000000	159.112832	0.003488	16.5
18	-0.287028	0.000000	159.112832	0.003225	16.5
19	-0.291151	0.000000	159.112832	0.003024	17.0
20	-0.291167	0.000000	159.112832	0.003527	16.1
21	-0.292052	0.000000	159.112832	0.002779	16.2
22	-0.273637	0.000000	159.112832	0.002871	17.6
23	-0.296879	0.000000	159.112832	0.003013	16.3
24	-0.290001	0.000000	159.112832	0.004401	16.3
25	-0.304772	0.000000	159.112832	0.002954	17.5
26	-0.315046	0.000000	159.112832	0.003904	16.4
27	-0.314742	0.000000	159.112832	0.003390	16.5
28	-0.316548	0.000000	159.112832	0.003466	17.6
29	-0.303965	0.000000	159.112832	0.002971	16.3
30	-0.298583	0.000000	159.112832	0.003494	16.2
31	-0.328040	0.000000	159.112832	0.003868	18.9
32	-0.315091	0.000000	159.112832	0.003781	16.6
33	-0.304792	0.000000	159.112832	0.003980	21.1
34	-0.319990	0.000000	159.112832	0.003932	18.2
35	-0.314000	0.000000	159.112832	0.003155	16.5
36	-0.322357	0.000000	159.112832	0.003090	21.0
37	-0.322547	0.000000	159.112832	0.002804	16.6
38	-0.351516	0.000000	159.112832	0.003698	16.4
39	-0.311186	0.000000	159.112832	0.003488	16.4
40	-0.335591	0.000000	159.112832	0.004332	17.0
41	-0.341329	0.000000	159.112832	0.004125	16.2
42	-0.344097	0.000000	159.112832	0.003793	16.2
43	-0.333218	0.000000	159.112832	0.003914	17.5
44	-0.355192	0.000000	159.112832	0.003900	16.2
45	-0.344248	0.000000	159.112832	0.003420	16.2
46	-0.356962	0.000000	159.112832	0.003642	17.8
47	-0.340872	0.000000	159.112832	0.003963	16.4
48	-0.356746	0.000000	159.112832	0.005270	16.4
49	-0.351471	0.000000	159.112832	0.004309	17.3
50	-0.378378	0.000000	159.112832	0.004120	16.6
51	-0.361300	0.000000	159.112832	0.004699	16.6
52	-0.378261	0.000000	159.112832	0.004660	17.7
53	-0.363604	0.000000	159.112832	0.004767	16.4
54	-0.376989	0.000000	159.112832	0.004019	16.3
55	-0.375711	0.000000	159.112832	0.004810	17.2
56	-0.397012	0.000000	159.112832	0.005185	16.3
57	-0.398300	0.000000	159.112832	0.004830	16.4
58	-0.405137	0.000000	159.112832	0.004781	17.4
59	-0.388565	0.000000	159.112832	0.004602	16.5
60	-0.391689	0.000000	159.112832	0.004399	16.3
61	-0.411702	0.000000	159.112832	0.005156	17.6
62	-0.411338	0.000000	159.112832	0.004611	16.4
63	-0.445807	0.000000	159.112832	0.003412	16.6
64	-0.422409	0.000000	159.112832	0.004546	17.2
65	-0.417004	0.000000	159.112832	0.004020	16.5
66	-0.433036	0.000000	159.112832	0.003867	16.7
67	-0.437276	0.000000	159.112832	0.003588	23.4
68	-0.453399	0.000000	159.112832	0.004257	18.2
69	-0.456520	0.000000	159.112832	0.004206	20.0
70	-0.439445	0.000000	159.112832	0.003815	20.3
71	-0.444259	0.000000	159.112832	0.003046	16.4
72	-0.434204	0.000000	159.112832	0.003446	18.2
73	-0.463489	0.000000	159.112832	0.002964	16.5
74	-0.441181	0.000000	159.112832	0.002842	18.0
75	-0.483179	0.000000	159.112832	0.003118	18.1
76	-0.449662	0.000000	159.112832	0.002378	16.4
77	-0.453677	0.000000	159.112832	0.002944	16.4
78	-0.458633	0.000000	159.112832	0.002737	19.7
79	-0.467797	0.000000	159.112832	0.003019	16.3
80	-0.462127	0.000000	159.112832	0.003334	16.7
81	-0.469626	0.000000	159.112832	0.002725	19.0
82	-0.464945	0.000000	159.112832	0.003473	18.3
83	-0.452970	0.000000	159.112832	0.002952	16.6
84	-0.463072	0.000000	159.112832	0.003063	18.7
85	-0.466919	0.000000	159.112832	0.002863	16.4
86	-0.461190	0.000000	159.112832	0.002911	16.3
87	-0.465983	0.000000	159.112832	0.002494	18.5
88	-0.457236	0.000000	159.112832	0.002740	17.3
89	-0.463170	0.000000	159.112832	0.002519	22.6
90	-0.468991	0.000000	159.112832	0.002860	19.5
91	-0.468854	0.000000	159.112832	0.002036	16.7
