1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
84	-1.268422	71.108070	0.287802	0.256066	20.9
85	-1.272922	72.108070	0.284711	0.179921	20.8
86	-1.283288	73.108070	0.281686	0.218082	21.5
87	-1.279072	74.108070	0.278724	0.257391	28.6
88	-1.276415	75.108070	0.275824	0.229354	23.6
89	-1.287108	76.108070	0.272983	0.227438	23.8
90	-1.298626	77.108070	0.270201	0.278465	27.7
91	-1.263372	78.108070	0.267475	0.155673	24.8
92	-1.314707	79.108070	0.264803	0.299253	20.8
93	-1.279732	78.932970	0.265267	0.347158	20.8
94	-1.278876	79.932970	0.262639	0.281973	21.1
95	-1.297881	80.932970	0.260062	0.194260	31.1
96	-1.284084	81.932970	0.257536	0.201596	23.6
97	-1.301185	82.932970	0.255058	0.285916	24.6
98	-1.295273	83.932970	0.252627	0.300270	21.3
99	-1.277964	84.932970	0.250242	0.238251	21.1
100	-1.295100	85.932970	0.247902	0.355966	21.0
101	-1.250148	86.932970	0.245605	0.220037	24.5
102	-1.286898	87.932970	0.243351	0.186922	28.1
103	-1.273675	87.757871	0.243742	0.302456	21.5
104	-1.284925	88.757871	0.241522	0.158500	30.5
105	-1.309025	89.757871	0.239341	0.138832	23.7
106	-1.298165	89.582771	0.239720	0.195909	22.7
107	-1.278027	90.582771	0.237572	0.205894	21.9
108	-1.270625	91.582771	0.235461	0.234861	23.0
109	-1.275290	92.582771	0.233388	0.215690	23.9
110	-1.283031	93.582771	0.231351	0.215887	28.9
111	-1.278869	94.582771	0.229350	0.226185	22.7
112	-1.275415	95.582771	0.227383	0.186982	22.8
113	-1.278309	96.582771	0.225449	0.247060	21.6
114	-1.295387	97.582771	0.223548	0.274015	22.3
115	-1.257458	98.582771	0.221678	0.182758	31.1
116	-1.255132	99.582771	0.219840	0.236037	22.4
117	-1.278193	100.582771	0.218032	0.258067	22.8
118	-1.258155	101.582771	0.216253	0.284128	22.9
119	-1.281770	102.582771	0.214503	0.275090	28.8
120	-1.268664	103.582771	0.212781	0.265963	23.0
121	-1.303285	104.582771	0.211087	0.286193	21.5
122	-1.275852	105.582771	0.209419	0.216593	21.1
123	-1.309148	106.582771	0.207778	0.245196	22.3
124	-1.290771	107.582771	0.206162	0.243334	29.5
125	-1.267951	108.582771	0.204571	0.269873	22.9
126	-1.275925	109.582771	0.203005	0.272575	21.5
127	-1.289238	110.582771	0.201462	0.231845	28.2
128	-1.295764	111.582771	0.199942	0.330862	24.8
129	-1.269790	112.582771	0.198445	0.186994	21.4
130	-1.287097	113.582771	0.196971	0.186367	24.9
131	-1.272166	113.407671	0.197228	0.228853	27.3
132	-1.293171	114.407671	0.195771	0.270934	22.3
133	-1.268915	115.407671	0.194336	0.324231	22.8
134	-1.284673	116.407671	0.192922	0.266045	21.7
135	-1.275298	117.407671	0.191528	0.269964	24.8
136	-1.263323	118.407671	0.190154	0.221612	30.6
137	-1.297674	119.407671	0.188799	0.248295	21.8
138	-1.303244	120.407671	0.187464	0.282451	21.5
139	-1.301132	121.407671	0.186148	0.210053	22.2
140	-1.281724	122.407671	0.184850	0.250843	28.7
141	-1.280007	123.407671	0.183570	0.248980	23.9
142	-1.303860	124.407671	0.182307	0.328476	21.7
143	-1.273098	125.407671	0.181062	0.291697	21.4
144	-1.296937	126.407671	0.179834	0.241009	20.7
145	-1.272829	127.407671	0.178622	0.223380	32.6
146	-1.289160	128.407671	0.177427	0.196641	22.6
147	-1.304953	129.407671	0.176247	0.250515	25.1
148	-1.270666	130.407671	0.175083	0.238453	28.4
149	-1.303687	131.407671	0.173934	0.206966	22.9
150	-1.261508	132.407671	0.172800	0.228796	22.5
151	-1.287186	133.407671	0.171681	0.214334	21.2
152	-1.306320	134.407671	0.170576	0.161274	21.3
153	-1.282081	135.407671	0.169486	0.198192	27.2
154	-1.292232	136.407671	0.168409	0.212945	22.3
155	-1.312343	137.407671	0.167346	0.318265	23.0
156	-1.265636	138.407671	0.166296	0.241783	22.6
157	-1.267672	139.407671	0.165260	0.133065	21.7
158	-1.288590	140.407671	0.164236	0.193961	21.9
159	-1.277115	141.407671	0.163224	0.184437	25.3
160	-1.298212	142.407671	0.162226	0.208045	40.5
161	-1.254085	143.407671	0.161239	0.197076	33.2
162	-1.269465	144.407671	0.160264	0.189780	30.9
163	-1.281447	145.407671	0.159301	0.225446	22.4
164	-1.287970	146.407671	0.158349	0.232849	24.1
165	-1.294556	147.407671	0.157409	0.297330	24.3
166	-1.284433	148.407671	0.156480	0.326086	20.9
167	-1.295671	149.407671	0.155562	0.313623	22.0
168	-1.271525	150.407671	0.154654	0.330337	21.8
169	-1.288824	151.407671	0.153757	0.243548	30.2
170	-1.286364	152.407671	0.152870	0.226332	31.8
171	-1.270154	153.407671	0.151994	0.204739	27.4
172	-1.270324	154.407671	0.151127	0.171798	21.9
173	-1.303865	155.407671	0.150271	0.228583	22.0
174	-1.278374	156.407671	0.149424	0.284194	20.5
175	-1.299589	157.407671	0.148586	0.238661	22.0
176	-1.296657	158.407671	0.147758	0.251388	20.4
177	-1.292079	159.407671	0.146939	0.193146	21.1
178	-1.308101	160.407671	0.146129	0.140179	21.7
179	-1.269082	161.407671	0.145328	0.228395	22.5
180	-1.285706	162.407671	0.144535	0.199483	24.1
181	-1.311919	163.407671	0.143752	0.203848	23.6
182	-1.283636	164.407671	0.142976	0.233404	22.1
183	-1.276800	165.407671	0.142209	0.186426	22.4
184	-1.291017	166.407671	0.141450	0.162574	21.7
185	-1.290015	167.407671	0.140700	0.178394	21.6
186	-1.313742	168.407671	0.139957	0.267366	21.9
187	-1.276608	169.407671	0.139222	0.221498	31.9
188	-1.295329	170.407671	0.138494	0.191170	29.8
189	-1.286211	171.407671	0.137775	0.232285	24.2
190	-1.280404	172.407671	0.137062	0.218269	22.8
191	-1.283682	173.407671	0.136357	0.217805	21.4
192	-1.266903	174.407671	0.135659	0.228377	22.3
193	-1.276557	175.407671	0.134969	0.216256	20.9
194	-1.285979	176.407671	0.134285	0.256299	22.0
195	-1.295396	177.407671	0.133608	0.199546	27.5
196	-1.261480	178.407671	0.132938	0.147047	35.0
197	-1.264565	179.407671	0.132275	0.175578	36.4
198	-1.307201	180.407671	0.131618	0.217120	42.6
199	-1.293006	181.407671	0.130968	0.288926	28.3
200	-1.271664	182.407671	0.130324	0.243506	26.9
201	-1.318232	183.407671	0.129686	0.174723	23.9
202	-1.275455	184.407671	0.129055	0.193565	29.6
203	-1.289688	185.407671	0.128430	0.223099	35.8
204	-1.315279	186.407671	0.127811	0.249310	33.0
205	-1.282761	187.407671	0.127197	0.249432	36.5
206	-1.296393	188.407671	0.126590	0.223598	36.4
207	-1.295920	189.407671	0.125988	0.224432	22.9
208	-1.300364	190.407671	0.125392	0.170099	22.4
209	-1.281265	191.407671	0.124802	0.154834	22.2
210	-1.281886	192.407671	0.124217	0.186205	21.0
211	-1.270662	193.407671	0.123638	0.204945	24.5
212	-1.294081	194.407671	0.123064	0.220981	21.7
213	-1.284748	195.407671	0.122495	0.213404	21.4
214	-1.291532	196.407671	0.121932	0.192479	21.7
215	-1.275054	197.407671	0.121373	0.153836	24.0
216	-1.277167	198.407671	0.120820	0.108589	31.8
217	-1.276337	199.407671	0.120272	0.147515	34.7
218	-1.272556	200.407671	0.119729	0.131090	23.1
219	-1.303281	201.407671	0.119191	0.106677	22.6
220	-1.278606	202.407671	0.118657	0.135768	22.7
221	-1.297200	203.407671	0.118128	0.193437	20.6
222	-1.275934	204.407671	0.117604	0.250923	20.6
223	-1.309067	205.407671	0.117085	0.306566	21.9
224	-1.282993	206.407671	0.116570	0.197846	20.8
225	-1.303917	207.407671	0.116060	0.130220	21.1
226	-1.287637	208.407671	0.115554	0.150191	28.0
227	-1.271200	209.407671	0.115052	0.125676	24.1
228	-1.311693	210.407671	0.114555	0.156688	24.6
229	-1.256727	211.407671	0.114062	0.095974	21.8
230	-1.269750	212.407671	0.113573	0.128780	23.4
231	-1.299092	212.232571	0.113659	0.151362	23.1
232	-1.303405	213.232571	0.113173	0.187298	22.5
233	-1.305947	214.232571	0.112692	0.235041	24.1
234	-1.288586	215.232571	0.112215	0.223078	21.9
235	-1.278793	216.232571	0.111742	0.206180	23.7
236	-1.280722	217.232571	0.111273	0.186990	23.7
237	-1.292462	218.232571	0.110808	0.170684	24.9
238	-1.293232	219.232571	0.110347	0.157712	25.9
239	-1.307868	220.232571	0.109889	0.123350	23.1
240	-1.290123	221.232571	0.109436	0.124681	22.3
241	-1.292717	222.232571	0.108986	0.247863	21.3
242	-1.294303	223.232571	0.108540	0.257460	21.7
243	-1.277289	224.232571	0.108097	0.143869	21.6
244	-1.306099	225.232571	0.107658	0.141842	21.6
245	-1.281152	226.232571	0.107223	0.165720	21.2
246	-1.303928	227.232571	0.106791	0.167757	21.7
247	-1.310003	228.232571	0.106362	0.161778	21.7
248	-1.305958	229.232571	0.105937	0.136652	20.9
249	-1.285612	230.232571	0.105515	0.089278	21.7
250	-1.290772	231.232571	0.105097	0.091118	21.9
251	-1.281350	232.232571	0.104682	0.129564	23.1
252	-1.307613	233.232571	0.104270	0.168061	21.1
253	-1.297478	234.232571	0.103862	0.228886	20.6
254	-1.301620	235.232571	0.103456	0.184663	20.6
255	-1.285883	236.232571	0.103054	0.158044	20.5
256	-1.292371	237.232571	0.102655	0.191021	22.0
257	-1.288426	238.232571	0.102259	0.131508	20.5
258	-1.291608	239.232571	0.101866	0.078355	21.6
259	-1.302597	240.232571	0.101476	0.167093	29.1
260	-1.281240	241.232571	0.101089	0.141645	27.5
261	-1.276291	242.232571	0.100705	0.131491	21.8
262	-1.304367	243.232571	0.100324	0.066306	27.1
263	-1.278138	244.232571	0.099946	0.050801	22.5
264	-1.272463	244.057507	0.100012	0.105626	22.8
265	-1.280738	245.057507	0.099636	0.097913	20.6
266	-1.275029	246.057507	0.099263	0.138494	21.3
267	-1.300823	247.057507	0.098893	0.133670	21.0
268	-1.294773	248.057507	0.098525	0.115994	21.0
269	-1.281294	249.057507	0.098160	0.123367	24.0
270	-1.303000	250.057507	0.097798	0.089653	20.9
271	-1.289865	251.057507	0.097439	0.080484	23.5
272	-1.301343	252.057507	0.097082	0.076460	25.9
273	-1.273254	253.057507	0.096727	0.111244	24.4
274	-1.310933	254.057507	0.096376	0.113771	24.6
275	-1.274159	255.057507	0.096027	0.144632	23.2
276	-1.277534	256.057507	0.095680	0.073065	21.7
277	-1.296695	257.057507	0.095336	0.063781	23.6
278	-1.291013	256.882408	0.095396	0.114971	21.0
279	-1.298661	257.882408	0.095054	0.146555	23.5
280	-1.287951	258.882408	0.094714	0.173246	26.3
281	-1.279680	259.882408	0.094377	0.208102	24.4
282	-1.296714	260.882408	0.094042	0.161007	24.0
283	-1.298423	261.882408	0.093710	0.079949	23.9
284	-1.286149	262.882408	0.093380	0.062343	25.6
285	-1.278100	263.882408	0.093052	0.050043	21.1
286	-1.279115	264.784358	0.092758	0.060949	22.8
287	-1.275844	265.125780	0.092648	0.085005	21.7
288	-1.294731	266.125780	0.092325	0.086525	21.8
289	-1.304325	267.125780	0.092005	0.065630	20.6
290	-1.294501	268.124239	0.091687	0.064135	21.0
291	-1.292398	269.124239	0.091371	0.095470	20.6
292	-1.282905	270.123758	0.091057	0.116157	20.5
293	-1.304030	271.123758	0.090745	0.098456	20.5
294	-1.297225	272.123758	0.090436	0.146417	20.9
295	-1.320194	273.123758	0.090128	0.146683	23.3
296	-1.305480	274.123758	0.089823	0.138955	27.4
297	-1.295170	275.123758	0.089520	0.125955	26.9
298	-1.267639	276.123758	0.089218	0.107619	22.5
299	-1.275599	277.123758	0.088919	0.085265	21.1
300	-1.277213	278.123758	0.088622	0.071543	20.8
301	-1.317210	279.123758	0.088327	0.084740	20.6
302	-1.278743	280.123758	0.088033	0.099879	21.8
303	-1.307102	281.123758	0.087742	0.084207	23.9
304	-1.308610	282.123758	0.087452	0.076327	21.0
305	-1.296417	283.123758	0.087165	0.061723	22.0
306	-1.318305	284.123758	0.086879	0.117224	21.4
307	-1.298893	285.123758	0.086595	0.140221	20.9
308	-1.296567	286.123758	0.086313	0.121096	21.5
309	-1.289663	287.123758	0.086033	0.129840	21.6
310	-1.288602	288.123758	0.085755	0.062081	21.1
311	-1.309663	289.123758	0.085478	0.079592	21.1
312	-1.287606	290.123757	0.085204	0.077997	20.5
313	-1.301824	291.123757	0.084931	0.097823	21.2
314	-1.292786	292.123756	0.084659	0.081830	20.9
315	-1.288003	293.123756	0.084390	0.081510	21.0
316	-1.275271	294.123756	0.084122	0.074420	33.8
317	-1.304586	295.123756	0.083856	0.098294	21.3
318	-1.298597	296.123755	0.083592	0.133633	21.5
319	-1.282996	297.123755	0.083329	0.096899	21.0
320	-1.308306	298.123755	0.083068	0.124552	21.7
321	-1.278876	299.123755	0.082808	0.131605	21.4
322	-1.326077	300.123755	0.082550	0.124943	26.8
323	-1.306357	301.123755	0.082294	0.057071	20.7
324	-1.289734	302.123589	0.082039	0.070358	21.2
325	-1.302030	301.948517	0.082084	0.124050	24.2
326	-1.304071	302.948257	0.081831	0.133346	21.5
327	-1.299845	303.948257	0.081579	0.076210	23.1
328	-1.275071	304.948257	0.081329	0.095799	22.4
329	-1.294186	305.948257	0.081080	0.078775	21.9
330	-1.310319	306.948257	0.080833	0.087715	22.3
331	-1.262796	307.948257	0.080587	0.119467	21.2
332	-1.302876	308.948257	0.080343	0.084331	20.7
333	-1.285596	309.948257	0.080100	0.124125	21.6
334	-1.286422	310.948257	0.079859	0.149166	23.6
335	-1.299490	311.948257	0.079619	0.121876	20.3
336	-1.296264	312.948257	0.079380	0.094734	20.7
337	-1.329655	313.948257	0.079143	0.068160	21.3
338	-1.285098	314.948257	0.078908	0.078467	21.0
339	-1.272371	315.948257	0.078673	0.084824	21.8
340	-1.295432	316.948256	0.078441	0.070556	22.3
341	-1.287508	317.948256	0.078209	0.099622	21.3
342	-1.284948	318.948256	0.077979	0.085809	20.4
343	-1.320223	319.948255	0.077750	0.097532	20.6
344	-1.314234	320.948255	0.077523	0.065132	21.3
345	-1.304238	321.948255	0.077297	0.057891	20.3
346	-1.257702	322.945895	0.077073	0.066309	21.0
347	-1.300578	322.792830	0.077107	0.071324	20.7
348	-1.290089	323.792828	0.076884	0.125075	25.2
349	-1.289911	324.792828	0.076661	0.080830	20.6
350	-1.279426	325.792828	0.076440	0.095944	22.8
351	-1.294158	325.618203	0.076479	0.051879	29.3
352	-1.318715	325.651145	0.076471	0.068982	36.6
353	-1.282591	326.651137	0.076251	0.092739	25.3
354	-1.301336	327.651137	0.076033	0.085630	23.7
355	-1.273463	328.651137	0.075815	0.092843	22.9
356	-1.296376	329.651137	0.075599	0.069999	20.9
357	-1.291062	329.487040	0.075634	0.079857	20.8
358	-1.287157	329.342397	0.075666	0.107328	22.6
359	-1.302057	330.342397	0.075450	0.106056	21.6
360	-1.280271	331.342397	0.075236	0.103737	21.6
361	-1.306239	332.342397	0.075023	0.139823	26.8
362	-1.289496	333.342397	0.074812	0.159949	24.6
363	-1.300287	334.342397	0.074601	0.153331	30.9
364	-1.312856	335.342397	0.074392	0.137700	26.9
365	-1.299656	336.342397	0.074183	0.059229	22.5
366	-1.288838	337.342397	0.073976	0.078470	24.8
367	-1.293417	337.167358	0.074013	0.113605	25.5
368	-1.285785	338.167158	0.073807	0.095474	27.3
369	-1.281270	339.167158	0.073602	0.086741	21.9
370	-1.281453	340.167158	0.073398	0.053395	25.3
371	-1.293618	341.165060	0.073196	0.062094	23.5
372	-1.282257	342.131260	0.073001	0.100273	26.0
373	-1.287636	343.131260	0.072800	0.092750	23.1
374	-1.272946	344.131260	0.072601	0.061485	25.8
375	-1.273872	345.129096	0.072403	0.095232	22.5
376	-1.306518	346.129096	0.072206	0.118063	22.9
377	-1.294400	347.129096	0.072010	0.107511	23.1
378	-1.289912	348.129096	0.071815	0.076796	22.4
379	-1.293034	349.129096	0.071621	0.085566	24.3
380	-1.298977	350.129096	0.071428	0.058067	23.1
381	-1.288018	351.099393	0.071241	0.059474	22.8
382	-1.328717	352.099391	0.071050	0.061671	25.7
383	-1.294229	351.961263	0.071077	0.093669	26.2
384	-1.311319	352.961250	0.070887	0.045527	24.5
385	-1.288154	352.786150	0.070920	0.089801	23.0
386	-1.275961	353.786150	0.070731	0.062611	24.6
387	-1.307442	354.786150	0.070543	0.110168	22.2
388	-1.310015	354.611051	0.070575	0.132850	25.2
389	-1.288482	355.611051	0.070388	0.054067	25.7
390	-1.289344	355.747764	0.070362	0.078729	24.7
391	-1.289507	356.742634	0.070177	0.121879	22.5
392	-1.293781	357.742634	0.069992	0.102591	25.1
393	-1.312118	358.742634	0.069808	0.078142	25.1
394	-1.313143	358.567541	0.069840	0.113188	25.4
395	-1.282199	359.567541	0.069656	0.144799	26.2
396	-1.284798	360.567541	0.069474	0.081569	26.7
397	-1.302207	361.567541	0.069292	0.087362	20.7
398	-1.295135	361.392441	0.069324	0.130389	21.0
399	-1.293214	362.392441	0.069143	0.119197	21.4
400	-1.273369	363.392441	0.068963	0.062773	21.6
401	-1.295549	364.392441	0.068784	0.072855	22.6
402	-1.326423	365.348099	0.068614	0.089239	21.4
403	-1.285878	366.348099	0.068437	0.085408	20.8
404	-1.281817	367.348099	0.068261	0.072996	20.9
405	-1.280714	368.348069	0.068085	0.051433	24.4
406	-1.305661	369.279778	0.067923	0.045483	21.8
407	-1.296076	370.279679	0.067749	0.069853	21.5
408	-1.254138	371.248444	0.067582	0.074560	22.2
409	-1.271671	372.248444	0.067410	0.091158	22.3
410	-1.280251	373.248444	0.067239	0.083183	21.0
411	-1.295143	374.248444	0.067069	0.106263	24.2
412	-1.287066	375.248444	0.066900	0.100975	21.9
413	-1.304296	376.248444	0.066731	0.063224	22.4
414	-1.293248	376.073352	0.066761	0.107958	21.9
415	-1.258655	377.073351	0.066593	0.080788	23.1
416	-1.280901	378.073351	0.066426	0.082705	21.5
417	-1.303235	377.898275	0.066455	0.085258	21.9
418	-1.283800	378.898202	0.066289	0.125927	22.0
419	-1.280317	379.898202	0.066124	0.092873	21.8
420	-1.297313	380.898202	0.065959	0.075973	22.5
421	-1.322157	380.965054	0.065948	0.110292	20.5
422	-1.319412	381.965054	0.065785	0.061756	20.7
423	-1.287195	382.965054	0.065622	0.060798	22.2
424	-1.307917	383.936779	0.065464	0.036441	23.2
425	-1.316350	383.870884	0.065475	0.098635	26.1
426	-1.289088	383.696015	0.065503	0.114770	28.5
427	-1.305282	384.696015	0.065342	0.043118	24.5
428	-1.272545	384.595922	0.065358	0.090756	23.7
429	-1.274778	385.542411	0.065206	0.067041	22.8
430	-1.306441	386.542129	0.065046	0.097553	26.2
431	-1.328231	387.542129	0.064887	0.057927	22.7
432	-1.308367	388.541160	0.064728	0.093058	27.7
433	-1.308468	389.541159	0.064571	0.131767	22.9
434	-1.266227	390.541159	0.064414	0.117781	25.6
435	-1.313589	391.541159	0.064258	0.100820	24.9
436	-1.310837	392.541159	0.064102	0.096950	24.5
437	-1.271744	393.541159	0.063948	0.063687	24.6
438	-1.291033	394.541159	0.063794	0.083434	25.5
439	-1.285186	395.541159	0.063641	0.053535	22.7
440	-1.296787	396.541089	0.063488	0.111131	24.4
441	-1.299711	397.538929	0.063337	0.076010	23.2
442	-1.311615	398.538929	0.063186	0.084567	24.3
443	-1.266620	399.538906	0.063036	0.084205	25.2
444	-1.300228	399.501742	0.063041	0.080269	22.3
445	-1.286415	400.501742	0.062892	0.049951	24.7
446	-1.274726	401.501259	0.062743	0.101305	23.3
447	-1.304063	401.912686	0.062682	0.089127	24.7
448	-1.302662	402.912686	0.062534	0.039266	22.8
449	-1.307055	402.737586	0.062560	0.094300	25.8
450	-1.287423	403.737585	0.062412	0.133997	22.6
451	-1.307689	404.737585	0.062266	0.075900	22.7
452	-1.316726	405.737585	0.062120	0.107714	24.2
453	-1.265827	406.736005	0.061975	0.079802	22.1
454	-1.300358	407.310481	0.061892	0.075383	25.6
455	-1.296859	408.310481	0.061748	0.066636	22.9
456	-1.289157	409.310481	0.061604	0.090167	24.8
457	-1.286507	409.135381	0.061629	0.117527	24.6
458	-1.285697	410.135381	0.061486	0.071406	26.0
459	-1.282366	411.135381	0.061344	0.094965	23.7
460	-1.300658	412.135381	0.061202	0.066980	23.3
461	-1.268054	413.135381	0.061061	0.073232	22.2
462	-1.310126	413.630949	0.060992	0.070958	22.3
463	-1.271809	414.546649	0.060864	0.122688	21.6
464	-1.280116	415.546649	0.060724	0.092262	21.0
465	-1.270888	416.546649	0.060585	0.064951	21.2
466	-1.302860	416.516649	0.060589	0.073999	21.3
467	-1.294022	417.516649	0.060451	0.076127	22.4
468	-1.306554	417.444749	0.060461	0.123313	21.7
469	-1.294442	418.444749	0.060324	0.138701	20.8
470	-1.276735	419.444749	0.060187	0.088518	21.1
471	-1.274621	420.444749	0.060050	0.082203	21.1
472	-1.314015	421.444749	0.059915	0.121917	20.8
473	-1.280089	422.444749	0.059779	0.085757	20.8
474	-1.309492	423.444749	0.059645	0.073226	20.8
475	-1.282553	424.346032	0.059524	0.095315	22.7
476	-1.277018	425.346032	0.059391	0.123252	21.5
477	-1.291540	426.346032	0.059258	0.090799	21.0
478	-1.287937	427.346032	0.059126	0.082840	21.8
479	-1.304635	428.346032	0.058994	0.087593	21.4
480	-1.287606	429.072795	0.058899	0.108051	21.1
481	-1.277697	430.072793	0.058769	0.067616	20.9
482	-1.305441	431.072793	0.058639	0.091113	20.9
483	-1.266151	430.924149	0.058658	0.109031	20.8
484	-1.305795	431.924149	0.058528	0.057338	21.0
485	-1.290249	432.924149	0.058399	0.089890	21.4
486	-1.280513	433.924149	0.058271	0.097950	21.2
487	-1.273550	434.924149	0.058143	0.065211	21.4
488	-1.300170	435.924149	0.058016	0.038579	21.0
489	-1.312970	435.944549	0.058013	0.073242	22.7
490	-1.287471	435.769449	0.058036	0.085987	21.9
491	-1.284719	436.769449	0.057909	0.083269	25.3
492	-1.300836	437.769448	0.057783	0.055258	22.9
493	-1.301250	438.576191	0.057681	0.082340	26.1
494	-1.270141	439.576189	0.057556	0.054790	23.8
495	-1.291335	440.576189	0.057431	0.052300	24.2
496	-1.265896	440.401089	0.057453	0.088551	24.8
497	-1.281123	441.401089	0.057329	0.062077	25.6
498	-1.253424	442.401089	0.057205	0.034974	23.8
499	-1.278446	442.768467	0.057160	0.073933	27.5
