1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.469484	0.000000	11.673817	0.025118	47.2
1	-0.447783	0.000000	11.673817	0.024207	9.2
2	-0.468277	0.000000	11.673817	0.025739	9.9
3	-0.494414	0.000000	11.673817	0.026852	9.0
4	-0.496937	0.000000	11.673817	0.025132	9.2
5	-0.506155	0.000000	11.673817	0.026190	9.2
6	-0.517472	0.000000	11.673817	0.025001	9.9
7	-0.507095	0.000000	11.673817	0.025861	11.1
8	-0.543010	0.000000	11.673817	0.024100	9.2
9	-0.544066	0.000000	11.673817	0.024976	9.4
10	-0.557766	0.000000	11.673817	0.024415	9.3
11	-0.557151	0.000000	11.673817	0.025810	9.3
12	-0.562644	0.000000	11.673817	0.025045	9.4
13	-0.588064	0.000000	11.673817	0.024727	10.1
14	-0.584629	0.000000	11.673817	0.024226	9.3
15	-0.602667	0.000000	11.673817	0.025760	9.3
16	-0.618270	0.000000	11.673817	0.025314	9.3
17	-0.622333	0.000000	11.673817	0.026047	9.4
18	-0.631372	0.000000	11.673817	0.025030	11.1
19	-0.624164	0.000000	11.673817	0.024985	9.3
20	-0.644485	0.000000	11.673817	0.022670	9.3
21	-0.657153	0.000000	11.673817	0.021758	9.3
22	-0.685660	0.000000	11.673817	0.022152	9.5
23	-0.693385	0.000000	11.673817	0.021813	11.0
24	-0.680406	0.000000	11.673817	0.022974	9.7
25	-0.693721	0.000000	11.673817	0.021075	10.1
26	-0.699484	0.000000	11.673817	0.020253	9.8
27	-0.717542	0.000000	11.673817	0.021195	9.6
28	-0.713093	0.000000	11.673817	0.020106	9.3
29	-0.735935	0.000000	11.673817	0.020440	11.1
30	-0.715468	0.000000	11.673817	0.020250	10.3
31	-0.748582	0.000000	11.673817	0.019567	11.1
32	-0.737586	0.000000	11.673817	0.018378	9.6
33	-0.753454	0.000000	11.673817	0.018861	10.2
34	-0.755240	0.000000	11.673817	0.019797	10.0
35	-0.759141	0.000000	11.673817	0.017823	9.6
36	-0.766701	0.000000	11.673817	0.017200	9.9
37	-0.764646	0.000000	11.673817	0.016868	9.5
38	-0.769292	0.000000	11.673817	0.017486	9.8
39	-0.768852	0.000000	11.673817	0.016087	10.7
40	-0.764032	0.000000	11.673817	0.016327	9.8
41	-0.815822	0.000000	11.673817	0.013471	9.5
42	-0.804944	0.000000	11.673817	0.014582	9.7
43	-0.808665	0.000000	11.673817	0.015619	9.7
44	-0.803315	0.000000	11.673817	0.015656	11.0
45	-0.786981	0.000000	11.673817	0.014817	9.7
46	-0.812097	0.000000	11.673817	0.013961	9.7
47	-0.807607	0.000000	11.673817	0.013895	9.7
48	-0.792624	0.000000	11.673817	0.014391	9.6
49	-0.797243	0.000000	11.673817	0.012795	11.7
50	-0.813495	0.000000	11.673817	0.012425	9.8
51	-0.827049	0.000000	11.673817	0.013284	9.7
52	-0.840859	0.000000	11.673817	0.012430	9.5
53	-0.818156	0.000000	11.673817	0.012546	9.8
54	-0.824392	0.000000	11.673817	0.013095	11.5
55	-0.820245	0.000000	11.673817	0.012252	9.8
56	-0.833080	0.000000	11.673817	0.012052	9.5
57	-0.846514	0.000000	11.673817	0.012130	9.7
58	-0.824667	0.000000	11.673817	0.012790	9.5
59	-0.821174	0.000000	11.673817	0.011719	11.5
60	-0.821944	0.000000	11.673817	0.011665	9.8
61	-0.843651	0.000000	11.673817	0.011542	9.6
62	-0.822893	0.000000	11.673817	0.011562	9.8
63	-0.833850	0.000000	11.673817	0.010976	9.7
64	-0.838141	0.000000	11.673817	0.010692	11.5
65	-0.840618	0.000000	11.673817	0.011527	9.7
66	-0.858480	0.000000	11.673817	0.011601	9.8
67	-0.845752	0.000000	11.673817	0.011595	9.8
68	-0.842321	0.000000	11.673817	0.011521	9.6
69	-0.828354	0.000000	11.673817	0.011109	11.7
70	-0.862828	0.000000	11.673817	0.011095	9.6
71	-0.835947	0.000000	11.673817	0.010927	9.7
72	-0.846743	0.000000	11.673817	0.010638	9.8
73	-0.854225	0.000000	11.673817	0.011310	10.0
74	-0.871104	0.000000	11.673817	0.011253	10.8
75	-0.860489	0.000000	11.673817	0.010633	9.7
76	-0.840818	0.000000	11.673817	0.011014	9.7
77	-0.843695	0.000000	11.673817	0.011150	9.8
78	-0.877439	0.000000	11.673817	0.010392	10.9
79	-0.863562	0.000000	11.673817	0.010171	11.9
80	-0.856743	0.000000	11.673817	0.010809	10.7
81	-0.855224	0.000000	11.673817	0.010598	9.6
82	-0.871524	0.000000	11.673817	0.010376	9.8
83	-0.862912	0.000000	11.673817	0.011154	10.4
84	-0.878507	0.000000	11.673817	0.010102	11.0
85	-0.853429	0.000000	11.673817	0.010659	10.1
86	-0.881019	0.000000	11.673817	0.009660	9.9
87	-0.864483	0.000000	11.673817	0.009825	10.0
88	-0.885500	0.000000	11.673817	0.010110	9.9
89	-0.880452	0.000000	11.673817	0.009384	11.4
90	-0.872705	0.000000	11.673817	0.010574	9.7
91	-0.882560	0.000000	11.673817	0.010294	9.7
92	-0.878853	0.000000	11.673817	0.010113	9.5
93	-0.873447	0.000000	11.673817	0.010405	10.2
94	-0.885839	0.000000	11.673817	0.009594	10.2
95	-0.881068	0.000000	11.673817	0.009744	9.6
96	-0.871479	0.000000	11.673817	0.009586	9.6
97	-0.873113	0.000000	11.673817	0.009062	9.5
98	-0.902515	0.000000	11.673817	0.010182	9.6
99	-0.877877	0.000000	11.673817	0.009464	11.3
100	-0.868952	0.000000	11.673817	0.009258	9.6
101	-0.884236	0.000000	11.673817	0.010214	9.6
102	-0.896471	0.000000	11.673817	0.009018	9.5
103	-0.875670	0.000000	11.673817	0.009585	9.8
104	-0.873689	0.000000	11.673817	0.009412	10.8
105	-0.884023	0.000000	11.673817	0.008718	10.5
106	-0.886892	0.000000	11.673817	0.008799	9.5
107	-0.897114	0.000000	11.673817	0.009308	9.4
108	-0.883392	0.000000	11.673817	0.009205	9.7
109	-0.891949	0.000000	11.673817	0.009382	9.5
110	-0.868312	0.000000	11.673817	0.008935	10.3
111	-0.889008	0.000000	11.673817	0.009494	9.7
112	-0.896670	0.000000	11.673817	0.009574	9.8
113	-0.887195	0.000000	11.673817	0.008799	9.5
114	-0.890983	0.000000	11.673817	0.008815	9.7
115	-0.882374	0.000000	11.673817	0.008806	12.2
116	-0.890331	0.000000	11.673817	0.008903	9.5
117	-0.896331	0.000000	11.673817	0.009271	9.7
118	-0.890146	0.000000	11.673817	0.009439	9.9
119	-0.889541	0.000000	11.673817	0.008819	9.8
120	-0.897652	0.000000	11.673817	0.009636	10.4
121	-0.898549	0.000000	11.673817	0.009119	9.7
122	-0.886668	0.000000	11.673817	0.009699	9.8
123	-0.884275	0.000000	11.673817	0.008318	9.7
124	-0.891518	0.000000	11.673817	0.008876	9.7
125	-0.908803	0.000000	11.673817	0.008699	11.5
126	-0.874620	0.000000	11.673817	0.008239	9.9
127	-0.903981	0.000000	11.673817	0.009006	10.1
128	-0.900841	0.000000	11.673817	0.008122	11.0
129	-0.888797	0.000000	11.673817	0.009364	10.6
130	-0.911375	0.000000	11.673817	0.007744	10.2
131	-0.895440	0.000000	11.673817	0.008219	9.5
132	-0.885411	0.000000	11.673817	0.008027	9.6
133	-0.903888	0.000000	11.673817	0.008263	10.4
134	-0.916412	0.000000	11.673817	0.007894	10.8
135	-0.895399	0.000000	11.673817	0.007827	10.8
136	-0.902856	0.000000	11.673817	0.007424	10.2
137	-0.892697	0.000000	11.673817	0.008463	9.6
138	-0.911524	0.000000	11.673817	0.007701	9.5
139	-0.894617	0.000000	11.673817	0.007569	9.4
140	-0.890101	0.000000	11.673817	0.007609	10.1
141	-0.898094	0.000000	11.673817	0.006743	9.7
142	-0.884209	0.000000	11.673817	0.008035	9.7
143	-0.898933	0.000000	11.673817	0.007075	9.6
144	-0.931100	0.000000	11.673817	0.007281	9.7
145	-0.907025	0.000000	11.673817	0.007709	11.3
146	-0.916862	0.000000	11.673817	0.007165	9.6
147	-0.909953	0.000000	11.673817	0.006626	10.1
148	-0.915411	0.000000	11.673817	0.007543	9.5
149	-0.921451	0.000000	11.673817	0.007077	9.4
150	-0.923165	0.000000	11.673817	0.006417	11.3
151	-0.910557	0.000000	11.673817	0.007409	9.5
152	-0.915219	0.000000	11.673817	0.006895	9.5
153	-0.914188	0.000000	11.673817	0.007695	9.5
154	-0.910932	0.000000	11.673817	0.007129	9.9
155	-0.920787	0.000000	11.673817	0.007928	11.4
