1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.521002	0.000000	365.166029	0.005922	204.3
1	-0.522803	0.000000	365.166029	0.005468	45.9
2	-0.489729	0.000000	365.166029	0.005317	37.5
3	-0.490094	0.000000	365.166029	0.004967	31.4
4	-0.512937	0.000000	365.166029	0.004793	33.0
5	-0.517144	0.000000	365.166029	0.004448	35.9
6	-0.526170	0.000000	365.166029	0.004280	37.1
7	-0.515801	0.000000	365.166029	0.004283	28.0
8	-0.523670	0.000000	365.166029	0.004127	38.9
9	-0.533450	0.000000	365.166029	0.004135	38.5
10	-0.523805	0.000000	365.166029	0.004095	37.4
11	-0.521461	0.000000	365.166029	0.003943	38.6
12	-0.535465	0.000000	365.166029	0.003757	38.9
13	-0.542507	0.000000	365.166029	0.003644	24.6
14	-0.534995	0.000000	365.166029	0.003637	39.4
15	-0.514534	0.000000	365.166029	0.003619	44.9
16	-0.536714	0.000000	365.166029	0.003416	24.9
17	-0.541706	0.000000	365.166029	0.003376	28.2
18	-0.538517	0.000000	365.166029	0.003505	47.9
19	-0.544526	0.000000	365.166029	0.003355	33.2
20	-0.556662	0.000000	365.166029	0.003499	36.5
21	-0.566861	0.000000	365.166029	0.003415	43.8
22	-0.554498	0.000000	365.166029	0.003349	29.9
23	-0.568528	0.000000	365.166029	0.003335	37.9
24	-0.579602	0.000000	365.166029	0.003277	48.1
25	-0.577899	0.000000	365.166029	0.003230	41.3
26	-0.567369	0.000000	365.166029	0.003151	38.5
27	-0.590318	0.000000	365.166029	0.003096	45.5
28	-0.594411	0.000000	365.166029	0.003049	37.7
29	-0.573836	0.000000	365.166029	0.003147	26.3
30	-0.588251	0.000000	365.166029	0.003153	33.1
31	-0.601636	0.000000	365.166029	0.003032	32.5
32	-0.583749	0.000000	365.166029	0.002930	32.4
33	-0.601078	0.000000	365.166029	0.002956	31.8
34	-0.607879	0.000000	365.166029	0.002914	27.9
35	-0.612692	0.000000	365.166029	0.003188	47.0
36	-0.624090	0.000000	365.166029	0.002841	30.0
37	-0.634374	0.000000	365.166029	0.002820	30.0
38	-0.610600	0.000000	365.166029	0.002799	32.1
39	-0.618757	0.000000	365.166029	0.002717	34.9
40	-0.623099	0.000000	365.166029	0.002808	31.8
41	-0.625919	0.000000	365.166029	0.002753	27.9
42	-0.637170	0.000000	365.166029	0.002792	34.2
43	-0.623350	0.000000	365.166029	0.002628	31.4
44	-0.652991	0.000000	365.166029	0.002649	32.7
45	-0.637208	0.000000	365.166029	0.002608	37.1
46	-0.647232	0.000000	365.166029	0.002585	33.1
47	-0.644025	0.000000	365.166029	0.002701	42.6
48	-0.663153	0.000000	365.166029	0.002512	47.5
49	-0.639183	0.000000	365.166029	0.002728	37.3
50	-0.664328	0.000000	365.166029	0.002474	38.1
51	-0.651964	0.000000	365.166029	0.002434	30.1
52	-0.675184	0.000000	365.166029	0.002533	47.9
53	-0.665804	0.000000	365.166029	0.002225	55.3
54	-0.666897	0.000000	365.166029	0.002505	62.1
55	-0.662344	0.000000	365.166029	0.002388	40.6
56	-0.672611	0.000000	365.166029	0.002431	43.2
57	-0.687175	0.000000	365.166029	0.002501	35.2
58	-0.679679	0.000000	365.166029	0.002336	53.5
59	-0.679423	0.000000	365.166029	0.002234	61.2
