1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
116	-1.240587	15.707562	416.025217	0.018758	31.4
117	-1.238257	16.707562	404.992278	0.014179	36.2
118	-1.272738	15.742819	415.626017	0.017882	44.2
119	-1.250371	16.742819	404.613962	0.015304	38.9
120	-1.270534	17.730497	394.295782	0.022661	23.0
121	-1.294164	17.466338	397.003517	0.025279	31.8
122	-1.263139	18.466221	386.945369	0.017526	22.8
123	-1.261824	17.564181	395.996262	0.015348	22.3
124	-1.261042	18.192682	389.645993	0.019615	21.7
125	-1.270525	17.227731	399.481512	0.019011	22.0
126	-1.269681	18.227731	389.297861	0.016133	22.1
127	-1.255203	17.262706	399.116356	0.015500	24.6
128	-1.238991	16.345371	408.920071	0.015137	24.1
129	-1.254143	17.345367	398.255975	0.029862	24.4
130	-1.283286	18.345367	388.133920	0.020051	37.5
131	-1.267686	17.380341	397.893064	0.014308	41.2
132	-1.284008	18.380341	387.789214	0.014214	80.6
133	-1.274629	17.415316	397.530813	0.016524	48.4
134	-1.277337	18.388274	387.711111	0.017674	59.2
135	-1.283809	17.423249	397.448737	0.025122	41.9
136	-1.252667	18.410959	387.487953	0.020994	42.5
137	-1.258316	19.410826	377.900507	0.014813	37.8
138	-1.259911	20.410826	368.774862	0.021339	33.9
139	-1.257004	21.410812	360.079683	0.022449	24.9
140	-1.263077	20.509774	367.895801	0.013538	27.7
141	-1.283833	21.509774	359.241422	0.018988	23.4
142	-1.267126	20.637801	366.764609	0.016524	23.3
143	-1.260762	19.672838	375.466096	0.020046	22.0
144	-1.270825	18.805984	383.642607	0.019227	31.2
145	-1.284071	19.805984	374.240981	0.018468	27.4
146	-1.271825	18.840959	383.305829	0.018963	21.7
147	-1.273960	19.840959	373.920500	0.017480	21.8
148	-1.280018	18.875933	382.969641	0.013668	22.1
149	-1.283424	17.910907	392.467636	0.021773	23.4
150	-1.269248	18.910898	382.634126	0.020072	24.8
151	-1.271178	17.945872	392.115281	0.016036	23.5
152	-1.262146	17.002358	401.850632	0.016752	24.4
153	-1.277703	16.037535	412.318790	0.020577	23.2
154	-1.239026	15.233792	421.464902	0.020453	37.3
155	-1.284270	16.233792	410.145483	0.015661	43.5
156	-1.282430	17.233593	399.420257	0.016932	54.6
157	-1.274089	16.268567	409.762776	0.015263	42.1
158	-1.275382	15.303771	420.652493	0.016780	30.6
159	-1.279445	16.297836	409.441225	0.026797	24.4
160	-1.271546	17.037603	401.478289	0.024926	41.4
161	-1.277783	18.037603	391.193890	0.025917	38.4
162	-1.285175	19.037601	381.423245	0.016648	23.5
163	-1.266478	18.072575	390.843747	0.016150	22.7
164	-1.281273	19.069165	381.122783	0.017163	22.8
165	-1.276940	18.145850	390.112148	0.022250	24.0
166	-1.275749	17.180824	399.972289	0.019509	30.3
167	-1.270442	16.774464	404.275010	0.017027	23.8
168	-1.236828	15.809438	414.873809	0.018778	22.9
169	-1.266676	14.844412	426.043303	0.021676	23.6
170	-1.278881	13.879386	437.830856	0.018613	23.9
171	-1.254475	14.842600	426.064842	0.014675	23.4
172	-1.250136	14.991388	424.303490	0.018232	23.0
173	-1.256489	14.026362	435.993652	0.019472	31.1
174	-1.255445	15.026362	423.891579	0.021223	27.4
175	-1.258531	14.061337	435.558737	0.020196	24.4
176	-1.274164	15.061337	423.480463	0.022919	25.2
177	-1.291386	16.061337	412.053987	0.015513	27.9
178	-1.294639	16.987065	402.012411	0.018804	31.0
179	-1.285686	17.987065	391.700980	0.016034	23.7
180	-1.289675	17.022043	401.642586	0.019486	24.5
181	-1.256200	18.022043	391.349876	0.020800	28.2
182	-1.252982	17.057017	401.273480	0.016240	28.5
183	-1.297312	17.991424	391.657195	0.021453	23.2
184	-1.272767	18.991423	381.863671	0.017282	25.1
185	-1.241640	18.026397	391.306211	0.023165	27.8
186	-1.270670	19.026397	381.530007	0.018168	41.7
187	-1.272742	18.678998	384.870396	0.022443	58.6
188	-1.274906	19.366072	378.319490	0.019352	112.4
189	-1.279114	20.366072	369.173843	0.019829	48.4
190	-1.288655	21.366071	360.459941	0.020755	60.2
191	-1.272644	20.451980	368.408740	0.014851	45.6
192	-1.256859	21.451174	359.737322	0.016373	31.9
193	-1.272987	22.451174	351.458205	0.024816	33.1
194	-1.281875	23.427322	343.736038	0.017119	29.8
195	-1.263165	22.462462	351.366926	0.019280	46.6
196	-1.263801	21.497436	359.345717	0.016931	81.0
197	-1.244961	20.532410	367.695291	0.019433	61.6
198	-1.279066	21.532405	359.050275	0.020223	49.2
199	-1.240827	20.582477	367.252569	0.018361	67.4
200	-1.270472	21.582477	358.628069	0.013696	44.2
201	-1.283434	20.617451	366.943940	0.024305	34.5
202	-1.289112	21.617451	358.333760	0.026360	33.1
203	-1.276040	22.617451	350.118384	0.022899	39.6
204	-1.276090	21.652426	358.039933	0.017148	41.7
205	-1.257608	22.652426	349.837871	0.012054	42.6
206	-1.277995	21.687606	357.744859	0.024455	48.1
207	-1.276878	20.725557	365.993233	0.023464	35.8
208	-1.255782	21.725557	357.427090	0.020926	39.0
209	-1.256554	21.381097	360.332144	0.016988	74.7
210	-1.298930	20.416314	368.725998	0.018147	50.9
211	-1.291330	21.416314	360.032975	0.022115	39.6
212	-1.276583	22.416314	351.740401	0.025478	33.7
213	-1.283903	23.416314	343.821231	0.025775	35.6
214	-1.259663	22.451288	351.457285	0.017231	28.2
215	-1.267338	23.451288	343.550713	0.021988	23.8
216	-1.284692	22.486262	351.174623	0.019856	29.4
217	-1.284297	22.260585	353.006588	0.015400	23.5
218	-1.252748	23.260585	345.030946	0.019151	23.1
219	-1.280938	22.295560	352.721429	0.017412	24.2
220	-1.276180	21.330534	360.762558	0.019567	24.0
221	-1.299698	22.330534	352.436730	0.019109	24.6
222	-1.257261	21.365508	360.464737	0.018584	26.0
223	-1.289652	21.800974	356.797295	0.018489	27.0
224	-1.263739	22.800973	348.651422	0.015247	25.5
225	-1.283675	23.800973	340.869193	0.019230	24.3
226	-1.243932	24.273814	337.309150	0.015814	23.9
227	-1.309184	23.308805	344.655460	0.027700	28.0
228	-1.256144	22.343779	352.329027	0.016677	24.4
229	-1.279009	21.378754	360.352071	0.021258	23.7
230	-1.262164	22.365110	352.155719	0.018119	22.5
231	-1.268755	21.400085	360.170783	0.014959	26.5
232	-1.281245	20.435059	368.559189	0.017402	25.9
233	-1.281076	21.435059	359.873937	0.027089	25.6
234	-1.278736	22.435058	351.588609	0.019849	24.4
235	-1.285562	22.334748	352.402458	0.016352	24.9
236	-1.274616	23.334748	344.453783	0.015596	23.1
237	-1.266515	22.371884	352.100722	0.016656	23.0
238	-1.284117	21.431293	359.905872	0.025564	23.2
239	-1.278883	20.466271	368.281765	0.013132	23.9
240	-1.295679	21.466271	359.609429	0.016681	22.7
241	-1.266238	22.397242	351.894980	0.023871	23.0
242	-1.284944	21.432216	359.898045	0.019156	23.4
243	-1.253015	20.467195	368.273561	0.028100	22.9
244	-1.256330	19.509685	376.978285	0.019340	23.8
245	-1.269094	18.544659	386.177853	0.016503	30.7
246	-1.275566	19.544656	376.653132	0.026473	23.0
247	-1.256550	20.544656	367.586910	0.018155	23.8
248	-1.263304	19.579636	376.328452	0.022056	23.4
249	-1.278945	18.614610	385.495946	0.021112	24.8
250	-1.268678	17.649620	395.120878	0.019800	24.4
251	-1.274715	18.649619	385.155567	0.019652	24.5
252	-1.250148	19.649619	375.680557	0.019247	26.7
253	-1.265347	18.684596	384.816102	0.016579	23.4
254	-1.270647	17.719570	394.407053	0.013595	23.8
255	-1.253754	18.675374	384.905547	0.027527	26.2
256	-1.280112	17.710349	394.501011	0.023226	22.2
257	-1.245265	18.710349	384.566547	0.018701	23.3
258	-1.274447	17.745323	394.144908	0.016805	25.1
259	-1.270107	18.244948	389.127070	0.013777	25.1
260	-1.255485	19.099281	380.836547	0.019509	24.8
261	-1.272652	20.099234	371.570710	0.021538	25.6
262	-1.272501	21.019986	363.428768	0.017854	31.8
263	-1.282032	22.019986	354.980862	0.018031	23.6
264	-1.268681	21.542111	358.968352	0.021406	24.3
265	-1.265833	20.577086	367.300194	0.020351	26.4
266	-1.280614	21.053381	363.140161	0.023705	25.4
267	-1.286713	22.053381	354.705512	0.017938	23.2
268	-1.283839	21.088362	362.838348	0.018477	22.8
269	-1.293685	20.701977	366.200180	0.023112	25.2
270	-1.250692	20.377311	369.073562	0.019959	22.6
271	-1.250613	19.412285	377.886861	0.026952	23.9
272	-1.251942	18.447259	387.131371	0.019370	24.0
273	-1.279166	17.482240	396.839471	0.016525	23.8
274	-1.259762	16.517214	407.047061	0.018609	23.1
275	-1.256197	17.516893	396.482442	0.019501	24.0
276	-1.289273	16.552417	406.665476	0.019782	22.7
277	-1.272446	15.587391	417.391649	0.019561	23.4
278	-1.248334	14.622366	428.698976	0.018616	32.2
279	-1.274060	13.657340	440.636003	0.021039	26.4
280	-1.278962	12.692314	453.256838	0.015650	24.3
281	-1.258515	11.727288	466.621971	0.022361	25.7
282	-1.283010	10.877192	479.065769	0.016987	24.7
283	-1.266987	11.877189	464.494440	0.022518	23.8
284	-1.279383	10.912163	478.540781	0.015579	22.9
285	-1.272421	11.912163	464.000844	0.019381	23.9
286	-1.278420	12.912161	450.318450	0.021892	22.5
287	-1.310750	11.947337	463.505489	0.017718	23.2
288	-1.271932	12.945178	449.880447	0.021039	23.2
289	-1.285333	13.945177	437.006556	0.011764	23.6
290	-1.261814	12.980152	449.417408	0.015695	23.9
291	-1.239747	13.877334	437.856617	0.016051	38.4
292	-1.306764	14.877148	425.654557	0.020916	24.7
293	-1.242732	15.845367	414.469250	0.017102	25.0
294	-1.271415	16.845367	403.517599	0.023084	24.2
295	-1.277266	17.845367	393.129807	0.019317	24.2
296	-1.257547	16.880341	403.145039	0.021842	22.7
297	-1.270669	15.915315	413.683901	0.027249	22.7
298	-1.286810	14.950383	424.787452	0.015675	23.9
299	-1.282196	13.988207	436.469117	0.021842	24.2
300	-1.270749	13.023181	448.849020	0.014050	23.3
301	-1.260497	12.615427	454.293553	0.016607	23.6
302	-1.252913	13.570425	441.743820	0.017819	23.5
303	-1.270122	14.570404	429.325225	0.020106	23.8
304	-1.265560	15.570404	417.585535	0.018346	24.0
305	-1.247429	14.605378	428.903511	0.027138	22.9
306	-1.260441	15.594174	417.314289	0.017626	23.2
307	-1.249279	14.629167	428.617137	0.016628	34.3
308	-1.290988	13.664141	440.549543	0.024499	24.9
309	-1.268886	14.664022	428.198250	0.017687	24.8
310	-1.264682	13.698996	440.107021	0.020515	26.4
311	-1.269916	14.581097	429.196198	0.024927	22.9
312	-1.255928	13.616071	441.161317	0.021109	22.6
313	-1.262511	14.616071	428.774737	0.021824	22.3
314	-1.268919	13.651046	440.716042	0.017214	23.3
315	-1.289104	12.690762	453.277713	0.016926	22.6
316	-1.292137	13.690762	440.211477	0.029718	23.2
317	-1.253843	12.725736	452.807657	0.023390	24.2
318	-1.267544	11.760710	466.145924	0.016790	24.0
319	-1.265028	10.795685	480.293846	0.015622	23.0
320	-1.290408	11.795678	465.648908	0.017104	24.7
321	-1.268626	10.925432	478.341892	0.024216	26.0
322	-1.262873	11.742187	466.409641	0.017742	24.4
323	-1.267826	12.742187	452.586896	0.016578	23.5
324	-1.283227	11.917847	463.920730	0.024911	28.3
325	-1.282666	12.917847	450.242954	0.020609	24.1
326	-1.261841	13.917847	437.348603	0.019392	23.5
327	-1.292182	14.917847	425.172244	0.019925	23.0
328	-1.263792	13.953283	436.905220	0.022270	23.4
329	-1.259127	14.953283	424.753195	0.017298	22.9
330	-1.258300	15.953283	413.258866	0.021487	23.7
331	-1.267397	14.988492	424.337639	0.018568	22.8
332	-1.273044	15.988492	412.865486	0.014567	30.5
333	-1.262111	15.023466	423.925661	0.017218	24.2
334	-1.271068	16.023466	412.475474	0.019059	23.8
335	-1.285678	17.022924	401.633279	0.017149	28.4
336	-1.287190	16.207660	410.433536	0.017958	24.8
337	-1.286209	17.207660	399.691357	0.022700	22.6
338	-1.284805	18.207660	389.497141	0.019055	22.7
339	-1.271689	17.242635	399.325826	0.014098	22.7
340	-1.285075	16.279630	409.641182	0.020886	25.0
341	-1.311015	17.279630	398.939898	0.015725	23.1
342	-1.283436	16.314604	409.257234	0.018508	23.7
343	-1.292812	17.311987	398.602963	0.018728	23.5
344	-1.263077	16.346962	408.902652	0.025145	23.3
345	-1.272105	17.346908	398.239974	0.015437	22.8
346	-1.276890	16.414638	408.163020	0.020024	22.6
347	-1.252938	15.449612	418.969387	0.019669	22.5
348	-1.276053	16.449612	407.781837	0.024743	23.0
349	-1.273558	17.449612	397.176221	0.021867	23.8
350	-1.266474	16.485162	407.395110	0.020025	23.0
351	-1.264113	15.781200	415.192317	0.015241	23.7
352	-1.267966	14.821740	426.312947	0.017414	23.0
353	-1.273625	13.856715	438.115633	0.015603	23.0
354	-1.284613	12.891689	450.590459	0.021698	29.8
355	-1.255476	13.863079	438.035661	0.024851	24.7
356	-1.260715	12.898870	450.495006	0.018487	23.6
357	-1.279435	11.971802	463.161576	0.032100	25.6
358	-1.280107	12.971802	449.527869	0.017912	26.6
359	-1.284017	13.482731	442.867226	0.019614	34.5
360	-1.296115	12.517706	455.618049	0.020144	38.3
361	-1.285330	11.669196	467.451716	0.023663	28.8
362	-1.270976	11.097962	475.770754	0.015609	24.1
363	-1.267536	10.132936	490.518192	0.029019	24.4
364	-1.262710	10.218845	489.168368	0.015176	43.7
365	-1.283960	11.218845	473.985689	0.017104	43.3
366	-1.279173	10.253835	488.620735	0.022971	63.3
367	-1.265937	11.253835	473.471506	0.017769	52.0
368	-1.290826	10.288809	488.074562	0.018924	39.4
369	-1.267287	10.913373	478.522648	0.014915	25.9
370	-1.284532	9.955509	493.329687	0.017649	26.8
371	-1.280849	9.765103	496.382917	0.017061	31.4
372	-1.288226	10.765095	480.756369	0.020091	24.5
373	-1.283756	9.800069	495.819398	0.020142	23.9
374	-1.278886	8.835043	511.856865	0.020625	22.0
375	-1.251907	7.870371	528.960002	0.015595	26.1
376	-1.264387	6.905345	547.252558	0.021422	28.1
377	-1.270493	5.940320	566.855624	0.019537	23.2
378	-1.233355	6.940259	546.568717	0.016769	23.9
379	-1.257098	7.940259	527.682614	0.017874	25.1
380	-1.258287	8.939581	510.069656	0.016272	27.0
381	-1.305420	9.939581	493.583665	0.020313	23.0
382	-1.281687	8.985730	509.284640	0.020140	31.4
383	-1.284710	9.985730	492.848538	0.016851	65.5
384	-1.302374	9.314539	503.760636	0.018579	54.6
385	-1.278705	10.314539	487.673520	0.028933	61.6
386	-1.260689	11.299978	472.795109	0.019434	52.7
387	-1.232394	10.334952	487.355830	0.017373	48.7
388	-1.292002	11.334916	472.284253	0.019755	42.9
389	-1.267728	10.370437	486.804553	0.016885	38.6
390	-1.255924	11.292265	472.908042	0.016905	43.1
391	-1.270716	12.292265	458.703300	0.019604	54.5
392	-1.266169	13.292265	445.327009	0.019367	49.3
393	-1.272815	12.327460	458.218881	0.014691	36.9
394	-1.295672	13.327460	444.870417	0.022053	32.1
395	-1.280132	14.327458	432.277686	0.017018	27.6
396	-1.268161	13.362432	444.417663	0.021689	32.7
397	-1.272626	12.397406	457.259215	0.019912	37.1
398	-1.240836	13.397406	443.965794	0.018994	31.4
399	-1.295458	12.432399	456.780606	0.017796	31.9
400	-1.294217	11.780774	465.860611	0.018851	28.8
401	-1.271218	10.815749	479.990957	0.019011	25.4
402	-1.271210	9.850793	495.004184	0.018249	29.1
403	-1.282870	10.850697	479.464279	0.018944	25.5
404	-1.293128	11.850662	464.869529	0.017684	32.3
405	-1.299152	10.885636	478.938908	0.019644	29.8
406	-1.265924	11.885629	464.375239	0.021913	42.5
407	-1.273538	12.857004	451.052071	0.018491	48.3
408	-1.256132	13.857004	438.112001	0.018115	39.2
409	-1.265584	14.857004	425.893690	0.017192	42.2
410	-1.288195	15.852696	414.386828	0.014373	50.0
411	-1.282147	16.561018	406.572360	0.021720	45.2
412	-1.296223	17.542464	396.219387	0.018148	43.6
413	-1.258713	16.577439	406.394693	0.016002	30.0
414	-1.288243	15.612414	417.106384	0.016833	47.6
415	-1.290979	14.647749	428.393714	0.020276	30.6
416	-1.270183	15.647749	416.704218	0.023264	35.1
417	-1.256284	16.647749	405.635715	0.020600	29.9
418	-1.261119	15.682723	416.306922	0.019269	28.4
419	-1.293344	16.682255	405.264268	0.018402	30.5
420	-1.260587	17.682255	394.787519	0.017879	51.2
421	-1.278976	16.717230	404.888477	0.014948	50.8
422	-1.290914	15.752204	415.519890	0.018922	49.1
423	-1.280444	16.752204	404.513383	0.014842	49.3
424	-1.269205	17.752148	394.075483	0.020064	50.3
425	-1.266817	18.749809	384.184781	0.021788	34.0
426	-1.246133	17.784783	393.743897	0.013214	32.4
427	-1.263555	18.744305	384.237987	0.015337	47.5
428	-1.289612	19.730812	374.931676	0.017974	51.8
429	-1.302401	18.765794	384.030350	0.013978	31.3
430	-1.286487	19.765794	374.609943	0.014745	27.0
431	-1.268663	18.801986	383.681151	0.023720	27.3
432	-1.268212	17.837007	393.214427	0.013421	29.1
433	-1.301687	18.837007	383.343845	0.020765	41.1
434	-1.253938	17.871982	392.860641	0.017981	28.3
435	-1.285035	18.871622	383.011046	0.016172	35.1
436	-1.280552	19.871621	373.639980	0.019366	29.2
437	-1.276941	20.871378	364.718633	0.016360	28.4
438	-1.287630	21.871378	356.211357	0.021728	25.6
439	-1.278490	22.612482	350.158277	0.018695	27.1
440	-1.269568	21.647456	358.081652	0.020381	26.9
441	-1.273511	20.684067	366.357526	0.019283	28.8
442	-1.294159	21.684067	357.774522	0.017479	40.9
443	-1.279542	20.929707	364.211263	0.026282	24.8
444	-1.317738	21.929707	355.727365	0.021070	27.6
445	-1.268344	22.929707	347.629716	0.020142	28.8
446	-1.280837	21.964681	355.437796	0.013048	23.4
447	-1.293169	22.823602	348.471390	0.024096	30.1
448	-1.286780	23.823602	340.697106	0.017330	26.3
449	-1.255473	24.322165	336.949298	0.018672	34.7
450	-1.277739	23.365106	344.218077	0.024898	25.4
451	-1.278345	24.356079	336.697348	0.021392	29.5
452	-1.252462	25.356079	329.434064	0.018577	26.9
453	-1.287921	24.391054	336.437920	0.025333	35.4
454	-1.262322	25.391053	329.185705	0.018963	24.7
455	-1.287037	26.391053	322.239548	0.015418	29.1
456	-1.265128	25.426028	328.937719	0.014858	27.9
457	-1.290431	25.481678	328.543894	0.015513	26.5
458	-1.285637	24.516708	335.509140	0.012345	31.0
459	-1.282978	23.729480	341.414020	0.018143	27.3
460	-1.282639	22.767893	348.914937	0.020065	25.6
461	-1.262678	21.802867	356.781511	0.019311	34.3
462	-1.293566	20.837841	365.010984	0.022036	42.8
463	-1.291563	21.837841	356.490224	0.018389	51.1
464	-1.270931	22.837563	348.360415	0.018372	27.8
465	-1.277203	23.809558	340.803892	0.018491	24.9
466	-1.273905	22.844532	348.305045	0.023757	30.8
467	-1.301144	21.879506	356.143834	0.027767	47.2
468	-1.270656	22.879506	348.027429	0.013330	47.9
469	-1.293532	21.914835	355.850641	0.016602	86.4
470	-1.278028	21.580294	358.646456	0.016159	67.2
471	-1.307779	20.615268	366.963190	0.019267	45.3
472	-1.279809	21.615268	358.352117	0.017152	33.0
473	-1.254317	20.660322	366.566337	0.015000	37.6
474	-1.272947	21.660213	357.974574	0.022197	31.9
475	-1.294030	20.939006	364.130514	0.024541	30.5
476	-1.282477	21.939006	355.650333	0.018271	33.1
477	-1.291073	20.973980	363.827108	0.014856	28.6
478	-1.259812	21.973974	355.360940	0.030144	34.7
479	-1.287440	22.943428	347.521174	0.015878	28.1
480	-1.291742	23.850079	340.495979	0.017752	39.1
481	-1.273450	24.850079	333.069689	0.018237	30.3
482	-1.256111	23.885053	340.230667	0.025198	33.7
483	-1.274629	22.920028	347.706331	0.015996	24.3
484	-1.271644	21.955002	355.517892	0.015333	24.2
485	-1.264924	20.989976	363.688507	0.019615	25.1
486	-1.277795	20.030188	372.195997	0.017832	27.4
487	-1.262133	21.008134	363.531301	0.015694	32.0
488	-1.291639	20.043110	372.078813	0.019331	57.8
489	-1.288429	21.037140	363.280462	0.012844	56.2
490	-1.270373	22.037140	354.839370	0.015651	49.0
491	-1.280221	23.037140	346.781643	0.014879	49.7
492	-1.269834	22.072114	354.551246	0.018428	42.3
493	-1.284498	23.072114	346.506448	0.019092	56.8
494	-1.285013	22.107088	354.263587	0.020472	45.6
495	-1.279126	21.142062	362.375993	0.026926	43.7
496	-1.298875	22.141990	353.976988	0.019911	46.1
497	-1.274145	21.176991	362.075893	0.021164	55.4
498	-1.291018	22.176990	353.690049	0.024002	49.3
499	-1.278143	23.176990	345.683844	0.020003	81.1
