1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.206390	0.000000	1157.501430	0.027958	322505.5
1	-1.243520	0.000000	1157.501430	0.035664	37.3
2	-1.200390	0.000000	1157.501430	0.033467	38.3
3	-1.215389	0.000000	1157.501430	0.029659	36.0
4	-1.206840	0.000000	1157.501430	0.028693	34.5
5	-1.217061	1.000000	1104.887729	0.029050	32.9
6	-1.209444	2.000000	1056.849132	0.025243	37.6
7	-1.216288	1.200000	1094.933785	0.028139	31.9
8	-1.201175	0.400000	1135.865889	0.022716	33.2
9	-1.207819	1.400000	1085.157591	0.033062	34.5
10	-1.214090	2.400000	1038.783335	0.030470	36.3
11	-1.201733	1.600000	1075.554426	0.034925	32.6
12	-1.218280	2.600000	1029.980086	0.031072	35.6
13	-1.206013	3.600000	988.110977	0.029912	34.5
14	-1.225301	2.800000	1021.324791	0.033459	33.9
15	-1.186077	2.000000	1056.849132	0.028229	34.7
16	-1.188181	1.200000	1094.933785	0.030862	33.8
17	-1.190714	2.200000	1047.738364	0.028503	34.7
18	-1.196068	3.200000	1004.443390	0.023546	35.3
19	-1.194469	2.400000	1038.783335	0.025258	33.9
20	-1.208634	3.400000	996.210247	0.038150	31.6
21	-1.207562	2.600000	1029.980086	0.027391	32.0
22	-1.200372	1.800000	1066.119738	0.027692	33.4
23	-1.175560	1.008849	1104.443483	0.023721	34.9
24	-1.186715	2.008849	1056.442669	0.027385	34.5
25	-1.230220	3.008849	1012.440449	0.032456	35.8
26	-1.215740	2.208849	1047.338878	0.025359	32.7
27	-1.208865	1.408849	1084.729066	0.028747	34.0
28	-1.217840	2.408849	1038.390647	0.034007	39.5
29	-1.224669	3.408849	995.849082	0.029662	35.2
30	-1.218970	4.408849	956.656080	0.027383	35.1
31	-1.164761	3.608849	987.755659	0.024696	34.4
32	-1.196941	2.808849	1020.945190	0.031206	34.5
33	-1.207180	3.808849	979.792729	0.034372	34.5
34	-1.200180	3.008849	1012.440449	0.030656	35.7
35	-1.224376	2.208849	1047.338878	0.030647	31.8
36	-1.182289	3.208849	1004.076231	0.029994	31.9
37	-1.215985	2.408849	1038.390647	0.023863	32.1
38	-1.206316	3.408849	995.849082	0.026911	31.6
39	-1.207726	4.408849	956.656080	0.028049	36.6
40	-1.196204	5.408849	920.431249	0.030073	36.9
41	-1.202339	6.408849	886.849714	0.024367	33.8
42	-1.197460	7.408849	855.632338	0.029352	37.7
43	-1.228408	8.408849	826.537955	0.035704	35.6
44	-1.196118	9.408849	799.357118	0.028285	31.4
45	-1.211226	10.381952	774.570360	0.033446	32.8
46	-1.195028	9.581952	794.832516	0.029284	33.2
47	-1.212402	10.581952	769.665215	0.031389	34.5
48	-1.188731	9.781952	789.668240	0.037483	35.3
49	-1.182544	10.781952	764.821804	0.033005	34.2
50	-1.204503	11.781952	741.491229	0.030023	32.4
51	-1.189007	12.781952	719.541898	0.020809	33.8
52	-1.206161	13.781952	698.854678	0.028884	33.5
53	-1.190289	14.781855	679.325588	0.024638	33.7
54	-1.201589	13.981855	694.861084	0.024325	34.7
55	-1.207007	13.181855	711.123773	0.030706	32.8
56	-1.199496	12.381855	728.165935	0.025577	31.6
57	-1.209931	11.581855	746.044989	0.023242	32.5
58	-1.190038	10.781855	764.824132	0.029127	31.6
59	-1.195384	9.981855	784.573088	0.030171	33.6
60	-1.197036	9.181855	805.368975	0.027817	32.2
61	-1.223670	10.181855	779.540847	0.030745	33.6
62	-1.183014	11.181855	755.317854	0.032801	35.3
63	-1.180954	12.181855	732.554876	0.024985	32.4
64	-1.185041	11.381857	750.652758	0.024591	34.4
65	-1.207473	12.381857	728.165909	0.030780	31.6
66	-1.199456	13.381857	706.987125	0.033428	32.5
67	-1.209117	14.381857	687.005497	0.028492	32.1
68	-1.218057	13.581857	702.898350	0.037158	33.0
69	-1.210622	12.781857	719.543933	0.025906	33.7
70	-1.217004	11.981857	736.997018	0.032821	36.3
71	-1.189443	11.181857	755.317826	0.027010	36.2
72	-1.189459	12.181857	732.554849	0.028106	35.8
73	-1.218961	13.181857	711.123747	0.029609	36.4
74	-1.200255	14.181857	690.910950	0.030889	33.7
75	-1.181643	13.381857	706.987125	0.027245	33.4
76	-1.212817	12.581857	723.829246	0.028875	35.5
77	-1.204805	11.873294	739.430913	0.040984	35.3
78	-1.183546	12.873294	717.601595	0.025642	32.3
79	-1.196274	13.873294	697.024199	0.028137	34.1
80	-1.207096	14.873294	677.594029	0.032209	32.1
81	-1.195598	14.073294	693.049527	0.032995	34.0
82	-1.203041	13.273294	709.226543	0.029883	35.5
83	-1.186285	14.273294	689.119928	0.029636	33.7
84	-1.195875	13.473294	705.111899	0.027916	33.9
85	-1.187166	14.473294	685.234639	0.032374	35.5
86	-1.181079	15.473294	666.447342	0.025787	40.2
87	-1.176344	14.673294	681.392916	0.026814	31.7
88	-1.183961	15.673294	662.812831	0.028741	38.8
89	-1.188081	14.873294	677.594029	0.037033	34.1
90	-1.173818	15.873294	659.217748	0.042070	35.3
91	-1.188149	16.873294	641.811875	0.023704	37.9
92	-1.192698	16.073294	655.661453	0.027078	32.1
93	-1.205933	15.273294	670.121931	0.024395	34.2
94	-1.191641	14.473294	685.234639	0.024349	32.1
95	-1.161568	13.673294	701.044724	0.030690	35.6
