1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.385597	0.000000	1.064441	0.080115	2676.7
1	-1.407041	0.000000	1.064441	0.231563	10.5
2	-1.376546	1.000000	1.016057	0.110855	11.7
3	-1.410410	2.000000	0.971881	0.099733	13.4
4	-1.402899	1.568608	0.990458	0.095878	12.0
5	-1.363664	2.566466	0.948520	0.076945	12.1
6	-1.372950	3.437542	0.914710	0.130967	10.7
7	-1.408677	3.997048	0.894236	0.167488	11.4
8	-1.407021	4.997048	0.859838	0.143717	11.3
9	-1.409621	5.997048	0.827989	0.091046	11.9
10	-1.381118	6.997042	0.798415	0.107673	10.7
11	-1.391092	7.240942	0.791520	0.121260	11.1
12	-1.356914	8.240942	0.764451	0.148498	10.5
13	-1.378608	9.240942	0.739172	0.180659	11.0
14	-1.421370	10.240942	0.715512	0.128202	10.5
15	-1.399235	11.240942	0.693319	0.164027	11.1
16	-1.389562	12.205767	0.673174	0.132292	10.7
17	-1.392446	13.205767	0.653494	0.146493	11.4
18	-1.354281	14.205767	0.634932	0.240059	11.0
19	-1.367736	15.205767	0.617395	0.114202	11.3
20	-1.397849	16.205767	0.600801	0.171226	11.1
21	-1.400584	15.777778	0.607793	0.194918	11.3
22	-1.377295	16.777778	0.591704	0.140221	11.5
23	-1.381336	17.777778	0.576445	0.117477	10.8
24	-1.432689	18.777778	0.561953	0.205271	10.9
25	-1.394946	19.510787	0.551785	0.191952	10.8
26	-1.355670	20.510787	0.538493	0.176258	11.6
27	-1.419728	21.510787	0.525826	0.147172	11.4
28	-1.400578	22.510787	0.513741	0.101314	11.1
29	-1.447172	23.510696	0.502200	0.167221	10.6
30	-1.386520	24.510696	0.491165	0.151418	11.1
31	-1.409652	25.510696	0.480605	0.206513	10.6
32	-1.386018	26.510696	0.470489	0.157627	10.7
33	-1.425751	27.510696	0.460790	0.255182	10.6
34	-1.392755	28.510696	0.451483	0.130530	11.0
35	-1.421838	29.510696	0.442545	0.190539	10.4
36	-1.399387	29.079253	0.446358	0.168191	11.0
37	-1.405394	30.079253	0.437619	0.184132	10.7
38	-1.412074	31.079253	0.429216	0.231311	11.3
39	-1.411537	32.079253	0.421130	0.231550	10.9
40	-1.410582	33.079253	0.413343	0.194128	11.5
41	-1.377011	34.079253	0.405838	0.221706	11.0
42	-1.432475	35.079253	0.398601	0.186010	13.4
43	-1.411740	36.079253	0.391618	0.235104	12.3
44	-1.377475	37.079253	0.384875	0.144797	11.6
45	-1.391214	38.079253	0.378361	0.205267	11.2
46	-1.413114	39.079253	0.372063	0.279373	12.0
47	-1.400791	40.079253	0.365971	0.167920	14.0
