1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
85	-1.184624	9.894636	172.951718	0.001843	20.9
86	-1.185097	9.850100	173.201397	0.001770	19.3
87	-1.197584	9.805563	173.451798	0.002179	21.5
88	-1.217823	9.761027	173.702923	0.002569	20.8
89	-1.219348	9.716491	173.954777	0.002408	22.7
90	-1.201343	9.671967	174.207294	0.002123	19.1
91	-1.183197	9.627431	174.460614	0.001719	22.0
92	-1.192824	9.582894	174.714671	0.002018	19.2
93	-1.209345	9.538358	174.969470	0.002609	20.9
94	-1.190357	9.493822	175.225012	0.001989	19.6
95	-1.185072	9.462999	175.402308	0.002186	22.1
96	-1.209401	9.418463	175.659117	0.002210	19.5
97	-1.191031	9.373963	175.916471	0.002234	22.0
98	-1.200594	9.329427	176.174789	0.002206	21.1
99	-1.212694	10.302563	170.697855	0.002187	25.1
100	-1.183517	10.258027	170.941064	0.002267	26.6
101	-1.227305	10.213511	171.184857	0.001817	23.1
102	-1.195118	10.168974	171.429457	0.002144	20.7
103	-1.221273	10.124438	171.674756	0.002072	22.0
104	-1.188593	10.079902	171.920759	0.002828	19.5
105	-1.184127	10.035366	172.167468	0.001827	23.4
106	-1.208608	9.990830	172.414885	0.002313	19.7
107	-1.176024	9.946293	172.663015	0.002922	22.0
108	-1.189372	10.945517	167.262291	0.002253	19.3
109	-1.201826	11.169698	166.096690	0.001989	21.3
110	-1.207748	11.125162	166.326954	0.001594	19.5
111	-1.216902	11.080626	166.557858	0.001687	22.6
112	-1.168399	11.036090	166.789405	0.002181	19.9
113	-1.166926	10.991554	167.021597	0.002103	21.2
114	-1.196182	10.947017	167.254435	0.001860	19.7
115	-1.219439	10.902481	167.487924	0.002185	22.9
116	-1.210059	10.857945	167.722066	0.002322	19.5
117	-1.206045	10.813409	167.956863	0.003000	25.1
118	-1.213263	11.813409	162.838320	0.001789	19.7
119	-1.183487	11.821179	162.799771	0.001687	22.8
120	-1.190907	11.776642	163.020980	0.001805	19.8
121	-1.207404	11.732106	163.242791	0.002655	22.3
122	-1.165899	12.732097	158.403446	0.002077	20.5
123	-1.207086	12.687560	158.612862	0.002089	24.4
124	-1.209184	13.673723	154.101720	0.001691	19.8
125	-1.205449	13.629191	154.299890	0.002438	24.1
126	-1.205294	13.584655	154.498589	0.002535	21.1
127	-1.207872	14.584655	150.156870	0.001999	23.5
128	-1.209789	15.584014	146.055059	0.001817	19.8
129	-1.196363	15.539478	146.233078	0.002357	22.0
130	-1.201527	15.494942	146.411532	0.002043	19.7
131	-1.214395	15.450990	146.588073	0.001695	22.1
132	-1.213098	15.406454	146.767395	0.002079	19.7
133	-1.206696	15.361917	146.947156	0.002180	22.7
134	-1.194013	16.204264	143.620107	0.001616	19.8
135	-1.213944	16.159728	143.792237	0.001452	27.5
136	-1.209646	16.115191	143.964780	0.001499	19.6
137	-1.217186	16.070655	144.137737	0.002023	20.6
138	-1.194006	16.026119	144.311111	0.001817	19.8
139	-1.210465	15.981583	144.484902	0.002152	21.9
140	-1.208014	15.937047	144.659112	0.002000	19.2
141	-1.203318	15.892510	144.833742	0.001995	22.8
142	-1.208973	15.847974	145.008795	0.001815	19.7
143	-1.191852	15.803438	145.184272	0.002712	21.2
144	-1.206848	15.780334	145.275473	0.002035	18.9
145	-1.199289	15.735798	145.451595	0.001585	20.9
146	-1.214547	15.691261	145.628145	0.002030	19.3
147	-1.215260	15.646725	145.805125	0.001781	22.9
148	-1.219667	15.602189	145.982534	0.002108	19.6
149	-1.230986	15.557653	146.160376	0.002276	22.4
150	-1.223291	15.516261	146.326053	0.001872	19.5
151	-1.183100	15.471725	146.504734	0.001642	21.8
152	-1.233705	15.427189	146.683851	0.001743	20.3
153	-1.210434	15.382653	146.863408	0.001721	21.6
154	-1.224733	15.338116	147.043404	0.002422	19.6
155	-1.198720	15.294838	147.218743	0.001991	21.1
156	-1.212028	15.250301	147.399612	0.002064	19.5
157	-1.210439	15.205765	147.580926	0.001648	21.5
158	-1.221786	15.161229	147.762687	0.002165	19.7
159	-1.199398	15.116693	147.944896	0.001760	26.7
160	-1.205609	15.286091	147.254228	0.001742	19.5
161	-1.194190	15.241555	147.435185	0.002165	23.7
162	-1.215501	15.197019	147.616586	0.001868	19.6
163	-1.220052	15.152487	147.798419	0.002031	22.3
164	-1.222424	15.107950	147.980716	0.001942	19.6
165	-1.216428	15.063414	148.163463	0.001535	22.5
166	-1.190463	15.018878	148.346663	0.001858	19.3
167	-1.232583	14.974342	148.530316	0.001936	22.0
168	-1.206380	14.929806	148.714424	0.001622	19.7
169	-1.213316	14.885270	148.898989	0.001820	22.0
170	-1.218363	14.840733	149.084013	0.001981	20.7
171	-1.239034	14.796227	149.269375	0.001958	23.2
172	-1.180130	14.751690	149.455321	0.002009	19.9
173	-1.200825	14.707156	149.641725	0.001873	22.0
174	-1.212413	14.662620	149.828599	0.001554	19.1
175	-1.202689	14.618084	150.015942	0.001605	22.5
176	-1.201117	14.573547	150.203754	0.002046	19.7
177	-1.227820	14.529011	150.392036	0.002224	22.4
178	-1.219037	14.484475	150.580792	0.001723	19.4
179	-1.196129	14.439939	150.770022	0.002013	22.5
180	-1.228014	14.396018	150.957104	0.001883	19.2
181	-1.212980	14.351741	151.146172	0.001727	21.3
182	-1.241274	14.307205	151.336826	0.001654	20.8
183	-1.226569	14.262669	151.527962	0.001668	22.5
184	-1.223901	14.218133	151.719581	0.003119	18.9
185	-1.163842	14.173596	151.911686	0.001930	20.9
186	-1.213036	14.129060	152.104278	0.002452	19.3
187	-1.240420	14.086676	152.288017	0.001724	21.5
188	-1.250985	14.725770	149.563757	0.001481	19.1
189	-1.226272	14.681234	149.750438	0.001566	20.9
190	-1.224516	14.636697	149.937585	0.001804	19.0
191	-1.203661	14.592161	150.125201	0.002265	21.2
192	-1.229407	14.547625	150.313286	0.001974	19.1
193	-1.195300	15.084292	148.077737	0.002666	20.7
194	-1.207482	15.039797	148.260554	0.002370	19.0
195	-1.238556	16.039797	144.257818	0.001934	21.1
196	-1.209489	17.039704	140.465875	0.002215	19.3
197	-1.252295	16.995168	140.630522	0.001604	21.9
198	-1.225181	16.950632	140.795556	0.001881	19.1
199	-1.252486	16.906096	140.960978	0.002364	20.7
200	-1.237543	16.861560	141.126789	0.002046	19.5
201	-1.243960	16.817023	141.292991	0.002342	22.3
202	-1.215422	17.816787	137.653855	0.002124	19.0
203	-1.243477	17.885614	137.410208	0.001932	21.0
204	-1.250999	17.841078	137.567766	0.002111	19.1
205	-1.229314	17.805739	137.693044	0.002835	21.8
206	-1.200954	17.761203	137.851251	0.002785	18.9
207	-1.223040	18.761203	134.384273	0.001637	23.2
208	-1.234270	18.716667	134.534964	0.001616	19.4
209	-1.220141	18.672131	134.685994	0.001949	22.9
210	-1.227849	18.627595	134.837363	0.001925	19.4
211	-1.235583	18.814447	134.204560	0.002101	22.1
212	-1.241193	18.769911	134.354848	0.001846	19.7
213	-1.264741	18.725375	134.505473	0.001777	21.5
214	-1.211957	18.680839	134.656437	0.002251	19.1
215	-1.227343	18.636302	134.807740	0.002447	21.1
216	-1.235766	19.613271	131.564885	0.001934	19.4
217	-1.232576	19.771083	131.055641	0.001628	21.8
218	-1.224291	19.726546	131.198956	0.001580	19.2
219	-1.213765	19.682010	131.342584	0.001791	21.9
220	-1.220866	19.637474	131.486528	0.001908	19.7
221	-1.235447	19.592938	131.630787	0.001634	23.1
222	-1.224553	19.548402	131.775363	0.002299	19.3
223	-1.231672	19.503865	131.920257	0.002794	21.6
224	-1.225570	19.459392	132.065266	0.002334	20.2
225	-1.219801	20.459392	128.879854	0.002331	24.4
226	-1.208583	20.414856	129.018447	0.001482	20.9
227	-1.202306	20.370319	129.157339	0.001847	23.6
228	-1.228275	20.325783	129.296530	0.001695	20.8
229	-1.219512	20.281247	129.436021	0.001661	21.9
230	-1.241260	20.236711	129.575813	0.001937	20.5
231	-1.199638	20.192175	129.715908	0.001925	22.3
232	-1.219613	20.148290	129.854249	0.001793	19.4
233	-1.197294	20.106666	129.985740	0.001986	20.7
234	-1.212312	20.508482	128.727434	0.001866	20.3
235	-1.222851	20.463946	128.865699	0.001541	22.5
236	-1.207638	20.419409	129.004262	0.002517	19.4
237	-1.229796	20.376175	129.139060	0.002452	21.7
238	-1.199288	21.376175	126.091615	0.001597	19.4
239	-1.229529	21.335962	126.211383	0.001876	23.1
240	-1.244260	21.291426	126.344294	0.002892	20.2
241	-1.240285	22.291422	123.425846	0.001849	22.4
242	-1.243985	22.246885	123.552952	0.001939	20.0
243	-1.210322	22.202349	123.680319	0.001928	21.9
244	-1.252201	22.157813	123.807950	0.002707	19.2
245	-1.222403	22.241983	123.566960	0.002089	22.1
246	-1.220001	23.241983	120.773980	0.001498	19.4
247	-1.220388	23.197447	120.895679	0.001716	21.6
248	-1.251267	23.152911	121.017624	0.001894	22.1
249	-1.230286	23.108375	121.139815	0.002016	23.7
250	-1.234668	23.063838	121.262253	0.002239	21.1
251	-1.258430	23.019302	121.384940	0.001742	22.7
252	-1.233327	22.974766	121.507874	0.002312	19.9
253	-1.242421	22.930230	121.631058	0.002111	20.5
254	-1.222920	22.914028	121.675933	0.001700	20.4
255	-1.250003	22.869492	121.799458	0.002224	23.2
256	-1.213335	22.824956	121.923234	0.001691	19.7
257	-1.240464	22.780420	122.047262	0.002147	21.6
258	-1.229878	22.735884	122.171542	0.001823	19.9
259	-1.254075	23.043465	121.318347	0.001973	22.5
260	-1.226494	22.998929	121.441146	0.001944	19.5
261	-1.220188	23.995757	118.750761	0.001965	22.4
262	-1.249366	23.951220	118.868416	0.002163	19.3
263	-1.249680	24.947395	116.291257	0.001476	22.0
264	-1.208805	24.902878	116.404037	0.002082	19.2
265	-1.215774	24.859997	116.512881	0.001945	21.1
266	-1.232219	24.815461	116.626141	0.002074	19.1
267	-1.219323	24.770924	116.739621	0.001920	21.2
268	-1.240686	24.726388	116.853322	0.001696	19.2
269	-1.244999	24.681852	116.967244	0.001882	23.4
270	-1.227742	24.637316	117.081389	0.001528	19.2
271	-1.228583	24.592780	117.195758	0.002474	21.6
272	-1.270518	24.548285	117.310241	0.001954	19.1
273	-1.236057	24.503749	117.425057	0.001838	21.3
274	-1.231413	24.486242	117.470253	0.001513	19.1
275	-1.226501	24.441706	117.585383	0.001635	21.3
276	-1.259066	24.397169	117.700738	0.002313	19.4
277	-1.252432	24.352633	117.816320	0.001740	20.6
278	-1.243614	24.308107	117.932104	0.001873	19.1
279	-1.224505	24.263571	118.048141	0.001653	21.4
280	-1.250836	24.219046	118.164375	0.001487	19.2
281	-1.270830	24.174510	118.280870	0.001617	21.3
282	-1.213597	24.129974	118.397594	0.001842	18.9
283	-1.219933	24.085438	118.514549	0.002470	20.7
284	-1.262953	24.040902	118.631736	0.002090	20.0
285	-1.223056	25.040902	116.055076	0.001608	23.5
286	-1.222863	25.173708	115.721276	0.001545	19.3
287	-1.257032	25.129173	115.832996	0.002027	22.7
288	-1.234337	25.084637	115.944937	0.002006	19.7
289	-1.253236	25.040602	116.055833	0.001873	25.5
290	-1.239984	24.996065	116.168205	0.001590	19.7
291	-1.226153	24.951684	116.280402	0.001918	22.1
292	-1.255367	24.907148	116.393210	0.002262	19.4
293	-1.227065	25.906375	113.913734	0.001226	22.4
294	-1.200366	25.861839	114.021994	0.001740	19.4
295	-1.234431	25.817303	114.130461	0.001782	23.2
296	-1.260983	25.772767	114.239134	0.001521	19.3
297	-1.265231	25.728231	114.348014	0.001757	21.7
298	-1.235397	25.683694	114.457102	0.002118	19.6
299	-1.230761	25.639158	114.566398	0.002306	22.9
300	-1.231075	26.559371	112.349686	0.001637	19.4
301	-1.267103	26.515039	112.454508	0.001936	21.9
302	-1.244188	26.470503	112.560012	0.002143	20.2
303	-1.231556	26.426045	112.665527	0.001876	21.9
304	-1.236110	26.381509	112.771427	0.002241	19.4
305	-1.227881	26.336973	112.877526	0.001737	21.7
306	-1.221057	26.871594	111.616930	0.001452	19.5
307	-1.245179	26.827058	111.720867	0.001978	21.3
308	-1.218017	26.782522	111.824996	0.001823	19.5
309	-1.236376	26.737986	111.929321	0.002056	21.6
310	-1.252069	26.693450	112.033840	0.002215	19.9
311	-1.235226	27.693450	109.733041	0.001682	22.4
312	-1.247828	27.648914	109.833498	0.001432	19.6
313	-1.262247	27.604378	109.934138	0.001640	22.1
314	-1.275486	27.559841	110.034963	0.001996	19.5
315	-1.229381	27.515306	110.135972	0.001920	21.8
316	-1.236442	27.470770	110.237167	0.001576	19.4
317	-1.221897	27.426234	110.338549	0.002052	21.9
318	-1.250711	27.449359	110.285882	0.002018	20.1
319	-1.247330	27.404823	110.387354	0.002228	21.5
320	-1.255315	27.360287	110.489012	0.001872	19.5
321	-1.220818	28.359419	108.252497	0.001692	22.0
322	-1.220242	28.314883	108.350260	0.001575	19.5
323	-1.249991	28.270346	108.448199	0.002444	22.3
324	-1.250991	28.252531	108.487426	0.001483	19.6
325	-1.201669	28.207995	108.585614	0.002188	21.7
326	-1.251990	28.163459	108.683979	0.002172	19.8
327	-1.226762	29.163459	106.517382	0.001637	21.1
328	-1.242983	29.118923	106.612035	0.001682	19.4
329	-1.236446	29.074387	106.706856	0.001774	21.7
330	-1.222715	29.029850	106.801845	0.002109	19.6
331	-1.241630	29.924537	104.925458	0.002220	22.0
332	-1.232959	29.880000	105.017301	0.002166	19.7
333	-1.241172	29.835485	105.109263	0.001626	24.2
334	-1.262080	29.790949	105.201428	0.001691	19.3
335	-1.237384	29.750383	105.285518	0.001742	21.8
336	-1.237460	29.705847	105.377993	0.001326	19.4
337	-1.250179	29.661311	105.470630	0.002070	22.5
338	-1.244355	29.620691	105.555263	0.001752	19.5
339	-1.226105	29.576155	105.648211	0.001610	22.4
340	-1.259695	29.531619	105.741325	0.002199	19.7
341	-1.256567	30.155933	104.450843	0.003004	22.7
342	-1.240308	31.155933	102.448178	0.001667	19.6
343	-1.249091	31.415483	101.940878	0.002426	21.9
344	-1.219747	31.370947	102.027568	0.001507	19.5
345	-1.218216	31.420039	101.932018	0.002100	22.9
346	-1.233898	32.405467	100.051187	0.002049	19.3
347	-1.212467	33.405385	98.212344	0.001801	22.1
348	-1.253667	33.360849	98.292806	0.001581	19.6
349	-1.264379	33.316312	98.373400	0.002541	23.0
350	-1.256407	33.271776	98.454127	0.002089	19.3
351	-1.261799	34.271776	96.672854	0.001673	21.6
352	-1.256440	34.227240	96.750813	0.001647	19.7
353	-1.244639	34.182704	96.828897	0.001234	21.3
354	-1.222817	34.138168	96.907108	0.001305	19.1
355	-1.274197	34.093632	96.985445	0.002293	21.9
356	-1.254281	34.049095	97.063908	0.001974	19.4
357	-1.263529	34.004559	97.142499	0.001906	22.2
358	-1.241729	35.002813	95.410927	0.001926	21.4
359	-1.269936	34.958277	95.486863	0.001706	22.7
360	-1.268026	34.913741	95.562920	0.001763	19.8
361	-1.229611	34.869205	95.639098	0.001760	21.8
362	-1.259286	34.824669	95.715397	0.001833	19.5
363	-1.249944	34.780133	95.791819	0.002033	23.2
364	-1.234513	35.780132	94.104755	0.001702	19.2
365	-1.255712	35.735595	94.178625	0.001600	21.8
366	-1.252439	35.691059	94.252611	0.001983	19.3
367	-1.253314	35.646523	94.326713	0.002007	22.8
368	-1.261953	35.601987	94.400933	0.001557	19.3
369	-1.244840	35.557451	94.475269	0.002194	22.0
370	-1.257027	35.512914	94.549722	0.001448	22.1
371	-1.259195	35.468378	94.624292	0.001976	23.2
372	-1.260212	35.423842	94.698981	0.001871	19.2
373	-1.262502	35.379306	94.773787	0.001871	21.1
374	-1.245733	35.334771	94.848709	0.001963	19.8
375	-1.251686	36.334770	93.194415	0.001796	22.4
376	-1.262745	36.290234	93.266862	0.001976	22.2
377	-1.256119	36.261058	93.314385	0.001691	23.6
378	-1.230730	36.216521	93.387019	0.001378	19.4
379	-1.236826	36.171985	93.459766	0.001523	22.6
380	-1.249902	36.127449	93.532626	0.001317	19.5
381	-1.242312	36.082913	93.605601	0.001525	23.3
382	-1.269497	36.038377	93.678689	0.001686	19.3
383	-1.245611	35.993841	93.751891	0.001845	21.8
384	-1.261026	36.098800	93.579556	0.001702	19.8
385	-1.244366	36.054264	93.652603	0.001832	22.3
386	-1.233101	36.009728	93.725765	0.001673	19.6
387	-1.238124	35.965192	93.799041	0.001826	21.5
388	-1.260274	35.920733	93.872303	0.001961	19.6
389	-1.259459	35.876197	93.945809	0.001676	22.6
390	-1.236424	35.831750	94.019282	0.001494	19.4
391	-1.238734	35.787214	94.093018	0.001296	21.6
392	-1.266822	35.742678	94.166869	0.001820	19.6
393	-1.246081	35.698142	94.240837	0.001962	21.8
394	-1.242524	36.698139	92.607498	0.001887	19.5
395	-1.230209	36.668397	92.655261	0.002230	21.7
396	-1.271885	37.667602	91.077191	0.001543	19.8
397	-1.223900	37.623082	91.146357	0.002334	22.9
398	-1.253658	37.578546	91.215653	0.001568	19.6
399	-1.252706	37.534010	91.285056	0.002294	20.8
400	-1.265122	37.489474	91.354564	0.001572	19.6
401	-1.257889	38.489471	89.818926	0.002313	22.3
402	-1.266131	38.444935	89.886218	0.001466	19.6
403	-1.241158	39.430651	88.420036	0.001912	21.1
404	-1.231055	39.458114	88.379872	0.001826	19.5
405	-1.281364	39.413578	88.445024	0.002660	21.7
406	-1.260300	40.413578	87.004870	0.002172	19.4
407	-1.228519	40.369041	87.068011	0.001599	21.2
408	-1.227567	40.325169	87.130300	0.001805	19.7
409	-1.249895	40.280632	87.193623	0.001874	21.9
410	-1.264149	41.014335	86.162020	0.001732	19.6
411	-1.269913	40.969798	86.223943	0.001738	22.2
412	-1.268781	40.926303	86.284505	0.001754	19.5
413	-1.240385	40.881817	86.346534	0.001666	22.6
414	-1.260477	40.837280	86.408722	0.001638	19.9
415	-1.280846	40.792744	86.470999	0.002022	21.8
416	-1.265184	40.748208	86.533367	0.001732	19.6
417	-1.268717	40.703810	86.595630	0.001776	20.9
418	-1.247960	40.659992	86.657170	0.001684	19.5
419	-1.261750	40.615472	86.719783	0.002029	21.7
420	-1.248374	41.471889	85.530956	0.001718	19.6
421	-1.233773	41.427356	85.591970	0.001905	22.4
422	-1.258805	41.671630	85.258360	0.002105	19.4
423	-1.262138	41.863411	84.998257	0.001577	22.1
424	-1.217210	41.962194	84.864901	0.001398	19.8
425	-1.236550	41.917658	84.924973	0.001505	21.2
426	-1.250025	41.873121	84.985129	0.001742	19.3
427	-1.254009	41.828585	85.045371	0.001672	21.7
428	-1.254161	42.827453	83.714454	0.001589	19.6
429	-1.243176	42.782917	83.772907	0.001428	21.0
430	-1.258385	42.738380	83.831442	0.001790	19.7
431	-1.245111	42.693844	83.890059	0.001462	21.9
432	-1.248704	42.649309	83.948756	0.001867	20.5
433	-1.253539	42.604773	84.007537	0.001871	20.7
434	-1.229232	42.641210	83.959439	0.001803	19.5
435	-1.255380	42.596674	84.018236	0.001874	20.6
436	-1.270528	42.552138	84.077114	0.001343	19.8
437	-1.235877	42.507602	84.136075	0.001571	21.7
438	-1.240093	42.463066	84.195119	0.001451	19.6
439	-1.245606	42.418529	84.254246	0.001362	22.0
440	-1.245163	42.373993	84.313455	0.001490	19.6
441	-1.242817	42.329457	84.372748	0.001795	21.6
442	-1.270352	42.284921	84.432125	0.002256	19.4
443	-1.235860	43.284921	83.118720	0.001868	21.8
444	-1.239308	43.241296	83.175165	0.001949	19.7
445	-1.255120	43.196759	83.232867	0.002382	22.6
446	-1.276220	43.152614	83.290142	0.002228	19.4
447	-1.273488	44.152613	82.011758	0.001392	21.8
448	-1.262689	44.108077	82.067857	0.001424	20.2
449	-1.266751	44.063541	82.124033	0.001320	21.3
450	-1.254561	44.019005	82.180285	0.001688	19.4
451	-1.235552	43.974468	82.236615	0.001679	24.8
452	-1.283847	43.929932	82.293022	0.002616	19.4
453	-1.261456	44.929932	81.044833	0.001766	22.1
454	-1.265119	45.926514	79.838020	0.001618	19.5
455	-1.256504	45.881978	79.891183	0.001545	22.7
456	-1.242207	45.837442	79.944417	0.002118	19.3
457	-1.225012	45.792906	79.997723	0.001900	21.8
458	-1.305734	46.777536	78.835566	0.001940	19.3
459	-1.260534	46.732999	78.887402	0.001446	23.1
460	-1.258942	46.688466	78.939304	0.001520	19.2
461	-1.230824	46.643930	78.991277	0.001828	21.7
462	-1.230210	46.599404	79.043305	0.002059	20.0
463	-1.238571	46.584516	79.060718	0.001742	24.9
464	-1.244482	47.584497	77.907990	0.001767	19.0
465	-1.262722	47.539961	77.958614	0.001525	21.2
466	-1.246920	47.495425	78.009303	0.001357	19.3
467	-1.269638	47.450889	78.060058	0.001506	23.1
468	-1.254801	47.406353	78.110879	0.001848	19.4
469	-1.258534	47.361816	78.161767	0.001700	21.9
470	-1.250140	48.361814	77.034899	0.001830	19.8
471	-1.273626	48.317278	77.084394	0.001487	20.3
472	-1.252151	48.272806	77.133881	0.001862	19.6
473	-1.249698	48.228270	77.183503	0.002274	21.4
474	-1.249950	48.183734	77.233189	0.001377	19.5
475	-1.255162	48.139199	77.282937	0.001391	23.1
476	-1.236555	48.094663	77.332751	0.002139	19.6
477	-1.257214	48.050128	77.382628	0.002620	20.9
478	-1.259855	49.050128	76.277953	0.001648	19.8
479	-1.261544	49.005591	76.326480	0.001613	24.4
480	-1.244495	48.964250	76.371580	0.001936	19.4
481	-1.261509	48.919714	76.420226	0.001440	21.4
482	-1.249477	48.875178	76.468934	0.001853	19.9
483	-1.262243	48.830643	76.517702	0.001768	21.4
484	-1.256245	48.786107	76.566534	0.001575	19.5
485	-1.265454	48.741571	76.615429	0.001916	21.2
486	-1.238532	48.697108	76.664306	0.002354	21.2
487	-1.239231	48.652571	76.713325	0.001896	21.7
488	-1.279984	48.608035	76.762407	0.002212	19.6
489	-1.239097	48.563499	76.811552	0.001817	22.4
490	-1.260606	48.518963	76.860760	0.001486	19.7
491	-1.281872	48.474507	76.909943	0.001754	21.7
492	-1.248919	48.429970	76.959277	0.001474	20.5
493	-1.256291	48.385434	77.008675	0.001786	23.1
494	-1.287142	48.340898	77.058136	0.001574	19.6
495	-1.276847	48.296362	77.107661	0.001296	20.5
496	-1.276323	48.251826	77.157249	0.001761	19.6
497	-1.267892	48.207289	77.206901	0.001663	22.9
498	-1.249567	48.165305	77.253767	0.001892	19.9
499	-1.256675	48.120769	77.303543	0.001859	21.4
