1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
116	-0.864867	69.046608	0.973116	0.022123	10.4
117	-0.869761	68.960361	0.974049	0.019496	10.2
118	-0.881132	69.959349	0.963352	0.020051	14.1
119	-0.871856	69.873101	0.964266	0.024212	11.6
120	-0.873712	69.786856	0.965182	0.017274	12.0
121	-0.875482	69.705874	0.966044	0.019190	9.8
122	-0.864352	70.632039	0.956279	0.023475	14.2
123	-0.859198	70.545792	0.957180	0.024106	10.9
124	-0.840038	71.545791	0.946838	0.025284	9.9
125	-0.885961	71.459560	0.947721	0.022908	13.9
126	-0.878032	72.459560	0.937580	0.021528	12.6
127	-0.880997	72.380665	0.938372	0.021780	12.6
128	-0.870656	72.294418	0.939240	0.020765	19.9
129	-0.857843	72.940492	0.932780	0.023168	14.4
130	-0.891856	73.940281	0.922957	0.013600	12.8
131	-0.884400	73.854033	0.923797	0.035199	14.5
132	-0.881679	73.767786	0.924637	0.019823	9.9
133	-0.881572	74.767786	0.914982	0.032445	18.8
134	-0.878542	74.681539	0.915807	0.017575	14.1
135	-0.871309	74.859769	0.914104	0.022373	11.2
136	-0.873194	74.773521	0.914928	0.017235	16.2
137	-0.859525	74.687292	0.915752	0.013266	14.7
138	-0.871103	74.601047	0.916578	0.021314	10.7
139	-0.882667	74.514800	0.917406	0.016307	12.3
140	-0.876984	74.428751	0.918233	0.018146	11.6
141	-0.856040	74.342633	0.919062	0.015801	15.6
142	-0.859590	74.426988	0.918250	0.017230	13.6
143	-0.876456	74.340741	0.919081	0.025488	12.6
144	-0.861024	74.982884	0.912932	0.016685	13.4
145	-0.875862	75.982869	0.903519	0.021364	14.7
146	-0.899453	75.896622	0.904323	0.021854	16.2
147	-0.869045	75.810374	0.905129	0.014698	13.0
148	-0.889038	75.724127	0.905936	0.020263	13.3
149	-0.867924	75.637880	0.906744	0.014780	13.6
150	-0.879292	76.628125	0.897547	0.019802	12.4
151	-0.873878	76.541883	0.898341	0.019598	18.7
152	-0.880912	76.455654	0.899135	0.022158	22.9
153	-0.881742	76.369407	0.899932	0.030576	15.9
154	-0.882608	77.369407	0.890783	0.022560	16.3
155	-0.873815	78.365682	0.881852	0.023807	15.9
156	-0.878059	78.279435	0.882618	0.034855	13.2
157	-0.885937	79.279435	0.873817	0.030971	11.4
158	-0.858895	79.193187	0.874569	0.026066	14.6
159	-0.886093	80.193187	0.865926	0.022359	13.7
160	-0.881003	80.106940	0.866665	0.020222	13.7
161	-0.877013	80.020692	0.867405	0.028575	12.6
162	-0.896622	81.020692	0.858903	0.024167	11.1
163	-0.882891	80.934445	0.859629	0.020822	12.7
164	-0.878352	80.849232	0.860349	0.027867	10.6
165	-0.851378	80.762984	0.861078	0.027084	18.2
166	-0.893241	81.762984	0.852698	0.019588	12.6
167	-0.863040	82.762962	0.844481	0.016212	12.1
168	-0.866689	82.676715	0.845183	0.021730	11.8
169	-0.868815	82.590470	0.845887	0.020025	10.7
170	-0.886218	83.590470	0.837799	0.024367	10.4
171	-0.842647	84.590420	0.829865	0.024086	13.0
172	-0.875374	85.590420	0.822080	0.018449	11.5
173	-0.890601	86.582522	0.814499	0.025425	10.6
174	-0.889258	87.582398	0.806999	0.024933	10.6
175	-0.880228	88.582398	0.799634	0.023275	13.6
176	-0.882855	88.496150	0.800264	0.016313	10.0
177	-0.878654	88.409903	0.800895	0.017817	11.0
178	-0.864233	88.329634	0.801483	0.018476	10.2
179	-0.905576	88.243549	0.802115	0.021520	13.1
180	-0.865662	88.157302	0.802748	0.015993	10.3
181	-0.900119	88.071055	0.803383	0.032431	11.4
182	-0.883145	89.071055	0.796084	0.018429	9.7
183	-0.882067	88.987116	0.796692	0.017156	12.4
184	-0.845543	89.985545	0.789525	0.027500	11.6
185	-0.883963	89.899298	0.790139	0.021729	10.0
186	-0.878721	90.899298	0.783078	0.033270	11.1
187	-0.886155	90.813050	0.783682	0.026145	12.8
188	-0.886458	91.813050	0.776735	0.018145	9.8
189	-0.877724	91.726803	0.777329	0.026886	9.9
190	-0.860704	92.722787	0.770521	0.024558	9.7
191	-0.888370	92.636539	0.771106	0.021860	13.2
192	-0.870666	93.634015	0.764396	0.023359	10.9
193	-0.897047	93.547768	0.764972	0.022744	10.1
194	-0.856397	93.578400	0.764767	0.021129	9.9
195	-0.879626	94.453223	0.758973	0.018424	13.0
196	-0.893651	94.366976	0.759540	0.019619	11.3
197	-0.881460	94.280728	0.760108	0.015213	9.8
198	-0.897093	94.194481	0.760677	0.019867	10.9
199	-0.910162	94.108398	0.761246	0.015939	12.0
200	-0.887579	94.076358	0.761458	0.021749	9.8
201	-0.883037	93.992963	0.762010	0.034145	12.1
202	-0.905569	94.992963	0.755441	0.015766	14.5
203	-0.884740	94.906715	0.756003	0.023775	11.6
204	-0.891758	94.820722	0.756564	0.020043	14.5
205	-0.854199	94.735662	0.757120	0.022575	11.4
206	-0.899674	94.649415	0.757685	0.025762	12.2
207	-0.864783	95.649415	0.751190	0.022074	11.3
208	-0.872550	95.563167	0.751745	0.015882	9.7
209	-0.896739	96.554215	0.745408	0.020370	13.7
210	-0.878451	96.982636	0.742701	0.023436	11.5
211	-0.883547	96.896390	0.743244	0.023208	13.2
212	-0.906669	96.831431	0.743654	0.019454	10.1
213	-0.879453	97.263078	0.740940	0.020636	11.9
214	-0.880245	97.176831	0.741481	0.024191	10.9
215	-0.885734	98.176767	0.735259	0.023012	9.9
216	-0.863184	98.090520	0.735792	0.017813	13.7
217	-0.851025	99.067186	0.729807	0.015730	10.8
218	-0.873357	99.818190	0.725270	0.011406	9.9
219	-0.905205	99.732029	0.725788	0.015810	10.9
220	-0.883996	99.645847	0.726306	0.016180	13.3
221	-0.879460	99.559600	0.726826	0.027808	10.7
222	-0.880616	100.554546	0.720877	0.020386	10.1
223	-0.872574	101.400616	0.715894	0.017557	12.9
224	-0.873272	101.314369	0.716399	0.021410	12.4
225	-0.870791	101.228122	0.716904	0.018247	10.1
226	-0.871875	101.168115	0.717256	0.020924	11.2
227	-0.893027	101.114260	0.717573	0.015257	10.5
228	-0.908183	101.028013	0.718080	0.016240	13.5
229	-0.877915	100.942548	0.718583	0.022163	15.8
230	-0.866640	100.856300	0.719092	0.025349	11.3
231	-0.882442	100.770053	0.719601	0.027664	12.0
232	-0.865042	100.683806	0.720111	0.012900	9.8
233	-0.896596	100.597558	0.720622	0.026228	11.4
234	-0.887112	100.511311	0.721133	0.018517	11.4
235	-0.867119	100.425064	0.721645	0.017976	13.6
236	-0.887587	100.346441	0.722113	0.028234	10.9
237	-0.863240	100.260193	0.722627	0.017502	11.8
238	-0.883327	100.950662	0.718535	0.018996	11.1
239	-0.876465	100.864414	0.719044	0.023707	13.3
240	-0.902294	100.778167	0.719553	0.021667	13.9
241	-0.886770	100.691919	0.720063	0.019268	11.4
242	-0.867332	101.246898	0.716794	0.016568	16.2
243	-0.874581	101.177893	0.717199	0.019751	12.1
244	-0.887649	101.100986	0.717651	0.021577	12.0
245	-0.881751	101.014739	0.718158	0.026904	15.0
246	-0.859451	100.928492	0.718666	0.018325	13.4
247	-0.889562	100.842245	0.719175	0.022781	13.1
248	-0.888736	100.755998	0.719684	0.024441	14.2
249	-0.870469	100.674115	0.720168	0.029918	14.2
250	-0.894745	100.632015	0.720418	0.021042	13.1
251	-0.878439	101.632015	0.714543	0.021799	13.6
252	-0.895090	101.545767	0.715046	0.035698	13.0
253	-0.882557	101.459520	0.715549	0.018848	11.9
254	-0.869014	102.459428	0.709754	0.020526	12.0
255	-0.876629	103.417594	0.704288	0.026147	10.6
256	-0.893358	104.414329	0.698691	0.023119	11.2
257	-0.894106	104.328081	0.699172	0.027447	10.5
258	-0.904404	105.328081	0.693637	0.023134	13.6
259	-0.891993	105.241834	0.694111	0.027077	12.6
260	-0.862746	106.241834	0.688656	0.026431	13.7
261	-0.865948	107.241834	0.683286	0.017403	16.2
262	-0.915011	108.241791	0.677999	0.019018	18.0
263	-0.881055	108.334340	0.677514	0.021885	11.1
264	-0.870211	109.334340	0.672316	0.019115	14.1
265	-0.898957	110.060912	0.668589	0.020857	10.9
266	-0.868859	110.187137	0.667945	0.021086	10.4
267	-0.894923	111.187137	0.662892	0.017585	13.1
268	-0.899145	112.186243	0.657920	0.031653	16.6
269	-0.870285	113.186238	0.653017	0.021490	13.0
270	-0.885497	114.186238	0.648186	0.019947	13.1
271	-0.898502	114.100017	0.648600	0.018653	13.1
272	-0.871976	114.013769	0.649014	0.018681	14.5
273	-0.910395	113.927522	0.649429	0.018570	16.0
274	-0.855628	113.841356	0.649844	0.013658	13.9
275	-0.891701	113.755108	0.650260	0.016254	13.4
276	-0.886355	113.668867	0.650676	0.023482	13.7
277	-0.897750	113.582620	0.651093	0.018813	10.9
278	-0.892985	113.496372	0.651511	0.020529	11.2
279	-0.883566	113.412829	0.651916	0.029999	10.5
280	-0.894897	113.326582	0.652334	0.024273	13.7
281	-0.854740	113.240401	0.652753	0.021170	12.2
282	-0.879431	113.154155	0.653173	0.014466	11.4
283	-0.912087	113.067908	0.653593	0.015627	10.9
284	-0.876626	112.981673	0.654014	0.017702	13.6
285	-0.889440	112.895434	0.654435	0.018554	12.1
286	-0.881150	112.809214	0.654857	0.021222	10.5
287	-0.900197	112.722967	0.655279	0.027739	13.9
288	-0.883823	112.636719	0.655702	0.015324	11.5
289	-0.867275	113.636719	0.650832	0.017431	11.2
290	-0.895309	113.550471	0.651249	0.016521	10.9
291	-0.905974	113.464224	0.651667	0.028822	21.2
292	-0.891559	113.377976	0.652085	0.017189	11.6
293	-0.860255	114.374634	0.647284	0.019040	12.6
294	-0.904642	114.288386	0.647697	0.023357	11.7
295	-0.898601	115.287523	0.642948	0.030593	13.9
296	-0.901611	115.201370	0.643355	0.016170	12.7
297	-0.870806	115.115123	0.643763	0.020135	11.0
298	-0.896336	115.028883	0.644171	0.022776	14.7
299	-0.884461	115.994324	0.639631	0.015040	11.7
300	-0.907942	115.908077	0.640034	0.017178	13.6
301	-0.908315	115.821829	0.640438	0.021734	14.7
302	-0.880528	115.740035	0.640821	0.021393	10.8
303	-0.893726	115.653788	0.641225	0.020179	13.1
304	-0.886574	115.574398	0.641598	0.015700	13.8
305	-0.856281	115.488187	0.642003	0.015698	13.7
306	-0.900611	115.401939	0.642409	0.023482	13.5
307	-0.875446	115.315692	0.642815	0.018991	12.5
308	-0.890633	116.315692	0.638134	0.015759	11.7
309	-0.883160	116.229444	0.638535	0.019561	13.6
310	-0.893299	116.143209	0.638937	0.012314	13.5
311	-0.900477	116.056976	0.639339	0.026227	11.6
312	-0.899013	115.970728	0.639741	0.024645	10.2
313	-0.898260	115.884481	0.640144	0.024869	13.3
314	-0.889428	116.884481	0.635502	0.022269	11.5
315	-0.875482	116.798233	0.635900	0.026101	10.4
316	-0.896108	117.798073	0.631319	0.023057	10.5
317	-0.880532	118.798073	0.626803	0.017499	18.6
318	-0.895062	118.711826	0.627190	0.023918	21.5
