1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
49	-1.395786	8.400000	71.041850	0.023340	30.0
50	-1.388384	7.600000	73.029034	0.020257	24.4
51	-1.385298	8.600000	70.561837	0.020403	38.7
52	-1.363687	7.800000	72.521888	0.026098	32.8
53	-1.364726	8.800000	70.088268	0.028435	36.8
54	-1.350770	8.000000	72.021737	0.021260	25.2
55	-1.362303	9.000000	69.621013	0.021637	27.0
56	-1.370206	10.000000	67.375173	0.019151	22.1
57	-1.365164	9.200000	69.159946	0.024348	29.0
58	-1.411799	8.400000	71.041850	0.017852	23.7
59	-1.392926	7.600000	73.029034	0.022415	28.8
60	-1.376768	6.800000	75.130589	0.023436	22.0
61	-1.370551	6.000000	77.356681	0.017468	28.8
62	-1.383526	5.200000	79.718717	0.025828	21.8
63	-1.372999	4.400000	82.229542	0.032396	27.3
64	-1.404746	5.400000	79.114787	0.022669	22.1
65	-1.365938	6.400000	76.227386	0.027191	28.2
66	-1.360666	7.400000	73.543323	0.030459	22.9
67	-1.365803	6.600000	75.675014	0.018967	27.1
68	-1.369712	5.800000	77.933969	0.021913	22.1
69	-1.351947	5.000000	80.331938	0.029241	26.7
70	-1.405402	4.200000	82.882158	0.024145	22.3
71	-1.361202	5.200000	79.718717	0.026899	28.0
72	-1.382651	4.400000	82.229542	0.023187	26.1
73	-1.375152	3.600000	84.903674	0.020028	29.9
74	-1.388435	2.800000	87.757579	0.026501	23.7
75	-1.403764	2.000000	90.810016	0.023729	30.5
76	-1.381276	1.200000	94.082449	0.021722	23.3
77	-1.387766	0.400000	97.599550	0.024265	31.0
78	-1.412593	0.000000	99.458589	0.023808	23.3
79	-1.412815	1.000000	94.937744	0.022901	28.5
80	-1.402280	0.200000	98.520301	0.019980	21.6
81	-1.379398	0.000000	99.458589	0.020832	28.5
82	-1.384985	0.000000	99.458589	0.023863	22.3
83	-1.401789	0.000000	99.458589	0.026890	29.5
84	-1.374333	0.000000	99.458589	0.023268	22.2
85	-1.369934	1.000000	94.937744	0.020975	28.6
86	-1.385230	0.200000	98.520301	0.024701	22.8
87	-1.396364	1.200000	94.082449	0.025844	31.1
88	-1.409236	2.200000	90.027171	0.019207	22.8
89	-1.407455	1.400000	93.242427	0.027978	29.7
90	-1.390094	2.400000	89.257708	0.026441	23.3
91	-1.442356	1.600000	92.417273	0.021346	30.7
92	-1.396940	2.600000	88.501287	0.021282	23.6
93	-1.390444	3.600000	84.903674	0.029979	29.3
94	-1.382629	2.800000	87.757579	0.024201	26.2
95	-1.380237	2.000000	90.810016	0.028005	27.1
96	-1.385039	1.200000	94.082449	0.022463	23.7
97	-1.402499	0.400000	97.599550	0.022360	31.3
98	-1.397390	0.000000	99.458589	0.019031	22.5
99	-1.381714	1.000000	94.937744	0.020754	29.3
100	-1.397303	0.200000	98.520301	0.024358	23.0
101	-1.395650	1.200000	94.082449	0.022628	28.3
102	-1.372157	0.400000	97.599550	0.026254	23.6
103	-1.419007	0.000000	99.458589	0.022892	30.0
104	-1.380889	1.000000	94.937744	0.023678	22.6
105	-1.367857	0.200000	98.520301	0.019479	28.7
106	-1.366835	1.200000	94.082449	0.019267	23.4
107	-1.388918	2.200000	90.027171	0.019514	28.1
108	-1.402002	3.200000	86.307040	0.023079	23.4
109	-1.379213	2.400000	89.257708	0.020225	29.1
110	-1.388773	1.600000	92.417273	0.024604	21.7
111	-1.383022	0.800000	95.808733	0.023404	26.6
112	-1.382994	0.000000	99.458589	0.026054	22.4
113	-1.398912	1.000000	94.937744	0.020465	27.4
114	-1.407706	2.000000	90.810016	0.020690	22.3
115	-1.405973	1.200000	94.082449	0.027935	30.9
116	-1.391269	0.400000	97.599550	0.018299	28.0
117	-1.400641	0.000000	99.458589	0.021944	28.0
118	-1.411921	1.000000	94.937744	0.031286	24.8
119	-1.406211	2.000000	90.810016	0.021427	30.8
120	-1.404497	1.200000	94.082449	0.020283	21.3
121	-1.383831	0.400000	97.599550	0.028095	28.7
122	-1.368634	1.400000	93.242427	0.022912	24.8
123	-1.411453	2.400000	89.257708	0.019921	29.6
124	-1.362100	3.400000	85.599606	0.025477	22.6
125	-1.372599	4.400000	82.229542	0.023067	28.5
126	-1.401624	5.400000	79.114787	0.026642	23.1
127	-1.378537	6.400000	76.227386	0.019866	28.1
128	-1.368100	7.400000	73.543323	0.018493	22.7
129	-1.414383	8.400000	71.041850	0.023996	28.1
130	-1.399294	7.600000	73.029034	0.021102	22.1
131	-1.393992	8.600000	70.561837	0.022624	28.7
132	-1.368511	7.800000	72.521888	0.021906	22.6
133	-1.370814	7.000000	74.593942	0.031450	25.2
134	-1.387071	8.000000	72.021737	0.020208	22.8
135	-1.408409	7.200000	74.064907	0.022880	29.4
136	-1.391070	8.200000	71.528438	0.030749	22.9
137	-1.383430	9.200000	69.159946	0.025629	26.4
138	-1.382386	10.200000	66.943281	0.024445	22.6
139	-1.405269	9.400000	68.704947	0.021933	27.3
140	-1.397940	8.600000	70.561837	0.021541	22.1
141	-1.392077	9.600000	68.255895	0.024560	26.8
142	-1.397458	8.800000	70.088268	0.020609	24.6
143	-1.411060	8.000000	72.021737	0.019424	29.5
144	-1.399853	7.200000	74.064907	0.023799	23.8
145	-1.415701	6.400000	76.227386	0.036843	29.9
146	-1.421425	5.600000	78.519939	0.024924	23.9
147	-1.381099	4.800000	80.954666	0.023946	28.1
148	-1.390791	5.800000	77.933969	0.024825	22.0
149	-1.402724	5.000000	80.331938	0.024207	30.5
150	-1.389286	4.200000	82.882158	0.024898	22.7
151	-1.378392	3.400000	85.599606	0.017174	28.8
152	-1.406109	2.600000	88.501287	0.021677	22.9
153	-1.393584	3.600000	84.903674	0.021274	27.9
154	-1.419013	4.600000	81.587124	0.019469	22.1
155	-1.404727	5.600000	78.519939	0.027036	28.4
156	-1.403924	6.600000	75.675014	0.023067	21.3
157	-1.382817	5.800000	77.933969	0.019014	26.0
158	-1.403362	6.800000	75.130589	0.021109	21.9
159	-1.388393	6.000000	77.356681	0.023307	29.4
160	-1.407330	7.000000	74.593942	0.018719	22.2
161	-1.404274	8.000000	72.021737	0.023422	27.9
162	-1.412597	9.000000	69.621013	0.028171	21.7
163	-1.389878	8.200000	71.528438	0.022552	27.7
164	-1.423852	9.200000	69.159946	0.021150	23.6
165	-1.384259	8.400000	71.041850	0.018968	28.9
166	-1.406614	9.400000	68.704947	0.023034	23.5
167	-1.386773	10.400000	66.516891	0.028739	27.7
168	-1.432931	11.400000	64.463900	0.026342	21.8
169	-1.397045	12.400000	62.533844	0.020110	28.5
170	-1.400863	11.600000	64.068416	0.023384	22.0
171	-1.414473	12.600000	62.161618	0.021076	27.4
172	-1.389337	13.600000	60.365040	0.021063	22.1
173	-1.396714	12.800000	61.793798	0.024745	26.8
174	-1.446465	13.800000	60.018114	0.023295	22.7
175	-1.438515	13.000000	61.430305	0.025462	30.6
176	-1.401851	12.200000	62.910553	0.023848	23.8
177	-1.378804	11.400000	64.463900	0.024107	29.5
178	-1.389880	12.400000	62.533844	0.025001	23.4
179	-1.397920	13.400000	60.715999	0.025391	29.1
180	-1.398728	12.600000	62.161618	0.024179	24.3
181	-1.399181	11.800000	63.677755	0.021626	30.5
182	-1.396672	12.800000	61.793798	0.024511	24.2
183	-1.382258	13.800000	60.018114	0.020657	29.6
184	-1.445681	14.800000	58.341631	0.021813	24.1
185	-1.389738	15.800000	56.756260	0.025779	29.6
186	-1.371531	16.800000	55.254772	0.020715	23.4
187	-1.431956	16.000000	56.449470	0.016853	26.7
188	-1.405975	15.200000	57.696972	0.032648	24.7
189	-1.410343	14.400000	59.000858	0.021542	28.5
190	-1.440834	13.600000	60.365040	0.032999	22.1
191	-1.434009	14.600000	58.669393	0.023312	29.8
192	-1.400956	13.800000	60.018114	0.029108	23.0
193	-1.383637	13.000000	61.430305	0.023338	29.1
194	-1.402491	12.200000	62.910553	0.025625	27.1
195	-1.410194	13.200000	61.071064	0.022710	31.4
196	-1.416742	14.200000	59.336090	0.024892	21.4
197	-1.413155	13.400000	60.715999	0.025751	26.3
198	-1.408129	12.600000	62.161618	0.024626	25.3
199	-1.419797	11.800000	63.677755	0.027826	32.8
200	-1.391588	11.000000	65.269699	0.021159	25.7
201	-1.381890	10.200000	66.943281	0.018268	29.3
202	-1.405347	11.200000	64.864297	0.023339	22.9
203	-1.427018	10.400000	66.516891	0.022998	28.9
204	-1.412596	9.600000	68.255895	0.022141	21.9
205	-1.429159	10.600000	66.095898	0.023060	33.7
206	-1.392333	9.800000	67.812675	0.020661	30.3
207	-1.397822	9.000000	69.621013	0.024127	32.3
208	-1.401948	8.200000	71.528438	0.020747	25.8
209	-1.414069	7.400000	73.543323	0.017053	31.9
210	-1.405322	6.600000	75.675014	0.032853	27.5
211	-1.383327	5.800000	77.933969	0.026934	33.4
212	-1.429644	6.800000	75.130589	0.027099	26.8
213	-1.424916	6.000000	77.356681	0.027473	29.9
214	-1.401618	7.000000	74.593942	0.025299	25.9
215	-1.407173	8.000000	72.021737	0.024322	31.2
216	-1.403753	7.200000	74.064907	0.016503	26.6
217	-1.450437	6.400000	76.227386	0.040801	32.8
218	-1.402866	5.600000	78.519939	0.020969	26.8
219	-1.403647	4.800000	80.954666	0.027789	32.5
220	-1.411069	4.000000	83.545215	0.026908	29.9
221	-1.430872	3.200000	86.307040	0.025394	37.1
222	-1.419824	4.200000	82.882158	0.029450	26.7
223	-1.409944	5.200000	79.718717	0.023061	33.0
224	-1.432293	6.200000	76.787881	0.026680	26.4
225	-1.407159	5.400000	79.114787	0.024840	32.9
226	-1.436869	6.400000	76.227386	0.022808	20.5
227	-1.431667	7.400000	73.543323	0.026560	27.5
228	-1.407791	6.600000	75.675014	0.026255	22.2
229	-1.431383	7.600000	73.029034	0.023249	31.0
230	-1.419854	8.600000	70.561837	0.019118	24.2
231	-1.436915	7.800000	72.521888	0.024787	31.0
232	-1.425894	8.800000	70.088268	0.026730	25.5
233	-1.435894	8.000000	72.021737	0.024795	28.2
234	-1.404887	7.200000	74.064907	0.026176	21.9
235	-1.425809	6.400000	76.227386	0.023243	30.5
236	-1.430740	5.600000	78.519939	0.031712	24.1
237	-1.404672	6.600000	75.675014	0.023128	29.8
238	-1.404111	7.600000	73.029034	0.019537	22.5
239	-1.425490	6.800000	75.130589	0.026517	28.9
240	-1.426683	6.000000	77.356681	0.026859	23.9
241	-1.436944	5.200000	79.718717	0.021453	29.7
242	-1.432047	6.200000	76.787881	0.023183	22.7
243	-1.399585	7.200000	74.064907	0.020725	31.4
244	-1.413861	8.200000	71.528438	0.024766	22.7
245	-1.389365	7.400000	73.543323	0.027325	29.2
246	-1.440546	8.400000	71.041850	0.018254	22.8
247	-1.431285	7.600000	73.029034	0.025174	29.2
248	-1.440095	6.800000	75.130589	0.023023	22.2
249	-1.418648	7.800000	72.521888	0.031144	31.3
250	-1.383715	7.000000	74.593942	0.028313	24.2
251	-1.392000	8.000000	72.021737	0.023572	29.6
252	-1.412022	7.200000	74.064907	0.020587	21.8
253	-1.411694	6.400000	76.227386	0.021074	37.6
254	-1.420226	7.400000	73.543323	0.019522	49.1
255	-1.411559	8.400000	71.041850	0.019386	37.7
256	-1.416107	7.600000	73.029034	0.017594	26.3
257	-1.412010	6.800000	75.130589	0.022815	28.2
258	-1.425484	6.000000	77.356681	0.023698	22.1
259	-1.420351	5.200000	79.718717	0.024792	24.9
260	-1.416843	6.200000	76.787881	0.023987	24.5
261	-1.409795	5.400000	79.114787	0.018982	29.3
262	-1.414791	4.600000	81.587124	0.025737	23.6
263	-1.415515	3.800000	84.218967	0.022668	27.9
264	-1.413734	3.000000	87.026266	0.024425	22.6
265	-1.426739	2.200000	90.027171	0.021866	26.5
266	-1.401446	3.200000	86.307040	0.023593	21.5
267	-1.397554	4.200000	82.882158	0.024003	25.9
268	-1.452357	3.400000	85.599606	0.021055	23.7
269	-1.422216	4.400000	82.229542	0.025014	27.4
270	-1.390530	3.600000	84.903674	0.020165	22.2
271	-1.423779	4.600000	81.587124	0.024652	24.6
272	-1.405144	3.800000	84.218967	0.023631	24.0
273	-1.416050	4.800000	80.954666	0.023793	26.9
274	-1.414241	5.800000	77.933969	0.024995	22.0
275	-1.431228	5.000000	80.331938	0.026083	27.6
276	-1.429131	4.200000	82.882158	0.021341	21.8
277	-1.441627	5.200000	79.718717	0.026863	25.7
278	-1.419742	4.400000	82.229542	0.023381	23.9
279	-1.390389	5.400000	79.114787	0.019397	29.8
280	-1.426953	6.400000	76.227386	0.022967	23.1
281	-1.370787	7.398520	73.547157	0.018517	27.8
282	-1.429753	8.398520	71.045427	0.026410	24.1
283	-1.417300	9.398520	68.708292	0.024082	27.5
284	-1.402261	10.398520	66.520027	0.023272	23.8
285	-1.449777	9.598520	68.259197	0.025236	28.0
286	-1.412955	10.598520	66.098994	0.023136	23.0
287	-1.433358	11.598520	64.071326	0.024893	27.3
288	-1.479410	12.598520	62.164357	0.024044	21.7
289	-1.436037	11.798520	63.680629	0.022382	29.9
290	-1.417391	10.998520	65.272719	0.030516	24.3
291	-1.416843	11.998520	63.294669	0.020334	31.4
292	-1.419820	12.998520	61.432980	0.022940	24.2
293	-1.414022	12.198520	62.913359	0.024024	29.6
294	-1.410014	11.398520	64.466846	0.020404	24.3
295	-1.423973	12.398520	62.536615	0.019027	28.0
296	-1.415809	11.598520	64.071326	0.019924	24.6
297	-1.453232	10.798520	65.683258	0.026802	29.0
298	-1.397345	11.798520	63.680629	0.026179	22.3
299	-1.436557	12.798520	61.796505	0.017273	30.0
300	-1.398994	13.798520	60.020667	0.022170	24.0
301	-1.417369	12.998520	61.432980	0.021528	29.0
302	-1.418574	12.198520	62.913359	0.022716	23.0
303	-1.409228	11.398520	64.466846	0.019767	30.0
304	-1.442724	10.598520	66.098994	0.022273	23.7
305	-1.455856	9.798520	67.815934	0.030360	30.4
306	-1.445213	8.998520	69.624448	0.032146	24.6
307	-1.443804	8.198520	71.532064	0.027364	28.9
308	-1.391531	9.198520	69.163336	0.025623	24.6
309	-1.411482	8.398520	71.045427	0.021827	30.2
310	-1.443401	9.398520	68.708292	0.030616	24.0
311	-1.403054	8.598520	70.565366	0.019320	30.7
312	-1.404113	7.798520	72.525616	0.026940	24.1
313	-1.448104	8.798520	70.091749	0.027726	29.4
314	-1.436794	9.798520	67.815934	0.020969	22.7
315	-1.393447	8.998520	69.624448	0.029953	28.0
316	-1.414665	9.998520	67.378391	0.026397	24.0
317	-1.404170	10.998520	65.272719	0.023890	30.6
318	-1.396307	10.198520	66.946458	0.026167	24.3
319	-1.419142	9.398520	68.708292	0.030119	29.2
320	-1.424122	10.398520	66.520027	0.021343	24.9
321	-1.433211	11.398520	64.466846	0.022428	28.2
322	-1.401454	12.398520	62.536615	0.019293	22.8
323	-1.422419	13.398520	60.718612	0.021270	27.9
324	-1.420811	14.398520	59.003325	0.029333	22.7
325	-1.450621	15.398520	57.382289	0.018582	29.0
326	-1.427453	16.398520	55.847942	0.024757	22.1
327	-1.421309	15.598520	57.068712	0.021220	27.3
328	-1.433237	16.598520	55.550867	0.020880	23.3
329	-1.439131	17.598520	54.111670	0.023027	32.7
330	-1.421039	16.798520	55.256936	0.020661	23.1
331	-1.384887	17.798520	53.832734	0.026835	31.2
332	-1.409225	16.998520	54.966099	0.019337	27.8
333	-1.408018	16.198520	56.148212	0.026676	29.1
334	-1.436473	15.398520	57.382289	0.026269	23.4
335	-1.437648	14.598520	58.671832	0.020120	28.4
336	-1.418789	13.798520	60.020667	0.022064	22.3
337	-1.454813	14.798520	58.344043	0.024245	26.4
338	-1.425269	15.798520	56.758543	0.022584	23.0
339	-1.422956	16.798520	55.256936	0.022675	27.8
340	-1.405883	15.998520	56.451728	0.018469	22.0
341	-1.456314	15.198520	57.699331	0.022167	26.0
342	-1.430557	16.198520	56.148212	0.020352	23.3
343	-1.449693	15.398520	57.382289	0.025457	28.8
344	-1.441362	14.598520	58.671832	0.024166	24.3
345	-1.450407	13.798520	60.020667	0.028994	28.2
346	-1.424580	14.798520	58.344043	0.020391	22.2
347	-1.440297	15.798520	56.758543	0.027525	30.2
348	-1.441697	16.798520	55.256936	0.022468	25.0
349	-1.410142	17.798520	53.832734	0.021988	28.3
350	-1.444745	18.798520	52.480102	0.021179	24.5
351	-1.437177	19.798520	51.193778	0.022568	28.9
352	-1.426782	20.798520	49.969003	0.021571	24.2
353	-1.418438	19.998520	50.944044	0.019862	27.7
354	-1.449981	20.998520	49.731047	0.024234	25.4
355	-1.402104	21.998520	48.574472	0.023705	29.8
356	-1.438168	22.998520	47.470469	0.024910	24.6
357	-1.471212	22.198520	48.349582	0.027030	28.3
358	-1.450715	23.198520	47.255664	0.024722	22.6
359	-1.417129	22.398520	48.126765	0.025993	28.4
360	-1.395954	21.598520	49.030586	0.022249	22.1
361	-1.455329	20.798520	49.969003	0.023820	25.9
362	-1.417094	21.798520	48.801463	0.027410	21.4
363	-1.439412	22.798520	47.687237	0.021995	26.3
364	-1.458102	21.998520	48.574472	0.030367	22.2
365	-1.438874	21.198520	49.495347	0.022947	27.3
366	-1.447188	20.398520	50.451813	0.023319	20.4
367	-1.453797	21.398520	49.261870	0.022120	26.4
368	-1.414648	22.398520	48.126765	0.025835	23.4
369	-1.464872	21.598520	49.030586	0.019553	30.8
370	-1.406995	22.598520	47.905993	0.020604	24.7
371	-1.433662	23.598520	46.831832	0.022970	30.0
372	-1.422463	22.798520	47.687237	0.025581	24.6
373	-1.439658	23.798520	46.622754	0.019544	30.7
374	-1.432084	24.798520	45.604757	0.023389	24.7
375	-1.420385	25.798520	44.630266	0.017436	35.4
376	-1.434099	24.998520	45.406469	0.027311	33.6
377	-1.442723	25.998520	44.440344	0.024431	30.5
378	-1.435163	26.998520	43.514475	0.021800	22.9
379	-1.407862	27.998520	42.626397	0.024260	29.5
380	-1.438593	28.998520	41.773844	0.025019	23.4
381	-1.432550	29.998520	40.954726	0.027762	33.9
382	-1.410691	29.198520	41.607410	0.019309	23.1
383	-1.456072	28.398520	42.281234	0.020381	32.2
384	-1.404515	27.598520	42.977243	0.023260	82.9
385	-1.440574	26.798520	43.696549	0.024498	36.0
386	-1.476275	27.798520	42.801101	0.023693	41.9
387	-1.418629	26.998520	43.514475	0.029407	27.4
388	-1.442495	26.198520	44.252031	0.023944	26.7
389	-1.445609	27.198520	43.333911	0.023088	23.1
390	-1.435270	28.198520	42.453114	0.017472	27.7
391	-1.399150	29.198520	41.607410	0.025970	22.6
392	-1.398506	30.198520	40.794742	0.022252	30.5
393	-1.408722	29.398520	41.442296	0.020108	23.7
394	-1.446743	28.598520	42.110740	0.033043	30.3
395	-1.434855	29.598520	41.278488	0.024241	25.0
396	-1.428384	30.598520	40.478494	0.026498	29.1
397	-1.446806	29.798520	41.115969	0.022494	24.2
398	-1.464206	30.798520	40.322202	0.022593	29.4
399	-1.439258	29.998520	40.954726	0.023481	23.0
400	-1.430359	30.998520	40.167112	0.023624	29.4
401	-1.433083	31.998520	39.409221	0.027179	25.4
402	-1.431002	31.198520	40.013211	0.019692	30.2
403	-1.427821	30.398520	40.636003	0.023897	24.3
404	-1.464395	31.398520	39.860484	0.027364	30.1
405	-1.442627	32.398520	39.114013	0.024077	24.4
406	-1.458977	33.398520	38.394986	0.022653	30.6
407	-1.427194	32.598520	38.968061	0.025570	23.2
408	-1.432224	33.598520	38.254341	0.026927	29.0
409	-1.434280	34.598520	37.566295	0.024560	23.9
410	-1.445921	33.798520	38.114723	0.023981	28.2
411	-1.434949	32.998520	38.679401	0.032481	23.1
412	-1.446051	32.198520	39.261062	0.020723	29.3
413	-1.441463	33.198520	38.536668	0.028913	23.6
414	-1.422149	34.198520	37.838522	0.023365	31.3
415	-1.411443	35.198520	37.165221	0.020591	26.6
416	-1.407798	34.398520	37.701917	0.024387	32.7
417	-1.444903	33.598520	38.254341	0.028118	26.9
418	-1.431552	34.598520	37.566295	0.023988	35.7
419	-1.457436	35.598520	36.902562	0.024140	26.8
420	-1.426778	34.798520	37.431645	0.022904	30.6
421	-1.449218	35.798520	36.772620	0.019443	26.3
422	-1.428260	36.798520	36.136399	0.026196	30.6
423	-1.431888	35.998520	36.643590	0.019076	27.0
424	-1.415102	35.198520	37.165221	0.021957	32.7
425	-1.460859	34.398520	37.701917	0.025122	25.4
426	-1.410912	33.598520	38.254341	0.018503	31.7
427	-1.433462	32.798520	38.823194	0.021012	25.6
428	-1.412635	33.798520	38.114723	0.017453	30.9
429	-1.462225	32.998520	38.679401	0.021622	27.5
430	-1.415792	32.198520	39.261062	0.024795	31.2
431	-1.441631	31.398520	39.860484	0.024672	26.9
432	-1.442511	30.598520	40.478494	0.017301	29.9
433	-1.448892	29.798520	41.115969	0.021656	27.1
434	-1.405606	30.798520	40.322202	0.021159	30.4
435	-1.459193	31.798520	39.558503	0.021915	25.2
436	-1.465786	32.798520	38.823194	0.022279	28.8
437	-1.465379	31.998520	39.409221	0.024399	22.2
438	-1.408951	31.198520	40.013211	0.029189	27.9
439	-1.433503	30.398520	40.636003	0.024675	25.9
440	-1.438027	29.598520	41.278488	0.020636	32.8
441	-1.431158	28.798520	41.941616	0.024757	27.8
442	-1.441119	27.998520	42.626397	0.028076	32.9
443	-1.437676	27.198520	43.333911	0.022366	28.6
444	-1.446784	26.398520	44.065308	0.026295	34.1
445	-1.451178	27.398520	43.154840	0.030480	26.8
446	-1.465269	26.598520	43.880154	0.030263	31.0
447	-1.425370	25.883299	44.549561	0.018917	25.3
448	-1.438320	25.083299	45.322935	0.019772	31.7
449	-1.447251	26.083299	44.360324	0.023992	31.0
450	-1.431704	27.083299	43.437751	0.025457	35.5
451	-1.436912	26.283299	44.172687	0.023857	29.3
452	-1.434257	25.483299	44.932921	0.023038	28.1
453	-1.449947	26.483299	43.986632	0.026858	23.7
454	-1.437813	27.483299	43.079378	0.029254	29.6
455	-1.445585	28.483299	42.208794	0.019081	25.5
456	-1.442094	27.683299	42.902400	0.028324	29.3
457	-1.428084	26.883299	43.619183	0.024723	24.5
458	-1.455393	26.083299	44.360324	0.025241	30.8
459	-1.443551	27.083299	43.437751	0.022122	24.4
460	-1.428890	26.283299	44.172687	0.016109	29.6
461	-1.441057	25.483299	44.932921	0.024545	22.5
462	-1.438227	26.483299	43.986632	0.027706	27.7
463	-1.447099	25.683299	44.740419	0.025456	25.2
464	-1.443073	24.883299	45.520493	0.026508	30.7
465	-1.446804	25.883299	44.549561	0.015873	24.7
466	-1.433921	25.083299	45.322935	0.021350	29.3
467	-1.424303	26.083299	44.360324	0.024944	22.2
468	-1.442814	25.283299	45.127085	0.028194	28.7
469	-1.422095	24.483299	45.920820	0.023169	23.8
470	-1.433540	25.483299	44.932921	0.020482	30.5
471	-1.436648	24.683299	45.719780	0.025500	23.8
472	-1.453853	23.883299	46.534689	0.023418	29.4
473	-1.448111	23.083299	47.379176	0.025654	21.9
474	-1.433342	22.283299	48.254880	0.020010	30.9
475	-1.446824	23.283299	47.165194	0.022226	22.8
476	-1.432611	22.483299	48.032933	0.023077	28.5
477	-1.446256	21.683299	48.933199	0.023458	23.6
478	-1.439790	20.883299	49.867857	0.023312	26.9
479	-1.442899	20.083299	50.838916	0.022958	24.3
480	-1.448449	19.283299	51.848544	0.022441	29.4
481	-1.446649	20.283299	50.592623	0.023817	24.6
482	-1.423875	19.483299	51.592396	0.023125	30.3
483	-1.434916	18.683299	52.632478	0.023394	23.7
484	-1.427730	19.683299	51.338766	0.023266	27.9
485	-1.453069	20.683299	50.107128	0.017237	24.3
486	-1.451373	19.883299	51.087618	0.032829	27.5
487	-1.441501	20.883299	49.867857	0.026228	22.8
488	-1.456751	20.083299	50.838916	0.024149	28.3
489	-1.417838	19.283299	51.848544	0.021197	28.4
490	-1.432528	20.283299	50.592623	0.024356	29.1
491	-1.451779	21.283299	49.396107	0.026792	25.8
492	-1.428953	20.483299	50.348705	0.025949	52.3
493	-1.436748	19.683299	51.338766	0.022252	34.6
494	-1.446793	20.683299	50.107128	0.024981	32.9
495	-1.416913	21.683299	48.933199	0.019040	26.7
496	-1.425765	20.883299	49.867857	0.021767	21.6
497	-1.451714	21.883299	48.704984	0.021746	25.3
498	-1.425379	21.083299	49.630861	0.025308	24.0
499	-1.440181	20.283299	50.592623	0.023299	28.2
