1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
81	-0.148639	0.470853	450.204319	0.002389	21.1
82	-0.164495	0.000000	460.298614	0.002738	22.8
83	-0.151623	0.000000	460.298614	0.001786	18.7
84	-0.161349	0.000000	460.298614	0.002558	21.2
85	-0.175647	0.997490	439.426078	0.002089	20.9
86	-0.164444	0.363732	452.461717	0.002138	19.3
87	-0.165413	0.937859	440.620519	0.002336	20.3
88	-0.151348	0.304107	453.728059	0.001761	22.4
89	-0.161602	1.271032	434.028869	0.001820	21.4
90	-0.163128	0.637900	446.728693	0.002069	21.5
91	-0.152348	0.004155	460.207566	0.002372	25.0
92	-0.158580	0.261506	454.637164	0.001920	19.6
93	-0.162661	0.000000	460.298614	0.002096	24.6
94	-0.167883	0.000000	460.298614	0.002838	20.1
95	-0.153365	0.000000	460.298614	0.001898	20.0
96	-0.149229	0.891261	441.558423	0.001987	22.7
97	-0.156225	0.258707	454.697021	0.002395	21.3
98	-0.168492	0.000000	460.298614	0.003000	20.1
99	-0.171667	1.000000	439.375949	0.001855	23.3
100	-0.158037	0.371725	452.292489	0.001946	20.5
101	-0.164796	0.000000	460.298614	0.002943	22.9
102	-0.163855	0.000000	460.298614	0.002230	21.3
103	-0.171201	0.998670	439.402511	0.002258	30.8
104	-0.169080	1.955765	421.082503	0.002102	26.8
105	-0.182894	1.330420	432.874558	0.001928	47.3
106	-0.179923	0.698397	445.483186	0.003071	28.2
107	-0.174787	1.692180	425.973648	0.002486	27.2
108	-0.173994	2.692180	407.994145	0.001869	49.9
109	-0.163605	2.058422	419.207828	0.002292	71.3
110	-0.158665	1.424663	431.055346	0.002348	61.4
111	-0.173374	0.790904	443.592001	0.001862	46.5
112	-0.164135	1.790903	424.128478	0.002388	42.6
113	-0.167488	1.157144	436.259785	0.001928	37.7
114	-0.156491	0.523388	449.105452	0.002450	26.3
115	-0.170274	0.000000	460.298614	0.002286	28.0
116	-0.182370	0.000000	460.298614	0.001992	26.7
117	-0.154827	0.000000	460.298614	0.002104	26.1
118	-0.168164	0.000000	460.298614	0.002357	28.4
119	-0.167101	0.000000	460.298614	0.001451	20.9
120	-0.178122	0.000000	460.298614	0.002220	43.6
121	-0.189864	0.000000	460.298614	0.002288	33.4
122	-0.196462	0.000000	460.298614	0.002361	31.7
123	-0.202417	0.727439	444.887731	0.002545	33.7
124	-0.186744	0.138481	457.283135	0.002360	28.3
125	-0.180539	0.000000	460.298614	0.001696	29.3
126	-0.170187	0.215688	455.619024	0.001944	34.8
127	-0.170027	0.000000	460.298614	0.001878	22.5
128	-0.176001	0.777129	443.872598	0.002738	33.7
129	-0.186495	1.473484	430.118928	0.002522	24.6
130	-0.194784	0.849887	442.394555	0.002379	25.2
131	-0.198799	0.216511	455.601342	0.002301	22.7
132	-0.174216	1.216492	435.094378	0.002254	20.4
133	-0.192119	0.582734	447.870555	0.002995	22.9
134	-0.182117	0.501052	449.572005	0.002349	34.4
135	-0.196469	1.501051	429.591967	0.002216	29.7
136	-0.190610	0.867874	442.030670	0.002625	21.5
137	-0.184388	1.867375	422.710117	0.001737	20.0
138	-0.191170	1.233627	434.759070	0.002273	19.6
139	-0.201617	0.599994	447.512662	0.002465	23.4
140	-0.195047	1.505089	429.514902	0.001600	22.1
141	-0.200574	0.925923	440.860387	0.001662	24.7
142	-0.194734	0.292254	453.980635	0.002348	22.1
143	-0.188017	0.000000	460.298614	0.002300	20.1
144	-0.186028	1.000000	439.375949	0.002157	23.8
145	-0.166808	1.996042	420.344992	0.002051	35.8
146	-0.208895	1.362295	432.257549	0.001710	33.9
147	-0.181703	2.341535	414.123197	0.002109	33.8
148	-0.190107	1.707777	425.681067	0.002227	19.7
149	-0.174320	2.707547	407.729701	0.002235	21.7
150	-0.184335	2.073803	418.928383	0.003392	19.6
151	-0.202377	1.440044	430.759888	0.002187	19.5
152	-0.214285	2.440044	412.382797	0.002606	19.8
153	-0.206632	1.806285	423.842409	0.002517	18.0
154	-0.196564	2.805884	406.045444	0.001946	19.7
155	-0.190997	2.176424	417.073443	0.001985	18.9
156	-0.199436	1.585764	427.980695	0.002123	18.1
157	-0.194132	0.962340	440.129374	0.001885	22.4
158	-0.198819	0.563879	448.262158	0.002866	19.9
159	-0.205098	0.000000	460.298614	0.002338	18.1
160	-0.209295	0.951946	440.337758	0.001794	21.6
161	-0.187537	1.434129	430.873461	0.001871	18.0
162	-0.189037	1.452154	430.527557	0.002175	21.8
163	-0.192953	2.387230	413.314061	0.002409	18.1
164	-0.200191	1.753491	424.825832	0.001802	21.3
165	-0.198427	1.159255	436.218231	0.002387	23.2
166	-0.186138	0.525830	449.054504	0.002298	18.5
167	-0.187822	1.525829	429.119429	0.001824	22.4
168	-0.180051	2.525829	410.879080	0.002667	19.5
169	-0.186834	3.439097	395.524879	0.002199	19.7
170	-0.190726	3.983222	386.910494	0.002244	29.5
171	-0.184365	3.349529	396.979785	0.002255	27.6
172	-0.193352	4.192339	383.698822	0.001437	25.9
173	-0.201439	3.558584	393.600496	0.001714	18.4
174	-0.190283	2.928185	403.970091	0.002053	20.9
175	-0.198251	2.294446	414.960323	0.002842	18.5
176	-0.196571	1.679999	426.202434	0.002596	18.8
177	-0.197489	1.046241	438.454387	0.002522	22.6
178	-0.192274	2.030111	419.723154	0.002458	19.6
179	-0.194408	1.396352	431.600230	0.001934	24.7
180	-0.206238	2.284911	415.130244	0.002390	21.6
181	-0.194796	3.283725	398.055526	0.002846	19.5
182	-0.213229	4.283725	382.311979	0.002193	22.3
183	-0.210885	3.649966	392.141344	0.002406	19.4
184	-0.218829	3.016208	402.489480	0.001809	19.2
185	-0.190398	2.385702	413.341062	0.002725	23.8
186	-0.188505	1.752163	424.850633	0.002306	19.9
187	-0.196822	2.752163	406.963815	0.002160	22.9
188	-0.201150	3.371864	396.615995	0.002094	20.8
189	-0.208534	4.371411	380.990675	0.002540	20.6
190	-0.205602	3.737712	390.750409	0.002840	22.3
191	-0.196775	3.135023	400.508046	0.002280	20.8
192	-0.183254	4.134896	384.575733	0.002115	23.1
193	-0.191425	5.129697	369.934289	0.001932	20.7
194	-0.201816	6.129448	356.301788	0.002084	21.8
195	-0.217858	6.754099	348.282640	0.001542	21.3
196	-0.209492	6.120437	356.420170	0.002257	20.1
197	-0.213797	5.486828	364.946332	0.001909	23.8
198	-0.219480	4.856073	373.849145	0.002382	27.3
199	-0.219780	4.228339	383.151296	0.002518	24.0
200	-0.236933	3.594581	393.024425	0.002663	30.6
201	-0.232941	4.594581	377.668657	0.002309	29.2
202	-0.212387	3.960861	387.257104	0.002446	27.0
203	-0.213063	3.345532	397.044966	0.001705	27.7
204	-0.214687	2.712668	407.641637	0.002463	20.0
205	-0.212124	2.078913	418.835622	0.002131	21.9
206	-0.216881	1.446958	430.627212	0.002262	19.6
207	-0.206611	0.863299	442.123165	0.002448	20.5
208	-0.220139	1.863298	422.785492	0.002486	21.7
209	-0.213166	2.863298	405.068522	0.003292	18.7
210	-0.194133	3.863298	388.776696	0.002505	22.7
211	-0.214504	3.229539	398.945712	0.001908	19.3
212	-0.201340	2.596356	409.651010	0.001977	26.8
213	-0.210987	1.977188	420.689901	0.004040	19.8
214	-0.206155	1.343600	432.619228	0.003578	20.7
215	-0.214271	2.343600	414.086558	0.002232	23.5
216	-0.227561	3.343600	397.076479	0.002711	19.3
217	-0.216286	3.979597	386.966640	0.001877	24.1
218	-0.216882	3.345855	397.039696	0.003702	20.9
219	-0.225502	3.156492	400.152102	0.002348	19.1
220	-0.229181	2.522733	410.933157	0.002411	20.9
221	-0.215077	3.516229	394.280489	0.002271	19.8
222	-0.228334	4.347770	381.346004	0.001942	24.2
223	-0.234364	3.714016	391.125060	0.002605	23.3
224	-0.234592	4.713827	375.917238	0.002619	27.6
225	-0.234267	5.713821	361.845317	0.002552	21.4
226	-0.218320	5.083379	370.591200	0.001641	24.3
227	-0.215215	6.074885	357.019836	0.001953	20.1
228	-0.230359	6.919536	346.218895	0.002377	22.8
229	-0.228494	6.288219	354.228719	0.002332	27.1
230	-0.228076	7.288219	341.706591	0.002247	20.1
231	-0.226956	6.654461	349.537493	0.002302	23.5
232	-0.207921	7.619718	337.748642	0.002178	19.0
233	-0.239076	8.547397	327.144588	0.002934	19.6
234	-0.216046	7.913638	334.315278	0.002190	26.5
235	-0.228831	8.110153	332.058397	0.002057	20.7
236	-0.232046	7.476395	339.448549	0.002847	22.5
237	-0.240176	8.476384	327.932725	0.002612	19.1
238	-0.218645	9.476384	317.172501	0.003412	18.8
239	-0.224712	8.842625	323.908196	0.002212	19.9
240	-0.228732	8.208866	330.936187	0.001963	18.8
241	-0.213632	7.688336	336.940802	0.002642	22.0
242	-0.215121	7.054836	344.549191	0.002110	18.9
243	-0.222448	6.439241	352.279093	0.002593	19.3
244	-0.231198	7.439235	339.892081	0.002206	22.5
245	-0.228581	6.817880	347.484096	0.001814	19.5
246	-0.236936	6.207628	355.277969	0.001895	19.3
247	-0.224190	5.573870	363.750972	0.002181	20.4
248	-0.226372	6.561567	350.715572	0.002751	19.4
249	-0.217020	7.561567	338.436293	0.002969	19.6
250	-0.219296	8.561552	326.987932	0.002026	19.6
251	-0.218387	9.561547	316.288663	0.002042	19.1
252	-0.216947	10.561392	306.268842	0.002260	18.9
253	-0.244499	11.348383	298.817744	0.002483	20.3
254	-0.230180	10.714625	304.789069	0.001636	19.2
255	-0.245059	10.100109	310.811480	0.002305	27.2
256	-0.197970	11.080943	301.308816	0.002109	21.3
257	-0.243945	10.447799	307.375116	0.003323	19.3
258	-0.208773	11.447301	297.906775	0.002357	26.7
259	-0.247773	12.447296	289.000071	0.002386	23.3
260	-0.229084	11.907517	293.740514	0.001606	25.7
261	-0.219740	12.486961	288.657750	0.002464	21.9
262	-0.247547	11.860879	294.157405	0.003033	26.4
263	-0.223702	12.855424	285.516167	0.002505	21.5
264	-0.238376	12.221665	290.962864	0.002731	27.8
265	-0.217515	13.220070	282.473733	0.002086	24.1
266	-0.230811	14.219565	274.457421	0.002145	19.8
267	-0.211554	15.206664	266.974912	0.002431	23.5
268	-0.226992	14.572905	271.731275	0.001873	23.6
269	-0.228208	14.833930	269.751904	0.002479	24.9
270	-0.238703	15.739899	263.100094	0.002176	21.2
271	-0.241708	16.739899	256.128692	0.002879	26.5
272	-0.225064	16.106140	260.503272	0.003026	22.8
273	-0.246983	15.472381	265.029881	0.003143	24.1
274	-0.239135	14.838623	269.716584	0.002896	23.3
275	-0.236324	14.204864	274.572027	0.002003	24.3
276	-0.215118	15.121429	267.604884	0.002349	20.3
277	-0.223046	14.487671	272.383922	0.002496	23.0
278	-0.252608	15.486345	264.928453	0.002938	23.4
279	-0.242825	16.394980	258.491138	0.001960	24.0
280	-0.232808	17.125620	253.537410	0.002583	22.4
281	-0.248159	18.125620	247.057324	0.002147	23.8
282	-0.217287	19.125619	240.900233	0.001685	25.0
283	-0.213684	18.491890	244.765976	0.002806	19.5
284	-0.247734	17.946903	248.191004	0.002096	24.5
285	-0.251903	18.101901	247.207184	0.002252	23.0
286	-0.233324	17.468142	251.279897	0.002425	25.4
287	-0.234313	18.468136	244.913285	0.002248	26.1
288	-0.241595	17.837933	248.887365	0.002282	21.7
289	-0.243045	18.837932	242.639879	0.002690	28.8
290	-0.220747	19.837932	236.698347	0.002080	24.3
291	-0.234657	19.923496	236.203450	0.002521	26.5
292	-0.234168	20.557479	232.600032	0.002626	22.1
293	-0.223794	19.923742	236.202030	0.002048	26.1
294	-0.232568	19.291103	239.910801	0.002426	23.6
295	-0.230280	20.291091	234.100642	0.002873	28.3
296	-0.256912	21.290564	228.568029	0.002234	21.9
297	-0.229678	20.658382	232.036637	0.002670	39.4
298	-0.233742	20.402450	233.470988	0.002251	36.7
299	-0.221748	19.768691	237.100348	0.001932	43.5
300	-0.237619	20.042904	235.516254	0.002395	35.2
301	-0.232652	19.446801	238.987278	0.002003	35.7
302	-0.239912	20.434140	233.292420	0.001983	30.9
303	-0.231234	19.801027	236.912439	0.001965	34.0
304	-0.255432	19.189378	240.518049	0.002486	28.9
305	-0.237949	18.555977	244.369411	0.002223	30.0
306	-0.237442	18.451782	245.014812	0.002065	28.4
307	-0.233764	17.818973	249.008927	0.001766	27.9
308	-0.247247	17.187012	253.129807	0.002579	26.4
309	-0.234363	16.553417	257.400567	0.001762	28.4
310	-0.232114	15.921038	261.809294	0.002733	29.7
311	-0.250948	16.920975	254.905653	0.002518	26.1
312	-0.253452	16.287218	259.238192	0.002479	27.4
313	-0.243321	15.653876	263.717567	0.001909	21.1
314	-0.224600	16.446393	258.136235	0.002612	20.9
315	-0.241244	16.254914	259.462975	0.002141	22.7
316	-0.233158	15.621156	263.953189	0.002194	36.0
317	-0.251782	16.603170	257.060000	0.002777	35.8
318	-0.239946	15.969412	261.466723	0.002309	35.9
319	-0.233548	16.969412	254.580476	0.002822	37.3
320	-0.233029	17.969411	248.047650	0.002653	32.6
321	-0.230563	18.969411	241.841713	0.001595	32.0
322	-0.230591	19.731943	237.314261	0.002081	28.5
323	-0.246905	20.731888	231.627933	0.002679	42.2
324	-0.233051	20.098129	235.199779	0.002292	35.1
325	-0.233866	19.464374	238.883493	0.002569	29.4
326	-0.231623	20.464351	233.122444	0.002317	35.5
327	-0.250092	19.830604	236.740826	0.001861	29.4
328	-0.249228	20.061486	235.409672	0.002877	21.8
329	-0.231553	19.427727	239.100034	0.002374	24.5
330	-0.226238	20.427637	233.329044	0.001912	20.0
331	-0.224980	19.796888	236.936475	0.002104	26.1
332	-0.233817	19.165607	240.660394	0.001890	32.5
333	-0.261434	19.950453	236.047960	0.002841	25.7
334	-0.258895	20.949278	230.427587	0.002995	19.7
335	-0.224896	20.315519	233.962227	0.002051	21.6
336	-0.255157	21.315519	228.433236	0.002897	26.9
337	-0.265826	20.681760	231.906495	0.002221	24.5
338	-0.247499	20.048003	235.486993	0.001672	28.2
339	-0.240443	19.929482	236.168903	0.002614	48.5
340	-0.220270	20.928208	230.543382	0.002008	32.2
341	-0.243899	20.294449	234.081602	0.002881	39.7
342	-0.227178	20.667723	231.984619	0.002762	36.8
343	-0.236917	20.033965	235.567560	0.002934	35.4
344	-0.240296	21.033965	229.963340	0.002882	31.1
345	-0.217189	20.400206	233.483643	0.001927	37.6
346	-0.221852	21.384752	228.060102	0.002970	24.2
347	-0.230646	22.384483	222.804794	0.002025	26.2
348	-0.224627	23.384483	217.784914	0.001530	24.7
349	-0.255883	22.751961	220.933433	0.002783	29.4
350	-0.248406	22.118204	224.180741	0.002399	27.9
351	-0.238014	23.118192	219.099434	0.002770	21.9
352	-0.259267	22.484433	222.292672	0.001733	26.3
353	-0.249227	23.462437	217.403082	0.002068	28.2
354	-0.254065	22.828957	220.545311	0.002122	32.6
355	-0.243452	23.828956	215.625607	0.002117	26.2
356	-0.227322	24.803243	211.039008	0.002995	26.5
357	-0.263614	24.169501	213.999947	0.003058	20.8
358	-0.228874	25.155393	209.428852	0.002836	25.0
359	-0.225240	26.155392	204.987604	0.002368	27.1
360	-0.257935	25.521634	207.780124	0.001844	19.8
361	-0.240417	24.923902	210.484531	0.003127	28.3
362	-0.237553	25.923902	205.998874	0.002775	36.5
363	-0.229304	25.290143	208.819204	0.002180	34.0
364	-0.244399	26.290143	204.403501	0.002552	37.6
365	-0.226699	25.656385	207.180023	0.002441	46.1
366	-0.232140	25.025260	210.020997	0.002425	46.2
367	-0.232667	24.391501	212.953322	0.001830	33.7
368	-0.230169	23.764513	215.936024	0.002383	37.9
369	-0.226032	23.339601	218.005364	0.002331	25.1
370	-0.229900	22.706157	221.164969	0.002614	28.4
371	-0.254747	22.072399	224.419146	0.001534	29.5
372	-0.249316	21.543892	227.207019	0.001929	36.3
373	-0.230508	20.944154	230.455736	0.003034	25.1
374	-0.247097	20.310395	233.991247	0.001755	26.5
375	-0.229652	21.295253	228.542691	0.002597	28.4
376	-0.256170	20.661791	232.017653	0.003253	30.5
377	-0.230521	21.661791	226.579118	0.002670	33.5
378	-0.240416	22.661791	221.389704	0.002714	32.2
379	-0.234840	22.045334	224.560246	0.002645	23.0
380	-0.251823	21.411576	227.915863	0.002881	20.3
381	-0.243276	22.411576	222.665746	0.002323	19.5
382	-0.252217	21.784024	225.931784	0.002309	18.6
383	-0.224346	21.214945	228.977461	0.002925	22.2
384	-0.252360	20.591298	232.410895	0.003459	19.6
385	-0.247371	19.957540	236.007115	0.002867	20.2
386	-0.243704	20.957540	230.382211	0.002204	23.1
387	-0.215483	21.957514	225.019325	0.002756	19.0
388	-0.220177	22.954331	219.916233	0.002803	23.0
389	-0.241592	23.954331	215.024241	0.001891	19.5
390	-0.242201	23.320572	218.098964	0.002550	21.3
391	-0.243357	22.687076	221.261568	0.002174	22.0
392	-0.259349	22.053318	224.518607	0.002735	19.1
393	-0.230044	21.433174	227.799855	0.001930	41.6
394	-0.239498	20.822977	231.123456	0.001832	47.4
395	-0.233196	21.769835	226.006740	0.001917	32.7
396	-0.236002	21.137626	229.397613	0.001833	30.1
397	-0.253848	22.109951	224.223656	0.002526	34.6
398	-0.234029	21.476193	227.569143	0.001850	29.8
399	-0.255655	20.842474	231.015760	0.002069	32.4
400	-0.252392	20.478442	233.043248	0.003462	37.1
401	-0.244293	21.477768	227.560705	0.002268	26.7
402	-0.233693	20.844010	231.007281	0.001475	31.5
403	-0.241883	20.267960	234.231858	0.003801	28.7
404	-0.226413	19.788623	236.984486	0.002906	27.6
405	-0.244318	20.788623	231.313458	0.002184	26.9
406	-0.243856	21.788613	225.907555	0.001643	32.8
407	-0.267915	21.156217	229.296448	0.002261	24.3
408	-0.245207	22.142624	224.053848	0.002558	22.1
409	-0.241298	23.134699	219.017487	0.002075	24.7
410	-0.242521	24.133776	214.169337	0.002364	31.6
411	-0.238401	23.500405	217.217596	0.003315	49.8
412	-0.248827	24.500355	212.443855	0.002740	22.7
413	-0.237098	25.500355	207.875205	0.002524	37.9
414	-0.248026	26.395260	203.950159	0.002262	22.0
415	-0.253398	25.761519	206.714218	0.002562	32.4
416	-0.240655	25.127762	209.554302	0.002299	29.6
417	-0.246574	24.659746	211.702247	0.001948	27.9
418	-0.243039	24.028372	214.670670	0.002675	26.4
419	-0.235899	25.028365	210.006825	0.002143	31.6
420	-0.268128	26.028360	205.541314	0.001944	30.0
421	-0.248551	25.427396	208.201877	0.001419	24.1
422	-0.250334	25.808153	206.508275	0.001957	29.2
423	-0.250069	26.804885	202.202576	0.001860	38.8
424	-0.239924	27.793188	198.106976	0.003052	38.2
425	-0.254834	28.789613	194.142320	0.003152	25.6
426	-0.243064	29.789613	190.319839	0.003172	25.7
427	-0.255984	30.789613	186.644974	0.002598	24.4
428	-0.257422	30.155907	188.957082	0.002784	32.6
429	-0.253444	31.155907	185.334154	0.002166	34.9
430	-0.244435	32.155907	181.847539	0.003233	24.4
431	-0.271751	33.135790	178.556016	0.002573	29.0
432	-0.254099	34.126196	175.348050	0.002597	30.7
433	-0.242467	34.931694	172.822782	0.001781	32.6
434	-0.239896	34.297935	174.803469	0.001858	29.1
435	-0.246857	33.668035	176.817602	0.002358	29.9
436	-0.230048	34.668035	173.641317	0.002098	30.6
437	-0.248325	34.034276	175.640919	0.002704	29.5
438	-0.246276	33.400519	177.687108	0.001897	36.3
439	-0.260850	34.332065	174.695646	0.001866	31.6
440	-0.223923	33.739817	176.585735	0.002767	28.2
441	-0.238523	33.558445	177.172772	0.001597	77.5
442	-0.260103	34.189272	175.147641	0.002080	38.6
443	-0.245651	33.564629	177.152691	0.002719	35.1
444	-0.254761	34.510627	174.133701	0.002152	40.9
445	-0.249455	33.876986	176.144349	0.002414	31.2
446	-0.251134	33.245639	178.194434	0.002324	30.0
447	-0.259022	32.612103	180.300162	0.002021	26.7
448	-0.267078	33.112831	178.631770	0.003305	27.6
449	-0.246508	32.479210	180.748197	0.003175	26.2
450	-0.227387	31.845452	182.915853	0.002144	31.5
451	-0.244197	32.181990	181.758353	0.002706	26.4
452	-0.267210	32.574521	180.426641	0.002805	28.9
453	-0.254823	33.574504	177.120635	0.002790	30.5
454	-0.242203	32.940746	179.201655	0.002567	36.5
455	-0.243130	32.307032	181.332003	0.003129	41.9
456	-0.269811	33.307032	177.992988	0.002900	27.5
457	-0.244900	32.673282	180.094649	0.002019	30.6
458	-0.240887	32.039524	182.246563	0.002726	29.7
459	-0.262272	31.405872	184.450148	0.002904	32.8
460	-0.243951	32.404361	181.001528	0.003490	36.8
461	-0.240607	33.403644	177.676901	0.001989	26.4
462	-0.248743	34.403113	174.471619	0.001873	30.6
463	-0.246146	33.771062	176.485002	0.002792	44.9
464	-0.250135	34.770944	173.320912	0.002736	37.4
465	-0.268644	35.770905	170.268042	0.002116	34.8
466	-0.266368	35.137147	172.190278	0.002647	37.3
467	-0.248367	36.137147	169.176647	0.002822	30.8
468	-0.273236	36.283902	168.743234	0.002811	34.3
469	-0.273264	35.652375	170.624284	0.002242	33.2
470	-0.261608	35.018617	172.554616	0.002498	33.8
471	-0.260027	36.018615	169.528336	0.002807	33.2
472	-0.245073	37.018495	166.606715	0.002058	27.4
473	-0.247769	38.018494	163.783761	0.001974	24.0
474	-0.260665	38.989422	161.132923	0.001608	27.0
475	-0.254348	38.362887	162.833572	0.003435	51.2
476	-0.262857	39.019704	161.051625	0.002719	32.8
477	-0.254730	38.385945	162.770346	0.003044	32.2
478	-0.254587	39.385945	160.074846	0.002077	28.8
479	-0.248403	38.752197	161.772644	0.002128	24.7
480	-0.250145	39.752117	159.110026	0.002472	25.5
481	-0.255608	40.218482	157.897918	0.002542	26.8
482	-0.245450	39.584723	159.549641	0.002146	25.6
483	-0.243638	40.509044	157.152026	0.002528	32.7
484	-0.234836	39.878838	158.778833	0.001737	32.0
485	-0.256835	40.863712	156.251066	0.003237	56.5
486	-0.264728	41.850117	153.798774	0.002384	37.7
487	-0.234022	42.763452	151.595791	0.002270	41.7
488	-0.249406	43.563782	149.716614	0.002857	34.6
489	-0.252421	44.339314	147.939584	0.002881	31.9
490	-0.245919	43.705555	149.388578	0.002077	31.6
491	-0.231444	43.071796	150.866238	0.002495	27.8
492	-0.269137	44.071790	148.547794	0.002022	32.3
493	-0.234713	43.772617	149.233909	0.002402	28.4
494	-0.236391	43.138859	150.708495	0.002886	31.0
495	-0.275264	44.138827	148.394918	0.003168	27.6
496	-0.265875	45.138794	146.151302	0.003548	38.8
497	-0.250015	46.137634	143.976937	0.002053	31.0
498	-0.262517	45.503875	145.348987	0.001834	27.5
499	-0.244375	44.885099	146.714068	0.002417	40.7
500	-0.251099	44.251341	148.139038	0.002384	25.9
501	-0.246319	43.618611	149.589580	0.002335	27.1
502	-0.260725	43.030362	150.963865	0.002907	29.7
503	-0.247898	44.030362	148.642428	0.002068	31.3
504	-0.257716	43.652572	149.511002	0.002336	26.7
505	-0.262074	44.497753	147.581718	0.002155	32.4
506	-0.254635	43.863995	149.023675	0.002489	28.2
507	-0.259345	43.230570	150.493307	0.002088	29.0
508	-0.258061	44.218670	148.213248	0.001888	24.4
509	-0.251900	43.638758	149.542955	0.002465	26.0
510	-0.252255	43.009476	151.013124	0.001859	21.5
511	-0.263419	42.477256	152.279280	0.002559	33.5
512	-0.256056	41.843498	153.814972	0.002504	21.2
513	-0.255268	42.080083	153.238082	0.001604	30.8
514	-0.268867	43.079482	150.848143	0.002986	28.4
