1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
52	-1.093948	8.484218	0.671535	0.109842	38.9
53	-1.063201	9.482674	0.649539	0.122199	48.0
54	-1.072526	10.474698	0.629067	0.070927	33.4
55	-1.098728	9.809254	0.642654	0.128569	41.2
56	-1.078104	9.147044	0.656770	0.200065	51.8
57	-1.076452	8.482268	0.671579	0.072595	25.0
58	-1.071181	9.482268	0.649548	0.109150	31.2
59	-1.083974	8.821820	0.663933	0.173858	39.8
60	-1.081299	9.821820	0.642392	0.091752	26.9
61	-1.080269	9.180373	0.656045	0.121576	36.5
62	-1.097869	9.941752	0.639902	0.191736	30.0
63	-1.087290	9.276116	0.653970	0.165899	33.6
64	-1.078227	8.610479	0.668672	0.067567	38.2
65	-1.085530	9.608686	0.646865	0.080290	78.8
66	-1.063890	9.167071	0.656334	0.097449	66.0
67	-1.085489	10.166686	0.635284	0.180643	23.6
68	-1.075933	9.501049	0.649148	0.152716	29.6
69	-1.081053	8.835412	0.663630	0.146825	23.9
70	-1.082780	9.835412	0.642109	0.238386	33.1
71	-1.082638	10.794289	0.622743	0.094158	22.4
72	-1.071834	11.794289	0.603754	0.195724	28.0
73	-1.088600	11.128652	0.616263	0.108700	34.9
74	-1.074618	10.463020	0.629300	0.147269	33.2
75	-1.079004	11.462964	0.609916	0.196183	28.0
76	-1.066532	12.462964	0.591689	0.127750	28.5
77	-1.058573	13.462964	0.574521	0.118590	27.4
78	-1.076426	14.442306	0.558645	0.102339	23.5
79	-1.090913	14.748659	0.553858	0.178863	28.4
80	-1.077638	15.745911	0.538827	0.159094	21.3
81	-1.089581	16.742002	0.524606	0.081458	25.2
82	-1.081215	16.076368	0.534024	0.252915	21.2
83	-1.083492	15.411749	0.543772	0.077013	25.3
84	-1.103105	16.411749	0.529237	0.108753	22.5
85	-1.091370	17.411436	0.515463	0.130340	25.7
86	-1.072571	17.604375	0.512887	0.130023	20.5
87	-1.075648	18.604368	0.499937	0.082022	24.4
88	-1.092100	19.604348	0.487625	0.100781	21.6
89	-1.065348	19.317500	0.491094	0.192764	26.2
90	-1.097843	18.715513	0.498538	0.185563	20.2
91	-1.082569	19.715513	0.486293	0.210900	23.4
92	-1.073289	20.707437	0.474728	0.128311	21.4
93	-1.079216	21.707437	0.463612	0.174216	23.8
94	-1.088907	22.707437	0.453005	0.161266	21.3
95	-1.074833	23.707436	0.442872	0.155433	23.3
96	-1.063418	23.041799	0.449566	0.159684	21.0
97	-1.071909	22.376162	0.456465	0.089496	23.6
98	-1.073738	23.344329	0.446499	0.123538	23.0
99	-1.094075	24.343953	0.436655	0.164792	24.6
100	-1.087570	24.453024	0.435608	0.176680	20.9
101	-1.084623	23.787388	0.442082	0.181628	24.6
102	-1.081795	23.121751	0.448751	0.107710	21.0
103	-1.072708	24.120298	0.438820	0.161458	34.9
104	-1.069742	24.826052	0.432062	0.121629	21.9
105	-1.109318	24.160419	0.438430	0.190724	26.2
106	-1.070038	25.160419	0.428932	0.157205	21.7
107	-1.089090	24.494782	0.435208	0.143493	27.5
108	-1.068866	25.398818	0.426728	0.147200	20.1
109	-1.074068	26.276281	0.418808	0.126450	23.7
110	-1.080323	25.614427	0.424754	0.148046	26.3
111	-1.084539	24.950408	0.430892	0.135305	29.5
112	-1.083340	24.284771	0.437226	0.172844	20.5
113	-1.098320	25.284771	0.427780	0.114007	25.8
114	-1.094645	26.183629	0.419630	0.121145	22.5
115	-1.063646	25.520505	0.425612	0.152258	27.6
116	-1.092064	24.867992	0.431667	0.183576	25.1
117	-1.074274	25.867992	0.422456	0.155955	30.1
118	-1.089893	26.867992	0.413631	0.089541	32.4
119	-1.087546	27.601063	0.407392	0.175701	40.2
120	-1.088138	28.350260	0.401207	0.155468	25.8
121	-1.092656	27.686227	0.406679	0.120501	27.3
122	-1.083247	28.037951	0.403762	0.184373	21.8
123	-1.093976	27.372409	0.409318	0.240046	25.9
124	-1.081068	26.706820	0.415028	0.082794	26.8
125	-1.075319	27.706726	0.406508	0.110470	26.8
126	-1.069505	27.413526	0.408970	0.154414	21.1
127	-1.090543	28.354420	0.401173	0.118996	23.7
128	-1.070679	27.698580	0.406576	0.150919	23.1
129	-1.092613	28.698580	0.398395	0.161337	26.2
130	-1.072836	28.032949	0.403804	0.188009	20.7
131	-1.090211	27.367593	0.409358	0.080915	22.9
132	-1.075386	28.352108	0.401192	0.112796	22.6
133	-1.094615	29.352069	0.393225	0.123271	32.4
134	-1.078614	30.352069	0.385567	0.098196	21.8
135	-1.094777	29.686432	0.390631	0.178390	27.8
136	-1.080353	29.020796	0.395829	0.189810	20.7
137	-1.086034	30.020781	0.388071	0.043302	28.1
138	-1.113731	30.130805	0.387236	0.128584	75.8
139	-1.087636	31.082728	0.380158	0.118439	34.4
140	-1.078497	30.418047	0.385073	0.053215	30.9
141	-1.088738	29.833798	0.389498	0.106555	23.3
142	-1.085536	29.184689	0.394536	0.113327	21.3
143	-1.081004	30.184679	0.386828	0.149284	23.5
144	-1.095219	31.184649	0.379416	0.115074	21.0
145	-1.055699	31.795091	0.375029	0.162782	28.6
146	-1.084486	32.764041	0.368270	0.109821	22.6
147	-1.097908	32.358424	0.371070	0.135438	25.8
148	-1.093114	31.692788	0.375757	0.114241	21.1
149	-1.080776	32.475564	0.370257	0.182317	25.8
150	-1.077126	31.815026	0.374887	0.087741	20.3
151	-1.073988	31.149396	0.379672	0.143281	24.3
152	-1.082820	30.509941	0.384386	0.127700	20.8
153	-1.065486	31.509941	0.377065	0.076124	28.9
154	-1.087521	31.285037	0.378687	0.176755	81.0
155	-1.091917	32.284594	0.371584	0.098299	24.5
156	-1.072617	32.920487	0.367202	0.098028	26.3
157	-1.070062	32.968101	0.366878	0.158994	21.2
158	-1.075828	33.968091	0.360203	0.187284	24.8
159	-1.082855	34.968091	0.353767	0.163478	21.2
160	-1.072505	34.302457	0.358025	0.131398	35.6
161	-1.078297	35.270523	0.351866	0.161448	20.8
162	-1.086822	34.604886	0.356078	0.187472	24.0
163	-1.068928	35.604886	0.349788	0.126324	21.5
164	-1.050206	36.604886	0.343715	0.068966	23.1
165	-1.088999	36.541795	0.344092	0.111843	23.1
166	-1.087129	37.507612	0.338412	0.104800	26.2
167	-1.072000	36.848216	0.342270	0.134416	20.4
168	-1.078110	36.182581	0.346254	0.136342	23.7
169	-1.085971	35.943835	0.347705	0.121823	21.1
170	-1.086110	35.278198	0.351818	0.130942	23.6
171	-1.100712	34.613108	0.356025	0.113564	21.9
172	-1.083997	35.613108	0.349737	0.093098	25.3
173	-1.084471	34.965355	0.353785	0.189065	23.3
174	-1.085530	35.965355	0.347574	0.146139	27.7
175	-1.100444	35.299718	0.351684	0.068183	25.6
176	-1.085792	36.158613	0.346399	0.091034	27.9
177	-1.097361	37.116477	0.340690	0.185131	20.4
178	-1.084531	38.116477	0.334927	0.182223	23.9
179	-1.067721	39.116473	0.329355	0.191512	23.2
180	-1.079319	40.116473	0.323966	0.196302	24.4
181	-1.066240	39.450837	0.327534	0.171153	20.9
182	-1.082913	40.450837	0.322204	0.145813	26.8
183	-1.084503	41.450837	0.317044	0.103238	20.5
184	-1.086874	40.785200	0.320460	0.161540	24.8
185	-1.079082	40.119563	0.323950	0.139484	21.5
186	-1.082934	39.453933	0.327517	0.167761	26.9
187	-1.111565	38.815702	0.331011	0.146634	21.3
188	-1.091850	39.815702	0.325569	0.215326	24.9
189	-1.070188	40.815702	0.320302	0.077083	20.7
190	-1.067492	41.815702	0.315203	0.111502	23.5
191	-1.086387	42.463148	0.311987	0.118015	21.0
192	-1.080715	41.797571	0.315294	0.210194	23.7
193	-1.080852	42.741817	0.310623	0.161158	22.4
194	-1.095235	43.741817	0.305825	0.221468	25.7
195	-1.097895	44.741817	0.301173	0.112346	20.3
196	-1.073396	44.097460	0.304154	0.167949	24.4
197	-1.066311	43.431825	0.307297	0.155830	21.5
198	-1.086685	44.423895	0.302637	0.201267	24.1
199	-1.084951	45.423895	0.298081	0.180825	21.8
200	-1.072180	46.423895	0.293660	0.147122	23.9
201	-1.075213	47.423895	0.289368	0.154297	22.2
202	-1.083932	48.423895	0.285200	0.108512	25.9
203	-1.097866	49.423895	0.281150	0.154278	21.5
204	-1.081342	48.758535	0.283832	0.099768	25.6
205	-1.085554	48.092928	0.286566	0.178951	27.2
206	-1.078958	49.092905	0.282478	0.089415	29.1
207	-1.093734	48.427268	0.285186	0.094969	21.8
208	-1.094352	48.959904	0.283015	0.156975	24.5
209	-1.063760	48.294269	0.285733	0.152048	21.7
210	-1.089436	49.294269	0.281669	0.161143	25.5
211	-1.085881	48.628633	0.284361	0.132246	20.4
212	-1.086128	47.963087	0.287106	0.142819	28.8
213	-1.090641	47.297523	0.289903	0.090505	20.4
214	-1.081005	48.151316	0.286324	0.185718	22.8
215	-1.089189	47.495116	0.289067	0.099967	23.3
216	-1.090266	46.829489	0.291904	0.156026	26.7
217	-1.082672	47.829489	0.287663	0.119991	21.0
218	-1.070579	48.829475	0.283543	0.118374	29.1
219	-1.083726	48.505705	0.284864	0.125991	21.9
220	-1.074083	49.505703	0.280824	0.146745	25.6
221	-1.072154	50.505703	0.276897	0.139539	21.1
222	-1.080856	51.505703	0.273078	0.184091	24.8
223	-1.104368	52.505505	0.269363	0.159243	21.8
224	-1.090235	53.505505	0.265748	0.198132	25.8
225	-1.075518	54.505495	0.262228	0.126156	21.7
226	-1.060358	55.505495	0.258801	0.127337	24.8
227	-1.076714	55.031797	0.260413	0.096517	21.2
228	-1.095794	55.775800	0.257890	0.133972	26.1
229	-1.085959	55.110346	0.260144	0.125579	21.7
230	-1.082201	54.444710	0.262440	0.136407	25.6
231	-1.081410	54.723310	0.261474	0.115857	21.6
232	-1.078811	55.409132	0.259127	0.095691	26.7
233	-1.076744	54.797935	0.261217	0.164334	20.8
234	-1.084024	54.132298	0.263531	0.142466	23.2
235	-1.094680	55.132284	0.260069	0.134455	20.8
236	-1.086265	55.064073	0.260303	0.230861	25.3
237	-1.093307	56.064073	0.256925	0.095070	20.8
238	-1.074006	55.398535	0.259163	0.095926	25.4
239	-1.068156	56.398521	0.255815	0.130374	21.8
240	-1.075268	55.733521	0.258032	0.193136	26.7
241	-1.084857	56.731865	0.254718	0.225148	20.9
242	-1.088744	56.066229	0.256918	0.181839	24.7
243	-1.061028	57.066229	0.253627	0.105899	20.8
244	-1.069895	58.065966	0.250420	0.171592	24.0
245	-1.086196	57.400329	0.252546	0.136062	22.0
246	-1.065386	58.400329	0.249365	0.144075	24.3
247	-1.082524	59.400329	0.246264	0.151551	20.6
248	-1.098371	60.400329	0.243238	0.126045	25.0
249	-1.092742	61.400086	0.240287	0.072905	20.2
250	-1.086035	60.736344	0.242238	0.142755	25.0
251	-1.077046	60.612688	0.242605	0.115212	21.0
252	-1.086002	59.947051	0.244600	0.098693	23.2
253	-1.088999	59.281430	0.246628	0.175246	23.1
254	-1.103641	58.615903	0.248690	0.104423	24.2
255	-1.083654	59.102426	0.247180	0.199783	21.7
256	-1.079008	58.436874	0.249251	0.148303	25.1
257	-1.088941	59.436874	0.246152	0.149298	21.1
258	-1.086890	58.771237	0.248206	0.131159	23.4
259	-1.091563	58.105601	0.250294	0.180647	22.6
260	-1.086681	57.439964	0.252418	0.138764	29.0
261	-1.088337	58.439962	0.249241	0.159498	24.7
262	-1.086178	59.439937	0.246142	0.128406	26.7
263	-1.083165	58.840689	0.247990	0.149442	21.1
264	-1.099937	58.184326	0.250046	0.149772	23.8
265	-1.077404	59.184325	0.246927	0.112144	21.2
266	-1.100524	58.518707	0.248994	0.118758	29.6
267	-1.085840	59.518696	0.245902	0.153849	21.2
268	-1.098410	60.381819	0.243294	0.116666	24.7
269	-1.072819	59.716188	0.245300	0.178715	21.5
270	-1.069442	59.052737	0.247333	0.144225	24.5
271	-1.077473	59.948129	0.244597	0.102647	20.5
272	-1.101661	59.282492	0.246625	0.173905	25.0
273	-1.095822	58.616856	0.248687	0.120749	22.1
274	-1.076328	59.616856	0.245602	0.102980	24.1
275	-1.102432	60.616820	0.242593	0.130954	22.0
276	-1.081872	59.951946	0.244586	0.193811	26.3
277	-1.086499	59.286310	0.246613	0.145293	20.7
278	-1.081426	60.286310	0.243580	0.117548	24.5
279	-1.080989	61.286310	0.240619	0.122364	20.9
280	-1.090529	60.627436	0.242562	0.116668	25.0
281	-1.060194	61.627436	0.239626	0.091539	21.4
282	-1.082445	62.627322	0.236761	0.118955	24.3
283	-1.076533	63.615661	0.233996	0.137005	21.6
284	-1.080832	63.065963	0.235526	0.105529	24.4
285	-1.094190	63.342009	0.234755	0.120994	21.2
286	-1.080184	64.300833	0.232116	0.201084	23.9
287	-1.090343	65.273110	0.229500	0.095755	21.8
288	-1.077431	66.015885	0.227541	0.132066	24.6
289	-1.097273	65.350260	0.229295	0.173337	20.6
290	-1.086366	66.350209	0.226670	0.108265	24.5
291	-1.086347	65.684572	0.228411	0.115275	21.3
292	-1.093950	65.025606	0.230160	0.171037	24.8
293	-1.095698	64.360210	0.231954	0.119442	22.2
294	-1.089841	63.694574	0.233777	0.149551	26.1
295	-1.100276	63.087943	0.235464	0.112737	21.9
296	-1.070120	62.607324	0.236818	0.171388	23.6
297	-1.074676	63.595246	0.234052	0.228577	21.8
298	-1.107130	64.498979	0.231578	0.066353	25.0
299	-1.090571	63.910025	0.233184	0.285410	20.7
300	-1.082310	64.910025	0.230470	0.195266	24.6
301	-1.085141	65.910025	0.227818	0.152551	20.8
302	-1.076034	66.910025	0.225227	0.144394	23.5
303	-1.087248	67.910024	0.222694	0.111384	21.9
304	-1.081265	68.909960	0.220217	0.110924	24.7
305	-1.091880	69.908788	0.217797	0.160498	21.0
306	-1.073844	69.509198	0.218759	0.118749	24.3
307	-1.075642	68.843763	0.220379	0.095128	20.3
308	-1.082329	68.178184	0.222024	0.087310	23.5
309	-1.090731	69.177928	0.219562	0.177364	21.1
310	-1.059798	70.177922	0.217154	0.123982	22.5
311	-1.083338	69.512286	0.218751	0.185793	23.6
312	-1.078850	70.512264	0.216361	0.150677	24.5
313	-1.080507	69.846628	0.217946	0.128969	20.9
314	-1.086875	70.846628	0.215573	0.137771	23.6
315	-1.079676	71.846570	0.213252	0.171509	20.3
316	-1.075737	72.846570	0.210979	0.103816	22.9
317	-1.080294	73.845854	0.208756	0.136719	21.6
318	-1.092361	73.180217	0.210232	0.178140	23.0
319	-1.065289	72.514581	0.211728	0.160162	22.2
320	-1.109827	73.514581	0.209488	0.149161	24.7
321	-1.080751	72.848944	0.210974	0.082598	21.1
322	-1.079126	73.821173	0.208811	0.116646	24.5
323	-1.102294	73.155537	0.210287	0.160250	19.9
324	-1.087465	74.155536	0.208077	0.175292	23.1
325	-1.071089	73.489899	0.209543	0.204333	21.6
326	-1.061291	74.489409	0.207350	0.165699	23.4
327	-1.077986	75.489409	0.205201	0.195957	21.6
328	-1.118195	74.823772	0.206626	0.126799	24.9
329	-1.077237	74.161106	0.208065	0.175989	20.9
330	-1.112797	75.160606	0.205902	0.126499	25.0
331	-1.078634	74.494970	0.207337	0.207833	20.8
332	-1.067998	73.829333	0.208793	0.118542	24.2
333	-1.044464	73.163696	0.210269	0.101583	22.0
334	-1.085345	72.498068	0.211766	0.109677	24.4
335	-1.115748	71.834041	0.213280	0.111568	21.4
336	-1.084475	71.177409	0.214800	0.107162	24.9
337	-1.086584	72.173904	0.212502	0.103113	21.4
338	-1.090587	71.510004	0.214027	0.132279	24.3
339	-1.082171	72.509720	0.211739	0.106631	24.6
340	-1.095118	71.844125	0.213257	0.154540	26.1
341	-1.089643	72.844116	0.210985	0.178119	21.0
342	-1.077876	72.178480	0.212492	0.120196	24.4
343	-1.078363	71.512843	0.214021	0.081532	21.4
344	-1.075068	72.492858	0.211778	0.162458	23.1
345	-1.068085	71.873758	0.213189	0.095818	21.7
346	-1.081902	71.208191	0.214728	0.210488	23.0
347	-1.086725	72.205884	0.212430	0.133155	23.1
348	-1.092587	73.205884	0.210175	0.140732	24.4
349	-1.084731	74.205360	0.207968	0.192484	22.3
350	-1.100805	73.539725	0.209432	0.225895	23.4
351	-1.100972	74.539725	0.207240	0.084848	21.4
352	-1.090320	75.539724	0.205094	0.095189	25.1
353	-1.072394	74.874652	0.206516	0.179049	20.9
354	-1.100085	75.874649	0.204385	0.200229	22.4
355	-1.071136	75.209013	0.205799	0.132496	22.5
356	-1.073669	74.543376	0.207232	0.185674	23.7
357	-1.071371	73.877767	0.208686	0.065188	21.8
358	-1.082320	73.362036	0.209827	0.063615	23.4
359	-1.081618	73.862500	0.208720	0.170216	21.7
360	-1.083758	73.197087	0.210194	0.167360	24.2
361	-1.088856	74.197087	0.207986	0.079239	20.4
362	-1.077206	74.709464	0.206873	0.273292	23.2
363	-1.090717	75.709464	0.204734	0.115847	22.1
364	-1.095720	75.043851	0.206153	0.127758	23.2
365	-1.097263	76.043850	0.204028	0.168160	22.7
366	-1.071660	77.043062	0.201949	0.032890	29.7
367	-1.085031	76.550937	0.202968	0.172027	25.2
368	-1.096429	77.549102	0.200912	0.104635	26.4
369	-1.080085	78.549102	0.198894	0.114418	21.5
370	-1.089191	79.548892	0.196916	0.157008	24.9
371	-1.087610	78.887014	0.198221	0.062851	22.3
372	-1.078439	79.086801	0.197825	0.093559	26.4
373	-1.087967	78.678145	0.198636	0.115469	21.2
374	-1.102787	78.012519	0.199972	0.094585	23.5
375	-1.076252	77.346895	0.201325	0.114205	20.9
376	-1.087722	77.171407	0.201685	0.185625	23.1
377	-1.107919	76.507070	0.203059	0.121714	21.9
378	-1.089641	77.507070	0.200998	0.085607	22.3
379	-1.074825	76.841979	0.202364	0.203137	24.6
380	-1.093370	76.176342	0.203750	0.082262	24.1
381	-1.087101	75.510753	0.205155	0.122570	21.3
382	-1.084434	76.436052	0.203207	0.243379	25.2
383	-1.085243	77.436051	0.201143	0.188837	22.4
384	-1.088273	78.436051	0.199120	0.114932	26.0
385	-1.086196	79.395985	0.197216	0.127225	20.8
386	-1.094813	78.731044	0.198531	0.182999	25.5
387	-1.075434	78.065408	0.199865	0.116415	21.1
388	-1.088758	77.875627	0.200248	0.146115	23.3
389	-1.083181	77.221858	0.201581	0.100195	20.8
390	-1.077558	76.606922	0.202851	0.131117	23.1
391	-1.081229	77.400516	0.201215	0.216354	21.5
392	-1.086660	77.107537	0.201816	0.118179	31.0
393	-1.090289	78.107537	0.199780	0.160722	20.6
394	-1.084541	79.107503	0.197784	0.144527	25.3
395	-1.089231	78.441923	0.199108	0.198892	22.0
396	-1.084907	79.441923	0.197126	0.104766	26.0
397	-1.064986	78.776286	0.198441	0.109462	21.4
398	-1.095989	78.110827	0.199773	0.187152	27.3
399	-1.090641	77.445908	0.201122	0.137099	21.1
400	-1.082877	76.780272	0.202492	0.118654	24.7
401	-1.077258	76.114825	0.203879	0.087513	20.8
402	-1.066258	75.706826	0.204739	0.282330	24.2
403	-1.074800	76.706826	0.202644	0.115513	20.4
404	-1.061793	77.704051	0.200596	0.228540	23.6
405	-1.069873	78.691858	0.198609	0.134028	21.1
406	-1.105990	79.691858	0.196636	0.230220	23.3
407	-1.083400	79.026222	0.197945	0.067148	21.7
408	-1.081945	78.360625	0.199271	0.233727	23.9
409	-1.087075	79.360607	0.197285	0.102908	22.1
410	-1.058371	80.359476	0.195341	0.181644	24.1
411	-1.088920	79.736789	0.196549	0.078384	21.3
412	-1.080669	80.736788	0.194617	0.094434	23.5
413	-1.091160	80.071829	0.195897	0.105590	21.4
414	-1.087291	81.071725	0.193978	0.136393	23.7
415	-1.070094	80.408770	0.195246	0.118171	22.1
416	-1.086471	81.408769	0.193340	0.124220	26.4
417	-1.087525	80.743903	0.194603	0.150471	20.5
418	-1.082545	81.743903	0.192709	0.123182	23.4
419	-1.095083	81.078266	0.193966	0.198264	25.7
420	-1.078938	82.073756	0.192092	0.186522	24.5
421	-1.079213	81.408122	0.193341	0.135939	21.5
422	-1.092142	80.747450	0.194596	0.176407	26.8
423	-1.066577	81.747343	0.192703	0.102938	21.7
424	-1.097398	81.081706	0.193959	0.126912	25.9
425	-1.076216	80.416113	0.195232	0.129218	20.2
426	-1.077894	80.667435	0.194750	0.179665	24.2
427	-1.076605	80.001798	0.196033	0.150558	21.2
428	-1.086238	79.336161	0.197333	0.122720	23.4
429	-1.091979	78.670525	0.198651	0.143597	21.6
430	-1.087409	79.670525	0.196678	0.132022	24.0
431	-1.077671	80.670525	0.194744	0.131283	22.9
432	-1.089395	80.004888	0.196027	0.144172	24.3
433	-1.072793	79.655981	0.196706	0.174575	21.2
434	-1.075082	79.105238	0.197789	0.082414	23.5
435	-1.094604	80.105190	0.195833	0.102047	21.3
436	-1.088691	79.447321	0.197115	0.113906	23.1
437	-1.092113	80.438980	0.195188	0.171251	22.3
438	-1.083881	81.438943	0.193283	0.118234	23.6
439	-1.066353	82.437202	0.191417	0.168468	21.2
440	-1.088271	83.437056	0.189585	0.087386	25.9
441	-1.083399	84.432589	0.187795	0.198585	21.3
442	-1.082227	85.432194	0.186031	0.083249	23.3
443	-1.105311	86.432149	0.184299	0.174415	22.7
444	-1.080401	87.432059	0.182600	0.151624	23.0
445	-1.076970	86.766423	0.183728	0.132023	23.0
446	-1.074451	87.766423	0.182039	0.169245	23.2
447	-1.058115	87.100943	0.183159	0.180769	21.8
448	-1.079408	86.463790	0.184245	0.144632	23.4
449	-1.083563	85.798153	0.185394	0.129726	22.1
450	-1.059983	86.797974	0.183674	0.112370	25.2
451	-1.099296	87.785543	0.182007	0.069437	20.6
452	-1.099309	88.701282	0.180487	0.125307	24.3
453	-1.078873	88.036645	0.181587	0.134215	21.8
454	-1.097129	87.371008	0.182703	0.105748	25.2
455	-1.096788	86.705372	0.183832	0.189895	23.1
456	-1.075084	87.705372	0.182141	0.075090	25.5
457	-1.079145	88.313856	0.181127	0.117817	22.2
458	-1.090951	89.227944	0.179625	0.102710	25.8
459	-1.072592	90.226792	0.178012	0.101290	20.4
460	-1.083748	89.561458	0.179083	0.142045	26.0
461	-1.085361	88.910024	0.180144	0.182894	20.4
462	-1.085707	89.909443	0.178521	0.082285	23.7
463	-1.079576	89.290388	0.179523	0.142370	21.0
464	-1.082486	88.627155	0.180609	0.101321	23.8
465	-1.081606	89.627155	0.178977	0.139322	21.3
466	-1.087015	90.627082	0.177373	0.177441	24.3
467	-1.098468	89.961445	0.178438	0.203568	23.0
468	-1.101223	90.935855	0.176884	0.146981	23.8
469	-1.079259	91.935855	0.175318	0.125399	20.9
470	-1.068389	92.935855	0.173779	0.114467	23.4
471	-1.068631	92.270218	0.174800	0.114611	21.8
472	-1.088410	93.270218	0.173271	0.201620	24.6
473	-1.068509	94.270218	0.171768	0.136765	20.9
474	-1.081724	95.185052	0.170415	0.140308	23.5
475	-1.080529	94.520239	0.171396	0.113533	21.0
476	-1.073373	93.854611	0.172389	0.107896	24.0
477	-1.071502	93.316482	0.173201	0.151902	22.0
478	-1.092789	93.641679	0.172709	0.204042	24.2
479	-1.099747	94.641679	0.171216	0.098592	21.7
480	-1.077422	94.053873	0.172091	0.143362	23.7
481	-1.076736	94.202151	0.171869	0.091279	22.8
482	-1.098295	93.536514	0.172868	0.157502	25.8
483	-1.077730	94.536514	0.171372	0.197764	20.9
484	-1.092174	93.870877	0.172365	0.108517	24.6
485	-1.091744	93.205241	0.173369	0.111484	20.6
486	-1.080204	94.204713	0.171865	0.148741	23.5
487	-1.076486	93.539099	0.172864	0.100148	21.0
488	-1.070885	94.539095	0.171368	0.134062	23.4
489	-1.088170	95.294798	0.170254	0.137499	21.1
490	-1.073205	96.294797	0.168803	0.123204	22.7
491	-1.086207	95.629293	0.169766	0.121553	21.9
492	-1.080840	96.629293	0.168323	0.190625	22.8
493	-1.069896	97.560342	0.167001	0.132993	22.9
494	-1.080609	98.560342	0.165604	0.222310	23.2
495	-1.087223	99.560342	0.164230	0.111601	21.7
496	-1.090248	98.894705	0.165142	0.152757	24.0
497	-1.082788	98.966533	0.165043	0.165947	21.6
498	-1.082566	99.966514	0.163679	0.189190	23.3
499	-1.064006	100.966070	0.162338	0.104265	21.7
