1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
163	17311.963599	40.752004	0.002997	144.034494	3.8
164	16505.097650	41.744836	0.002950	133.790853	5.5
165	16085.305299	41.455749	0.002964	140.719439	5.5
166	17031.467429	41.149417	0.002978	140.827934	6.1
167	19277.984962	41.913967	0.002942	171.191581	3.8
168	17164.018194	41.596055	0.002957	180.209994	3.8
169	17682.006009	42.596027	0.002910	150.083112	3.8
170	19211.654109	43.595992	0.002865	149.490980	6.1
171	16777.734897	43.280067	0.002879	113.034581	6.1
172	16520.912920	44.191125	0.002839	179.259006	7.7
173	19312.194244	43.873488	0.002853	156.583219	4.1
174	19699.928475	43.555575	0.002867	164.448442	3.8
175	17179.308039	43.292278	0.002879	148.663635	4.0
176	19061.577140	42.978877	0.002893	209.201593	6.8
177	19699.802997	43.978872	0.002848	182.551628	7.3
178	19285.619594	44.978570	0.002805	183.712447	4.6
179	15205.304913	45.978557	0.002763	127.316899	6.3
180	20423.393097	46.795024	0.002730	151.851008	6.4
181	16914.183702	46.517847	0.002741	118.242731	6.9
182	17139.922650	46.209548	0.002754	147.655795	3.8
183	15955.508428	45.894818	0.002767	130.539033	3.7
184	18629.019731	45.587592	0.002780	131.906267	3.9
185	16009.115626	45.438166	0.002786	180.881678	7.1
186	19359.486554	45.120272	0.002799	151.451952	6.1
187	17846.622076	44.803950	0.002813	224.536526	4.4
188	18837.312160	44.486260	0.002826	194.533337	6.0
189	17616.262664	45.218942	0.002795	197.037144	6.1
190	18023.283726	46.193899	0.002755	151.346428	7.7
191	19388.089036	45.876007	0.002768	142.527577	4.0
192	17586.262997	45.584719	0.002780	151.797482	3.9
193	18977.231911	46.519208	0.002741	255.513290	4.1
194	18204.542928	47.519172	0.002701	165.780003	5.5
195	20404.419964	48.518990	0.002662	196.616791	7.4
196	18777.212724	48.202004	0.002675	140.539817	5.0
197	16336.132284	49.202002	0.002637	127.002865	6.1
198	17789.362679	48.974754	0.002645	116.537929	6.4
199	14541.633004	48.835449	0.002650	171.963337	6.3
200	19005.808186	49.835439	0.002613	154.577324	4.0
201	19040.199733	49.517536	0.002625	146.467089	3.8
202	19284.351505	49.199783	0.002637	130.100074	4.3
203	17315.216618	50.159658	0.002601	136.728021	4.3
204	19045.655920	49.841765	0.002613	172.102808	9.2
205	19891.528346	50.677981	0.002582	145.724362	5.8
206	18638.545525	50.360321	0.002594	149.817127	6.6
207	20548.023969	50.161270	0.002601	146.242625	6.9
208	17842.617100	50.509443	0.002588	178.316025	5.9
209	17011.402386	50.191859	0.002600	167.775578	3.8
210	19078.978043	50.436545	0.002591	122.370189	3.7
211	17100.490917	50.118642	0.002603	153.666881	4.6
212	16709.150206	51.118598	0.002566	211.252307	5.0
213	17356.407192	50.909588	0.002574	164.104390	8.3
214	18143.174291	50.591675	0.002585	196.401225	6.1
215	17440.215251	51.591538	0.002550	185.084606	6.2
216	16947.562272	52.571635	0.002516	175.291940	6.8
217	17119.023667	52.253723	0.002527	155.773901	5.4
218	19971.393956	51.955459	0.002537	143.050768	4.8
219	17340.677007	51.637547	0.002548	131.241531	4.6
220	19078.606458	52.389135	0.002522	144.439276	3.8
221	18009.045835	53.354251	0.002489	182.401396	3.8
222	15439.972561	53.038006	0.002500	146.013134	6.6
223	17829.313618	54.034677	0.002467	133.528291	6.0
224	18875.285776	55.034604	0.002434	148.561041	6.0
225	17752.222724	54.722468	0.002444	196.759191	7.3
226	18975.617290	54.404565	0.002455	203.173246	5.5
227	18458.313145	54.086677	0.002465	149.915237	4.9
228	18835.394743	53.768764	0.002475	171.599186	4.4
229	18050.759786	53.450879	0.002486	151.221706	3.9
230	18808.927776	53.929161	0.002470	170.248967	3.8
231	19342.190808	54.928886	0.002438	142.968381	5.7
232	16946.696616	54.611062	0.002448	132.328726	4.9
233	18445.364633	54.295691	0.002458	143.001840	6.0
234	17402.099293	54.042095	0.002466	173.469919	6.2
235	16852.646101	55.037222	0.002434	114.934906	7.5
236	18033.692643	54.721092	0.002444	137.889156	4.1
237	21227.905851	54.641200	0.002447	261.408212	3.8
238	18762.882812	54.323323	0.002457	181.012723	4.1
239	18134.853168	55.323323	0.002425	157.274641	4.9
240	17939.229557	55.009956	0.002435	164.589141	6.1
241	18459.229314	54.692052	0.002445	172.434787	6.5
242	19065.033661	55.692040	0.002413	171.290266	3.8
243	16577.504907	55.375839	0.002423	179.179354	3.8
244	17865.455972	55.146918	0.002431	134.351260	3.8
245	16702.839064	56.146234	0.002399	168.496005	6.2
246	19341.489797	55.850197	0.002408	139.135616	6.1
247	19545.344783	55.533806	0.002418	145.387879	8.0
248	16209.669688	55.216092	0.002428	122.604952	5.2
249	18168.910069	55.370488	0.002424	193.722208	3.8
250	17692.596943	55.053071	0.002434	167.014077	4.7
251	18738.763763	55.834037	0.002409	139.485712	7.1
252	18887.190002	55.516128	0.002419	220.213235	6.9
253	15124.141768	55.358964	0.002424	180.479488	6.2
254	16497.438697	55.041052	0.002434	142.786599	6.3
255	17718.007157	54.984905	0.002436	177.510723	7.0
256	16940.566120	55.977957	0.002404	140.044401	3.8
257	17476.322478	55.720986	0.002412	157.992061	6.9
258	16756.924499	55.575036	0.002417	161.931534	4.3
259	18666.499885	56.575035	0.002386	191.092973	6.6
260	20779.922862	57.572730	0.002356	141.060646	3.8
261	17990.512770	57.255958	0.002365	130.832237	3.7
262	18582.392462	56.938405	0.002375	144.766157	4.9
263	17936.806560	56.645381	0.002384	190.577110	6.0
264	18293.256311	56.424024	0.002391	153.906844	6.1
265	16332.591797	57.423997	0.002360	129.324149	7.9
266	16374.091038	58.369230	0.002332	132.089973	3.9
267	17994.906331	58.143902	0.002339	136.883275	3.8
268	16923.868898	58.910435	0.002316	141.364122	4.0
269	17668.251699	59.037488	0.002313	125.446363	7.7
270	16274.444026	58.766771	0.002320	134.267221	9.0
271	17589.507936	58.461926	0.002329	153.261809	6.4
272	18281.430892	58.146138	0.002339	149.310877	8.9
273	17120.394492	59.146137	0.002309	186.009488	6.8
274	18327.717222	59.017855	0.002313	123.527302	4.0
275	17376.963267	58.699946	0.002322	161.253157	5.1
276	16954.221119	59.685094	0.002294	123.496550	4.3
277	20891.055864	60.681122	0.002266	152.217216	10.9
278	16557.807189	60.395255	0.002274	150.952875	8.9
279	16809.500999	60.090500	0.002282	155.975436	6.8
280	17024.520121	61.033262	0.002256	137.751774	8.4
281	17046.543442	62.032873	0.002229	129.175866	4.1
282	17442.091248	61.774740	0.002236	179.172239	5.5
283	17606.227335	61.457507	0.002245	156.663200	4.8
284	16588.429494	62.457476	0.002218	144.989619	8.4
285	17362.662029	62.179880	0.002225	145.947895	6.8
286	17430.929956	63.179750	0.002199	138.600851	6.2
287	17907.366294	63.595215	0.002188	154.990230	7.1
288	17323.869248	63.277383	0.002196	140.990961	8.1
289	18612.122938	62.960973	0.002204	144.402543	4.8
290	17500.747504	63.936718	0.002179	154.538177	7.2
291	19188.732254	63.755100	0.002184	174.270484	5.6
292	16321.957844	64.719084	0.002159	149.379915	4.0
293	20505.975315	64.401395	0.002167	188.397462	7.3
294	17745.427255	64.083788	0.002175	172.546635	5.2
295	18739.004227	65.083740	0.002150	155.275516	3.9
296	15895.966688	66.083732	0.002125	104.010224	6.6
297	16748.371440	65.765849	0.002133	108.486884	6.7
298	18518.187695	66.194757	0.002123	154.988223	6.7
299	18581.929959	65.876873	0.002130	123.284421	8.0
300	18079.227706	65.559000	0.002138	139.945137	4.2
301	18150.243063	66.464940	0.002116	134.117347	8.9
302	19070.573265	66.208511	0.002122	205.880784	6.8
303	16905.697242	65.914988	0.002130	163.145785	7.1
304	17038.703454	65.617872	0.002137	126.104805	6.6
305	16029.168069	65.397222	0.002142	128.437849	8.5
306	16111.582039	65.268148	0.002145	134.415697	4.8
307	15177.138022	65.323033	0.002144	148.576807	3.9
308	17858.124669	66.293818	0.002120	154.561914	6.6
309	17165.965073	67.293787	0.002096	146.657884	7.1
310	17326.761811	67.012787	0.002103	128.163727	4.6
311	17379.351084	66.695587	0.002111	128.681146	7.0
312	17918.172685	67.689272	0.002087	130.516971	6.0
313	18462.048526	68.686090	0.002064	182.941089	6.5
314	16884.984814	68.368483	0.002071	138.775606	8.1
315	16052.953372	68.051634	0.002078	150.842932	4.6
316	16101.674156	67.739842	0.002086	133.609305	6.3
317	17587.301886	67.430673	0.002093	196.685435	3.9
318	16265.118596	68.430583	0.002070	178.511129	7.3
319	19165.175004	69.430583	0.002047	155.429808	6.8
320	18161.575104	69.113297	0.002054	162.689471	6.4
321	19820.539647	68.945301	0.002058	142.664014	6.5
322	17368.217102	68.739742	0.002062	201.922500	7.5
323	17995.895129	69.302579	0.002050	121.205363	4.0
324	19381.226899	68.999797	0.002057	136.452000	6.2
325	19052.525267	68.683514	0.002064	206.684123	3.9
326	17556.266163	69.681048	0.002041	175.670757	6.5
327	17357.279598	70.675457	0.002019	158.682349	6.4
328	19268.825894	71.256968	0.002006	158.610636	6.3
329	16695.722423	70.939071	0.002013	129.959906	8.3
330	19270.237520	71.936026	0.001992	177.026843	6.4
331	21664.695104	71.618129	0.001998	173.666831	4.7
332	17859.460656	71.300700	0.002005	158.169720	7.0
333	16597.007366	72.216341	0.001986	147.759659	4.3
334	18154.259328	71.898450	0.001992	152.325822	3.9
335	16572.954230	71.630011	0.001998	124.229785	6.7
336	18658.213730	71.364602	0.002004	147.640449	6.2
337	17926.051258	71.053814	0.002011	160.185541	6.7
338	16496.982193	70.874522	0.002015	116.771587	7.1
339	17450.843231	70.556640	0.002022	137.763371	3.9
340	15801.856997	71.549626	0.002000	124.876851	4.0
341	19598.123811	71.288564	0.002006	170.964036	5.7
342	16494.442075	71.469602	0.002002	156.871995	3.9
343	18527.571138	72.469590	0.001980	156.686231	3.8
344	17053.464205	72.151790	0.001987	182.849097	4.8
345	18471.568475	71.967813	0.001991	158.897701	6.3
346	16684.381414	71.650138	0.001998	178.769051	3.9
347	18359.909571	71.637375	0.001998	126.196780	3.8
348	19936.071066	71.769458	0.001995	176.790641	6.1
349	16493.258798	72.757830	0.001974	110.009330	6.2
350	17318.987265	72.440326	0.001981	160.365627	6.7
351	17324.352246	72.125718	0.001988	112.757772	5.1
352	17809.197165	71.861234	0.001993	145.431028	3.9
353	17736.999428	71.609236	0.001999	144.947405	3.8
354	17745.501026	71.291351	0.002005	155.213262	6.1
355	19376.231285	70.974926	0.002012	173.866875	6.7
356	17806.479376	71.974703	0.001991	154.289167	4.1
357	16287.869940	71.906169	0.001992	185.407011	6.3
358	18739.483494	71.602440	0.001999	148.731124	6.2
359	17987.802807	71.297205	0.002005	164.375958	7.4
360	16359.877075	71.687979	0.001997	145.995516	4.2
361	18195.186366	71.370074	0.002004	165.465388	4.2
362	18651.564334	71.052597	0.002011	146.215825	4.1
363	18461.921338	70.734761	0.002018	134.121264	5.7
364	20290.699370	71.192204	0.002008	137.969336	3.8
365	17348.624703	70.875175	0.002015	175.206919	6.9
366	17149.264791	71.875150	0.001993	135.834255	6.3
367	18773.927028	71.570066	0.001999	143.669672	6.3
368	17188.205439	71.340571	0.002004	139.767550	7.9
369	18086.033251	72.336542	0.001983	154.387543	4.5
370	19983.924042	72.136334	0.001987	131.687397	3.9
371	16537.165698	73.135747	0.001966	149.667742	4.7
372	17064.148312	73.612820	0.001956	164.772151	6.3
373	16073.776223	73.605875	0.001956	132.267119	4.3
374	17333.216037	74.537006	0.001937	128.502364	4.2
375	19277.370085	74.242159	0.001943	126.509807	6.9
376	18588.236784	74.861664	0.001931	132.626147	6.2
377	17534.313717	74.842814	0.001931	136.365891	6.6
378	16503.158491	75.769575	0.001913	130.793799	7.3
379	16864.763722	75.451751	0.001919	162.643082	7.1
380	17859.234931	75.135961	0.001925	163.868121	5.6
381	18385.580094	74.818064	0.001932	191.600953	4.0
382	17335.280501	74.586295	0.001936	180.845810	4.5
383	19758.691665	74.268476	0.001943	152.095138	4.0
384	14694.254766	75.268467	0.001923	129.287103	6.8
385	18775.866442	74.950727	0.001929	178.092912	4.6
386	17761.621011	74.635682	0.001935	138.142254	5.5
387	18252.324086	74.539857	0.001937	141.402185	6.2
388	19597.140756	75.494198	0.001918	155.506428	6.8
389	17037.410159	75.199019	0.001924	131.169134	7.7
390	18940.969986	74.891027	0.001930	131.939448	4.3
391	17411.581524	74.688105	0.001934	136.132918	4.2
392	17207.668553	75.629799	0.001915	144.586114	7.2
393	17050.668537	76.014522	0.001908	112.497763	7.0
394	16537.222510	76.510255	0.001898	159.200338	6.8
395	18446.352434	77.298789	0.001883	146.147850	6.7
396	18427.397245	78.295930	0.001864	184.946417	8.3
397	15639.501755	79.250096	0.001846	130.010983	3.9
398	19168.232502	80.245790	0.001828	132.263585	4.6
399	18258.346729	79.960008	0.001833	165.024673	4.2
400	16520.819200	80.524281	0.001823	192.100757	7.3
401	16690.235481	80.206403	0.001829	166.027104	6.6
402	17522.857383	79.897395	0.001834	151.397480	6.1
403	18603.286891	79.579487	0.001840	127.313274	6.7
404	19630.533041	79.548109	0.001841	159.135359	7.0
405	17033.660449	79.230619	0.001847	149.675344	7.1
406	18896.822726	79.108932	0.001849	142.464154	3.9
407	17751.915091	78.791074	0.001855	126.184388	4.2
408	16351.702904	78.473641	0.001861	137.888023	6.5
409	18564.908672	78.185422	0.001866	160.571079	3.9
410	18591.226416	79.011513	0.001851	124.375279	7.2
411	17279.289915	78.700983	0.001856	128.863918	4.0
412	17181.929087	79.656554	0.001839	130.837320	3.8
413	17015.255296	80.525784	0.001823	180.589982	3.8
414	15869.118270	80.215838	0.001829	123.896245	4.4
415	16570.053455	79.897927	0.001834	149.322255	6.1
416	15440.455790	80.581433	0.001822	169.852344	6.1
417	17002.080324	80.405278	0.001825	187.077778	7.8
418	18201.147623	80.087367	0.001831	116.799603	4.4
419	18533.051395	81.025749	0.001814	138.909403	4.8
420	16284.922931	80.724482	0.001819	201.628268	7.9
421	17385.992191	80.472363	0.001824	161.242960	6.0
422	16550.688981	81.472363	0.001806	150.576403	6.1
423	17894.727325	81.154452	0.001812	150.153343	7.3
424	18308.456579	80.837145	0.001817	166.121502	4.2
425	19916.844760	80.536663	0.001823	148.027833	4.5
426	19617.881021	80.276605	0.001828	151.451629	4.7
427	16572.753907	80.568015	0.001822	149.834755	3.9
428	16726.395129	80.261185	0.001828	158.529215	3.7
429	18564.800134	81.261141	0.001810	147.290602	6.5
430	16515.083420	81.017330	0.001814	149.545830	4.0
431	16162.022185	81.958885	0.001798	169.549120	3.8
432	16565.788164	82.783487	0.001783	163.367276	3.8
433	14102.649330	83.122296	0.001778	123.742143	5.9
434	17566.484790	83.991708	0.001763	147.418188	6.2
435	16966.764285	84.942031	0.001747	182.619757	7.0
436	16941.432023	84.624310	0.001752	127.597397	6.2
437	17883.722222	85.591392	0.001736	189.164425	3.8
438	17183.877416	85.273489	0.001742	156.387681	8.1
439	16510.683515	85.638262	0.001736	141.027881	6.6
440	15828.403856	85.320352	0.001741	121.975992	6.3
441	17186.088302	85.002589	0.001746	153.779703	6.5
442	18026.266908	86.001543	0.001730	138.743019	6.4
443	18585.420766	85.683702	0.001735	146.887809	5.8
444	18514.698084	85.372354	0.001740	171.040589	3.9
445	17255.483273	85.054442	0.001745	153.876919	3.8
446	17099.478270	84.737613	0.001750	132.590636	3.8
447	18332.491487	84.893183	0.001748	129.435439	5.2
448	17798.407975	85.000490	0.001746	129.137161	5.4
449	14240.419347	84.682635	0.001751	98.288350	3.9
450	17829.307358	85.449194	0.001739	143.175654	5.5
451	17931.124683	85.157106	0.001744	173.093731	6.0
452	16443.939522	84.870101	0.001748	137.510341	6.2
453	17321.675244	84.569675	0.001753	127.920106	7.4
454	14961.161556	84.251862	0.001759	126.947365	4.2
455	18594.443360	84.213246	0.001759	168.039374	3.8
456	16525.712081	85.205834	0.001743	150.801786	5.8
457	19192.570825	86.204020	0.001726	134.859905	6.9
458	16632.700005	86.789413	0.001717	111.524332	6.2
459	17403.698049	86.706415	0.001718	156.825879	6.1
460	18586.398645	86.395896	0.001723	125.059829	7.5
461	18255.832006	87.258453	0.001710	139.318639	4.5
462	17342.485592	86.963198	0.001714	150.892612	3.8
463	17473.901568	87.954271	0.001699	123.236081	3.7
464	17322.757735	87.638607	0.001704	153.063125	3.7
465	17698.207188	88.553568	0.001689	140.973671	6.2
466	16821.663360	89.553436	0.001674	130.148091	4.2
467	18189.434442	89.235616	0.001679	141.560871	3.8
468	16812.763625	88.932053	0.001684	162.521008	6.7
469	15632.341870	88.695228	0.001687	130.916356	5.9
470	19232.036525	88.397204	0.001692	167.757033	6.2
471	18391.371211	88.180121	0.001695	172.136014	7.2
472	18901.526257	88.255636	0.001694	155.827247	6.2
473	17806.778031	87.937772	0.001699	141.756924	4.0
474	16327.631083	87.621519	0.001704	134.887042	5.7
475	17828.891482	87.321947	0.001709	158.128341	3.9
476	19643.152324	87.004179	0.001714	155.796010	3.8
477	18124.543655	87.955290	0.001699	147.494330	4.6
478	19068.516777	87.659414	0.001703	209.418977	6.3
479	16629.207971	88.659389	0.001688	188.734810	3.8
480	15083.376087	88.341476	0.001693	148.276633	3.8
481	16389.733985	88.676966	0.001688	134.588167	5.9
482	18237.191315	88.656122	0.001688	173.479589	6.1
483	19345.165749	89.654331	0.001673	149.008995	6.4
484	17252.692161	89.336420	0.001677	131.928486	7.5
485	16665.140413	89.020481	0.001682	168.116442	3.8
486	15617.493643	89.686866	0.001672	201.613407	3.9
487	16820.606155	90.686866	0.001657	178.447771	6.7
488	15949.788003	90.369771	0.001662	174.984614	6.3
489	17003.642215	90.051859	0.001667	158.042518	6.0
490	17882.698483	89.733946	0.001671	139.288648	6.1
491	17325.244160	89.420432	0.001676	179.997788	6.2
492	15145.633391	89.102540	0.001681	145.494979	7.7
493	17353.750340	90.100371	0.001666	188.334717	3.8
494	17505.415269	91.003737	0.001653	142.175929	3.7
495	17608.146166	91.033874	0.001652	162.735919	4.1
496	14470.681940	91.962083	0.001638	143.704603	6.1
497	18199.675729	91.644175	0.001643	137.170057	6.5
498	18591.490173	91.924180	0.001639	158.138346	6.2
499	16385.219322	92.910403	0.001625	154.397597	6.2
500	16017.802387	93.779949	0.001613	143.712985	7.6
501	16482.335263	93.946899	0.001610	143.236818	3.9
502	16444.159046	93.693706	0.001614	169.739105	3.8
503	16850.340353	94.675802	0.001600	139.333339	3.8
504	15263.979632	95.527303	0.001588	145.071997	4.5
505	16850.355718	95.526328	0.001588	131.373040	5.2
506	17748.064211	95.208486	0.001593	140.342303	6.7
507	16598.643225	94.934983	0.001596	125.688978	6.0
508	16863.953264	95.928322	0.001583	159.313587	6.2
509	17407.308709	96.314682	0.001578	141.745500	7.1
510	17942.408094	97.310695	0.001564	141.905883	6.7
511	17745.578008	98.306761	0.001551	169.436926	3.9
512	16457.931864	99.306495	0.001538	170.805326	4.2
513	18419.372182	99.048393	0.001542	122.142694	6.7
514	16179.628735	99.067987	0.001542	113.383408	4.2
