1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
116	-1.171901	7.911880	160.480668	0.002072	20.2
117	-1.167013	7.878771	160.664655	0.002941	22.3
118	-1.150965	7.845662	160.849064	0.002297	19.7
119	-1.175543	8.845662	155.459705	0.001964	21.9
120	-1.179465	8.812553	155.632353	0.002376	19.9
121	-1.139366	8.779445	155.805384	0.002084	22.0
122	-1.160909	8.746336	155.978801	0.002373	19.7
123	-1.155911	8.713227	156.152604	0.001839	22.9
124	-1.202927	8.680121	156.326784	0.001865	20.1
125	-1.184094	8.647012	156.501364	0.002435	23.8
126	-1.171226	8.613903	156.676335	0.002116	20.2
127	-1.158172	8.580794	156.851697	0.002122	22.8
128	-1.181621	8.547686	157.027452	0.002241	20.2
129	-1.162708	8.514577	157.203601	0.002879	22.3
130	-1.198369	8.481468	157.380146	0.002293	20.2
131	-1.173136	8.448360	157.557088	0.001917	22.4
132	-1.165297	8.415251	157.734429	0.001816	19.8
133	-1.168854	8.382142	157.912169	0.002302	21.9
134	-1.174502	8.349033	158.090310	0.001778	19.9
135	-1.175340	8.315925	158.268853	0.001746	22.2
136	-1.184429	8.282816	158.447800	0.002442	20.6
137	-1.176250	8.249707	158.627153	0.001955	22.5
138	-1.182963	8.216599	158.806911	0.002376	19.8
139	-1.177135	8.183490	158.987078	0.002426	21.9
140	-1.167955	9.069358	154.303188	0.002309	20.1
141	-1.173764	10.069358	149.336778	0.002955	23.3
142	-1.152850	11.069357	144.680098	0.002611	22.0
143	-1.169034	12.069357	140.305048	0.002189	23.0
144	-1.170769	12.036249	140.445661	0.002364	20.0
145	-1.169350	12.003140	140.586556	0.001768	22.2
146	-1.180142	11.970031	140.727734	0.002580	19.9
147	-1.211345	11.936923	140.869195	0.001880	22.5
148	-1.197479	11.903814	141.010942	0.001963	20.4
149	-1.178920	11.870705	141.152974	0.001975	22.1
150	-1.166830	11.837597	141.295292	0.002069	20.1
151	-1.188089	11.804488	141.437898	0.001842	22.3
152	-1.185370	11.771379	141.580791	0.002102	20.1
153	-1.198161	11.738270	141.723974	0.002693	22.0
154	-1.163994	12.738253	137.523356	0.001909	20.2
155	-1.197116	12.705144	137.658446	0.001716	22.7
156	-1.180455	12.672036	137.793801	0.002617	19.3
157	-1.197224	12.638927	137.929423	0.001988	21.7
158	-1.192710	12.605818	138.065312	0.002610	19.9
159	-1.193508	12.572710	138.201469	0.001913	23.0
160	-1.183636	12.539601	138.337895	0.001940	19.8
161	-1.168529	12.506492	138.474591	0.002789	22.4
162	-1.184743	13.506492	134.461589	0.002316	20.1
163	-1.189440	14.506492	130.674632	0.002875	22.1
164	-1.174785	14.975609	128.970655	0.002554	19.9
165	-1.176910	15.975609	125.482662	0.001914	22.2
166	-1.190955	15.942500	125.595123	0.001744	20.2
167	-1.187213	15.909391	125.707785	0.001766	22.5
168	-1.166588	15.876282	125.820649	0.001839	19.9
169	-1.184986	15.843174	125.933717	0.002092	22.1
170	-1.184288	15.810065	126.046987	0.001799	22.5
171	-1.149298	15.776956	126.160462	0.002396	23.5
172	-1.180366	15.743848	126.274141	0.001831	19.8
173	-1.178540	15.710739	126.388025	0.001867	22.1
174	-1.172107	15.677630	126.502115	0.002204	20.0
175	-1.173905	15.644522	126.616411	0.001848	22.3
176	-1.203126	15.611413	126.730914	0.002202	20.1
177	-1.157399	15.578304	126.845624	0.001945	22.0
