1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
128	-1.066783	53.288405	1.656770	0.021516	4.0
129	-1.049707	53.568951	1.650537	0.015048	3.8
130	-1.094376	54.543907	1.629235	0.021993	5.4
131	-1.050777	55.535353	1.608130	0.013114	3.5
132	-1.052002	56.535337	1.587390	0.016541	3.9
133	-1.068405	56.213165	1.594013	0.019106	3.5
134	-1.072405	56.007094	1.598279	0.022110	3.5
135	-1.048565	55.684712	1.604998	0.016675	3.5
136	-1.065713	56.684699	1.584338	0.028984	3.6
137	-1.058070	57.683771	1.564221	0.012163	4.1
138	-1.010534	58.683770	1.544591	0.011677	3.5
139	-1.018381	59.533817	1.528287	0.025767	3.6
140	-1.061412	59.213247	1.534395	0.031100	3.4
141	-1.059503	60.213247	1.515502	0.017247	4.2
142	-1.037495	59.890831	1.521542	0.016281	3.5
143	-1.071189	60.887043	1.503032	0.021982	5.4
144	-1.081513	60.565093	1.508964	0.016506	3.8
145	-1.099883	61.565080	1.490688	0.013836	4.2
146	-1.029466	61.242949	1.496527	0.015601	4.3
147	-1.061895	62.239760	1.478606	0.028574	3.5
148	-1.053386	61.917369	1.484355	0.023359	3.4
149	-1.065680	62.917369	1.466667	0.020125	4.0
150	-1.080219	62.594955	1.472323	0.022713	3.5
151	-1.088441	62.273767	1.478002	0.027185	3.5
152	-0.998525	61.951350	1.483747	0.034427	3.9
153	-1.032815	62.951350	1.466073	0.014927	4.2
154	-1.071019	63.951347	1.448815	0.017232	3.6
155	-1.021617	64.945759	1.432052	0.023220	4.3
156	-1.023839	65.936209	1.415737	0.018702	4.5
157	-1.006261	65.613793	1.421007	0.024461	4.7
158	-1.060651	65.914860	1.416085	0.018405	3.6
159	-1.060625	66.914860	1.399977	0.012843	3.4
160	-1.027175	66.635148	1.404446	0.016267	3.4
161	-1.076587	67.601647	1.389125	0.019011	4.5
162	-1.050842	68.365942	1.377245	0.017737	3.6
163	-1.011367	69.318861	1.362714	0.015959	3.4
164	-1.046305	69.173845	1.364906	0.014425	3.4
165	-1.061283	68.851432	1.369804	0.013814	3.5
166	-1.029725	69.816342	1.355250	0.024184	4.2
167	-1.047073	70.816324	1.340489	0.018651	3.6
168	-1.056981	71.192698	1.335017	0.018432	4.5
169	-1.075235	72.192698	1.320692	0.021045	5.0
170	-1.024630	72.493435	1.316443	0.014728	3.6
171	-1.088081	73.465301	1.302900	0.019096	3.6
172	-1.029314	73.142885	1.307362	0.012970	3.6
173	-1.033529	74.141893	1.293634	0.022190	3.4
174	-1.043778	74.128301	1.293819	0.018793	3.9
175	-1.069506	75.128301	1.280360	0.016906	3.5
176	-1.045917	74.807589	1.284646	0.010428	3.5
177	-1.081627	75.773912	1.271818	0.022796	3.5
178	-1.078319	75.605198	1.274039	0.025343	3.9
179	-1.026988	76.605198	1.260986	0.011009	4.8
180	-1.061788	76.895869	1.257242	0.016190	3.6
181	-1.027707	76.700157	1.259761	0.025418	4.6
182	-1.038799	76.451576	1.262974	0.013752	4.6
183	-1.064868	76.133866	1.267105	0.020333	3.5
184	-1.029808	75.811450	1.271325	0.014988	3.5
185	-1.057816	76.811445	1.258327	0.015623	3.5
186	-1.011687	76.489919	1.262477	0.017170	3.6
187	-1.042830	76.240354	1.265717	0.024500	4.2
188	-1.070438	75.918013	1.269927	0.030879	3.5
189	-1.029596	76.918013	1.256958	0.022360	3.7
190	-1.020535	76.596044	1.261104	0.014306	4.1
191	-1.029491	77.563643	1.248724	0.021627	5.6
192	-1.044514	77.241298	1.252821	0.013623	5.3
193	-1.048430	78.239874	1.240215	0.017520	8.0
194	-1.035859	77.917603	1.244256	0.021151	5.0
195	-1.086018	77.690152	1.247123	0.028822	3.6
196	-1.022480	77.370000	1.251182	0.019348	3.6
197	-1.081171	78.370000	1.238591	0.017368	5.2
198	-1.069900	78.059219	1.242477	0.018885	3.6
199	-1.050955	77.736804	1.246534	0.021173	3.5
200	-1.019930	77.449846	1.250168	0.025465	3.5
201	-1.032039	78.449846	1.237597	0.018659	5.5
202	-1.068826	79.447964	1.225299	0.020623	5.8
203	-1.066288	79.125548	1.229245	0.018712	4.5
204	-1.081124	80.125548	1.217089	0.021462	6.4
205	-1.049788	79.803134	1.220982	0.014467	3.8
206	-0.998150	80.800534	1.209019	0.013341	3.8
207	-1.082826	80.657990	1.210715	0.020969	3.4
208	-1.054235	80.335595	1.214566	0.014630	3.9
209	-1.053442	80.031896	1.218217	0.020388	3.4
210	-1.073442	79.724566	1.221934	0.014063	3.6
211	-1.065938	80.724473	1.209923	0.015274	3.6
212	-1.085381	80.774089	1.209333	0.020917	4.1
213	-1.010668	80.451674	1.213177	0.027889	3.7
214	-1.011538	81.420354	1.201703	0.016029	3.6
215	-1.031370	82.420347	1.190083	0.024385	3.7
216	-1.009826	83.420347	1.178686	0.019779	6.7
217	-1.023901	84.420347	1.167505	0.028549	5.3
218	-1.076032	85.420347	1.156535	0.015827	3.5
219	-1.026715	85.097951	1.160049	0.010342	3.7
220	-1.064300	84.781312	1.163521	0.018150	3.6
221	-1.046826	84.867799	1.162571	0.023629	3.5
222	-1.060046	85.861131	1.151764	0.016959	3.5
223	-1.035249	86.861129	1.141086	0.023796	3.5
224	-1.015434	86.538713	1.144507	0.017916	4.1
225	-1.086136	86.216324	1.147948	0.014215	5.7
226	-1.090743	85.927150	1.151053	0.015610	3.5
227	-1.057314	86.909217	1.140577	0.026493	3.5
228	-1.021798	87.745478	1.131806	0.014586	4.6
229	-1.048061	87.635566	1.132951	0.018613	4.9
230	-1.031372	87.314099	1.136314	0.017219	3.6
231	-1.047491	87.072395	1.138855	0.013966	3.8
232	-1.045109	88.038240	1.128767	0.027863	3.9
233	-1.065005	88.073257	1.128405	0.020008	3.8
234	-1.092209	87.750864	1.131750	0.016633	3.5
235	-1.078177	87.429604	1.135103	0.020076	3.4
236	-1.005134	88.429599	1.124730	0.013906	4.5
237	-1.101659	88.107770	1.128048	0.018181	3.5
238	-1.036754	87.883614	1.130370	0.020841	3.5
239	-1.055453	87.595230	1.133372	0.016879	3.4
240	-1.077363	88.594955	1.123033	0.028777	3.8
241	-1.074390	88.272541	1.126347	0.015150	6.2
242	-1.065594	87.950702	1.129674	0.021933	3.8
243	-1.087284	88.950687	1.119400	0.018777	3.5
244	-1.014529	89.818932	1.110630	0.010016	4.8
245	-1.076999	89.496544	1.113870	0.014813	3.5
246	-1.025017	90.383476	1.105001	0.020086	3.4
247	-1.060595	90.065844	1.108161	0.021553	3.4
248	-1.063548	89.743451	1.111387	0.018434	3.9
249	-1.032921	90.743451	1.101441	0.019991	4.4
250	-1.084950	90.430165	1.104538	0.016656	3.5
251	-1.028959	91.429152	1.094723	0.015312	3.5
252	-1.033243	92.428072	1.085082	0.019545	3.4
253	-1.050683	92.105714	1.088175	0.015392	3.7
254	-1.049158	91.783299	1.091286	0.024435	5.2
255	-1.092457	92.783296	1.081695	0.018266	3.8
256	-1.095351	92.463034	1.084748	0.014614	3.7
257	-1.064278	92.416394	1.085194	0.015162	4.3
258	-1.066257	92.294303	1.086364	0.017168	3.5
259	-1.048747	91.994685	1.089244	0.018927	4.3
260	-1.037673	92.983177	1.079798	0.013725	3.7
261	-1.062385	92.742860	1.082079	0.017947	3.6
262	-1.020049	93.728623	1.072782	0.020952	6.7
263	-1.029888	94.728621	1.063512	0.010015	5.8
264	-1.029180	95.585025	1.055700	0.020366	5.2
265	-1.014330	95.848088	1.053323	0.018806	7.4
266	-1.106944	95.705830	1.054607	0.013947	4.1
267	-1.083267	96.669914	1.045967	0.020373	3.7
268	-1.051656	96.347720	1.048838	0.015905	3.4
269	-1.061075	97.346766	1.039985	0.024389	3.5
270	-1.027043	97.647330	1.037350	0.018734	3.4
271	-1.028226	97.324914	1.040177	0.020533	4.0
272	-1.080600	97.556798	1.038142	0.013546	3.5
273	-1.089005	97.246458	1.040867	0.024696	3.4
274	-1.046089	96.925025	1.043704	0.012511	3.5
275	-1.057179	96.759052	1.045175	0.016180	4.0
276	-1.028397	96.436758	1.048043	0.025568	4.0
277	-1.064389	96.114342	1.050929	0.018522	4.7
278	-1.048961	97.112844	1.042044	0.017307	4.2
279	-1.042494	97.334241	1.040095	0.017747	3.9
280	-1.083046	98.334157	1.031380	0.022328	3.5
281	-1.062024	99.329671	1.022847	0.020293	3.6
282	-1.069161	100.192866	1.015561	0.022260	3.5
283	-1.046786	99.931043	1.017760	0.013691	3.6
284	-1.102227	100.607214	1.012101	0.026888	4.1
285	-1.068904	100.284802	1.014792	0.020939	3.4
286	-1.070141	99.962386	1.017497	0.014789	3.4
287	-1.067097	99.661762	1.020032	0.017425	3.4
288	-1.052236	100.183439	1.015640	0.017437	4.0
289	-0.989149	99.861023	1.018350	0.015833	3.7
290	-1.016176	100.861022	1.009993	0.020196	3.5
291	-1.097629	100.745734	1.010950	0.021434	5.3
292	-1.076294	100.423358	1.013634	0.023850	4.0
293	-1.052195	101.423356	1.005354	0.016883	3.5
294	-1.107594	101.567163	1.004174	0.025884	3.5
295	-1.028798	102.561393	0.996094	0.025007	3.4
296	-1.046180	103.561393	0.988098	0.013915	3.5
297	-1.042167	103.238977	0.990662	0.019803	4.3
298	-0.997219	103.754263	0.986570	0.008084	3.4
299	-1.077620	103.434965	0.989101	0.013216	3.6
300	-1.060455	103.114974	0.991652	0.017631	4.0
301	-1.075360	102.813958	0.994062	0.015657	4.2
302	-1.063107	102.491605	0.996657	0.013917	3.7
303	-1.031242	102.169599	0.999263	0.021106	3.7
304	-1.079922	103.167834	0.991229	0.018195	5.4
305	-1.062283	104.118229	0.983700	0.010127	4.3
306	-1.003514	105.115908	0.975918	0.017966	3.5
307	-1.042024	105.459096	0.973270	0.018657	3.5
308	-1.029355	106.226285	0.967401	0.013992	3.4
309	-1.054610	106.052687	0.968723	0.017782	3.9
310	-1.101218	105.840378	0.970344	0.014176	3.5
311	-1.065168	106.819230	0.962913	0.014541	3.4
312	-1.058478	106.496818	0.965348	0.022772	3.4
313	-1.028867	107.157411	0.960372	0.025059	3.8
314	-1.072599	108.157407	0.952936	0.016763	5.0
315	-1.010985	107.835012	0.955321	0.019148	5.0
316	-1.060029	108.465695	0.950667	0.018177	8.1
317	-1.068054	108.143694	0.953038	0.024052	3.5
318	-1.055279	107.821283	0.955423	0.019964	3.5
319	-1.009668	108.821261	0.948064	0.024804	3.4
320	-1.095561	108.498847	0.950424	0.021391	3.8
321	-1.061632	108.182928	0.952748	0.019592	6.6
322	-1.025969	109.182927	0.945430	0.026394	4.6
323	-1.020778	110.182927	0.938223	0.013700	3.5
324	-1.004166	110.384985	0.936780	0.018784	4.4
325	-1.002676	110.077183	0.938980	0.011390	4.3
326	-1.059523	109.756675	0.941281	0.019891	4.1
327	-1.044169	109.434387	0.943607	0.027488	5.3
328	-1.043840	110.434387	0.936428	0.019266	3.9
329	-1.033402	110.111971	0.938731	0.027513	3.5
330	-1.056615	111.111934	0.931625	0.019162	3.5
331	-1.071681	112.103986	0.924682	0.015940	3.4
332	-1.061511	111.781589	0.926927	0.023357	3.7
333	-1.004468	111.467436	0.929125	0.030883	3.4
334	-1.040641	111.941576	0.925811	0.013748	3.6
335	-1.010153	112.922365	0.919031	0.018718	3.8
336	-1.020946	113.133292	0.917586	0.023861	4.7
337	-1.044893	114.087490	0.911104	0.031121	3.9
338	-1.055005	113.765074	0.913284	0.015366	4.1
339	-1.078295	113.442658	0.915474	0.014624	3.6
340	-1.051100	113.120251	0.917675	0.021856	6.0
341	-1.048025	114.120097	0.910885	0.010070	3.5
342	-1.030291	113.798226	0.913060	0.019522	3.5
343	-1.095343	113.477354	0.915238	0.031233	3.3
344	-1.050700	113.155118	0.917437	0.021784	4.5
345	-1.070354	112.832703	0.919647	0.015631	3.4
346	-1.082481	112.510953	0.921863	0.019029	3.6
347	-1.033008	113.510775	0.915011	0.015879	3.7
348	-1.054681	114.510291	0.908262	0.014782	3.9
349	-1.058350	115.473211	0.901853	0.020104	3.5
350	-1.067129	115.150795	0.903989	0.010945	3.4
351	-1.079397	116.145794	0.897430	0.013818	3.4
352	-1.037480	115.823595	0.899544	0.012054	3.4
353	-1.038017	115.724581	0.900195	0.012574	6.1
354	-1.031014	115.460516	0.901937	0.017475	3.6
355	-1.046785	115.138327	0.904072	0.029584	3.5
356	-1.066617	116.138327	0.897479	0.021235	3.4
357	-1.036790	117.138327	0.890982	0.024755	4.4
358	-1.048564	116.849018	0.892852	0.022133	3.5
359	-1.054907	116.532758	0.894905	0.019765	3.4
360	-1.106813	116.212976	0.896991	0.020032	3.4
361	-1.050036	117.212971	0.890501	0.018990	3.9
362	-1.062582	117.720083	0.887246	0.019647	3.5
363	-1.014991	117.397667	0.889313	0.022863	3.4
364	-1.121832	117.075251	0.891389	0.010193	3.4
365	-1.076463	116.763087	0.893409	0.019524	3.5
366	-1.071863	117.653229	0.887674	0.017933	6.0
367	-1.046680	117.330813	0.889743	0.015797	3.5
368	-1.072057	118.196320	0.884210	0.018893	3.4
369	-1.041159	119.193551	0.877921	0.014259	3.3
370	-1.038094	118.882149	0.879875	0.025855	3.8
371	-1.010001	118.560730	0.881901	0.018621	3.4
372	-1.124523	119.560726	0.875627	0.034707	3.4
373	-1.045023	120.560726	0.869442	0.014255	3.4
374	-1.035534	120.238310	0.871427	0.017254	3.7
375	-1.047184	120.150497	0.871969	0.014588	3.5
376	-1.096493	119.829787	0.873954	0.026877	3.4
377	-1.071853	119.507370	0.875960	0.018835	3.3
378	-1.063405	120.507365	0.869770	0.035711	3.4
379	-1.092656	120.184949	0.871756	0.018522	4.5
380	-1.048911	119.862534	0.873751	0.021370	5.1
381	-1.048924	119.540123	0.875756	0.019309	3.5
382	-1.044381	119.217784	0.877769	0.022461	3.4
383	-1.081406	118.895370	0.879792	0.013238	4.0
384	-1.061774	119.895369	0.873548	0.016879	3.4
385	-1.042784	120.449932	0.870123	0.018577	3.5
386	-1.026210	120.127533	0.872111	0.018710	3.7
387	-1.081542	121.127530	0.865974	0.018434	3.7
388	-1.034094	122.127529	0.859924	0.023316	4.0
389	-1.030930	123.127529	0.853958	0.021069	3.5
390	-1.047596	124.127529	0.848073	0.015654	3.4
391	-1.053161	123.811159	0.849926	0.015049	3.4
392	-1.062742	123.489132	0.851821	0.010882	3.7
393	-1.080701	123.619850	0.851051	0.023736	4.3
394	-1.055600	123.409980	0.852287	0.016580	4.1
395	-1.054523	123.191095	0.853581	0.016226	3.5
396	-1.034687	124.163492	0.847863	0.022183	4.1
397	-1.042005	124.862857	0.843798	0.020437	3.6
398	-1.047635	125.856128	0.838091	0.022447	3.4
399	-1.079599	125.533711	0.839935	0.020284	3.3
400	-1.076400	126.533711	0.834242	0.014634	3.7
401	-1.087548	126.282373	0.835666	0.040813	3.9
402	-1.058100	125.959973	0.837499	0.025476	3.4
403	-1.026835	126.959973	0.831839	0.019369	3.5
404	-1.096361	127.959881	0.826255	0.021197	3.3
405	-1.061622	127.670620	0.827862	0.016753	3.8
406	-0.999321	128.670579	0.822331	0.021642	3.6
407	-1.061120	129.670513	0.816874	0.019270	5.0
408	-1.062882	130.669718	0.811492	0.019161	3.5
409	-1.014652	130.352299	0.813194	0.015060	3.6
410	-1.070664	131.352292	0.807857	0.019054	4.1
411	-1.043907	131.029896	0.809570	0.026422	3.5
412	-1.045888	132.029851	0.804280	0.024580	3.4
413	-1.070372	131.707435	0.805978	0.015815	3.6
414	-1.054378	132.315705	0.802780	0.017223	3.5
415	-1.076549	133.315422	0.797579	0.030233	3.3
416	-1.102541	134.315420	0.792444	0.018997	3.3
417	-1.050030	133.993003	0.794093	0.021519	3.3
418	-1.025482	134.770780	0.790128	0.011241	4.0
419	-1.033577	134.469954	0.791657	0.018571	3.4
420	-1.006117	134.151621	0.793281	0.013455	4.4
421	-1.061794	133.831064	0.794923	0.022637	4.3
422	-1.087119	134.831063	0.789822	0.024121	3.6
423	-1.054617	135.831063	0.784786	0.017331	4.1
424	-1.057898	136.830843	0.779815	0.016742	3.5
425	-1.018363	136.508427	0.781411	0.024641	3.3
426	-1.052191	137.508426	0.776481	0.020374	3.4
427	-1.090012	138.508426	0.771613	0.021158	4.0
428	-1.060058	138.186010	0.773176	0.016433	3.4
429	-1.023334	138.782210	0.770291	0.019288	3.3
430	-1.066337	138.834272	0.770040	0.018203	3.3
431	-1.075140	138.511859	0.771597	0.016945	3.6
432	-1.076786	138.189443	0.773159	0.022875	4.1
433	-1.030665	138.033020	0.773920	0.025442	3.4
434	-1.017078	137.712621	0.775482	0.008809	3.5
435	-0.992286	137.394121	0.777042	0.013421	4.2
436	-1.089484	137.081323	0.778579	0.017536	4.7
437	-1.048541	136.816567	0.779885	0.014008	3.5
438	-1.047911	136.494160	0.781482	0.017168	3.4
439	-0.999315	137.493615	0.776554	0.021048	3.7
440	-1.063220	137.171294	0.778136	0.022688	3.8
441	-1.018265	136.848878	0.779726	0.019466	3.6
442	-1.037484	136.526462	0.781321	0.013937	3.4
443	-1.024038	136.276867	0.782561	0.017531	3.4
444	-1.043171	136.384221	0.782028	0.014317	3.6
445	-1.055126	136.061881	0.783633	0.025582	4.1
446	-1.035335	137.061830	0.778675	0.017616	3.4
447	-1.071071	136.739442	0.780267	0.023740	3.7
448	-1.097173	136.417026	0.781865	0.020055	3.6
449	-1.059586	137.410779	0.776960	0.021656	7.1
450	-1.078216	137.088363	0.778544	0.019060	5.2
451	-1.054548	136.981857	0.779069	0.017096	5.1
452	-1.057297	136.659516	0.780662	0.017257	4.2
453	-1.099758	136.337191	0.782261	0.018531	3.9
454	-1.068809	136.014775	0.783868	0.012179	3.8
455	-1.067447	135.698225	0.785451	0.018260	3.6
456	-1.078544	135.461241	0.786641	0.015005	3.7
457	-1.043764	136.421449	0.781843	0.018178	5.0
458	-1.072956	136.325800	0.782318	0.008285	5.5
459	-1.103898	137.057115	0.778698	0.013449	4.0
460	-1.033384	136.743060	0.780249	0.022526	5.2
461	-1.087213	136.423442	0.781833	0.017038	4.1
462	-1.070797	136.519089	0.781358	0.021816	3.5
463	-1.009589	136.196673	0.782961	0.015231	4.7
464	-1.020518	135.874812	0.784567	0.026111	3.7
465	-1.071232	136.743377	0.780247	0.017447	3.5
466	-1.031484	137.743371	0.775332	0.015657	3.6
467	-1.040844	137.427110	0.776880	0.016464	4.8
468	-1.048552	138.026522	0.773951	0.012825	4.2
469	-1.037597	137.704108	0.775524	0.010874	4.1
470	-1.008607	138.051854	0.773828	0.014021	3.4
471	-1.075849	137.730094	0.775397	0.029834	4.8
472	-1.038328	138.730094	0.770542	0.013969	5.4
473	-1.023250	138.407678	0.772101	0.018304	3.6
474	-1.079297	138.085995	0.773662	0.015874	3.6
475	-1.120944	137.815378	0.774980	0.023616	3.5
476	-1.050923	138.815260	0.770132	0.027482	3.4
477	-1.074282	138.492844	0.771689	0.016893	3.4
478	-1.120205	139.426836	0.767196	0.019827	3.5
479	-1.091474	140.426483	0.762445	0.023629	3.6
480	-1.073238	140.104076	0.763971	0.021071	3.5
481	-1.006102	139.781660	0.765503	0.017644	3.6
482	-1.101396	140.781622	0.760771	0.021923	3.5
483	-1.092507	141.781622	0.756098	0.016857	3.4
484	-1.078287	142.382182	0.753318	0.025000	4.2
485	-1.101385	142.059789	0.754808	0.018652	3.5
486	-1.093448	142.830343	0.751258	0.014799	5.2
487	-1.087412	143.815702	0.746766	0.022090	3.7
488	-1.041347	143.908732	0.746345	0.014282	3.6
489	-1.076043	143.629813	0.747609	0.015832	3.5
490	-1.064346	143.307397	0.749076	0.027685	4.4
491	-1.077431	144.307396	0.744545	0.014629	3.6
492	-1.063377	145.218305	0.740465	0.021812	4.7
493	-1.054869	144.896868	0.741900	0.016237	3.5
494	-1.089154	145.896487	0.737456	0.018547	3.6
495	-1.058111	145.574071	0.738883	0.017287	3.4
496	-1.018776	145.262903	0.740266	0.012984	4.5
497	-1.050944	146.252697	0.735885	0.016497	3.9
498	-1.044033	145.930336	0.737306	0.021396	6.8
499	-1.050881	146.928879	0.732922	0.015643	6.8
500	-1.034890	147.927297	0.728590	0.027446	3.8
501	-1.062055	148.926962	0.724304	0.016784	3.4
502	-1.079360	148.604547	0.725681	0.020594	3.6
503	-1.078876	148.282131	0.727063	0.010106	5.2
504	-1.060543	147.960675	0.728446	0.016459	5.4
505	-1.049731	147.638322	0.729839	0.020318	4.5
506	-1.047814	148.638125	0.725537	0.015175	3.8
507	-1.069064	149.637999	0.721286	0.022766	3.5
508	-1.060049	150.637688	0.717085	0.010860	3.6
509	-1.062362	151.510970	0.713455	0.029378	3.6
510	-1.070803	152.338681	0.710048	0.016015	6.0
511	-1.066118	153.338143	0.705978	0.016871	4.2
512	-1.082309	153.018604	0.707274	0.017788	3.7
513	-1.048204	152.696189	0.708587	0.022522	3.9
514	-1.087460	152.374918	0.709900	0.020905	3.9
