1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
226	-0.513026	73.087070	4.067917	0.007293	9.1
227	-0.484213	74.049344	4.026734	0.003479	8.3
228	-0.490817	74.265786	4.017585	0.010963	10.1
229	-0.469357	74.887281	3.991545	0.005840	9.6
230	-0.487062	74.685114	3.999979	0.007541	8.4
231	-0.488548	74.408125	4.011592	0.007363	8.8
232	-0.480826	74.139927	4.022900	0.008312	8.7
233	-0.486540	74.297047	4.016267	0.010227	11.5
234	-0.487634	74.018837	4.028027	0.005112	8.3
235	-0.486279	73.827602	4.036150	0.008142	9.2
236	-0.489032	73.564373	4.047385	0.006345	9.9
237	-0.503245	74.563677	4.005062	0.007776	10.6
238	-0.491475	74.285609	4.016750	0.008829	9.2
239	-0.484631	74.019764	4.027988	0.004381	8.3
240	-0.508683	73.807454	4.037008	0.010750	9.0
241	-0.470341	74.630699	4.002255	0.005181	10.8
242	-0.476026	74.901081	3.990971	0.005718	8.7
243	-0.498619	74.628096	4.002364	0.005827	9.5
244	-0.493457	75.553653	3.963997	0.005684	16.8
245	-0.501996	75.275450	3.975452	0.007250	20.5
246	-0.480420	74.999383	3.986884	0.009045	8.7
247	-0.495673	75.999382	3.945782	0.005847	9.1
248	-0.496480	76.998830	3.905541	0.007604	11.6
249	-0.513504	77.767529	3.875144	0.005163	8.7
250	-0.501044	77.492364	3.885971	0.011395	9.7
251	-0.486514	77.376519	3.890547	0.006569	9.1
252	-0.477786	77.221331	3.896694	0.004049	12.1
253	-0.480765	77.461178	3.887201	0.007883	9.5
254	-0.490508	77.200401	3.897524	0.012882	9.1
255	-0.494248	76.922176	3.908598	0.006217	9.2
256	-0.485506	77.921921	3.869096	0.007744	8.9
257	-0.493684	78.891783	3.831531	0.009570	11.2
258	-0.487845	78.613558	3.842232	0.009790	8.8
259	-0.472336	79.613558	3.804044	0.005335	8.4
260	-0.486208	79.335359	3.814592	0.007381	12.0
261	-0.478786	79.061090	3.825048	0.009842	8.5
262	-0.514978	80.061090	3.787199	0.003863	9.8
263	-0.492475	79.801286	3.796960	0.008742	8.4
264	-0.492775	80.775487	3.760615	0.007188	9.4
265	-0.520833	80.594745	3.767305	0.005578	9.7
266	-0.496734	81.576320	3.731255	0.006593	9.3
267	-0.483211	81.298564	3.741386	0.007146	10.6
268	-0.504027	82.298551	3.705167	0.008012	9.4
269	-0.481477	83.276158	3.670431	0.008172	11.3
270	-0.477571	83.000809	3.680149	0.004548	10.7
271	-0.488255	83.678043	3.656339	0.007068	8.3
272	-0.480016	83.419700	3.665385	0.004800	11.0
273	-0.477112	84.419683	3.630616	0.009448	8.3
274	-0.470595	84.141888	3.640209	0.006437	10.2
275	-0.485995	85.141888	3.605913	0.011874	9.4
276	-0.480406	84.863666	3.615390	0.007981	9.0
277	-0.478854	85.862386	3.581601	0.004178	12.3
278	-0.467804	86.817708	3.549866	0.003236	8.5
279	-0.503274	86.580391	3.557697	0.006610	9.5
280	-0.488901	87.577272	3.525033	0.006315	9.7
281	-0.490742	87.299977	3.534058	0.007547	8.8
282	-0.482870	87.021816	3.543159	0.003920	10.3
283	-0.487600	87.648745	3.522714	0.008230	8.6
284	-0.481936	87.370534	3.531757	0.005053	10.2
285	-0.486670	87.092340	3.540847	0.009594	8.5
286	-0.499586	86.814155	3.549983	0.005023	9.8
287	-0.474972	86.537086	3.559130	0.006213	8.8
288	-0.496412	87.525869	3.526702	0.006056	8.7
289	-0.468052	88.489762	3.495655	0.007501	10.4
290	-0.474252	88.542083	3.493985	0.006335	8.4
291	-0.494868	88.263859	3.502882	0.004925	10.9
292	-0.488743	88.488881	3.495683	0.007232	8.9
293	-0.483276	88.221342	3.504246	0.007636	10.8
294	-0.472686	89.221302	3.472454	0.009074	10.5
295	-0.469494	88.949250	3.481046	0.004396	9.0
296	-0.490078	89.880147	3.451821	0.005518	10.3
297	-0.488881	90.570563	3.430461	0.007508	8.7
298	-0.502564	90.655270	3.427858	0.008029	9.2
299	-0.493126	91.655269	3.397430	0.012515	8.7
300	-0.481129	92.655269	3.367538	0.005727	9.6
301	-0.476821	92.400528	3.375103	0.004349	11.5
302	-0.479066	92.152028	3.382515	0.007750	8.3
303	-0.500186	91.949934	3.388567	0.008887	10.5
304	-0.501292	92.940144	3.359118	0.007127	8.7
305	-0.491073	92.662043	3.367337	0.006018	10.7
306	-0.474936	92.409794	3.374827	0.008488	9.3
307	-0.461426	93.367596	3.346564	0.007980	8.7
308	-0.479934	94.367267	3.317565	0.004932	11.1
309	-0.484234	95.366400	3.289080	0.007213	9.7
310	-0.493709	95.094661	3.296779	0.008501	8.6
311	-0.495525	94.816437	3.304699	0.006443	9.7
312	-0.480133	94.538212	3.312657	0.012045	8.6
313	-0.491131	95.535131	3.284318	0.006786	10.8
314	-0.515153	96.535081	3.256376	0.007729	8.4
315	-0.517972	97.529656	3.229052	0.007939	8.6
316	-0.468405	98.526939	3.202110	0.005739	8.6
317	-0.517667	99.111463	3.186527	0.008044	11.7
318	-0.480246	98.835247	3.193872	0.005845	9.8
319	-0.495462	99.835202	3.167441	0.006537	8.3
320	-0.483311	100.826976	3.141656	0.007694	11.2
321	-0.484700	101.776655	3.117355	0.004959	11.3
322	-0.498900	102.715032	3.093710	0.007939	8.7
323	-0.482539	103.432550	3.075871	0.006613	9.5
324	-0.504625	104.432532	3.051349	0.006708	8.5
325	-0.480816	104.154308	3.058132	0.007370	14.8
326	-0.519777	103.881402	3.064815	0.005960	16.9
327	-0.481968	104.881331	3.040470	0.007505	14.0
328	-0.480818	105.881051	3.016514	0.007784	13.6
329	-0.486468	106.881012	2.992926	0.008290	8.4
330	-0.484477	107.875721	2.969826	0.007543	9.0
331	-0.479541	108.875661	2.946960	0.006856	8.3
332	-0.491672	109.869676	2.924577	0.006488	11.3
333	-0.488338	109.594313	2.930743	0.008738	9.8
334	-0.490879	110.592253	2.908518	0.004442	8.6
335	-0.474693	110.342304	2.914053	0.004830	11.0
336	-0.507488	110.804070	2.903844	0.006289	10.3
337	-0.472541	111.802710	2.882008	0.006636	9.0
338	-0.500677	111.528769	2.887965	0.009932	9.0
339	-0.510915	111.270704	2.893599	0.005558	8.4
340	-0.490146	112.252274	2.872284	0.005477	9.0
341	-0.503862	112.005453	2.877615	0.007412	10.9
342	-0.491758	111.727639	2.883638	0.006017	9.5
343	-0.492830	112.722805	2.862178	0.009081	8.3
344	-0.489418	112.513398	2.866667	0.009133	9.4
345	-0.492380	112.235174	2.872653	0.006998	11.2
346	-0.493563	112.942172	2.857490	0.006544	8.4
347	-0.488645	112.711834	2.862413	0.006419	8.9
348	-0.493135	113.711763	2.841166	0.005680	8.2
349	-0.503624	113.485008	2.845956	0.007002	10.7
350	-0.506032	113.243855	2.851069	0.008321	8.9
351	-0.489564	113.181163	2.852401	0.006596	8.9
352	-0.494736	114.181162	2.831300	0.006711	9.1
353	-0.501536	115.176949	2.810596	0.008140	9.1
354	-0.481416	114.899237	2.816340	0.012206	11.8
355	-0.472426	114.621013	2.822117	0.007134	8.3
356	-0.518472	115.509903	2.803741	0.011061	8.9
357	-0.498353	115.235421	2.809390	0.010276	8.5
358	-0.471617	116.235198	2.788923	0.005299	11.9
359	-0.501726	117.235197	2.768748	0.005468	9.3
360	-0.487151	116.963385	2.774203	0.006617	8.5
361	-0.485657	116.685977	2.779792	0.008459	9.2
362	-0.488162	117.572119	2.762016	0.005710	10.2
363	-0.487740	118.566535	2.742337	0.006187	9.9
364	-0.485058	118.306444	2.747457	0.008879	8.4
365	-0.485765	118.031428	2.752891	0.005156	8.9
366	-0.477377	117.765530	2.758166	0.007607	9.3
367	-0.511760	117.908373	2.755330	0.008843	11.2
368	-0.489290	117.630242	2.760858	0.004839	10.2
369	-0.479124	117.439509	2.764662	0.006292	8.2
370	-0.497173	117.377651	2.765898	0.008340	11.2
371	-0.504240	118.340770	2.746780	0.006881	10.3
372	-0.477955	119.340770	2.727208	0.008308	9.0
373	-0.505010	119.062545	2.732625	0.010687	8.8
374	-0.463097	118.784320	2.738064	0.008811	8.3
375	-0.473829	119.784320	2.718615	0.004349	11.4
376	-0.474653	119.506813	2.723985	0.006029	8.6
377	-0.488940	119.853814	2.717274	0.007687	9.0
378	-0.465402	119.575720	2.722650	0.006375	9.2
379	-0.490015	119.534369	2.723451	0.007197	10.8
380	-0.475808	119.328378	2.727449	0.006089	9.2
381	-0.490030	119.478123	2.724541	0.007586	8.3
382	-0.500321	120.478053	2.705285	0.005698	9.2
383	-0.502599	120.210887	2.710403	0.007122	11.6
384	-0.472120	119.957562	2.715274	0.014033	9.1
385	-0.497725	119.679337	2.720644	0.009488	9.4
386	-0.490949	119.401126	2.726035	0.007655	8.6
387	-0.495704	120.401123	2.706757	0.008505	11.6
388	-0.507104	120.122910	2.712093	0.006889	8.4
389	-0.516493	119.844700	2.717450	0.005586	8.6
390	-0.506825	119.763025	2.719027	0.007371	8.7
391	-0.476870	120.753580	2.700027	0.005798	8.5
392	-0.486697	120.475401	2.705336	0.005803	10.1
393	-0.498485	120.199135	2.710629	0.005313	11.0
394	-0.494720	121.183552	2.691862	0.007508	12.3
395	-0.496952	122.182954	2.673073	0.008346	12.5
396	-0.484741	121.904875	2.678274	0.013981	9.0
397	-0.478054	122.904875	2.659663	0.007615	9.0
398	-0.470452	122.626651	2.664815	0.006595	8.8
399	-0.513767	123.626270	2.646396	0.007322	9.3
400	-0.476815	124.623355	2.628276	0.005195	10.0
401	-0.496981	125.617995	2.610447	0.009441	8.9
402	-0.494786	125.633770	2.610166	0.006279	9.7
403	-0.500143	125.355578	2.615127	0.009958	8.3
404	-0.496657	126.345365	2.597560	0.007530	12.1
405	-0.488534	126.992006	2.586210	0.005768	9.2
406	-0.481446	126.714090	2.591076	0.005881	8.5
407	-0.482539	126.454031	2.595646	0.005966	9.0
408	-0.491097	126.176807	2.600535	0.008987	11.1
409	-0.486581	127.171985	2.583069	0.006210	10.9
410	-0.507174	126.946515	2.587005	0.007743	9.7
411	-0.508296	126.671784	2.591818	0.005427	9.1
412	-0.493771	126.731940	2.590763	0.005289	10.6
413	-0.495203	127.008155	2.585928	0.009513	8.5
414	-0.491135	128.006883	2.568596	0.009142	9.1
415	-0.495967	128.165894	2.565858	0.006603	8.4
416	-0.481752	129.165866	2.548771	0.008369	11.0
417	-0.480688	129.143407	2.549152	0.007384	12.3
418	-0.488232	129.904630	2.536293	0.005562	12.1
419	-0.495653	129.626670	2.540974	0.005787	18.7
420	-0.515262	130.503940	2.526261	0.005541	13.6
421	-0.482599	130.974812	2.518433	0.012605	8.9
422	-0.498578	131.974796	2.501971	0.007809	9.9
423	-0.488457	132.974796	2.485721	0.006646	10.1
424	-0.480844	132.696573	2.490221	0.007844	9.9
425	-0.512330	132.437470	2.494426	0.006196	8.4
426	-0.504594	132.469682	2.493903	0.004262	8.7
427	-0.485654	132.250250	2.497473	0.009899	9.4
428	-0.497729	131.972074	2.502015	0.005748	10.0
429	-0.480031	131.814215	2.504600	0.007610	9.2
430	-0.484027	132.459168	2.494073	0.008007	8.4
431	-0.475034	132.430226	2.494544	0.008375	9.1
432	-0.496333	133.430226	2.478391	0.005741	10.0
433	-0.511873	133.152179	2.482861	0.004400	10.2
434	-0.475558	132.937410	2.486325	0.007401	8.8
435	-0.465158	132.672493	2.490611	0.006241	9.0
436	-0.490437	132.394276	2.495129	0.005965	11.9
437	-0.475068	133.171537	2.482549	0.006123	8.3
438	-0.484772	132.894047	2.487026	0.005577	9.6
439	-0.465474	132.781701	2.488842	0.006175	8.3
440	-0.500071	133.778588	2.472813	0.004742	10.6
441	-0.502124	134.490592	2.461489	0.007909	8.7
442	-0.493597	134.212469	2.465900	0.007570	9.1
443	-0.496971	133.935051	2.470315	0.008718	9.1
444	-0.488838	134.934568	2.454481	0.007939	10.4
445	-0.503494	135.927374	2.438953	0.006349	10.4
446	-0.497740	135.649150	2.443284	0.009689	8.6
447	-0.513570	135.386179	2.447393	0.008991	8.7
448	-0.481963	136.386150	2.431843	0.005729	10.6
449	-0.458530	137.385114	2.416505	0.006123	8.6
450	-0.491531	137.799143	2.410205	0.004374	8.8
451	-0.499553	138.781936	2.395380	0.007341	8.8
452	-0.489708	139.780598	2.380501	0.005263	9.8
453	-0.491513	139.540830	2.384057	0.006173	9.5
454	-0.483777	139.486118	2.384869	0.007734	9.1
455	-0.471976	139.207894	2.389011	0.008276	9.2
456	-0.485490	140.207893	2.374192	0.005752	8.6
457	-0.494621	141.198862	2.359686	0.006186	11.1
458	-0.482541	142.196206	2.345265	0.007549	8.4
459	-0.513242	142.354914	2.342987	0.005556	10.7
460	-0.471322	142.955406	2.334406	0.006768	9.7
461	-0.499998	142.708340	2.337929	0.003787	10.3
462	-0.490597	143.698763	2.323869	0.007854	10.9
463	-0.491765	143.421420	2.327789	0.005215	8.4
464	-0.495373	144.417466	2.313773	0.008058	9.5
465	-0.489165	145.415545	2.299896	0.006489	11.1
466	-0.487611	145.179486	2.303163	0.006083	8.4
467	-0.500393	145.130535	2.303842	0.007511	9.5
468	-0.492030	146.130225	2.290061	0.006720	8.7
469	-0.465919	147.035746	2.277720	0.008468	12.0
470	-0.494487	146.768050	2.281355	0.007558	8.3
471	-0.475940	146.490539	2.285135	0.007236	10.0
472	-0.480891	147.490494	2.271573	0.006761	11.3
473	-0.484778	147.226161	2.275142	0.005854	9.1
474	-0.472550	146.948700	2.278901	0.007100	9.2
475	-0.495604	147.948684	2.265412	0.007534	8.2
476	-0.485409	147.670687	2.269146	0.006153	11.0
477	-0.492832	147.624503	2.269768	0.008869	10.6
478	-0.491542	148.624474	2.256387	0.004602	8.4
479	-0.483544	149.602716	2.243449	0.007522	11.0
480	-0.490651	150.567226	2.230837	0.007346	9.4
481	-0.498874	151.555232	2.218063	0.008863	9.4
482	-0.500070	152.555003	2.205286	0.008114	8.9
483	-0.513680	153.085328	2.198568	0.007356	8.4
484	-0.512474	152.807106	2.202087	0.005221	9.6
485	-0.475341	152.573810	2.205047	0.004227	10.7
486	-0.480001	152.302625	2.208498	0.007763	9.8
487	-0.513793	152.032840	2.211941	0.010921	8.7
488	-0.483998	153.023461	2.199350	0.009123	9.3
489	-0.496622	154.023461	2.186784	0.007189	11.1
490	-0.485119	153.745237	2.190265	0.005710	8.3
491	-0.487872	153.467028	2.193758	0.006947	9.1
492	-0.490070	154.467027	2.181256	0.008625	8.4
493	-0.490580	154.188811	2.184720	0.008665	10.6
494	-0.497999	155.188808	2.172320	0.008480	10.2
495	-0.478540	156.144867	2.160596	0.006052	8.9
496	-0.477886	155.899634	2.163591	0.005629	10.4
497	-0.494779	156.815362	2.152449	0.003636	9.1
498	-0.485327	156.578012	2.155326	0.005647	10.1
499	-0.480710	156.579356	2.155309	0.006554	8.3
500	-0.501525	156.335115	2.158278	0.008469	8.8
501	-0.486560	156.056892	2.161669	0.007682	8.7
502	-0.499403	157.056891	2.149529	0.006032	11.8
503	-0.492257	156.778768	2.152892	0.005957	10.1
504	-0.488139	156.500725	2.156264	0.009568	8.4
505	-0.483271	156.222504	2.159649	0.006433	11.1
506	-0.471400	157.222504	2.147531	0.007498	10.5
507	-0.481441	158.222272	2.135552	0.004622	8.7
508	-0.483105	159.000689	2.126316	0.006884	9.1
509	-0.489293	158.894548	2.127571	0.005360	8.7
510	-0.496232	158.720519	2.129631	0.005880	11.6
511	-0.479811	159.604010	2.119213	0.006148	8.5
512	-0.495028	160.337535	2.110641	0.006142	8.8
513	-0.481764	161.319109	2.099278	0.005588	9.7
514	-0.476057	161.490093	2.097311	0.006357	9.5
