1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
91	-0.317160	14.286133	1255.227577	0.005406	22.7
92	-0.319843	13.489796	1284.209587	0.006338	22.2
93	-0.316198	12.574598	1319.215423	0.005613	22.5
94	-0.320512	13.574598	1281.059797	0.006218	22.3
95	-0.323737	14.574035	1245.068971	0.006223	22.3
96	-0.318329	13.815821	1272.183909	0.005906	22.5
97	-0.307871	12.901383	1306.499110	0.005622	22.2
98	-0.285079	11.986192	1342.747498	0.005356	22.4
99	-0.320931	12.986192	1303.238879	0.005760	22.7
100	-0.310847	13.937775	1267.743210	0.005511	23.2
101	-0.325643	13.022576	1301.845179	0.005604	22.8
102	-0.318201	14.021291	1264.720019	0.005753	22.7
103	-0.334891	15.021291	1229.609672	0.005989	22.1
104	-0.317801	16.021290	1196.396098	0.005186	22.7
105	-0.327233	15.106092	1226.721731	0.006198	22.2
106	-0.311394	16.106091	1193.661918	0.005404	22.2
107	-0.301288	17.106091	1162.337217	0.005711	22.8
108	-0.313076	18.103896	1132.678124	0.005487	22.1
109	-0.318584	17.648696	1146.018681	0.005754	22.5
110	-0.319239	18.631301	1117.604674	0.005412	22.5
111	-0.303330	19.631251	1090.100022	0.005612	22.5
112	-0.330756	18.716052	1115.219788	0.005826	22.3
113	-0.321183	18.242792	1128.669113	0.006011	22.5
114	-0.325257	19.235780	1100.814426	0.005592	22.4
115	-0.308847	20.235756	1074.119443	0.005522	34.9
116	-0.324079	21.233564	1048.742363	0.005607	23.6
117	-0.309839	20.318679	1071.963773	0.005465	22.1
118	-0.330243	21.318679	1046.633026	0.005864	22.5
119	-0.332066	22.318047	1022.486700	0.005188	22.5
120	-0.320298	21.402849	1044.555460	0.005749	22.5
121	-0.304846	22.396374	1020.641189	0.005427	23.0
122	-0.314183	23.396374	997.651902	0.005638	22.3
123	-0.333673	22.481569	1018.641431	0.006432	22.1
124	-0.329569	23.476047	995.864738	0.005584	22.7
125	-0.310540	24.476047	973.966079	0.005167	22.7
126	-0.327381	25.476047	953.009777	0.006195	22.1
127	-0.322138	26.473258	932.991097	0.005411	23.2
128	-0.307158	27.473258	913.743555	0.005373	22.5
129	-0.307267	26.649741	929.535538	0.005546	22.4
130	-0.307601	25.734542	947.738548	0.005627	22.5
131	-0.326869	26.734542	927.884200	0.005641	22.4
132	-0.324334	27.734542	908.844640	0.005820	22.3
133	-0.318984	26.819354	926.238514	0.005924	22.4
134	-0.309865	27.460780	913.978842	0.005564	22.4
135	-0.337820	26.545582	931.571884	0.006303	22.5
136	-0.325705	25.633763	949.786679	0.005621	22.5
137	-0.313775	24.718565	968.799588	0.005971	24.3
138	-0.348400	23.803674	988.582481	0.005960	22.7
139	-0.347323	24.803674	966.999443	0.006156	22.1
140	-0.320389	25.803674	946.338689	0.005627	22.3
141	-0.324320	26.803674	926.542332	0.005592	22.6
142	-0.318488	27.803674	907.557239	0.005400	22.2
143	-0.328891	28.419638	896.245489	0.005584	22.4
144	-0.319513	27.676567	909.927101	0.005431	25.6
145	-0.326101	26.761405	927.362315	0.005614	23.6
146	-0.345556	25.864143	945.117609	0.005628	22.5
147	-0.349583	26.862211	925.409126	0.005721	22.1
148	-0.330973	27.861070	906.491147	0.005675	22.6
149	-0.324787	26.945990	923.792117	0.005333	22.6
150	-0.330680	26.030793	941.768663	0.005833	22.4
151	-0.327505	25.115633	960.457962	0.005646	22.4
152	-0.338553	24.200446	979.904659	0.005954	25.1
153	-0.328563	25.200446	958.694806	0.006157	22.5
154	-0.319699	25.700175	948.435997	0.005861	22.5
155	-0.341929	26.700172	928.552778	0.006179	22.5
156	-0.324672	27.235836	918.241107	0.005227	22.3
157	-0.304462	28.235835	899.591260	0.005594	22.4
158	-0.326888	27.320740	916.627663	0.005693	22.1
159	-0.318300	28.209660	900.069773	0.005870	40.4
160	-0.338053	27.294482	917.126043	0.006118	22.6
161	-0.347644	28.258110	899.184467	0.005814	22.2
162	-0.324762	27.342911	916.207281	0.005756	22.8
163	-0.336307	28.342811	897.640936	0.005511	22.5
164	-0.313723	27.427619	914.604688	0.005791	23.0
165	-0.337399	26.512422	932.222044	0.005351	22.5
166	-0.328193	27.512350	913.007246	0.005897	22.2
167	-0.335253	28.359678	897.334208	0.005615	22.4
168	-0.340677	29.359678	879.515702	0.005413	22.4
169	-0.314041	28.555945	893.780300	0.005957	22.2
170	-0.329037	27.641151	910.589617	0.006145	22.8
171	-0.332891	26.742503	927.729483	0.005626	22.6
172	-0.336499	27.742480	908.696624	0.006363	24.2
173	-0.337169	28.742480	890.428604	0.005645	22.6
174	-0.338921	29.742480	872.880613	0.005832	22.3
175	-0.322111	29.264730	881.177060	0.005597	22.4
176	-0.338545	28.349532	897.518695	0.005663	22.6
177	-0.339684	29.349531	879.692939	0.005791	22.2
178	-0.332716	30.349531	862.561469	0.005468	22.3
179	-0.324490	29.434333	878.213801	0.005729	22.2
180	-0.330095	28.519134	894.444700	0.005649	22.1
181	-0.327840	29.516391	876.787248	0.005444	22.8
182	-0.330640	30.486551	860.265960	0.005475	22.2
183	-0.323895	31.249814	847.699229	0.005719	22.2
184	-0.325796	30.334632	862.811815	0.005995	22.7
185	-0.334494	29.774958	872.322285	0.005261	22.3
186	-0.332567	30.774926	855.474473	0.005885	22.1
187	-0.326888	30.789729	855.229953	0.005441	22.7
188	-0.355883	31.763481	839.446645	0.006391	22.4
189	-0.336711	30.848283	854.264115	0.006457	22.3
190	-0.329060	31.354835	845.998786	0.005721	22.6
191	-0.319578	32.354835	830.142702	0.005682	22.5
192	-0.336417	33.310478	815.535580	0.005960	22.8
193	-0.322054	34.303798	800.887627	0.005932	22.7
194	-0.326435	35.303798	786.663229	0.005828	22.2
195	-0.335908	36.303798	772.935287	0.006179	22.5
196	-0.341631	37.303798	759.678255	0.005620	22.6
197	-0.329928	38.303729	746.869172	0.005749	24.5
198	-0.335278	37.388531	758.575815	0.005783	22.4
199	-0.336345	36.473332	770.655287	0.005666	22.1
200	-0.321875	37.473284	757.476312	0.005997	22.2
201	-0.329316	38.331219	746.523127	0.006503	22.6
202	-0.334141	39.331219	734.149382	0.005774	22.5
203	-0.340429	40.331219	722.179142	0.005638	24.8
204	-0.339551	41.331219	710.592988	0.005739	33.7
205	-0.338801	42.331219	699.372724	0.005868	22.9
206	-0.330447	43.312866	688.697771	0.005755	22.3
207	-0.338422	44.304024	678.244990	0.005961	22.8
208	-0.336379	45.304024	668.015672	0.005459	23.1
209	-0.340795	44.389223	677.361271	0.006055	22.4
210	-0.340262	43.474024	686.976307	0.005679	24.7
211	-0.339269	44.474024	676.483958	0.005818	22.4
212	-0.326070	45.474024	666.307292	0.006153	22.7
213	-0.331860	45.758480	663.468182	0.005858	22.4
214	-0.326917	46.758480	653.676519	0.005934	23.7
215	-0.352232	47.757557	644.178312	0.005689	22.4
216	-0.333277	47.079084	650.598170	0.005697	22.2
217	-0.334769	48.079084	641.180005	0.005745	23.2
218	-0.343264	47.220458	649.249927	0.005980	22.9
219	-0.340938	48.220458	639.870476	0.006032	22.3
220	-0.335325	48.734862	635.150427	0.006042	22.6
221	-0.335392	49.734862	626.171115	0.005645	22.7
222	-0.316697	50.700278	617.739961	0.005436	24.3
223	-0.327503	49.785080	625.726880	0.005791	22.8
224	-0.331597	48.869883	633.923023	0.005763	22.6
225	-0.333074	47.992804	641.981838	0.005726	23.2
226	-0.364928	48.991703	632.819680	0.006106	22.8
227	-0.342583	49.991703	623.905685	0.005649	22.6
228	-0.339518	49.095949	631.878557	0.005728	23.0
229	-0.333957	50.095949	622.990872	0.005374	23.3
230	-0.349871	49.180750	631.115042	0.005812	22.7
231	-0.345153	50.180750	622.248670	0.006071	22.4
232	-0.331183	49.265552	630.353364	0.005451	22.5
233	-0.337473	48.350475	638.670853	0.005897	22.5
234	-0.326586	49.350475	629.592437	0.005882	22.5
235	-0.327441	48.441376	637.834811	0.005417	22.3
236	-0.356435	49.441376	628.779980	0.005970	23.0
237	-0.331314	49.587257	627.480503	0.005666	22.1
238	-0.329451	48.672058	635.722965	0.005495	22.1
239	-0.329772	49.672057	626.727576	0.005892	22.2
240	-0.335330	49.933932	624.413818	0.005877	22.3
241	-0.336286	49.019103	632.572044	0.005405	22.1
242	-0.333421	50.017594	623.678231	0.005867	22.4
243	-0.338687	51.017594	615.018149	0.006200	22.4
244	-0.347604	52.017581	606.595381	0.006041	22.2
245	-0.331166	53.017581	598.400093	0.005844	22.1
246	-0.334041	52.152162	605.479399	0.005953	23.2
247	-0.330296	53.152162	597.314035	0.006089	23.6
248	-0.349892	54.152162	589.365973	0.005638	34.5
249	-0.342798	55.152162	581.626653	0.005784	23.0
250	-0.338034	54.236964	588.701685	0.005323	22.8
251	-0.328138	55.236927	580.979962	0.006036	23.1
252	-0.336510	56.234489	573.476022	0.005609	22.1
253	-0.347463	55.319290	580.352978	0.005483	22.8
254	-0.342284	56.319286	572.847081	0.005586	22.6
255	-0.341189	57.319285	565.532832	0.005714	22.1
256	-0.326576	56.404335	572.217656	0.005726	22.7
257	-0.341952	57.391292	565.013357	0.005317	22.7
258	-0.334838	58.391292	557.896539	0.005604	23.3
259	-0.336985	57.482664	564.355551	0.005563	22.3
260	-0.340257	56.567895	571.011073	0.005988	22.5
261	-0.323523	57.567895	563.743333	0.005556	22.4
262	-0.346629	58.567895	556.658273	0.006089	22.5
263	-0.348931	57.675929	562.969229	0.006343	22.2
264	-0.325643	58.675922	555.903543	0.005598	24.0
265	-0.332211	59.675920	549.012977	0.005444	24.7
266	-0.332438	58.760722	555.312517	0.005637	22.4
267	-0.338922	59.760722	548.436495	0.005941	22.4
268	-0.332095	59.394359	550.935759	0.005771	22.6
269	-0.338903	58.568546	556.653720	0.005702	22.7
270	-0.339664	57.653348	563.130860	0.005426	25.1
271	-0.331561	58.651907	556.071146	0.005689	22.2
272	-0.330310	57.736711	562.534638	0.005349	22.5
273	-0.359064	57.913642	561.273389	0.006174	22.3
274	-0.345182	57.025879	567.659443	0.005568	22.5
275	-0.342366	57.932967	561.135971	0.005785	22.5
276	-0.337603	57.033633	567.603035	0.006202	22.3
277	-0.347203	58.033633	560.421244	0.005687	22.6
278	-0.355730	57.118435	566.986874	0.006163	22.4
279	-0.333136	56.203965	573.702754	0.005689	22.5
280	-0.344325	57.203872	566.367443	0.005972	23.9
281	-0.342681	56.309262	572.921355	0.005985	22.4
282	-0.357344	57.309262	565.605219	0.006102	22.3
283	-0.343006	58.307825	558.483695	0.006051	22.5
284	-0.338016	59.307080	551.534524	0.005722	22.2
285	-0.352403	58.516960	557.014843	0.005619	22.8
286	-0.345846	59.406492	550.852628	0.005677	22.5
287	-0.336662	58.491293	557.194700	0.005372	22.1
288	-0.353234	59.488933	550.288414	0.006203	22.5
289	-0.334164	60.231882	545.255459	0.005754	22.7
290	-0.335880	59.323631	551.420876	0.005741	22.3
291	-0.351086	59.956769	547.108387	0.006008	22.6
292	-0.341685	59.041583	553.363961	0.006482	38.9
293	-0.362084	60.041583	546.535813	0.005721	23.3
294	-0.335920	59.126384	552.778311	0.005728	22.9
295	-0.345324	60.126384	545.964519	0.005892	22.3
296	-0.337045	61.104823	539.458285	0.005970	22.5
297	-0.328669	62.104398	532.969715	0.005792	24.4
298	-0.367015	61.189199	538.904475	0.006709	22.1
299	-0.345171	60.274000	544.972893	0.005893	22.4
300	-0.356477	61.273386	538.353040	0.006059	22.2
301	-0.366242	60.358484	544.406988	0.005958	23.3
302	-0.339624	59.473563	550.393512	0.005641	22.4
303	-0.367705	60.219919	545.335769	0.005644	25.4
304	-0.346063	59.305429	551.545865	0.005552	22.7
305	-0.331162	60.305429	544.762237	0.005635	24.6
306	-0.360951	59.398775	550.905499	0.006039	22.3
307	-0.340128	60.398769	544.137554	0.006072	22.3
308	-0.343818	59.484332	550.319868	0.006248	22.0
309	-0.331068	58.569158	556.649440	0.005914	22.4
310	-0.340884	59.569158	549.740475	0.006021	22.3
311	-0.354444	58.653962	556.056802	0.005639	22.3
312	-0.332153	59.650422	549.186550	0.005961	22.8
313	-0.353578	60.644555	542.499464	0.005782	22.3
314	-0.332775	59.729356	548.649579	0.005926	22.1
315	-0.347684	58.814164	554.940690	0.005970	22.4
316	-0.337948	59.814164	548.073816	0.005570	22.3
317	-0.348796	58.898973	554.351648	0.005793	22.3
318	-0.333072	57.994089	560.701790	0.005800	22.6
319	-0.353379	57.078891	567.274034	0.005891	22.3
320	-0.334107	58.078887	560.100538	0.005895	22.2
321	-0.327166	59.078887	553.106178	0.005592	22.4
322	-0.353584	58.163688	559.500549	0.006054	22.2
323	-0.336722	57.248490	566.044498	0.006044	22.3
324	-0.356032	58.235275	558.995060	0.005910	22.1
325	-0.351913	59.235226	552.028449	0.005720	22.1
326	-0.342805	60.235226	545.233017	0.005724	22.2
327	-0.349942	61.232805	538.618708	0.006170	24.3
328	-0.372724	60.598530	542.805456	0.006294	34.3
329	-0.347403	59.683331	548.962549	0.006430	24.0
330	-0.347996	58.771932	555.234481	0.005884	22.8
331	-0.324226	59.721638	548.702037	0.005722	22.4
332	-0.358977	60.721590	541.988076	0.005743	23.0
333	-0.343983	59.959578	547.089403	0.006091	23.0
334	-0.354813	59.046351	553.330995	0.006077	22.9
335	-0.357808	58.131352	559.729188	0.006183	22.9
336	-0.341048	59.131351	552.744045	0.005805	22.9
337	-0.346366	60.044995	546.512800	0.005896	23.2
338	-0.351548	61.044995	539.851665	0.006055	22.6
339	-0.333880	60.129807	545.941486	0.005864	25.2
340	-0.351966	61.129806	539.294187	0.005752	22.8
341	-0.341831	62.129806	532.806812	0.005902	22.8
342	-0.349367	61.248273	538.517413	0.005735	22.2
343	-0.352724	62.190572	532.417633	0.005663	22.5
344	-0.340881	61.961796	533.885828	0.005726	22.5
345	-0.348057	61.046597	539.841122	0.006163	24.3
346	-0.340566	62.046597	533.340661	0.005765	22.4
347	-0.336757	61.152883	539.142699	0.005542	22.5
348	-0.349148	62.152883	532.658947	0.005949	22.6
349	-0.339911	63.152883	526.329290	0.005639	22.4
350	-0.360923	64.152883	520.148298	0.005867	22.5
351	-0.336174	63.303827	525.386908	0.005925	22.6
352	-0.354609	64.303827	519.227900	0.005827	22.4
353	-0.323583	65.303827	513.211621	0.005683	22.4
354	-0.357059	66.303827	507.333166	0.005706	22.4
355	-0.353001	67.195701	502.202794	0.005395	22.5
356	-0.345532	66.374321	506.923853	0.005602	24.0
357	-0.339071	65.459122	512.289811	0.005654	23.0
358	-0.340447	66.305067	507.325965	0.005676	22.3
359	-0.341329	65.391434	512.691191	0.005766	22.4
360	-0.349191	66.391434	506.824584	0.005613	22.3
361	-0.357848	65.476235	512.188429	0.006429	22.4
362	-0.363388	65.816707	510.179767	0.006200	22.5
363	-0.349421	66.816707	504.370169	0.005739	22.6
364	-0.332493	65.926841	509.533382	0.005596	22.5
365	-0.359383	66.926841	503.738412	0.005670	22.6
366	-0.335301	66.011642	509.036792	0.006026	22.6
367	-0.334295	66.993002	503.359658	0.006129	22.6
368	-0.351411	66.077803	508.650031	0.006094	22.2
369	-0.356810	65.162615	514.052725	0.005853	22.5
370	-0.347810	66.162615	508.155096	0.005713	22.9
371	-0.357406	65.247417	513.547291	0.005628	38.4
372	-0.345260	64.332540	519.053194	0.005539	24.8
373	-0.335224	65.332515	513.041083	0.006145	22.8
374	-0.341368	64.417317	518.538031	0.006219	22.6
375	-0.342281	65.417317	512.537636	0.005627	23.5
376	-0.345014	64.568370	517.622656	0.006106	22.7
377	-0.345689	65.564678	511.665128	0.005978	32.1
378	-0.358778	64.649480	517.132473	0.006110	22.7
379	-0.352573	65.649480	511.164376	0.006261	24.9
380	-0.355165	64.734281	516.620967	0.006165	23.0
381	-0.330597	65.728112	510.700924	0.005841	23.0
382	-0.347810	66.727671	504.882062	0.005754	22.5
383	-0.364956	65.812787	510.202803	0.005962	24.4
384	-0.329886	64.901746	515.613816	0.005726	22.4
385	-0.338649	65.684186	510.959720	0.005789	22.3
386	-0.347096	64.769009	516.411787	0.005734	22.9
387	-0.340055	63.853817	521.981554	0.005691	23.3
388	-0.350226	63.327823	525.237409	0.005941	22.2
389	-0.349443	64.327263	519.085290	0.006206	22.6
390	-0.341237	65.327263	513.072296	0.005915	22.3
391	-0.359695	64.414287	518.556422	0.006052	22.5
392	-0.363292	65.414287	512.555607	0.005915	22.7
393	-0.338089	64.500878	518.031254	0.006330	22.3
394	-0.361733	65.486615	512.126961	0.005640	22.3
395	-0.354132	66.465851	506.393373	0.005558	22.5
396	-0.340306	67.465851	500.669205	0.005658	22.1
397	-0.350560	68.465738	495.073627	0.005716	22.5
398	-0.346641	68.710735	493.721594	0.005470	22.8
399	-0.355186	67.795754	498.809065	0.005570	22.2
400	-0.352525	66.900929	503.886904	0.005832	22.7
401	-0.354997	65.985731	509.188424	0.006070	22.3
402	-0.352532	65.955356	509.366293	0.005817	22.4
403	-0.340440	66.955117	503.576467	0.005880	22.5
404	-0.336162	67.327308	501.454510	0.005952	22.4
405	-0.333069	68.327308	495.840835	0.005511	22.3
406	-0.332706	68.374176	495.580816	0.006052	38.8
407	-0.350320	69.374176	490.097161	0.005980	22.8
408	-0.361326	70.374176	484.733533	0.006694	23.8
409	-0.341441	69.458981	489.637699	0.005869	22.5
410	-0.349263	70.458967	484.284142	0.005777	22.1
411	-0.339242	69.543799	489.179021	0.006137	22.5
412	-0.342828	70.426623	484.455465	0.005517	22.7
413	-0.351224	69.511679	489.352619	0.006008	22.2
414	-0.354123	70.511679	484.005186	0.005924	22.6
415	-0.356874	69.596481	488.894566	0.006109	22.6
416	-0.347767	70.596467	483.557155	0.006045	22.1
417	-0.339412	71.596467	478.334956	0.005392	22.5
418	-0.347095	72.596467	473.224347	0.005974	22.5
419	-0.335810	71.686607	477.869766	0.005349	22.1
420	-0.345993	72.686607	472.769039	0.006090	22.5
421	-0.351876	71.783665	477.369879	0.005783	22.2
422	-0.365618	70.869795	482.118496	0.005746	22.1
423	-0.370332	70.011134	486.667127	0.006091	23.4
424	-0.345610	69.096447	491.607924	0.005701	22.1
425	-0.360595	70.096447	486.211359	0.006067	22.3
426	-0.346611	71.096446	480.931989	0.005462	22.2
427	-0.348235	70.226485	485.518292	0.005360	22.2
428	-0.354183	71.226402	480.254312	0.006215	22.3
429	-0.339372	70.311203	485.067829	0.005695	22.2
430	-0.318146	70.761791	482.685948	0.005451	22.3
431	-0.346102	71.761791	477.482448	0.006062	23.1
432	-0.354005	72.760964	472.394113	0.005821	22.4
433	-0.362596	71.845823	477.050293	0.006187	22.3
434	-0.365531	72.845822	471.966957	0.006021	22.5
435	-0.350977	73.845822	466.990807	0.006165	22.7
436	-0.346906	74.374723	464.401109	0.006053	22.3
437	-0.340414	74.324957	464.643560	0.005806	22.5
438	-0.356644	75.324956	459.819852	0.006048	22.4
439	-0.329821	74.409758	464.230580	0.005733	22.3
440	-0.349066	75.409758	459.415398	0.005734	22.4
441	-0.339324	76.409758	454.699080	0.005975	22.3
442	-0.366746	77.409758	450.078612	0.005873	23.6
443	-0.357223	76.509452	454.234192	0.006194	22.5
444	-0.367163	75.597960	458.520318	0.005633	22.9
445	-0.320544	76.597960	453.822266	0.005600	22.9
446	-0.343109	77.597894	449.219811	0.005622	22.8
447	-0.346159	78.557144	444.891499	0.006203	22.8
448	-0.358316	77.642130	449.018356	0.005691	23.7
449	-0.346248	78.642130	444.512046	0.006311	22.7
450	-0.349254	77.726932	448.632670	0.005579	39.4
451	-0.350011	78.725953	444.138419	0.005754	24.9
452	-0.355028	79.331789	441.456570	0.006164	23.5
453	-0.360756	80.229974	437.539650	0.006672	22.5
454	-0.363191	81.229962	433.259743	0.006858	22.3
455	-0.347389	80.314774	437.173429	0.005839	22.3
456	-0.366413	79.399576	441.158511	0.006050	24.6
457	-0.346587	80.399574	436.807823	0.005812	24.2
458	-0.354214	81.399574	432.542104	0.005684	22.3
459	-0.372730	82.399559	428.358957	0.006419	22.6
460	-0.348117	81.484360	432.184259	0.005631	22.7
461	-0.353532	82.484356	428.007953	0.005685	24.5
462	-0.354646	82.045508	429.830740	0.006080	22.5
463	-0.358242	81.132058	433.675067	0.005991	23.7
464	-0.360336	80.216860	437.596339	0.005715	22.1
465	-0.338022	81.216859	433.315282	0.005937	22.6
466	-0.364529	82.129656	429.480025	0.006142	23.2
467	-0.351297	83.129656	425.355552	0.005592	22.2
468	-0.348024	82.214457	429.127163	0.005899	25.9
469	-0.358345	83.213964	425.011444	0.005872	22.2
470	-0.357818	82.305398	428.749399	0.005891	22.6
471	-0.341173	81.687047	431.331198	0.005596	22.5
472	-0.355569	81.620276	431.611848	0.005898	22.3
473	-0.375110	81.749702	431.068184	0.005827	22.7
474	-0.363244	82.749702	426.913298	0.006201	23.2
475	-0.354245	82.285485	428.832059	0.005783	22.2
476	-0.355255	83.255801	424.840888	0.005878	22.5
477	-0.355715	84.255546	420.805640	0.006005	22.3
478	-0.357963	85.255546	416.845323	0.006206	22.5
479	-0.351879	85.771144	414.832375	0.005667	22.4
480	-0.355852	84.855961	418.418827	0.005791	22.1
481	-0.358324	84.151647	421.221430	0.005863	22.9
482	-0.346440	85.151643	417.253337	0.006037	22.4
483	-0.347775	84.713014	418.984622	0.005850	22.3
484	-0.339304	85.710694	415.067370	0.006129	22.4
485	-0.346538	84.795496	418.657968	0.005659	22.5
486	-0.349191	85.795491	414.737803	0.005947	22.4
487	-0.351187	84.880292	418.322677	0.006179	22.7
488	-0.356366	83.966005	421.966401	0.006096	22.4
489	-0.354440	83.051026	425.676988	0.006417	22.3
490	-0.363046	82.454623	428.130962	0.005682	22.4
491	-0.375918	83.454623	424.032235	0.006175	22.5
492	-0.360546	83.922658	422.140729	0.005986	22.6
493	-0.374544	84.922658	418.155362	0.006357	22.3
494	-0.352645	84.007459	421.799817	0.006172	39.8
495	-0.356209	85.007459	417.820853	0.006119	24.2
496	-0.340942	84.092291	421.459334	0.005882	22.8
497	-0.341278	83.247333	424.875397	0.005669	22.3
498	-0.368363	82.403263	428.343610	0.006321	22.7
499	-0.353887	83.403263	424.240831	0.005959	22.2
500	-0.352426	84.403263	420.215900	0.005863	22.5
501	-0.344738	83.489576	423.890390	0.005772	22.4
502	-0.373376	84.328859	420.512742	0.006769	22.3
503	-0.381704	83.413711	424.198382	0.006072	22.8
504	-0.352930	84.413711	420.174253	0.006324	22.4
505	-0.367912	83.498512	423.854142	0.005988	22.5
506	-0.356695	84.498509	419.836523	0.005867	22.7
507	-0.352319	83.674363	423.142077	0.006031	22.5
508	-0.359884	84.532761	419.700261	0.005997	22.5
509	-0.343993	83.628210	423.328731	0.005297	23.3
