1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
121	-0.443818	16.594076	614.626837	0.004872	22.8
122	-0.441323	17.594076	598.701418	0.005192	20.1
123	-0.441639	16.750780	612.075516	0.005175	20.1
124	-0.448330	17.750780	596.280336	0.004949	20.3
125	-0.455044	16.907483	609.545289	0.004787	22.9
126	-0.455264	17.907483	593.878761	0.004734	19.9
127	-0.431219	17.065546	607.014227	0.005176	20.2
128	-0.427243	16.225644	620.709956	0.005069	20.4
129	-0.446908	17.225390	604.475926	0.004776	20.2
130	-0.463786	16.382125	618.111679	0.005016	20.0
131	-0.449638	17.382125	602.007524	0.004840	20.1
132	-0.442899	18.382124	586.721225	0.004962	19.9
133	-0.441016	17.538830	599.559672	0.005020	19.9
134	-0.437269	18.522538	584.636750	0.005082	19.9
135	-0.454783	19.522538	570.209303	0.005683	19.9
136	-0.461693	20.522299	556.479983	0.004877	20.0
137	-0.453859	21.522299	543.393203	0.004922	20.1
138	-0.433734	22.522299	530.907805	0.005254	19.9
139	-0.441668	21.701181	541.116835	0.004955	19.9
140	-0.449770	22.701181	528.734634	0.004947	19.7
141	-0.461806	23.701145	516.906844	0.005163	19.8
142	-0.453041	22.857874	526.845597	0.005100	19.9
143	-0.449505	22.540525	530.685563	0.005168	20.1
144	-0.456162	23.087943	524.096302	0.004861	22.5
145	-0.451444	22.244648	534.316474	0.004988	20.1
146	-0.465024	21.401352	544.943187	0.004855	19.8
147	-0.456360	20.559103	555.987170	0.004996	20.0
148	-0.474316	21.559103	542.923286	0.004797	19.9
149	-0.445023	20.715807	553.898627	0.005072	19.8
150	-0.456256	19.872510	565.326862	0.005101	19.9
151	-0.463001	20.872510	551.825716	0.004566	19.9
152	-0.463091	20.029214	563.167698	0.004626	20.3
153	-0.437797	21.024248	549.833235	0.004907	20.0
154	-0.462397	20.180953	561.092601	0.005398	20.5
155	-0.446021	21.179810	547.805410	0.004936	19.9
156	-0.464845	22.179803	535.118889	0.005056	19.9
157	-0.446822	21.345548	545.661335	0.004775	20.3
158	-0.459714	22.345522	533.073013	0.005067	19.9
159	-0.473516	21.502228	543.649804	0.005395	20.1
160	-0.457589	22.502228	531.152752	0.004809	20.1
161	-0.452241	21.677044	541.422882	0.004961	20.0
162	-0.469289	22.621147	529.704726	0.005563	22.9
163	-0.460892	23.621147	517.833568	0.005280	19.9
164	-0.454623	24.610890	506.596735	0.004981	19.9
165	-0.445639	25.610890	495.728100	0.004941	19.9
166	-0.453748	26.610882	485.316106	0.004880	19.9
167	-0.460473	27.582210	475.612947	0.004530	20.0
168	-0.430105	26.738916	484.014513	0.004652	19.9
169	-0.442981	25.900684	492.665056	0.004571	21.1
170	-0.458991	26.896124	482.425840	0.005908	20.1
171	-0.441345	27.896124	472.559499	0.005064	19.9
172	-0.472741	28.827984	463.721914	0.005049	20.1
173	-0.431933	27.984687	471.705123	0.005130	19.9
174	-0.461281	28.757854	464.375497	0.004907	20.3
175	-0.463168	27.914557	472.381419	0.005565	22.7
176	-0.442530	27.077245	480.608405	0.004818	20.2
177	-0.468860	26.233949	489.188998	0.005409	20.1
178	-0.464851	27.233949	479.046992	0.005071	20.5
179	-0.475048	28.233949	469.316979	0.005213	20.2
180	-0.473481	28.849302	463.523597	0.005155	20.1
181	-0.452757	28.006749	471.492769	0.005168	20.2
182	-0.452222	28.996099	462.162621	0.005102	20.1
183	-0.454098	28.152957	470.090293	0.004934	20.2
184	-0.459460	27.309863	478.294211	0.004585	20.1
185	-0.459953	26.466567	486.791636	0.004720	20.8
186	-0.453323	25.623285	495.596313	0.005166	20.2
187	-0.464336	24.779998	504.725400	0.005210	20.3
188	-0.460382	25.779998	493.936058	0.005441	20.2
189	-0.477737	25.161703	500.551893	0.004920	20.0
190	-0.460747	26.161703	489.938374	0.004523	20.2
191	-0.477905	27.161674	479.765886	0.004841	20.0
192	-0.454901	28.161656	470.007109	0.005066	20.3
193	-0.461475	27.318510	478.208623	0.005004	20.2
194	-0.461287	28.155528	470.065706	0.004920	20.7
195	-0.460744	27.529791	476.126679	0.005083	20.1
196	-0.465330	28.529791	466.513744	0.005667	20.4
197	-0.471400	29.529791	457.281294	0.005116	20.1
198	-0.466357	30.529791	448.407179	0.005022	22.5
199	-0.450130	29.686720	455.865520	0.004890	20.2
200	-0.452556	29.127750	460.948838	0.005312	20.5
201	-0.470851	29.933299	453.658574	0.005101	20.2
202	-0.463748	30.933299	444.923166	0.004656	20.1
203	-0.452750	30.090003	452.267109	0.004880	20.3
204	-0.469536	29.375183	458.684744	0.005499	20.5
205	-0.453710	28.978988	462.320845	0.005134	20.1
206	-0.474447	29.978988	453.251994	0.004973	21.8
207	-0.439254	30.974971	444.566441	0.004435	20.1
208	-0.466100	31.908173	436.725113	0.005246	19.9
209	-0.458517	31.064997	443.797739	0.005175	20.3
210	-0.464931	30.715021	446.801094	0.005117	20.0
211	-0.454115	29.871734	454.207597	0.005258	19.9
212	-0.456958	30.871734	445.451237	0.005594	19.8
213	-0.465468	30.028438	452.812767	0.005227	20.2
214	-0.481538	31.028438	444.109589	0.005099	19.9
215	-0.459376	32.028438	435.734656	0.004999	19.9
216	-0.463971	33.027342	427.678417	0.004394	19.9
217	-0.458057	34.025632	419.919356	0.005000	19.9
218	-0.475179	33.182487	426.453810	0.004420	21.3
219	-0.488738	33.081391	427.250989	0.005185	19.8
220	-0.462672	32.947006	428.315301	0.004894	20.0
221	-0.452850	32.103709	435.117024	0.004802	19.9
222	-0.472273	32.907146	428.632001	0.005602	19.9
223	-0.461746	33.907146	420.825517	0.005134	20.3
224	-0.470625	34.907096	413.298661	0.004871	20.0
225	-0.470751	34.063802	419.628274	0.005182	20.0
226	-0.471500	34.779267	414.245816	0.005271	20.0
227	-0.472114	33.935981	420.604630	0.005118	19.9
228	-0.464020	34.935981	413.085236	0.005103	20.0
229	-0.448269	34.092685	419.408276	0.004932	19.9
230	-0.468203	33.254146	425.890547	0.004664	20.0
231	-0.489423	34.254146	418.182700	0.005297	20.0
232	-0.490363	33.410850	424.663979	0.005017	20.0
233	-0.451111	34.410850	417.000067	0.004286	19.9
234	-0.468538	33.567767	423.442799	0.004871	20.9
235	-0.459583	32.740430	429.961724	0.005138	20.0
236	-0.449686	33.730749	422.181833	0.004932	19.9
237	-0.460751	32.904959	428.649394	0.004709	20.0
238	-0.470347	33.888488	420.968567	0.005092	19.9
239	-0.463981	34.371150	417.299048	0.004769	20.0
240	-0.486760	33.528101	423.750830	0.004788	19.9
241	-0.470172	34.527367	416.125044	0.005359	19.9
242	-0.453161	33.684071	422.542209	0.004709	20.1
243	-0.467187	34.684070	414.954004	0.005266	20.0
244	-0.468889	34.029667	419.888565	0.004920	19.8
245	-0.466960	33.196218	426.345763	0.005029	19.9
246	-0.476953	32.355791	433.061296	0.005262	19.9
247	-0.457219	31.860411	437.119721	0.005330	22.5
248	-0.456309	31.017114	444.206263	0.005495	20.0
249	-0.498684	30.173907	451.525577	0.005226	19.9
250	-0.500514	29.815099	454.713823	0.005042	19.8
251	-0.450232	30.182607	451.448828	0.004845	20.0
252	-0.467810	31.182607	442.797501	0.005499	19.9
253	-0.471894	30.669251	447.196881	0.004818	20.2
254	-0.473271	31.669095	438.707515	0.005220	20.1
255	-0.449020	32.669095	430.533211	0.004881	20.4
256	-0.467713	31.826783	437.397975	0.005463	20.3
257	-0.481235	32.826783	429.271946	0.005340	20.1
258	-0.484127	33.826783	421.442344	0.005362	19.9
259	-0.457501	32.984380	428.018774	0.005630	19.9
260	-0.476855	32.141117	434.810731	0.004798	22.4
261	-0.484148	33.140995	426.780633	0.005717	22.3
262	-0.475517	32.334539	433.233856	0.005191	20.1
263	-0.484347	33.327248	425.317475	0.004747	20.2
264	-0.463968	32.486779	432.000734	0.005328	20.1
265	-0.461592	33.486779	424.072192	0.005340	22.3
266	-0.474058	33.530868	423.729328	0.005258	20.0
267	-0.471043	32.745025	429.924967	0.004951	21.4
268	-0.496522	33.745025	422.071743	0.004832	20.4
269	-0.452666	34.682155	414.968281	0.005257	20.2
270	-0.471712	35.682146	407.647374	0.004546	20.1
271	-0.475031	36.682028	400.581064	0.005110	20.2
272	-0.473579	35.897998	406.100898	0.005208	20.8
273	-0.479011	35.054701	412.210348	0.005271	20.2
274	-0.473394	36.054688	404.985619	0.004751	20.1
275	-0.473630	37.054688	398.009685	0.005222	20.2
276	-0.483062	38.049372	391.305227	0.005383	20.3
277	-0.486561	37.206076	396.974502	0.005152	20.2
278	-0.453025	36.362780	402.810466	0.004617	20.2
279	-0.493418	35.630027	408.022549	0.005737	20.0
280	-0.491761	36.630027	400.942515	0.005081	20.2
281	-0.463986	35.787665	406.889912	0.004485	20.8
282	-0.482513	34.944369	413.023303	0.005248	20.5
283	-0.482045	34.101073	419.344432	0.005231	20.0
284	-0.489921	35.101066	411.869679	0.005155	20.2
285	-0.477926	36.095131	404.698746	0.005369	20.3
286	-0.492513	35.489050	409.040833	0.004986	20.2
287	-0.458425	34.645816	415.239268	0.005395	20.2
288	-0.473535	35.645816	407.908820	0.004562	20.4
289	-0.459361	36.640086	400.872543	0.004330	20.4
290	-0.478418	37.627498	394.120999	0.005123	20.3
291	-0.461644	38.626822	387.515669	0.004732	22.1
292	-0.490313	39.626567	381.125455	0.004959	20.6
293	-0.481921	40.618478	374.990241	0.004818	20.5
294	-0.477504	39.822126	379.900041	0.005455	20.5
295	-0.483408	38.978829	385.241398	0.005404	20.3
296	-0.474483	38.135533	390.735092	0.004891	20.2
297	-0.469393	37.511330	394.903481	0.004861	20.4
298	-0.477621	38.511330	388.267711	0.004760	20.6
299	-0.476598	37.681694	393.757000	0.005109	20.6
300	-0.486031	36.917666	398.951300	0.004777	20.1
301	-0.476360	36.982392	398.505947	0.005199	20.1
302	-0.490867	37.982392	391.749593	0.005166	22.2
303	-0.481952	38.982392	385.218516	0.005205	20.2
304	-0.487411	39.938141	379.176776	0.005287	19.9
305	-0.495695	40.756430	374.152583	0.004796	21.7
306	-0.473668	40.939087	373.049215	0.004771	22.3
307	-0.466711	40.095791	378.198359	0.005298	20.5
308	-0.503733	41.095789	372.107809	0.004848	20.3
309	-0.484220	42.095085	366.214390	0.004882	20.2
310	-0.481341	41.253341	371.166070	0.004952	20.6
311	-0.477836	42.253341	365.298142	0.004886	20.3
312	-0.475878	41.412534	370.219355	0.004974	20.2
313	-0.492776	42.412529	364.381113	0.005223	20.4
314	-0.486287	41.569233	369.292172	0.004785	20.4
315	-0.468213	40.727493	374.327982	0.005304	21.3
316	-0.480072	39.884197	379.512733	0.005261	20.3
317	-0.482628	40.884197	373.380105	0.005017	20.3
318	-0.474974	41.873509	367.504985	0.005353	20.4
319	-0.466274	41.228010	371.317162	0.004906	23.1
320	-0.499691	42.228010	365.444493	0.004985	20.1
321	-0.474414	41.384972	370.382918	0.004815	20.4
322	-0.479495	40.627707	374.934087	0.005210	20.6
323	-0.462215	41.575188	369.257031	0.005465	20.2
324	-0.467678	40.731891	374.301313	0.004665	20.2
325	-0.477057	39.888598	379.485305	0.005112	20.4
326	-0.477497	40.888598	373.353556	0.004987	20.2
327	-0.479430	40.045303	378.511152	0.004634	20.3
328	-0.480862	41.039594	372.444859	0.004842	20.1
329	-0.480717	42.039594	366.536753	0.005112	20.0
330	-0.487072	41.203698	371.462289	0.004688	20.2
331	-0.482259	42.092921	366.226952	0.005430	20.8
332	-0.510176	41.799578	367.937633	0.005157	20.3
333	-0.486115	42.761185	362.388620	0.005543	20.0
334	-0.483827	43.755676	356.823205	0.005629	20.1
335	-0.478271	44.661799	351.899102	0.005334	20.6
336	-0.496299	43.818502	356.477350	0.004773	20.1
337	-0.474874	44.699844	351.695325	0.005768	20.1
338	-0.494067	43.916807	355.937532	0.005377	20.0
339	-0.496351	44.916807	350.537732	0.005117	20.3
340	-0.478891	45.645360	346.705725	0.005015	20.7
341	-0.510350	44.841323	350.939606	0.005006	20.3
342	-0.486612	45.676247	346.545118	0.004872	20.1
343	-0.448905	44.832951	350.984235	0.004775	20.1
344	-0.496637	45.430726	347.825916	0.004854	20.3
345	-0.507605	46.427224	342.685443	0.005133	20.1
346	-0.494345	46.533055	342.148417	0.004894	21.6
347	-0.486702	45.690009	346.473605	0.005005	20.3
348	-0.491167	45.354499	348.225490	0.004796	20.3
349	-0.486042	46.354173	343.057111	0.004817	20.1
350	-0.477527	45.510975	347.406244	0.005764	22.4
351	-0.491722	46.510597	342.262237	0.005271	21.4
352	-0.505856	45.709115	346.374373	0.005702	20.3
353	-0.482144	44.869089	350.791676	0.004981	20.1
354	-0.478071	44.025792	355.340968	0.004874	20.4
355	-0.495329	44.901721	350.617974	0.005241	20.0
356	-0.480575	45.900786	345.382009	0.005028	20.4
357	-0.484984	46.895180	340.323538	0.005560	20.2
358	-0.486094	46.051898	344.603638	0.005234	23.3
359	-0.490475	45.208639	348.992642	0.005193	21.8
360	-0.460291	44.365345	353.495080	0.005106	21.7
361	-0.498325	45.365297	348.168835	0.004877	20.5
362	-0.480699	44.550335	352.497480	0.004840	21.6
363	-0.482770	43.707039	357.091412	0.005058	20.9
364	-0.486662	42.863746	361.806648	0.004670	20.8
365	-0.491974	42.355999	364.706238	0.005811	20.4
366	-0.472879	41.512703	369.626125	0.004998	21.1
367	-0.482586	40.673425	374.656150	0.004582	20.6
368	-0.490979	39.830129	379.850059	0.005386	20.4
369	-0.480892	40.825939	373.731940	0.005371	20.3
370	-0.476477	40.305532	376.904456	0.005015	20.2
371	-0.474042	41.305528	370.855184	0.004680	20.9
372	-0.470370	40.462232	375.943525	0.004670	20.1
373	-0.470728	41.441573	370.047180	0.005312	21.0
374	-0.466352	40.612013	375.029590	0.004576	20.0
375	-0.484605	41.612013	369.039851	0.005273	20.0
376	-0.478779	42.612013	363.238434	0.004584	20.7
377	-0.472024	41.768717	368.118534	0.005255	23.1
378	-0.478089	42.181555	365.713191	0.005375	20.1
379	-0.484412	43.180824	360.019187	0.005057	20.4
380	-0.469149	42.349505	364.743626	0.005398	20.2
381	-0.475043	43.349378	359.076166	0.005186	20.0
382	-0.470841	44.349378	353.581451	0.004601	20.2
383	-0.473178	45.349359	348.252469	0.005165	20.8
384	-0.490288	46.349359	343.081633	0.005377	20.4
385	-0.459838	45.506077	347.431829	0.005029	20.2
386	-0.492504	46.506077	342.285155	0.004960	20.0
387	-0.489956	47.506068	337.288776	0.005009	20.0
388	-0.492918	48.502861	332.451466	0.005666	20.3
389	-0.493927	49.502861	327.736034	0.005009	20.2
390	-0.482089	48.956050	330.297778	0.004650	20.3
391	-0.477614	49.955974	325.643165	0.004982	20.0
392	-0.485299	50.954666	321.123413	0.005081	20.1
393	-0.484489	51.879675	317.047626	0.005525	20.2
394	-0.487772	52.879675	312.756221	0.005103	20.1
395	-0.504765	52.262665	315.390221	0.005544	20.3
396	-0.473172	53.262629	311.143414	0.005149	20.3
397	-0.499917	54.262629	307.009311	0.005334	20.5
398	-0.487213	55.262629	302.983628	0.005325	20.3
399	-0.478996	56.262618	299.062193	0.005200	20.1
400	-0.482857	56.048844	299.891947	0.005349	20.2
401	-0.489664	57.048841	296.049599	0.005181	20.1
402	-0.472051	56.323646	298.826156	0.004710	20.7
403	-0.482319	57.323646	295.010882	0.005332	20.1
404	-0.489916	58.323619	291.291905	0.004810	22.0
405	-0.474611	59.323619	287.665426	0.005405	20.1
406	-0.482937	58.480322	290.717593	0.004821	20.2
407	-0.494825	59.480321	287.105318	0.005172	20.1
408	-0.472631	58.637024	290.145547	0.004855	20.6
409	-0.471764	57.793728	293.250854	0.005424	20.2
410	-0.483983	58.793728	289.575742	0.005092	20.4
411	-0.482389	59.603649	286.666031	0.005407	20.1
412	-0.498983	58.760352	289.696915	0.005295	21.0
413	-0.485625	57.917072	292.792514	0.005504	21.2
414	-0.487498	57.073783	295.955019	0.005346	21.0
415	-0.501094	58.073783	292.212249	0.005254	20.2
416	-0.494643	59.073782	288.562964	0.005054	20.1
417	-0.514639	58.230505	291.634240	0.005470	20.1
418	-0.492641	59.230075	288.000827	0.004892	20.2
419	-0.483592	60.230010	284.455559	0.004847	20.5
420	-0.491986	61.230010	280.996292	0.005697	20.2
421	-0.506277	60.386717	283.907853	0.005015	21.2
422	-0.491117	61.386717	280.461814	0.005000	20.2
423	-0.486229	60.715234	282.766467	0.005325	20.4
424	-0.508449	59.871938	285.715029	0.005372	20.3
425	-0.503982	59.028641	288.725732	0.004694	20.2
426	-0.487638	60.028398	285.163334	0.005077	20.0
427	-0.480880	59.185102	288.162358	0.004942	20.3
428	-0.495242	60.167468	284.674742	0.005176	20.1
429	-0.478055	61.167354	281.210564	0.005526	20.3
430	-0.483502	62.167354	277.829303	0.005299	19.9
431	-0.495788	61.324058	280.675281	0.005897	20.2
432	-0.487858	62.324046	277.306840	0.004957	20.6
433	-0.503578	63.324014	274.018361	0.005616	20.2
434	-0.486401	64.302069	270.876524	0.004789	20.2
435	-0.475770	63.487153	273.489250	0.004751	20.1
436	-0.488258	62.644502	276.244434	0.005060	20.2
437	-0.497189	63.587496	273.164818	0.005615	22.7
438	-0.498676	64.587496	269.973174	0.005341	20.2
439	-0.504864	64.277650	270.954089	0.004944	20.3
440	-0.509853	64.006908	271.817063	0.005479	20.5
441	-0.496958	65.004747	268.663404	0.005193	20.3
442	-0.481781	64.182386	271.257112	0.004666	20.1
443	-0.499991	63.339090	273.969379	0.005234	20.0
444	-0.481386	64.339085	270.759031	0.005014	20.2
445	-0.506655	65.108528	268.339600	0.005477	20.3
446	-0.499024	66.108528	265.259080	0.005392	20.3
447	-0.502555	67.107951	262.250202	0.005294	20.1
448	-0.497556	66.295160	264.691970	0.005173	20.3
449	-0.491933	65.451871	267.273891	0.004697	20.6
450	-0.495427	64.792470	269.328158	0.004947	23.0
451	-0.491819	65.792470	266.225030	0.005066	20.2
452	-0.497515	64.957767	268.810240	0.005617	20.1
453	-0.496764	65.957747	265.719029	0.004843	20.6
454	-0.482130	66.957737	262.698073	0.005038	20.1
455	-0.505947	66.114441	265.241076	0.005056	20.1
456	-0.487121	67.114424	262.230938	0.004678	20.0
457	-0.501953	68.114424	259.288306	0.004831	20.6
458	-0.508032	69.114095	256.411918	0.004580	20.6
459	-0.503322	70.113908	253.598255	0.005546	20.7
460	-0.499542	69.270611	255.967337	0.005225	20.0
461	-0.484573	70.270611	253.162849	0.004999	20.9
462	-0.495786	69.427315	255.523765	0.005423	20.5
463	-0.473203	68.584119	257.928841	0.005097	20.3
464	-0.502797	67.740824	260.379913	0.005208	20.0
465	-0.486310	68.740534	257.479278	0.005050	20.1
466	-0.500849	69.740534	254.641745	0.005242	21.0
467	-0.493237	70.740512	251.866134	0.005567	20.4
468	-0.484829	71.740508	249.150329	0.005079	20.3
469	-0.483894	72.740507	246.492457	0.005939	20.3
470	-0.498309	73.481789	244.558535	0.005156	20.2
471	-0.496761	74.176841	242.772589	0.005252	22.0
472	-0.488871	73.444991	244.653823	0.005406	20.5
473	-0.507107	72.601695	246.858009	0.004972	20.2
474	-0.499445	71.758399	249.102274	0.004887	20.4
475	-0.507276	72.158299	248.032952	0.005408	21.8
476	-0.479131	73.158297	245.398745	0.005103	20.1
477	-0.494024	74.158296	242.819900	0.005406	20.3
478	-0.491787	73.319764	244.978644	0.004379	20.2
479	-0.502927	74.319764	242.408573	0.005139	22.8
480	-0.487946	75.319764	239.891867	0.005441	20.3
481	-0.498860	74.476684	242.010164	0.005052	22.6
482	-0.496011	75.472769	239.511401	0.005280	20.6
483	-0.494816	74.629473	241.623501	0.005097	20.2
484	-0.472530	75.629473	239.122986	0.005401	20.2
485	-0.492518	76.629468	236.673706	0.005460	20.1
486	-0.502855	76.617072	236.703759	0.005132	20.3
487	-0.470245	75.839624	238.604065	0.004677	20.4
488	-0.502125	76.369811	237.304845	0.005053	20.2
489	-0.504938	75.526839	239.377237	0.005140	23.3
490	-0.503097	76.489910	237.012507	0.005514	20.4
491	-0.468928	75.646906	239.079852	0.004851	20.2
492	-0.487852	76.646906	236.631440	0.005611	20.1
493	-0.491889	77.233515	235.218377	0.005728	20.4
494	-0.501207	76.525454	236.926125	0.006113	20.7
495	-0.509799	77.525454	234.521405	0.005707	22.9
496	-0.490185	76.682158	236.546043	0.005580	21.0
497	-0.499081	77.682158	234.148994	0.005349	22.2
498	-0.503157	76.839160	236.166460	0.005498	20.1
499	-0.495521	77.837920	233.779991	0.005224	20.4
500	-0.503262	77.009975	235.754860	0.005164	20.0
501	-0.494931	76.464382	237.074586	0.004978	20.3
502	-0.494749	77.464382	234.666867	0.005382	20.1
503	-0.503379	76.953238	235.891416	0.005216	20.1
504	-0.490489	76.422984	237.175326	0.005152	20.1
505	-0.477065	77.285520	235.093918	0.004915	20.2
506	-0.504707	78.285437	232.726257	0.004776	20.8
507	-0.490743	77.442144	234.719876	0.005038	22.3
508	-0.495212	77.064898	235.622823	0.005393	20.0
509	-0.497490	77.955321	233.502634	0.005970	21.0
510	-0.488555	78.955321	231.166564	0.005657	20.3
511	-0.516391	79.499855	229.914044	0.004946	20.3
512	-0.492723	80.499801	227.648999	0.004818	20.2
