1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
95	-1.072339	81.412568	827.296360	0.004756	29.6
96	-1.082375	82.412568	819.296401	0.004759	28.8
97	-1.084689	83.412568	811.449679	0.004627	44.6
98	-1.084392	84.412568	803.751833	0.003864	79.9
99	-1.090064	83.612570	809.898322	0.004742	70.2
100	-1.085934	84.612570	802.229743	0.004627	31.7
101	-1.081094	85.612570	794.705023	0.004974	33.9
102	-1.089259	86.612570	787.320151	0.003810	30.1
103	-1.085932	87.612570	780.071265	0.004727	31.6
104	-1.083884	88.612570	772.954643	0.004219	57.7
105	-1.078518	89.612570	765.966697	0.004623	89.5
106	-1.075124	90.612570	759.103969	0.004140	97.8
107	-1.080910	91.612570	752.363123	0.004861	50.4
108	-1.075877	92.612570	745.740941	0.004346	36.1
109	-1.095913	93.612570	739.234317	0.004691	34.4
110	-1.085014	94.612570	732.840252	0.003731	33.9
111	-1.084026	95.612570	726.555850	0.004363	31.8
112	-1.078075	96.612570	720.378314	0.004786	30.6
113	-1.083426	97.612570	714.304942	0.004992	29.7
114	-1.068523	98.612570	708.333120	0.003551	29.0
115	-1.086729	99.612570	702.460323	0.003765	32.6
116	-1.078915	100.612570	696.684108	0.005084	30.9
117	-1.083604	101.612570	691.002112	0.005357	33.6
118	-1.100909	102.612570	685.412049	0.004901	41.5
119	-1.077217	103.612570	679.911705	0.004637	69.4
120	-1.115150	104.612570	674.498937	0.004484	101.8
121	-1.087756	105.612570	669.171670	0.004510	58.3
122	-1.085199	104.812586	673.426623	0.004141	39.6
123	-1.088805	105.812586	668.116215	0.004410	35.3
124	-1.092289	106.812586	662.888903	0.004449	36.5
125	-1.090570	107.812586	657.742753	0.004581	34.0
126	-1.099344	108.812586	652.675889	0.003634	33.9
127	-1.084740	109.812586	647.686492	0.005205	34.8
128	-1.083717	109.012586	651.671869	0.004618	80.5
129	-1.089583	110.012586	646.697752	0.004416	71.3
130	-1.076283	111.012586	641.798994	0.004582	67.2
131	-1.097313	112.012586	636.973894	0.004816	84.8
132	-1.083709	113.012586	632.220804	0.004714	44.5
133	-1.092188	114.012586	627.538124	0.004103	29.9
134	-1.088138	115.012586	622.924300	0.004546	30.4
135	-1.096073	116.012586	618.377825	0.004265	29.6
136	-1.088389	117.012586	613.897235	0.003709	30.1
137	-1.094720	118.012586	609.481108	0.004574	29.7
138	-1.086281	119.012586	605.128063	0.004590	31.4
139	-1.090819	120.012586	600.836757	0.004612	32.2
140	-1.087346	121.012586	596.605887	0.004070	40.2
141	-1.086695	122.012586	592.434185	0.004095	65.8
142	-1.076959	123.012586	588.320419	0.004957	86.9
143	-1.091910	124.012586	584.263389	0.004322	71.0
144	-1.086260	125.012586	580.261930	0.004321	31.3
145	-1.092051	126.012586	576.314907	0.004087	29.4
146	-1.087687	125.212586	579.468206	0.004555	30.1
147	-1.105488	126.212586	575.531938	0.004487	28.8
148	-1.089241	127.212586	571.648786	0.004624	29.1
149	-1.090934	128.212586	567.817683	0.004786	28.6
150	-1.091118	129.212586	564.037589	0.004392	29.3
151	-1.085597	128.412586	567.057617	0.004563	29.2
152	-1.085851	129.412586	563.287602	0.004913	28.8
153	-1.104852	130.412586	559.567386	0.003863	30.9
154	-1.106922	131.412586	555.895987	0.004446	32.0
155	-1.100269	132.412586	552.272451	0.004262	30.7
156	-1.085511	133.412586	548.695848	0.004391	29.3
157	-1.085177	134.412586	545.165273	0.004953	28.7
158	-1.081493	135.412586	541.679842	0.004342	29.0
159	-1.084792	136.410030	538.247436	0.004563	29.4
160	-1.079632	137.410030	534.849624	0.004199	29.2
161	-1.095652	138.410030	531.494442	0.004488	28.8
162	-1.086545	137.610030	534.175203	0.004518	29.7
163	-1.092814	138.610030	530.828451	0.004880	29.0
164	-1.099322	139.610030	527.523375	0.004337	30.3
165	-1.089353	138.810030	530.164127	0.004478	29.4
166	-1.092228	139.810030	526.867292	0.004061	29.5
167	-1.096479	140.810030	523.611206	0.004828	29.6
168	-1.086222	141.810030	520.395119	0.005253	29.3
169	-1.081950	142.810030	517.218299	0.004480	29.0
170	-1.104043	143.810030	514.080029	0.004683	28.8
171	-1.080532	144.810030	510.979613	0.004141	39.9
172	-1.089837	145.810030	507.916371	0.004231	76.1
173	-1.090946	146.810030	504.889636	0.003887	74.8
174	-1.094557	147.810030	501.898762	0.005222	30.2
175	-1.095474	148.810030	498.943113	0.004385	32.6
176	-1.102437	149.810030	496.022072	0.004308	35.2
177	-1.081644	150.810030	493.135034	0.004214	47.2
178	-1.102426	151.808660	490.285296	0.004248	37.1
179	-1.102388	152.808660	487.464462	0.004181	35.5
180	-1.095542	153.808660	484.675902	0.005055	34.4
181	-1.110858	154.808660	481.919065	0.003949	34.9
182	-1.094673	155.808660	479.193412	0.003703	31.9
183	-1.087952	156.808660	476.498417	0.003843	48.6
184	-1.096736	157.808660	473.833566	0.004858	47.0
185	-1.093428	158.808660	471.198356	0.004976	46.2
186	-1.109211	159.808660	468.592295	0.004154	45.5
187	-1.090170	160.808660	466.014903	0.005243	44.7
188	-1.099022	160.008660	468.074539	0.004567	40.5
189	-1.105868	159.208660	470.152461	0.004286	41.8
190	-1.084131	160.208660	467.557925	0.003908	30.0
191	-1.113521	161.208660	464.991867	0.004250	29.0
192	-1.108615	162.208660	462.453822	0.003955	29.2
193	-1.092266	163.208660	459.943333	0.005322	29.2
194	-1.099637	164.208660	457.459954	0.004178	29.7
195	-1.082913	165.208660	455.003247	0.004276	28.9
196	-1.107342	164.408660	456.966492	0.003583	34.7
197	-1.112298	165.408660	454.515069	0.004862	30.3
198	-1.093158	166.408660	452.089807	0.005040	29.2
199	-1.072560	167.408660	449.690290	0.004478	28.7
200	-1.093704	168.408660	447.316110	0.004502	28.6
201	-1.086154	167.608660	449.213440	0.004507	31.0
202	-1.097626	166.808660	451.126934	0.003972	29.1
203	-1.097048	167.808660	448.737600	0.004709	28.9
204	-1.098253	167.008660	450.647034	0.004644	29.2
205	-1.097708	166.236167	452.506299	0.004517	28.8
206	-1.098253	167.236167	450.102371	0.004178	29.0
207	-1.106478	168.236166	447.723849	0.004470	28.8
208	-1.095616	169.236166	445.370333	0.004825	28.9
209	-1.086581	170.236166	443.041431	0.004179	29.4
210	-1.089862	171.236166	440.736758	0.005160	29.1
211	-1.115196	172.236166	438.455939	0.005059	28.8
212	-1.083830	173.236166	436.198605	0.004758	65.9
213	-1.087274	174.236166	433.964395	0.004613	81.4
214	-1.085757	175.236166	431.752955	0.004511	35.7
215	-1.083424	176.236166	429.563940	0.004156	31.1
216	-1.126363	177.236166	427.397010	0.005233	48.4
217	-1.096712	178.236166	425.251832	0.004146	31.9
218	-1.100272	179.236166	423.128081	0.004008	29.5
219	-1.106847	180.236166	421.025437	0.004540	36.9
220	-1.084198	181.236166	418.943586	0.004000	32.2
221	-1.111786	182.236166	416.882223	0.005161	30.0
222	-1.097878	183.236166	414.841046	0.004393	39.2
223	-1.091502	184.236166	412.819759	0.004255	31.7
224	-1.091875	185.236166	410.818075	0.004207	29.8
225	-1.122101	186.236057	408.835924	0.004739	40.4
226	-1.083736	187.056069	407.224577	0.004697	38.7
227	-1.082343	188.056069	405.276657	0.005059	34.6
228	-1.090370	189.056069	403.347283	0.004607	30.4
229	-1.100692	188.256069	404.889307	0.004089	29.7
230	-1.103946	187.456071	406.443163	0.005103	33.1
231	-1.104402	188.456071	404.502693	0.003758	31.4
232	-1.095795	189.456071	402.580664	0.004226	29.5
233	-1.113069	190.456071	400.676814	0.004006	39.2
234	-1.096515	191.456071	398.790886	0.003831	30.0
235	-1.110618	190.656071	400.298203	0.004291	29.9
236	-1.110061	191.656071	398.415829	0.004652	29.9
237	-1.092313	192.656071	396.551076	0.004224	31.4
238	-1.106921	193.656071	394.703697	0.004532	77.4
239	-1.098682	194.656071	392.873451	0.004662	72.9
240	-1.097183	195.656071	391.060100	0.004457	45.5
241	-1.118793	194.856071	392.509437	0.004234	30.3
242	-1.087995	195.856071	390.699437	0.004125	29.9
243	-1.104491	196.856071	388.906054	0.004200	29.6
244	-1.092376	197.856071	387.129059	0.003912	29.4
245	-1.096796	198.856071	385.368230	0.004009	31.5
246	-1.099517	198.056071	386.775607	0.004082	32.6
247	-1.089302	199.056071	385.017984	0.004429	63.2
248	-1.086962	200.056071	383.276263	0.004589	85.4
249	-1.115306	201.056071	381.550229	0.003382	88.4
250	-1.105527	202.056071	379.839672	0.004146	88.2
251	-1.100016	201.256071	381.206887	0.004069	73.7
252	-1.105088	202.256071	379.499399	0.004264	33.2
253	-1.090854	203.256071	377.807140	0.004298	34.0
254	-1.104621	204.256071	376.129906	0.003944	35.7
255	-1.124587	203.456071	377.470498	0.004346	34.0
256	-1.103876	204.456071	375.796245	0.004805	32.3
257	-1.101166	205.456071	374.136778	0.004132	30.4
258	-1.085366	206.456071	372.491903	0.004090	31.4
259	-1.109852	205.656071	373.806642	0.004356	34.2
260	-1.089183	206.656071	372.164663	0.003894	32.1
261	-1.101840	205.856073	373.477085	0.004121	45.5
262	-1.096694	205.056073	374.798800	0.004697	32.9
263	-1.092988	204.256073	376.129903	0.004412	47.5
264	-1.083665	205.256073	374.467495	0.004576	34.3
265	-1.074344	206.256073	372.819717	0.003996	30.9
266	-1.108639	207.256073	371.186377	0.004314	29.4
267	-1.104578	208.256073	369.567287	0.005103	29.0
268	-1.105201	209.256073	367.962259	0.004667	29.4
269	-1.095326	210.256073	366.371113	0.004020	28.9
270	-1.095431	211.256073	364.793668	0.004418	30.9
271	-1.093510	212.256073	363.229749	0.004262	32.8
272	-1.092660	213.256073	361.679182	0.004397	33.8
273	-1.118549	214.256073	360.141797	0.004347	38.9
274	-1.103399	215.256073	358.617426	0.003801	34.1
275	-1.100871	216.256073	357.105906	0.004846	34.6
276	-1.114195	215.456073	358.314099	0.004042	44.6
277	-1.101113	216.456073	356.805129	0.004302	34.9
278	-1.101221	217.456073	355.308816	0.005231	34.3
279	-1.091958	218.456073	353.824999	0.004703	33.4
280	-1.104883	219.456073	352.353525	0.004436	35.9
281	-1.104993	220.456073	350.894238	0.004705	44.1
282	-1.078848	219.656073	352.060697	0.003599	100.1
283	-1.119283	220.656073	350.603830	0.004506	38.1
284	-1.092160	219.856073	351.768356	0.003999	32.5
285	-1.109546	220.856073	350.313902	0.003878	39.9
286	-1.120530	220.056073	351.476500	0.004190	31.4
287	-1.113689	221.056073	350.024454	0.004232	31.6
288	-1.104028	222.056073	348.584356	0.004343	29.4
289	-1.092203	223.056073	347.156060	0.004420	29.3
290	-1.105102	224.056073	345.739421	0.004541	39.0
291	-1.116882	225.056073	344.334296	0.004794	29.5
292	-1.104478	226.056073	342.940547	0.005056	38.7
293	-1.105930	227.056073	341.558035	0.004613	29.9
294	-1.103767	228.056073	340.186624	0.004692	29.2
295	-1.095053	227.256073	341.282869	0.003968	29.6
296	-1.096506	228.256073	339.913663	0.004231	29.3
297	-1.104060	229.256073	338.555399	0.004500	38.1
298	-1.108285	230.256073	337.207948	0.004025	34.5
299	-1.100039	231.256073	335.871179	0.004321	29.3
300	-1.107281	232.256073	334.544968	0.004812	32.1
301	-1.077611	233.256073	333.229188	0.004388	28.9
302	-1.087105	234.256073	331.923718	0.004765	28.8
303	-1.104925	235.256073	330.628436	0.004178	43.8
304	-1.102581	236.256073	329.343225	0.004491	28.9
305	-1.126015	237.256073	328.067967	0.004556	29.2
306	-1.118153	238.256073	326.802546	0.004789	28.5
307	-1.095311	237.456073	327.814099	0.004622	29.2
308	-1.109788	238.456073	326.550633	0.004842	29.1
309	-1.111722	239.456073	325.296868	0.004800	36.0
310	-1.101143	240.456073	324.052694	0.004621	33.3
311	-1.113534	241.456073	322.818001	0.004160	29.1
312	-1.110890	240.656073	323.805000	0.005316	30.4
313	-1.114489	241.656073	322.572190	0.004558	34.4
314	-1.119786	242.656073	321.348732	0.005093	30.2
315	-1.103121	241.856073	322.326754	0.004315	34.2
316	-1.125324	242.856073	321.105153	0.004354	30.5
317	-1.094542	243.856073	319.892777	0.003980	29.8
318	-1.108440	244.856073	318.689522	0.004709	31.0
319	-1.099100	245.855985	317.495389	0.003977	29.2
320	-1.106484	246.855985	316.310068	0.004046	36.4
321	-1.133088	246.055985	317.257615	0.004657	29.2
322	-1.118863	247.055985	316.074065	0.004385	30.1
323	-1.102416	248.055985	314.899313	0.004952	28.9
324	-1.115733	249.055985	313.733261	0.004271	30.4
325	-1.113283	248.255985	314.665410	0.004569	29.0
326	-1.108754	247.455985	315.603114	0.004419	36.1
327	-1.119994	248.455985	314.431854	0.003915	29.4
328	-1.105809	249.455985	313.269255	0.003980	28.8
329	-1.108368	250.455985	312.115221	0.003715	35.1
330	-1.112189	251.455985	310.969659	0.004451	31.6
331	-1.115256	252.455985	309.832476	0.003928	28.8
332	-1.098641	253.455985	308.703579	0.004007	36.8
333	-1.122789	252.655985	309.606036	0.004985	29.1
334	-1.110733	253.655985	308.478786	0.003912	28.8
335	-1.123205	254.655985	307.359715	0.005321	30.6
336	-1.110801	253.855985	308.254320	0.004449	29.3
337	-1.098725	254.855985	307.136874	0.004820	29.0
338	-1.118156	255.855985	306.027500	0.004844	37.9
339	-1.107611	256.855985	304.926111	0.004327	29.1
340	-1.106489	256.056005	305.806564	0.003824	29.9
341	-1.107299	257.056005	304.706762	0.003836	29.1
342	-1.121480	256.256005	305.585969	0.004412	29.4
343	-1.107708	257.256003	304.487751	0.003882	29.0
344	-1.122043	256.473319	305.346637	0.004216	36.1
345	-1.089152	255.673319	306.229546	0.004191	34.8
346	-1.116940	256.673319	305.126705	0.003793	31.1
347	-1.105552	257.673319	304.031779	0.004035	42.3
348	-1.116141	258.673319	302.944683	0.005357	39.8
349	-1.099647	259.673319	301.865333	0.004347	51.5
350	-1.106051	260.673319	300.793647	0.004416	51.8
351	-1.108531	261.673319	299.729543	0.004954	59.0
352	-1.094746	262.673319	298.672942	0.005103	55.6
353	-1.113572	263.673319	297.623764	0.004266	52.5
354	-1.113027	264.673319	296.581932	0.004146	53.6
355	-1.085791	265.673319	295.547368	0.004572	53.9
356	-1.101896	266.673319	294.519996	0.003945	62.9
357	-1.111385	267.673319	293.499743	0.005112	32.8
358	-1.096292	266.873319	294.315379	0.004578	31.0
359	-1.103041	267.873319	293.296540	0.004068	33.9
360	-1.100198	268.873319	292.284730	0.004003	41.4
361	-1.092346	269.873319	291.279878	0.004412	33.2
362	-1.101644	270.873319	290.281911	0.004015	43.2
363	-1.114690	271.873319	289.290759	0.004599	61.4
364	-1.099577	272.873005	288.306661	0.003960	60.2
365	-1.113144	273.873005	287.328929	0.004594	55.0
366	-1.110723	274.873005	286.357807	0.005096	48.4
367	-1.094067	275.873005	285.393227	0.003919	67.1
368	-1.087540	276.873005	284.435123	0.004652	58.9
369	-1.105587	277.873005	283.483431	0.004771	54.8
370	-1.106074	278.873005	282.538086	0.004107	61.7
371	-1.109002	279.873005	281.599025	0.004011	56.3
372	-1.083452	280.873005	280.666186	0.004082	51.6
373	-1.113400	281.873005	279.739506	0.004142	60.4
374	-1.106370	282.873005	278.818926	0.004701	53.1
375	-1.105792	283.873005	277.904385	0.004132	175.0
376	-1.099758	284.873005	276.995823	0.004402	80.4
377	-1.102166	284.073005	277.722196	0.004367	57.5
378	-1.122150	285.073005	276.814823	0.004599	54.6
379	-1.111853	284.273005	277.540246	0.003584	61.4
380	-1.107916	285.273005	276.634060	0.004297	84.5
381	-1.116605	286.243632	275.760133	0.004298	60.6
382	-1.103029	287.243632	274.865516	0.003997	52.2
383	-1.095781	286.443632	275.580744	0.003757	54.1
384	-1.094143	287.443632	274.687288	0.004125	43.1
385	-1.111275	288.443632	273.799607	0.004134	35.2
386	-1.122500	289.443632	272.917645	0.004581	35.4
387	-1.110443	290.443632	272.041346	0.004505	31.1
388	-1.092135	291.443632	271.170657	0.004056	33.1
389	-1.098340	292.443632	270.305523	0.003735	32.8
390	-1.087280	293.443632	269.445892	0.003969	39.3
391	-1.099226	292.643632	270.133158	0.004694	31.1
392	-1.116879	293.643632	269.274621	0.004727	30.3
393	-1.102021	294.643632	268.421524	0.004311	34.3
394	-1.090178	295.643632	267.573816	0.004114	32.0
395	-1.098724	296.643632	266.731445	0.004697	31.2
396	-1.118866	295.843632	267.404916	0.004248	37.5
397	-1.111331	296.843632	266.563607	0.003894	30.9
398	-1.112198	296.043632	267.236230	0.004269	31.1
399	-1.097598	297.043632	266.395980	0.004135	32.9
400	-1.118066	298.043632	265.560997	0.004553	30.9
401	-1.104764	299.043632	264.731232	0.004354	30.3
402	-1.109828	298.243632	265.394628	0.004008	30.9
403	-1.120213	297.443632	266.061357	0.003851	30.2
404	-1.107289	296.656096	266.720979	0.004041	30.9
405	-1.116085	297.656096	265.883960	0.004235	31.0
406	-1.099866	298.656096	265.052179	0.003965	32.7
407	-1.102166	299.656096	264.225586	0.004482	32.5
408	-1.109830	298.856099	264.886444	0.004399	34.1
409	-1.095381	299.856099	264.060883	0.003726	82.9
410	-1.127263	300.565109	263.478662	0.004610	69.1
411	-1.121516	301.565109	262.661839	0.004064	82.7
412	-1.111324	302.565109	261.850065	0.004235	70.6
413	-1.125276	303.565109	261.043293	0.004900	71.3
414	-1.121800	304.565109	260.241477	0.004340	75.4
415	-1.113251	305.565109	259.444572	0.003771	79.0
416	-1.103636	304.765109	260.081704	0.003711	51.3
417	-1.113514	304.079127	260.630528	0.004170	34.5
418	-1.106353	305.079127	259.831242	0.004975	43.5
419	-1.099001	304.279127	260.470278	0.004384	114.5
420	-1.094825	305.279127	259.671973	0.003876	73.8
421	-1.105293	306.279127	258.878546	0.004173	78.1
422	-1.107907	307.279127	258.089954	0.004057	51.3
423	-1.104907	308.279127	257.306151	0.004142	47.6
424	-1.097039	309.279127	256.527094	0.004269	34.4
425	-1.119908	308.479127	257.149961	0.004313	34.0
426	-1.121255	307.679128	257.775860	0.003652	31.8
427	-1.110786	308.679128	256.993960	0.004020	33.8
428	-1.105809	309.679128	256.216790	0.003859	31.3
429	-1.112646	310.679128	255.444306	0.004047	31.3
430	-1.113949	309.879128	256.061920	0.005322	43.1
431	-1.107312	310.879128	255.290368	0.004246	45.8
432	-1.120068	311.879128	254.523452	0.004231	75.6
433	-1.111101	312.879128	253.761130	0.003944	112.4
434	-1.109223	313.879128	253.003360	0.003883	83.4
435	-1.128239	314.879128	252.250103	0.003923	79.9
436	-1.104174	315.879128	251.501318	0.004342	77.8
437	-1.098569	315.079128	252.099990	0.003812	63.7
438	-1.107763	316.079128	251.352094	0.003839	66.3
439	-1.096093	317.079128	250.608623	0.003825	90.4
440	-1.109170	318.079128	249.869537	0.004412	69.2
441	-1.125247	317.279128	250.460456	0.004401	68.4
442	-1.121309	318.279128	249.722243	0.004410	48.4
443	-1.120122	319.279127	248.988369	0.004893	33.7
444	-1.092985	318.479127	249.575123	0.004302	32.8
445	-1.106270	319.479127	248.842111	0.004664	39.1
446	-1.100668	320.479127	248.113393	0.003750	63.0
447	-1.111321	321.455745	247.405821	0.004199	45.0
448	-1.102646	320.655787	247.985101	0.004297	40.2
449	-1.125571	321.655787	247.261386	0.004251	35.7
450	-1.108968	322.655787	246.541883	0.004089	49.3
451	-1.104166	321.855787	247.117149	0.004030	63.5
452	-1.111053	322.855787	246.398484	0.004667	48.9
453	-1.109638	323.855787	245.683987	0.003942	48.2
454	-1.100891	324.855787	244.973622	0.004229	48.3
455	-1.121363	325.855787	244.267352	0.003812	43.0
456	-1.119570	326.855787	243.565144	0.004167	63.0
457	-1.118818	326.144092	244.064487	0.004872	48.1
458	-1.112346	327.144092	243.363443	0.004716	49.2
459	-1.097381	328.144092	242.666414	0.004410	46.5
460	-1.120289	327.344092	243.223717	0.004161	42.1
461	-1.117361	328.344092	242.527487	0.004463	57.5
462	-1.103748	329.344092	241.835232	0.004658	70.7
463	-1.116731	328.544092	242.388719	0.004317	53.8
464	-1.115959	329.544092	241.697255	0.004432	50.8
465	-1.113084	330.544092	241.009725	0.004528	45.6
466	-1.107830	331.544092	240.326095	0.003943	51.6
467	-1.110694	332.544092	239.646332	0.004121	48.3
468	-1.124388	333.544092	238.970404	0.005211	49.5
469	-1.099927	334.544087	238.298281	0.003754	44.5
470	-1.111245	335.544087	237.629926	0.004356	54.4
471	-1.091240	336.544087	236.965309	0.004304	51.1
472	-1.125416	337.544087	236.304399	0.004506	54.6
473	-1.122680	338.544057	235.647185	0.004020	56.3
474	-1.104586	339.544057	234.993597	0.004343	49.6
475	-1.117378	338.744057	235.516177	0.004725	49.7
476	-1.113906	339.744057	234.863314	0.004447	38.3
477	-1.107440	338.944057	235.385314	0.003616	33.6
478	-1.115585	338.144057	235.909639	0.004791	47.7
479	-1.127196	339.144057	235.254597	0.003939	54.0
480	-1.107083	338.344058	235.778338	0.004159	52.5
481	-1.123099	339.344058	235.124024	0.004921	47.8
482	-1.124613	340.344058	234.473331	0.004606	47.9
483	-1.121373	339.544058	234.993596	0.004789	46.0
484	-1.129649	340.544058	234.343624	0.004968	48.3
485	-1.129600	341.544058	233.697237	0.004437	41.8
486	-1.099095	342.544058	233.054407	0.004160	44.8
487	-1.121273	341.744058	233.568388	0.004030	56.0
488	-1.113788	342.744058	232.926265	0.004899	48.0
489	-1.090011	341.944058	233.439680	0.003486	49.9
490	-1.109527	341.516554	233.714968	0.004486	51.4
491	-1.115511	340.716554	234.231870	0.004735	36.1
492	-1.120626	341.716554	233.586099	0.005079	32.1
493	-1.111526	342.716554	232.943879	0.003979	31.1
494	-1.119579	343.716554	232.305180	0.004465	40.0
495	-1.126955	342.916554	232.815858	0.003852	35.8
496	-1.126191	342.116554	233.328786	0.004324	37.5
497	-1.109852	343.116554	232.687978	0.004826	38.4
498	-1.132934	344.116554	232.050681	0.004000	33.2
499	-1.126223	345.116554	231.416864	0.003742	34.1
