1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
83	-1.583991	22.549353	0.509134	0.053674	25.7
84	-1.625768	23.102158	0.502752	0.088729	30.9
85	-1.602270	22.611294	0.508411	0.069915	32.6
86	-1.602522	22.122268	0.514177	0.061507	32.4
87	-1.617561	21.634230	0.520062	0.064830	29.0
88	-1.619712	22.469634	0.510068	0.083275	28.3
89	-1.630789	21.979303	0.515887	0.072288	27.9
90	-1.640602	21.547729	0.521120	0.060320	29.6
91	-1.638282	21.157935	0.525938	0.058448	28.2
92	-1.638792	21.895397	0.516896	0.055313	30.6
93	-1.625443	22.036006	0.515207	0.080665	33.3
94	-1.620937	23.014260	0.503756	0.074023	26.8
95	-1.629293	24.010329	0.492608	0.098978	23.7
96	-1.614104	23.518551	0.498050	0.057052	30.6
97	-1.628347	24.147965	0.491106	0.050282	28.6
98	-1.637659	24.563893	0.486623	0.074506	31.6
99	-1.632117	24.246936	0.490032	0.101965	27.1
100	-1.643574	25.246427	0.479442	0.067796	23.4
101	-1.613484	25.312555	0.478757	0.104135	32.8
102	-1.628756	25.105945	0.480902	0.092314	39.6
103	-1.616467	24.614509	0.486083	0.080530	40.1
104	-1.629709	25.583394	0.475973	0.052982	38.3
105	-1.630987	25.161287	0.480326	0.065937	23.3
106	-1.650416	24.980802	0.482211	0.057416	28.0
107	-1.626143	24.550782	0.486763	0.072883	27.5
108	-1.641604	25.524147	0.476580	0.038328	25.3
109	-1.639752	25.957824	0.472178	0.077721	25.5
110	-1.641547	25.892604	0.472835	0.088281	30.1
111	-1.617689	26.735672	0.464484	0.078793	27.2
112	-1.628348	26.317864	0.468585	0.099861	28.5
113	-1.612955	25.963907	0.472117	0.062697	23.9
114	-1.626721	26.742741	0.464415	0.091275	27.0
115	-1.625268	26.277123	0.468989	0.081110	30.9
116	-1.649512	26.932951	0.462572	0.046067	28.8
117	-1.616063	26.454019	0.467241	0.081814	24.5
118	-1.636336	27.243238	0.459597	0.106085	22.3
119	-1.638354	27.608600	0.456143	0.077594	32.0
120	-1.637867	27.408730	0.458026	0.056335	30.9
121	-1.639868	28.030843	0.452214	0.032621	28.2
122	-1.619050	27.822743	0.454142	0.081318	25.6
123	-1.610832	27.375697	0.458339	0.035029	30.7
124	-1.635700	26.951460	0.462394	0.083812	27.3
125	-1.593912	26.520918	0.466583	0.081762	26.5
126	-1.633109	27.460774	0.457534	0.086957	24.5
127	-1.638305	28.405621	0.448784	0.115725	30.8
128	-1.604627	29.405572	0.439881	0.054583	26.3
129	-1.619881	28.919997	0.444160	0.074586	25.9
130	-1.627960	29.175832	0.441895	0.054651	26.3
131	-1.632040	28.848383	0.444798	0.053715	25.2
132	-1.627085	28.447940	0.448400	0.099466	30.2
133	-1.642358	29.352709	0.440343	0.100740	26.3
134	-1.626019	30.352411	0.431771	0.099015	26.5
135	-1.630077	31.339233	0.423630	0.034891	30.5
136	-1.647129	30.903344	0.427187	0.069609	24.0
137	-1.620857	30.709967	0.428785	0.084563	31.8
138	-1.631800	31.536608	0.422038	0.054030	30.5
139	-1.635101	31.091062	0.425648	0.089181	30.7
140	-1.655432	30.609342	0.429621	0.066093	27.6
141	-1.621288	30.737860	0.428554	0.060391	29.8
142	-1.619597	31.702230	0.420712	0.079530	25.0
143	-1.628347	32.328768	0.415769	0.076797	28.6
144	-1.599328	32.321892	0.415823	0.063253	25.0
145	-1.631782	33.174923	0.409275	0.085762	28.5
146	-1.609486	32.685360	0.413008	0.074375	27.0
147	-1.636034	33.680687	0.405490	0.050779	28.3
148	-1.622403	33.777835	0.404771	0.062930	27.9
149	-1.622224	34.232683	0.401437	0.105009	26.0
150	-1.627267	33.952382	0.403485	0.073977	23.4
151	-1.627277	33.963544	0.403403	0.057772	30.9
152	-1.624907	33.629052	0.405873	0.062978	31.3
153	-1.632295	33.663002	0.405621	0.075772	24.1
154	-1.653458	34.262118	0.401223	0.097402	24.0
155	-1.608156	33.855774	0.404195	0.087850	26.3
156	-1.615050	33.365582	0.407840	0.093678	22.4
157	-1.627506	33.928490	0.403660	0.060641	20.7
158	-1.632081	33.438741	0.407292	0.073693	21.5
159	-1.622360	33.118678	0.409701	0.081120	26.2
160	-1.625733	34.042685	0.402823	0.047460	27.1
161	-1.626864	34.789382	0.397431	0.070776	24.1
162	-1.638413	35.254120	0.394148	0.086365	32.1
163	-1.610620	36.253602	0.387267	0.093013	29.5
164	-1.623562	37.252829	0.380625	0.050105	31.2
165	-1.627625	38.246667	0.374240	0.112255	26.6
166	-1.629224	37.756492	0.377362	0.070688	26.3
167	-1.636925	37.279057	0.380453	0.099896	25.5
168	-1.613990	36.912648	0.382860	0.061687	23.1
169	-1.637296	36.463806	0.385851	0.069136	31.6
170	-1.646181	36.435313	0.386042	0.090762	29.4
171	-1.639846	37.374352	0.379832	0.064943	24.9
172	-1.626428	36.885003	0.383043	0.093854	25.2
173	-1.617718	37.785828	0.377174	0.073510	23.7
174	-1.627363	37.295658	0.380345	0.085469	31.9
175	-1.634537	38.114251	0.375078	0.090104	30.5
176	-1.619222	37.622465	0.378225	0.063392	28.2
177	-1.646584	38.601643	0.372011	0.099586	26.5
178	-1.629193	38.111104	0.375098	0.066329	27.8
179	-1.628928	39.094170	0.368962	0.097772	28.8
180	-1.630427	38.670646	0.371581	0.095816	27.2
181	-1.626589	39.670645	0.365456	0.068664	25.1
182	-1.640482	40.612041	0.359872	0.059232	31.4
183	-1.635714	40.189852	0.362355	0.060885	23.6
184	-1.649974	40.638972	0.359715	0.096412	25.8
185	-1.630342	41.480408	0.354871	0.068788	30.8
186	-1.648821	40.988804	0.357685	0.087912	26.0
187	-1.616874	41.399847	0.355329	0.063808	25.2
188	-1.647923	41.457023	0.355003	0.084255	23.6
189	-1.646126	42.437249	0.349518	0.069120	24.2
190	-1.621583	43.428626	0.344140	0.069486	28.5
191	-1.626922	43.602969	0.343211	0.065116	26.0
192	-1.632047	44.459781	0.338719	0.080337	31.0
193	-1.614361	43.969083	0.341277	0.067735	23.2
194	-1.625450	44.965800	0.336120	0.069016	28.2
195	-1.633853	45.366832	0.334089	0.059319	30.2
196	-1.630082	46.333787	0.329292	0.097656	31.4
197	-1.616156	45.879380	0.331529	0.076527	29.7
198	-1.616743	46.878522	0.326649	0.100316	30.6
199	-1.636910	46.568928	0.328146	0.072476	27.1
200	-1.625228	46.077918	0.330548	0.082148	29.8
201	-1.646962	45.588827	0.332976	0.051568	24.3
202	-1.602529	45.134524	0.335263	0.101649	27.4
203	-1.643082	45.597592	0.332932	0.122622	30.5
204	-1.616591	46.597525	0.328007	0.047875	30.1
205	-1.604454	46.106690	0.330406	0.064039	25.4
206	-1.619323	45.961170	0.331124	0.051123	23.8
207	-1.625912	45.836965	0.331739	0.073752	29.0
208	-1.606001	45.527975	0.333280	0.055044	25.1
209	-1.624081	45.548194	0.333179	0.071483	29.0
210	-1.632124	45.328229	0.334284	0.080202	28.8
211	-1.649285	45.815617	0.331845	0.096663	28.3
212	-1.661163	46.815615	0.326952	0.067710	23.9
213	-1.640718	46.755903	0.327240	0.095054	29.8
214	-1.629980	47.736588	0.322571	0.046296	26.5
215	-1.625000	47.449284	0.323925	0.066965	29.5
216	-1.624251	46.965785	0.326230	0.050981	24.0
217	-1.649137	46.928570	0.326408	0.077932	25.9
218	-1.630453	46.463563	0.328658	0.053595	29.7
219	-1.632908	46.197067	0.329962	0.083162	27.7
220	-1.632668	45.766153	0.332091	0.099013	30.3
221	-1.604066	46.080519	0.330535	0.113110	24.4
222	-1.612074	45.588713	0.332976	0.067074	30.1
223	-1.628941	46.588689	0.328050	0.112107	23.5
224	-1.641903	46.096888	0.330454	0.056466	29.4
225	-1.615317	47.071592	0.325723	0.069563	30.5
226	-1.652977	48.025944	0.321219	0.071502	27.6
227	-1.634553	48.280705	0.320038	0.052349	25.5
228	-1.643618	48.050711	0.321104	0.058169	28.1
229	-1.637906	48.352947	0.319705	0.070879	27.7
230	-1.607572	49.223857	0.315740	0.080959	23.8
231	-1.639580	49.422887	0.314847	0.036690	23.9
232	-1.617725	49.729785	0.313481	0.072374	28.1
233	-1.624882	49.655439	0.313811	0.039948	20.6
234	-1.632136	49.474712	0.314616	0.106289	30.8
235	-1.638149	48.993898	0.316777	0.047895	26.2
236	-1.605647	48.503537	0.319012	0.077612	25.6
237	-1.622429	48.546695	0.318814	0.067089	38.1
238	-1.633451	48.055773	0.321080	0.067392	25.2
239	-1.618683	48.986718	0.316809	0.076546	24.2
240	-1.621293	49.378762	0.315045	0.090145	31.1
241	-1.643616	49.053644	0.316507	0.091169	26.3
242	-1.620580	48.696927	0.318127	0.072038	32.0
243	-1.651489	48.221972	0.320310	0.058731	25.9
244	-1.633011	47.835047	0.322110	0.075164	26.0
245	-1.616976	47.420758	0.324060	0.094706	27.7
246	-1.625635	46.929973	0.326402	0.052458	33.0
247	-1.632107	47.924142	0.321694	0.068504	23.9
248	-1.629067	47.975228	0.321455	0.068192	24.4
249	-1.638641	47.784827	0.322345	0.093569	30.6
250	-1.617818	47.293766	0.324663	0.056726	30.4
251	-1.619158	46.808653	0.326986	0.053301	30.3
252	-1.641952	46.390348	0.329015	0.077897	31.4
253	-1.649471	46.056180	0.330655	0.074676	30.5
254	-1.637700	46.064325	0.330615	0.063811	25.5
255	-1.624306	45.581100	0.333014	0.080750	30.6
256	-1.601472	46.169686	0.330096	0.071905	24.2
257	-1.640731	45.678277	0.332529	0.111356	31.0
258	-1.627527	45.186608	0.334999	0.090407	25.0
259	-1.628604	46.168224	0.330103	0.071811	29.6
260	-1.624182	47.167342	0.325265	0.077769	27.8
261	-1.607586	46.748060	0.327278	0.075405	29.8
262	-1.633875	46.502349	0.328469	0.075587	27.7
263	-1.641851	46.370996	0.329110	0.112274	26.5
264	-1.612676	47.013642	0.326000	0.048440	28.3
265	-1.650454	46.703897	0.327492	0.067184	27.8
266	-1.622068	46.422361	0.328859	0.046093	29.5
267	-1.623006	47.224579	0.324992	0.076662	28.9
268	-1.616026	46.742600	0.327304	0.063943	24.9
269	-1.614404	46.966895	0.326224	0.083259	25.1
270	-1.648270	47.464245	0.323855	0.096321	30.4
271	-1.624823	48.459970	0.319212	0.067729	27.2
272	-1.641138	48.516806	0.318951	0.084422	26.6
273	-1.638422	48.027032	0.321214	0.056246	28.5
274	-1.617048	48.944562	0.317000	0.100001	27.1
275	-1.634703	48.576249	0.318679	0.038836	30.9
276	-1.649427	48.922122	0.317102	0.065975	29.2
277	-1.628769	49.734133	0.313462	0.066614	25.5
278	-1.628821	50.201829	0.311403	0.072408	24.6
279	-1.633756	49.829715	0.313039	0.164654	29.9
280	-1.634427	50.829715	0.308681	0.080221	30.9
281	-1.616229	51.829715	0.304442	0.098999	30.5
282	-1.638949	51.938664	0.303988	0.100639	28.7
283	-1.634279	51.615069	0.305342	0.060244	24.1
284	-1.618035	52.486170	0.301723	0.075627	25.4
285	-1.637995	52.063691	0.303468	0.098464	28.1
286	-1.632766	51.571901	0.305524	0.066780	28.2
287	-1.610065	51.082326	0.307599	0.069890	29.2
288	-1.639286	50.602476	0.309660	0.072593	27.1
289	-1.628207	50.162343	0.311576	0.077528	26.1
290	-1.618178	49.896791	0.312743	0.064143	23.5
291	-1.627329	50.859957	0.308551	0.071437	31.6
292	-1.623117	51.209672	0.307057	0.074446	26.0
293	-1.621238	51.924438	0.304047	0.056193	28.0
294	-1.646312	51.438731	0.306086	0.057359	27.3
295	-1.633732	50.968511	0.308086	0.072977	22.7
296	-1.620339	51.962320	0.303889	0.082120	27.0
297	-1.645909	52.085399	0.303377	0.073888	30.2
298	-1.643221	51.643213	0.305224	0.085075	30.9
299	-1.636863	51.153252	0.307297	0.081935	28.5
300	-1.641874	50.715510	0.309172	0.143425	29.7
301	-1.623149	50.588626	0.309720	0.103013	29.1
302	-1.637952	51.588624	0.305454	0.092395	22.4
303	-1.630809	52.588622	0.301303	0.070941	24.9
304	-1.635996	53.588014	0.297266	0.047083	26.9
305	-1.621799	54.330230	0.294337	0.091250	27.8
306	-1.614581	53.840779	0.296262	0.079397	24.7
307	-1.634753	54.837684	0.292367	0.102784	24.0
308	-1.642454	55.817208	0.288639	0.099007	30.5
309	-1.632066	56.816218	0.284934	0.104972	26.3
310	-1.615560	57.816120	0.281319	0.071784	27.9
311	-1.653212	57.324411	0.283085	0.064292	33.5
312	-1.643698	58.048957	0.280490	0.130656	27.5
313	-1.631912	59.039610	0.277019	0.050110	25.9
314	-1.631094	60.039294	0.273601	0.107027	29.7
315	-1.626868	59.590406	0.275125	0.038063	26.8
316	-1.640277	59.395017	0.275794	0.048787	24.4
317	-1.649762	59.524921	0.275349	0.075644	27.3
318	-1.619053	60.328603	0.272628	0.090209	27.2
319	-1.627725	60.953813	0.270548	0.052331	27.1
320	-1.630897	60.463900	0.272175	0.078223	24.6
321	-1.626511	61.319220	0.269347	0.064029	29.4
322	-1.640328	60.925052	0.270643	0.088982	21.9
323	-1.645602	61.921870	0.267390	0.057084	26.0
324	-1.628475	61.446387	0.268932	0.057319	29.7
325	-1.626935	62.314608	0.266129	0.065512	26.5
326	-1.610981	62.304774	0.266161	0.058252	30.9
327	-1.605936	62.818181	0.264530	0.070046	27.1
328	-1.633775	62.744527	0.264763	0.068991	24.5
329	-1.649958	63.123961	0.263569	0.080355	27.4
330	-1.653374	63.325602	0.262939	0.074178	24.6
331	-1.648133	64.301728	0.259930	0.083956	29.8
332	-1.627774	65.301146	0.256920	0.073229	29.0
333	-1.619715	65.938158	0.255037	0.082627	25.0
334	-1.643570	66.938028	0.252137	0.044262	32.1
335	-1.631295	67.885369	0.249450	0.074969	26.8
336	-1.609899	68.862082	0.246739	0.081972	29.7
337	-1.627154	69.858437	0.244033	0.062276	24.1
338	-1.627570	70.791950	0.241551	0.074548	29.6
339	-1.637457	70.589230	0.242086	0.141612	29.0
340	-1.620469	71.372423	0.240033	0.071161	26.4
341	-1.642033	70.880618	0.241318	0.056967	27.7
342	-1.610822	71.808303	0.238906	0.040354	22.3
343	-1.632921	72.174120	0.237968	0.103459	28.4
344	-1.631312	72.726209	0.236566	0.098995	28.7
345	-1.621171	73.726206	0.234069	0.094483	24.9
346	-1.628086	74.256511	0.232766	0.110902	24.6
347	-1.612827	75.256509	0.230348	0.071884	22.6
348	-1.615330	74.764708	0.231531	0.129438	24.4
349	-1.637688	75.703013	0.229284	0.073915	23.7
350	-1.626080	76.679886	0.226991	0.090755	22.5
351	-1.634330	77.599491	0.224874	0.091430	31.6
352	-1.659131	77.204794	0.225778	0.096791	27.8
353	-1.618398	76.923626	0.226426	0.079164	28.9
354	-1.645065	77.426850	0.225268	0.046195	23.5
355	-1.629131	78.251737	0.223396	0.062066	31.3
356	-1.628326	78.111814	0.223712	0.084389	28.4
357	-1.643824	77.623259	0.224820	0.126827	26.9
358	-1.640538	77.361230	0.225419	0.049125	27.0
359	-1.641476	78.347378	0.223181	0.067988	25.1
360	-1.634192	78.514831	0.222806	0.046801	30.8
361	-1.624006	79.147435	0.221398	0.084888	25.7
362	-1.628001	79.441224	0.220751	0.078421	31.6
363	-1.625725	80.406115	0.218650	0.161190	22.5
364	-1.638076	79.914620	0.219715	0.096266	31.1
365	-1.634134	80.914620	0.217559	0.068328	27.3
366	-1.633178	81.913938	0.215447	0.056235	34.5
367	-1.632106	81.792994	0.215700	0.058714	32.0
368	-1.639135	81.339406	0.216656	0.056487	36.8
369	-1.625418	81.280075	0.216782	0.074769	30.3
370	-1.633238	80.998313	0.217381	0.061719	35.0
371	-1.625048	80.527100	0.218390	0.046754	27.1
372	-1.624701	80.226788	0.219037	0.077371	24.3
373	-1.648764	80.394345	0.218675	0.087259	28.9
374	-1.620420	80.384282	0.218697	0.051929	21.7
375	-1.650749	79.895391	0.219757	0.088156	26.7
376	-1.651384	80.847389	0.217703	0.074080	25.1
377	-1.653450	80.481848	0.218487	0.083950	24.7
378	-1.632162	81.359249	0.216614	0.079067	21.5
379	-1.645957	82.325840	0.214588	0.038233	24.7
380	-1.649208	83.013360	0.213169	0.075375	25.8
381	-1.612402	83.843260	0.211482	0.061842	25.9
382	-1.622653	83.856849	0.211455	0.088344	23.7
383	-1.602468	84.578443	0.210009	0.063341	29.1
384	-1.621224	84.427713	0.210310	0.057292	24.4
385	-1.649116	85.325468	0.208534	0.091471	21.2
386	-1.644563	84.916846	0.209338	0.044026	20.9
387	-1.645656	85.844325	0.207521	0.052679	28.9
388	-1.645078	85.964798	0.207287	0.094985	28.6
389	-1.628139	85.580822	0.208034	0.056517	28.2
390	-1.638712	85.378044	0.208431	0.055873	29.1
391	-1.624374	84.985394	0.209203	0.073672	29.8
392	-1.650186	85.285482	0.208612	0.050327	29.0
393	-1.630234	85.092467	0.208992	0.047225	28.4
394	-1.631062	85.587179	0.208022	0.088607	28.1
395	-1.641362	85.801216	0.207605	0.103189	26.5
396	-1.615384	86.615975	0.206033	0.087261	23.9
397	-1.619682	86.131341	0.206965	0.046807	26.0
398	-1.621412	86.668967	0.205932	0.052708	24.9
399	-1.633817	87.596665	0.204173	0.094754	22.1
400	-1.650278	88.534679	0.202424	0.039970	20.7
401	-1.605401	89.024243	0.201523	0.071096	27.4
402	-1.624329	88.590520	0.202321	0.128704	26.9
403	-1.628782	89.588408	0.200495	0.095382	31.5
404	-1.634410	89.100623	0.201384	0.044187	20.0
405	-1.630254	90.081897	0.199605	0.061556	28.1
406	-1.616531	89.946357	0.199848	0.083938	29.7
407	-1.640104	89.489089	0.200676	0.124236	26.3
408	-1.644734	90.489089	0.198876	0.079121	24.7
409	-1.624982	89.999572	0.199753	0.045427	26.4
410	-1.608903	90.991552	0.197983	0.051000	24.7
411	-1.625982	90.600549	0.198677	0.083446	47.1
412	-1.628603	90.874917	0.198190	0.063610	44.7
413	-1.649969	91.857112	0.196465	0.049001	39.3
414	-1.643360	92.809218	0.194821	0.126424	35.5
415	-1.649668	93.788544	0.193159	0.089740	33.0
416	-1.630884	94.788542	0.191491	0.092908	38.8
417	-1.652646	94.664332	0.191697	0.075716	22.2
418	-1.620191	95.664221	0.190054	0.077365	25.3
419	-1.610336	95.172460	0.190858	0.073469	24.4
420	-1.622647	95.199847	0.190813	0.059837	26.3
421	-1.622606	94.938036	0.191244	0.068609	21.8
422	-1.627928	95.176090	0.190852	0.082570	24.4
423	-1.644878	94.718066	0.191608	0.063460	24.9
424	-1.642266	94.227258	0.192424	0.059537	23.0
425	-1.640196	94.733964	0.191581	0.091867	24.5
426	-1.621426	94.246500	0.192392	0.057316	24.3
427	-1.617220	93.772611	0.193186	0.068476	25.3
428	-1.616708	93.517697	0.193616	0.053974	29.5
429	-1.628735	94.402958	0.192131	0.051719	27.2
430	-1.635990	94.707913	0.191624	0.057183	25.1
431	-1.642937	94.752146	0.191551	0.086933	23.3
432	-1.647105	94.795209	0.191480	0.061458	22.6
433	-1.609580	94.614013	0.191780	0.064975	20.7
434	-1.644430	95.289242	0.190666	0.052724	21.3
435	-1.619513	96.222908	0.189148	0.089498	22.6
436	-1.632560	96.803303	0.188216	0.052730	21.2
437	-1.645964	96.685333	0.188405	0.077374	24.5
438	-1.614028	97.120681	0.187710	0.072126	46.6
439	-1.629353	97.605722	0.186943	0.055634	39.2
440	-1.633464	98.194772	0.186019	0.063382	21.3
441	-1.613269	98.560414	0.185450	0.047727	32.6
442	-1.633862	99.018069	0.184743	0.089932	26.8
443	-1.621651	98.551921	0.185463	0.059557	26.6
444	-1.611583	98.171150	0.186056	0.061769	26.4
445	-1.628218	97.682011	0.186822	0.063378	22.3
446	-1.648627	98.190018	0.186026	0.070080	28.4
447	-1.653946	98.668816	0.185282	0.078558	27.3
448	-1.639359	98.188992	0.186028	0.073005	24.4
449	-1.643232	98.415815	0.185674	0.048595	25.9
450	-1.646666	99.050394	0.184693	0.086075	26.6
451	-1.627703	99.663999	0.183754	0.058390	23.4
452	-1.639750	100.532204	0.182441	0.084137	27.5
453	-1.612938	100.127024	0.183051	0.067728	25.1
454	-1.657986	101.041319	0.181680	0.055726	23.4
455	-1.627837	100.880633	0.181919	0.073923	23.3
456	-1.640258	100.405086	0.182632	0.084659	27.7
457	-1.655120	101.389097	0.181164	0.089731	27.7
458	-1.638555	101.714906	0.180683	0.077768	30.4
459	-1.637496	101.234553	0.181393	0.081029	29.8
460	-1.639916	101.393563	0.181157	0.088019	28.7
461	-1.635484	102.240659	0.179912	0.076216	28.4
462	-1.647318	103.090657	0.178680	0.054833	27.4
463	-1.631424	104.017456	0.177355	0.067358	28.7
464	-1.637294	104.650492	0.176461	0.061026	28.3
465	-1.638078	104.862620	0.176164	0.049250	25.7
466	-1.643307	105.403609	0.175410	0.078562	27.3
467	-1.639939	105.741281	0.174943	0.110569	29.4
468	-1.635964	105.249475	0.175624	0.051855	22.4
469	-1.655774	106.194121	0.174320	0.048443	25.7
470	-1.641815	105.775385	0.174896	0.080308	26.9
471	-1.603794	105.326422	0.175517	0.076734	20.8
472	-1.621198	105.692678	0.175010	0.063079	21.1
473	-1.627524	106.665507	0.173676	0.082347	28.4
474	-1.629161	107.658767	0.172335	0.078250	26.0
475	-1.644201	108.025395	0.171846	0.076319	24.6
476	-1.626987	107.561873	0.172465	0.076940	27.7
477	-1.653877	107.825827	0.172112	0.130943	25.7
478	-1.627155	107.334040	0.172771	0.071420	23.0
479	-1.649548	107.958789	0.171934	0.059068	24.6
480	-1.629569	107.724849	0.172247	0.060921	23.2
481	-1.624971	107.257124	0.172875	0.056786	26.4
482	-1.632593	106.809250	0.173481	0.086964	27.4
483	-1.627783	107.805929	0.172138	0.097366	24.7
484	-1.626921	107.322455	0.172787	0.047120	24.6
485	-1.628868	107.100022	0.173087	0.077375	26.8
486	-1.624967	108.068744	0.171788	0.053460	31.1
487	-1.633984	107.880773	0.172039	0.104825	23.4
488	-1.647090	107.404336	0.172677	0.057728	30.2
489	-1.628562	108.070835	0.171785	0.111746	31.2
490	-1.646252	107.608344	0.172403	0.098228	26.7
491	-1.643286	107.116544	0.173065	0.047229	24.0
492	-1.643934	108.068864	0.171788	0.072279	24.7
493	-1.653271	108.633255	0.171040	0.066057	26.4
494	-1.661101	109.533132	0.169861	0.058820	24.8
495	-1.625248	109.623461	0.169743	0.086296	24.5
496	-1.626466	110.084994	0.169146	0.058750	27.3
497	-1.644595	109.627999	0.169737	0.091987	21.0
498	-1.625328	109.259446	0.170218	0.113771	26.4
499	-1.632571	110.259446	0.168921	0.073830	23.0
