1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
89	-1.473463	21.416073	0.502705	0.101039	25.2
90	-1.492794	22.237250	0.493157	0.120068	27.0
91	-1.492891	23.237249	0.482009	0.075210	21.4
92	-1.468418	24.212026	0.471617	0.161505	26.8
93	-1.477337	23.589196	0.478205	0.091494	24.4
94	-1.492082	24.586993	0.467738	0.067245	21.8
95	-1.491140	24.332109	0.470368	0.117447	24.2
96	-1.476062	23.786640	0.476096	0.033503	28.8
97	-1.479688	23.703701	0.476980	0.081135	24.2
98	-1.477264	24.384297	0.469827	0.135720	20.6
99	-1.480150	23.761194	0.476367	0.123152	24.4
100	-1.482825	24.761194	0.465957	0.144802	27.3
101	-1.490217	24.163469	0.472124	0.083579	24.5
102	-1.472856	25.163390	0.461898	0.083368	25.7
103	-1.473275	26.052034	0.453174	0.062890	27.6
104	-1.489286	25.509856	0.458457	0.112446	27.9
105	-1.484978	26.392117	0.449922	0.123101	32.2
106	-1.484407	25.762716	0.455978	0.097940	27.8
107	-1.503304	26.762715	0.446431	0.053007	23.6
108	-1.480250	26.136411	0.452363	0.098845	28.6
109	-1.472358	27.093195	0.443363	0.112632	21.9
110	-1.485660	28.093158	0.434333	0.078986	25.7
111	-1.472721	29.093068	0.425663	0.161135	24.5
112	-1.477962	29.936043	0.418618	0.156563	24.3
113	-1.483583	30.936040	0.410558	0.073747	26.6
114	-1.470962	31.106827	0.409212	0.065812	21.3
115	-1.472311	32.040027	0.402013	0.154263	25.5
116	-1.485302	31.438869	0.406621	0.065093	26.1
117	-1.463369	32.438868	0.399012	0.150317	21.1
118	-1.477690	31.810362	0.403761	0.121167	27.1
119	-1.483713	31.181148	0.408630	0.068594	27.2
120	-1.476105	30.551792	0.413618	0.122244	21.6
121	-1.485851	29.922644	0.418728	0.114745	28.4
122	-1.495626	30.922644	0.410664	0.126029	25.2
123	-1.456549	31.170307	0.408714	0.131601	28.2
124	-1.489730	30.541047	0.413704	0.142966	25.7
125	-1.467597	31.541044	0.405830	0.090287	25.5
126	-1.491397	32.541043	0.398251	0.120098	28.2
127	-1.485093	33.540829	0.390950	0.172883	23.9
128	-1.480344	34.540828	0.383911	0.240723	23.5
129	-1.488240	35.540828	0.377121	0.111031	22.3
130	-1.495843	36.540826	0.370567	0.135134	21.9
131	-1.456554	37.540826	0.364237	0.122419	22.0
132	-1.470311	38.540825	0.358120	0.134011	25.2
133	-1.478231	38.067060	0.360992	0.059330	23.4
134	-1.475775	37.438470	0.364875	0.131730	26.9
135	-1.480811	38.343566	0.359310	0.094438	25.5
136	-1.473160	37.714164	0.363162	0.161999	25.1
137	-1.485868	38.569410	0.357948	0.183846	22.2
138	-1.480700	37.940008	0.361771	0.100501	20.6
139	-1.480438	38.940006	0.355735	0.109513	23.7
140	-1.483561	39.916845	0.350031	0.124162	20.8
141	-1.464381	40.916843	0.344377	0.139959	21.2
142	-1.471040	41.700621	0.340073	0.091882	21.7
143	-1.479728	41.071943	0.343517	0.106270	24.5
144	-1.459783	40.474845	0.346853	0.093720	22.8
145	-1.466695	41.474170	0.341305	0.131246	30.7
146	-1.485339	42.474170	0.335928	0.101452	23.8
147	-1.485989	42.905195	0.333662	0.117859	34.6
148	-1.492628	42.276360	0.336978	0.109147	25.0
149	-1.484276	42.782607	0.334304	0.104830	28.0
150	-1.475180	43.782488	0.329144	0.082645	21.0
151	-1.462469	44.722379	0.324437	0.132901	29.0
152	-1.475666	45.642733	0.319956	0.087848	24.2
153	-1.498174	46.635503	0.315260	0.091888	20.5
154	-1.480844	47.630004	0.310691	0.083556	20.7
155	-1.480625	48.628922	0.306234	0.110354	22.6
156	-1.463472	47.999660	0.309027	0.101529	20.9
157	-1.464316	48.999621	0.304612	0.159166	22.2
158	-1.477617	49.974556	0.300428	0.166536	25.2
159	-1.490919	49.345154	0.303116	0.117129	31.2
160	-1.493424	49.819286	0.301087	0.054084	23.7
161	-1.491112	50.814088	0.296916	0.109457	22.3
162	-1.488336	50.193207	0.299506	0.068295	28.9
163	-1.468768	49.607252	0.301991	0.132488	25.1
164	-1.471442	48.977851	0.304707	0.119389	25.7
165	-1.499644	49.905102	0.300722	0.099991	28.6
166	-1.482618	49.293451	0.303339	0.265005	26.4
167	-1.476908	48.876120	0.305151	0.101415	28.4
168	-1.473252	49.876119	0.300845	0.104794	25.4
169	-1.491017	50.379990	0.298722	0.122581	27.1
170	-1.490728	51.282491	0.294992	0.105637	26.8
171	-1.464125	51.328264	0.294805	0.119312	22.8
172	-1.470183	52.218429	0.291221	0.064148	23.5
173	-1.486457	52.432281	0.290373	0.125335	28.5
174	-1.485596	53.374824	0.286693	0.103977	29.3
175	-1.475511	52.784172	0.288988	0.104438	27.7
176	-1.478561	53.784151	0.285124	0.134948	30.9
177	-1.489682	53.166543	0.287498	0.105598	27.6
178	-1.480317	52.566079	0.289845	0.108189	24.7
179	-1.466544	52.387511	0.290550	0.096717	23.6
180	-1.463108	53.250756	0.287172	0.094910	25.7
181	-1.479043	53.791825	0.285095	0.086697	26.9
182	-1.469977	53.327566	0.286875	0.080870	27.9
183	-1.497160	52.699004	0.289322	0.052920	28.0
184	-1.496645	52.511923	0.290058	0.146881	23.9
185	-1.496927	51.884471	0.292556	0.089347	25.6
186	-1.472607	51.313861	0.294864	0.114875	31.4
187	-1.492485	52.312905	0.290846	0.123122	29.1
188	-1.476755	53.214109	0.287314	0.088815	29.9
189	-1.492463	52.698536	0.289324	0.138942	27.2
190	-1.488503	52.616205	0.289648	0.128726	28.1
191	-1.462573	52.018900	0.292017	0.142922	23.4
192	-1.472803	53.002323	0.288136	0.091594	27.8
193	-1.485585	54.002323	0.284295	0.147392	25.8
194	-1.482778	54.992887	0.280589	0.112425	26.0
195	-1.486289	55.538058	0.278590	0.158556	26.8
196	-1.456156	55.788037	0.277683	0.120895	23.5
197	-1.484641	55.159104	0.279976	0.119353	26.5
198	-1.467858	56.159094	0.276348	0.097877	26.9
199	-1.481930	57.158090	0.272816	0.081873	22.7
200	-1.482500	56.724530	0.274338	0.095197	25.0
201	-1.478771	56.095161	0.276577	0.115453	23.3
202	-1.478362	57.095004	0.273036	0.120201	26.6
203	-1.490452	58.087303	0.269610	0.191768	32.0
204	-1.477525	57.461594	0.271760	0.093204	26.0
205	-1.485592	57.346436	0.272160	0.089796	30.1
206	-1.477456	57.898463	0.270256	0.088089	29.7
207	-1.484404	57.362648	0.272104	0.113264	28.0
208	-1.484167	58.361793	0.268678	0.068094	28.4
209	-1.469664	57.752954	0.270755	0.109219	28.8
210	-1.480133	57.125330	0.272930	0.096820	29.7
211	-1.478328	58.106197	0.269546	0.095891	27.5
212	-1.474424	59.103799	0.266189	0.157801	28.7
213	-1.484166	58.489681	0.268246	0.101447	28.1
214	-1.476238	59.370077	0.265307	0.083538	28.0
215	-1.505543	58.741029	0.267400	0.087031	28.4
216	-1.497408	59.546157	0.264727	0.136189	26.8
217	-1.456322	58.925503	0.266783	0.134076	27.4
218	-1.477148	59.925503	0.263486	0.089086	24.4
219	-1.484943	59.309225	0.265508	0.083774	21.1
220	-1.486744	60.307120	0.262250	0.115271	30.9
221	-1.477237	61.223711	0.259326	0.152795	23.2
222	-1.478137	60.610989	0.261273	0.107724	28.8
223	-1.480403	61.527398	0.258372	0.116729	23.6
224	-1.470540	62.526262	0.255282	0.056410	29.1
225	-1.488232	62.184702	0.256330	0.156544	24.4
226	-1.486390	61.616572	0.258093	0.111555	28.5
227	-1.478124	62.616513	0.255007	0.140440	24.6
228	-1.494924	61.987112	0.256941	0.110345	26.5
229	-1.498722	61.357722	0.258904	0.134727	22.8
230	-1.463516	60.911403	0.260315	0.036231	23.6
231	-1.479145	61.227125	0.259315	0.073258	27.4
232	-1.477568	60.631035	0.261209	0.151318	28.3
233	-1.493240	61.631018	0.258048	0.183117	33.2
234	-1.486626	62.631018	0.254962	0.080331	25.5
235	-1.478473	63.631018	0.251950	0.065227	29.4
236	-1.493218	64.591881	0.249121	0.115389	25.8
237	-1.486177	65.589592	0.246251	0.049194	31.3
238	-1.475293	66.537480	0.243584	0.144377	30.6
239	-1.485479	66.326471	0.244173	0.142226	27.3
240	-1.480381	67.326426	0.241409	0.057870	28.4
241	-1.494255	68.325568	0.238708	0.107019	29.9
242	-1.476813	69.311218	0.236103	0.070481	30.3
243	-1.486067	70.254095	0.233664	0.082005	27.4
244	-1.478723	69.630176	0.235272	0.088612	26.5
245	-1.483667	70.377025	0.233349	0.105801	21.2
246	-1.479267	69.747626	0.234968	0.102939	28.1
247	-1.485866	70.733989	0.232441	0.215087	24.7
248	-1.483111	70.104587	0.234047	0.105183	27.3
249	-1.508526	71.104587	0.231506	0.122197	24.3
250	-1.485747	70.554256	0.232898	0.127184	26.1
251	-1.481254	71.554159	0.230381	0.150116	27.6
252	-1.487920	72.554159	0.227919	0.072007	24.1
253	-1.480503	72.880901	0.227126	0.108737	25.1
254	-1.489122	72.873122	0.227144	0.127883	25.6
255	-1.489004	73.220153	0.226308	0.086902	25.1
256	-1.469280	72.680502	0.227611	0.063946	24.9
257	-1.487968	73.135743	0.226511	0.103691	27.9
258	-1.469901	73.299496	0.226117	0.089227	26.8
259	-1.485206	74.173734	0.224040	0.086175	30.4
260	-1.497918	74.504231	0.223265	0.076015	26.9
261	-1.500512	73.882159	0.224729	0.121250	26.8
262	-1.475517	73.268363	0.226192	0.076189	26.3
263	-1.469919	72.641111	0.227707	0.149840	25.5
264	-1.488940	72.045361	0.229165	0.107371	24.9
265	-1.486627	73.045361	0.226728	0.126405	25.2
266	-1.480345	72.416034	0.228256	0.079407	26.4
267	-1.473909	73.415160	0.225840	0.118959	22.6
268	-1.486414	74.415160	0.223473	0.124426	24.9
269	-1.490779	73.788122	0.224952	0.083083	30.2
270	-1.484688	74.787847	0.222604	0.104048	28.6
271	-1.488301	75.787841	0.220304	0.097480	28.0
272	-1.493542	75.159500	0.221744	0.060633	25.9
273	-1.479478	74.533856	0.223196	0.125407	23.5
274	-1.497488	75.443813	0.221090	0.188588	31.0
275	-1.485334	74.814415	0.222542	0.141803	23.8
276	-1.487331	75.814415	0.220244	0.105508	27.0
277	-1.473518	76.814204	0.217992	0.096886	31.7
278	-1.475490	77.809243	0.215797	0.102039	32.0
279	-1.483013	78.691033	0.213888	0.050624	30.1
280	-1.469298	79.205564	0.212790	0.076260	24.7
281	-1.466547	78.606413	0.214070	0.161884	29.5
282	-1.472766	78.034696	0.215306	0.162231	21.6
283	-1.480479	79.033316	0.213157	0.075056	27.5
284	-1.467799	80.023066	0.211068	0.141541	26.8
285	-1.477481	79.394610	0.212389	0.201825	25.2
286	-1.477271	80.394610	0.210295	0.094559	24.5
287	-1.471966	81.394554	0.208241	0.121687	26.7
288	-1.489638	82.392303	0.206232	0.085368	23.8
289	-1.489944	81.763213	0.207494	0.111789	22.6
290	-1.484660	82.762850	0.205495	0.142186	23.4
291	-1.497958	83.762850	0.203534	0.174822	23.1
292	-1.505395	83.133448	0.204764	0.118484	22.8
293	-1.495237	84.133448	0.202816	0.111347	21.1
294	-1.478763	85.133323	0.200905	0.073954	25.1
295	-1.474434	84.882053	0.201382	0.069425	25.2
296	-1.470329	84.280238	0.202533	0.070602	26.4
297	-1.480091	85.264644	0.200657	0.144611	29.7
298	-1.499448	86.238408	0.198835	0.136795	22.7
299	-1.482719	85.975574	0.199324	0.096884	27.5
300	-1.485325	86.975465	0.197478	0.173639	22.2
301	-1.487924	86.346064	0.198636	0.136144	27.0
302	-1.479640	87.346064	0.196802	0.077750	27.6
303	-1.480555	88.284183	0.195113	0.177202	24.4
304	-1.488072	89.284179	0.193344	0.087854	23.6
305	-1.480358	89.064019	0.193730	0.151975	26.7
306	-1.483072	90.038702	0.192030	0.089229	25.5
307	-1.461853	89.409669	0.193124	0.114758	26.7
308	-1.458099	88.781004	0.194230	0.131805	22.5
309	-1.463396	88.151603	0.195350	0.095532	24.4
310	-1.475327	89.149459	0.193580	0.113449	28.3
311	-1.483133	90.118240	0.191893	0.153063	23.2
312	-1.473806	89.488846	0.192986	0.201638	27.7
313	-1.485689	88.859513	0.194091	0.092604	25.2
314	-1.475428	89.763206	0.192508	0.089430	21.0
315	-1.492867	89.145875	0.193587	0.160773	29.2
316	-1.475572	88.516485	0.194699	0.163997	30.7
317	-1.489158	89.516485	0.192937	0.148701	25.1
318	-1.478188	90.514436	0.191211	0.122373	26.8
319	-1.467745	91.256144	0.189947	0.181276	25.5
320	-1.484221	91.938876	0.188799	0.130914	29.0
321	-1.488074	91.309474	0.189857	0.104112	24.0
322	-1.484400	92.309464	0.188182	0.120862	21.2
323	-1.472588	91.681411	0.189230	0.088532	22.8
324	-1.484825	91.428383	0.189656	0.097140	21.5
325	-1.459884	90.800794	0.190721	0.160475	26.6
326	-1.474059	91.800775	0.189030	0.051788	30.1
327	-1.472648	91.567826	0.189421	0.141307	23.7
328	-1.474305	91.785552	0.189056	0.069050	24.7
329	-1.473080	92.783150	0.187398	0.118808	28.1
330	-1.477878	92.164390	0.188423	0.105135	26.1
331	-1.466434	93.164383	0.186772	0.105988	25.9
332	-1.471415	94.163994	0.185151	0.091923	26.9
333	-1.489821	94.756068	0.184204	0.121650	24.5
334	-1.469888	94.524329	0.184574	0.157970	31.3
335	-1.517771	95.524327	0.182990	0.090193	26.6
336	-1.460792	96.506250	0.181461	0.165666	32.8
337	-1.474289	96.607359	0.181305	0.124676	25.9
338	-1.494147	97.607161	0.179776	0.085078	26.5
339	-1.461394	98.021273	0.179151	0.102008	24.1
340	-1.479797	98.238004	0.178825	0.095599	25.3
341	-1.482398	97.608606	0.179774	0.148109	28.1
342	-1.469100	98.608603	0.178271	0.093734	24.4
343	-1.463718	97.979201	0.179214	0.056681	26.9
344	-1.483914	97.896948	0.179338	0.119207	24.4
345	-1.483166	97.268907	0.180290	0.127978	27.8
346	-1.486412	96.639505	0.181255	0.089639	21.0
347	-1.499310	96.010132	0.182230	0.108783	28.1
348	-1.488818	97.008384	0.180688	0.113325	25.9
349	-1.490105	96.378988	0.181657	0.153438	24.8
350	-1.480004	96.351053	0.181701	0.086555	27.3
351	-1.471938	96.182667	0.181962	0.101109	25.6
352	-1.508915	95.554514	0.182942	0.091692	23.1
353	-1.485355	94.927405	0.183932	0.131186	25.1
354	-1.493796	95.927300	0.182359	0.118462	30.1
355	-1.452270	96.927297	0.180813	0.071690	30.9
356	-1.486051	97.130443	0.180502	0.096919	22.9
357	-1.477873	96.665338	0.181215	0.104600	24.2
358	-1.482131	96.953999	0.180772	0.129391	21.5
359	-1.480612	96.324609	0.181742	0.106263	28.6
360	-1.490543	95.695806	0.182721	0.156724	28.2
361	-1.476867	96.419620	0.181595	0.089993	25.7
362	-1.487496	95.790219	0.182573	0.126968	21.6
363	-1.493264	96.710318	0.181146	0.117767	27.3
364	-1.484546	97.710301	0.179620	0.123122	26.9
365	-1.474231	98.709807	0.178120	0.109561	26.1
366	-1.463588	99.708646	0.176646	0.091022	22.9
367	-1.489482	100.708636	0.175195	0.069628	24.8
368	-1.480745	101.686304	0.173799	0.152726	25.9
369	-1.494921	101.244808	0.174427	0.070010	27.2
370	-1.487489	102.241391	0.173016	0.194915	26.3
371	-1.479208	102.072984	0.173253	0.129302	24.8
372	-1.467990	102.897190	0.172100	0.144420	28.9
373	-1.472509	103.749176	0.170925	0.176950	28.5
374	-1.477830	104.749176	0.169566	0.108140	28.5
375	-1.501432	104.119824	0.170419	0.102755	21.7
376	-1.485956	103.608269	0.171118	0.112321	25.2
377	-1.473070	104.347710	0.170109	0.182483	25.2
378	-1.459510	103.718308	0.170967	0.174952	25.6
379	-1.469081	104.623628	0.169735	0.190464	23.7
380	-1.476867	103.994226	0.170590	0.094053	30.0
381	-1.476368	104.994223	0.169236	0.050989	32.4
382	-1.487941	105.317984	0.168802	0.164729	26.7
383	-1.486730	104.700477	0.169631	0.080670	24.3
384	-1.492967	105.700477	0.168293	0.233382	25.6
385	-1.464490	105.753988	0.168222	0.134021	27.4
386	-1.475470	106.753988	0.166905	0.148827	25.9
387	-1.467776	107.753988	0.165609	0.166713	23.8
388	-1.490497	108.753988	0.164332	0.196742	26.8
389	-1.469781	109.697535	0.163146	0.117828	22.5
390	-1.461475	110.697535	0.161907	0.092988	26.7
391	-1.475417	111.350376	0.161108	0.205690	29.7
392	-1.491460	112.350375	0.159900	0.077371	25.5
393	-1.487118	113.350375	0.158710	0.132289	22.5
394	-1.502019	114.215869	0.157694	0.197957	30.1
395	-1.501845	113.586467	0.158432	0.170278	26.6
396	-1.473741	114.586467	0.157263	0.167748	27.8
397	-1.476024	113.957220	0.157996	0.071746	22.1
398	-1.486856	114.957220	0.156834	0.057393	27.1
399	-1.457624	115.620594	0.156073	0.078455	24.4
400	-1.500431	116.617336	0.154942	0.110317	27.9
401	-1.485027	116.045847	0.155588	0.101905	25.6
402	-1.481820	115.416463	0.156306	0.097552	23.4
403	-1.474144	114.793524	0.157023	0.085919	25.8
404	-1.478028	114.164144	0.157755	0.132092	24.5
405	-1.479062	115.128382	0.156637	0.103151	21.9
406	-1.491725	116.123524	0.155500	0.085399	27.9
407	-1.489376	117.123516	0.154375	0.104968	24.2
408	-1.492809	116.499461	0.155075	0.082360	24.7
409	-1.501571	116.014792	0.155624	0.082468	28.6
410	-1.490798	116.425943	0.155158	0.067249	27.3
411	-1.465331	117.067561	0.154437	0.094252	22.6
412	-1.497888	118.064670	0.153330	0.137589	22.1
413	-1.482357	118.204792	0.153175	0.083860	29.0
414	-1.471149	119.198501	0.152090	0.075229	23.3
415	-1.483400	120.008771	0.151216	0.112827	22.5
416	-1.472201	119.379404	0.151894	0.074753	28.9
417	-1.496322	118.750483	0.152577	0.055797	24.3
418	-1.472227	118.565446	0.152780	0.124555	24.6
419	-1.490054	117.942624	0.153464	0.079309	28.6
420	-1.479041	117.315715	0.154160	0.163668	26.5
421	-1.491479	118.315713	0.153053	0.098331	25.1
422	-1.497310	119.315368	0.151963	0.144555	22.5
423	-1.482162	118.685967	0.152648	0.127530	28.1
424	-1.490742	119.685967	0.151563	0.170833	28.1
425	-1.475152	120.685967	0.150493	0.072495	28.9
426	-1.487755	120.076864	0.151143	0.148989	29.6
427	-1.482210	121.075685	0.150080	0.044980	25.0
428	-1.469660	120.940168	0.150224	0.042030	22.0
429	-1.491001	120.494241	0.150697	0.076947	33.0
430	-1.471448	120.926758	0.150238	0.044664	38.8
431	-1.465952	120.653875	0.150527	0.175748	35.6
432	-1.461295	121.499809	0.149634	0.080278	31.0
433	-1.470946	120.878177	0.150289	0.123067	24.2
434	-1.490317	121.875913	0.149240	0.092591	28.4
435	-1.481670	122.875512	0.148203	0.066606	27.7
436	-1.502475	123.207452	0.147862	0.181623	29.1
437	-1.500498	123.018418	0.148056	0.136635	29.0
438	-1.478851	124.018418	0.147035	0.193857	25.1
439	-1.470615	125.018418	0.146028	0.098703	23.6
440	-1.484334	125.654503	0.145394	0.100563	29.8
441	-1.480518	125.025344	0.146021	0.152452	25.2
442	-1.465572	126.025342	0.145028	0.052979	26.1
443	-1.468794	125.422034	0.145625	0.142472	23.4
444	-1.474611	126.422020	0.144638	0.125448	26.0
445	-1.473083	127.422019	0.143663	0.102878	27.2
446	-1.473674	126.792617	0.144275	0.094654	25.3
447	-1.498437	127.792550	0.143305	0.100687	24.7
448	-1.480860	128.103285	0.143007	0.108998	25.8
449	-1.476227	127.474176	0.143613	0.083646	28.8
450	-1.475117	128.425719	0.142698	0.051800	29.8
451	-1.496513	128.077467	0.143031	0.130572	27.5
452	-1.501221	129.028665	0.142125	0.164624	32.0
453	-1.487131	128.399263	0.142723	0.103792	28.5
454	-1.478976	129.399262	0.141774	0.164450	25.0
455	-1.492614	130.399262	0.140838	0.082755	22.6
456	-1.465741	131.398554	0.139914	0.092590	27.2
457	-1.484164	130.769155	0.140495	0.094745	23.9
458	-1.492430	131.763445	0.139580	0.168272	25.2
459	-1.466672	131.134931	0.140157	0.110747	28.9
460	-1.460698	132.134930	0.139242	0.076485	27.3
461	-1.474533	132.934984	0.138518	0.064533	26.5
462	-1.493213	133.469378	0.138039	0.079100	22.7
463	-1.484188	132.842881	0.138601	0.186004	24.3
464	-1.465877	132.213479	0.139170	0.102928	22.0
465	-1.478569	133.213475	0.138268	0.179448	21.6
466	-1.487068	133.963279	0.137599	0.099803	25.8
467	-1.495466	134.288542	0.137311	0.147217	25.9
468	-1.475924	133.659267	0.137869	0.110730	27.3
469	-1.466993	134.659267	0.136984	0.120048	28.0
470	-1.472538	134.029865	0.137540	0.140171	21.4
471	-1.492132	133.400475	0.138100	0.123005	24.9
472	-1.484784	132.771073	0.138666	0.117313	28.7
473	-1.470240	132.141804	0.139235	0.163438	23.9
474	-1.486103	133.140468	0.138333	0.094932	26.4
475	-1.480345	132.511066	0.138900	0.071689	26.1
476	-1.482657	133.402542	0.138098	0.127836	28.5
477	-1.482384	132.783419	0.138654	0.143033	22.5
478	-1.481526	132.284440	0.139106	0.111131	26.8
479	-1.484772	133.279421	0.138209	0.134973	27.4
480	-1.461623	134.279034	0.137319	0.147206	25.3
481	-1.468975	135.279034	0.136440	0.099125	25.4
482	-1.469432	136.278676	0.135573	0.102092	24.1
483	-1.477217	135.649277	0.136118	0.086657	27.6
484	-1.472761	135.037885	0.136651	0.178726	23.6
485	-1.460379	136.037865	0.135781	0.188676	31.3
486	-1.461000	135.408463	0.136327	0.102228	21.9
487	-1.472091	136.408377	0.135461	0.096839	21.9
488	-1.466001	137.155828	0.134821	0.111414	27.8
489	-1.477727	138.132915	0.133993	0.097232	31.2
490	-1.474522	139.132915	0.133157	0.237534	27.2
491	-1.485321	140.132915	0.132330	0.126192	28.0
492	-1.459458	141.132915	0.131514	0.089973	21.4
493	-1.485482	140.503515	0.132027	0.091078	29.6
494	-1.472595	139.901763	0.132520	0.117994	24.1
495	-1.473921	140.901385	0.131702	0.093172	24.0
496	-1.495952	140.274730	0.132214	0.102346	26.1
497	-1.469002	139.646605	0.132731	0.106582	26.1
498	-1.480761	140.644040	0.131912	0.148286	26.3
499	-1.441668	141.643739	0.131101	0.096784	23.2
