1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.273724	0.000000	3999.047335	0.002509	3133.0
1	-0.293730	0.000000	3999.047335	0.002472	44.4
2	-0.307747	0.000000	3999.047335	0.002529	46.2
3	-0.309739	0.000000	3999.047335	0.002344	39.4
4	-0.304524	0.000000	3999.047335	0.002400	45.8
5	-0.331062	0.000000	3999.047335	0.002347	48.7
6	-0.336063	0.000000	3999.047335	0.002388	50.2
7	-0.343990	0.000000	3999.047335	0.002414	48.4
8	-0.338278	0.999992	3817.273779	0.002435	48.9
9	-0.363795	0.486088	3908.575350	0.002377	47.6
10	-0.360275	0.000000	3999.047335	0.002283	45.6
11	-0.359818	0.000000	3999.047335	0.002598	39.0
12	-0.375752	1.000000	3817.272459	0.002310	54.3
13	-0.367492	2.000000	3651.304091	0.002422	49.4
14	-0.361830	3.000000	3499.166420	0.002233	45.2
15	-0.371886	2.486087	3575.733687	0.002431	44.2
16	-0.377925	1.972119	3655.735666	0.002249	45.1
17	-0.370948	2.970490	3503.474284	0.002451	49.2
18	-0.379406	3.970490	3363.169695	0.002585	41.6
19	-0.377722	4.970490	3233.670030	0.002285	35.8
20	-0.393848	5.970490	3113.773430	0.002350	51.7
21	-0.378619	6.970489	3002.450011	0.002575	45.5
22	-0.395056	7.960256	2899.836058	0.002263	46.7
23	-0.387809	8.960256	2803.046631	0.002409	43.1
24	-0.381862	9.925556	2715.553213	0.002505	48.9
25	-0.389289	10.925556	2630.494300	0.002419	48.9
26	-0.387456	11.925556	2550.602125	0.002183	47.8
27	-0.390998	11.411588	2591.048447	0.002304	35.7
28	-0.399312	10.897851	2632.779070	0.002378	49.1
29	-0.402129	11.897674	2552.763896	0.002319	46.0
30	-0.395366	12.897674	2477.455959	0.002249	47.7
31	-0.389328	13.897674	2406.463969	0.002371	43.9
32	-0.386210	14.897674	2339.427203	0.002282	54.2
33	-0.384322	15.897674	2276.024094	0.002415	49.4
34	-0.404397	16.897674	2215.967001	0.002441	39.2
35	-0.411624	17.897674	2158.997862	0.002526	51.5
36	-0.396823	18.897674	2104.884484	0.002448	37.7
37	-0.389997	18.383705	2132.353828	0.002265	48.0
38	-0.417032	19.383705	2079.551495	0.002280	43.1
39	-0.391635	18.934729	2102.931371	0.002368	49.7
40	-0.407900	19.934729	2051.558577	0.002514	51.3
41	-0.398635	20.934729	2002.635915	0.002333	47.1
42	-0.399294	20.420760	2027.485581	0.002340	41.2
43	-0.421988	21.420760	1979.690926	0.002537	53.2
44	-0.412039	22.420760	1934.097737	0.002511	40.4
45	-0.403595	23.420760	1890.557336	0.002173	43.6
46	-0.397083	24.420759	1848.934166	0.002215	48.4
47	-0.405013	25.144898	1819.919392	0.002242	42.2
48	-0.412149	24.734326	1836.257378	0.002396	40.9
49	-0.407522	25.734326	1796.965973	0.002491	46.8
50	-0.407673	26.734326	1759.320820	0.002445	40.6
51	-0.402061	26.220360	1778.469995	0.002644	42.0
52	-0.401019	27.220360	1741.587857	0.002277	44.6
53	-0.406055	28.220360	1706.204373	0.002649	48.8
54	-0.417442	29.220355	1672.230180	0.002305	46.0
55	-0.397398	30.220355	1639.582414	0.002412	41.3
56	-0.399653	31.220355	1608.185037	0.002341	40.2
57	-0.423308	32.220355	1577.967557	0.002513	46.4
58	-0.418257	33.220355	1548.864694	0.002384	49.3
59	-0.410159	34.220355	1520.815895	0.002435	40.4
60	-0.410750	35.220355	1493.764911	0.002506	35.2
61	-0.411666	36.220355	1467.659433	0.002338	39.5
62	-0.403618	37.149860	1444.199420	0.002269	39.0
63	-0.409103	38.149860	1419.783480	0.002403	39.6
64	-0.418420	38.701241	1406.670830	0.002504	42.3
65	-0.414385	38.187272	1418.886036	0.002204	53.7
66	-0.409464	39.185977	1395.341534	0.002380	49.5
67	-0.407503	40.185977	1372.536611	0.002545	47.2
68	-0.423777	39.672009	1384.163731	0.002377	42.0
69	-0.417466	40.672009	1361.719777	0.002569	41.8
70	-0.410569	41.672009	1339.992059	0.002491	48.9
71	-0.420568	42.672009	1318.946829	0.002407	39.3
72	-0.413175	43.672009	1298.552429	0.002531	51.3
73	-0.418388	44.672009	1278.779127	0.002315	36.9
74	-0.419969	45.656003	1259.901435	0.002291	44.3
75	-0.418095	45.143009	1269.673017	0.002254	45.3
76	-0.420804	46.143009	1250.763037	0.002535	55.5
77	-0.415933	45.629043	1260.411231	0.002232	46.6
78	-0.438966	46.629024	1241.774452	0.002590	42.9
79	-0.419986	47.629024	1223.680439	0.002354	43.4
80	-0.422337	48.629024	1206.106152	0.002328	40.9
81	-0.415803	48.115057	1215.075225	0.002427	35.8
82	-0.425049	49.115057	1197.745492	0.002311	52.9
83	-0.419857	50.114209	1180.917221	0.002302	44.6
84	-0.407473	50.928006	1167.556262	0.002394	44.9
85	-0.428032	50.414150	1175.957339	0.002641	46.6
86	-0.419197	51.414150	1159.718012	0.002201	41.6
87	-0.420974	52.414150	1143.921088	0.002545	42.4
88	-0.434069	53.401806	1128.735956	0.002301	48.9
89	-0.421517	53.341148	1129.656939	0.002271	46.4
90	-0.426130	54.341148	1114.663049	0.002556	50.1
91	-0.425308	55.341148	1100.061971	0.002087	50.9
92	-0.415498	56.341073	1085.839521	0.002348	49.0
93	-0.414972	57.341073	1071.979110	0.002273	36.5
94	-0.431684	56.827186	1079.057307	0.002422	49.4
95	-0.419559	57.827185	1065.368424	0.002444	46.2
96	-0.417707	58.827185	1052.022489	0.002351	40.9
97	-0.429635	58.313217	1058.839846	0.002448	50.6
98	-0.424230	59.313217	1045.655966	0.002503	48.9
99	-0.421951	58.799248	1052.390796	0.002290	50.4
100	-0.433533	59.040163	1049.223171	0.002457	52.9
101	-0.418310	60.040163	1036.276218	0.002286	53.0
102	-0.433282	61.040163	1023.644890	0.002356	42.1
103	-0.413242	60.526195	1030.098292	0.002483	45.7
104	-0.417657	61.526195	1017.616215	0.002539	70.4
105	-0.421603	62.526195	1005.433017	0.002418	89.3
106	-0.427174	63.526187	993.538182	0.002346	53.5
107	-0.426442	64.526187	981.921411	0.002393	53.3
108	-0.422201	65.526187	970.573154	0.002351	74.3
109	-0.419651	65.015145	976.339620	0.002353	83.1
110	-0.420189	66.015145	965.119279	0.002182	50.2
111	-0.421867	65.502416	970.839869	0.002555	44.9
112	-0.424021	64.988447	976.642756	0.002460	42.7
113	-0.423578	65.988401	965.416003	0.002314	47.3
114	-0.414141	66.988401	954.443921	0.002137	40.8
115	-0.421439	66.475686	960.038131	0.002244	48.1
116	-0.422672	67.475680	949.187327	0.002425	52.6
117	-0.432497	68.449986	938.848596	0.002480	37.3
118	-0.417983	69.431387	928.659802	0.002287	56.1
119	-0.425962	68.917419	933.968028	0.002297	43.7
120	-0.437994	69.916686	923.702764	0.002337	36.6
121	-0.424144	70.916686	913.653416	0.002703	52.7
122	-0.431723	70.407795	918.739958	0.002616	44.6
123	-0.443635	71.407795	908.797724	0.002594	51.3
124	-0.421794	72.407795	899.068367	0.002419	91.7
125	-0.418930	71.937562	903.617352	0.002355	74.6
126	-0.420045	72.937378	893.999769	0.002434	41.9
127	-0.430390	73.937378	884.583038	0.002196	40.2
128	-0.418951	73.423422	889.397911	0.002265	42.5
129	-0.424424	74.415118	880.153963	0.002337	47.9
130	-0.418621	73.901149	884.920728	0.002302	43.4
131	-0.431334	74.901149	875.693302	0.002235	47.9
132	-0.431910	74.387257	880.411042	0.002473	49.9
133	-0.423390	75.387257	871.276940	0.002373	47.2
134	-0.426548	76.370492	862.478893	0.002249	45.5
135	-0.426394	77.370492	853.711234	0.002420	49.7
136	-0.434772	78.370492	845.120040	0.002464	48.0
137	-0.426225	77.927022	848.908540	0.002569	45.5
138	-0.432310	78.927022	840.413255	0.002635	35.7
139	-0.432014	79.927022	832.086315	0.002379	46.9
140	-0.428341	80.927022	823.922765	0.002368	48.0
141	-0.425864	81.927022	815.917844	0.002305	45.3
142	-0.423677	82.927022	808.066971	0.002414	50.0
143	-0.429088	83.927022	800.365742	0.002309	38.9
144	-0.438496	84.927022	792.809920	0.002575	55.9
145	-0.429023	84.413847	796.669473	0.002474	45.3
146	-0.417366	83.899880	800.572830	0.002453	44.5
147	-0.430610	84.899880	793.013116	0.002205	49.4
148	-0.422410	85.899880	785.594837	0.002171	58.4
149	-0.422078	85.406109	789.240346	0.002266	31.9
150	-0.427813	84.892142	793.071068	0.002474	40.9
151	-0.427927	85.891972	785.652962	0.002299	49.7
152	-0.404395	86.891972	778.371114	0.002325	46.0
153	-0.422145	86.378003	782.096815	0.002490	45.2
154	-0.428865	87.378003	774.880435	0.002545	45.8
155	-0.421503	88.378003	767.796008	0.002390	40.5
156	-0.424593	87.864034	771.420925	0.002315	55.0
157	-0.437631	88.864034	764.399329	0.002664	43.6
158	-0.429570	88.626100	766.058393	0.002365	50.2
159	-0.440555	89.623520	759.151345	0.002488	49.6
160	-0.426158	89.111434	762.681864	0.002247	44.5
161	-0.424522	90.111388	755.818060	0.002290	46.9
162	-0.420716	90.706615	751.790696	0.002282	38.8
163	-0.430209	91.706615	745.120362	0.002496	45.7
164	-0.428753	91.192647	748.533852	0.002344	49.3
165	-0.427338	92.192647	741.920933	0.002350	56.0
166	-0.437615	93.192647	735.423834	0.002210	40.7
167	-0.424513	94.192008	729.043581	0.002591	44.9
168	-0.429588	93.712970	732.088047	0.002559	46.7
169	-0.434609	94.712966	725.761313	0.002326	49.8
170	-0.422978	95.712966	719.542970	0.002391	50.6
171	-0.432812	96.712964	713.430288	0.002388	42.8
172	-0.427086	97.711495	707.429338	0.002398	78.6
173	-0.431010	98.711495	701.519886	0.002467	90.3
174	-0.428587	98.197526	704.544775	0.002470	58.5
175	-0.443081	99.197526	698.683217	0.002540	44.4
176	-0.430712	98.683557	701.683639	0.002324	59.3
177	-0.430439	99.683557	695.869395	0.002362	83.9
178	-0.427287	100.683557	690.150718	0.002283	43.9
179	-0.445756	101.683557	684.525264	0.002426	59.7
180	-0.423028	101.169588	687.405069	0.002283	97.6
181	-0.435738	102.169588	681.824104	0.002300	81.3
182	-0.427334	101.655619	684.681178	0.002339	95.7
183	-0.433566	102.655403	679.145367	0.002585	85.1
184	-0.437974	102.141844	681.977718	0.002540	87.7
185	-0.433963	103.141819	676.484318	0.002586	68.5
186	-0.422483	102.637593	679.243196	0.002259	51.4
187	-0.431856	103.637577	673.793537	0.002380	91.2
188	-0.434942	103.151602	676.431012	0.002350	56.0
189	-0.431444	104.151588	671.026197	0.002381	47.7
190	-0.430162	105.151588	665.706993	0.002407	42.9
191	-0.447081	104.637619	668.430321	0.002422	56.1
192	-0.436279	104.123650	671.176023	0.002325	55.8
193	-0.428318	104.906923	667.000607	0.002395	45.2
194	-0.435275	105.906920	661.744795	0.002304	42.8
195	-0.449331	105.393078	664.435074	0.002610	44.0
196	-0.425764	106.393078	659.219444	0.002404	47.3
197	-0.431828	106.823268	657.000837	0.002437	63.0
198	-0.433210	107.817878	651.928095	0.002439	90.3
199	-0.433362	107.303910	654.539634	0.002367	51.2
200	-0.438174	107.099489	655.584144	0.002246	47.2
201	-0.449003	108.099489	650.506013	0.002432	51.2
202	-0.430042	109.099486	645.505961	0.002470	45.6
203	-0.422521	110.099486	640.582174	0.002321	50.2
204	-0.438311	111.099486	635.732934	0.002341	46.0
205	-0.429591	112.099486	630.956560	0.002485	55.3
206	-0.447839	111.585518	633.402467	0.002423	85.0
207	-0.425841	112.585518	628.660917	0.002339	96.2
208	-0.426595	113.585518	623.989828	0.002510	42.6
209	-0.431769	114.585517	619.387645	0.002505	52.6
210	-0.428368	114.071665	621.743975	0.002463	41.2
211	-0.428117	115.071665	617.174736	0.002279	69.1
212	-0.420446	116.071665	612.672166	0.002348	82.4
213	-0.435788	117.071373	608.236104	0.002242	80.8
214	-0.435149	118.071373	603.862551	0.002388	82.7
215	-0.430339	117.557404	606.102535	0.002256	66.9
216	-0.440630	118.557404	601.759501	0.002390	55.6
217	-0.432752	118.044074	603.981111	0.002407	45.2
218	-0.438678	117.555590	606.110471	0.002351	51.2
219	-0.432058	117.062076	608.277062	0.002308	73.9
220	-0.432901	118.062053	603.903022	0.002214	97.1
221	-0.438681	117.707480	605.446759	0.002448	65.9
222	-0.433236	117.193511	607.698533	0.002554	38.1
223	-0.434965	118.193511	603.332679	0.002454	52.3
224	-0.438992	119.193511	599.029109	0.002456	48.1
225	-0.436575	118.679543	601.233313	0.002738	46.4
226	-0.427294	119.679543	596.959533	0.002354	42.8
227	-0.450041	119.165574	599.148505	0.002343	46.4
228	-0.436185	120.165574	594.904209	0.002238	48.4
229	-0.437703	119.651605	597.078106	0.002191	43.4
230	-0.432111	120.651605	592.862989	0.002364	36.8
231	-0.441406	120.137637	595.021966	0.002226	50.0
232	-0.424228	119.623668	597.196726	0.002172	42.6
233	-0.434309	120.294477	594.361478	0.002386	45.9
234	-0.428557	119.780508	596.531403	0.002307	49.6
235	-0.442556	120.780508	592.323974	0.002401	52.5
236	-0.427344	120.266540	594.479020	0.002485	95.7
237	-0.436892	121.266540	590.300392	0.002427	108.5
238	-0.436288	121.924145	587.584371	0.002307	97.3
239	-0.425851	122.924145	583.501774	0.002345	86.4
240	-0.439043	123.924120	579.475618	0.002562	94.7
241	-0.434343	123.416106	581.514044	0.002408	84.2
242	-0.433058	122.902138	583.591011	0.002424	89.4
243	-0.439250	123.902138	579.563527	0.002333	77.8
244	-0.443542	124.112284	578.724226	0.002343	63.0
245	-0.441647	125.112284	574.763408	0.002324	63.1
246	-0.433699	124.598705	576.790803	0.002323	59.6
247	-0.436595	124.084740	578.834092	0.002462	68.9
248	-0.437497	125.010801	575.162889	0.002423	91.0
249	-0.440168	124.496832	577.194656	0.002400	86.4
250	-0.440380	125.495029	573.261734	0.002452	67.3
251	-0.425140	126.495029	569.375083	0.002438	62.5
252	-0.428443	125.981067	571.366066	0.002229	61.6
253	-0.434839	126.924832	567.720731	0.002348	68.7
254	-0.425780	127.890545	564.038464	0.002413	62.2
255	-0.426148	128.188360	562.912509	0.002316	41.4
256	-0.443110	129.188360	559.164465	0.002513	52.2
257	-0.428358	130.188360	555.466003	0.002374	49.8
258	-0.437710	131.188265	551.816491	0.002392	51.0
259	-0.427893	132.188265	548.214279	0.002342	44.9
260	-0.420024	133.188264	544.658794	0.002495	45.9
261	-0.448260	133.203419	544.605268	0.002361	42.7
262	-0.461130	132.689450	546.426538	0.002706	36.8
263	-0.433137	133.689450	542.894128	0.002509	50.7
264	-0.429987	134.545954	539.904717	0.002430	79.2
265	-0.433609	135.545954	536.455859	0.002342	95.1
266	-0.428838	136.312902	533.840474	0.002191	87.2
267	-0.427703	137.312902	530.468415	0.002416	59.2
268	-0.443804	137.992257	528.201787	0.002367	44.4
269	-0.434920	138.991606	524.902500	0.002335	42.7
270	-0.433451	138.829064	525.436312	0.002498	42.8
271	-0.456216	138.315096	527.131429	0.002314	33.8
272	-0.431488	139.315096	523.843333	0.002328	43.8
273	-0.440667	139.025153	524.792462	0.002340	62.9
274	-0.442559	138.511184	526.483421	0.002278	95.4
275	-0.427695	139.511184	523.203379	0.002345	93.3
276	-0.427103	140.511179	519.963971	0.002450	95.5
277	-0.427862	141.511179	516.764413	0.002413	63.5
278	-0.432483	140.997224	518.403908	0.002382	44.2
279	-0.444184	141.996617	515.225381	0.002357	52.8
280	-0.439467	141.482648	516.855153	0.002520	48.2
281	-0.433081	142.482648	513.693624	0.002263	47.7
282	-0.429276	141.968762	515.313445	0.002311	47.5
283	-0.432376	142.968762	512.170691	0.002554	49.1
284	-0.429307	143.968762	509.066039	0.002341	45.2
285	-0.440265	144.968762	505.998799	0.002305	39.7
286	-0.432277	145.636438	503.971370	0.002306	46.9
287	-0.428816	145.122745	505.529775	0.002391	52.1
288	-0.426014	146.122745	502.504874	0.002274	43.1
289	-0.432859	146.205519	502.256112	0.002258	51.1
290	-0.440839	147.205519	499.270145	0.002474	49.2
291	-0.440938	148.163140	496.443811	0.002224	59.4
292	-0.435401	149.163134	493.526370	0.002655	40.5
293	-0.436226	150.163134	490.643002	0.002395	43.0
294	-0.438032	151.163134	487.793130	0.002473	45.9
295	-0.437808	152.163134	484.976173	0.002394	45.7
296	-0.450108	153.163134	482.191564	0.002148	44.2
297	-0.435675	152.649166	483.618760	0.002363	48.4
298	-0.439438	153.546654	481.132075	0.002317	45.8
299	-0.433846	153.032686	482.552996	0.002244	42.5
300	-0.433820	152.518902	483.981819	0.002205	47.5
301	-0.433530	152.076923	485.217743	0.002423	50.1
302	-0.437014	151.562984	486.662852	0.002393	51.9
303	-0.442706	152.562984	483.858897	0.002360	42.6
304	-0.435298	153.562984	481.087067	0.002525	42.9
305	-0.424562	154.562984	478.346814	0.002409	44.4
306	-0.440112	154.049744	479.749312	0.002538	49.6
307	-0.430400	155.049744	477.024234	0.002529	44.5
308	-0.428604	156.049744	474.329939	0.002316	44.6
309	-0.439712	155.535775	475.710909	0.002426	47.5
310	-0.424286	156.535775	473.031388	0.002454	44.4
311	-0.448054	157.535775	470.381883	0.002312	41.3
312	-0.449973	158.535775	467.761893	0.002649	55.2
313	-0.432438	158.021806	469.104830	0.002354	53.8
314	-0.444749	159.021654	466.499403	0.002497	49.4
315	-0.435992	160.019397	463.928150	0.002371	51.2
316	-0.435655	161.019025	461.380310	0.002586	45.3
317	-0.444677	162.019025	458.859368	0.002550	42.9
318	-0.443155	163.019025	456.365825	0.002588	51.8
319	-0.427556	162.505056	457.644033	0.002193	49.3
320	-0.426264	161.991721	458.927832	0.002448	50.3
321	-0.449406	161.478604	460.218307	0.002442	49.8
322	-0.449594	162.478604	457.710013	0.002210	49.7
323	-0.443155	161.964635	458.995773	0.002517	48.7
324	-0.438196	161.450725	460.288628	0.002556	45.4
325	-0.444212	162.450725	457.779569	0.002269	37.7
326	-0.439205	161.937000	459.065110	0.002464	49.7
327	-0.432362	161.423032	460.358503	0.002427	41.1
328	-0.438056	162.423032	457.848685	0.002287	49.5
329	-0.447817	163.423032	455.366084	0.002417	48.7
330	-0.434515	164.422956	452.910448	0.002589	48.2
331	-0.424193	163.908987	454.169347	0.002287	43.4
332	-0.420495	164.908987	451.726381	0.002544	58.5
333	-0.425836	165.908987	449.309555	0.002437	41.5
334	-0.457880	166.908987	446.918453	0.002451	47.1
335	-0.446324	167.908970	444.552707	0.002225	41.5
336	-0.437342	168.908970	442.211834	0.002575	40.8
337	-0.436514	169.908970	439.895485	0.002558	40.4
338	-0.433096	169.395002	441.082977	0.002439	49.8
339	-0.437690	170.395002	438.778408	0.002413	44.7
340	-0.439166	171.395000	436.497798	0.002225	40.5
341	-0.444637	172.395000	434.240771	0.002248	53.6
342	-0.433733	171.881032	435.397889	0.002399	47.0
343	-0.434496	172.881032	433.152193	0.002396	52.4
344	-0.445430	172.367063	434.303509	0.002462	44.8
345	-0.440597	171.853095	435.460961	0.002293	51.1
346	-0.443921	171.339126	436.624600	0.002317	41.5
347	-0.424617	171.059679	437.259889	0.002392	50.0
348	-0.431494	170.545711	438.433175	0.002243	38.4
349	-0.449105	170.161808	439.313662	0.002460	46.7
350	-0.448055	169.647840	440.498010	0.002574	41.2
351	-0.457418	170.240129	439.133744	0.002647	45.6
352	-0.438549	171.240109	436.849492	0.002396	40.5
353	-0.444159	172.240109	434.588836	0.002401	54.3
354	-0.420940	173.240109	432.351456	0.002260	44.8
355	-0.434920	174.240109	430.136996	0.002317	45.5
356	-0.438761	175.240109	427.945105	0.002495	48.4
357	-0.435723	174.726141	429.068871	0.002428	54.2
358	-0.441948	174.212172	430.198554	0.002438	46.5
359	-0.449633	175.212172	428.006037	0.002452	50.4
360	-0.429720	174.850099	428.797302	0.002485	47.6
361	-0.437973	175.849538	426.620224	0.002427	49.4
362	-0.441968	176.849538	424.463937	0.002427	48.7
363	-0.432360	176.335570	425.569471	0.002465	53.1
364	-0.434783	177.335570	423.423767	0.002442	50.8
365	-0.431582	178.332116	421.306891	0.002303	42.7
366	-0.439017	179.332116	419.203849	0.002321	53.6
367	-0.433529	178.818171	420.282067	0.002301	52.5
368	-0.438567	179.818171	418.189219	0.002546	49.6
369	-0.446055	179.304223	419.262225	0.002471	68.8
370	-0.438865	180.304223	417.179496	0.002303	66.3
371	-0.444863	179.790257	418.247356	0.002406	61.0
372	-0.438527	180.790257	416.174673	0.002239	53.5
373	-0.429584	180.276288	417.237395	0.002476	53.9
374	-0.438204	181.276288	415.174684	0.002363	47.8
375	-0.432920	182.276288	413.132269	0.002455	50.2
376	-0.444596	181.936661	413.823670	0.002352	44.7
377	-0.431296	182.936661	411.794493	0.002206	47.4
378	-0.445565	183.936661	409.785118	0.002366	53.5
379	-0.448584	183.422696	410.815412	0.002324	44.3
380	-0.436225	184.422592	408.815765	0.002263	52.4
381	-0.452606	185.422592	406.835285	0.002534	46.2
382	-0.452264	186.419887	404.879182	0.002320	48.8
383	-0.453228	185.906638	405.883517	0.002314	43.2
384	-0.462250	185.392670	406.894267	0.002326	51.0
385	-0.455731	186.392670	404.932316	0.002524	50.8
386	-0.437547	187.391843	402.990793	0.002376	52.5
387	-0.440672	186.877878	403.987162	0.002289	50.3
388	-0.446979	187.877878	402.053079	0.002407	49.6
389	-0.441313	188.877876	400.137431	0.002245	53.7
390	-0.435830	188.363907	401.119730	0.002517	54.6
391	-0.439881	189.363907	399.212941	0.002532	44.2
392	-0.449819	190.363907	397.324194	0.002536	57.7
393	-0.440179	191.363907	395.453235	0.002355	53.0
394	-0.451268	192.363907	393.599813	0.002582	50.8
395	-0.438337	191.849939	394.550239	0.002687	55.2
396	-0.432134	192.849939	392.705252	0.002215	38.9
397	-0.429012	192.860871	392.685177	0.002068	49.6
398	-0.438321	193.860871	390.857552	0.002325	54.3
399	-0.434865	193.346904	391.794762	0.002186	46.8
400	-0.433502	194.346387	389.976332	0.002367	51.4
401	-0.436057	195.346385	388.173780	0.002518	48.5
402	-0.456475	196.346385	386.387811	0.002451	54.1
403	-0.440557	197.346385	384.618202	0.002354	49.3
404	-0.445701	196.832427	385.525677	0.002565	52.7
405	-0.452858	196.319904	386.434893	0.002487	49.7
406	-0.431307	195.814500	387.335690	0.002436	52.0
407	-0.454097	195.300532	388.256069	0.002426	55.5
408	-0.433607	196.300532	386.469345	0.002468	45.6
409	-0.431661	195.786575	387.385585	0.002340	43.7
410	-0.435828	196.786575	385.606845	0.002257	48.0
411	-0.440345	197.786575	383.844366	0.002407	50.6
412	-0.436784	198.786575	382.097925	0.002225	54.2
413	-0.452229	198.273888	382.991311	0.002467	53.5
414	-0.438920	197.759920	383.891135	0.002167	78.4
415	-0.440101	197.379874	384.559220	0.002257	42.5
416	-0.439164	197.835257	383.758976	0.002280	54.8
417	-0.448121	198.835256	382.013310	0.002362	53.3
418	-0.428296	198.321291	382.908534	0.002305	49.5
419	-0.436702	199.321291	381.170579	0.002270	54.6
420	-0.436745	200.305015	379.476236	0.002298	77.4
421	-0.441598	199.791046	380.359600	0.002362	46.5
422	-0.435819	199.290222	381.224339	0.002207	36.5
423	-0.424713	200.290219	379.501608	0.002257	47.4
424	-0.444968	201.290219	377.794373	0.002752	40.8
425	-0.436384	202.290219	376.102430	0.002302	48.9
426	-0.430648	203.290219	374.425574	0.002315	48.7
427	-0.444260	202.784175	375.272264	0.002427	50.4
428	-0.442763	202.270237	376.136090	0.002557	55.3
429	-0.439059	203.270237	374.458934	0.002413	49.3
430	-0.439331	202.756269	375.319067	0.002265	46.7
431	-0.445946	202.242309	376.183146	0.002574	45.8
432	-0.442840	203.241164	374.507484	0.002307	53.1
433	-0.438543	204.241164	372.844788	0.002239	46.5
434	-0.433704	205.229495	371.215938	0.002403	47.7
435	-0.439378	206.229495	369.582277	0.002361	48.7
436	-0.443595	205.715597	370.420011	0.002520	51.3
437	-0.452256	205.263473	371.160191	0.002270	46.5
