1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.214607	0.000000	5715.819596	0.002901	15427.4
1	-0.216473	0.000000	5715.819596	0.002880	36.7
2	-0.211140	0.992215	5457.940874	0.002871	33.5
3	-0.220463	0.300293	5635.237638	0.002898	37.0
4	-0.218058	0.000000	5715.819596	0.003074	36.5
5	-0.224135	1.000000	5456.009615	0.003009	34.3
6	-0.225679	0.212515	5658.556311	0.002916	39.7
7	-0.227756	0.125398	5681.891152	0.002913	37.8
8	-0.221009	0.366049	5617.894575	0.002926	41.7
9	-0.225623	1.366008	5366.724966	0.002942	45.3
10	-0.226502	2.366008	5137.044095	0.002913	46.5
11	-0.237942	3.365316	4926.355541	0.002982	46.4
12	-0.226323	4.365316	4732.139334	0.002969	81.1
13	-0.230567	4.514060	4704.551632	0.002945	46.7
14	-0.218348	5.514030	4527.120645	0.002913	41.5
15	-0.231764	6.512857	4362.767971	0.003011	48.1
16	-0.228474	6.099976	4429.236782	0.002875	37.6
17	-0.230949	7.099976	4271.612564	0.002880	37.7
18	-0.237880	8.098769	4124.992791	0.002886	34.9
19	-0.234562	9.098698	3987.953605	0.003076	48.8
20	-0.228467	10.098697	3859.718293	0.002824	56.9
21	-0.240294	11.098697	3739.472980	0.002866	68.8
22	-0.239502	10.397998	3822.925624	0.003010	57.8
23	-0.238301	11.397998	3704.926801	0.002939	45.1
24	-0.238341	12.260954	3608.802437	0.002884	41.4
25	-0.235395	11.543073	3688.410452	0.003104	66.1
26	-0.239668	12.543073	3578.450031	0.002929	72.5
27	-0.234752	13.543073	3474.856179	0.002725	72.4
28	-0.237736	14.487729	3382.358173	0.002940	58.7
29	-0.239288	15.487724	3289.660105	0.002915	58.6
30	-0.248559	14.711068	3361.204773	0.003003	42.1
31	-0.241781	15.711068	3269.646423	0.003043	66.1
32	-0.251820	16.711068	3182.943855	0.003049	75.2
33	-0.236204	17.711068	3100.720759	0.002990	66.9
34	-0.234758	16.923575	3165.108021	0.002927	70.9
35	-0.239206	17.923575	3083.792057	0.002888	140.8
36	-0.241799	18.817223	3014.580223	0.002988	119.6
37	-0.239539	19.817223	2940.724629	0.002943	91.5
38	-0.250414	20.813000	2870.691179	0.002972	54.9
39	-0.246201	21.812273	2803.686974	0.002883	47.4
40	-0.239091	22.812273	2739.693787	0.002878	52.4
41	-0.237698	23.812263	2678.557242	0.002863	91.4
42	-0.239281	24.812263	2620.089115	0.003103	68.9
43	-0.237104	24.024769	2665.915077	0.002851	54.6
44	-0.248890	25.024769	2607.991593	0.002886	62.3
45	-0.247292	26.024769	2552.531638	0.002975	68.4
46	-0.256716	27.024769	2499.381322	0.002927	76.7
47	-0.236067	28.024769	2448.399312	0.003019	69.8
48	-0.244525	29.024769	2399.455571	0.002999	46.0
49	-0.248490	30.023043	2352.509847	0.003006	51.6
50	-0.240917	29.263919	2388.039270	0.002822	63.6
51	-0.244270	28.476425	2426.048611	0.002954	79.7
52	-0.250790	29.476425	2377.985607	0.003039	60.4
53	-0.246382	30.457102	2332.665584	0.002800	46.4
54	-0.235865	31.457001	2288.201955	0.002761	42.6
55	-0.247037	30.670531	2323.030331	0.002985	48.6
56	-0.256383	31.670521	2278.925852	0.003014	43.9
57	-0.244872	32.670521	2236.464445	0.003010	39.8
58	-0.250828	33.670352	2195.563186	0.002900	47.0
59	-0.251318	32.895657	2227.122139	0.002993	49.6
60	-0.248132	33.895657	2186.552042	0.002928	44.6
61	-0.244854	34.895657	2147.433582	0.003045	41.2
62	-0.261415	34.112459	2177.950557	0.002976	42.1
63	-0.236904	35.112459	2139.136530	0.002962	42.0
64	-0.242785	36.111095	2101.731907	0.002995	44.6
65	-0.244794	37.111095	2065.564437	0.003020	37.9
66	-0.264832	38.111095	2030.620679	0.003137	33.2
67	-0.247737	37.323605	2058.038266	0.002926	35.9
68	-0.246244	38.322028	2023.400349	0.002972	37.5
69	-0.245752	37.534678	2050.617098	0.002895	33.7
70	-0.251007	37.088753	2066.358885	0.002937	37.2
71	-0.246148	38.088487	2031.397600	0.003203	41.3
72	-0.254630	39.088487	1997.590832	0.002922	34.1
73	-0.252510	40.088381	1964.894294	0.002956	34.3
74	-0.252283	41.088381	1933.247571	0.002929	37.4
75	-0.241098	42.088258	1902.607792	0.002958	36.9
76	-0.248278	42.045290	1903.904504	0.002949	33.2
77	-0.260198	43.042064	1874.271452	0.003092	37.2
78	-0.258944	42.255316	1897.582977	0.002874	36.1
79	-0.243304	43.252253	1868.140113	0.003024	37.8
80	-0.249591	42.475451	1891.002110	0.002875	37.1
81	-0.251718	41.687957	1914.757105	0.002913	37.1
82	-0.263989	40.900826	1939.105173	0.003106	33.1
83	-0.257376	40.138748	1963.275591	0.002967	37.3
84	-0.253160	41.117948	1932.327362	0.002895	37.1
85	-0.257335	42.117948	1901.712816	0.003025	34.9
86	-0.254754	42.937127	1877.347592	0.003186	35.0
87	-0.255285	43.937127	1848.437357	0.003085	36.8
88	-0.257143	44.903123	1821.343290	0.002859	33.0
89	-0.259365	45.903121	1794.119774	0.002977	38.2
90	-0.248282	46.903121	1767.698017	0.002980	39.8
91	-0.249268	47.903121	1742.043185	0.003061	39.9
92	-0.253284	48.903120	1717.122368	0.003024	39.6
93	-0.240406	48.115670	1736.685940	0.002856	36.4
94	-0.239568	49.115667	1711.917123	0.002859	33.3
95	-0.244739	50.115562	1687.847327	0.002911	34.0
96	-0.245794	51.115562	1664.442569	0.002977	45.3
97	-0.252118	50.334953	1682.656355	0.002837	38.0
98	-0.256863	51.303820	1660.108856	0.003086	36.4
99	-0.253326	50.523079	1678.230473	0.003087	36.5
100	-0.257172	51.522518	1655.102656	0.002947	38.2
101	-0.244939	52.518183	1632.687408	0.002917	33.0
102	-0.250520	51.730754	1650.363913	0.003200	34.5
103	-0.255636	52.730754	1627.980256	0.003060	38.0
104	-0.250099	51.943260	1645.555896	0.003004	34.6
105	-0.252818	52.943260	1623.301591	0.002884	34.1
106	-0.250499	53.943213	1601.642191	0.003195	36.7
107	-0.251164	54.943213	1580.552193	0.002866	33.0
108	-0.256543	55.943213	1560.010392	0.002973	36.9
109	-0.253569	56.943178	1539.996382	0.003051	41.6
110	-0.261312	57.943153	1520.489192	0.003136	33.3
111	-0.259768	57.155759	1535.807636	0.003128	34.1
112	-0.245740	58.155759	1516.405287	0.002964	40.6
113	-0.260266	58.830670	1503.585171	0.003179	33.6
114	-0.257273	58.043176	1518.565137	0.002968	34.5
115	-0.238163	58.835459	1503.494974	0.002939	37.2
116	-0.256210	58.054466	1518.348274	0.003086	33.6
117	-0.256193	59.054466	1499.381833	0.003030	34.4
118	-0.267185	60.054461	1480.883477	0.002965	37.4
119	-0.242961	61.051879	1462.881937	0.002860	33.0
120	-0.267633	60.264846	1477.049633	0.003025	35.4
121	-0.259167	59.987261	1482.112249	0.002972	37.7
122	-0.259254	60.987261	1464.034901	0.002896	47.8
123	-0.247595	60.199767	1478.233446	0.002858	33.6
124	-0.253700	61.119388	1461.679316	0.002899	35.8
125	-0.265237	62.119378	1444.094199	0.003034	38.5
126	-0.250350	61.352699	1457.538277	0.002927	34.7
127	-0.254291	62.116151	1444.150265	0.002914	38.1
128	-0.264244	61.328657	1457.963918	0.003069	41.1
129	-0.250947	62.328586	1440.468596	0.002897	40.2
130	-0.252753	63.328586	1423.386979	0.003050	33.1
131	-0.259978	64.328355	1406.709542	0.002990	34.0
132	-0.245569	65.328355	1390.414670	0.002860	39.4
133	-0.260085	66.328153	1374.496162	0.003089	34.0
134	-0.254798	67.278591	1359.697857	0.002962	36.4
135	-0.249423	68.278591	1344.468026	0.002878	37.3
136	-0.266872	69.278591	1329.575591	0.002907	33.6
137	-0.257124	68.491098	1341.275433	0.002952	34.3
138	-0.249830	69.491084	1326.453461	0.002928	37.3
139	-0.251653	68.753844	1337.348971	0.003093	36.5
140	-0.260998	69.753844	1322.612969	0.003034	36.5
141	-0.246671	68.966396	1334.189398	0.002885	38.4
142	-0.253814	69.965801	1319.531193	0.002990	33.7
143	-0.259226	69.182509	1330.992144	0.003056	35.3
144	-0.263824	68.462385	1341.705912	0.002966	36.9
145	-0.253651	69.462385	1326.874268	0.002997	33.8
146	-0.246438	68.704836	1338.079601	0.002868	33.6
147	-0.254824	69.086522	1332.410313	0.002874	36.7
148	-0.261895	70.086448	1317.783432	0.002901	33.5
149	-0.259620	70.703271	1308.919633	0.003024	34.6
150	-0.260078	71.633648	1295.773343	0.003018	72.1
151	-0.259612	72.516179	1283.544862	0.003042	41.6
152	-0.250552	73.323614	1272.557378	0.002869	74.6
153	-0.257438	74.323614	1259.207515	0.003018	34.8
154	-0.260065	75.323498	1246.136341	0.002924	54.3
155	-0.277082	74.536016	1256.407963	0.002958	37.6
156	-0.257757	73.748565	1266.849911	0.002947	50.7
157	-0.261052	74.748565	1253.618907	0.003092	33.9
158	-0.270124	73.961071	1264.014926	0.003068	63.5
159	-0.257605	73.740794	1266.953831	0.003020	35.9
160	-0.251733	74.694131	1254.332002	0.002787	50.1
161	-0.268914	75.694131	1241.359839	0.003076	38.4
162	-0.243109	74.906724	1251.551577	0.003025	38.3
163	-0.265050	74.119349	1261.911621	0.003062	46.3
164	-0.262302	73.352108	1272.173076	0.002957	51.8
165	-0.254634	74.352108	1258.831231	0.003043	48.4
166	-0.266872	75.352108	1245.766325	0.003082	45.8
167	-0.262777	74.564618	1256.031924	0.002956	40.9
168	-0.242661	75.564618	1243.024759	0.002983	54.8
169	-0.258711	74.777179	1253.244381	0.002982	38.0
170	-0.257480	75.777135	1240.295154	0.002928	39.7
171	-0.255896	76.777017	1227.611714	0.003046	34.9
172	-0.269545	76.018324	1237.211767	0.002955	37.8
173	-0.261681	77.018322	1224.589540	0.002966	33.7
174	-0.251302	78.018322	1212.222237	0.002964	35.0
175	-0.267712	79.018322	1200.102235	0.003010	37.0
176	-0.247342	78.230828	1209.626223	0.002853	38.6
177	-0.258484	77.443340	1219.302507	0.002883	66.0
178	-0.263022	76.655858	1229.134783	0.003100	63.8
179	-0.276505	75.868402	1239.126574	0.002967	56.5
180	-0.253587	75.879678	1238.982358	0.002952	56.2
181	-0.249709	76.879678	1226.324140	0.002798	38.2
182	-0.257534	77.879608	1213.922815	0.002932	36.7
183	-0.268916	78.683535	1204.132771	0.003031	35.7
184	-0.258812	77.896041	1213.721093	0.003140	37.6
185	-0.264307	78.896036	1201.571313	0.002996	32.9
186	-0.255250	79.877830	1189.877012	0.003127	36.9
187	-0.263162	80.877507	1178.201303	0.002994	37.7
188	-0.256383	80.095546	1187.314541	0.002884	36.0
189	-0.255945	81.026966	1176.475358	0.002991	50.3
190	-0.264798	80.239472	1185.626602	0.003074	43.4
191	-0.270918	81.239472	1174.030038	0.003135	36.8
192	-0.265106	82.231935	1162.743021	0.003065	34.7
193	-0.267435	83.209587	1151.834631	0.003232	37.0
194	-0.249447	84.209516	1140.887404	0.002985	33.4
195	-0.256095	85.209516	1130.145548	0.002857	38.6
196	-0.257361	84.438626	1138.408339	0.002929	45.1
197	-0.271520	83.651132	1146.974798	0.002893	46.9
198	-0.263245	84.651132	1136.118551	0.003118	52.8
199	-0.261639	85.650677	1125.470696	0.002819	36.0
200	-0.261770	86.650438	1115.018326	0.003276	34.4
201	-0.252635	87.650438	1104.755892	0.002870	46.3
202	-0.264650	88.650436	1094.680663	0.002906	44.6
203	-0.265768	89.638177	1084.907709	0.003065	36.7
204	-0.253467	90.638177	1075.189638	0.003036	34.8
205	-0.260778	91.638177	1065.644121	0.002865	46.9
206	-0.259339	92.203949	1060.318234	0.002957	38.4
207	-0.260123	91.416456	1067.745917	0.002904	43.2
208	-0.257103	90.768236	1073.938500	0.003036	36.2
209	-0.266571	91.768236	1064.415087	0.002849	35.7
210	-0.266571	92.752100	1055.208750	0.003023	42.3
211	-0.261078	93.752007	1046.014053	0.002929	37.6
212	-0.256980	94.750802	1036.988166	0.002969	37.5
213	-0.264015	93.963311	1044.091460	0.003008	39.3
214	-0.262428	94.963262	1035.088267	0.003040	39.2
215	-0.269370	95.963260	1026.238590	0.002993	43.1
216	-0.259499	96.963260	1017.538945	0.003089	36.2
217	-0.257351	97.963260	1008.985556	0.002829	39.5
218	-0.263397	98.963260	1000.574775	0.002949	36.2
219	-0.253373	98.780057	1002.105146	0.002953	33.5
220	-0.264606	99.244138	998.237535	0.002869	34.9
221	-0.261889	98.457744	1004.808958	0.002946	35.2
222	-0.267612	97.733636	1010.936881	0.003026	33.1
223	-0.274836	98.733635	1002.493673	0.003071	37.9
224	-0.251393	97.946559	1009.127227	0.002958	36.8
225	-0.262476	98.946559	1000.714086	0.002952	33.9
226	-0.261015	98.218269	1006.827328	0.003093	46.4
227	-0.250320	97.431796	1013.513397	0.002874	38.9
228	-0.271797	98.431795	1005.027278	0.003183	45.6
229	-0.265390	97.768077	1010.643725	0.002953	33.0
230	-0.262668	96.980583	1017.389544	0.002955	49.7
231	-0.263862	96.193089	1024.226023	0.003041	37.3
232	-0.262909	95.405612	1031.154853	0.002999	58.3
233	-0.270798	96.405578	1022.372303	0.002970	37.7
234	-0.272340	97.405578	1013.737810	0.003192	33.4
235	-0.252201	96.618084	1020.525136	0.002831	47.1
236	-0.266954	97.618078	1011.921736	0.003133	46.9
237	-0.260455	98.617933	1003.463350	0.002923	38.7
238	-0.263197	99.617933	995.143996	0.002961	57.0
239	-0.272228	100.617933	986.961452	0.003036	37.7
240	-0.270908	101.617931	978.912387	0.002978	40.6
241	-0.266431	102.617929	970.993547	0.002959	36.7
242	-0.256400	101.830436	977.218805	0.003052	36.1
243	-0.266912	102.808665	969.497664	0.003198	45.0
244	-0.256485	103.808665	961.729793	0.002961	37.8
245	-0.261046	103.021171	967.836462	0.002959	37.1
246	-0.265601	104.021171	960.095082	0.003041	41.3
247	-0.262836	105.021171	952.476560	0.003061	45.2
248	-0.274754	104.233688	958.465840	0.003026	37.7
249	-0.266173	105.233655	950.873298	0.002971	42.0
250	-0.260954	106.167074	943.893789	0.002780	36.3
251	-0.261854	106.911451	938.400831	0.003148	34.5
252	-0.260826	107.911393	931.121826	0.003032	37.6
253	-0.270226	108.911393	923.954465	0.003095	37.5
254	-0.276157	109.911238	916.897687	0.003235	47.1
255	-0.265516	110.911238	909.946818	0.003029	36.8
256	-0.264791	110.132628	915.349700	0.002927	36.5
257	-0.272591	111.132621	908.422239	0.003081	35.7
258	-0.263402	111.329518	907.070571	0.002968	43.5
259	-0.268504	110.542024	912.500869	0.002943	37.1
260	-0.262148	111.531946	905.685121	0.003022	37.9
261	-0.279680	110.744797	911.096408	0.003054	33.3
262	-0.259656	110.620811	911.954654	0.003103	33.5
263	-0.252417	111.620811	905.078248	0.002946	37.1
264	-0.263273	111.816611	903.743971	0.002893	32.9
265	-0.260343	111.029131	909.134298	0.003040	44.3
266	-0.265003	110.242781	914.581437	0.003022	43.7
267	-0.268092	111.242781	907.665510	0.003017	47.9
268	-0.270828	110.584490	912.206385	0.003256	38.8
269	-0.272918	110.869037	910.238024	0.003021	33.0
270	-0.268082	110.081543	915.706429	0.003057	37.6
271	-0.261566	110.929102	909.823610	0.002888	37.5
272	-0.266615	110.141608	915.287022	0.003197	33.6
273	-0.276864	111.139267	908.376552	0.003035	37.8
274	-0.271595	110.357089	913.785565	0.002936	37.5
275	-0.263005	111.329157	907.073049	0.002915	38.8
276	-0.260431	110.541663	912.503377	0.003046	33.9
277	-0.255815	111.540924	905.623771	0.003088	37.6
278	-0.259675	110.753430	911.036709	0.002882	38.8
279	-0.262735	110.565776	912.336137	0.003194	34.7
280	-0.266167	109.778282	917.829853	0.003144	37.3
281	-0.267614	110.557682	912.392266	0.002912	40.7
282	-0.262221	109.772314	917.871740	0.002999	32.8
283	-0.268223	110.772314	910.906151	0.003022	37.1
284	-0.263755	109.992917	916.325972	0.003078	36.9
285	-0.268264	110.992916	909.383738	0.003090	33.1
286	-0.262627	111.992916	902.545903	0.002933	37.0
287	-0.264704	111.205435	907.921911	0.003044	37.3
288	-0.268760	111.254181	907.587276	0.002937	33.6
289	-0.268012	112.254181	900.776328	0.003109	37.0
290	-0.261068	113.220456	894.291493	0.003055	37.1
291	-0.266700	114.219327	887.685323	0.002889	33.2
292	-0.255257	115.219327	881.168734	0.003005	38.6
293	-0.261806	116.183662	874.974537	0.002843	38.3
294	-0.273510	115.396169	880.026271	0.003199	33.4
295	-0.264130	114.608731	885.136311	0.003032	36.0
296	-0.265640	113.821237	890.306412	0.002950	65.2
297	-0.266998	113.670280	891.304385	0.003058	70.0
298	-0.275942	114.670280	884.734749	0.003030	68.7
299	-0.261449	114.271470	887.343142	0.002960	53.0
300	-0.259966	115.270937	880.835007	0.002936	44.8
301	-0.272612	116.268013	874.436870	0.003102	45.8
302	-0.270903	117.265126	868.130779	0.003251	67.8
303	-0.266169	116.477632	873.103571	0.003118	52.8
304	-0.246337	115.690573	878.130869	0.003059	41.0
305	-0.274069	116.690573	871.753302	0.002957	39.0
306	-0.261987	117.690432	865.468583	0.002892	45.5
307	-0.271190	118.690432	859.272965	0.002971	55.4
308	-0.277873	119.690431	853.165426	0.003035	47.7
309	-0.264259	120.690431	847.144092	0.003075	48.6
310	-0.262743	121.677050	841.286047	0.003041	41.3
311	-0.265782	120.889556	845.955225	0.003080	42.3
312	-0.259777	121.889556	840.034884	0.002947	36.1
313	-0.257746	121.102062	844.690146	0.002913	37.6
314	-0.262371	120.336998	849.262493	0.002913	38.4
315	-0.268318	121.336779	843.297230	0.003061	37.3
316	-0.271318	121.849983	840.267592	0.003004	37.6
317	-0.268957	121.573493	841.897109	0.003000	54.1
318	-0.269534	121.537108	842.112016	0.002984	133.5
319	-0.259626	120.749619	846.790363	0.002807	58.9
320	-0.264615	121.749012	840.861942	0.003031	61.9
321	-0.257082	120.966912	845.494274	0.002969	142.8
322	-0.271451	120.535230	848.073034	0.002938	68.5
323	-0.259413	121.532284	842.140521	0.002926	52.7
324	-0.275700	122.532284	836.273266	0.003023	60.4
325	-0.268612	123.516941	830.575371	0.002986	60.2
326	-0.253237	124.516866	824.868034	0.002970	54.0
327	-0.266152	125.468598	819.508163	0.003154	39.9
328	-0.252517	126.468500	813.951531	0.002967	42.2
329	-0.272550	127.467336	808.475555	0.003009	37.7
330	-0.257919	127.827897	806.516884	0.002922	37.9
331	-0.264111	127.531593	808.125795	0.003020	38.5
332	-0.261855	128.531572	802.721526	0.002997	42.5
333	-0.261274	129.531572	797.388947	0.002991	36.1
334	-0.274942	128.746346	801.570221	0.003017	36.5
335	-0.265440	129.678224	796.612862	0.003061	58.6
336	-0.273474	130.678103	791.361502	0.002948	77.2
337	-0.255327	131.675885	786.189720	0.002808	74.7
338	-0.255013	130.888396	790.265843	0.002934	70.5
339	-0.267796	131.089333	789.221762	0.003081	76.2
340	-0.277314	132.089162	784.067336	0.003037	51.5
341	-0.271427	133.087007	778.989832	0.003019	49.4
342	-0.263911	134.087006	773.966912	0.002821	62.5
343	-0.266266	133.313990	777.844001	0.003063	68.1
344	-0.263634	132.526496	781.833849	0.003059	74.8
345	-0.262407	131.739002	785.864839	0.002948	79.6
346	-0.258674	132.525466	781.839097	0.002999	65.6
347	-0.265775	131.737972	785.870141	0.003023	61.2
348	-0.266448	132.737972	780.758390	0.003120	68.0
349	-0.270431	133.632141	776.243611	0.002953	81.9
350	-0.260709	134.594778	771.441132	0.002954	77.6
351	-0.264015	133.811950	775.342029	0.002954	53.1
352	-0.261762	133.026494	779.295877	0.003107	46.2
353	-0.263706	132.344836	782.760051	0.002942	47.0
354	-0.255060	133.344820	777.688631	0.002880	41.6
355	-0.265605	134.343686	772.688060	0.002916	37.4
356	-0.263830	134.768806	770.579263	0.003202	40.9
357	-0.276696	135.768806	765.663877	0.002977	45.5
358	-0.268517	136.768806	760.810802	0.003134	43.2
359	-0.275598	137.214581	758.667189	0.003048	40.5
360	-0.270436	136.427501	762.460251	0.002989	39.1
361	-0.265306	135.640017	766.293401	0.002893	37.7
362	-0.258035	136.635897	761.452270	0.002988	43.3
363	-0.267809	135.848783	765.273463	0.002928	40.6
364	-0.265329	135.061289	769.135075	0.003043	49.1
365	-0.276937	136.060565	764.241564	0.003142	45.4
366	-0.264855	136.260630	763.269301	0.002988	49.9
367	-0.268711	137.260605	758.446560	0.003125	47.0
368	-0.255056	136.473111	762.239411	0.002862	42.9
369	-0.267202	135.811767	765.454112	0.003055	37.6
370	-0.263359	135.024279	769.317520	0.002904	35.6
371	-0.264158	136.024279	764.418169	0.003031	43.5
372	-0.276675	137.024279	759.580823	0.003103	43.1
373	-0.267121	138.024267	754.804368	0.002976	35.4
374	-0.264732	139.024267	750.087556	0.002984	34.5
375	-0.257310	138.299112	753.502074	0.002922	36.5
376	-0.269908	137.511619	757.245508	0.003134	35.8
377	-0.253375	136.724143	761.026239	0.002959	37.7
378	-0.265235	135.936691	764.844797	0.002929	43.1
379	-0.269763	135.672034	766.136806	0.003007	40.3
380	-0.259939	136.672034	761.277753	0.002958	34.8
381	-0.255760	137.672034	756.479946	0.002992	37.9
382	-0.265518	137.128848	759.078518	0.003136	38.9
383	-0.260938	136.341354	762.877707	0.003093	39.3
384	-0.272017	136.018352	764.447022	0.002959	38.0
385	-0.271019	136.985493	759.767302	0.003111	41.6
386	-0.272027	137.719627	756.253110	0.002913	38.4
387	-0.262212	138.379459	753.122216	0.003047	35.6
388	-0.277494	137.597429	756.835797	0.003126	38.0
389	-0.261471	137.233810	758.574993	0.002930	38.9
390	-0.265648	136.500470	762.107005	0.003172	38.2
391	-0.267964	135.712977	765.936641	0.002958	34.7
392	-0.262841	136.712969	761.080158	0.003081	38.6
393	-0.261582	137.712969	756.284834	0.002983	36.0
394	-0.266083	138.273626	753.622645	0.003038	34.1
395	-0.271229	139.273626	748.920547	0.003030	36.3
396	-0.268103	139.958572	745.733578	0.003227	40.0
397	-0.267247	139.214217	749.198255	0.003100	43.6
398	-0.267078	140.214217	744.551033	0.003140	37.3
399	-0.270292	141.214217	739.961109	0.003043	40.5
400	-0.279360	141.954283	736.600530	0.003293	38.5
401	-0.266579	142.954281	732.107824	0.003013	34.9
402	-0.265040	142.167081	735.639880	0.002900	42.5
403	-0.278650	143.167056	731.158945	0.003044	41.4
404	-0.264228	142.526688	734.022151	0.002850	41.9
405	-0.271307	143.524302	729.571314	0.003057	35.8
406	-0.272159	142.736808	733.080195	0.003081	37.9
407	-0.277720	143.602837	729.223225	0.002922	36.7
408	-0.264579	144.599066	724.836284	0.003055	36.2
409	-0.275464	145.598575	720.487622	0.003016	35.5
410	-0.276395	146.598575	716.188734	0.002884	38.7
411	-0.264024	147.245480	713.434985	0.002983	38.1
412	-0.271320	148.245473	709.219628	0.002941	37.6
413	-0.262890	147.457982	712.535021	0.003045	37.5
414	-0.270484	146.670555	715.881279	0.003063	37.6
415	-0.275557	147.670554	711.637025	0.003221	33.1
416	-0.259302	148.631863	707.604158	0.003024	37.4
417	-0.275959	149.629664	703.466258	0.002940	42.0
418	-0.274266	150.629664	699.367513	0.003050	51.4
419	-0.276490	151.566071	695.572490	0.003154	44.9
420	-0.266422	152.566071	691.564953	0.002870	39.1
421	-0.265772	151.982084	693.899671	0.003023	42.9
422	-0.261682	151.194595	697.073051	0.002960	45.3
423	-0.266563	150.408010	700.271891	0.002958	45.0
