1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
933	-0.069596	191.064709	2.645074	0.008412	15.6
934	-0.069694	192.064709	2.632660	0.006239	15.8
935	-0.071314	193.064701	2.620361	0.006304	16.5
936	-0.075118	194.064671	2.608178	0.011581	15.8
937	-0.070860	193.489523	2.615171	0.007996	15.8
938	-0.069984	194.489523	2.603035	0.003125	16.5
939	-0.076599	194.132167	2.607359	0.007084	15.9
940	-0.073006	193.638870	2.613352	0.008228	15.7
941	-0.072555	193.066040	2.620345	0.005270	16.2
942	-0.068515	192.503876	2.627244	0.006875	16.6
943	-0.078916	193.503822	2.614997	0.007662	15.6
944	-0.077216	194.065413	2.608169	0.006455	15.8
945	-0.076011	193.490266	2.615162	0.008278	16.6
946	-0.071443	192.915118	2.622194	0.006056	15.9
947	-0.076919	193.914275	2.610003	0.006276	15.8
948	-0.073175	193.351676	2.616853	0.005850	17.5
949	-0.074420	192.776547	2.623893	0.007849	15.8
950	-0.076308	193.775876	2.611685	0.006136	15.7
951	-0.078565	193.211007	2.618572	0.004676	17.9
952	-0.074141	193.526035	2.614726	0.005186	15.8
953	-0.074639	194.520352	2.602663	0.004528	16.1
954	-0.072321	193.947715	2.609597	0.004850	19.0
955	-0.066061	194.785001	2.599471	0.003999	15.7
956	-0.066940	194.403918	2.604070	0.006555	15.4
957	-0.072960	193.934630	2.609756	0.007364	18.6
958	-0.084832	194.099667	2.607753	0.005348	15.8
959	-0.074606	195.099666	2.595686	0.005704	15.7
960	-0.073447	196.096495	2.583767	0.004399	17.5
961	-0.067475	197.011767	2.572920	0.006158	16.1
962	-0.069431	197.985808	2.561476	0.005635	15.8
963	-0.068872	197.410670	2.568221	0.005848	15.7
964	-0.075842	197.480935	2.567395	0.005728	16.8
965	-0.072244	198.480935	2.555697	0.006170	15.7
966	-0.077430	197.906271	2.562407	0.006648	17.3
967	-0.080512	197.597016	2.566032	0.006571	17.0
968	-0.066330	197.021875	2.572801	0.005294	15.7
969	-0.072303	197.937721	2.562038	0.009181	15.8
970	-0.066846	198.799516	2.551993	0.004715	18.3
971	-0.077356	199.799477	2.540436	0.005169	15.6
972	-0.066317	199.376567	2.545311	0.003822	17.1
973	-0.077369	200.345192	2.534172	0.007307	17.8
974	-0.077392	199.799770	2.540432	0.006885	15.8
975	-0.071479	199.224623	2.547067	0.003923	15.8
976	-0.071976	200.217421	2.535636	0.006758	19.4
977	-0.075660	200.085896	2.537144	0.007334	15.7
978	-0.076524	201.085894	2.525720	0.006402	15.5
979	-0.069706	201.419773	2.521929	0.003110	19.1
980	-0.079612	200.932918	2.527461	0.006784	15.7
981	-0.069941	200.517668	2.532199	0.007462	15.9
982	-0.072662	201.517167	2.520825	0.006585	19.1
983	-0.077059	201.032487	2.526328	0.006882	16.4
984	-0.066323	200.457346	2.532889	0.007305	16.3
985	-0.082838	199.893281	2.539357	0.008914	19.2
986	-0.071734	200.893281	2.527913	0.007584	15.6
987	-0.075094	200.318134	2.534482	0.006278	15.6
988	-0.075521	201.318062	2.523083	0.007554	19.3
989	-0.072400	200.754412	2.529496	0.005972	15.8
990	-0.071027	200.179265	2.536073	0.006919	15.7
991	-0.074882	199.604180	2.542685	0.006884	19.7
992	-0.078833	199.040788	2.549195	0.006702	15.7
993	-0.075487	199.035501	2.549256	0.004792	15.8
994	-0.072238	198.524136	2.555194	0.008098	16.6
995	-0.068625	197.949073	2.561906	0.005408	16.0
996	-0.070626	197.373963	2.568653	0.005022	15.6
997	-0.074666	197.705658	2.564757	0.004803	15.7
998	-0.074663	198.505338	2.555413	0.006414	16.6
999	-0.070722	197.932127	2.562104	0.009528	15.8
1000	-0.076863	198.932127	2.550454	0.008391	15.8
1001	-0.073868	199.932127	2.538910	0.006022	16.4
1002	-0.071353	200.825709	2.528683	0.004894	16.1
1003	-0.071843	201.825629	2.517335	0.006231	15.9
1004	-0.079329	202.800344	2.506372	0.004826	15.7
1005	-0.073009	202.225208	2.512829	0.005507	16.5
1006	-0.073768	201.749063	2.518201	0.004013	15.7
1007	-0.079411	202.677838	2.507744	0.008858	15.7
1008	-0.076632	203.673574	2.496630	0.006883	18.6
1009	-0.071791	203.098427	2.503038	0.003936	17.4
1010	-0.076629	202.524336	2.509467	0.006598	15.9
1011	-0.072369	201.949193	2.515940	0.006573	17.1
1012	-0.074016	202.913250	2.505108	0.007108	18.7
1013	-0.072974	203.895034	2.494172	0.005169	15.9
1014	-0.078280	203.320788	2.500557	0.007597	16.9
1015	-0.073890	203.996456	2.493048	0.007045	16.2
1016	-0.071977	203.421432	2.499435	0.006576	15.8
1017	-0.072084	202.890185	2.505366	0.009499	18.9
1018	-0.080034	203.890185	2.494226	0.004602	15.7
1019	-0.075583	203.315039	2.500621	0.006279	15.6
1020	-0.077168	202.739932	2.507049	0.006584	18.4
1021	-0.074540	202.497340	2.509770	0.005283	15.7
1022	-0.079054	201.923529	2.516230	0.007915	15.7
1023	-0.073263	202.150428	2.513671	0.007557	18.7
1024	-0.075438	201.575281	2.520167	0.004507	15.8
1025	-0.072989	201.000387	2.526693	0.004117	15.5
1026	-0.079232	200.782414	2.529176	0.006387	19.4
1027	-0.078151	200.226614	2.535531	0.005122	15.8
1028	-0.070197	200.690403	2.530226	0.008503	15.6
1029	-0.072484	200.123018	2.536719	0.005412	19.1
1030	-0.072771	199.553350	2.543271	0.004828	15.5
1031	-0.075812	199.067190	2.548889	0.010871	15.8
1032	-0.069632	200.067190	2.537359	0.005305	18.6
1033	-0.074861	201.067190	2.525933	0.007952	15.8
1034	-0.068711	200.669495	2.530465	0.008530	15.6
1035	-0.070139	201.638524	2.519451	0.008078	15.8
1036	-0.079458	202.635635	2.508218	0.005932	16.3
1037	-0.071298	203.635634	2.497052	0.009380	15.7
1038	-0.073375	203.060576	2.503461	0.004788	15.7
1039	-0.072963	202.485429	2.509904	0.006003	16.8
1040	-0.075657	201.916809	2.516306	0.004891	15.7
1041	-0.069762	201.514730	2.520853	0.006435	15.7
1042	-0.074568	200.939587	2.527385	0.006331	18.3
1043	-0.071060	201.779724	2.517854	0.006522	16.3
1044	-0.074679	202.779211	2.506608	0.005081	16.2
1045	-0.075308	202.204477	2.513063	0.008207	18.8
1046	-0.077992	202.863742	2.505662	0.008598	15.5
1047	-0.079633	203.862121	2.494537	0.006170	15.6
1048	-0.073653	204.862120	2.483492	0.004808	18.4
1049	-0.073058	204.287105	2.489831	0.005568	16.2
1050	-0.073994	205.005302	2.481919	0.005215	16.0
1051	-0.074491	204.430446	2.488248	0.009638	16.0
1052	-0.069409	203.860414	2.494556	0.007813	16.6
1053	-0.072930	204.860414	2.483511	0.007012	15.7
1054	-0.069664	205.860413	2.472564	0.005567	16.8
1055	-0.066316	205.285269	2.478848	0.006448	16.9
1056	-0.073521	206.284921	2.467946	0.006735	15.8
1057	-0.078418	205.726380	2.474026	0.007894	15.7
1058	-0.077887	205.168013	2.480133	0.003836	17.9
1059	-0.071833	204.593371	2.486451	0.005174	16.0
1060	-0.077102	204.020916	2.492777	0.004716	15.8
1061	-0.072621	204.508037	2.487392	0.006790	18.5
1062	-0.072409	205.169831	2.480114	0.005864	15.8
1063	-0.069674	204.594684	2.486437	0.008375	15.8
1064	-0.074058	205.594572	2.475465	0.005598	18.1
1065	-0.075800	206.594572	2.464588	0.004351	15.6
1066	-0.070160	206.449437	2.466161	0.004801	15.8
1067	-0.077643	206.065019	2.470336	0.006549	18.5
1068	-0.079281	207.062880	2.459527	0.004695	16.1
1069	-0.077640	208.017470	2.449275	0.007219	16.1
1070	-0.073474	208.973463	2.439094	0.009306	15.9
1071	-0.076307	209.973462	2.428534	0.005910	16.4
1072	-0.076049	209.398314	2.434596	0.005770	15.9
1073	-0.070402	209.733962	2.431055	0.007458	15.9
1074	-0.070379	209.158815	2.437130	0.009163	16.6
