1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
132	-1.099585	95.675773	521.067703	0.005094	20.5
133	-1.103329	96.675773	516.639708	0.005158	19.9
134	-1.109992	97.675773	512.286337	0.004971	20.5
135	-1.097297	98.675773	508.005719	0.005376	19.7
136	-1.078832	99.675773	503.796044	0.005952	19.8
137	-1.094195	100.675773	499.655565	0.004592	20.1
138	-1.079979	101.675773	495.582588	0.004787	20.3
139	-1.078489	100.836626	498.995899	0.005848	19.8
140	-1.097210	101.836626	494.933627	0.005556	20.0
141	-1.089008	102.836626	490.936961	0.005005	20.2
142	-1.073734	103.734810	487.401850	0.005410	19.8
143	-1.097409	102.895647	490.703092	0.005152	19.8
144	-1.085741	103.895647	486.774187	0.004674	21.9
145	-1.084450	104.894078	482.913718	0.005521	19.5
146	-1.082974	105.894078	479.108074	0.005109	20.3
147	-1.074375	106.894078	475.361942	0.005175	23.4
148	-1.065555	106.054915	478.501577	0.004783	20.1
149	-1.067700	107.054915	474.764886	0.004375	19.9
150	-1.085687	108.054915	471.086104	0.005270	20.3
151	-1.103335	109.042848	467.507271	0.005820	20.4
152	-1.099830	110.042842	463.939701	0.006567	19.8
153	-1.074068	111.042842	460.426147	0.004629	20.5
154	-1.099312	112.042842	456.965411	0.006598	19.6
155	-1.092599	113.042842	453.556311	0.004968	19.7
156	-1.091980	114.042841	450.197706	0.005682	19.8
157	-1.082491	115.042841	446.888471	0.004022	19.6
158	-1.084109	116.042841	443.627531	0.005313	21.5
159	-1.080082	116.956549	440.689314	0.005620	19.6
160	-1.098251	117.956549	437.517896	0.005385	22.1
161	-1.108363	118.956549	434.391798	0.005425	28.4
162	-1.089974	119.956549	431.310055	0.005561	26.0
163	-1.100876	120.956549	428.271731	0.005194	24.2
164	-1.090584	120.117391	430.818460	0.005590	24.4
165	-1.113454	119.278228	433.395673	0.005207	24.2
166	-1.096812	120.278228	430.327998	0.004228	26.2
167	-1.086354	119.439065	432.899328	0.005633	24.4
168	-1.080195	120.439065	429.838651	0.005290	24.9
169	-1.115115	121.439065	426.820951	0.005652	28.6
170	-1.069853	122.438704	423.846391	0.005694	27.1
171	-1.095069	123.438704	420.911953	0.005039	31.1
172	-1.085305	124.438704	418.017868	0.005536	34.0
173	-1.110177	123.599542	420.443774	0.005904	27.2
174	-1.083121	122.760379	422.898002	0.004312	29.3
175	-1.086038	121.921221	425.381035	0.005552	26.3
176	-1.104211	121.082132	427.893193	0.005058	29.7
177	-1.088302	122.082132	424.902650	0.005205	28.5
178	-1.097720	122.441831	423.837152	0.004594	27.1
179	-1.098568	123.441831	420.902841	0.005102	29.2
180	-1.116447	122.602670	423.362442	0.006239	28.5
181	-1.105319	123.602670	420.434678	0.005564	24.9
182	-1.104332	124.602670	417.547131	0.004743	28.1
183	-1.086160	125.602670	414.698975	0.005502	25.2
184	-1.114439	126.602670	411.889413	0.006375	21.5
185	-1.062790	127.602670	409.117663	0.005412	21.4
186	-1.098154	128.602670	406.382968	0.004326	22.1
187	-1.100565	129.602670	403.684590	0.005068	24.7
188	-1.106702	130.602670	401.021810	0.005522	22.9
189	-1.095173	131.602670	398.393928	0.005182	23.7
190	-1.109080	132.602670	395.800262	0.006364	34.1
191	-1.090682	131.844181	397.764419	0.005205	39.3
192	-1.094782	132.844181	395.178917	0.005560	36.8
193	-1.097936	133.844181	392.626810	0.006310	38.7
194	-1.086764	134.844181	390.107455	0.004154	36.2
195	-1.097645	135.843913	387.620889	0.005275	37.8
196	-1.091604	136.843913	385.165166	0.004842	35.7
197	-1.089230	137.843913	382.740364	0.005024	25.0
198	-1.116832	138.843913	380.345900	0.004619	31.1
199	-1.078631	139.843913	377.981211	0.005132	41.2
200	-1.096468	140.843913	375.645743	0.005267	36.4
201	-1.104525	141.843913	373.338959	0.005623	23.0
202	-1.075130	142.843913	371.060334	0.004815	22.2
203	-1.078178	143.843913	368.809354	0.004390	23.6
204	-1.090712	143.004750	370.696440	0.005657	23.5
205	-1.077451	144.004750	368.449859	0.005674	21.6
206	-1.097411	145.004750	366.230346	0.004961	21.1
207	-1.094873	146.004750	364.037412	0.005648	23.0
208	-1.106637	145.165587	365.875859	0.005190	23.2
209	-1.117720	146.165587	363.687156	0.005407	21.3
210	-1.112413	147.165587	361.524483	0.004874	20.8
211	-1.090511	148.165587	359.387379	0.005616	21.2
212	-1.095904	149.152032	357.303855	0.006048	22.1
213	-1.094292	150.152032	355.216215	0.004818	21.4
214	-1.122034	150.380988	354.741665	0.005320	21.4
215	-1.098815	149.710997	356.133922	0.005601	85.3
216	-1.096544	150.710997	354.059891	0.005383	38.1
217	-1.103004	151.710997	352.009878	0.004945	25.4
218	-1.107441	152.710997	349.983467	0.004876	28.6
219	-1.107995	151.871834	351.682374	0.006077	40.7
220	-1.098703	152.871834	349.659721	0.005491	27.0
221	-1.113271	153.871834	347.660201	0.006244	46.9
222	-1.121199	154.871834	345.683420	0.005933	20.4
223	-1.092696	155.871834	343.728991	0.005993	20.1
224	-1.100580	156.871834	341.796537	0.005227	21.3
225	-1.110858	157.871834	339.885691	0.004241	20.9
226	-1.099770	158.871834	337.996092	0.004760	20.7
227	-1.100033	159.871834	336.127387	0.004704	20.6
228	-1.098938	160.871834	334.279232	0.005880	20.1
229	-1.117883	161.871834	332.451289	0.004955	19.8
230	-1.074516	162.871834	330.643229	0.004350	19.9
231	-1.112328	163.871834	328.854730	0.004839	19.9
232	-1.112742	163.032671	330.354260	0.005222	21.2
233	-1.121028	164.032671	328.568877	0.005458	19.8
234	-1.109517	165.032671	326.802688	0.005050	20.1
235	-1.106574	166.032671	325.055385	0.005615	19.6
236	-1.100085	167.032670	323.326671	0.005841	19.9
237	-1.119578	168.032670	321.616243	0.005123	20.3
238	-1.100872	169.032670	319.923817	0.005569	19.8
239	-1.108853	168.193701	321.342502	0.005212	20.5
240	-1.084472	169.193700	319.652948	0.005901	19.8
241	-1.128171	170.193700	317.981068	0.005099	20.0
242	-1.112774	171.193700	316.326585	0.004354	20.1
243	-1.107720	172.193700	314.689231	0.004819	19.9
244	-1.104393	173.193700	313.068739	0.004577	19.9
245	-1.093798	172.354589	314.427381	0.004603	21.0
246	-1.106535	173.354589	312.809578	0.005006	20.7
247	-1.115813	174.354589	311.208338	0.004737	19.7
248	-1.101995	173.515426	312.550928	0.005019	19.9
249	-1.081546	174.515111	310.952830	0.004847	20.9
250	-1.126604	175.515111	309.370494	0.005966	19.7
251	-1.108145	176.515111	307.804181	0.005690	20.5
252	-1.111223	177.515111	306.253648	0.005158	19.8
253	-1.091593	176.675948	307.553739	0.005049	19.8
254	-1.133317	177.675948	306.005722	0.006326	19.7
255	-1.099929	176.836785	307.303704	0.005628	19.7
256	-1.108546	177.836785	305.758197	0.005266	20.2
257	-1.090541	178.836785	304.228157	0.006319	20.1
258	-1.124070	177.997623	305.511072	0.005506	21.4
259	-1.088342	178.997623	303.983498	0.005254	20.5
260	-1.111300	178.158460	305.264346	0.005371	19.8
261	-1.096796	179.158159	303.739689	0.004526	19.6
262	-1.109672	180.158159	302.229734	0.004912	19.6
263	-1.101773	181.158159	300.734718	0.005125	19.9
264	-1.115121	182.108884	299.327020	0.005622	20.0
265	-1.117877	181.269722	300.568847	0.005400	19.9
266	-1.097598	180.430559	301.821021	0.005422	19.6
267	-1.117738	181.430559	300.330036	0.005537	19.7
268	-1.092856	182.339234	298.987931	0.005373	21.1
269	-1.091549	183.339234	297.524738	0.005269	20.1
270	-1.115476	184.339234	296.075795	0.004251	21.9
271	-1.104519	185.339234	294.640897	0.004629	20.0
272	-1.100183	186.339234	293.219840	0.005118	19.9
273	-1.118246	187.337132	291.815369	0.005483	19.8
274	-1.098018	188.337132	290.421372	0.005979	20.7
275	-1.098400	189.337128	289.040634	0.005138	19.8
276	-1.116494	190.337128	287.672959	0.005234	22.7
277	-1.091951	191.337128	286.318165	0.005318	24.8
278	-1.100011	192.337125	284.976077	0.005836	19.7
279	-1.083709	193.337125	283.646508	0.005471	19.8
280	-1.101520	194.337125	282.329287	0.005539	19.8
281	-1.113372	195.337125	281.024244	0.004801	19.9
282	-1.109056	196.337125	279.731210	0.004841	20.7
283	-1.097469	197.337125	278.450021	0.005731	20.0
284	-1.077842	198.337125	277.180514	0.005178	20.0
285	-1.099104	199.337125	275.922530	0.005417	22.7
286	-1.092859	200.337125	274.675913	0.005379	19.8
287	-1.112674	201.337109	273.440531	0.005909	19.9
288	-1.092073	200.497946	274.476482	0.004931	19.9
289	-1.093242	201.497946	273.242869	0.005326	19.6
290	-1.101502	202.035285	272.584569	0.004959	19.6
291	-1.082494	201.196385	273.613708	0.004734	19.8
292	-1.114919	202.196385	272.387821	0.004944	20.8
293	-1.081347	202.980699	271.434000	0.005327	20.0
294	-1.100768	203.929772	270.288706	0.005331	20.3
295	-1.115752	203.090609	271.300869	0.005783	20.0
296	-1.098245	204.090609	270.095573	0.005332	20.0
297	-1.100767	205.090609	268.900939	0.004691	20.2
298	-1.104055	206.090609	267.716826	0.004675	19.7
299	-1.100723	205.251446	268.709783	0.005425	20.7
300	-1.111795	206.251446	267.527349	0.006164	22.2
301	-1.091571	205.412283	268.518899	0.005363	29.3
302	-1.091767	206.412283	267.338141	0.004530	25.2
303	-1.085458	205.573121	268.328286	0.005977	19.6
304	-1.102228	206.573121	267.149199	0.005076	20.3
305	-1.087012	207.573107	265.980446	0.005209	21.3
306	-1.093873	206.737811	266.956009	0.004285	20.0
307	-1.115180	207.737811	265.788926	0.004652	24.5
308	-1.106215	206.898648	266.767607	0.005517	25.9
309	-1.081967	206.059485	267.753523	0.004949	41.8
310	-1.098510	207.059485	266.579472	0.004808	43.5
311	-1.108249	207.061161	266.577513	0.004419	26.9
312	-1.101452	206.221998	267.562021	0.005569	40.4
313	-1.110150	207.221998	266.389645	0.004921	37.5
314	-1.094488	206.383391	267.372110	0.004628	38.6
315	-1.106182	207.383314	266.201483	0.004989	39.1
316	-1.093563	206.544152	267.183211	0.005247	35.7
317	-1.094465	205.704989	268.172206	0.004728	38.4
318	-1.126715	206.704975	266.994504	0.005474	41.0
319	-1.108565	205.865812	267.982101	0.004722	41.0
320	-1.111568	205.026657	268.977022	0.004396	40.3
321	-1.104581	204.187494	269.979367	0.004689	37.5
322	-1.076907	203.348331	270.989210	0.004795	40.4
323	-1.140128	203.522566	270.778916	0.005544	36.5
324	-1.102448	204.522566	269.578242	0.004691	39.2
325	-1.096809	203.743099	270.513209	0.004199	39.2
326	-1.093614	202.903936	271.527058	0.004827	42.8
327	-1.092715	202.064774	272.548534	0.004812	40.3
328	-1.094181	203.064774	271.332151	0.004352	43.3
329	-1.112149	202.225611	272.352159	0.004852	37.2
330	-1.126638	203.225611	271.137524	0.005200	43.3
331	-1.106125	204.225611	269.933676	0.005077	38.0
332	-1.107568	203.386448	270.943177	0.005565	38.5
333	-1.079066	204.386448	269.741049	0.004654	40.6
334	-1.101256	205.386448	268.549542	0.004487	39.1
335	-1.094633	206.385825	267.369248	0.004479	37.0
336	-1.077401	207.385797	266.198589	0.004363	89.6
337	-1.097661	206.546634	267.180295	0.005770	48.2
338	-1.097692	207.546634	266.011255	0.005253	34.8
339	-1.122700	208.546634	264.852400	0.006071	21.8
340	-1.105137	209.546634	263.703598	0.005608	20.0
341	-1.093121	208.707472	264.666955	0.004995	20.4
342	-1.083672	209.707472	263.519758	0.005169	20.5
343	-1.096359	210.661857	262.434127	0.004503	22.5
344	-1.093241	211.661857	261.306163	0.006417	19.5
345	-1.103713	210.822694	262.252052	0.005478	19.7
346	-1.108997	211.822694	261.125649	0.005264	20.7
347	-1.119503	212.822694	260.008881	0.004509	19.7
348	-1.103328	211.983531	260.945384	0.005177	20.3
349	-1.101734	212.983411	259.830288	0.005904	19.5
350	-1.095860	213.983411	258.724549	0.004621	19.6
351	-1.112977	214.983411	257.628182	0.005384	19.3
352	-1.110868	215.983411	256.541067	0.004644	19.4
353	-1.104714	215.144248	257.452712	0.005755	20.3
354	-1.093000	216.144248	256.367074	0.004771	19.6
355	-1.124625	215.305085	257.277481	0.005142	19.6
356	-1.119625	216.305085	256.193318	0.005402	21.1
357	-1.093761	217.305085	255.118253	0.004713	21.5
358	-1.138772	218.305085	254.052174	0.005248	19.6
359	-1.094866	219.221749	253.082734	0.004885	20.8
360	-1.084034	218.646990	253.689717	0.004381	21.2
361	-1.109791	217.807827	254.581174	0.005399	20.8
362	-1.102432	216.968664	255.478919	0.005684	23.8
363	-1.105555	217.968664	254.409829	0.004941	22.6
364	-1.100330	218.968664	253.349650	0.005029	19.9
365	-1.095185	218.129501	254.238715	0.004629	19.5
366	-1.119225	219.129501	253.179958	0.005671	19.9
367	-1.126696	220.129501	252.129983	0.005027	19.4
368	-1.113771	221.129501	251.088681	0.004849	19.6
369	-1.108222	222.129501	250.055944	0.004448	19.7
370	-1.113756	223.129501	249.031668	0.005633	19.5
371	-1.126992	224.129301	248.015952	0.005473	19.8
372	-1.126010	225.129301	247.008287	0.004600	20.6
373	-1.109344	226.129301	246.008776	0.006491	19.6
374	-1.113899	227.129301	245.017322	0.004144	19.7
375	-1.109192	228.129301	244.033828	0.004562	20.3
376	-1.097546	227.300864	244.848028	0.005220	20.8
377	-1.109877	228.300863	243.865890	0.004808	20.6
378	-1.105908	229.300863	242.891599	0.006395	20.9
379	-1.098300	228.461701	243.708661	0.006207	21.6
380	-1.090280	229.461701	242.735623	0.005100	22.7
381	-1.095790	228.653793	243.521143	0.003920	20.9
382	-1.086769	229.653793	242.549599	0.004951	40.6
383	-1.112459	228.814638	243.364350	0.004333	38.4
384	-1.104348	229.814638	242.394054	0.005265	38.4
385	-1.105949	229.409566	242.786160	0.005515	45.0
386	-1.098871	230.409566	241.820460	0.005570	41.6
387	-1.095769	231.409566	240.862412	0.005250	34.9
388	-1.099348	232.409566	239.911926	0.004481	29.8
389	-1.125326	233.409566	238.968911	0.005832	21.6
390	-1.111049	232.570403	239.759752	0.004696	19.9
391	-1.128467	233.570390	238.817944	0.004943	21.1
392	-1.100287	234.570390	237.883493	0.005549	20.7
393	-1.121102	233.769868	238.630956	0.005643	21.0
394	-1.094221	233.876813	238.530827	0.005853	20.7
395	-1.105505	234.876811	237.598620	0.004038	21.0
396	-1.106019	234.038164	238.379920	0.006305	21.2
397	-1.102401	235.038164	237.448887	0.006103	21.8
398	-1.119512	234.199001	238.229683	0.005318	26.1
399	-1.116750	235.199001	237.299821	0.004789	34.6
400	-1.111068	236.199001	236.377190	0.005259	44.0
401	-1.108769	235.359838	237.150942	0.004624	39.8
402	-1.101817	236.359838	236.229466	0.004791	24.1
403	-1.119792	237.359838	235.315123	0.005458	20.0
404	-1.130162	238.359838	234.407831	0.004909	21.5
405	-1.107315	239.359838	233.507508	0.005140	19.8
406	-1.096739	240.359838	232.614075	0.005678	20.8
407	-1.093307	241.359838	231.727453	0.004988	21.0
408	-1.117508	242.359838	230.847564	0.004587	20.7
409	-1.072794	241.520675	231.585482	0.004325	23.3
410	-1.109499	242.520675	230.706668	0.004587	23.4
411	-1.100880	243.520041	229.835050	0.005170	23.6
412	-1.125552	244.520041	228.969447	0.005852	25.3
413	-1.117200	245.520041	228.110339	0.005352	24.1
414	-1.112286	246.519997	227.257692	0.004964	30.3
415	-1.127660	245.685308	227.968978	0.005847	39.2
416	-1.115456	246.685308	227.117347	0.005602	39.9
417	-1.099952	247.685308	226.272056	0.004904	63.7
418	-1.091985	248.685308	225.433034	0.004685	44.4
419	-1.101404	249.685308	224.600210	0.005946	33.0
420	-1.111288	250.685308	223.773518	0.003964	22.0
421	-1.087201	251.685308	222.952889	0.005406	22.0
422	-1.113334	250.846145	223.641123	0.004813	38.5
423	-1.101698	251.846145	222.821462	0.005194	38.7
424	-1.108367	252.846145	222.007788	0.005101	44.8
425	-1.125793	253.846145	221.200036	0.005727	37.7
426	-1.109037	254.846145	220.398139	0.004914	40.9
427	-1.108808	255.846145	219.602036	0.005662	140.1
428	-1.095941	256.846145	218.811663	0.004449	52.8
429	-1.104154	257.846145	218.026959	0.005570	24.5
430	-1.107276	257.006982	218.685072	0.004254	21.1
431	-1.117183	258.006905	217.901334	0.004762	21.3
432	-1.089433	259.006905	217.123135	0.005025	21.4
433	-1.118968	260.006905	216.350473	0.006089	22.7
434	-1.116330	261.006905	215.583292	0.005552	21.6
435	-1.119282	262.006905	214.821532	0.004998	22.8
436	-1.132935	263.006905	214.065137	0.006155	23.6
437	-1.099245	264.006905	213.314049	0.004954	23.0
438	-1.102183	265.006905	212.568214	0.004733	22.9
439	-1.099368	266.006905	211.827576	0.006211	24.3
440	-1.107696	267.006034	211.092720	0.006334	23.3
441	-1.116651	266.166871	211.709578	0.005407	22.2
442	-1.110318	267.166871	210.974901	0.004471	21.5
443	-1.123804	268.166871	210.245305	0.005394	20.8
444	-1.094312	269.166811	209.520782	0.005438	20.5
445	-1.120181	268.327648	210.128474	0.005254	19.5
446	-1.110883	267.490598	210.738157	0.005226	23.7
447	-1.117116	268.490598	210.010195	0.005749	23.5
448	-1.102410	269.490598	209.287245	0.006374	22.6
449	-1.116214	270.490598	208.569255	0.005474	23.7
450	-1.111659	271.490598	207.856175	0.004727	22.7
451	-1.098604	270.651435	208.454236	0.005423	21.7
452	-1.115474	270.433685	208.609986	0.004694	22.9
453	-1.116822	271.433648	207.896654	0.006127	34.9
454	-1.117335	272.433648	207.188158	0.005436	64.3
455	-1.097990	273.433648	206.484474	0.005071	66.4
456	-1.115809	272.594485	207.074656	0.005462	60.3
457	-1.081020	273.594485	206.371742	0.004115	51.5
458	-1.100322	272.760830	206.957398	0.005145	40.9
459	-1.127390	273.760830	206.255278	0.005019	43.5
460	-1.110444	272.925162	206.841690	0.004666	44.6
461	-1.128030	273.925162	206.140353	0.005252	51.2
462	-1.097543	274.925162	205.443757	0.005161	50.9
463	-1.102563	275.925084	204.751906	0.005654	21.6
464	-1.130344	276.925084	204.064646	0.005623	20.3
465	-1.098825	277.925084	203.381985	0.005340	21.5
466	-1.118934	277.085922	203.954540	0.005440	20.0
467	-1.107176	278.085922	203.272614	0.004442	20.0
468	-1.113755	279.085922	202.595232	0.006257	19.5
469	-1.114002	278.246759	203.163360	0.004889	19.5
470	-1.134537	279.246759	202.486705	0.004315	19.5
471	-1.114678	280.246759	201.814543	0.004541	19.7
472	-1.102540	281.246712	201.146860	0.004941	19.6
473	-1.126754	282.239073	200.488600	0.005652	20.0
474	-1.112345	283.239073	199.829616	0.005229	19.7
475	-1.140317	282.399927	200.382306	0.005725	19.8
476	-1.111170	283.399927	199.724020	0.005281	20.1
477	-1.129567	284.399927	199.070045	0.005624	19.4
478	-1.133281	283.560765	199.618546	0.006406	19.6
479	-1.122328	284.559667	198.965975	0.004602	24.1
480	-1.102701	283.720505	199.513902	0.005279	20.0
481	-1.104234	284.720505	198.861300	0.004182	19.5
482	-1.117164	283.884020	199.406899	0.004760	27.0
483	-1.100944	284.870834	198.763564	0.005364	19.8
484	-1.112622	285.009147	198.673725	0.005711	22.6
485	-1.089003	286.009147	198.026598	0.004324	47.6
486	-1.117347	287.009147	197.383674	0.004637	46.1
487	-1.103065	288.009147	196.744911	0.005444	53.8
488	-1.113487	289.009147	196.110268	0.004389	41.2
489	-1.115206	290.009147	195.479707	0.005305	21.1
490	-1.109312	289.200452	195.989324	0.004872	26.3
491	-1.120021	289.954468	195.514081	0.004185	20.2
492	-1.110322	289.115578	196.042964	0.005516	20.1
493	-1.133208	290.115577	195.412836	0.005319	19.9
494	-1.119604	289.276414	195.941342	0.004352	20.0
495	-1.115327	290.276414	195.311865	0.004637	20.2
496	-1.140874	291.276414	194.686420	0.005191	30.0
497	-1.094158	290.437251	195.210999	0.006515	22.4
498	-1.143392	291.365330	194.631002	0.005440	52.0
499	-1.120027	292.365330	194.009902	0.004096	54.3
500	-1.123865	293.365330	193.392755	0.004815	55.7
501	-1.111040	294.365330	192.779521	0.004341	23.8
502	-1.130315	295.364046	192.170943	0.005110	21.1
503	-1.122230	296.248570	191.635149	0.005497	26.0
504	-1.100245	295.409408	192.143392	0.005487	21.1
505	-1.118856	296.409408	191.538043	0.005026	20.0
506	-1.121919	295.617753	192.016955	0.005715	20.1
507	-1.116399	294.778590	192.527229	0.005824	20.8
508	-1.119403	295.778590	191.919463	0.005147	20.3
509	-1.120595	296.778590	191.315522	0.004980	19.8
510	-1.116356	297.778590	190.715371	0.005900	20.3
511	-1.103015	296.939427	191.218741	0.004736	20.0
512	-1.109374	296.101073	191.724286	0.005476	19.7
