1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.140295	0.000000	1306.369006	0.004371	1410.2
1	-1.178876	0.000000	1306.369006	0.005997	7.4
2	-1.154479	0.000000	1306.369006	0.003817	7.4
3	-1.173976	0.000000	1306.369006	0.004008	8.1
4	-1.156628	0.550502	1272.998168	0.005494	14.1
5	-1.157546	1.550502	1216.547177	0.004667	14.9
6	-1.180742	2.550502	1164.890223	0.005093	12.9
7	-1.135604	1.789996	1203.762777	0.004305	13.0
8	-1.154905	2.789996	1153.163241	0.004079	15.4
9	-1.173588	3.789996	1106.645959	0.003838	13.4
10	-1.181023	4.789996	1063.736067	0.004391	13.3
11	-1.159443	5.625106	1030.371459	0.004284	19.6
12	-1.149675	6.625106	993.073089	0.004527	8.3
13	-1.184313	5.861233	1021.313849	0.004207	10.0
14	-1.162353	6.861233	984.656683	0.004415	13.8
15	-1.160981	6.097360	1012.414094	0.005390	19.7
16	-1.197987	7.097360	976.381738	0.004964	15.6
17	-1.169173	8.097360	942.826056	0.004205	16.4
18	-1.170349	9.097145	911.506694	0.003486	16.8
19	-1.184121	8.333272	935.243401	0.004286	7.9
20	-1.191681	7.569399	960.249426	0.004430	13.7
21	-1.213270	8.569388	927.775345	0.004620	16.8
22	-1.187572	7.805515	952.378358	0.005286	25.0
23	-1.152747	8.805515	920.425267	0.003946	14.9
24	-1.175843	9.796701	890.801556	0.004817	12.0
25	-1.160512	10.796701	862.786022	0.003971	16.6
26	-1.164763	11.796693	836.479134	0.004227	14.5
27	-1.188354	12.796692	811.728817	0.004157	17.5
28	-1.199702	12.032821	830.499739	0.004600	14.5
29	-1.178682	13.025584	806.268286	0.003972	12.6
30	-1.165418	14.024838	783.265552	0.005252	13.3
31	-1.159642	13.260966	800.729008	0.004522	16.0
32	-1.197705	14.260966	778.020356	0.004274	17.1
33	-1.179901	13.507260	795.013844	0.004424	14.1
34	-1.180009	14.507260	772.623666	0.003890	14.8
35	-1.172026	15.507260	751.460104	0.004220	7.5
36	-1.188992	14.743387	767.519579	0.004253	13.4
37	-1.213175	15.740429	746.691038	0.004401	10.3
38	-1.195180	16.740429	726.906127	0.004217	13.5
39	-1.171026	17.740401	708.143144	0.004186	13.8
40	-1.190385	18.726459	690.566183	0.003681	12.8
41	-1.198815	17.982430	703.746517	0.005246	16.3
42	-1.199436	18.982126	686.150340	0.004134	18.3
43	-1.195839	19.982126	669.407666	0.004758	14.2
44	-1.168279	19.591951	675.842089	0.004828	11.8
45	-1.201342	20.591838	659.594536	0.004805	12.9
46	-1.191485	21.591838	644.108129	0.004431	7.6
47	-1.165208	22.590870	629.346210	0.005306	10.3
48	-1.187244	23.551865	615.771055	0.004405	10.1
49	-1.186523	24.551865	602.253035	0.004274	12.5
50	-1.209380	23.787992	612.524645	0.003810	11.8
51	-1.226057	24.787991	599.147249	0.004427	11.8
52	-1.186724	25.787991	586.341680	0.004165	10.2
53	-1.198527	26.787991	574.072036	0.004305	12.9
54	-1.174651	27.787954	562.305791	0.004730	12.0
55	-1.220414	27.295594	568.038346	0.005185	12.8
56	-1.194885	28.295594	556.515240	0.004611	8.2
57	-1.220108	29.295479	545.451596	0.005243	12.5
58	-1.227098	28.531606	553.863512	0.004861	10.1
59	-1.185227	29.531229	542.906827	0.004833	10.5
60	-1.200964	30.531229	532.371335	0.004956	10.9
61	-1.206691	31.531229	522.236957	0.004925	7.5
62	-1.220056	30.767356	529.943023	0.005117	11.6
63	-1.187375	31.767356	519.900014	0.005097	7.7
64	-1.236861	32.767356	510.230578	0.005220	7.5
65	-1.199591	33.767356	500.914252	0.005070	9.6
66	-1.209537	34.767356	491.932039	0.004869	10.0
67	-1.208218	34.003483	498.763852	0.005083	15.5
68	-1.202381	35.003483	489.857911	0.004873	13.7
69	-1.239475	36.003463	481.264606	0.005505	12.4
70	-1.215909	37.003463	472.967436	0.004939	10.8
71	-1.168261	36.239590	479.279274	0.003617	13.0
72	-1.197738	37.239590	471.049833	0.004796	12.0
73	-1.195281	36.475742	477.310048	0.005545	12.9
74	-1.214636	35.711883	483.738989	0.004226	10.1
75	-1.219976	36.711883	475.357024	0.004269	11.2
76	-1.202866	35.948011	481.733226	0.004182	12.0
77	-1.173330	36.258077	479.124528	0.003994	11.9
78	-1.215532	37.258077	470.900355	0.004590	12.4
79	-1.216478	36.494204	477.156777	0.004464	9.8
80	-1.219370	37.494204	468.999444	0.004639	12.7
81	-1.195948	36.730997	475.199646	0.004499	11.8
82	-1.216660	37.730997	467.108524	0.005527	14.9
83	-1.184471	38.730997	459.288321	0.004420	15.5
84	-1.225973	37.967124	465.238042	0.003950	13.8
85	-1.192617	37.215409	471.245490	0.003490	11.9
86	-1.227986	37.232607	471.106321	0.004591	13.5
87	-1.188805	36.654997	475.826042	0.004423	9.6
88	-1.205291	37.654997	467.713757	0.005089	12.3
89	-1.213632	38.526298	460.867721	0.003797	12.0
90	-1.232639	37.762425	466.858698	0.005335	12.9
91	-1.215030	38.265260	462.897642	0.004900	9.8
92	-1.202916	39.265260	455.216639	0.004614	10.5
93	-1.218929	40.265260	447.786382	0.004701	7.7
94	-1.221499	39.501389	453.439990	0.004078	8.2
95	-1.197452	40.501389	446.067148	0.004318	11.8
96	-1.216957	41.501389	438.930232	0.004000	12.0
97	-1.234492	42.057672	435.058071	0.004000	13.8
98	-1.217409	43.057672	428.266409	0.003821	13.6
99	-1.212985	44.057661	421.683606	0.004644	14.5
100	-1.204370	43.293788	426.693619	0.004809	7.8
101	-1.206493	44.280439	420.244558	0.004740	11.4
102	-1.206641	43.516566	425.220232	0.004210	9.9
103	-1.237921	44.516566	418.729962	0.004075	12.2
104	-1.217580	43.752693	423.669625	0.003869	12.6
105	-1.227970	42.988820	428.727223	0.004003	13.5
106	-1.218363	42.224953	433.906989	0.005353	13.0
107	-1.206751	41.461080	439.213490	0.003871	11.9
108	-1.227676	42.461080	432.292500	0.003912	13.5
109	-1.216149	43.460297	425.591414	0.005505	10.2
110	-1.221601	42.696425	430.695276	0.004566	12.8
111	-1.228562	43.686055	424.106079	0.004396	7.5
112	-1.197960	44.686055	417.649518	0.004004	7.9
113	-1.199095	45.686055	411.386598	0.004554	11.9
114	-1.217989	44.922182	416.153538	0.004372	12.6
115	-1.210412	45.670851	411.480410	0.004196	16.3
116	-1.253378	44.906978	416.249537	0.004422	11.8
117	-1.217850	44.143105	421.130510	0.003859	13.2
118	-1.184523	43.387725	426.071104	0.003495	7.5
119	-1.225946	42.623852	431.186545	0.004928	9.4
120	-1.229702	41.860072	436.425672	0.004462	11.2
121	-1.215147	42.860072	429.591579	0.004160	10.4
122	-1.242682	42.096208	434.792361	0.004483	12.0
123	-1.229055	41.332335	440.120672	0.004199	10.6
124	-1.228913	41.945922	435.830441	0.004116	13.2
125	-1.178359	41.363826	439.898427	0.004641	12.7
126	-1.187015	40.599953	445.353407	0.005570	12.0
127	-1.240492	39.836082	450.945362	0.004756	13.5
128	-1.214500	40.836082	443.652769	0.004661	13.5
129	-1.218247	41.836080	436.592310	0.003886	12.1
130	-1.202868	42.836080	429.753038	0.005356	12.3
131	-1.222889	42.072207	434.957814	0.004267	10.8
132	-1.236432	43.072207	428.169257	0.004275	11.2
133	-1.211199	44.072203	421.589370	0.004399	12.8
134	-1.214372	45.072203	415.208633	0.004856	12.5
135	-1.185659	46.072203	409.018160	0.005138	13.0
136	-1.177679	47.072203	403.009567	0.003997	9.7
137	-1.230894	48.072203	397.174958	0.004500	12.0
138	-1.199734	49.072203	391.506876	0.003973	11.9
139	-1.230949	50.072201	385.998306	0.004828	13.3
140	-1.226068	50.758460	382.306826	0.004454	9.1
141	-1.235444	51.758460	377.052360	0.004443	7.6
142	-1.239654	52.758460	371.940372	0.003895	10.6
143	-1.219711	53.758247	366.966192	0.005246	7.5
144	-1.205812	52.995064	370.751071	0.004999	11.9
145	-1.238443	53.995063	365.807403	0.004451	12.0
