1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
38	-1.174959	3.624920	631.288339	0.006274	13.2
39	-1.153423	2.666127	656.863923	0.006575	12.2
40	-1.182945	1.707241	684.602090	0.007557	13.1
41	-1.156920	2.707241	655.724765	0.005466	10.6
42	-1.146776	1.748359	683.364677	0.005563	11.4
43	-1.161758	2.748359	654.589439	0.005396	12.4
44	-1.181551	1.805136	681.663315	0.006519	15.2
45	-1.181563	1.689130	685.148560	0.006950	14.4
46	-1.193076	2.689043	656.228483	0.006597	14.2
47	-1.142444	1.730142	683.912351	0.006312	8.1
48	-1.164954	2.730142	655.091944	0.005883	12.5
49	-1.129952	3.383646	637.534882	0.005436	13.2
50	-1.149768	4.383644	612.418961	0.007398	14.8
51	-1.162823	3.426589	636.414059	0.006380	12.4
52	-1.188725	4.424130	611.443725	0.007056	13.0
53	-1.144270	3.465223	635.409084	0.007044	11.3
54	-1.154555	4.462597	610.519997	0.007166	10.5
55	-1.191048	3.641746	630.857278	0.006279	11.3
56	-1.135980	4.641746	606.254536	0.005250	12.2
57	-1.142020	5.312683	590.795892	0.007271	13.4
58	-1.175852	6.278414	569.880075	0.006934	12.9
59	-1.153829	5.319507	590.642705	0.006309	10.6
60	-1.159671	6.302166	569.384307	0.007067	12.3
61	-1.135271	7.302166	549.266260	0.005470	13.8
62	-1.152267	6.349542	568.398000	0.006404	13.1
63	-1.167799	7.290554	549.491702	0.007033	8.1
64	-1.174643	6.331647	568.770146	0.006921	10.6
65	-1.179589	5.372755	589.450168	0.007354	8.1
66	-1.186706	6.372755	567.915976	0.005986	12.6
67	-1.157649	7.372755	547.899733	0.007571	14.6
68	-1.162407	8.372755	529.246401	0.006085	14.2
69	-1.173564	8.047964	535.164004	0.006727	12.5
70	-1.174360	9.047964	517.353679	0.007931	13.4
71	-1.179747	8.089719	534.395837	0.006884	10.7
72	-1.160578	9.089719	516.635757	0.005608	13.5
73	-1.155448	8.132698	533.607457	0.007746	8.1
74	-1.155998	7.173790	551.769021	0.006593	12.5
75	-1.140064	6.214883	571.210418	0.006660	13.0
76	-1.165292	7.214871	550.965647	0.005374	12.4
77	-1.178790	8.214796	532.107932	0.007323	13.1
78	-1.177169	9.012673	517.962027	0.005289	12.3
79	-1.168618	8.943080	519.165850	0.006888	13.9
80	-1.171396	7.984173	536.341842	0.004663	10.4
81	-1.172110	7.283741	549.624074	0.007858	13.1
82	-1.220275	8.276767	530.981601	0.007927	12.8
83	-1.144643	9.273596	513.497789	0.005656	13.7
84	-1.122074	10.210923	498.076419	0.005240	10.4
85	-1.205152	9.252376	513.857984	0.006041	11.0
86	-1.177416	8.309878	530.381765	0.006525	12.3
87	-1.166355	9.309846	512.883652	0.006470	13.2
88	-1.180113	8.383794	529.047571	0.007302	11.8
89	-1.170142	9.383790	511.635479	0.007635	9.3
90	-1.172325	8.424882	528.308817	0.007233	8.6
91	-1.172420	9.424845	510.945073	0.006240	8.9
92	-1.142781	8.465938	527.572712	0.006164	12.3
93	-1.179876	7.531933	544.843020	0.005894	13.5
94	-1.185668	8.530065	526.427041	0.006544	16.3
95	-1.140491	7.571159	544.094993	0.006920	12.4
96	-1.175487	8.571159	525.695478	0.006329	14.6
97	-1.170845	8.628655	524.675345	0.007331	8.9
98	-1.184836	9.628655	507.545133	0.005724	13.8
99	-1.198487	10.628655	491.498130	0.007287	8.5
100	-1.127101	9.685174	506.610289	0.006937	12.3
101	-1.209575	10.685174	490.621414	0.006437	13.0
102	-1.163449	11.685170	475.610948	0.005823	13.5
103	-1.206016	10.726933	489.975648	0.006581	14.2
104	-1.155120	9.768030	505.246029	0.006459	13.2
105	-1.166153	10.768030	489.341800	0.007831	11.2
106	-1.149825	11.768028	474.408316	0.006397	11.6
107	-1.160082	12.766358	460.382038	0.005436	12.4
108	-1.156713	11.807451	473.838241	0.006670	12.5
109	-1.174857	12.807450	459.822451	0.008368	13.6
110	-1.176637	13.745184	447.412366	0.008385	10.9
111	-1.193310	14.745124	434.896376	0.008572	13.4
112	-1.178740	13.786928	446.875474	0.005561	12.4
113	-1.187703	14.786928	434.388360	0.006461	14.4
114	-1.163647	13.828020	446.348217	0.006335	10.4
115	-1.201389	14.828012	433.890235	0.006807	12.6
116	-1.176083	13.869146	445.821775	0.005960	12.8
117	-1.149964	13.251633	453.859377	0.006622	14.0
118	-1.150583	12.293249	466.924237	0.006762	10.7
119	-1.168196	13.293249	453.308607	0.006207	12.9
120	-1.157153	14.293249	440.464547	0.006138	7.7
121	-1.149977	13.334341	452.766069	0.005546	11.7
122	-1.183724	12.375435	465.774444	0.007599	12.4
123	-1.178526	12.234254	467.753079	0.006254	16.3
124	-1.204519	13.234254	454.089773	0.006455	12.7
125	-1.198338	14.234253	441.202052	0.005611	15.8
126	-1.164206	15.234253	429.025671	0.006746	10.9
127	-1.187413	14.275346	440.688090	0.005199	13.3
128	-1.210729	15.168234	429.808788	0.007603	8.9
129	-1.188975	14.629762	436.304477	0.006832	12.2
130	-1.177379	13.675807	448.307507	0.007275	12.9
131	-1.176188	14.675807	435.741360	0.006412	15.2
132	-1.178595	15.665055	423.984765	0.005396	13.9
133	-1.152946	15.547082	425.353376	0.006710	12.5
134	-1.149084	16.507424	414.462608	0.006171	14.1
135	-1.159659	17.507409	403.699579	0.005964	13.1
136	-1.180068	16.548502	414.009190	0.006927	12.0
137	-1.192570	15.589595	424.859169	0.006609	12.1
138	-1.176621	14.630687	436.293149	0.005717	14.3
139	-1.178862	15.630631	424.383213	0.006075	14.0
140	-1.187507	14.671723	435.791245	0.007095	11.9
141	-1.193506	13.712870	447.828852	0.006099	13.9
142	-1.185796	13.885570	445.611886	0.007270	11.6
143	-1.171508	14.881060	433.248760	0.007042	12.8
144	-1.179729	13.922153	445.145088	0.006126	12.1
145	-1.152594	12.963255	457.713038	0.007818	10.7
146	-1.164184	13.963245	444.621911	0.005616	13.9
147	-1.210104	14.963245	432.258679	0.006693	12.8
148	-1.177328	15.963245	420.564396	0.006584	7.9
149	-1.180180	16.963245	409.486196	0.005831	8.2
150	-1.168980	17.963242	398.976671	0.007834	12.2
151	-1.174279	17.004335	409.043460	0.006190	13.0
152	-1.179983	18.004335	398.556332	0.005724	17.4
153	-1.191137	19.004335	388.593504	0.006620	10.0
154	-1.197964	20.004335	379.116615	0.006437	11.3
155	-1.183065	19.045428	388.194744	0.007371	14.5
156	-1.210216	18.086740	397.716071	0.007408	14.2
157	-1.155086	17.127833	407.718549	0.007027	12.5
158	-1.166230	18.127833	397.298383	0.006072	9.9
159	-1.203498	17.168928	407.279573	0.006487	13.8
160	-1.160784	16.331159	416.419556	0.006300	13.4
161	-1.197404	15.840907	421.960964	0.008161	12.3
162	-1.174286	14.882000	433.237410	0.005727	10.1
163	-1.158453	13.923113	445.132845	0.006679	11.9
164	-1.190393	12.968793	457.638418	0.007138	14.4
165	-1.199037	13.966261	444.583563	0.008458	12.5
166	-1.207328	14.966261	432.222435	0.005913	13.0
167	-1.191368	14.683654	435.645542	0.007326	13.8
168	-1.192018	15.683653	423.769815	0.008227	15.2
169	-1.193905	14.724935	435.142146	0.006648	12.5
170	-1.195479	13.766027	447.144121	0.006633	11.5
171	-1.162616	12.867793	459.003187	0.005704	8.4
172	-1.189309	13.867790	445.839116	0.006044	12.8
173	-1.198970	14.867790	433.409046	0.007935	10.8
174	-1.205268	15.778857	422.672865	0.006265	13.0
175	-1.162932	14.973049	432.140873	0.005547	12.4
176	-1.187068	14.016188	443.949656	0.006685	11.9
177	-1.186463	13.057281	456.449378	0.007278	9.6
178	-1.189070	14.057281	443.429276	0.007905	7.8
179	-1.185626	15.057281	431.131364	0.006489	8.0
180	-1.212561	16.057252	419.497502	0.008287	10.6
181	-1.160060	15.761615	422.871110	0.006358	8.8
182	-1.178384	16.761615	411.672672	0.005504	14.0
183	-1.176556	15.804271	422.380999	0.006154	14.1
184	-1.174286	14.845384	433.679960	0.006285	13.3
185	-1.169099	14.093377	442.973174	0.005238	14.4
186	-1.168177	13.211847	454.387187	0.005922	14.7
187	-1.181791	13.580597	449.541821	0.005840	13.0
188	-1.178674	12.621912	462.359925	0.006708	13.5
189	-1.170183	13.621809	449.006711	0.008726	9.9
190	-1.162122	12.662910	461.796815	0.006447	11.4
191	-1.177719	13.662910	448.474309	0.006348	9.4
192	-1.187176	14.662907	435.898979	0.006179	12.5
193	-1.190522	13.704691	447.934400	0.006608	14.0
194	-1.181519	14.436935	438.678591	0.007549	13.1
195	-1.190963	13.478028	450.879175	0.006005	13.1
196	-1.194614	14.467526	438.300234	0.005876	15.0
197	-1.182903	13.511882	450.436894	0.006546	8.1
198	-1.183653	14.507920	437.801619	0.007251	13.2
199	-1.176596	15.507920	425.809658	0.005872	8.4
200	-1.187539	14.549014	437.295526	0.004839	10.5
201	-1.202274	13.698256	448.017472	0.007040	8.3
202	-1.195651	12.807540	459.821238	0.010363	13.5
203	-1.207779	13.807540	446.610846	0.006446	12.2
204	-1.203130	14.807539	434.138313	0.006342	12.4
205	-1.164372	15.807539	422.343493	0.007553	11.4
206	-1.210226	14.848632	433.640668	0.007695	9.9
207	-1.173518	15.414590	426.900998	0.005530	18.1
208	-1.166434	16.373071	415.952562	0.005669	13.4
209	-1.239773	15.727547	423.263354	0.007642	10.8
210	-1.198597	14.768696	434.609774	0.006807	13.5
211	-1.194208	13.811418	446.561085	0.006916	10.9
212	-1.178035	13.229836	454.148390	0.007255	8.4
213	-1.185042	12.270935	467.237394	0.006087	8.1
214	-1.199193	13.270923	453.603911	0.006379	12.4
215	-1.190813	14.263347	440.838043	0.006620	16.1
216	-1.202043	15.077603	430.888514	0.006096	15.2
217	-1.165390	16.077603	419.267253	0.005414	12.4
218	-1.183730	15.120583	430.375799	0.007075	14.0
219	-1.172143	15.756393	422.931177	0.006370	8.8
220	-1.177589	16.756393	411.729609	0.006593	10.5
221	-1.179562	16.216808	417.699034	0.005748	8.2
222	-1.177133	15.257901	428.745858	0.006154	12.5
223	-1.168568	16.171370	418.209626	0.006671	14.1
224	-1.180923	15.214941	429.254451	0.006906	11.9
225	-1.219577	16.214940	417.719997	0.007558	13.8
226	-1.193066	15.256033	428.767945	0.007550	13.6
227	-1.163085	16.256033	417.259260	0.006058	10.9
228	-1.184987	15.300510	428.242602	0.006834	9.3
229	-1.204416	14.341825	439.859145	0.006161	9.9
230	-1.191077	15.088203	430.761952	0.006851	11.8
231	-1.171637	14.242870	441.094176	0.007128	13.1
232	-1.142122	13.283963	453.431385	0.006717	11.5
233	-1.182771	14.282462	440.599210	0.006004	14.5
234	-1.191611	15.282461	428.455628	0.006897	12.3
235	-1.186210	16.282443	416.963684	0.005805	14.9
236	-1.188800	15.323637	427.969944	0.006124	8.3
237	-1.206868	14.364733	439.574212	0.005970	13.9
238	-1.195333	13.768880	447.107435	0.006059	12.4
239	-1.199088	12.939518	458.033162	0.006818	14.6
240	-1.175056	13.936379	444.963821	0.008469	9.1
241	-1.197960	14.936192	432.584086	0.006566	13.8
242	-1.212298	13.983569	444.363598	0.007261	12.5
243	-1.177128	13.024672	456.886833	0.006017	14.4
244	-1.227695	14.023127	443.861695	0.006491	9.3
245	-1.174697	13.064220	456.356396	0.007640	12.2
246	-1.195608	14.064220	443.341522	0.007177	8.5
247	-1.196109	15.064202	431.048630	0.007106	8.0
248	-1.193183	16.064202	419.418846	0.006905	13.8
249	-1.188440	15.105448	430.556208	0.006835	12.9
250	-1.222799	14.146541	442.303125	0.007735	15.9
251	-1.208207	13.187633	454.709005	0.006644	12.5
252	-1.178972	12.344237	466.210242	0.006192	14.7
253	-1.193334	11.385330	480.014397	0.006243	8.7
254	-1.202664	10.426425	494.660939	0.007735	14.0
255	-1.190236	9.467558	510.228779	0.006182	10.3
256	-1.212715	10.467558	494.014340	0.005634	10.2
257	-1.203541	9.523249	509.297839	0.007061	11.8
258	-1.177643	10.264010	497.230667	0.006479	15.4
259	-1.187849	11.264010	481.819357	0.007319	13.7
260	-1.221235	12.159254	468.811045	0.007898	12.5
261	-1.200877	13.159254	455.086769	0.005753	13.8
262	-1.191296	12.716588	461.061618	0.006826	11.2
263	-1.216274	13.714252	447.811019	0.006970	12.6
264	-1.167118	13.201086	454.530153	0.005941	12.1
265	-1.171103	14.201086	441.617763	0.006848	14.6
266	-1.198541	13.242927	453.974767	0.006138	11.0
267	-1.188714	12.284020	467.053708	0.006145	12.7
268	-1.178383	11.325136	480.908252	0.006123	12.5
269	-1.197484	12.325076	466.478295	0.006217	14.0
270	-1.196222	11.366169	480.298573	0.006386	10.0
271	-1.221794	12.366169	465.903795	0.006786	13.0
272	-1.186076	13.366169	452.346748	0.007082	12.8
273	-1.205853	14.349481	439.763872	0.007069	14.1
274	-1.183394	15.349481	427.665660	0.007116	10.2
275	-1.183396	16.349459	416.215525	0.006539	8.2
276	-1.198673	17.349459	405.362296	0.006931	10.3
277	-1.196431	16.390552	415.758100	0.005801	8.9
278	-1.200561	17.390552	404.928402	0.007432	12.3
279	-1.234908	16.431788	415.300089	0.005896	13.2
280	-1.211941	17.431787	404.493930	0.005156	13.3
281	-1.212403	16.475938	414.810826	0.006156	14.2
282	-1.210353	15.517032	425.703403	0.008247	12.8
283	-1.232497	16.517032	414.356466	0.006968	13.0
284	-1.199969	17.517032	403.598719	0.007102	10.0
285	-1.207168	16.558125	413.903115	0.005898	13.2
286	-1.226667	17.556464	403.185954	0.007848	13.6
287	-1.196532	18.556446	392.993465	0.005877	14.0
288	-1.192662	19.556446	383.303428	0.006052	9.6
289	-1.168591	18.597539	392.585630	0.006161	12.8
290	-1.209479	19.597506	382.915754	0.006910	12.6
291	-1.159315	20.597506	373.710496	0.007120	14.2
292	-1.233885	19.646338	382.455730	0.007068	9.2
293	-1.234977	18.694670	391.624994	0.006622	12.7
294	-1.203549	17.735762	401.319706	0.006930	12.7
295	-1.191289	18.735762	391.219996	0.009357	18.4
296	-1.200790	17.776855	400.894419	0.007702	9.7
297	-1.223990	18.668514	391.883213	0.006872	10.5
298	-1.240297	17.723882	401.442828	0.006637	7.9
299	-1.204336	18.711056	391.463395	0.006459	12.3
300	-1.191037	17.752149	401.150009	0.007222	12.9
301	-1.191742	18.242908	396.133355	0.006877	16.1
302	-1.220919	17.546013	403.295273	0.006482	12.4
303	-1.163165	18.545910	393.098168	0.007114	12.2
304	-1.216166	19.545910	383.403030	0.006395	12.4
305	-1.205166	18.587003	392.690118	0.006642	14.8
306	-1.197439	17.653055	402.178424	0.006037	15.5
307	-1.200698	16.694304	412.407790	0.007791	13.8
308	-1.215317	15.735398	423.172891	0.006754	14.8
309	-1.227910	14.776492	434.515061	0.005999	14.4
310	-1.163690	13.817586	446.481987	0.005409	15.6
311	-1.180141	12.858737	459.125956	0.005591	14.0
312	-1.202259	13.858737	445.954911	0.007568	7.9
313	-1.233101	14.858737	433.518475	0.007042	15.7
314	-1.184007	13.899829	445.429823	0.006546	12.3
315	-1.200531	12.941332	458.008683	0.009525	14.1
316	-1.210931	13.941332	444.900748	0.006109	9.1
317	-1.189076	13.247269	453.917214	0.006184	13.1
318	-1.237750	14.247221	441.039728	0.006565	8.2
319	-1.177229	15.247221	428.872182	0.005756	15.8
320	-1.209652	16.247221	417.357976	0.006525	13.1
321	-1.261128	17.148012	407.502882	0.007686	16.3
322	-1.209694	18.148012	397.093595	0.007752	13.4
323	-1.212493	19.148012	387.202854	0.006069	15.6
324	-1.193435	20.057205	378.628420	0.008164	14.7
325	-1.184227	21.057203	369.625743	0.007359	12.7
326	-1.185006	22.057203	361.041216	0.005801	14.2
327	-1.218232	21.098295	369.264947	0.008132	13.6
328	-1.197029	20.140211	377.864489	0.005786	17.2
329	-1.202652	21.136386	368.931140	0.006102	14.4
330	-1.217269	20.189663	377.410829	0.005753	13.2
331	-1.200892	21.124767	369.032898	0.006209	12.2
332	-1.223198	20.165860	377.629054	0.007823	14.0
333	-1.216927	19.285443	385.881937	0.007467	13.8
334	-1.194254	18.326536	395.290978	0.005599	13.1
335	-1.201169	17.493230	403.848284	0.006551	11.8
336	-1.201925	16.687579	412.481386	0.006337	12.7
337	-1.237575	15.728672	423.250395	0.007688	13.1
338	-1.191715	16.728672	412.032126	0.007267	10.9
339	-1.200897	15.772842	422.742005	0.006752	9.8
340	-1.192199	16.770814	411.572400	0.005760	13.2
341	-1.199833	17.770814	400.956879	0.007583	12.7
342	-1.207385	18.770789	390.875438	0.007835	13.1
343	-1.230100	17.811882	400.532618	0.007097	10.5
344	-1.199581	18.811492	390.475812	0.006739	13.2
345	-1.219906	19.811491	380.908031	0.007111	12.5
346	-1.214671	18.852584	390.073196	0.007496	13.0
347	-1.203018	17.893714	399.689907	0.006276	10.2
348	-1.248991	18.893714	389.671038	0.007242	10.3
349	-1.230791	17.934806	399.268064	0.006387	8.0
350	-1.181813	17.050760	408.544397	0.006880	8.1
351	-1.205586	18.050760	398.082516	0.006834	12.3
352	-1.205066	19.050544	388.145162	0.005691	15.1
353	-1.194589	18.232761	396.235806	0.006855	12.3
354	-1.199226	18.143805	397.136275	0.006759	12.5
355	-1.228657	17.184897	407.109246	0.007715	10.5
356	-1.234466	18.140288	397.171952	0.006737	12.0
357	-1.221821	19.140288	387.277355	0.007365	9.6
358	-1.207816	20.060242	378.600413	0.006974	10.6
359	-1.204362	19.101336	387.653538	0.006256	10.7
360	-1.220985	18.142429	397.150235	0.006447	12.7
361	-1.197785	19.090310	387.760149	0.005527	12.2
362	-1.196515	18.133067	397.245242	0.005896	12.9
363	-1.180174	17.174661	407.218406	0.008940	8.9
364	-1.203474	18.174625	396.823827	0.006598	10.7
365	-1.224554	19.174625	386.946353	0.006904	10.4
366	-1.241080	20.174625	377.548663	0.005831	15.6
367	-1.180658	21.174604	368.596820	0.005867	9.1
368	-1.211110	22.043777	361.153829	0.007436	12.4
369	-1.220641	21.084869	369.382750	0.007721	8.9
370	-1.196002	22.084869	360.809375	0.005267	15.1
371	-1.190251	21.218065	368.217370	0.006800	13.9
372	-1.214097	20.259745	376.769771	0.005735	13.1
373	-1.209663	21.259744	367.854209	0.006085	13.9
374	-1.227824	20.300840	376.394882	0.005940	10.5
375	-1.258582	19.677770	382.160201	0.007105	13.0
376	-1.218978	18.719992	391.375327	0.005824	12.5
377	-1.179127	19.651973	382.402711	0.006720	13.4
378	-1.214608	18.693988	391.631716	0.006020	10.0
379	-1.208333	19.621128	382.693079	0.007469	12.6
380	-1.219342	19.133415	387.343685	0.005497	12.3
381	-1.193163	18.243868	396.123659	0.006183	14.0
382	-1.227429	19.243243	386.286578	0.005206	11.7
383	-1.233384	20.243243	376.920521	0.007450	12.0
384	-1.216177	19.284348	385.892430	0.007480	13.1
385	-1.174193	20.284347	376.545245	0.006955	10.9
386	-1.227455	19.325440	385.499195	0.006430	12.9
387	-1.210064	20.128695	377.970287	0.006059	10.4
388	-1.216449	19.581517	383.066620	0.006625	8.0
389	-1.190432	20.566141	373.992497	0.006765	8.0
390	-1.193427	21.566140	365.206351	0.006076	10.5
391	-1.194467	22.566140	356.823550	0.005351	12.9
392	-1.193382	22.972600	353.525260	0.006955	15.3
393	-1.214683	22.021272	361.342747	0.005185	10.7
394	-1.212719	23.018806	353.154165	0.006932	12.1
395	-1.203167	23.972951	345.661659	0.006762	15.1
396	-1.222249	23.014118	353.191778	0.007818	11.5
397	-1.196963	24.014118	345.345540	0.007180	13.1
398	-1.203234	23.156810	352.050447	0.005201	13.1
399	-1.192546	24.156478	344.256806	0.006677	11.6
400	-1.252080	25.156474	336.798361	0.007674	10.7
401	-1.197738	24.214235	343.817044	0.005109	12.9
402	-1.208952	23.308861	350.842350	0.007733	12.4
403	-1.202936	24.308851	343.099076	0.005694	15.2
404	-1.212762	23.946152	345.867759	0.006070	9.8
405	-1.217415	24.945998	338.341212	0.006872	13.5
406	-1.204727	23.992460	345.511776	0.006186	12.4
407	-1.201808	24.962545	338.219408	0.006071	14.5
408	-1.171316	24.003638	345.425960	0.006807	10.5
409	-1.199016	25.003638	337.917294	0.005595	12.4
410	-1.216129	26.003638	330.728120	0.006028	7.8
411	-1.224904	25.045481	337.610216	0.006934	10.4
412	-1.222380	26.045481	330.433964	0.006517	12.4
413	-1.218692	25.086574	337.309187	0.005955	16.1
414	-1.223783	26.084636	330.159179	0.008478	13.3
415	-1.205788	26.442105	327.671483	0.006631	13.6
416	-1.187299	25.483197	334.431056	0.005905	10.6
417	-1.183878	24.773548	339.615905	0.005669	8.0
418	-1.218741	25.769833	332.381444	0.006729	13.5
419	-1.191880	26.769828	325.423500	0.006894	10.2
420	-1.216290	25.812016	332.081934	0.008041	12.7
421	-1.205893	26.810098	325.149401	0.008126	13.8
422	-1.220981	25.958485	331.046131	0.007064	14.4
423	-1.198724	26.958485	324.143367	0.006948	12.6
424	-1.247097	27.958482	317.522608	0.005797	13.9
425	-1.215876	27.003288	323.840833	0.006681	8.4
426	-1.211205	27.996603	317.275564	0.006364	14.1
427	-1.203444	28.991156	310.963497	0.007424	12.4
428	-1.217524	29.991156	304.865116	0.005874	14.5
429	-1.212938	30.991156	299.001328	0.005644	9.4
430	-1.211073	31.991146	293.358910	0.005765	13.6
431	-1.192034	32.990925	287.926623	0.006571	12.1
432	-1.215258	32.139095	292.542143	0.007242	15.1
433	-1.226306	31.180188	297.918145	0.007795	7.9
434	-1.207685	30.221281	303.495434	0.007423	10.3
435	-1.190602	31.206578	297.767551	0.006633	12.6
436	-1.241022	30.247670	303.339150	0.006416	12.6
437	-1.210560	29.288830	309.122817	0.008027	13.7
438	-1.245235	28.331318	315.122836	0.007969	10.1
439	-1.218832	29.293470	309.094299	0.005982	12.2
440	-1.236114	30.293470	303.068302	0.007136	12.4
441	-1.187359	29.334613	308.841645	0.006942	14.0
442	-1.197197	28.375706	314.839545	0.007299	10.7
443	-1.207179	29.375560	308.590609	0.007145	11.7
444	-1.237478	28.416653	314.578667	0.007448	7.9
445	-1.222600	27.457745	320.803714	0.005817	10.6
446	-1.226242	26.499101	327.278292	0.006292	14.1
447	-1.188529	27.474224	320.694657	0.007902	17.3
448	-1.229175	26.515317	327.166601	0.005946	13.7
449	-1.203725	27.515298	320.423156	0.006331	13.2
450	-1.230801	26.560651	326.854753	0.007547	10.6
451	-1.195835	27.560650	320.123899	0.006857	10.8
452	-1.238900	26.601743	326.572594	0.006204	11.1
453	-1.200411	25.642836	333.286440	0.006448	12.4
454	-1.230558	26.450946	327.610431	0.006448	13.1
455	-1.205733	25.548148	333.964413	0.006447	15.4
456	-1.197034	24.589266	340.988702	0.005882	12.6
457	-1.216522	25.589266	333.669662	0.008647	11.4
458	-1.206019	26.355008	328.274143	0.005316	14.6
459	-1.212941	25.396803	335.053789	0.007229	10.6
460	-1.226812	24.437896	342.124658	0.007197	12.7
461	-1.240128	23.479673	349.495035	0.007501	12.3
462	-1.216295	24.479670	341.810409	0.006417	14.0
463	-1.212898	25.473025	334.504258	0.005825	10.1
464	-1.234804	25.528492	334.105493	0.006941	12.9
465	-1.229814	26.463070	327.526743	0.007741	12.2
466	-1.223453	27.463070	320.768468	0.007148	14.5
467	-1.258814	28.463070	314.283459	0.007760	10.2
468	-1.212561	29.463062	308.055517	0.008252	13.1
469	-1.247128	30.463062	302.069568	0.005881	12.3
470	-1.179753	31.463062	296.311811	0.005774	14.2
471	-1.209712	32.447953	290.851640	0.005312	10.1
472	-1.209434	31.489046	296.165125	0.007181	12.8
473	-1.236327	30.532765	301.660988	0.005932	11.9
474	-1.227684	29.573858	307.380641	0.006675	14.7
475	-1.195825	30.573858	301.420632	0.007819	9.9
476	-1.191906	31.573858	295.687353	0.005838	13.3
477	-1.243581	32.573858	290.168106	0.006382	11.8
478	-1.228527	33.185832	286.890948	0.007042	13.3
479	-1.215272	32.226995	292.059036	0.005485	10.8
480	-1.232024	33.226926	286.673538	0.007004	10.9
481	-1.213586	33.542950	285.012538	0.007404	13.1
482	-1.189558	34.532479	279.933926	0.005106	12.6
483	-1.222939	33.573571	284.852620	0.006037	11.9
484	-1.213011	32.614664	289.947257	0.006444	8.1
485	-1.212636	32.478344	290.686353	0.006791	14.4
486	-1.213745	33.478344	285.350539	0.006916	10.3
487	-1.248894	32.693543	289.521306	0.006345	12.5
488	-1.226272	31.734638	294.785842	0.008712	14.8
489	-1.231999	32.734623	289.299967	0.008035	12.4
490	-1.216048	33.734623	284.014465	0.007566	14.3
491	-1.239393	34.734623	278.918630	0.007537	15.0
492	-1.209878	34.551564	279.837749	0.006311	8.2
493	-1.198468	35.546181	274.915557	0.007488	14.4
494	-1.230434	34.587274	279.657980	0.007179	12.4
495	-1.229664	35.586969	274.717396	0.006697	14.9
496	-1.247784	34.628252	279.451973	0.007224	8.7
497	-1.219556	33.745119	283.960015	0.006020	14.0
498	-1.227579	32.961546	288.083383	0.007433	11.6
499	-1.220973	32.002639	293.295298	0.007340	10.0
500	-1.241668	31.456452	296.349145	0.006938	10.3
501	-1.223537	30.497975	301.864780	0.007024	10.4
502	-1.204185	29.617082	307.118154	0.007120	11.2
503	-1.228527	28.973133	311.075645	0.007710	9.6
504	-1.225790	29.588852	307.289535	0.007020	10.0
505	-1.232671	29.139449	310.043789	0.007144	12.3
506	-1.229089	30.139442	303.981120	0.007160	10.6
507	-1.216663	31.139441	298.150966	0.006296	14.1
508	-1.184604	30.196168	303.644304	0.006007	14.7
509	-1.243703	30.340019	302.793514	0.006460	9.0
510	-1.218584	31.340017	297.008399	0.006417	12.8
511	-1.190917	32.340011	291.440221	0.005992	14.5
512	-1.208372	33.340011	286.076950	0.007224	12.5
513	-1.221234	34.340011	280.907509	0.007321	10.1
514	-1.239040	35.334097	275.950546	0.008051	10.0
