1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
38	-1.378253	34.121947	837.279350	0.006296	23.3
39	-1.365641	35.121947	822.360421	0.005744	20.9
40	-1.376828	36.121947	807.963845	0.004919	24.9
41	-1.387301	37.121947	794.062662	0.004324	21.1
42	-1.386430	38.121947	780.631733	0.004333	24.7
43	-1.374651	39.121947	767.647594	0.004076	20.3
44	-1.390728	40.121947	755.088315	0.005601	23.6
45	-1.379383	41.121947	742.933378	0.004961	21.7
46	-1.411352	42.121947	731.163568	0.004683	23.0
47	-1.382677	43.121947	719.760864	0.004868	20.7
48	-1.364276	44.121947	708.708355	0.004348	24.4
49	-1.367618	45.121947	697.990154	0.004193	20.4
50	-1.391579	46.121947	687.591317	0.004996	22.9
51	-1.391599	47.121947	677.497782	0.004854	20.3
52	-1.387312	48.121947	667.696296	0.003936	26.5
53	-1.373943	49.121947	658.174365	0.003747	21.1
54	-1.367362	50.121947	648.920199	0.003658	23.9
55	-1.398353	51.121947	639.922657	0.003939	22.0
56	-1.397884	52.121947	631.171213	0.003950	24.7
57	-1.387011	53.121947	622.655905	0.003714	21.6
58	-1.386844	54.121947	614.367303	0.003712	24.1
59	-1.404838	55.121947	606.296473	0.004587	28.7
60	-1.384403	56.121947	598.434943	0.003851	25.4
61	-1.396493	57.121947	590.774677	0.003758	20.9
62	-1.389567	58.121947	583.308042	0.004027	23.1
63	-1.393957	59.121947	576.027789	0.004458	21.4
64	-1.387039	60.121947	568.927025	0.003556	24.2
65	-1.402046	61.121947	561.999193	0.004183	20.7
66	-1.392370	62.121947	555.238053	0.003566	23.9
67	-1.400620	63.121947	548.637658	0.003457	21.0
68	-1.403713	64.121947	542.192346	0.003718	25.1
69	-1.399542	65.121947	535.896711	0.003947	20.7
70	-1.388372	66.121947	529.745601	0.003461	40.1
71	-1.397984	66.909496	524.999800	0.003164	41.8
72	-1.412499	67.909496	519.094921	0.003298	40.7
73	-1.403083	67.487259	521.571903	0.003235	43.7
74	-1.404523	68.483024	515.767861	0.004292	31.4
75	-1.409753	68.954987	513.061806	0.004233	33.8
76	-1.405586	69.954987	507.420974	0.003467	35.8
77	-1.392316	70.954987	501.902829	0.004192	34.0
78	-1.399123	71.954987	496.503411	0.003863	44.3
79	-1.409836	72.954987	491.218929	0.004698	34.8
80	-1.398068	73.954987	486.045752	0.003613	29.0
81	-1.400281	74.954987	480.980401	0.004443	25.7
82	-1.407018	74.516092	483.190497	0.004401	21.3
83	-1.408525	75.516092	478.184176	0.004010	23.8
84	-1.406341	76.516092	473.280532	0.003704	26.7
85	-1.374005	77.516092	468.476439	0.004131	23.5
86	-1.410377	78.516092	463.768894	0.003887	25.1
87	-1.419455	79.516092	459.155017	0.003794	28.5
88	-1.396544	80.516092	454.632040	0.003395	23.9
89	-1.407232	81.516092	450.197301	0.002761	35.3
90	-1.414426	82.516092	445.848245	0.004032	28.3
91	-1.412752	83.516092	441.582412	0.003516	31.8
92	-1.407445	84.516092	437.397435	0.003495	30.7
93	-1.400577	85.516092	433.291037	0.003731	31.2
94	-1.384229	86.516092	429.261026	0.003208	20.6
95	-1.425507	87.516092	425.305290	0.003523	25.1
96	-1.404453	88.516092	421.421794	0.003808	20.5
97	-1.427021	89.516092	417.608577	0.003812	23.0
98	-1.405052	90.516092	413.863749	0.003545	19.2
99	-1.393083	91.516092	410.185487	0.003178	23.4
100	-1.408004	92.516082	406.572065	0.003177	19.4
101	-1.412396	93.516082	403.021716	0.003823	21.4
102	-1.428533	94.516082	399.532836	0.003599	19.3
103	-1.396797	95.516082	396.103843	0.003960	21.9
104	-1.401999	96.516082	392.733210	0.004667	19.7
105	-1.398660	97.516082	389.419455	0.003130	21.4
106	-1.400444	98.516082	386.161153	0.002935	19.5
107	-1.404012	99.516082	382.956924	0.004417	21.5
108	-1.407499	100.516082	379.805432	0.003678	19.9
109	-1.414557	101.516082	376.705387	0.003517	22.8
110	-1.408744	102.516082	373.655538	0.002837	19.4
111	-1.390428	103.516082	370.654676	0.002857	22.1
112	-1.396608	104.398737	368.045716	0.003150	19.4
113	-1.397782	105.398737	365.133933	0.003306	20.9
114	-1.415761	106.398737	362.267861	0.004056	21.1
115	-1.403786	107.398737	359.446433	0.003269	23.9
116	-1.405919	108.398737	356.668613	0.003909	26.8
117	-1.422111	109.398737	353.933397	0.003137	22.5
118	-1.422854	110.398737	351.239814	0.003369	19.4
119	-1.402125	109.959362	352.418241	0.003084	22.4
120	-1.415415	110.959362	349.747584	0.002847	19.8
121	-1.387799	111.607349	348.038540	0.003349	21.5
122	-1.412454	112.524141	345.648868	0.003390	20.1
123	-1.389425	112.084766	346.790016	0.003245	21.8
124	-1.434737	113.084729	344.203761	0.003987	20.5
125	-1.407071	114.084729	341.655703	0.002671	22.1
126	-1.414553	114.999068	339.358707	0.003512	19.4
127	-1.398460	115.999062	336.881636	0.003737	20.7
128	-1.411825	116.999062	334.440448	0.003693	19.7
129	-1.419084	117.999062	332.034386	0.003511	22.4
130	-1.429317	118.999062	329.662696	0.003318	20.8
131	-1.410223	119.997559	327.328136	0.003588	22.6
132	-1.397318	120.997559	325.022968	0.003591	20.5
133	-1.405827	121.997559	322.750042	0.003918	22.8
134	-1.415696	122.997559	320.508684	0.003678	20.9
135	-1.433564	123.997559	318.298242	0.003599	23.9
136	-1.402838	123.558184	319.265688	0.003123	21.2
137	-1.407138	124.558184	317.072299	0.003750	24.2
138	-1.418282	125.558184	314.908843	0.003351	20.6
139	-1.415048	126.558184	312.774709	0.003130	29.9
140	-1.413223	127.558179	310.669317	0.004468	20.2
141	-1.419783	128.558179	308.592070	0.003565	28.9
142	-1.404385	129.558179	306.542417	0.003152	25.7
143	-1.395038	130.558179	304.519811	0.003467	40.9
144	-1.398134	130.118804	305.405196	0.002984	29.7
145	-1.426090	131.118804	303.397521	0.003067	29.4
146	-1.411217	132.072970	301.506320	0.004008	25.3
147	-1.406917	133.072970	299.549414	0.003511	27.8
148	-1.427475	134.072970	297.617747	0.003249	30.7
149	-1.415919	135.072970	295.710833	0.003314	27.7
150	-1.432745	136.072970	293.828200	0.003691	22.9
151	-1.426773	136.998812	292.106425	0.003369	24.7
152	-1.411627	137.998812	290.269264	0.002961	20.1
153	-1.422004	138.998812	288.455067	0.002999	24.4
154	-1.404571	139.998812	286.663408	0.003272	19.5
155	-1.424373	140.998812	284.893868	0.003176	22.6
156	-1.412426	141.998812	283.146040	0.003192	19.5
157	-1.437061	142.998812	281.419527	0.003050	22.9
158	-1.412665	142.559437	282.175513	0.002775	38.9
159	-1.432246	142.120283	282.935188	0.003603	26.0
160	-1.433613	143.120283	281.211238	0.003912	33.4
161	-1.427634	142.694077	281.943420	0.004326	29.6
162	-1.424206	143.694077	280.231498	0.003925	28.6
163	-1.403156	144.694077	278.540240	0.003239	32.6
164	-1.421598	145.694077	276.869273	0.003590	29.0
165	-1.420365	146.694077	275.218235	0.003319	32.0
166	-1.419502	147.694077	273.586772	0.003681	29.6
167	-1.413234	148.694077	271.974536	0.003663	22.6
168	-1.409344	149.693905	270.381465	0.003795	26.7
169	-1.408093	150.693905	268.806677	0.003357	21.1
170	-1.423489	151.693905	267.250127	0.002726	24.5
171	-1.399638	152.693905	265.711500	0.002543	30.3
172	-1.424956	152.254552	266.385313	0.002950	26.2
173	-1.427700	151.841462	267.021973	0.003242	23.3
174	-1.420091	152.841462	265.485964	0.003598	28.2
175	-1.400032	153.841462	263.967526	0.003154	31.2
176	-1.434476	154.841462	262.466358	0.003260	30.6
177	-1.417369	155.841462	260.982168	0.003044	33.4
178	-1.405555	156.841462	259.514669	0.003226	34.1
179	-1.430655	157.841462	258.063581	0.003207	31.8
180	-1.410926	157.402460	258.698607	0.003967	28.6
181	-1.439699	158.402460	257.256606	0.003647	31.2
182	-1.407123	159.402460	255.830591	0.003034	25.5
183	-1.430333	160.402460	254.420298	0.003117	22.7
184	-1.396659	161.402460	253.025469	0.002965	30.5
185	-1.420732	162.391848	251.660412	0.003586	27.1
186	-1.430177	163.391848	250.295599	0.003472	24.5
187	-1.438538	164.391848	248.945509	0.003038	21.0
188	-1.403142	165.391848	247.609906	0.003473	24.9
189	-1.409139	166.391848	246.288558	0.003697	23.1
190	-1.410410	167.391848	244.981237	0.004049	26.9
191	-1.435950	168.391848	243.687722	0.003937	34.5
192	-1.417369	169.391848	242.407795	0.003411	33.0
193	-1.432221	170.391848	241.141242	0.003947	33.2
194	-1.411203	171.391848	239.887856	0.003215	37.9
195	-1.421940	172.391848	238.647433	0.002980	58.5
196	-1.424938	173.391848	237.419771	0.003107	32.3
197	-1.434965	174.388415	236.208826	0.003513	30.5
198	-1.436570	175.388415	235.006062	0.002888	27.7
199	-1.411183	174.949040	235.533015	0.003479	38.6
200	-1.415380	175.949040	234.337106	0.002939	26.3
201	-1.419424	176.949040	233.153281	0.003732	24.6
202	-1.448621	177.949040	231.981356	0.003878	23.0
203	-1.417107	178.949040	230.821154	0.003288	24.2
204	-1.423781	179.949040	229.672499	0.003535	21.3
205	-1.418340	179.509665	230.175778	0.002704	25.4
206	-1.419934	180.509665	229.033521	0.003224	21.4
207	-1.412059	181.509665	227.902545	0.003099	24.1
208	-1.416111	182.509665	226.782684	0.002865	20.5
209	-1.432499	183.509665	225.673775	0.003516	25.7
210	-1.427494	183.070291	226.159662	0.003116	26.5
211	-1.434355	184.070291	225.056822	0.003493	23.0
212	-1.430933	183.632598	225.538201	0.003667	20.1
213	-1.424128	184.632516	224.441489	0.002775	25.6
214	-1.432887	185.632516	223.355302	0.003722	20.2
215	-1.409915	186.632384	222.279720	0.002679	23.2
216	-1.413929	187.632384	221.214306	0.002765	23.3
217	-1.427985	187.231285	221.640413	0.003207	23.0
218	-1.416479	187.935879	220.892976	0.003055	20.3
219	-1.447577	188.935879	219.840783	0.003509	23.6
220	-1.415614	188.496504	220.301853	0.002868	19.8
221	-1.437636	189.496504	219.255271	0.003124	22.2
222	-1.414904	190.496504	218.218586	0.004122	20.3
223	-1.405707	191.496504	217.191658	0.003398	23.6
224	-1.424842	192.496504	216.174350	0.003266	20.0
225	-1.410768	193.496504	215.166528	0.002862	23.5
226	-1.427160	194.496504	214.168059	0.003200	23.0
227	-1.430203	195.496504	213.178815	0.002978	28.6
228	-1.419689	196.496504	212.198666	0.003604	22.5
229	-1.452745	197.496504	211.227490	0.003075	21.8
230	-1.404835	198.496504	210.265163	0.004056	19.9
231	-1.432363	199.496504	209.311564	0.003475	23.2
232	-1.396428	200.496504	208.366576	0.003260	21.8
233	-1.427883	201.496504	207.430082	0.003038	24.5
234	-1.409241	201.198749	207.708046	0.002765	20.3
235	-1.401912	200.759376	208.119579	0.002868	24.1
236	-1.436665	200.320001	208.532748	0.002347	20.4
237	-1.419627	201.040933	207.855675	0.002579	23.1
238	-1.412139	200.610473	208.259418	0.002797	20.3
239	-1.427582	201.610395	207.323957	0.004013	24.2
240	-1.435101	202.610395	206.396791	0.003339	20.5
241	-1.428347	202.171044	206.803119	0.003452	23.4
242	-1.426741	203.171044	205.880595	0.003121	20.0
243	-1.425263	202.731670	206.284912	0.002896	23.2
244	-1.431940	202.292296	206.690821	0.003377	20.8
245	-1.426376	203.012908	206.025931	0.003352	23.4
246	-1.417145	204.012908	205.110313	0.003030	20.0
247	-1.446012	205.012908	204.202797	0.003077	24.0
248	-1.414849	204.573533	204.600546	0.002795	20.2
249	-1.419984	205.573533	203.697525	0.004567	23.4
250	-1.431377	206.573521	202.802452	0.003582	20.7
251	-1.432174	207.573521	201.915199	0.003399	23.4
252	-1.425965	208.573521	201.035676	0.003710	21.2
253	-1.426905	209.573521	200.163782	0.002857	30.0
254	-1.433590	210.573521	199.299419	0.003607	27.0
255	-1.412813	211.573521	198.442488	0.003417	26.5
256	-1.432556	212.573496	197.592916	0.003073	24.2
257	-1.437275	213.573493	196.750568	0.003671	30.0
258	-1.444179	214.573493	195.915370	0.002708	32.9
259	-1.437737	215.573493	195.087233	0.003116	32.6
260	-1.416661	215.134118	195.450232	0.003183	25.2
261	-1.435318	216.133628	194.626415	0.002831	30.4
262	-1.424532	215.694253	194.987700	0.003279	31.3
263	-1.428824	216.694240	194.167381	0.003308	29.8
264	-1.412106	216.535198	194.297386	0.003081	26.2
265	-1.440635	217.519515	193.495564	0.003180	29.9
266	-1.416951	218.519515	192.687715	0.002971	38.0
267	-1.426362	219.519515	191.886584	0.003102	27.4
268	-1.434472	220.519515	191.092087	0.003005	30.3
269	-1.425791	221.517916	190.305396	0.003048	23.0
270	-1.433585	222.517916	189.523912	0.002969	25.5
271	-1.429247	222.078545	189.866481	0.003270	28.8
272	-1.409958	221.639170	190.210295	0.002929	27.1
273	-1.434256	222.639170	189.429590	0.002581	26.9
274	-1.422128	222.199795	189.771821	0.003350	25.8
275	-1.429301	223.199795	188.994704	0.002595	32.6
276	-1.434612	223.311227	188.908503	0.002943	32.9
277	-1.415131	223.258159	188.949545	0.003261	29.4
278	-1.423889	224.226145	188.203701	0.003337	31.5
279	-1.427315	223.786770	188.541513	0.003081	28.2
280	-1.435537	224.765527	187.790650	0.003201	25.5
281	-1.414437	225.765526	187.029642	0.003188	28.3
282	-1.418209	225.326151	187.363249	0.002461	29.5
283	-1.400755	224.886777	187.698048	0.003533	22.7
284	-1.425169	225.754671	187.037870	0.003019	23.5
285	-1.424595	226.754671	186.282938	0.003723	21.3
286	-1.434820	227.754671	185.534076	0.003616	22.0
287	-1.419338	228.754671	184.791211	0.003465	19.5
288	-1.433712	229.595998	184.170810	0.002757	22.0
289	-1.407864	229.666023	184.119361	0.003078	31.0
290	-1.433246	229.226670	184.442642	0.002921	32.7
291	-1.429275	230.226670	183.708474	0.004070	34.6
292	-1.404616	229.787295	184.030328	0.002913	29.6
293	-1.407194	230.787285	183.299439	0.003393	23.5
294	-1.427648	231.787285	182.574325	0.003310	20.0
295	-1.424500	231.347910	182.892214	0.003397	22.4
296	-1.438006	232.328802	182.184054	0.003686	19.6
297	-1.422773	231.889428	182.500583	0.002963	22.2
298	-1.420642	232.889428	181.781764	0.003039	19.7
299	-1.443671	233.889400	181.068604	0.003417	21.9
300	-1.433940	234.889400	180.361000	0.002998	19.5
301	-1.422216	235.889346	179.658941	0.003158	22.4
302	-1.454368	236.889346	178.962290	0.003227	19.6
303	-1.424640	237.876706	178.279725	0.002728	22.6
304	-1.428354	238.876706	177.593709	0.003499	19.4
305	-1.417434	239.860250	176.924112	0.003003	22.8
306	-1.427160	239.420875	177.222614	0.003024	21.2
307	-1.421414	240.420875	176.544693	0.003122	24.8
308	-1.426670	241.420874	175.871939	0.002682	20.0
309	-1.439474	242.420281	175.204687	0.003482	23.8
310	-1.420891	243.420281	174.542088	0.003066	19.6
311	-1.445383	244.420281	173.884482	0.003240	31.0
312	-1.437455	245.420281	173.231812	0.003118	20.1
313	-1.441216	245.102076	173.438962	0.003118	23.6
314	-1.436624	246.102076	172.789627	0.003680	20.8
315	-1.409578	247.102076	172.145135	0.003075	21.8
316	-1.413551	248.032685	171.549669	0.002633	19.5
317	-1.419644	249.032685	170.914376	0.003037	21.5
318	-1.402934	250.032666	170.283784	0.002948	20.1
319	-1.413754	249.885483	170.376306	0.003413	21.8
320	-1.419569	250.885145	169.749870	0.003285	19.6
321	-1.411735	250.447547	170.023522	0.002947	21.2
322	-1.436344	250.008172	170.299175	0.003298	19.4
323	-1.441686	251.007988	169.673208	0.002849	22.6
324	-1.417947	252.007988	169.051713	0.003102	23.3
325	-1.402721	253.007988	168.434754	0.003219	30.4
326	-1.420225	254.007988	167.822282	0.002675	23.0
327	-1.435532	255.007988	167.214248	0.002967	29.6
328	-1.422095	254.572275	167.478634	0.002879	39.8
329	-1.434844	255.562966	166.878699	0.003635	50.5
330	-1.426646	256.562966	166.277471	0.002737	49.2
331	-1.432240	257.523059	165.704298	0.003349	41.3
332	-1.438155	258.523059	165.111488	0.002980	41.6
333	-1.430065	259.523059	164.522903	0.002758	31.5
334	-1.435533	260.506131	163.948359	0.003382	34.6
335	-1.424407	261.286266	163.495266	0.003125	31.9
336	-1.432275	262.286266	162.918128	0.002973	30.1
337	-1.444409	263.286161	162.345110	0.002974	24.0
338	-1.427335	264.278720	161.780269	0.002552	26.9
339	-1.427826	263.839346	162.029821	0.003089	22.0
340	-1.440855	264.839345	161.462964	0.002769	26.5
341	-1.422044	264.948374	161.401400	0.003377	30.7
342	-1.432766	265.948374	160.838925	0.003146	26.9
343	-1.416091	266.948374	160.280357	0.003385	25.3
344	-1.419388	267.948374	159.725654	0.003398	31.0
345	-1.409232	268.948374	159.174778	0.002948	24.6
346	-1.421636	269.948374	158.627689	0.003094	26.7
347	-1.427976	270.945263	158.086031	0.002789	24.6
348	-1.436671	271.945178	157.546433	0.003087	29.1
349	-1.436380	272.945178	157.010461	0.002832	31.7
350	-1.443767	272.505805	157.245504	0.003270	41.5
351	-1.417282	273.149641	156.901324	0.002924	39.9
352	-1.439740	272.710266	157.136040	0.003526	57.7
353	-1.409949	272.270891	157.371459	0.003104	50.0
354	-1.443856	272.982060	156.990763	0.003369	45.8
355	-1.425824	273.982060	156.458559	0.003193	45.5
356	-1.424300	274.982060	155.929951	0.002741	32.0
357	-1.423865	274.615032	156.123549	0.002937	42.3
358	-1.433457	275.450515	155.683548	0.002813	23.3
359	-1.428634	276.447401	155.161780	0.003318	38.2
360	-1.411547	277.447398	154.641884	0.002969	43.9
361	-1.436993	278.447398	154.125460	0.002682	27.8
362	-1.428071	279.447398	153.612474	0.003031	36.5
363	-1.417848	279.008023	153.837446	0.002852	56.3
364	-1.438236	280.008023	153.326372	0.003183	27.0
365	-1.422067	281.003123	152.821162	0.002608	38.3
366	-1.432260	280.582894	153.034104	0.002781	27.3
367	-1.430876	281.582894	152.528345	0.003317	27.5
368	-1.433323	282.581416	152.026658	0.003363	21.5
369	-1.425876	282.931783	151.851404	0.002735	25.2
370	-1.430363	282.496887	152.069000	0.004008	25.6
371	-1.429750	283.496887	151.569589	0.002809	27.1
372	-1.465051	284.496887	151.073448	0.003362	25.2
373	-1.422101	285.496887	150.580544	0.003025	37.9
374	-1.444248	286.496887	150.090846	0.002924	21.6
375	-1.434884	287.496887	149.604323	0.004111	28.8
376	-1.435868	288.496887	149.120944	0.003206	20.5
377	-1.426932	289.496887	148.640679	0.002864	28.4
378	-1.423315	290.496674	148.163598	0.002987	26.6
379	-1.428939	290.057299	148.372883	0.003238	29.7
380	-1.429227	291.057299	147.897416	0.002737	20.7
381	-1.447489	292.057299	147.424987	0.002722	25.0
382	-1.444417	291.618593	147.631872	0.002598	27.9
383	-1.440964	291.199214	147.830186	0.003070	24.1
384	-1.445898	292.025733	147.439853	0.003088	22.8
385	-1.440229	291.586358	147.647096	0.002799	29.3
386	-1.427456	291.146983	147.854922	0.003027	30.7
387	-1.430573	292.146982	147.382765	0.002776	38.8
388	-1.434488	291.761218	147.564549	0.002851	23.1
389	-1.431253	292.761211	147.094243	0.002980	24.0
390	-1.439108	292.325190	147.298939	0.002741	23.0
391	-1.427741	291.886662	147.505387	0.003736	24.6
392	-1.434108	291.447289	147.712813	0.002606	20.6
393	-1.412279	292.447197	147.241604	0.003027	22.9
394	-1.432126	293.421924	146.785146	0.002754	23.4
395	-1.435558	294.412417	146.324195	0.002839	24.5
396	-1.425462	295.412417	145.861747	0.002961	20.3
397	-1.420188	296.412417	145.402214	0.002901	22.7
398	-1.425240	297.412414	144.945567	0.003078	26.0
399	-1.415445	296.977237	145.143937	0.003017	36.2
400	-1.426386	297.977237	144.688908	0.003014	34.5
401	-1.414144	298.977231	144.236725	0.003273	24.3
402	-1.440958	299.977189	143.787377	0.002841	24.1
403	-1.429661	300.977189	143.340801	0.003458	20.7
404	-1.440365	300.537826	143.536668	0.003168	24.0
405	-1.433214	301.537826	143.091645	0.003462	20.3
406	-1.417505	301.098457	143.286834	0.003172	23.6
407	-1.415440	302.098457	142.843356	0.002800	19.9
408	-1.441102	303.098438	142.402624	0.003033	24.1
409	-1.442136	304.097929	141.964817	0.003171	21.8
410	-1.435180	305.097928	141.529474	0.002995	27.9
411	-1.442124	306.097911	141.096799	0.002617	34.5
412	-1.430239	307.097911	140.666754	0.003171	38.8
413	-1.429567	308.097911	140.239323	0.003337	42.1
414	-1.437720	307.658536	140.426805	0.002766	34.4
415	-1.432127	308.658536	140.000828	0.003128	42.1
416	-1.435081	309.658536	139.577428	0.003101	29.4
417	-1.435141	310.658536	139.156581	0.002924	33.7
418	-1.440072	311.658536	138.738265	0.002617	38.1
419	-1.435267	311.859044	138.654692	0.002877	31.6
420	-1.432821	312.781002	138.271704	0.002922	28.5
421	-1.418075	312.388759	138.434386	0.003165	24.7
422	-1.440438	313.388759	138.020393	0.003396	25.5
423	-1.427753	314.147499	137.707929	0.002719	23.1
424	-1.408792	315.147499	137.298264	0.002760	30.7
425	-1.437231	316.096032	136.911929	0.003476	24.5
426	-1.418032	315.982149	136.958198	0.003338	31.4
427	-1.440180	316.982149	136.552975	0.003205	44.0
428	-1.422211	317.928357	136.171751	0.002905	28.1
429	-1.427691	318.832425	135.809489	0.003294	26.7
430	-1.421198	319.832425	135.411025	0.002964	25.0
431	-1.429052	320.832425	135.014892	0.002830	25.3
432	-1.442702	320.393059	135.188654	0.002644	21.2
433	-1.422768	319.953684	135.362866	0.002799	23.1
434	-1.422033	320.953684	134.967015	0.003142	20.0
435	-1.435893	321.953040	134.573725	0.003023	21.9
436	-1.425906	322.953040	134.182469	0.003089	20.0
437	-1.422411	322.513667	134.354095	0.002783	23.3
438	-1.408901	323.110168	134.121198	0.003500	20.0
439	-1.442289	322.670793	134.292669	0.003496	24.1
440	-1.433247	322.241010	134.460821	0.002940	19.8
441	-1.437714	323.241010	134.070220	0.003266	22.8
442	-1.423933	322.801635	134.241561	0.002793	22.4
443	-1.418144	323.795541	133.854597	0.003650	25.3
444	-1.439852	324.769050	133.477730	0.003266	21.5
445	-1.444283	325.769050	133.092812	0.003443	26.0
446	-1.437836	326.769048	132.710108	0.003209	22.6
447	-1.421015	327.769048	132.329598	0.002519	30.4
448	-1.429264	327.332187	132.495560	0.003187	27.3
449	-1.432826	326.892819	132.662894	0.002783	28.4
450	-1.426270	327.891784	132.283046	0.003000	23.6
451	-1.455069	327.878826	132.287960	0.003703	28.6
452	-1.436654	328.878826	131.909863	0.003103	25.4
453	-1.407232	329.878826	131.533922	0.002969	26.9
454	-1.430137	330.878671	131.160175	0.002912	27.1
455	-1.453104	331.878407	130.788587	0.003018	24.9
456	-1.423768	331.439032	130.951637	0.002926	28.3
457	-1.458387	332.439032	130.581130	0.003444	27.4
458	-1.429411	332.260312	130.647193	0.003200	25.2
459	-1.453280	333.260312	130.278404	0.003448	28.7
460	-1.410579	334.260312	129.911692	0.002851	27.0
461	-1.420936	335.260312	129.547038	0.002523	38.0
462	-1.419448	334.821736	129.706714	0.002733	24.9
463	-1.432782	334.386760	129.865468	0.002901	27.9
464	-1.452550	335.386753	129.501076	0.003358	23.8
465	-1.430461	334.947378	129.660930	0.002902	35.0
466	-1.437115	335.947376	129.297681	0.003155	33.4
467	-1.424288	336.947373	128.936463	0.002464	38.9
468	-1.445403	337.947373	128.577256	0.003151	34.4
469	-1.413844	337.508420	128.734684	0.003326	30.4
470	-1.434579	338.508420	128.376598	0.002865	33.1
471	-1.433280	339.032961	128.189563	0.002528	23.7
472	-1.435819	338.599291	128.344157	0.003407	29.5
473	-1.402781	339.309429	128.091203	0.003863	25.8
474	-1.441494	338.870054	128.247592	0.002419	31.4
475	-1.427521	339.852342	127.898486	0.003018	25.5
476	-1.417884	339.412967	128.054405	0.002760	28.1
477	-1.452758	338.976998	128.209492	0.002669	26.4
478	-1.450553	339.976997	127.854319	0.003263	29.0
479	-1.439320	339.537622	128.010130	0.003347	26.9
480	-1.432442	340.537616	127.656061	0.003006	26.0
481	-1.434013	340.098241	127.811390	0.002815	31.2
482	-1.435854	339.958493	127.860873	0.002777	27.5
483	-1.429221	340.958493	127.507626	0.003182	20.6
484	-1.440596	341.958493	127.156325	0.002859	28.7
485	-1.406638	342.958493	126.806954	0.002773	20.5
486	-1.439463	343.958445	126.459515	0.002755	24.7
487	-1.429927	343.960652	126.458751	0.002738	22.8
488	-1.425831	344.543757	126.257027	0.003027	25.7
489	-1.435890	345.543716	125.912588	0.002820	24.7
490	-1.451460	346.543716	125.570010	0.002651	27.3
491	-1.446784	346.104341	125.720300	0.002951	24.7
492	-1.428861	345.664968	125.870951	0.003101	28.1
493	-1.429644	345.225594	126.021962	0.002889	22.7
494	-1.420536	346.223892	125.679372	0.003811	29.1
495	-1.438026	345.865265	125.802229	0.003237	22.7
496	-1.442016	346.865265	125.460250	0.002389	27.2
497	-1.435510	346.581463	125.557115	0.003161	21.3
498	-1.445505	347.526402	125.235174	0.003576	25.0
499	-1.444098	348.526402	124.896267	0.002779	20.3
500	-1.428247	349.526402	124.559189	0.002664	24.4
501	-1.441469	349.087027	124.707068	0.002768	20.7
502	-1.420387	348.647652	124.855299	0.003019	25.6
503	-1.452279	349.647651	124.518442	0.002964	21.2
504	-1.434843	350.647651	124.183398	0.002896	23.4
505	-1.425026	351.647651	123.850151	0.002765	24.6
506	-1.449442	352.647635	123.518694	0.003207	26.9
507	-1.421836	352.211701	123.662972	0.002607	40.7
508	-1.456646	351.772326	123.808729	0.003411	36.4
509	-1.446653	352.772198	123.477531	0.003186	104.6
510	-1.438203	353.772198	123.148057	0.002860	27.4
511	-1.434922	353.333013	123.292540	0.003403	25.9
512	-1.431678	354.333013	122.964052	0.003258	20.8
513	-1.438665	355.333012	122.637309	0.003119	25.9
