1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
116	-1.117072	57.106192	0.881114	0.032885	10.5
117	-1.105549	56.813571	0.884427	0.032533	12.0
118	-1.128712	57.812068	0.873222	0.029216	10.1
119	-1.112217	57.553566	0.876096	0.029087	10.3
120	-1.108681	57.303064	0.878898	0.027616	10.1
121	-1.099614	57.010545	0.882194	0.024472	13.0
122	-1.120695	56.765257	0.884977	0.021974	10.3
123	-1.128074	56.474355	0.888300	0.035614	13.2
124	-1.124936	56.200884	0.891446	0.028472	13.3
125	-1.126311	55.919475	0.894708	0.028588	10.4
126	-1.095596	56.891120	0.883547	0.044589	11.9
127	-1.105180	57.370893	0.878138	0.035467	10.0
128	-1.132417	58.370893	0.867074	0.025452	14.0
129	-1.122240	59.299362	0.857048	0.029588	10.0
130	-1.101606	59.018737	0.860054	0.035374	11.4
131	-1.111858	59.939777	0.850267	0.028517	10.1
132	-1.096887	59.649829	0.853324	0.036140	12.2
133	-1.109648	59.391496	0.856066	0.032548	11.9
134	-1.122892	60.058375	0.849023	0.025143	10.0
135	-1.135594	60.051685	0.849093	0.042480	9.9
136	-1.154444	61.048979	0.838773	0.024164	12.1
137	-1.111494	60.756986	0.841768	0.030994	11.3
138	-1.105566	60.464967	0.844786	0.025984	10.7
139	-1.131108	60.172297	0.847832	0.036050	10.6
140	-1.126433	59.880726	0.850888	0.022697	13.2
141	-1.120335	60.539299	0.844016	0.032286	9.8
142	-1.120655	60.317388	0.846319	0.030423	10.1
143	-1.090037	60.098423	0.848604	0.048766	9.8
144	-1.131669	60.927473	0.840017	0.031781	11.7
145	-1.136071	61.927413	0.829888	0.030646	12.5
146	-1.112689	62.323243	0.825945	0.033659	10.0
147	-1.098610	62.030570	0.828857	0.038057	10.7
148	-1.118513	63.030521	0.818993	0.031279	12.4
149	-1.121981	62.737848	0.821856	0.030622	10.8
150	-1.123753	62.445175	0.824738	0.033437	9.9
151	-1.130764	62.210430	0.827065	0.036424	12.5
152	-1.119323	62.545189	0.823751	0.023403	11.2
153	-1.132023	62.252860	0.826643	0.029437	11.2
154	-1.110591	61.967480	0.829487	0.027473	9.7
155	-1.140016	61.674808	0.832423	0.030714	12.8
156	-1.104780	61.390187	0.835299	0.043021	9.8
157	-1.124418	61.097514	0.838277	0.036889	9.7
158	-1.125148	62.097144	0.828193	0.036926	9.8
159	-1.128861	62.044550	0.828717	0.025054	12.8
160	-1.123578	61.751877	0.831648	0.063599	11.2
161	-1.118463	62.750919	0.821728	0.034224	10.0
162	-1.106712	63.750919	0.812032	0.039687	10.2
163	-1.106365	63.458246	0.814846	0.033957	12.1
164	-1.130895	64.126268	0.808451	0.043440	10.9
165	-1.138324	63.836546	0.811212	0.038630	9.9
166	-1.117088	64.836477	0.801762	0.031911	10.8
167	-1.129940	64.543804	0.804505	0.049521	17.7
168	-1.144295	65.543804	0.795209	0.032110	11.2
169	-1.134100	66.536893	0.786188	0.025347	10.1
170	-1.142637	66.246332	0.788806	0.028015	10.3
171	-1.126729	66.544999	0.786115	0.052299	13.8
172	-1.116557	67.543839	0.777247	0.035693	10.0
173	-1.124997	68.543839	0.768567	0.034972	9.9
174	-1.136389	68.251167	0.771087	0.042732	9.7
175	-1.146746	69.251135	0.762544	0.030031	13.0
176	-1.126768	68.974161	0.764891	0.038738	11.2
177	-1.127578	69.973851	0.756486	0.030280	9.8
178	-1.124018	69.721324	0.758592	0.025878	10.2
179	-1.108651	69.444796	0.760911	0.027862	12.6
180	-1.123556	69.152294	0.763380	0.035149	10.9
181	-1.120757	68.869755	0.765780	0.019286	10.2
182	-1.122297	68.577328	0.768280	0.031926	10.4
183	-1.131204	68.286503	0.770782	0.037303	13.3
184	-1.133873	69.103862	0.763790	0.024630	9.9
185	-1.132080	68.811189	0.766279	0.019535	9.8
186	-1.137530	68.539635	0.768603	0.033459	10.7
187	-1.143924	68.332137	0.770388	0.033437	13.3
188	-1.140450	68.039527	0.772920	0.049730	11.9
189	-1.132928	69.039526	0.764336	0.031723	9.7
190	-1.151630	70.034928	0.755978	0.043904	9.8
191	-1.131701	71.034915	0.747764	0.027775	12.3
192	-1.122053	72.034909	0.739727	0.034041	11.2
193	-1.128012	71.742582	0.742059	0.033606	10.1
194	-1.128596	71.449940	0.744408	0.031745	10.2
195	-1.151614	71.157322	0.746771	0.046516	13.4
196	-1.141572	70.864649	0.749150	0.052940	9.8
197	-1.133739	71.864649	0.741083	0.031256	10.0
198	-1.131952	72.487104	0.736149	0.037689	10.1
199	-1.103694	73.366775	0.729287	0.030021	13.2
200	-1.134478	74.363461	0.721665	0.022719	11.1
201	-1.135961	74.231717	0.722663	0.021455	10.0
202	-1.111288	73.986537	0.724528	0.032323	9.9
203	-1.137489	74.037107	0.724143	0.022687	12.8
204	-1.155355	75.000273	0.716877	0.024213	11.9
205	-1.141217	74.708714	0.719061	0.030550	9.9
206	-1.126245	74.535612	0.720364	0.033572	9.8
207	-1.115057	74.243832	0.722571	0.025032	13.5
208	-1.110526	74.053995	0.724014	0.025711	10.2
209	-1.133882	73.761335	0.726250	0.020213	9.7
210	-1.118079	73.634141	0.727226	0.030025	9.9
211	-1.132512	73.341549	0.729482	0.026460	12.0
212	-1.143466	73.049375	0.731748	0.037413	14.3
213	-1.154378	73.208238	0.730514	0.023922	12.3
214	-1.124565	72.916478	0.732783	0.039621	11.5
215	-1.127655	72.627283	0.735047	0.026946	10.5
216	-1.140171	73.627166	0.727280	0.021789	11.9
217	-1.145481	73.785686	0.726064	0.029562	10.5
218	-1.142370	73.527410	0.728047	0.036663	12.1
219	-1.133650	74.527384	0.720426	0.041811	10.9
220	-1.121857	75.524974	0.712981	0.025924	11.1
221	-1.131742	75.278695	0.714804	0.030434	10.3
222	-1.137454	75.385757	0.714010	0.038117	12.8
223	-1.156525	75.093084	0.716185	0.033239	10.7
224	-1.133573	76.065518	0.709010	0.027995	9.8
225	-1.119975	77.011304	0.702168	0.041477	9.7
226	-1.134964	77.983635	0.695271	0.034458	13.3
227	-1.132288	78.970630	0.688407	0.033136	9.9
228	-1.146309	79.909180	0.682004	0.029101	16.2
229	-1.147137	79.617061	0.683984	0.029060	17.8
230	-1.137158	80.616555	0.677256	0.029623	12.4
231	-1.159921	80.325631	0.679201	0.035618	10.5
232	-1.135637	80.490319	0.678099	0.037655	9.9
233	-1.143782	81.490318	0.671482	0.033302	13.1
234	-1.135521	82.490313	0.664994	0.024607	11.2
235	-1.136529	82.197641	0.666880	0.024950	9.9
236	-1.117452	82.181176	0.666986	0.020737	9.8
237	-1.145242	81.889910	0.668874	0.019033	12.6
238	-1.138625	81.614006	0.670673	0.030471	9.9
239	-1.135658	81.323130	0.672579	0.039206	12.4
240	-1.117660	82.145238	0.667219	0.034340	9.8
241	-1.132976	83.144215	0.660819	0.029814	13.5
242	-1.124035	82.854744	0.662660	0.018858	10.1
243	-1.144604	82.586459	0.664377	0.031473	12.1
244	-1.113730	82.322525	0.666074	0.024466	10.6
245	-1.132132	82.030582	0.667961	0.033687	12.5
