1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
125	-1.334645	111.040756	592.486171	0.003743	30.2
126	-1.330186	112.040756	588.032752	0.004174	29.5
127	-1.343762	113.040756	583.645782	0.004595	29.6
128	-1.331587	114.040756	579.323785	0.004256	29.1
129	-1.310858	115.040756	575.065327	0.005437	31.0
130	-1.334457	116.040756	570.869019	0.004923	31.1
131	-1.319105	117.040756	566.733508	0.003730	34.9
132	-1.336493	118.040756	562.657484	0.004548	33.6
133	-1.329163	119.040756	558.639671	0.004592	35.7
134	-1.340901	120.040756	554.678833	0.003911	29.5
135	-1.343212	119.240756	557.842985	0.004444	29.5
136	-1.338324	118.440756	561.043443	0.004311	29.1
137	-1.333049	119.440756	557.048567	0.004726	29.2
138	-1.339827	120.440756	553.110179	0.005198	29.0
139	-1.338387	121.440756	549.227090	0.004259	31.7
140	-1.318923	122.440756	545.398143	0.004448	29.5
141	-1.343746	121.640756	548.457005	0.003813	29.8
142	-1.330461	122.640756	544.638751	0.004019	29.5
143	-1.328530	123.640756	540.873294	0.004168	29.6
144	-1.334139	124.640756	537.159544	0.004723	30.9
145	-1.332456	125.640756	533.496445	0.004246	29.2
146	-1.334582	126.640756	529.882969	0.003728	29.1
147	-1.335497	127.640756	526.318112	0.004120	29.7
148	-1.329396	128.640756	522.800901	0.004673	29.2
149	-1.338977	129.640756	519.330387	0.005095	31.1
150	-1.351980	130.640756	515.905645	0.004695	29.4
151	-1.338862	131.640756	512.525777	0.004622	29.2
152	-1.340172	132.640756	509.189906	0.004091	29.1
153	-1.341044	133.640756	505.897178	0.003687	45.5
154	-1.336024	134.640756	502.646762	0.004230	30.9
155	-1.332151	135.640756	499.437848	0.004422	29.3
156	-1.326183	136.640756	496.269645	0.004060	29.4
157	-1.344165	137.640756	493.141385	0.004586	29.1
158	-1.332706	138.640756	490.052315	0.004141	29.8
159	-1.327266	139.640756	487.001705	0.004134	39.6
160	-1.330113	140.640756	483.988840	0.003876	29.0
161	-1.325032	141.640756	481.013025	0.004716	29.9
162	-1.331807	142.640756	478.073580	0.004518	31.3
163	-1.346016	143.640756	475.169842	0.004157	42.7
164	-1.329002	144.640756	472.301165	0.004220	37.5
165	-1.336093	145.640756	469.466918	0.004729	41.8
166	-1.335685	146.640756	466.666483	0.004270	35.3
167	-1.335399	145.840756	468.904145	0.004959	39.7
168	-1.337374	146.840756	466.110401	0.004703	35.5
169	-1.344348	147.840756	463.349750	0.004403	32.7
170	-1.325977	148.840756	460.621608	0.004476	37.7
171	-1.335228	149.840756	457.925403	0.003968	32.5
172	-1.336663	149.068232	460.005500	0.004246	32.2
173	-1.342766	150.068232	457.316482	0.003839	33.5
174	-1.345509	151.068232	454.658719	0.004222	33.2
175	-1.356360	150.268232	456.782447	0.004486	34.2
176	-1.327482	149.468232	458.926107	0.004253	33.5
177	-1.336831	150.468232	456.249657	0.004502	33.4
178	-1.335299	151.468232	453.604244	0.003892	33.1
179	-1.332484	152.468232	450.989332	0.004173	33.2
180	-1.337623	153.468232	448.404395	0.004344	35.0
181	-1.334244	154.468232	445.848922	0.004119	36.3
182	-1.344878	155.468232	443.322411	0.003657	32.4
183	-1.338635	156.468232	440.824372	0.004470	31.9
184	-1.335762	157.468232	438.354329	0.004548	32.6
185	-1.333270	158.468232	435.911811	0.004175	31.9
186	-1.341371	159.468232	433.496362	0.004365	33.0
187	-1.348350	160.468232	431.107534	0.004558	33.8
188	-1.344561	161.468232	428.744890	0.004612	32.7
189	-1.351955	162.468232	426.408001	0.004301	32.4
190	-1.329520	163.468232	424.096448	0.003822	33.6
191	-1.340985	164.468232	421.809822	0.004424	37.7
192	-1.339095	165.468232	419.547722	0.004588	42.3
193	-1.340984	164.668232	421.355453	0.004095	33.1
194	-1.336959	165.668232	419.098211	0.004038	32.9
195	-1.342572	166.668232	416.865024	0.003666	33.6
196	-1.344071	167.668232	414.655510	0.004470	34.1
197	-1.343024	166.868232	416.421239	0.004311	32.9
198	-1.323133	167.868232	414.216415	0.003619	32.0
199	-1.334051	168.868232	412.034816	0.003974	30.8
200	-1.338405	169.868232	409.876076	0.004614	29.7
201	-1.329390	169.068232	411.601251	0.003691	29.2
202	-1.320540	170.068232	409.447040	0.004111	39.0
203	-1.337674	171.068232	407.315261	0.004300	29.7
204	-1.333155	170.268232	409.018901	0.004984	29.4
205	-1.325626	169.468232	410.736852	0.003524	31.7
206	-1.338048	170.468232	408.591656	0.004181	29.0
207	-1.343772	171.468232	406.468752	0.003385	29.3
208	-1.329648	172.468232	404.367793	0.004007	30.4
209	-1.331117	171.668232	406.046815	0.004615	30.2
210	-1.358919	172.668232	403.950205	0.004946	30.1
211	-1.334240	173.668232	401.875135	0.003967	31.0
212	-1.344667	174.668232	399.821275	0.003801	30.5
213	-1.328343	175.668231	397.788302	0.003693	34.6
214	-1.327949	176.532270	396.048311	0.004015	37.2
215	-1.344414	177.532270	394.053429	0.004665	30.0
216	-1.327876	178.532270	392.078544	0.004568	30.4
217	-1.342763	179.528939	390.129836	0.004805	30.1
218	-1.343804	178.728939	391.692472	0.004439	38.8
219	-1.353587	179.728933	389.741134	0.004010	30.1
220	-1.343606	180.728933	387.809130	0.004176	30.2
221	-1.346440	181.728933	385.896186	0.004188	30.5
222	-1.356703	182.728933	384.002021	0.004198	32.8
223	-1.343654	183.554453	382.452305	0.004381	36.8
224	-1.337725	184.554453	380.591716	0.003882	31.7
225	-1.352994	185.554453	378.749143	0.004982	39.0
226	-1.335365	184.754453	380.221769	0.004363	32.1
227	-1.353918	185.754453	378.382767	0.004778	30.4
228	-1.352221	186.754453	376.561469	0.003706	31.2
229	-1.334179	187.754453	374.757620	0.003567	30.4
230	-1.331406	188.754453	372.970971	0.003918	43.7
231	-1.336767	189.754453	371.201277	0.004651	48.2
232	-1.352009	190.754453	369.448297	0.004963	44.2
233	-1.339382	191.754453	367.711796	0.004778	42.4
234	-1.332640	192.754453	365.991543	0.004523	41.5
235	-1.347193	193.754453	364.287310	0.004443	41.8
236	-1.337798	194.754453	362.598875	0.004620	43.1
237	-1.334378	193.954453	363.948366	0.003869	29.3
238	-1.347746	193.154453	365.307940	0.004632	38.6
239	-1.348383	194.154453	363.610053	0.004396	29.3
240	-1.335908	195.154453	361.927876	0.003517	34.9
241	-1.339191	196.154453	360.261192	0.003846	33.4
242	-1.339517	197.154453	358.609787	0.004149	48.0
243	-1.340461	196.354453	359.929695	0.003807	60.7
244	-1.343713	197.354453	358.281322	0.003827	55.9
245	-1.341207	198.354453	356.647977	0.004403	67.8
246	-1.338908	199.354453	355.029458	0.003697	53.3
247	-1.347630	200.354453	353.425562	0.003940	79.2
248	-1.331217	201.354453	351.836093	0.003856	46.8
249	-1.341293	202.354453	350.260856	0.004064	51.7
250	-1.346960	203.354453	348.699662	0.004280	41.1
251	-1.336438	204.354453	347.152324	0.003782	57.0
252	-1.338395	205.354453	345.618657	0.004630	42.2
253	-1.340518	204.554453	346.844502	0.004649	45.3
254	-1.344633	205.554453	345.313548	0.004363	44.0
255	-1.353530	204.754453	346.537226	0.003969	39.7
256	-1.345374	203.954453	347.769608	0.004517	45.7
257	-1.338641	204.954453	346.230495	0.004129	40.6
258	-1.332554	205.954452	344.704945	0.004795	45.2
259	-1.343048	206.954452	343.192779	0.004462	47.5
260	-1.333494	207.954452	341.693822	0.003980	42.3
261	-1.333589	208.954452	340.207903	0.003589	77.7
262	-1.335394	209.950887	338.740079	0.003857	62.3
263	-1.341321	210.950887	337.279684	0.004087	48.0
264	-1.339442	211.950887	335.831826	0.004250	48.6
265	-1.335828	211.150887	336.989114	0.004236	44.8
266	-1.332258	212.150887	335.543745	0.004240	43.9
267	-1.344940	213.150887	334.110721	0.005072	49.0
268	-1.339671	214.150887	332.689886	0.004237	45.2
269	-1.344330	215.150887	331.281084	0.003745	39.1
270	-1.326727	216.150887	329.884163	0.003833	65.7
271	-1.345705	215.350887	331.000754	0.003881	67.5
272	-1.349274	214.550887	332.124930	0.004018	62.3
273	-1.337981	213.750887	333.256768	0.003891	55.5
274	-1.336488	214.750887	331.843170	0.003460	87.1
275	-1.336738	214.993234	331.502394	0.004257	55.3
276	-1.344556	215.993234	330.103610	0.004438	48.9
277	-1.344317	216.993234	328.716580	0.004566	44.8
278	-1.335660	217.993234	327.341158	0.004618	56.4
279	-1.338870	218.993234	325.977198	0.004057	64.8
280	-1.336033	219.993234	324.624558	0.004150	86.3
281	-1.332387	219.193234	325.705769	0.003912	29.5
282	-1.346475	220.193234	324.355376	0.004374	31.2
283	-1.329646	221.193234	323.016134	0.004341	30.8
284	-1.325327	222.193234	321.687905	0.003912	29.4
285	-1.356011	221.393234	322.749611	0.004066	29.8
286	-1.346381	222.393234	321.423569	0.004919	31.0
287	-1.346602	223.393234	320.108379	0.004425	29.7
288	-1.351420	224.393234	318.803908	0.004526	30.1
289	-1.330230	225.393234	317.510026	0.004286	31.2
290	-1.343735	224.593609	318.543802	0.003897	30.4
291	-1.330053	225.593609	317.252025	0.003874	30.5
292	-1.345484	224.793609	318.284606	0.004570	38.0
293	-1.343061	224.073608	319.219692	0.004221	30.8
294	-1.335498	223.273608	320.265142	0.004172	32.3
295	-1.339709	224.273608	318.959396	0.003588	30.8
296	-1.349770	223.473608	320.003138	0.004391	30.0
297	-1.352446	224.473608	318.699523	0.004102	29.9
298	-1.341318	225.473608	317.406486	0.004688	30.1
299	-1.354129	224.673608	318.440073	0.003901	31.3
300	-1.335372	225.673608	317.149137	0.003756	30.0
301	-1.354261	226.673608	315.868624	0.004178	30.0
302	-1.339287	227.673608	314.598411	0.004586	30.7
303	-1.329886	228.673608	313.338372	0.004407	30.0
304	-1.348447	229.673608	312.088387	0.003955	29.9
305	-1.344687	230.673608	310.848335	0.003926	29.8
306	-1.349615	231.671587	309.620575	0.004568	30.2
307	-1.346131	232.671587	308.400018	0.004260	40.3
308	-1.350752	231.871587	309.375691	0.004303	31.0
309	-1.343394	232.871587	308.157060	0.004323	30.0
310	-1.344826	233.871587	306.947992	0.003529	31.1
311	-1.346600	234.871587	305.748375	0.003679	29.8
312	-1.349836	235.871587	304.558098	0.004842	29.9
313	-1.346406	236.871587	303.377052	0.003961	30.3
314	-1.349754	237.871587	302.205131	0.005244	30.2
315	-1.349169	238.871587	301.042230	0.003764	29.9
316	-1.348716	239.871587	299.888243	0.003946	29.7
317	-1.344526	240.871587	298.743070	0.004354	30.4
318	-1.333209	241.871587	297.606610	0.004199	36.8
319	-1.340897	242.871587	296.478764	0.004515	34.6
320	-1.350489	242.071587	297.380355	0.003948	30.4
321	-1.342527	243.071587	296.254220	0.004554	30.3
322	-1.357565	244.071587	295.136581	0.004386	29.9
323	-1.352783	245.071587	294.027344	0.004539	31.1
324	-1.351179	245.971423	293.036314	0.004779	31.3
325	-1.338418	246.971423	291.942778	0.003739	30.2
326	-1.337775	246.171423	292.816952	0.003813	30.2
327	-1.352619	247.171305	291.725179	0.003845	31.3
328	-1.333631	246.371305	292.598048	0.004361	31.1
329	-1.335143	247.371305	291.507775	0.003821	38.2
330	-1.352852	248.371304	290.425597	0.004311	31.9
331	-1.330807	249.371304	289.351424	0.003792	30.3
332	-1.350712	248.571304	290.210125	0.004278	44.7
333	-1.336535	249.571304	289.137542	0.003592	35.4
334	-1.359623	248.771304	289.994972	0.004298	44.7
335	-1.351417	249.771304	288.923976	0.004500	60.4
336	-1.341242	250.771304	287.860862	0.004536	38.7
337	-1.353072	251.771304	286.805543	0.004591	58.4
338	-1.345867	252.771304	285.757933	0.004113	52.0
339	-1.344378	251.972006	286.594670	0.003884	67.0
340	-1.332518	252.972006	285.548597	0.003733	39.2
341	-1.346236	253.972006	284.510133	0.004190	45.5
342	-1.340543	254.972006	283.479194	0.004461	40.5
343	-1.344714	255.972006	282.455700	0.004444	43.0
344	-1.343542	256.972006	281.439570	0.004640	48.0
345	-1.335659	256.203499	282.219821	0.004327	47.1
346	-1.346760	257.203499	281.205384	0.004281	55.2
347	-1.352555	258.203499	280.198214	0.004347	49.0
348	-1.343013	259.203499	279.198233	0.004378	53.1
349	-1.353229	260.203499	278.205364	0.004229	45.8
350	-1.351476	261.203499	277.219531	0.004814	43.1
351	-1.340852	262.203499	276.240661	0.003874	42.0
352	-1.348336	263.203499	275.268679	0.003836	43.7
353	-1.345559	264.203499	274.303513	0.004377	41.0
354	-1.328353	264.902392	273.632975	0.003759	46.0
355	-1.337840	265.902392	272.679225	0.004322	53.0
356	-1.345693	266.902392	271.732101	0.004072	45.4
357	-1.330664	267.902392	270.791534	0.003538	37.2
358	-1.336175	268.902392	269.857456	0.003489	46.7
359	-1.348411	269.902392	268.929800	0.003621	49.1
360	-1.335323	269.102392	269.671413	0.004178	53.1
361	-1.345662	268.305303	270.414406	0.003763	53.8
362	-1.345673	269.305303	269.482924	0.003814	44.7
363	-1.342283	268.505303	270.227595	0.004544	57.1
364	-1.339896	269.505303	269.297397	0.004384	50.2
365	-1.350410	270.505303	268.373580	0.004540	42.3
366	-1.327002	271.505303	267.456080	0.004799	48.3
367	-1.333398	272.505303	266.544832	0.004571	45.1
368	-1.342113	271.705303	267.273332	0.004755	39.2
369	-1.326604	272.705303	266.363327	0.004153	42.6
370	-1.339589	273.705303	265.459498	0.003729	40.3
371	-1.340418	272.905303	266.182069	0.004053	55.7
372	-1.333845	272.105309	266.908580	0.004256	47.8
373	-1.344711	273.105309	266.001053	0.004675	50.1
374	-1.345506	274.105309	265.099676	0.004575	45.8
375	-1.339158	275.105309	264.204388	0.003915	44.1
376	-1.352978	276.105309	263.315126	0.004129	38.6
377	-1.339807	277.105309	262.431830	0.004122	44.3
378	-1.339571	278.105309	261.554441	0.004410	38.1
379	-1.346993	279.105309	260.682899	0.003504	38.1
380	-1.332854	278.305309	261.379666	0.003589	42.6
381	-1.367021	279.305309	260.509287	0.004292	50.8
382	-1.342138	280.305309	259.644684	0.003707	38.0
383	-1.324488	279.505309	260.335906	0.003679	45.9
384	-1.336145	280.424947	259.541630	0.003645	39.4
385	-1.345321	281.424947	258.683428	0.004244	40.7
386	-1.341893	282.424947	257.830883	0.004196	37.3
387	-1.322893	283.424947	256.983939	0.003981	45.7
388	-1.342008	284.424947	256.142541	0.004597	49.0
389	-1.322656	285.424947	255.306635	0.004033	39.8
390	-1.335012	286.424947	254.476166	0.004357	45.8
391	-1.344675	287.424947	253.651084	0.004217	49.3
392	-1.349946	288.424947	252.831334	0.004146	45.0
393	-1.337750	287.624947	253.486709	0.004106	39.0
394	-1.338756	288.624947	252.668019	0.004388	41.5
395	-1.341350	289.624947	251.854601	0.004138	40.9
396	-1.344496	288.824947	252.504915	0.004295	47.2
397	-1.334288	289.824947	251.692545	0.003958	48.9
398	-1.347556	290.824947	250.885385	0.003977	50.1
399	-1.359637	290.024947	251.530698	0.004504	68.6
400	-1.348436	291.024947	250.724574	0.003938	49.7
401	-1.342399	292.024947	249.923601	0.003696	58.1
402	-1.350890	293.024947	249.127729	0.004053	60.4
403	-1.349288	292.224947	249.764020	0.004871	51.0
404	-1.354080	293.224947	248.969163	0.004578	53.7
405	-1.325922	294.224947	248.179349	0.003739	50.1
406	-1.330013	295.224947	247.394530	0.003862	65.7
407	-1.344328	294.424947	248.021986	0.003824	53.5
408	-1.350067	295.424947	247.238161	0.004030	45.3
409	-1.349928	296.424947	246.459274	0.004021	45.6
410	-1.336938	297.424947	245.685279	0.003776	56.6
411	-1.344093	296.624947	246.304085	0.003707	54.7
412	-1.350626	295.824947	246.926016	0.004093	57.3
413	-1.357916	296.824947	246.149091	0.004231	37.6
414	-1.340991	296.024947	246.770239	0.005040	30.0
415	-1.346720	297.024947	245.994292	0.003555	30.0
416	-1.339311	298.024947	245.223211	0.003602	57.1
417	-1.364552	299.024947	244.456948	0.004325	37.9
418	-1.327122	298.224947	245.069574	0.003717	36.8
419	-1.340718	299.224947	244.304270	0.003441	29.9
420	-1.343851	300.224947	243.543730	0.003828	30.5
421	-1.341934	299.424947	244.151782	0.004084	41.9
422	-1.352725	298.624947	244.762878	0.004466	33.4
423	-1.339371	299.624947	243.999485	0.004008	30.4
424	-1.351061	300.624947	243.240839	0.004028	29.5
425	-1.350435	301.624947	242.486896	0.004004	36.1
426	-1.350310	300.824950	243.089673	0.003732	30.3
427	-1.335800	301.824950	242.336666	0.004329	30.4
428	-1.341016	301.024950	242.938698	0.004478	31.4
429	-1.333278	302.024950	242.186624	0.005371	30.2
430	-1.342851	301.224950	242.787909	0.004706	32.3
431	-1.353539	302.224950	242.036767	0.003775	30.4
432	-1.350442	303.224950	241.290258	0.004155	31.6
433	-1.338146	302.424950	241.887096	0.003754	60.1
434	-1.337687	303.424950	241.141509	0.003552	73.7
435	-1.344005	302.624950	241.737610	0.004063	55.1
436	-1.343366	303.624950	240.992943	0.004295	50.9
437	-1.337430	304.624950	240.252849	0.003710	49.8
438	-1.339366	305.624950	239.517287	0.003780	47.9
439	-1.339171	304.824962	240.105367	0.003656	46.3
440	-1.344840	305.824962	239.370706	0.004473	60.3
441	-1.341603	305.024965	239.958071	0.003933	40.6
442	-1.348736	306.024965	239.224311	0.003890	44.7
443	-1.342317	307.024965	238.495024	0.003429	46.2
444	-1.351344	306.224965	239.078097	0.004288	45.4
445	-1.343842	307.224965	238.349700	0.004241	45.7
446	-1.353920	306.424965	238.932061	0.003876	45.2
447	-1.340765	307.424965	238.204553	0.004006	46.3
448	-1.354551	308.424965	237.481461	0.004420	38.6
449	-1.362519	309.424965	236.762745	0.004216	61.3
450	-1.346628	310.424965	236.048367	0.004192	47.9
451	-1.335678	309.626444	236.618466	0.004337	52.5
452	-1.349604	310.626444	235.904957	0.003581	50.8
453	-1.344444	309.826444	236.475419	0.004360	55.7
454	-1.359372	310.826444	235.762771	0.004581	49.9
455	-1.338879	310.026444	236.332545	0.004139	73.0
456	-1.359089	311.026444	235.620757	0.004288	56.3
457	-1.330661	312.026444	234.913243	0.004101	46.2
458	-1.347116	313.026444	234.209966	0.004725	68.3
459	-1.346338	314.026444	233.510887	0.004222	65.9
460	-1.343741	315.026444	232.815968	0.003681	45.6
461	-1.345889	316.026444	232.125174	0.004373	31.5
462	-1.343921	317.018944	231.443602	0.004743	29.4
463	-1.349792	318.018944	230.760915	0.004463	30.7
464	-1.342357	317.218944	231.306742	0.005326	29.4
465	-1.353505	318.218944	230.624861	0.004050	33.1
466	-1.351763	319.218944	229.946989	0.004429	54.8
467	-1.344493	318.418944	230.488967	0.003884	48.0
468	-1.337511	319.418944	229.811893	0.004416	32.8
469	-1.358025	318.737043	230.273158	0.004240	58.1
470	-1.344279	319.737043	229.597349	0.004066	58.8
471	-1.354318	320.737043	228.925495	0.004105	46.9
472	-1.341872	319.937043	229.462663	0.003976	69.7
473	-1.343994	320.937043	228.791596	0.004103	59.1
474	-1.345373	321.937043	228.124443	0.003757	49.0
475	-1.342669	322.937043	227.461169	0.004071	43.7
476	-1.346386	322.137043	227.991479	0.003110	45.5
477	-1.353942	323.137043	227.328977	0.004579	41.6
478	-1.352710	322.337043	227.858670	0.003894	45.4
479	-1.343139	321.537043	228.390837	0.003895	54.4
480	-1.349376	322.537043	227.726015	0.004205	42.4
481	-1.342171	323.537043	227.065053	0.004255	45.9
482	-1.359552	324.537043	226.407916	0.004384	38.0
483	-1.355070	325.537043	225.754572	0.004290	43.4
484	-1.342544	324.737043	226.276945	0.004615	40.1
485	-1.346341	325.737043	225.624356	0.004191	42.5
486	-1.351723	326.737043	224.975519	0.004550	39.6
487	-1.345428	325.937043	225.494289	0.003976	38.9
488	-1.345226	326.937043	224.846200	0.003790	43.9
489	-1.331396	326.137043	225.364373	0.003261	56.2
490	-1.349217	327.137043	224.717029	0.004043	43.0
491	-1.345670	328.137043	224.073393	0.004058	42.7
492	-1.343565	329.137043	223.433434	0.004021	38.6
493	-1.339898	330.137043	222.797120	0.004022	39.8
494	-1.340410	331.137043	222.164420	0.004281	42.0
495	-1.345124	330.337043	222.670292	0.003614	48.7
496	-1.340438	331.337043	222.038311	0.003985	61.2
497	-1.352125	332.337043	221.409907	0.004046	41.4
498	-1.340157	333.337043	220.785050	0.003686	43.8
499	-1.339156	332.537043	221.284653	0.004413	45.4
