1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
52	-0.866691	27.589281	1763.147097	0.006797	23.2
53	-0.828173	28.589281	1727.592093	0.004318	36.8
54	-0.867636	29.586629	1693.531495	0.005552	25.6
55	-0.850422	28.786629	1720.744127	0.005484	24.8
56	-0.864510	27.986629	1748.845576	0.006208	25.2
57	-0.858256	27.186629	1777.880113	0.005045	36.8
58	-0.849119	28.186629	1741.734516	0.004759	26.8
59	-0.857198	27.386629	1770.531471	0.004210	24.4
60	-0.847901	26.586634	1800.296486	0.006086	23.3
61	-0.870134	27.586090	1763.262920	0.004466	25.2
62	-0.864893	28.586090	1727.703292	0.004752	23.3
63	-0.860506	27.786090	1756.034357	0.004887	23.9
64	-0.869414	28.786090	1720.762776	0.005132	29.9
65	-0.864688	27.986093	1748.864742	0.004425	34.1
66	-0.850943	28.986093	1713.877715	0.003728	23.9
67	-0.860157	28.253822	1739.358421	0.007938	24.2
68	-0.859615	27.460345	1767.838227	0.005563	26.2
69	-0.854866	28.460345	1732.095690	0.003812	35.2
70	-0.863660	27.660345	1760.572195	0.004787	25.7
71	-0.850585	28.660345	1725.119920	0.005702	25.6
72	-0.852937	27.860345	1753.365646	0.006990	25.5
73	-0.852534	27.060345	1782.551715	0.004339	24.1
74	-0.852796	26.260345	1812.725874	0.005745	26.4
75	-0.859803	27.260345	1775.164479	0.004749	26.5
76	-0.868283	26.460345	1805.086967	0.005764	35.2
77	-0.879388	27.460345	1767.838224	0.004710	27.1
78	-0.850768	28.460345	1732.095687	0.005842	26.2
79	-0.848884	27.660345	1760.572192	0.005721	27.2
80	-0.872383	28.660345	1725.119917	0.004933	25.0
81	-0.867412	29.660343	1691.067326	0.006661	26.0
82	-0.831787	28.860350	1718.199933	0.004959	35.9
83	-0.857193	29.860324	1684.418103	0.004695	26.8
84	-0.855537	29.060324	1711.336316	0.004171	23.5
85	-0.861460	28.260795	1739.112201	0.004211	24.4
86	-0.842178	27.460795	1767.821795	0.005263	24.5
87	-0.860482	28.460795	1732.079917	0.006270	22.3
88	-0.872284	27.660795	1760.555899	0.004815	24.7
89	-0.858173	26.860795	1789.983841	0.006521	24.7
90	-0.866290	27.860795	1753.349484	0.005326	23.6
91	-0.866616	28.860795	1718.184592	0.005272	24.1
92	-0.850961	28.060795	1746.201823	0.005848	27.5
93	-0.852638	27.260795	1775.147916	0.004756	24.3
94	-0.880856	28.260795	1739.112202	0.006273	23.7
95	-0.874444	29.260795	1704.510438	0.004998	23.2
96	-0.872489	30.260794	1671.258745	0.006980	23.3
97	-0.845968	31.260794	1639.279545	0.004431	23.5
98	-0.855922	32.260794	1608.501192	0.005857	25.3
99	-0.868753	33.260794	1578.857298	0.005527	35.9
100	-0.865238	32.471879	1602.151480	0.004687	25.4
101	-0.869648	33.471659	1572.745379	0.004850	25.2
102	-0.884894	32.671659	1596.187850	0.004354	24.4
103	-0.845259	31.871660	1620.339723	0.005752	27.7
104	-0.874491	32.871658	1590.261989	0.003828	33.7
105	-0.845713	32.071658	1614.233533	0.004171	26.8
106	-0.854155	33.071658	1584.379936	0.004692	24.1
107	-0.876026	34.068812	1555.690905	0.004903	28.7
108	-0.859553	35.067954	1527.968182	0.005408	23.6
109	-0.848511	34.267954	1550.085421	0.004119	23.1
110	-0.852942	33.467957	1572.852287	0.004960	22.6
111	-0.862499	34.467956	1544.496258	0.004192	22.7
112	-0.864044	35.467956	1517.144529	0.005118	22.3
113	-0.839381	34.667956	1538.947298	0.005841	26.7
114	-0.849844	33.868012	1561.384269	0.005191	32.4
115	-0.840016	34.868012	1533.436536	0.004697	25.5
116	-0.852611	34.068018	1555.713337	0.005461	25.3
117	-0.860548	35.066732	1528.001487	0.005649	35.0
118	-0.849858	36.066732	1501.225790	0.004705	29.1
119	-0.851015	35.266733	1522.570186	0.005715	23.6
120	-0.853320	36.263263	1496.073501	0.005929	22.8
121	-0.844958	35.463332	1517.268763	0.005797	23.6
122	-0.877030	36.295877	1495.221915	0.005498	23.2
123	-0.857947	37.263246	1470.396113	0.004498	22.6
124	-0.886751	36.463541	1490.859216	0.006514	25.8
125	-0.857979	35.663541	1511.907801	0.005137	34.8
126	-0.855320	34.863541	1533.559244	0.005481	26.7
127	-0.881457	35.863541	1506.590131	0.005232	24.7
128	-0.866414	36.863541	1480.553181	0.005170	23.1
129	-0.859199	37.665414	1460.316118	0.007365	25.5
130	-0.877471	36.865414	1480.505256	0.005875	35.9
131	-0.869295	37.865414	1455.354575	0.005059	29.1
132	-0.854927	38.865414	1431.044135	0.004985	26.3
133	-0.859069	38.065414	1450.426634	0.005980	35.8
134	-0.864850	39.065414	1426.279183	0.003940	26.4
135	-0.871358	40.065414	1402.922604	0.005526	25.9
136	-0.848028	41.065414	1380.318669	0.005116	43.6
137	-0.867364	42.065414	1358.431574	0.005533	26.8
138	-0.853178	41.265414	1375.885008	0.005464	24.8
139	-0.869580	42.265414	1354.137185	0.005881	25.5
140	-0.862992	43.265414	1333.066175	0.005419	25.6
141	-0.857675	42.465415	1349.869856	0.004336	35.7
142	-0.867327	43.465415	1328.930413	0.005482	26.9
143	-0.865553	43.659241	1324.946735	0.004756	24.0
144	-0.869748	42.859241	1341.545075	0.005972	35.6
145	-0.876664	43.859241	1320.861129	0.006772	28.1
146	-0.870429	43.059241	1337.356624	0.006027	25.3
147	-0.848962	42.259241	1354.269336	0.007299	31.2
148	-0.860133	43.259241	1333.194245	0.005042	32.8
149	-0.856185	42.459838	1349.988489	0.005438	25.8
150	-0.869240	41.659838	1367.224262	0.005651	31.6
151	-0.868612	41.274839	1375.676777	0.006979	34.2
152	-0.847781	42.274839	1353.935485	0.004994	24.5
153	-0.868980	43.274839	1332.870703	0.006435	22.3
154	-0.887785	44.274839	1312.451339	0.006070	22.4
155	-0.858001	44.030500	1317.382618	0.004560	38.9
156	-0.886393	45.030427	1297.432936	0.006338	27.8
157	-0.855453	46.030427	1278.077056	0.005170	26.6
158	-0.877729	47.030327	1259.292056	0.005415	23.2
159	-0.871232	46.230327	1274.276865	0.005638	22.7
160	-0.864698	47.230303	1255.601204	0.004516	24.4
161	-0.857298	46.430346	1270.496967	0.005204	23.4
162	-0.865453	47.430346	1251.930687	0.005839	25.0
163	-0.870398	48.430346	1233.899225	0.005242	26.6
164	-0.871719	47.630346	1248.282358	0.006394	23.1
165	-0.865331	46.830346	1263.004763	0.005542	22.5
166	-0.875163	47.830346	1244.655230	0.005250	25.2
167	-0.882929	47.030346	1259.291701	0.004345	25.0
168	-0.863160	46.230764	1274.268579	0.004708	22.8
169	-0.881128	47.230760	1255.592781	0.005108	24.8
170	-0.877983	46.430760	1270.489161	0.005942	22.3
171	-0.851949	45.630760	1285.743246	0.004536	22.5
172	-0.859341	45.213007	1293.855301	0.005227	26.1
173	-0.865177	46.213007	1274.605228	0.005916	24.5
174	-0.868838	45.414459	1289.930712	0.005218	24.0
175	-0.867013	44.614461	1305.658060	0.004521	24.9
176	-0.865036	45.614404	1286.058952	0.004815	26.8
177	-0.866774	46.614270	1267.040972	0.006830	24.6
178	-0.865261	47.614270	1248.574829	0.006346	23.6
179	-0.870901	48.614270	1230.639213	0.004438	28.9
180	-0.882633	47.814270	1244.946003	0.005318	26.7
181	-0.858408	47.014270	1259.589354	0.006486	25.2
182	-0.868829	48.014270	1241.338210	0.004040	24.1
183	-0.862452	47.214270	1255.896316	0.004725	24.3
184	-0.864771	46.414270	1270.799942	0.005034	32.4
185	-0.860607	47.052415	1258.883315	0.005640	30.0
186	-0.879918	46.252415	1273.858341	0.005970	33.7
187	-0.865688	47.252415	1255.194410	0.004380	33.0
188	-0.893153	48.252305	1237.071465	0.005679	30.8
189	-0.884601	49.252305	1219.462485	0.004875	36.9
190	-0.869654	50.252305	1202.347775	0.006099	35.2
191	-0.859451	49.452305	1216.000674	0.004650	24.8
192	-0.877876	50.452305	1198.982319	0.006114	27.7
193	-0.870706	51.452305	1182.433745	0.006521	23.6
194	-0.867277	50.652305	1195.635651	0.003846	23.4
195	-0.875336	51.652305	1179.178697	0.004641	34.0
196	-0.891430	50.866388	1192.073967	0.004031	40.9
197	-0.878030	51.866388	1175.714244	0.004972	32.9
198	-0.868496	51.066388	1188.765701	0.006507	27.1
199	-0.890113	50.266388	1202.110176	0.005975	28.5
200	-0.885375	49.466388	1215.757650	0.006534	34.4
201	-0.876504	48.666388	1229.718559	0.007236	29.6
202	-0.860455	47.866388	1244.003827	0.005370	23.9
203	-0.873217	47.066388	1258.624892	0.004049	26.4
204	-0.877160	48.066388	1240.401485	0.006009	54.4
205	-0.867876	47.266726	1254.931280	0.004419	41.9
206	-0.891503	46.466726	1269.811875	0.004895	37.2
207	-0.858310	45.666726	1285.049604	0.007638	32.9
208	-0.866594	44.866726	1300.657480	0.004715	26.7
209	-0.871002	45.866726	1281.205990	0.006214	23.1
210	-0.874554	46.854376	1262.557483	0.004842	24.5
211	-0.877562	46.054376	1277.620571	0.005859	25.3
212	-0.876108	47.054376	1258.847046	0.006212	33.7
213	-0.870376	46.254973	1273.809891	0.004818	24.6
214	-0.874532	45.454973	1289.144303	0.005094	27.2
215	-0.866939	46.319222	1272.594178	0.005259	24.3
216	-0.870453	47.319061	1253.969958	0.004878	22.6
217	-0.866619	48.319061	1235.880129	0.006987	41.2
218	-0.858054	49.319061	1218.304807	0.006180	27.7
219	-0.853287	50.319061	1201.222350	0.003766	25.8
220	-0.880060	51.319061	1184.612312	0.005804	24.0
221	-0.880581	50.519061	1197.863183	0.005152	25.3
222	-0.869709	51.519061	1181.345275	0.004762	35.6
223	-0.850725	52.519061	1165.276717	0.003783	26.9
224	-0.867598	51.719061	1178.096209	0.004626	23.6
225	-0.887090	51.862849	1175.771350	0.004467	22.6
226	-0.870654	51.062905	1188.823155	0.006946	24.0
227	-0.877479	52.062713	1172.555016	0.004452	26.5
228	-0.868510	51.262713	1185.536039	0.004812	29.7
229	-0.879754	50.466647	1198.741696	0.005869	25.0
230	-0.863939	49.666647	1212.312361	0.004906	26.4
231	-0.876708	50.666647	1195.396375	0.004887	22.7
232	-0.874946	49.866751	1208.889199	0.005971	24.3
233	-0.885357	50.866751	1192.067941	0.005464	23.4
234	-0.859772	51.866750	1175.708394	0.004003	24.9
235	-0.855568	52.861843	1159.868838	0.006083	24.4
236	-0.881505	53.859242	1144.415147	0.004785	25.3
237	-0.875198	54.850390	1129.460902	0.006439	22.3
238	-0.863966	55.850390	1114.764023	0.006163	24.9
239	-0.861935	55.050390	1126.490606	0.005464	24.0
240	-0.876304	54.250390	1138.466524	0.005378	42.4
241	-0.875066	53.450390	1150.699814	0.004368	24.3
242	-0.881641	54.450390	1135.448735	0.005976	27.4
243	-0.852000	55.450390	1120.596637	0.006556	24.9
244	-0.888851	56.450390	1106.128064	0.005451	38.2
245	-0.881436	57.449916	1092.034945	0.005389	25.1
246	-0.865448	58.449916	1078.289997	0.006507	33.1
247	-0.866232	59.449916	1064.886751	0.004398	29.1
248	-0.883757	59.479941	1064.489479	0.007120	25.8
249	-0.858019	58.679941	1075.177132	0.005747	27.0
250	-0.876120	57.879941	1086.081574	0.004779	39.1
251	-0.876454	58.879941	1072.485150	0.005251	27.2
252	-0.888778	58.079941	1083.334780	0.004976	26.1
253	-0.879418	59.079941	1069.806613	0.007009	23.1
254	-0.878222	60.079941	1056.612146	0.006180	24.6
255	-0.883490	61.079941	1043.739182	0.006011	25.1
256	-0.861691	62.079941	1031.176111	0.006281	31.6
257	-0.869491	63.079941	1018.911876	0.006222	32.1
258	-0.880424	64.079941	1006.935941	0.006219	28.7
259	-0.864926	63.279941	1016.493950	0.005537	24.6
260	-0.868591	62.479941	1026.235154	0.005142	26.8
261	-0.890029	63.479941	1014.087476	0.006325	28.0
262	-0.885282	64.479937	1002.224064	0.004568	22.2
263	-0.874440	63.679937	1011.692413	0.004747	23.3
264	-0.859973	62.886532	1021.261078	0.005167	24.7
265	-0.867888	62.086532	1031.094304	0.005836	23.0
266	-0.858108	61.653416	1036.497389	0.005314	22.1
267	-0.884034	62.651120	1024.135125	0.006564	24.5
268	-0.859068	63.449851	1014.448798	0.004167	22.4
269	-0.875913	64.449830	1002.577182	0.005246	23.1
270	-0.873613	63.675804	1011.741792	0.003837	25.0
271	-0.865343	62.875804	1021.391696	0.004139	34.1
272	-0.864532	62.077873	1031.201780	0.004350	26.4
273	-0.876087	61.948581	1032.809109	0.004609	26.7
274	-0.879213	61.148581	1042.867071	0.007204	26.8
275	-0.875017	62.143305	1030.390246	0.004885	25.2
276	-0.862815	63.143305	1018.144587	0.004993	37.1
277	-0.879230	62.343369	1027.916814	0.006371	24.9
278	-0.876505	63.343369	1015.729527	0.005882	24.3
279	-0.877229	62.543369	1025.456016	0.005270	24.7
280	-0.869716	61.743369	1035.370584	0.003910	38.8
281	-0.869513	62.743369	1023.006972	0.004590	26.6
282	-0.858584	63.743369	1010.935149	0.007270	24.8
283	-0.858005	64.743369	999.144906	0.005478	22.7
284	-0.874642	63.943374	1008.554833	0.004941	35.4
285	-0.865899	64.943284	996.820762	0.005245	26.5
286	-0.886225	65.943284	985.355578	0.005318	23.8
287	-0.862479	66.943284	974.151134	0.005469	24.1
288	-0.860679	66.143284	983.094117	0.004894	26.0
289	-0.864582	65.438333	991.111785	0.004269	41.8
290	-0.874194	64.638444	1000.369063	0.005369	23.8
291	-0.866876	63.838444	1009.802230	0.005640	37.2
292	-0.874808	63.069181	1019.042287	0.005415	28.5
293	-0.870747	64.069181	1007.063304	0.005016	25.7
294	-0.856447	63.269181	1016.623747	0.004181	26.1
295	-0.870525	64.269181	1004.701224	0.004226	30.0
296	-0.881839	65.268768	993.059851	0.005349	33.1
297	-0.891113	66.268768	981.680524	0.005766	25.8
298	-0.893751	67.268768	970.559030	0.004100	23.1
299	-0.865137	66.468768	979.435881	0.005487	23.2
300	-0.879411	67.468768	968.364902	0.005105	38.6
301	-0.870036	68.468768	957.541406	0.006539	26.1
302	-0.873590	69.468768	946.957185	0.004927	23.1
303	-0.872790	68.668768	955.405676	0.004404	25.8
304	-0.875132	69.668768	944.868357	0.005273	23.6
305	-0.882511	70.630049	934.955846	0.004869	31.8
306	-0.891107	71.630049	924.862406	0.004957	25.2
307	-0.873878	72.630049	914.984568	0.005995	22.8
308	-0.873693	73.630038	905.315603	0.004244	24.2
309	-0.872602	74.630038	895.848749	0.005336	26.0
310	-0.846730	75.630038	886.577835	0.005754	23.2
311	-0.863405	76.630038	877.496841	0.004518	25.1
312	-0.877446	77.630038	868.599989	0.004368	26.7
313	-0.875638	78.630037	859.881746	0.005020	25.2
314	-0.870443	77.830151	866.841231	0.004171	22.2
315	-0.882412	77.033023	873.889713	0.005586	24.5
316	-0.862942	76.233023	881.079778	0.005018	23.8
317	-0.896059	75.433023	888.389139	0.005132	25.2
318	-0.885645	76.427818	879.318163	0.005784	24.6
319	-0.867630	75.627818	886.598205	0.005877	24.7
320	-0.875888	74.827818	893.999799	0.003976	26.3
321	-0.897294	75.827802	884.767067	0.004669	23.0
322	-0.882196	75.027802	892.137990	0.004772	24.9
323	-0.872056	76.027802	882.943327	0.004689	22.4
324	-0.873831	75.227802	890.283770	0.005621	24.3
325	-0.891941	74.427802	897.747286	0.003994	23.1
326	-0.868195	73.627903	905.336036	0.005007	23.5
327	-0.861482	72.827984	913.054368	0.003532	23.3
328	-0.875926	72.879464	912.553682	0.004241	23.2
329	-0.871574	73.807502	903.621004	0.005710	26.7
330	-0.889902	74.807085	894.193264	0.005384	28.7
331	-0.890650	74.007085	901.722751	0.005441	23.9
332	-0.882553	73.508325	906.481517	0.007030	22.3
333	-0.878036	72.708431	914.219236	0.006281	24.9
334	-0.876856	73.664992	904.981324	0.004834	31.8
335	-0.881070	73.010769	911.279110	0.003849	25.2
336	-0.876894	72.368284	917.549794	0.005009	23.2
337	-0.897020	73.368284	907.826720	0.007145	22.6
338	-0.889086	74.368284	898.307552	0.004553	23.2
339	-0.892417	75.368284	888.985943	0.006920	23.0
340	-0.880078	74.576425	896.351277	0.005017	22.8
341	-0.871414	75.576425	887.070013	0.006600	22.1
342	-0.892861	74.776425	894.479519	0.006624	24.7
343	-0.874790	73.976425	902.013848	0.006198	22.6
344	-0.880096	73.176425	909.676181	0.008364	24.1
345	-0.853135	74.175594	900.126244	0.005139	30.3
346	-0.882490	73.375594	907.756405	0.006746	27.5
347	-0.881907	74.375594	898.238704	0.004908	23.7
348	-0.877205	75.375594	888.918515	0.005744	24.2
349	-0.876668	76.375593	879.789769	0.005805	27.5
350	-0.886759	77.375593	870.846598	0.005910	27.3
351	-0.882406	76.575593	877.986470	0.007673	25.3
352	-0.897049	77.575593	869.079737	0.005906	23.3
353	-0.875738	78.575593	860.351898	0.005491	23.3
354	-0.874925	79.575593	851.797617	0.004572	50.3
355	-0.884744	80.575593	843.411768	0.006709	41.1
356	-0.851570	79.775593	850.107133	0.005374	24.7
357	-0.872859	78.975593	856.909650	0.005774	26.1
358	-0.877396	79.975593	848.423346	0.004381	24.5
359	-0.884073	79.220340	854.816995	0.005672	24.4
360	-0.886307	80.220340	846.371884	0.005356	24.7
361	-0.880177	81.220340	838.092007	0.005017	22.2
362	-0.879913	82.220340	829.972560	0.007489	22.3
363	-0.888665	83.191848	822.233716	0.005665	24.7
364	-0.873412	84.191848	814.417201	0.006094	23.4
365	-0.886083	83.787190	817.562243	0.004904	22.6
366	-0.895564	84.787190	809.833876	0.004843	22.5
367	-0.874354	83.987190	816.004792	0.005006	22.6
368	-0.883252	84.163042	814.640282	0.004864	24.0
369	-0.871658	85.163042	806.966799	0.004429	25.2
370	-0.876068	84.363535	813.090132	0.007269	24.2
371	-0.876826	83.563535	819.310963	0.004502	23.7
372	-0.877949	84.563535	811.549657	0.005481	34.2
373	-0.872218	85.486129	804.518401	0.005948	26.1
374	-0.883899	84.686129	810.608271	0.004611	24.8
375	-0.872825	85.686129	803.010204	0.004950	29.9
376	-0.879158	86.686129	795.553253	0.003590	27.5
377	-0.868538	85.886389	801.505700	0.005246	27.2
378	-0.874043	86.868331	794.209468	0.005918	23.2
379	-0.892396	87.868331	786.914331	0.005619	35.9
380	-0.876083	87.068331	792.739640	0.005561	27.9
381	-0.885932	86.268331	798.651839	0.004094	24.9
382	-0.879760	87.268331	791.275242	0.006383	27.8
383	-0.897746	86.468332	797.165536	0.005988	36.1
384	-0.873455	87.460497	789.873292	0.004061	28.2
385	-0.866300	86.660497	795.742656	0.005219	25.6
386	-0.877449	86.089643	799.984459	0.006236	30.1
387	-0.858992	87.089643	792.583338	0.005109	32.5
388	-0.900921	86.289643	798.493195	0.004820	24.3
389	-0.879423	87.289643	791.119516	0.005653	24.4
390	-0.877299	88.289610	783.881015	0.006310	24.9
391	-0.876850	89.287895	776.785613	0.006344	24.0
392	-0.886877	88.487895	782.461387	0.005818	26.0
393	-0.889432	89.487895	775.379512	0.005551	25.0
394	-0.892472	90.468751	768.556652	0.007317	24.3
395	-0.890532	91.468751	761.723139	0.005918	25.3
396	-0.870443	92.468745	755.010114	0.005471	22.9
397	-0.874760	93.468745	748.414339	0.005201	29.1
398	-0.878098	93.553462	747.860853	0.008332	22.7
399	-0.887238	94.553462	741.388863	0.006183	22.7
400	-0.891768	95.553462	735.027930	0.004447	22.4
401	-0.898833	96.553173	728.777013	0.004943	39.4
402	-0.880746	95.753173	733.770639	0.006250	28.9
403	-0.870593	94.953173	738.833169	0.004436	23.7
404	-0.870908	95.953173	732.515829	0.005747	26.6
405	-0.877744	96.192007	731.022982	0.006260	25.4
406	-0.887076	95.392007	736.047540	0.004795	24.7
407	-0.881475	95.126563	737.730010	0.008078	29.4
408	-0.913776	96.126563	731.431439	0.004694	30.5
409	-0.877053	95.326563	736.461632	0.005868	23.8
410	-0.874860	96.326563	730.184608	0.004995	25.4
411	-0.891364	95.526563	735.197608	0.005533	23.1
412	-0.888028	94.726580	740.279804	0.006235	24.4
413	-0.885872	95.726580	733.937805	0.006235	24.2
414	-0.889552	94.926580	739.002651	0.006313	23.9
415	-0.895507	95.926580	732.682423	0.006607	25.4
416	-0.872000	96.926580	726.469384	0.005884	24.4
417	-0.897310	96.126580	731.431328	0.007138	34.6
418	-0.888685	97.126580	725.239400	0.006034	25.2
419	-0.899162	98.126579	719.151434	0.006048	25.2
420	-0.891294	99.126579	713.164820	0.004911	25.4
421	-0.885367	98.602448	716.290109	0.006285	24.6
422	-0.891821	97.802448	721.113512	0.005964	23.7
423	-0.883035	97.002468	726.002190	0.007395	25.1
424	-0.873480	98.002468	719.901458	0.005156	24.4
425	-0.876470	97.392223	723.612144	0.005101	25.1
426	-0.871382	98.392223	717.551347	0.006521	24.8
427	-0.891090	99.349183	711.845712	0.005661	24.2
428	-0.893399	100.349183	705.979618	0.006165	24.0
429	-0.885014	99.549183	710.664707	0.005978	24.0
430	-0.895210	100.549183	704.817982	0.005790	26.0
431	-0.881667	99.752053	709.470757	0.005719	27.0
432	-0.876764	100.010251	707.956968	0.006160	25.4
433	-0.886894	101.010251	702.154530	0.004130	23.9
434	-0.890722	100.210251	706.788821	0.005067	24.4
435	-0.901867	99.410251	711.484692	0.005543	24.3
436	-0.873652	100.410251	705.624523	0.004717	26.3
437	-0.881840	99.610274	710.304750	0.004890	24.4
438	-0.888726	100.610274	704.463921	0.005185	23.4
439	-0.882816	101.610273	698.718368	0.005971	22.6
440	-0.874886	100.826383	703.214261	0.005550	24.5
441	-0.891983	100.026390	707.862561	0.006870	26.7
442	-0.884526	99.226393	712.572738	0.006709	26.8
443	-0.883375	98.461739	717.133795	0.004278	25.2
444	-0.911211	97.661739	721.968606	0.005381	23.5
445	-0.891901	98.260334	718.344879	0.005408	24.3
446	-0.896782	99.260334	712.371630	0.005830	37.6
447	-0.867783	100.260334	706.496901	0.004829	27.8
448	-0.906900	99.460334	711.188881	0.007183	25.0
449	-0.877633	98.660521	715.942482	0.006255	24.5
450	-0.885251	99.660521	710.008955	0.006964	25.3
451	-0.875179	100.660521	704.172970	0.004342	22.3
452	-0.871087	99.860521	708.834032	0.004682	24.3
453	-0.877591	100.860505	703.017357	0.005677	38.4
454	-0.884316	101.860505	697.295279	0.004047	25.0
455	-0.880334	101.060505	701.865440	0.005013	25.4
456	-0.881959	102.060505	696.162023	0.006299	25.2
457	-0.880663	103.060505	690.550551	0.005763	22.6
458	-0.881587	102.260505	695.032445	0.006411	24.9
459	-0.895547	103.260505	689.439097	0.006713	24.0
460	-0.891002	102.460505	693.906528	0.005678	38.5
461	-0.893912	101.660505	698.432233	0.005144	25.6
462	-0.882819	102.660505	692.784251	0.006148	24.6
463	-0.891612	103.660233	687.228381	0.006548	23.7
464	-0.886696	102.860233	691.667115	0.005830	25.1
465	-0.884914	102.060233	696.163561	0.005551	31.4
466	-0.878066	103.060233	690.552065	0.006404	26.4
467	-0.883785	102.260233	695.033978	0.006097	23.1
468	-0.869783	103.260233	689.440604	0.005098	24.3
469	-0.884288	102.460233	693.908054	0.005327	24.2
470	-0.887865	103.460233	688.332715	0.005819	25.3
471	-0.893465	104.454757	682.876061	0.005489	29.1
472	-0.888655	103.654757	687.258572	0.006364	41.3
473	-0.899690	102.854757	691.697698	0.005758	27.1
474	-0.883720	103.854757	686.157679	0.006123	22.7
475	-0.899214	103.054757	690.582549	0.005115	38.8
476	-0.881366	104.054757	685.060308	0.006800	26.9
477	-0.879377	105.054757	679.625683	0.006648	25.9
478	-0.890068	104.254757	683.966441	0.005081	23.5
479	-0.878198	105.254757	678.549089	0.004425	33.4
480	-0.903116	104.454757	682.876061	0.006221	27.4
481	-0.908376	103.654757	687.258572	0.007661	26.7
482	-0.887596	104.654757	681.789153	0.004061	28.3
483	-0.879859	103.854757	686.157679	0.005590	24.5
484	-0.869684	104.840762	680.781401	0.006315	23.6
485	-0.886353	104.040762	685.136980	0.006574	38.3
486	-0.891663	105.040762	679.701143	0.005787	26.3
487	-0.901258	104.716211	681.455870	0.005214	25.4
488	-0.872430	105.716022	676.079068	0.005164	23.4
489	-0.891833	106.716015	670.785494	0.005274	24.4
490	-0.888855	105.916015	675.013711	0.007121	33.0
491	-0.899899	106.916015	669.736704	0.004999	29.3
492	-0.907472	107.916015	664.541564	0.005763	26.1
493	-0.895052	108.916015	659.426401	0.004349	24.7
494	-0.867449	109.725710	655.342016	0.005075	22.0
495	-0.878284	108.925710	659.377196	0.006102	26.5
496	-0.902021	108.125710	663.462376	0.004534	26.6
497	-0.896093	109.114301	658.421477	0.004806	25.0
498	-0.895388	108.314301	662.494786	0.004046	25.8
499	-0.884981	109.314301	657.410964	0.005829	23.8
