1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
42	-1.438749	13.379638	248.574159	0.015013	22.5
43	-1.407634	14.379638	241.548249	0.014248	27.6
44	-1.416380	13.579159	247.139897	0.014546	21.5
45	-1.407705	14.579157	240.193708	0.014453	25.3
46	-1.436301	15.579143	233.627389	0.014857	22.9
47	-1.417194	16.579143	227.410446	0.011113	24.1
48	-1.377516	15.779023	232.357712	0.015355	21.5
49	-1.429605	14.978663	237.526604	0.014457	27.7
50	-1.451312	14.178182	242.931531	0.014911	21.3
51	-1.404853	13.411246	248.345835	0.012639	26.3
52	-1.413004	14.411243	241.332670	0.012535	24.3
53	-1.385101	15.401184	234.769556	0.013945	28.8
54	-1.414921	16.401184	228.492494	0.013450	21.9
55	-1.416333	15.600703	233.489772	0.013017	26.5
56	-1.428075	14.800222	238.710525	0.015128	21.6
57	-1.417759	14.021318	244.019647	0.012631	25.5
58	-1.436095	13.220879	249.727358	0.013856	22.0
59	-1.397531	12.420417	255.708648	0.012796	24.1
60	-1.423402	13.420417	248.279667	0.012960	22.3
61	-1.412212	12.619936	254.191134	0.014472	26.8
62	-1.408772	13.619174	246.854234	0.012943	22.0
63	-1.413189	14.619174	239.923859	0.014841	28.0
64	-1.415051	15.612679	233.413395	0.014784	21.8
65	-1.409811	16.612679	227.207685	0.011489	27.4
66	-1.392049	17.612679	221.323408	0.014391	24.3
67	-1.403932	16.941112	225.240888	0.015873	40.3
68	-1.429391	17.941112	219.456747	0.015136	32.0
69	-1.434622	18.941112	213.962239	0.016330	41.0
70	-1.410544	19.941112	208.736142	0.015937	21.3
71	-1.402289	19.140631	212.898740	0.012122	26.8
72	-1.418458	20.140272	207.725651	0.014503	21.2
73	-1.485520	21.140272	202.796265	0.013830	27.5
74	-1.431144	20.339791	206.723100	0.012647	24.6
75	-1.434116	21.339718	201.840968	0.015699	28.7
76	-1.462446	22.339718	197.183788	0.015483	22.8
77	-1.436974	23.331258	192.773455	0.015725	28.3
78	-1.420597	24.331258	188.520904	0.014197	21.5
79	-1.424191	23.530777	191.909735	0.015204	30.0
80	-1.443478	24.530777	187.694790	0.012851	23.4
81	-1.425381	25.490239	183.821160	0.013382	30.6
82	-1.405507	26.490228	179.950488	0.016417	27.1
83	-1.421098	27.490096	176.239901	0.013321	30.3
84	-1.430432	26.689615	179.198127	0.016153	21.9
85	-1.419426	25.889134	182.257358	0.012620	25.9
86	-1.429854	25.094798	185.398139	0.012667	26.6
87	-1.437454	26.094798	181.461438	0.013627	27.4
88	-1.445156	25.294317	184.599111	0.013561	24.6
89	-1.440574	24.493836	187.847200	0.015257	32.2
90	-1.419477	23.693355	191.211640	0.012785	22.6
91	-1.429560	23.065718	193.935104	0.013611	27.2
92	-1.422809	22.503805	196.440052	0.015282	24.0
93	-1.433237	21.709728	200.092345	0.013444	28.0
94	-1.422445	22.705424	195.533849	0.015092	23.7
95	-1.438929	23.705423	191.160021	0.013656	29.4
96	-1.428488	24.705423	186.977585	0.013630	25.0
97	-1.461823	23.904943	190.310670	0.015088	28.1
98	-1.453135	24.498555	187.827715	0.016120	25.8
99	-1.426976	25.498555	183.788284	0.014576	29.1
100	-1.451820	26.498555	179.918939	0.015236	23.2
101	-1.425734	25.698078	183.003029	0.012065	30.1
102	-1.460025	26.698078	179.166333	0.015616	24.0
103	-1.451312	25.897601	182.224452	0.013935	28.7
104	-1.431861	25.097120	185.388797	0.014094	22.1
105	-1.440874	26.097097	181.452579	0.012929	28.3
106	-1.422525	25.296616	184.589943	0.016035	22.4
107	-1.419064	24.767634	186.723433	0.013308	29.6
108	-1.467412	23.967153	190.047383	0.012310	24.6
109	-1.450317	23.166672	193.491819	0.014496	31.1
110	-1.436107	23.951072	190.115369	0.015151	22.1
111	-1.441793	23.151009	193.560462	0.013428	28.9
112	-1.413532	22.350579	197.134384	0.012860	22.9
113	-1.450083	23.350568	192.689522	0.013176	31.7
114	-1.463650	23.534512	191.893642	0.013280	25.3
115	-1.458415	22.734031	195.405945	0.014833	27.8
116	-1.439297	23.734031	191.037773	0.012259	25.1
117	-1.446647	24.387936	188.285489	0.013496	32.7
118	-1.438282	25.387488	184.228337	0.014407	25.3
119	-1.441101	24.587007	187.463278	0.013916	29.1
120	-1.461701	25.587007	183.439339	0.015739	24.5
121	-1.414748	24.786526	186.646390	0.014095	29.3
122	-1.444382	25.786526	182.657070	0.014691	21.8
123	-1.443812	24.986045	185.836589	0.012209	29.0
124	-1.439889	25.793134	182.631276	0.014260	22.8
125	-1.443209	25.036442	185.633151	0.013153	27.7
126	-1.460395	26.036412	181.686682	0.013483	20.9
127	-1.457645	27.036412	177.904412	0.014205	29.1
128	-1.439706	26.235935	180.919243	0.016895	21.8
129	-1.466009	27.235935	177.168528	0.011491	30.5
130	-1.456598	28.235088	173.573157	0.013761	22.2
131	-1.457113	27.434607	176.441808	0.013902	27.0
132	-1.435576	26.634126	179.406874	0.016200	21.9
133	-1.441938	27.634126	175.717965	0.015516	28.3
134	-1.472891	28.634126	172.177700	0.012695	22.4
135	-1.470243	27.835590	174.993068	0.013716	28.9
136	-1.428404	28.835590	171.481661	0.013506	22.1
137	-1.419193	29.833342	168.115833	0.011073	28.4
138	-1.472579	30.832408	164.875414	0.012961	23.1
139	-1.465856	30.031942	167.461580	0.016131	27.1
140	-1.462933	31.031942	164.243142	0.012917	23.4
141	-1.450618	30.244373	166.767377	0.012952	28.4
142	-1.449072	31.244372	163.575318	0.014754	21.3
143	-1.447380	30.443891	166.120594	0.013539	29.6
144	-1.441647	31.443775	162.953368	0.011693	22.8
145	-1.469049	32.443775	159.904306	0.015315	30.8
146	-1.480449	33.414496	157.051712	0.014211	21.1
147	-1.441865	32.614015	159.396563	0.012881	27.4
148	-1.476313	33.614015	156.477961	0.012344	20.8
149	-1.467029	32.813535	158.805580	0.014198	25.0
150	-1.421116	32.013091	161.203385	0.017564	23.7
151	-1.477548	33.013091	158.218860	0.015145	27.6
152	-1.464361	32.212611	160.598956	0.014181	20.6
153	-1.457952	33.212611	157.636565	0.012826	25.2
154	-1.431544	34.212606	154.781494	0.014934	22.2
155	-1.444917	35.212606	152.027992	0.012717	26.5
156	-1.470257	34.423516	154.192485	0.014989	20.6
157	-1.469365	35.423480	151.459813	0.016577	25.1
158	-1.459718	34.623017	153.639451	0.015175	21.9
159	-1.452649	35.623017	150.926076	0.012533	25.5
160	-1.422014	34.822536	153.090318	0.013256	23.8
161	-1.459775	34.247828	154.682818	0.014405	25.9
162	-1.474602	35.236723	151.962796	0.013970	22.9
163	-1.450950	36.151840	149.529564	0.015011	27.9
164	-1.472883	35.382326	151.570366	0.013372	21.1
165	-1.430062	36.382326	148.928954	0.011358	26.0
166	-1.492899	37.382325	146.378031	0.015158	21.9
167	-1.440139	36.582019	148.412469	0.018324	25.8
168	-1.446741	37.582019	145.879056	0.013579	21.8
169	-1.445507	38.582019	143.430682	0.012629	27.7
170	-1.485729	39.581587	141.064144	0.014047	21.6
171	-1.415921	40.581587	138.773458	0.012899	27.9
172	-1.448711	39.781418	140.600366	0.014027	25.8
173	-1.453198	38.980938	142.476759	0.014628	27.1
174	-1.481405	39.980938	140.140344	0.015789	28.5
175	-1.443351	40.980938	137.879321	0.015000	27.5
176	-1.476753	40.180512	139.683201	0.012238	23.9
177	-1.480825	39.380034	141.535026	0.015226	29.3
178	-1.436922	38.579554	143.436618	0.012571	26.8
179	-1.470234	37.779073	145.390005	0.011494	28.8
180	-1.457262	36.997695	147.348782	0.015125	26.0
181	-1.492437	36.197215	149.410942	0.014390	28.6
182	-1.467486	37.197214	146.843621	0.013544	32.1
183	-1.471721	38.197214	144.363038	0.014946	26.1
184	-1.411253	39.197214	141.964870	0.013005	25.6
185	-1.459204	40.179285	139.686002	0.012831	27.7
186	-1.496279	41.179285	137.439498	0.011554	22.9
187	-1.507430	42.177878	135.267121	0.014232	31.1
188	-1.481863	43.177119	133.161006	0.011820	25.4
189	-1.453746	44.177119	131.117942	0.013625	29.4
190	-1.467303	43.881361	131.715636	0.014417	26.4
191	-1.482600	43.080880	133.360992	0.014895	29.3
192	-1.444469	42.280399	135.047975	0.014631	29.4
193	-1.485532	43.280399	132.947055	0.013110	28.6
194	-1.437319	42.506583	134.566989	0.012980	23.5
195	-1.459318	41.706102	136.284817	0.013697	33.4
196	-1.505243	40.935036	137.981509	0.010931	25.0
197	-1.462211	41.935036	135.789065	0.017007	31.8
198	-1.493276	41.134555	137.538439	0.014488	27.4
199	-1.472132	42.134555	135.359942	0.014110	30.2
200	-1.486522	41.599249	136.517448	0.013836	28.8
201	-1.455382	41.443000	136.859051	0.014997	27.8
202	-1.502145	42.443000	134.701854	0.014646	24.0
203	-1.490416	43.399531	132.701118	0.016054	32.2
204	-1.471064	42.599050	134.371343	0.015200	26.9
205	-1.440685	43.599050	132.291260	0.014857	27.8
206	-1.484832	42.798571	133.951114	0.014810	27.7
207	-1.495403	43.798571	131.883922	0.013088	30.7
208	-1.458540	42.998206	133.533271	0.013683	33.7
209	-1.478285	42.197731	135.224630	0.012844	27.5
210	-1.494658	41.397250	136.959396	0.013784	21.2
211	-1.483123	40.596769	138.739252	0.015771	32.9
212	-1.507334	41.594541	136.527716	0.012759	25.3
213	-1.463605	42.594541	134.380870	0.011258	28.7
214	-1.471356	43.560898	132.369437	0.013978	26.1
215	-1.452947	44.560898	130.350407	0.014953	33.0
216	-1.461246	45.560898	128.392043	0.011487	23.3
217	-1.467675	44.760417	129.954920	0.014763	28.8
218	-1.444521	45.760180	128.008787	0.012441	25.1
219	-1.465716	46.760180	126.119642	0.013469	28.2
220	-1.470293	47.760015	124.285745	0.013242	28.4
221	-1.487029	46.961163	125.746667	0.012147	26.7
222	-1.460897	47.961163	123.923225	0.012845	25.0
223	-1.466586	48.892047	122.272705	0.015204	31.7
224	-1.458236	49.610510	121.028579	0.014790	26.4
225	-1.443107	50.610510	119.338484	0.014263	26.2
226	-1.439877	51.610510	117.694941	0.012923	23.4
227	-1.472159	50.818701	118.992540	0.014426	29.0
228	-1.453354	51.818701	117.358448	0.014685	26.3
229	-1.474227	52.818701	115.768628	0.013134	28.1
230	-1.462811	52.019844	117.035167	0.014484	30.5
231	-1.460178	53.018965	115.455406	0.012362	29.2
232	-1.437386	52.238029	116.686505	0.014072	26.7
233	-1.458240	51.437548	117.975965	0.012651	29.9
234	-1.455380	50.674390	119.232123	0.012993	25.4
235	-1.461624	49.874257	120.578192	0.014680	29.3
236	-1.478234	50.873742	118.901417	0.013872	26.2
237	-1.428864	51.873738	117.269814	0.011670	28.9
238	-1.463063	52.873738	115.682378	0.015562	28.8
239	-1.484067	52.073257	116.949620	0.017022	26.4
240	-1.481489	53.073257	115.370783	0.012634	25.3
241	-1.504869	54.073257	113.834007	0.016495	29.0
242	-1.454358	53.272777	115.060862	0.015036	26.8
243	-1.485431	52.472296	116.314450	0.015445	29.2
244	-1.475144	53.471216	114.754266	0.015193	30.4
245	-1.480996	54.471216	113.233762	0.015455	33.0
246	-1.482836	53.670735	114.447644	0.014086	29.5
247	-1.508792	54.670735	112.935202	0.016428	33.3
248	-1.482846	55.670735	111.462212	0.015173	26.7
249	-1.457711	56.670735	110.027152	0.014216	35.3
250	-1.513393	57.670735	108.628574	0.016292	23.7
251	-1.474454	57.138713	109.368191	0.012406	33.4
252	-1.496521	58.138713	107.986210	0.018284	29.4
253	-1.458354	59.138713	106.638719	0.014399	32.8
254	-1.485986	60.138713	105.324442	0.017050	32.0
255	-1.447499	59.338232	106.373883	0.014103	32.5
256	-1.506645	58.537781	107.444407	0.014463	26.3
257	-1.467426	57.737300	108.536738	0.013975	31.7
258	-1.504594	56.936819	109.651507	0.015107	32.5
259	-1.472978	56.136339	110.789413	0.016394	37.8
260	-1.461867	57.136317	109.371544	0.015696	25.5
261	-1.482894	58.136317	107.989479	0.015526	31.7
262	-1.515470	57.335836	109.092978	0.015186	27.8
263	-1.486605	58.335836	107.717900	0.013368	32.1
264	-1.462185	57.535358	108.815825	0.013014	25.1
265	-1.474121	58.535335	107.447711	0.012266	34.4
266	-1.448993	59.473788	106.194699	0.016155	27.6
267	-1.485902	58.673307	107.261641	0.014141	30.1
268	-1.489493	57.872826	108.350240	0.017679	28.0
269	-1.482053	58.872826	106.993706	0.013864	33.8
270	-1.480275	59.872826	105.670719	0.013112	27.0
271	-1.527259	60.872826	104.380050	0.014337	28.6
272	-1.497351	60.073394	105.409301	0.014315	25.2
273	-1.482218	61.073393	104.124971	0.013814	29.3
274	-1.454202	62.073393	102.871561	0.015278	28.8
275	-1.471033	63.073391	101.647972	0.013336	30.3
276	-1.502738	62.282351	102.613454	0.016555	30.6
277	-1.484526	61.481870	103.609311	0.015695	26.3
278	-1.478354	62.481870	102.368211	0.013686	26.4
279	-1.500826	63.481870	101.156493	0.013258	27.2
280	-1.512039	64.480392	99.974854	0.016403	25.4
281	-1.481569	63.679911	100.919918	0.015099	28.5
282	-1.455229	62.879430	101.883020	0.014218	24.2
283	-1.488552	63.879430	100.682694	0.014896	28.4
284	-1.480886	63.078949	101.641252	0.013474	21.3
285	-1.461058	63.484375	101.153493	0.015727	24.3
286	-1.498791	62.683894	102.121080	0.021405	23.1
287	-1.490595	63.683894	100.915171	0.017926	32.5
288	-1.509544	62.883525	101.878047	0.013428	25.2
289	-1.486412	63.883525	100.677837	0.015273	29.0
290	-1.500469	63.083046	101.636300	0.014281	20.6
291	-1.484380	64.083046	100.441746	0.014465	38.7
292	-1.516346	63.362775	101.299296	0.013250	21.3
293	-1.452642	64.301100	100.184988	0.013133	26.8
294	-1.467339	65.301078	99.024136	0.013923	22.3
295	-1.498666	66.298411	97.892843	0.014797	28.8
296	-1.511455	67.298411	96.784184	0.012884	24.3
297	-1.492742	66.497930	97.669621	0.016652	27.7
298	-1.475663	66.883985	97.240580	0.015184	25.5
299	-1.474156	66.390801	97.789351	0.014573	74.7
300	-1.483417	65.590324	98.693357	0.014707	24.8
301	-1.472159	66.590324	97.566596	0.016891	41.3
302	-1.504607	65.802246	98.452403	0.014632	35.2
303	-1.485390	65.001765	99.368771	0.017163	28.6
304	-1.500126	66.001765	98.226624	0.015016	51.8
305	-1.464684	67.001765	97.110435	0.014469	23.7
306	-1.521772	68.001765	96.019328	0.015774	31.8
307	-1.492686	69.001765	94.952468	0.015857	23.8
308	-1.481425	70.001765	93.909054	0.014603	39.8
309	-1.524446	71.001765	92.888323	0.014158	40.7
310	-1.474249	72.001765	91.889543	0.013461	23.7
311	-1.491037	73.001765	90.912013	0.015250	27.3
312	-1.509428	74.001751	89.955075	0.015485	22.1
313	-1.510734	75.001751	89.018060	0.015504	25.4
314	-1.487079	74.201270	89.766551	0.014956	25.2
315	-1.476917	75.201270	88.833439	0.014264	27.8
316	-1.476485	76.201269	87.919528	0.013748	25.2
317	-1.461928	77.201269	87.024229	0.016211	26.9
318	-1.480557	78.201269	86.146980	0.014967	22.6
319	-1.509677	79.201269	85.287241	0.015110	26.3
320	-1.481794	80.200997	84.444719	0.014346	21.5
321	-1.466669	81.200215	83.619097	0.014508	31.2
322	-1.486054	82.200215	82.808836	0.014522	21.2
323	-1.501469	81.404968	83.451905	0.013319	30.8
324	-1.441949	82.404968	82.644866	0.012899	21.0
325	-1.473733	83.404968	81.853286	0.013491	34.7
326	-1.476268	82.604487	82.485710	0.016444	22.1
327	-1.481811	81.804006	83.127983	0.013699	30.6
328	-1.472431	81.003525	83.780337	0.016117	21.7
329	-1.478082	82.003525	82.966963	0.013524	33.4
330	-1.463918	81.203044	83.616782	0.014422	23.2
331	-1.496014	80.417380	84.264548	0.013442	27.0
332	-1.491064	79.616899	84.934934	0.013415	23.4
333	-1.510990	78.816418	85.616073	0.016947	26.7
334	-1.495734	78.015937	86.308224	0.013924	26.9
335	-1.510060	79.015937	85.445279	0.014387	28.1
336	-1.500851	78.215456	86.134661	0.015142	26.8
337	-1.485404	79.215188	85.275394	0.014771	28.9
338	-1.472581	80.215183	84.432883	0.014723	22.6
339	-1.495802	79.415616	85.105186	0.016682	28.7
340	-1.506251	80.108265	84.522167	0.014972	21.9
341	-1.476838	81.108265	83.694397	0.016242	35.4
342	-1.503237	82.108265	82.882684	0.013847	23.6
343	-1.459512	81.307784	83.531178	0.013139	27.7
344	-1.471380	80.518255	84.180817	0.013425	24.1
345	-1.469587	81.518255	83.359687	0.012526	27.5
346	-1.464569	82.515628	82.556517	0.014041	25.3
347	-1.494869	83.515628	81.766621	0.012461	37.0
348	-1.518716	84.515628	80.991697	0.016187	24.0
349	-1.503570	85.514400	80.232247	0.014673	30.2
350	-1.485365	86.514394	79.486005	0.016922	24.9
351	-1.498911	85.713913	80.082245	0.014727	32.9
352	-1.496436	86.713913	79.338773	0.014292	24.9
353	-1.484450	87.705698	78.614920	0.013903	33.2
354	-1.516541	88.705697	77.898322	0.015094	24.1
355	-1.524496	89.705697	77.194669	0.013473	30.3
356	-1.502279	90.705697	76.503615	0.014850	23.9
357	-1.495327	89.912648	77.050632	0.013132	30.8
358	-1.507331	90.910799	76.363406	0.015711	27.9
359	-1.506588	91.910799	75.687089	0.015603	28.8
360	-1.471037	92.910799	75.022648	0.013313	29.7
361	-1.499153	93.910799	74.369770	0.016717	29.2
362	-1.488650	94.910799	73.728158	0.014136	25.7
363	-1.502968	95.910799	73.097522	0.013810	29.4
364	-1.505098	96.910798	72.477583	0.013777	27.8
365	-1.493416	97.739987	71.971456	0.013075	28.6
366	-1.527953	98.739987	71.370391	0.017558	28.8
367	-1.516648	99.739987	70.779283	0.014605	27.1
368	-1.505258	100.739987	70.197886	0.014565	22.6
369	-1.494395	99.941279	70.661480	0.013735	32.1
370	-1.523510	99.140798	71.132287	0.014685	30.1
371	-1.509087	98.340317	71.609410	0.014489	27.0
372	-1.510461	99.340317	71.014353	0.014133	25.2
373	-1.487086	100.340317	70.429103	0.016062	29.7
374	-1.515274	101.323580	69.862979	0.017990	21.0
375	-1.506549	102.323580	69.296478	0.016554	25.1
376	-1.492020	103.323580	68.739090	0.015300	22.1
377	-1.492925	104.323247	68.190778	0.013103	32.8
378	-1.500527	103.523335	68.628821	0.014893	25.0
379	-1.491414	104.523335	68.082080	0.014487	34.0
380	-1.473152	105.523335	67.543981	0.015108	41.3
381	-1.533481	106.523335	67.014321	0.014398	69.2
382	-1.492591	107.523244	66.492950	0.013946	47.1
383	-1.508726	106.724318	66.908869	0.013750	34.6
384	-1.494764	105.923890	67.330821	0.015200	37.6
385	-1.493337	105.123409	67.758156	0.012844	45.8
386	-1.495615	106.123409	67.225146	0.014222	30.8
387	-1.483689	107.123401	66.700459	0.016120	35.0
388	-1.509223	106.322920	67.119806	0.016686	30.4
389	-1.484079	107.322920	66.596752	0.014801	32.2
390	-1.494562	108.320563	66.082992	0.013038	31.0
391	-1.520731	109.320563	65.575912	0.012262	32.5
392	-1.486786	110.320560	65.076555	0.014220	27.6
393	-1.476095	111.320560	64.584746	0.018098	33.1
394	-1.470963	110.565742	64.955281	0.012822	29.8
395	-1.509231	111.565742	64.465295	0.016628	48.4
396	-1.471781	112.564326	63.983325	0.013800	34.4
397	-1.479425	113.564326	63.507840	0.018445	42.4
398	-1.517138	112.763970	63.887829	0.017517	35.3
399	-1.498951	111.963489	64.272454	0.012568	52.6
400	-1.515738	112.963489	63.792678	0.015111	49.0
401	-1.516613	112.163008	64.176154	0.014310	34.2
402	-1.504884	111.362536	64.564264	0.018528	32.5
403	-1.495919	112.362536	64.080138	0.016010	27.7
404	-1.513926	113.362536	63.603218	0.016547	35.0
405	-1.524040	114.362536	63.133345	0.013112	29.8
406	-1.461401	113.562055	63.508912	0.013097	37.2
407	-1.479979	114.560724	63.041045	0.013458	29.9
408	-1.505544	115.560724	62.579411	0.014124	33.6
409	-1.517015	114.760245	62.948396	0.015911	25.6
410	-1.498072	115.760245	62.488114	0.017425	31.8
411	-1.513622	114.976476	62.848295	0.014786	27.9
412	-1.491624	115.976476	62.389470	0.016411	35.0
413	-1.496281	116.976476	61.937295	0.016675	28.2
414	-1.510542	117.976476	61.491628	0.016716	36.9
415	-1.534299	118.976476	61.052328	0.014842	28.9
416	-1.503611	119.976476	60.619260	0.016926	35.7
417	-1.524446	120.976476	60.192293	0.013654	29.5
418	-1.485253	121.976476	59.771299	0.017064	34.3
419	-1.488325	121.175995	60.107824	0.015073	26.9
420	-1.478935	122.175995	59.688006	0.014041	37.9
421	-1.490291	123.175995	59.274012	0.015030	32.1
422	-1.507205	124.175995	58.865722	0.014271	36.3
423	-1.461699	125.175965	58.463029	0.014388	36.5
424	-1.471678	124.375493	58.784941	0.014530	31.1
425	-1.516430	125.375493	58.383337	0.014010	29.1
426	-1.486772	126.375493	57.987183	0.014307	21.3
427	-1.520160	127.375493	57.596369	0.016258	25.6
428	-1.477434	128.375493	57.210788	0.013426	22.5
429	-1.478789	129.375493	56.830336	0.015368	26.8
430	-1.480668	129.989696	56.599158	0.017655	22.6
431	-1.503303	130.989696	56.226770	0.015313	27.9
432	-1.493283	131.989696	55.859250	0.013374	27.6
433	-1.497053	131.189215	56.153057	0.018326	30.9
434	-1.502829	132.189215	55.786497	0.013033	27.7
435	-1.516737	133.189215	55.424692	0.014992	31.6
436	-1.504305	134.189215	55.067549	0.013254	26.3
437	-1.482954	135.189215	54.714980	0.012822	30.9
438	-1.468066	134.478738	54.965006	0.013447	26.7
439	-1.493362	135.478738	54.613744	0.016611	32.0
440	-1.517823	134.678257	54.894562	0.017343	26.5
441	-1.500634	135.678257	54.544197	0.015321	31.1
442	-1.477133	136.678257	54.198276	0.013696	26.4
443	-1.486443	137.678257	53.856715	0.013222	28.3
444	-1.482061	136.877776	54.129783	0.015409	24.0
445	-1.506652	137.877776	53.789082	0.014552	30.5
446	-1.509059	138.877776	53.452643	0.017959	24.4
447	-1.516509	139.877776	53.120387	0.014409	30.9
448	-1.503152	140.877776	52.792236	0.014833	25.8
449	-1.495418	141.877776	52.468114	0.013811	27.8
450	-1.483570	142.877776	52.147948	0.014514	24.0
451	-1.533422	143.877776	51.831665	0.015624	27.8
452	-1.506014	144.877776	51.519196	0.015700	22.3
453	-1.515040	145.877776	51.210472	0.014035	30.0
454	-1.503409	146.877776	50.905426	0.013773	21.9
455	-1.483212	147.877776	50.603992	0.013264	30.2
456	-1.486621	148.877776	50.306108	0.014061	22.1
457	-1.541362	148.077295	50.544277	0.014606	26.8
458	-1.525581	149.077295	50.247093	0.016810	23.4
459	-1.519988	150.077295	49.953383	0.017549	30.5
460	-1.470382	151.077295	49.663087	0.014113	22.2
461	-1.451322	150.276814	49.895193	0.013085	26.1
462	-1.481509	151.276814	49.605571	0.011763	22.8
463	-1.501296	152.275554	49.319650	0.012135	26.9
464	-1.509225	151.555020	49.525593	0.016100	27.1
465	-1.513423	152.555020	49.240233	0.014673	27.9
466	-1.512383	153.555020	48.958143	0.016112	26.8
467	-1.486472	154.555020	48.679267	0.013763	28.7
468	-1.511267	155.555019	48.403550	0.015395	24.3
469	-1.477421	156.088961	48.257608	0.013019	33.6
470	-1.511412	157.088961	47.986633	0.014320	27.3
471	-1.502905	156.288481	48.203299	0.013243	23.3
472	-1.516234	157.288465	47.932937	0.012608	23.9
473	-1.488144	158.288465	47.665586	0.014981	25.6
474	-1.482211	159.288465	47.401201	0.015647	23.8
475	-1.468677	160.288465	47.139732	0.015780	23.4
476	-1.490746	161.251744	46.890578	0.014154	23.8
477	-1.515094	160.451263	47.097439	0.015844	24.9
478	-1.509024	161.451263	46.839301	0.013586	24.5
479	-1.504485	162.451263	46.583979	0.015628	24.9
480	-1.506765	163.451263	46.331424	0.013674	24.0
481	-1.495286	162.743886	46.509791	0.012845	23.4
482	-1.493104	163.742237	46.258451	0.013557	22.8
483	-1.498254	164.742237	46.009404	0.020116	23.2
484	-1.509713	165.646736	45.786441	0.014211	22.9
485	-1.443068	166.646736	45.542437	0.013929	22.2
486	-1.480751	165.846255	45.737549	0.015271	22.5
487	-1.495867	166.819049	45.500655	0.013775	24.3
488	-1.498414	167.819049	45.259680	0.014255	21.9
489	-1.483218	168.819042	45.021245	0.013926	22.7
490	-1.493875	169.815979	44.786028	0.016058	23.6
491	-1.492045	170.815979	44.552543	0.015458	23.6
492	-1.497107	171.815979	44.321481	0.014151	25.1
493	-1.526527	172.815979	44.092803	0.012869	22.2
494	-1.522430	172.015498	44.275666	0.013363	22.4
495	-1.504445	173.015498	44.047459	0.015774	23.7
496	-1.511472	174.015498	43.821593	0.016276	22.4
497	-1.494704	175.015495	43.598031	0.014829	25.6
498	-1.496962	176.015495	43.376739	0.016151	23.8
499	-1.545777	177.015495	43.157682	0.014806	26.3
500	-1.487538	178.015495	42.940826	0.014023	25.1
501	-1.540104	179.015495	42.726138	0.014805	24.4
502	-1.519990	180.015495	42.513587	0.014668	25.9
503	-1.503684	181.015492	42.303140	0.014067	24.6
504	-1.458516	182.015492	42.094766	0.016375	27.7
505	-1.500216	183.015492	41.888435	0.014360	26.2
506	-1.509281	184.015480	41.684119	0.016571	24.0
507	-1.507583	185.015480	41.481784	0.015051	25.9
508	-1.565786	185.998921	41.284707	0.017857	24.0
509	-1.532774	186.998921	41.086221	0.015995	28.1
510	-1.504960	187.998921	40.889636	0.017108	24.0
511	-1.531043	187.198440	41.046848	0.012657	25.0
512	-1.523107	188.198306	40.850664	0.013437	24.9
513	-1.527316	188.354036	40.820277	0.014944	22.4
514	-1.496661	187.560215	40.975647	0.014357	23.2
