1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
45	-1.240890	7.914452	295.162997	0.034969	26.7
46	-1.256144	6.943667	305.417188	0.030405	27.7
47	-1.243831	7.943655	294.865182	0.027373	36.7
48	-1.246055	8.924404	285.201212	0.027246	34.6
49	-1.256480	9.924403	275.978688	0.032354	29.9
50	-1.227345	8.953618	284.923049	0.027434	29.0
51	-1.241567	9.953618	275.718211	0.027263	27.0
52	-1.276080	10.953615	267.089538	0.028385	29.1
53	-1.282284	11.953570	258.984876	0.033414	29.9
54	-1.240565	10.985480	266.823452	0.029735	25.4
55	-1.265702	10.014695	275.175241	0.032325	23.9
56	-1.212688	11.014695	266.579962	0.032241	47.7
57	-1.255741	10.498245	270.950850	0.028793	27.7
58	-1.247794	11.498207	262.613754	0.027329	25.3
59	-1.231415	10.527422	270.700096	0.031721	30.4
60	-1.235166	11.527324	262.378672	0.029023	37.4
61	-1.263454	12.525311	254.568140	0.033754	33.9
62	-1.226071	13.525311	247.194763	0.029305	28.7
63	-1.270490	14.525311	240.236491	0.032063	41.4
64	-1.238219	13.554728	246.984328	0.036892	29.6
65	-1.271800	14.554728	240.037732	0.028409	31.9
66	-1.239363	13.583943	246.775687	0.022206	25.2
67	-1.255787	14.583943	239.840657	0.028659	33.8
68	-1.241726	13.614547	246.557502	0.024223	34.8
69	-1.231844	12.660786	253.543577	0.034176	29.9
70	-1.258656	13.660786	246.228579	0.032706	30.0
71	-1.234135	14.660786	239.323836	0.023171	30.6
72	-1.254400	15.660786	232.795775	0.023927	38.0
73	-1.234290	14.690001	239.127931	0.024032	33.6
74	-1.261325	13.870677	244.746503	0.034127	27.1
75	-1.217698	14.870638	237.923733	0.025204	30.7
76	-1.243193	13.899853	244.541893	0.026490	28.1
77	-1.267031	14.897892	237.743100	0.030174	26.7
78	-1.244288	13.928207	244.343383	0.022490	32.6
79	-1.258884	12.975157	251.197547	0.035605	29.2
80	-1.264538	12.004414	258.585904	0.031746	32.1
81	-1.253660	13.003879	250.985368	0.028028	25.6
82	-1.259074	12.033094	258.361390	0.022927	25.2
83	-1.237531	12.929118	251.538401	0.029588	25.4
84	-1.229278	13.929118	244.337007	0.029539	26.1
85	-1.262028	12.961127	251.301322	0.031886	50.8
86	-1.228627	11.990342	258.696201	0.026810	34.7
87	-1.239695	11.019557	266.539482	0.025994	30.1
88	-1.230439	12.019554	258.467340	0.025723	43.6
89	-1.244480	13.019554	250.869729	0.036570	27.0
90	-1.261318	14.019554	243.706025	0.028627	26.6
91	-1.244097	13.081815	250.411431	0.025713	26.4
92	-1.233374	14.081471	243.275891	0.028082	26.3
93	-1.250173	13.110715	250.199272	0.029118	43.8
94	-1.255131	14.110715	243.073263	0.028318	31.1
95	-1.290387	15.110715	236.341930	0.028897	26.0
96	-1.216281	14.139931	242.871173	0.025960	29.7
97	-1.247425	13.421616	247.939439	0.022853	29.4
98	-1.257729	12.464207	255.032968	0.026503	26.2
99	-1.233435	11.493422	262.652424	0.028482	26.9
100	-1.267527	12.493422	254.810513	0.030078	27.5
101	-1.248910	11.549002	262.203926	0.030463	25.5
102	-1.262380	10.578217	270.264662	0.027452	26.8
103	-1.266748	9.978493	275.496819	0.031965	63.8
104	-1.273848	10.698062	269.242834	0.036459	27.6
105	-1.251038	11.698062	261.008621	0.027691	26.7
106	-1.219278	10.727277	268.994912	0.030608	24.3
107	-1.257122	11.727277	260.775624	0.036552	26.8
108	-1.227010	12.727277	253.043733	0.025997	24.5
109	-1.242178	11.769785	260.437359	0.034111	26.0
110	-1.260706	10.799000	268.388197	0.029917	31.6
111	-1.259522	9.859890	276.555628	0.030734	25.0
112	-1.266726	10.859890	267.875258	0.030483	33.0
113	-1.216436	9.896140	276.231147	0.030059	26.5
114	-1.242386	8.925364	285.192060	0.035349	26.1
115	-1.233817	9.806969	277.030696	0.026997	24.6
116	-1.254673	9.571412	279.165259	0.031126	29.8
117	-1.277677	10.571412	270.322918	0.028175	24.2
118	-1.260764	9.600820	278.896978	0.027598	27.4
119	-1.246250	8.630035	288.034628	0.029282	24.3
120	-1.251833	7.659250	297.791326	0.028508	37.5
121	-1.238919	8.659250	287.750906	0.025928	25.3
122	-1.239348	9.332406	281.364956	0.026971	26.8
123	-1.226866	8.367400	290.610548	0.024198	24.8
124	-1.223967	9.367323	281.041444	0.026900	25.6
125	-1.244822	8.396538	290.322496	0.031805	28.0
126	-1.241627	7.453129	299.948595	0.031501	26.3
127	-1.227869	6.482344	310.543965	0.024415	28.2
128	-1.237403	5.611889	320.701629	0.032931	27.0
129	-1.243913	6.611889	309.087008	0.034079	28.7
130	-1.279435	7.611889	298.284262	0.034772	32.0
131	-1.239743	6.642503	308.744691	0.036437	27.4
132	-1.227608	7.642503	297.965441	0.025596	27.3
133	-1.283735	8.642503	287.913475	0.032893	27.2
134	-1.237908	7.671718	297.661830	0.028121	26.5
135	-1.258541	8.671718	287.629994	0.039010	26.7
136	-1.237070	9.671718	278.252300	0.029526	27.3
137	-1.237938	10.671687	269.467056	0.029663	26.3
138	-1.256394	9.700902	277.987802	0.037216	26.5
139	-1.246141	8.730117	287.065008	0.030599	25.4
140	-1.254770	9.730112	277.723558	0.023612	25.9
141	-1.270616	8.759327	286.783235	0.026415	25.2
142	-1.231153	7.788542	296.453918	0.020213	25.9
143	-1.266839	8.685109	287.500242	0.036613	26.0
144	-1.236299	7.714653	297.216759	0.032110	25.7
145	-1.269461	6.743868	307.616664	0.031458	25.0
146	-1.219619	7.743438	296.919116	0.024376	25.4
147	-1.223425	8.743437	286.936444	0.024098	24.6
148	-1.237705	9.635087	278.585019	0.032612	28.9
149	-1.225377	8.664302	287.701901	0.032235	27.2
150	-1.232375	9.612127	278.793966	0.032681	27.0
151	-1.227911	10.612127	269.974757	0.031326	34.6
152	-1.239576	10.264652	272.975248	0.029131	29.9
153	-1.245902	9.293867	281.722903	0.031030	28.4
154	-1.248850	8.323082	291.049766	0.028265	27.1
155	-1.217948	7.352298	301.015329	0.033122	27.0
156	-1.261389	6.439479	311.029088	0.027189	26.3
157	-1.255775	7.439479	300.092563	0.029807	27.3
158	-1.251271	6.468694	310.698285	0.025378	26.3
159	-1.250285	5.715987	319.452030	0.020647	25.0
160	-1.205527	6.701925	308.082427	0.023347	25.9
161	-1.242359	7.700683	297.361426	0.027867	27.1
162	-1.252326	8.700683	287.349488	0.025287	25.9
163	-1.243889	7.730420	297.053647	0.033205	28.0
164	-1.260972	6.765339	307.378781	0.029390	25.5
165	-1.234910	6.191638	313.863993	0.030251	26.1
166	-1.216250	5.220854	325.484300	0.022083	25.7
167	-1.252215	6.212657	313.621572	0.030969	42.2
168	-1.266626	5.241872	325.223608	0.031028	34.0
169	-1.284145	4.271089	337.716993	0.030722	32.4
170	-1.228677	5.270381	324.870664	0.028818	31.4
171	-1.262915	4.335259	336.861610	0.027420	30.1
172	-1.254749	5.335259	324.070332	0.029793	26.7
173	-1.249795	4.364474	336.473610	0.028660	31.1
174	-1.250682	5.101183	326.976604	0.029316	41.6
175	-1.239947	6.101183	314.911574	0.030967	26.0
176	-1.263127	7.101183	303.705228	0.028438	29.0
177	-1.220609	6.151681	314.325885	0.035574	36.7
178	-1.232175	5.180896	325.981058	0.032292	29.6
179	-1.261953	4.210111	338.533857	0.029948	32.1
180	-1.239220	5.209964	325.619535	0.026085	41.8
181	-1.261210	4.259725	337.868927	0.033057	26.6
182	-1.256189	5.259725	325.002496	0.027532	26.0
183	-1.257842	6.259725	313.080054	0.034886	39.6
184	-1.264960	6.917983	305.698164	0.036776	26.1
185	-1.223868	5.947198	316.711079	0.024490	40.3
186	-1.245942	4.976413	328.547139	0.029927	25.2
187	-1.228759	4.005628	341.302213	0.025754	26.1
188	-1.213509	3.034843	355.087658	0.030691	26.5
189	-1.251685	4.030929	340.957222	0.027568	29.4
190	-1.249870	5.030929	327.859065	0.029851	34.0
191	-1.220420	4.060144	340.559737	0.030939	26.2
192	-1.241664	4.595122	333.441515	0.031291	28.4
193	-1.208186	3.624337	346.587047	0.024401	39.5
194	-1.259652	4.624263	333.062312	0.031714	33.4
195	-1.223677	5.624263	320.552583	0.028222	27.6
196	-1.247923	4.664075	332.545634	0.028233	26.8
197	-1.246353	5.664075	320.073963	0.028229	29.3
198	-1.239836	4.693290	332.167509	0.026417	29.8
199	-1.244006	3.722505	345.210817	0.026276	40.5
200	-1.252486	2.751811	359.318971	0.032346	26.2
201	-1.226700	1.785404	374.558914	0.025033	29.7
202	-1.253682	2.785403	358.811497	0.033061	25.2
203	-1.247874	3.784143	344.352277	0.025242	34.1
204	-1.240834	4.779603	331.055379	0.041405	28.1
205	-1.241709	3.808818	344.009790	0.029578	31.0
206	-1.213619	4.808818	330.680633	0.024571	39.6
207	-1.225856	5.808818	318.345862	0.031783	27.9
208	-1.240374	6.805314	306.936870	0.031263	27.0
209	-1.225020	5.834559	318.040482	0.025303	31.4
210	-1.240362	4.863774	329.977988	0.027445	26.6
211	-1.266840	5.509893	321.935518	0.036991	25.7
212	-1.259205	6.136540	314.501267	0.030131	30.6
213	-1.285494	7.003009	304.769966	0.035667	25.2
214	-1.213026	8.003009	294.261747	0.029022	34.6
215	-1.252815	9.003009	284.454006	0.031730	34.6
216	-1.230886	8.032639	293.961435	0.029316	35.2
217	-1.208119	7.069683	304.046053	0.028499	28.0
218	-1.242819	8.069683	293.586838	0.022009	34.3
219	-1.233962	9.069683	283.823289	0.027220	33.3
220	-1.240008	10.068999	274.694272	0.033521	35.3
221	-1.240646	11.068999	266.128546	0.027893	26.5
222	-1.239285	12.068999	258.080871	0.023252	34.2
223	-1.240987	11.098420	265.884620	0.030934	25.7
224	-1.252578	12.098420	257.851468	0.028180	28.5
225	-1.202012	13.098393	250.289690	0.023463	28.4
226	-1.196243	14.098380	243.158695	0.028457	40.4
227	-1.238229	13.127654	250.075094	0.028685	30.1
228	-1.258080	14.127653	242.956057	0.033383	29.3
229	-1.225868	14.873806	237.902721	0.028672	26.7
230	-1.237441	13.909811	244.472142	0.032177	30.0
231	-1.264310	14.896773	237.750514	0.023586	31.4
232	-1.252212	13.925988	244.358906	0.031812	29.2
233	-1.269865	12.963825	251.281361	0.033296	27.2
234	-1.225515	11.993040	258.675048	0.029490	27.2
235	-1.250340	12.984131	251.131217	0.032818	26.4
236	-1.251776	12.013372	258.515738	0.034150	29.3
237	-1.261108	11.042587	266.347915	0.024919	31.6
238	-1.210762	12.042587	258.287169	0.018828	33.8
239	-1.220502	13.042587	250.699991	0.034102	42.8
240	-1.228172	12.071802	258.059003	0.029720	28.2
241	-1.261649	12.957336	251.329375	0.028589	29.8
242	-1.233163	13.957336	244.139772	0.027890	24.5
243	-1.235963	12.986551	251.113332	0.028133	29.1
244	-1.249476	12.015766	258.496988	0.034350	35.9
245	-1.233688	11.044984	266.327987	0.028926	32.5
246	-1.237153	10.074199	274.648306	0.034429	26.8
247	-1.232445	9.103414	283.505257	0.031648	25.5
248	-1.237223	8.132629	292.952487	0.033429	25.8
249	-1.241076	8.903802	285.397697	0.030342	26.8
250	-1.243107	7.933017	294.973602	0.033297	34.9
251	-1.241653	8.933014	285.119169	0.031948	26.5
252	-1.242414	9.933014	275.901859	0.033205	26.7
253	-1.236755	10.927752	267.305889	0.023553	27.4
254	-1.238469	10.683130	269.369733	0.030342	34.3
255	-1.236734	11.683129	261.127877	0.027000	32.7
256	-1.200532	12.683129	253.375394	0.026164	27.7
257	-1.213004	11.712344	260.894667	0.029156	35.2
258	-1.233265	10.741623	268.873343	0.027456	34.3
259	-1.218677	9.770842	277.355948	0.031095	25.7
260	-1.266762	8.800058	286.391262	0.026722	31.2
261	-1.252380	7.829437	296.033392	0.029499	29.7
262	-1.269004	8.829064	286.112775	0.024090	30.5
263	-1.215005	7.858279	295.737535	0.026221	31.0
264	-1.221230	8.817308	286.225573	0.025476	27.7
265	-1.240127	9.817303	276.937800	0.032648	43.9
266	-1.210064	10.817303	268.233800	0.027163	25.1
267	-1.206079	11.817267	260.060539	0.033502	25.7
268	-1.254402	12.817264	252.370390	0.032862	25.2
269	-1.242572	13.793639	245.288405	0.031729	32.2
270	-1.232792	14.793639	238.435556	0.026358	28.0
271	-1.232810	15.793622	231.955316	0.027410	31.3
272	-1.234023	16.792607	225.823961	0.032531	24.2
273	-1.236794	17.792590	220.002744	0.040702	26.6
274	-1.229030	18.792590	214.474007	0.034274	32.0
275	-1.227721	18.612198	215.450712	0.032624	46.4
276	-1.242807	19.544705	210.495457	0.025941	29.6
277	-1.253016	20.544705	205.428735	0.031816	28.1
278	-1.243037	19.573971	210.343627	0.032013	28.2
279	-1.268444	18.603186	215.499738	0.027495	26.5
280	-1.256043	19.599248	210.212667	0.031019	28.6
281	-1.251094	20.599248	205.159387	0.024793	30.5
282	-1.218826	21.597565	200.351270	0.027955	26.4
283	-1.212200	20.626779	205.023696	0.027645	27.7
284	-1.209045	21.626779	200.213956	0.024049	25.3
285	-1.252956	20.894599	203.713042	0.028783	26.6
286	-1.246735	19.924271	208.543146	0.027854	27.4
287	-1.225887	20.915963	203.609210	0.030759	31.2
288	-1.274443	21.915963	198.864840	0.029606	34.1
289	-1.230660	22.915963	194.336536	0.023572	56.1
290	-1.221487	21.945193	198.729487	0.031897	45.9
291	-1.244427	20.974408	203.325707	0.028200	28.1
292	-1.226574	21.974408	198.594387	0.026999	26.5
293	-1.232005	22.974151	194.079385	0.024388	28.7
294	-1.256815	22.003377	198.460605	0.033500	29.8
295	-1.228450	23.003375	193.950489	0.028738	27.6
296	-1.235257	23.278165	192.746834	0.032404	66.6
297	-1.225840	24.182198	188.890239	0.024534	61.4
298	-1.193457	23.211413	193.037852	0.026708	42.1
299	-1.249132	24.190979	188.853536	0.033496	54.3
300	-1.220418	25.171823	184.841656	0.030109	36.2
301	-1.255298	26.171823	180.923180	0.030052	46.7
302	-1.232275	27.150416	177.246155	0.031588	53.0
303	-1.249838	28.150416	173.639956	0.035397	34.3
304	-1.232434	28.864562	171.153136	0.033224	33.8
305	-1.226933	29.864562	167.788256	0.028308	35.3
306	-1.236422	28.893777	171.052918	0.027588	34.1
307	-1.239710	29.893777	167.691939	0.027307	32.8
308	-1.225885	30.893777	164.460494	0.030557	33.5
309	-1.237574	31.893419	161.352324	0.025366	34.7
310	-1.243921	32.893419	158.358410	0.028130	42.9
311	-1.243445	31.974281	161.106032	0.028376	57.8
312	-1.241687	31.003499	164.113498	0.035822	39.1
313	-1.249956	30.034281	167.230262	0.034529	56.4
314	-1.250004	31.034280	164.016416	0.030071	52.6
315	-1.246847	32.034272	160.923793	0.027093	44.9
316	-1.252892	33.034272	157.945612	0.026635	47.9
317	-1.245140	32.063506	160.835135	0.027662	36.1
318	-1.240679	32.955755	158.175456	0.031135	34.0
319	-1.225123	31.984970	161.073530	0.031983	35.1
320	-1.244886	32.984970	158.089857	0.029282	34.5
321	-1.234850	32.021943	160.961210	0.025316	41.0
322	-1.253570	33.021943	157.981658	0.032186	41.7
323	-1.234733	34.021887	155.110570	0.025206	50.9
324	-1.273747	33.051102	157.896434	0.029839	42.1
325	-1.245800	32.123688	160.652932	0.028184	48.2
326	-1.248513	33.123683	157.684689	0.030137	60.7
327	-1.262058	34.123683	154.824127	0.026101	46.6
328	-1.223813	35.123683	152.065506	0.027971	43.0
329	-1.228355	34.153149	154.741413	0.017087	39.4
330	-1.226492	33.182374	157.513884	0.036290	34.2
331	-1.252446	32.211589	160.387547	0.027392	37.0
332	-1.209523	33.209210	157.435906	0.028129	36.3
333	-1.232336	34.205943	154.593431	0.027074	35.6
334	-1.237613	35.205943	151.842949	0.031694	36.4
335	-1.236111	34.463013	153.876893	0.029029	36.2
336	-1.234788	35.463013	151.151624	0.023444	40.5
337	-1.232884	34.492341	153.795570	0.029640	36.7
338	-1.209423	35.249589	151.725129	0.028408	43.9
339	-1.230631	36.246877	149.081952	0.020046	45.0
340	-1.260988	35.276092	151.653675	0.023120	42.2
341	-1.226607	34.314982	154.288692	0.029613	40.2
342	-1.236409	33.344196	157.044850	0.031775	32.8
343	-1.252350	34.299231	154.332638	0.028660	32.9
344	-1.215189	33.328513	157.090185	0.032896	34.0
345	-1.242704	32.357728	159.948268	0.038940	35.8
346	-1.268993	33.357728	157.005756	0.023261	38.1
347	-1.260018	32.386943	159.860739	0.024403	34.4
348	-1.233510	33.386786	156.921871	0.027716	34.8
349	-1.224251	32.418750	159.765555	0.030953	36.8
350	-1.265627	33.412467	156.847807	0.030637	34.3
351	-1.242136	32.480394	159.581400	0.031265	34.9
352	-1.235401	31.509609	162.531703	0.033869	40.4
353	-1.266321	32.509609	159.494273	0.029721	46.2
354	-1.249304	31.538824	162.441325	0.028206	43.4
355	-1.205100	30.568039	165.499335	0.022964	37.2
356	-1.243743	31.306031	163.164284	0.024235	35.8
357	-1.211546	32.306031	160.103388	0.028836	35.1
358	-1.259305	31.335246	163.073202	0.027461	36.1
359	-1.249286	30.364461	166.155275	0.031597	37.7
360	-1.237474	30.623727	165.320806	0.027300	44.2
361	-1.247563	29.652942	168.489249	0.029753	43.0
362	-1.232581	28.682164	171.781490	0.034471	46.5
363	-1.224697	29.682164	168.392102	0.032589	33.4
364	-1.256556	28.723635	171.638218	0.028749	42.7
365	-1.239743	29.716708	168.277409	0.029990	48.1
366	-1.261647	28.745923	171.561320	0.032797	49.5
367	-1.228973	29.745923	168.180530	0.026355	35.7
368	-1.248711	28.775138	171.460625	0.029024	33.3
369	-1.238331	29.774985	168.084267	0.023090	34.8
370	-1.266952	28.804201	171.360568	0.034148	34.2
371	-1.238498	28.416436	172.705213	0.022172	34.2
372	-1.250010	27.472527	176.068316	0.029081	36.0
373	-1.240429	28.472526	172.509407	0.029885	30.1
374	-1.231171	27.501783	175.962111	0.028903	27.3
375	-1.249858	28.248947	173.292560	0.033117	28.7
376	-1.268953	27.279928	176.770691	0.031845	28.4
377	-1.259491	28.279910	173.183681	0.029843	27.0
378	-1.224900	29.279672	169.740092	0.026756	32.3
379	-1.252170	28.317407	173.052006	0.031792	37.1
380	-1.245803	27.346622	176.526836	0.033608	35.4
381	-1.240844	28.346622	172.949553	0.033298	41.7
382	-1.215723	27.375837	176.420229	0.023461	27.7
383	-1.226538	28.375836	172.847224	0.030019	26.1
384	-1.256021	29.371260	169.431461	0.028621	32.2
385	-1.225810	30.368897	166.140928	0.028047	46.3
386	-1.254434	29.398112	169.341189	0.031573	24.5
387	-1.236547	30.398112	166.046492	0.026505	43.9
388	-1.247002	31.398112	162.877552	0.026769	25.1
389	-1.244991	32.397242	159.829907	0.024642	28.8
390	-1.220971	31.426458	162.789487	0.024880	27.2
391	-1.276197	32.426458	159.742505	0.033062	32.5
392	-1.253579	33.406964	156.863672	0.046182	25.3
393	-1.266152	32.436179	159.713444	0.022826	29.6
394	-1.250421	31.491392	162.588109	0.031498	39.6
395	-1.240739	30.520607	165.651700	0.026033	29.3
396	-1.260115	29.549822	168.832962	0.027777	32.0
397	-1.255784	30.441957	165.904967	0.029587	27.7
398	-1.251872	31.441128	162.743946	0.025228	29.2
399	-1.244310	32.022469	160.959616	0.030437	37.6
400	-1.266754	31.096185	163.821519	0.031786	28.0
401	-1.268677	32.095914	160.736968	0.027889	29.6
402	-1.237586	31.125244	163.730191	0.035278	40.3
403	-1.227783	32.125244	160.648225	0.026295	24.9
404	-1.237566	33.125086	157.680602	0.029635	27.8
405	-1.246559	32.154301	160.560406	0.026525	31.7
406	-1.229335	32.313225	160.081785	0.032805	26.3
407	-1.258561	33.313225	157.134404	0.027396	28.3
408	-1.251802	32.342440	159.994111	0.031383	31.5
409	-1.263064	33.342436	157.049937	0.028197	26.5
410	-1.255750	32.371651	159.906542	0.028634	32.3
411	-1.245735	31.400866	162.868991	0.029955	42.4
412	-1.273151	30.430081	165.943277	0.026262	28.0
413	-1.251636	31.429459	162.780168	0.027811	26.1
414	-1.252320	32.428977	159.734974	0.023705	36.8
415	-1.222120	31.458194	162.691003	0.030763	37.2
416	-1.252115	30.487578	165.757966	0.031911	27.1
417	-1.266908	29.518347	168.938151	0.033987	27.2
418	-1.228298	29.174797	170.094881	0.022463	33.0
419	-1.239073	28.204012	173.450818	0.031554	26.6
420	-1.245817	29.077421	170.425633	0.029789	25.6
421	-1.228452	30.077421	167.089019	0.027610	33.8
422	-1.241817	31.076859	163.882315	0.023599	32.6
423	-1.233753	30.106074	166.995341	0.034475	26.1
424	-1.246220	30.948878	164.286055	0.030735	30.9
425	-1.245414	31.948878	161.183326	0.031236	34.2
426	-1.265846	32.948878	158.195621	0.027844	24.9
427	-1.251920	31.978096	161.094428	0.026732	25.4
428	-1.260135	31.007311	164.101468	0.026944	24.8
429	-1.236729	30.174156	166.773168	0.021899	31.2
430	-1.248537	31.173322	163.579313	0.030283	27.6
431	-1.238468	30.202537	166.680728	0.034449	26.1
432	-1.258132	29.231752	169.902021	0.032525	26.0
433	-1.254998	28.260967	173.250277	0.033572	27.9
434	-1.219598	27.290182	176.733154	0.023376	29.1
435	-1.234185	28.290182	173.147590	0.032170	26.1
436	-1.255180	29.290182	169.704620	0.026107	25.9
437	-1.244049	29.899285	167.673792	0.026344	26.6
438	-1.251876	28.964976	170.809171	0.027743	25.3
439	-1.237176	27.994191	174.193633	0.027995	31.1
440	-1.217810	28.985211	170.740025	0.030208	26.8
441	-1.219096	28.014429	174.121708	0.024945	34.4
442	-1.250323	29.014429	170.640279	0.030622	26.2
443	-1.240335	30.014429	167.295338	0.031849	30.6
444	-1.275786	29.114306	170.300197	0.031515	45.7
445	-1.240550	28.143521	173.664321	0.035979	26.1
446	-1.216125	29.143507	170.201023	0.027314	28.0
447	-1.222504	28.172722	173.561191	0.039350	27.5
448	-1.243170	27.204005	177.049109	0.030866	26.6
449	-1.245763	28.202861	173.454877	0.023854	28.8
450	-1.236542	29.198054	170.016077	0.032062	27.4
451	-1.242564	28.617564	172.005142	0.028116	34.8
452	-1.251491	27.646779	175.437641	0.032797	28.7
453	-1.256594	28.646779	171.903924	0.028166	29.6
454	-1.234151	27.676139	175.331823	0.023775	35.5
455	-1.264429	26.705354	178.899757	0.032640	27.6
456	-1.231743	27.705354	175.226654	0.032174	25.0
457	-1.244310	28.272319	173.210359	0.030828	27.1
458	-1.236139	29.272319	169.764918	0.026718	25.7
459	-1.237527	28.301536	173.107712	0.021593	56.1
460	-1.265539	27.330752	176.584801	0.026308	28.2
461	-1.249573	28.330490	173.006110	0.029358	32.5
462	-1.238357	27.359705	176.479078	0.027218	28.3
463	-1.256599	28.359705	172.903711	0.031863	26.1
464	-1.235390	29.359420	169.471296	0.031564	28.4
465	-1.257461	28.388635	172.802431	0.029707	29.9
466	-1.266848	28.576944	172.146071	0.027052	42.7
467	-1.259035	29.576944	168.742424	0.031016	27.0
468	-1.232511	28.606159	172.044687	0.030022	31.4
469	-1.243435	27.804469	174.870793	0.028560	31.5
470	-1.250749	28.800477	171.373383	0.027973	44.4
471	-1.267284	29.795456	168.016528	0.027367	28.3
472	-1.199986	30.791343	164.785767	0.028561	27.5
473	-1.256840	29.822384	167.927507	0.027209	39.8
474	-1.238499	28.851599	171.197643	0.025992	49.5
475	-1.250218	28.885480	171.081368	0.026438	51.7
476	-1.239087	29.885480	167.719284	0.025685	26.2
477	-1.240582	30.882859	164.495101	0.030763	26.9
478	-1.275603	31.882839	161.384608	0.029112	29.1
479	-1.246170	31.224896	163.417773	0.027310	39.5
480	-1.240856	32.224620	160.348279	0.031230	30.4
481	-1.256725	31.902915	161.323364	0.031880	45.4
482	-1.247347	30.932183	164.338867	0.029922	24.9
483	-1.237924	29.961398	167.469427	0.022206	26.9
484	-1.243770	30.961398	164.246468	0.029547	32.7
485	-1.242374	31.939571	161.211662	0.028111	25.6
486	-1.247015	32.939335	158.223607	0.026133	26.9
487	-1.261706	33.905827	155.438443	0.034745	26.6
488	-1.261883	34.883225	152.719823	0.029944	36.6
489	-1.262558	35.883224	150.035029	0.031011	27.4
490	-1.251821	36.883224	147.442999	0.033746	26.9
491	-1.242453	37.883088	144.939344	0.029491	29.9
492	-1.215714	36.912303	147.368965	0.027147	33.0
493	-1.225354	35.941518	149.881430	0.026539	27.2
494	-1.210649	34.970733	152.481050	0.032793	25.3
495	-1.258572	33.999948	155.172440	0.035956	32.8
496	-1.223109	34.999821	152.401848	0.027398	25.8
497	-1.254902	35.999821	149.728123	0.034712	27.0
498	-1.251381	35.041274	152.289119	0.029196	25.9
499	-1.226686	36.041274	149.619313	0.031143	27.2
500	-1.249534	35.070489	152.209770	0.041888	27.5
501	-1.259994	34.956958	152.518587	0.031841	26.7
502	-1.237076	35.956576	149.841805	0.032106	34.2
503	-1.231996	36.956542	147.256478	0.028028	29.0
504	-1.222984	35.985756	149.765076	0.026933	24.9
505	-1.240935	36.985697	147.182436	0.032161	28.3
506	-1.274141	36.046216	149.606350	0.031871	25.8
507	-1.239482	35.075431	152.196354	0.032264	27.1
508	-1.221173	36.075429	149.529777	0.021743	25.4
509	-1.243186	37.075418	146.955053	0.035944	25.9
510	-1.235314	38.075418	144.467469	0.034457	25.5
511	-1.255048	37.104633	146.881164	0.032264	28.3
512	-1.248169	36.133848	149.376883	0.033600	24.5
513	-1.271589	37.133822	146.807417	0.023872	28.0
514	-1.256077	36.163037	149.300609	0.025888	34.0
