1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.973032	0.000000	12556.492218	0.000351	229.0
1	-0.975287	0.000000	12556.492218	0.000289	4.2
2	-0.979788	0.000000	12556.492218	0.000194	4.1
3	-0.979680	0.000000	12556.492218	0.000202	4.0
4	-0.978240	0.000000	12556.492218	0.000184	4.1
5	-0.979674	0.000000	12556.492218	0.000190	4.3
6	-0.978737	0.000000	12556.492218	0.000173	4.1
7	-0.980631	0.000000	12556.492218	0.000158	4.1
8	-0.980325	0.000000	12556.492218	0.000178	4.1
9	-0.981123	0.000000	12556.492218	0.000157	5.1
10	-0.982528	0.000000	12556.492218	0.000165	6.6
11	-0.979521	0.000000	12556.492218	0.000170	4.9
12	-0.982696	0.000000	12556.492218	0.000151	4.3
13	-0.981589	0.000000	12556.492218	0.000163	5.3
14	-0.981586	0.000000	12556.492218	0.000182	4.2
15	-0.981452	0.000000	12556.492218	0.000167	5.5
16	-0.984132	0.000000	12556.492218	0.000138	4.3
17	-0.982146	0.000000	12556.492218	0.000162	4.0
18	-0.981574	0.000000	12556.492218	0.000167	4.9
19	-0.982286	0.000000	12556.492218	0.000159	4.1
20	-0.984542	0.000000	12556.492218	0.000142	4.1
21	-0.984265	0.000000	12556.492218	0.000148	4.1
22	-0.983234	0.000000	12556.492218	0.000149	4.1
23	-0.983992	0.000000	12556.492218	0.000136	4.0
24	-0.984701	0.000000	12556.492218	0.000133	4.0
25	-0.985716	0.000000	12556.492218	0.000127	4.0
26	-0.985305	0.000000	12556.492218	0.000131	5.3
27	-0.985707	0.000000	12556.492218	0.000123	7.3
28	-0.986444	0.000000	12556.492218	0.000122	4.3
29	-0.986052	0.000000	12556.492218	0.000126	4.7
30	-0.985087	0.000000	12556.492218	0.000124	4.9
31	-0.985574	0.000000	12556.492218	0.000134	4.7
32	-0.983909	0.000000	12556.492218	0.000154	6.5
33	-0.987400	0.000000	12556.492218	0.000119	4.2
34	-0.984216	0.000000	12556.492218	0.000133	4.0
35	-0.986173	0.000000	12556.492218	0.000116	4.1
36	-0.985997	0.000000	12556.492218	0.000115	4.2
37	-0.986092	0.000000	12556.492218	0.000125	5.2
38	-0.987121	0.000000	12556.492218	0.000117	4.0
39	-0.985117	0.000000	12556.492218	0.000119	4.0
40	-0.985605	0.000000	12556.492218	0.000133	4.1
41	-0.988439	0.000000	12556.492218	0.000111	4.0
42	-0.986825	0.000000	12556.492218	0.000102	4.0
43	-0.986898	0.000000	12556.492218	0.000121	4.1
44	-0.987659	0.000000	12556.492218	0.000104	4.0
45	-0.987829	0.000000	12556.492218	0.000114	4.0
46	-0.987608	0.000000	12556.492218	0.000101	4.0
47	-0.987489	0.000000	12556.492218	0.000100	4.0
48	-0.985847	0.000000	12556.492218	0.000111	5.1
49	-0.988244	0.000000	12556.492218	0.000120	4.2
50	-0.987968	0.000000	12556.492218	0.000107	4.1
51	-0.987799	0.000000	12556.492218	0.000101	5.0
52	-0.988735	0.000000	12556.492218	0.000093	6.8
53	-0.988097	0.000000	12556.492218	0.000096	4.2
54	-0.987949	0.000000	12556.492218	0.000098	4.8
55	-0.988866	0.000000	12556.492218	0.000106	6.5
56	-0.987839	0.000000	12556.492218	0.000109	4.1
57	-0.988470	0.000000	12556.492218	0.000090	5.4
58	-0.988594	0.000000	12556.492218	0.000084	4.3
59	-0.988488	0.000000	12556.492218	0.000099	4.1
60	-0.989311	0.000000	12556.492218	0.000085	4.3
61	-0.989644	0.000000	12556.492218	0.000086	4.0
62	-0.990014	0.000000	12556.492218	0.000083	5.0
63	-0.990005	0.000000	12556.492218	0.000080	4.0
64	-0.989176	0.000000	12556.492218	0.000089	4.2
65	-0.989500	0.000000	12556.492218	0.000082	4.2
66	-0.988657	0.000000	12556.492218	0.000089	4.1
67	-0.989043	0.000000	12556.492218	0.000095	4.0
68	-0.988640	0.000000	12556.492218	0.000080	4.0
69	-0.989754	0.000000	12556.492218	0.000082	4.1
70	-0.990786	0.000000	12556.492218	0.000088	6.8
71	-0.989853	0.000000	12556.492218	0.000086	7.9
72	-0.990455	0.000000	12556.492218	0.000074	4.6
73	-0.990263	0.000000	12556.492218	0.000076	4.0
74	-0.989591	0.000000	12556.492218	0.000073	5.4
75	-0.989490	0.000000	12556.492218	0.000087	4.2
76	-0.990254	0.000000	12556.492218	0.000071	4.0
77	-0.989281	0.000000	12556.492218	0.000086	4.0
78	-0.988993	0.000000	12556.492218	0.000100	4.5
79	-0.989757	0.000000	12556.492218	0.000079	4.1
80	-0.991120	0.000000	12556.492218	0.000063	4.2
81	-0.989479	0.000000	12556.492218	0.000085	4.0
82	-0.990252	0.000000	12556.492218	0.000070	4.2
83	-0.989636	0.000000	12556.492218	0.000081	4.1
84	-0.990074	0.000000	12556.492218	0.000066	4.0
85	-0.991217	0.000000	12556.492218	0.000059	4.0
86	-0.990596	0.000000	12556.492218	0.000075	4.0
87	-0.991524	0.000000	12556.492218	0.000064	4.2
88	-0.990797	0.000000	12556.492218	0.000056	4.0
89	-0.990876	0.000000	12556.492218	0.000075	4.0
90	-0.990435	0.000000	12556.492218	0.000069	4.0
91	-0.991724	0.000000	12556.492218	0.000056	4.1
92	-0.991098	0.000000	12556.492218	0.000065	8.7
93	-0.990259	0.000000	12556.492218	0.000065	9.6
94	-0.990310	0.000000	12556.492218	0.000072	4.0
95	-0.991030	0.000000	12556.492218	0.000071	5.4
96	-0.991127	0.000000	12556.492218	0.000076	5.5
97	-0.990742	0.000000	12556.492218	0.000080	4.3
98	-0.991322	0.000000	12556.492218	0.000062	4.1
99	-0.990838	0.000000	12556.492218	0.000068	4.1
100	-0.991196	0.000000	12556.492218	0.000063	4.1
101	-0.991205	0.000000	12556.492218	0.000069	4.1
102	-0.991360	0.000000	12556.492218	0.000063	4.2
103	-0.991385	0.000000	12556.492218	0.000073	7.1
104	-0.990250	0.000000	12556.492218	0.000071	8.1
105	-0.991034	0.000000	12556.492218	0.000064	6.5
106	-0.991484	0.000000	12556.492218	0.000059	4.1
107	-0.991199	0.000000	12556.492218	0.000073	4.2
108	-0.991630	0.000000	12556.492218	0.000055	4.4
109	-0.991357	0.000000	12556.492218	0.000064	4.1
110	-0.991478	0.000000	12556.492218	0.000054	5.4
111	-0.992418	0.000000	12556.492218	0.000053	4.2
112	-0.991116	0.000000	12556.492218	0.000073	4.0
