1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.395904	0.000000	382.326261	0.015892	6099.3
1	-1.368309	0.000000	382.326261	0.016946	24.9
2	-1.386201	1.000000	364.947795	0.019104	23.1
3	-1.405736	0.200000	378.719409	0.016446	25.3
4	-1.377055	0.000000	382.326261	0.015481	22.8
5	-1.385136	0.000000	382.326261	0.015802	24.7
6	-1.383841	1.000000	364.947795	0.015237	24.5
7	-1.390170	2.000000	349.080499	0.017110	25.2
8	-1.391589	3.000000	334.535478	0.015322	26.3
9	-1.384982	4.000000	321.154059	0.016886	29.0
10	-1.400998	3.200000	331.770722	0.014929	29.9
11	-1.369741	4.200000	318.605217	0.015061	26.2
12	-1.348547	5.200000	306.444713	0.013325	29.1
13	-1.418533	6.200000	295.178363	0.020516	30.3
14	-1.382670	5.400000	304.123162	0.016163	36.6
15	-1.385740	6.400000	293.023777	0.014448	31.1
16	-1.388841	7.400000	282.706038	0.015848	24.3
17	-1.387651	8.400000	273.090186	0.016059	26.4
18	-1.359792	7.600000	280.729073	0.014286	27.1
19	-1.402885	8.600000	271.244982	0.013822	25.1
20	-1.384033	9.600000	262.380767	0.013783	30.6
21	-1.388605	10.600000	254.077578	0.015109	25.4
22	-1.371445	9.800000	260.676996	0.014708	26.7
23	-1.389420	9.000000	267.628383	0.014616	28.0
24	-1.383942	8.200000	274.960667	0.015707	25.8
25	-1.401365	7.400000	282.706038	0.018507	27.0
26	-1.426626	8.400000	273.090186	0.015588	80.3
27	-1.385600	7.600000	280.729073	0.017310	46.3
28	-1.378175	6.800000	288.807607	0.016572	44.1
29	-1.380185	7.800000	278.779565	0.016233	45.8
30	-1.396973	8.800000	269.424546	0.013909	47.1
31	-1.380669	8.000000	276.856948	0.014394	55.0
32	-1.379425	9.000000	267.628383	0.016699	43.3
33	-1.383928	10.000000	258.995209	0.015671	38.7
34	-1.416123	11.000000	250.901609	0.016439	68.1
35	-1.376808	12.000000	243.298530	0.013431	54.5
36	-1.398307	13.000000	236.142691	0.016633	40.5
37	-1.397941	12.200000	241.832876	0.013088	42.3
38	-1.403539	13.200000	234.761739	0.016420	27.9
39	-1.406022	14.200000	228.092372	0.014649	27.5
40	-1.427178	15.200000	221.791477	0.018300	28.1
41	-1.424244	16.200000	215.829341	0.014706	30.0
42	-1.372109	15.400000	220.572843	0.015160	35.8
43	-1.410994	14.600000	225.529536	0.016093	41.6
44	-1.403911	13.800000	230.714123	0.017747	33.1
45	-1.409309	14.800000	224.269594	0.015490	32.4
46	-1.393403	15.800000	218.175312	0.014190	32.1
47	-1.387129	16.800000	212.403478	0.015186	30.5
48	-1.406132	16.000000	216.995986	0.015269	27.8
49	-1.403828	17.000000	211.285565	0.017137	28.6
50	-1.405528	16.200000	215.829341	0.015842	38.6
51	-1.368773	15.400000	220.572843	0.014181	27.5
52	-1.372950	16.400000	214.675173	0.013188	24.9
53	-1.377413	15.600000	219.367527	0.016657	37.4
54	-1.407469	14.800000	224.269594	0.014096	35.2
55	-1.419269	14.000000	229.395757	0.019512	26.7
56	-1.389894	15.000000	223.023652	0.015761	32.3
57	-1.407225	14.200000	228.092372	0.013633	28.0
58	-1.390972	15.200000	221.791477	0.016412	34.6
59	-1.416383	16.200000	215.829341	0.017359	27.8
60	-1.401258	17.200000	210.179358	0.015511	32.8
61	-1.391955	18.200000	204.817640	0.013271	43.6
62	-1.393157	19.200000	199.722674	0.014820	37.5
63	-1.383845	18.400000	203.777956	0.016596	30.9
64	-1.407864	19.400000	198.733948	0.016372	30.0
65	-1.382063	20.400000	193.933611	0.014009	32.0
66	-1.387112	19.600000	197.754963	0.015227	31.8
67	-1.422032	18.800000	201.729937	0.016830	40.5
68	-1.418243	18.000000	205.867987	0.017172	48.1
69	-1.394276	17.200000	210.179358	0.014399	42.3
70	-1.394851	18.200000	204.817640	0.015273	37.8
71	-1.418695	17.400000	209.084674	0.014853	48.3
72	-1.408777	18.400000	203.777956	0.015451	47.6
73	-1.403187	17.600000	208.001334	0.013353	43.9
74	-1.408877	18.600000	202.748775	0.014210	41.5
75	-1.423861	17.800000	206.929162	0.015792	41.3
76	-1.403483	18.800000	201.729937	0.017321	56.8
77	-1.415184	19.800000	196.785575	0.014003	57.4
78	-1.423878	19.000000	200.721287	0.016454	42.3
79	-1.398183	18.200000	204.817640	0.015892	24.6
80	-1.410484	17.400000	209.084674	0.015566	35.9
81	-1.415388	16.600000	213.533284	0.015072	38.0
82	-1.407553	15.800000	218.175312	0.014049	34.6
83	-1.372760	15.000000	223.023652	0.014975	33.1
84	-1.401967	14.200000	228.092372	0.014626	59.5
85	-1.404736	13.400000	233.396845	0.015434	79.2
86	-1.444784	12.600000	238.953913	0.012833	56.8
87	-1.434222	13.600000	232.047731	0.014314	55.8
88	-1.430472	14.600000	225.529536	0.017120	44.7
89	-1.416528	15.600000	219.367527	0.014788	63.0
90	-1.420751	14.800000	224.269594	0.015209	48.9
91	-1.426833	15.800000	218.175312	0.017628	47.7
92	-1.401956	16.800000	212.403478	0.016473	43.5
93	-1.380897	17.800000	206.929162	0.015470	39.0
94	-1.452132	17.000000	211.285565	0.018034	43.2
95	-1.426386	18.000000	205.867987	0.015229	37.6
96	-1.430919	17.200000	210.179358	0.013476	46.9
97	-1.399082	16.400000	214.675173	0.014738	59.6
98	-1.425592	15.600000	219.367527	0.012371	51.3
