1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.288497	0.000000	761.574551	0.029740	188729.2
1	-1.309431	0.000000	761.574551	0.036523	30.3
2	-1.294803	0.000000	761.574551	0.032497	34.4
3	-1.284623	0.000000	761.574551	0.048444	30.8
4	-1.289627	1.000000	726.957526	0.020136	40.6
5	-1.289928	2.000000	695.350677	0.035251	31.6
6	-1.317694	3.000000	666.377732	0.029514	35.1
7	-1.314833	2.200000	689.356275	0.031680	33.0
8	-1.309355	3.200000	660.870478	0.039768	44.2
9	-1.303602	4.200000	634.645459	0.018179	28.2
10	-1.326756	3.400000	655.453507	0.027207	30.7
11	-1.331143	4.400000	629.648251	0.036643	30.4
12	-1.323800	5.400000	605.797938	0.041901	32.1
13	-1.316516	6.400000	583.688525	0.026490	30.1
14	-1.299235	5.600000	601.243067	0.037558	33.0
15	-1.320136	4.800000	619.886263	0.030126	30.9
16	-1.301853	5.800000	596.756178	0.017586	35.5
17	-1.299473	6.800000	575.290129	0.034531	31.6
18	-1.325973	6.000000	592.335762	0.033564	31.5
19	-1.300930	5.200000	610.422350	0.026878	29.0
20	-1.286242	4.400000	629.648251	0.031547	31.6
21	-1.284989	5.400000	605.797938	0.025645	30.8
22	-1.330772	4.600000	624.729124	0.047035	28.3
23	-1.320143	3.800000	644.881676	0.031496	35.7
24	-1.271813	4.800000	619.886263	0.034584	35.1
25	-1.304832	5.800000	596.756178	0.026156	33.6
26	-1.296656	6.800000	575.290129	0.038701	37.5
27	-1.295937	6.000000	592.335762	0.043667	41.8
28	-1.289147	5.200000	610.422350	0.030658	34.0
29	-1.300340	4.400000	629.648251	0.025095	32.6
30	-1.292884	5.400000	605.797938	0.026477	31.8
31	-1.314141	4.600000	624.729124	0.032770	30.9
32	-1.304743	3.800000	644.881676	0.040837	31.6
33	-1.288535	3.000000	666.377732	0.032120	37.6
34	-1.290794	2.200000	689.356275	0.028871	40.6
35	-1.338567	3.200000	660.870478	0.038989	34.7
36	-1.308475	2.400000	683.464341	0.029628	29.4
37	-1.335638	1.600000	707.657769	0.039019	35.6
38	-1.296556	2.600000	677.672270	0.039852	31.9
39	-1.288591	3.600000	650.124617	0.034291	40.2
40	-1.309935	4.600000	624.729124	0.030941	30.8
41	-1.271441	3.800000	644.881676	0.023297	28.9
42	-1.317462	4.800000	619.886263	0.038099	44.0
43	-1.318105	5.800000	596.756178	0.035154	66.0
44	-1.301551	6.800000	575.290129	0.029043	48.3
45	-1.304066	6.000000	592.335762	0.031882	44.4
46	-1.302757	7.000000	571.180913	0.041810	37.3
47	-1.302073	8.000000	551.485020	0.041578	39.7
48	-1.271943	7.200000	567.129985	0.031039	44.7
49	-1.258813	8.200000	547.707725	0.032056	35.1
50	-1.331526	7.400000	563.136112	0.034197	34.7
51	-1.317004	8.400000	543.981822	0.028739	36.2
52	-1.302034	7.600000	559.198097	0.036829	32.5
53	-1.304981	6.800000	575.290129	0.028565	30.6
54	-1.297194	6.000000	592.335762	0.027877	29.8
55	-1.309564	5.200000	610.422350	0.043207	38.2
56	-1.307072	4.400000	629.648251	0.033390	33.8
57	-1.284812	3.600000	650.124615	0.026460	33.0
58	-1.257036	4.600000	624.729122	0.034220	31.7
59	-1.292103	3.800000	644.881675	0.030652	39.6
60	-1.290624	3.000000	666.377730	0.024318	31.4
61	-1.326299	4.000000	639.722621	0.030890	30.6
62	-1.303743	3.200000	660.870476	0.044032	37.3
63	-1.293685	2.400000	683.464339	0.028340	40.3
64	-1.296958	3.400000	655.453505	0.037577	28.4
65	-1.285755	4.400000	629.648249	0.036766	32.4
66	-1.319076	3.600000	650.124615	0.037593	40.2
67	-1.295676	2.800000	671.977543	0.025443	31.0
68	-1.276208	2.000000	695.350675	0.033868	29.7
69	-1.313234	3.000000	666.377730	0.030246	30.9
70	-1.273149	2.200000	689.356273	0.026943	32.1
71	-1.302953	1.400000	713.976140	0.036088	30.3
72	-1.304887	0.600000	740.419700	0.034583	38.6
73	-1.307095	0.000000	761.574551	0.024789	32.1
74	-1.303786	1.000000	726.957526	0.030228	34.3
75	-1.301969	2.000000	695.350677	0.036046	30.0
76	-1.311496	1.200000	720.408359	0.029176	32.6
77	-1.283615	2.200000	689.356275	0.022448	30.0
78	-1.280076	1.400000	713.976142	0.036580	45.9
79	-1.286550	0.600000	740.419703	0.032323	29.1
80	-1.302835	0.000000	761.574551	0.022462	31.7
81	-1.288816	1.000000	726.957526	0.036929	31.2
82	-1.303308	2.000000	695.350677	0.029361	30.1
83	-1.288305	3.000000	666.377732	0.044872	29.6
84	-1.273420	2.200000	689.356275	0.023688	31.6
85	-1.300285	1.400000	713.976142	0.018741	28.8
86	-1.302828	2.400000	683.464341	0.032139	28.6
87	-1.295292	1.710044	704.228733	0.045876	31.4
88	-1.318808	2.710044	674.527028	0.032194	29.9
89	-1.303677	3.710044	647.229342	0.026353	31.8
90	-1.301693	2.910044	668.884822	0.037018	32.6
91	-1.290173	2.110044	692.039596	0.028040	31.6
92	-1.312112	1.310044	716.854952	0.039673	29.7
93	-1.294140	2.310044	686.101902	0.027397	29.4
94	-1.300890	1.510044	710.485751	0.029111	34.6
95	-1.287820	0.710044	736.666656	0.025952	29.0
96	-1.281575	0.000000	761.574551	0.024595	40.1
97	-1.290568	1.000000	726.957526	0.032661	31.1
98	-1.333472	2.000000	695.350677	0.030501	28.6
99	-1.289778	3.000000	666.377732	0.028676	40.1
100	-1.336181	4.000000	639.722623	0.033521	33.0
101	-1.287347	3.200000	660.870478	0.035111	29.1
102	-1.283784	2.400000	683.464341	0.020716	31.6
103	-1.292240	3.400000	655.453507	0.039019	29.8
104	-1.296214	4.400000	629.648251	0.027464	39.6
105	-1.301359	3.600000	650.124617	0.031365	32.5
106	-1.294284	4.600000	624.729124	0.026973	38.9
107	-1.295362	3.800000	644.881676	0.036974	33.2
108	-1.326621	4.800000	619.886263	0.040607	29.2
109	-1.298229	4.000000	639.722623	0.035641	30.0
110	-1.270746	3.200000	660.870478	0.031376	28.2
111	-1.300561	2.400000	683.464341	0.033424	30.9
112	-1.282800	1.600000	707.657769	0.045263	30.6
113	-1.288827	2.600000	677.672270	0.030341	28.4
114	-1.308538	1.800000	701.450244	0.028285	34.2
115	-1.293256	1.000000	726.957526	0.037912	34.7
116	-1.313766	0.200000	754.389885	0.029234	30.9
117	-1.319796	0.000000	761.574551	0.030953	34.0
118	-1.308516	1.000000	726.957526	0.035094	34.9
119	-1.315073	2.000000	695.350677	0.026540	30.3
120	-1.308214	1.200000	720.408359	0.035369	29.1
121	-1.285365	2.200000	689.356275	0.035263	43.7
122	-1.305543	3.200000	660.870478	0.031860	33.2
123	-1.290729	4.200000	634.645459	0.035762	28.7
124	-1.320064	3.400000	655.453507	0.029178	32.0
125	-1.298844	4.400000	629.648251	0.029051	31.2
126	-1.271003	5.400000	605.797938	0.032736	34.8
127	-1.274888	4.600000	624.729124	0.026367	39.2
128	-1.307929	5.600000	601.243067	0.028785	38.6
129	-1.279670	6.600000	579.458898	0.031141	31.2
130	-1.308782	7.600000	559.198097	0.039257	31.4
131	-1.313115	8.600000	540.306269	0.034942	30.2
132	-1.327063	9.600000	522.649202	0.033428	29.1
133	-1.279411	8.800000	536.680053	0.021064	30.8
134	-1.289866	8.000000	551.485020	0.030098	39.6
135	-1.313382	7.200000	567.129985	0.025975	31.5
136	-1.275236	8.200000	547.707725	0.031231	30.6
137	-1.297617	9.200000	529.571708	0.026404	29.9
138	-1.293973	10.200000	512.598256	0.038128	27.6
