1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
49	-0.325766	2.532471	13.739989	0.002867	13.2
50	-0.317193	2.421715	13.804963	0.003672	12.0
51	-0.311948	2.329191	13.859714	0.002846	12.3
52	-0.311192	2.404124	13.815339	0.004669	11.6
53	-0.320661	2.282473	13.887524	0.003457	12.7
54	-0.314466	2.162432	13.959498	0.003648	12.1
55	-0.318403	2.043446	14.031578	0.003785	11.7
56	-0.321967	1.942184	14.093510	0.003674	11.7
57	-0.331031	1.825707	14.165428	0.003756	13.7
58	-0.323524	1.708631	14.238459	0.003357	11.8
59	-0.336934	1.588312	14.314301	0.003020	11.6
60	-0.320607	1.543698	14.342629	0.005774	11.8
61	-0.316728	2.287782	13.884359	0.003625	14.4
62	-0.306303	2.321314	13.864395	0.002773	11.9
63	-0.314197	2.363030	13.839639	0.002905	13.1
64	-0.337787	2.391646	13.822708	0.004514	12.3
65	-0.326640	2.328196	13.860305	0.003762	14.4
66	-0.317249	2.342465	13.851832	0.004133	12.0
67	-0.322129	2.294517	13.880344	0.004147	12.2
68	-0.333486	2.173310	13.952944	0.003570	12.2
69	-0.332985	2.175237	13.951784	0.004572	14.3
70	-0.337879	2.126968	13.980904	0.003704	12.0
71	-0.315666	2.006583	14.054060	0.004052	12.3
72	-0.331302	1.891959	14.124431	0.003032	12.2
73	-0.342757	2.397054	13.819514	0.003489	14.5
74	-0.316835	2.352481	13.845891	0.002767	12.1
75	-0.327657	2.238510	13.913797	0.002612	12.2
76	-0.326875	2.130336	13.978868	0.003067	12.1
77	-0.330987	2.028185	14.040877	0.004330	14.5
78	-0.336245	1.906523	14.115451	0.003693	11.9
79	-0.333303	2.274175	13.892476	0.002575	11.7
80	-0.328154	2.168277	13.955975	0.005067	11.7
81	-0.335847	2.780872	13.596470	0.002261	12.3
82	-0.327850	2.660430	13.665682	0.003822	12.4
83	-0.333968	2.867427	13.547162	0.004848	11.9
84	-0.331604	3.825735	13.024223	0.003742	11.7
85	-0.338548	3.707818	13.086380	0.003729	11.7
86	-0.332607	3.587673	13.150326	0.003536	13.3
87	-0.314298	4.065498	12.899640	0.002524	11.7
88	-0.340432	3.949218	12.959761	0.002928	11.7
89	-0.320914	3.846355	13.013414	0.003985	11.9
90	-0.352333	4.032544	12.916622	0.005391	14.1
91	-0.322263	4.692711	12.584733	0.003145	11.8
92	-0.333061	4.636179	12.612484	0.006079	11.7
93	-0.328741	4.549817	12.655117	0.002779	12.0
94	-0.338658	4.437667	12.710910	0.003521	12.4
95	-0.318888	4.330589	12.764642	0.003304	12.3
96	-0.335144	4.254433	12.803135	0.002688	12.1
97	-0.335790	4.421862	12.718813	0.004376	11.7
98	-0.318774	4.308751	12.775656	0.003023	11.7
99	-0.331491	4.188764	12.836513	0.003450	12.5
100	-0.343549	4.123908	12.869650	0.004649	11.6
101	-0.332107	4.006482	12.930084	0.002688	11.8
102	-0.323939	4.400367	12.729576	0.002898	11.6
103	-0.336233	4.357872	12.750909	0.003460	12.1
104	-0.334382	4.280235	12.790067	0.003183	12.3
105	-0.332847	4.171660	12.845236	0.003887	11.9
106	-0.322585	4.125213	12.868982	0.003485	12.7
107	-0.316156	4.440441	12.709525	0.003808	12.4
108	-0.332515	4.319496	12.770235	0.003951	12.7
109	-0.314213	4.204198	12.828653	0.002499	11.6
110	-0.305894	4.092346	12.885838	0.001984	11.9
111	-0.348107	4.048771	12.908254	0.004262	12.4
112	-0.339948	4.424715	12.717386	0.002613	12.9
113	-0.336294	4.306057	12.777016	0.003838	11.7
114	-0.320150	4.198878	12.831361	0.002431	11.7
115	-0.343433	4.098441	12.882709	0.003170	11.7
116	-0.320728	4.073086	12.895736	0.002608	12.2
117	-0.331634	3.965014	12.951561	0.003773	12.1
118	-0.335024	3.846902	13.013127	0.004273	11.8
119	-0.328898	3.740706	13.068985	0.005275	11.7
120	-0.320024	3.874008	12.998947	0.002097	12.1
121	-0.319112	3.757302	13.060224	0.004928	12.7
122	-0.331308	3.648651	13.117793	0.003635	11.7
123	-0.322859	4.647033	12.607147	0.003443	11.6
124	-0.329181	4.795661	12.534507	0.003689	11.6
125	-0.325334	4.772407	12.545817	0.005158	11.6
126	-0.329367	4.840217	12.512895	0.003514	12.6
127	-0.317752	5.554728	12.176209	0.003348	11.8
128	-0.330364	5.709833	12.105501	0.003669	12.1
129	-0.332340	5.593760	12.158337	0.002380	12.0
130	-0.314518	5.537612	12.184062	0.004133	12.8
131	-0.320761	5.697466	12.111108	0.003360	11.8
132	-0.320117	6.115030	11.924601	0.002763	11.6
133	-0.325491	6.419080	11.792369	0.002865	11.6
134	-0.330363	6.306360	11.841048	0.001850	13.8
135	-0.314139	6.221596	11.877919	0.003305	12.0
136	-0.331743	6.283925	11.850784	0.003581	12.1
137	-0.324624	6.861756	11.605008	0.003192	11.7
138	-0.317350	6.741446	11.655337	0.005131	12.7
139	-0.339799	7.734213	11.252645	0.003339	13.0
140	-0.327917	7.617314	11.298611	0.003217	11.9
141	-0.319829	7.646339	11.287163	0.002907	11.8
142	-0.326646	7.552732	11.324167	0.002986	11.6
143	-0.328388	8.034184	11.136387	0.004079	12.7
144	-0.323549	7.990300	11.153245	0.002235	11.7
145	-0.326422	8.364735	11.011028	0.004038	12.2
146	-0.328085	8.279435	11.043106	0.001722	12.1
147	-0.350343	8.198166	11.073843	0.001910	13.5
148	-0.331850	8.283960	11.041400	0.003493	13.1
149	-0.342713	8.342874	11.019231	0.002240	12.0
150	-0.311692	8.244906	11.056144	0.002912	11.6
151	-0.324744	8.354401	11.014904	0.003693	13.8
152	-0.320020	8.237890	11.058798	0.002567	11.8
153	-0.327211	8.415168	10.992149	0.004529	11.7
154	-0.315787	9.099006	10.742411	0.003440	11.7
155	-0.326485	9.007758	10.775077	0.003266	14.5
156	-0.321894	8.891071	10.817140	0.003008	11.9
157	-0.326791	8.831520	10.838734	0.003852	11.5
158	-0.311532	8.727670	10.876598	0.003039	11.6
159	-0.337722	8.616144	10.917556	0.003226	12.2
160	-0.325843	8.498755	10.961002	0.003636	12.7
161	-0.324770	8.984720	10.783356	0.003124	11.7
162	-0.331768	9.390480	10.639381	0.003573	11.8
163	-0.329767	9.269286	10.681980	0.004930	11.7
164	-0.324589	9.148701	10.724704	0.002805	12.9
165	-0.325809	10.143825	10.382023	0.004314	11.9
166	-0.328571	10.135746	10.384717	0.003335	11.8
167	-0.323930	10.096383	10.397862	0.002494	11.7
168	-0.315751	9.986796	10.434635	0.003599	13.7
169	-0.315613	9.996932	10.431223	0.003917	11.7
170	-0.310110	10.034386	10.418634	0.004735	11.9
171	-0.339641	9.912387	10.459752	0.003546	12.2
172	-0.318435	9.795623	10.499411	0.003830	12.7
173	-0.317411	9.713749	10.527400	0.002582	12.1
174	-0.321993	9.600360	10.566408	0.003964	11.8
175	-0.337297	9.481274	10.607690	0.002657	12.3
176	-0.321106	9.365165	10.648251	0.003000	11.7
177	-0.325500	9.250653	10.688560	0.003611	13.1
178	-0.317927	9.172786	10.716144	0.002870	11.7
179	-0.320438	9.122077	10.734184	0.001518	11.5
180	-0.326663	9.163108	10.719582	0.002686	11.8
181	-0.331766	9.070768	10.752499	0.003571	14.1
182	-0.340266	9.913072	10.459520	0.003512	11.8
183	-0.343785	9.797745	10.498688	0.004029	11.8
184	-0.339037	9.795386	10.499492	0.003160	11.7
185	-0.330107	10.471602	10.273894	0.002124	14.3
186	-0.310713	10.371051	10.306824	0.002704	11.6
187	-0.340862	10.498683	10.265061	0.001922	11.7
188	-0.310448	10.626692	10.223513	0.003213	11.8
189	-0.329879	10.534221	10.253493	0.004471	14.3
190	-0.339425	10.461144	10.277309	0.003686	12.3
191	-0.344246	10.343820	10.315779	0.005723	11.7
192	-0.332569	11.331328	10.000700	0.003075	11.6
193	-0.328322	11.897687	9.828530	0.003035	11.8
194	-0.314094	11.907795	9.825511	0.001542	12.6
195	-0.320373	11.890422	9.830701	0.004657	11.5
196	-0.334899	11.841624	9.845308	0.003838	11.6
197	-0.347039	11.721753	9.881375	0.003273	11.6
198	-0.323780	11.606091	9.916427	0.004965	14.0
199	-0.335669	11.484445	9.953561	0.003896	12.3
200	-0.318437	11.362793	9.990977	0.006089	11.5
201	-0.324890	12.360966	9.692043	0.003451	11.8
202	-0.327421	12.239103	9.727576	0.002271	14.2
203	-0.331846	12.146889	9.754638	0.003013	11.8
204	-0.331522	12.211098	9.735779	0.004709	11.6
205	-0.311935	12.164054	9.749589	0.004708	11.7
206	-0.316158	13.163289	9.464426	0.004632	12.3
207	-0.317575	13.041282	9.498347	0.003398	12.2
208	-0.330608	12.919335	9.532496	0.001747	11.7
209	-0.318830	12.891932	9.540203	0.002239	11.7
210	-0.321496	12.869817	9.546432	0.002932	11.8
211	-0.317423	12.764763	9.576134	0.003198	13.2
212	-0.311098	13.263720	9.436684	0.003488	11.9
213	-0.327195	13.152739	9.467349	0.003401	11.7
214	-0.336955	13.032429	9.500818	0.003089	12.2
215	-0.326533	12.952034	9.523315	0.002628	13.7
216	-0.320258	12.853696	9.550978	0.002501	11.8
217	-0.323464	12.809023	9.563598	0.002893	11.7
218	-0.338940	12.698366	9.595002	0.003165	11.9
219	-0.325640	13.303254	9.425809	0.002997	11.7
220	-0.322229	13.218450	9.449169	0.002657	12.1
221	-0.324151	13.102317	9.481347	0.002573	11.6
222	-0.322963	13.219517	9.448874	0.003621	11.7
223	-0.322690	13.296970	9.427536	0.003140	11.7
224	-0.326792	13.175874	9.460940	0.002338	12.0
225	-0.326543	13.065264	9.491660	0.003883	12.3
226	-0.331116	12.945781	9.525069	0.003208	11.6
227	-0.328830	13.405986	9.397664	0.002728	12.2
228	-0.338268	14.040334	9.227535	0.003647	12.3
229	-0.319066	13.994514	9.239617	0.002197	12.7
230	-0.334191	14.217833	9.181028	0.003481	11.6
231	-0.333070	14.743637	9.045971	0.003540	11.8
232	-0.324208	14.711102	9.054213	0.003706	11.7
233	-0.333570	15.655225	8.821005	0.002665	12.0
234	-0.335735	15.892388	8.764299	0.004482	12.8
235	-0.320766	15.933386	8.754570	0.003992	11.7
236	-0.312737	16.925192	8.525623	0.002954	11.7
237	-0.344895	16.818804	8.549607	0.003951	11.8
238	-0.323719	17.011823	8.506193	0.002443	12.3
239	-0.323461	17.326865	8.436273	0.003233	12.1
240	-0.325451	17.229620	8.457733	0.002653	11.5
241	-0.317708	17.122519	8.481494	0.003935	12.0
242	-0.338835	17.021798	8.503962	0.003889	13.2
243	-0.324139	16.900466	8.531186	0.002595	11.7
244	-0.335930	16.812428	8.551049	0.002925	12.6
245	-0.321923	16.780357	8.558307	0.002044	11.6
246	-0.323990	16.684615	8.580051	0.002772	12.2
247	-0.325465	16.849463	8.542682	0.002695	12.6
248	-0.325188	16.743412	8.566685	0.004050	12.2
249	-0.314269	16.652638	8.587337	0.002598	11.9
250	-0.324022	16.760013	8.562918	0.003576	11.6
251	-0.318573	16.791603	8.555761	0.002807	12.4
252	-0.310811	16.710582	8.574143	0.003076	11.5
253	-0.318436	16.669944	8.583392	0.002952	12.2
254	-0.296479	16.613267	8.596326	0.004825	11.6
255	-0.322540	16.494794	8.623488	0.003118	12.0
256	-0.326624	16.461311	8.631196	0.003722	12.4
257	-0.329308	16.342941	8.658555	0.003525	12.5
258	-0.327931	17.249279	8.453386	0.003821	11.5
259	-0.324525	17.127349	8.480419	0.002322	11.6
260	-0.335580	17.028989	8.502354	0.004718	12.2
261	-0.330769	17.274698	8.447772	0.003107	11.6
262	-0.323224	17.165415	8.471961	0.003166	12.0
263	-0.319007	17.271023	8.448583	0.003983	11.6
264	-0.334684	17.284790	8.445545	0.001266	12.1
265	-0.326041	17.476635	8.403435	0.003106	12.1
266	-0.347390	17.432091	8.413175	0.003299	11.6
267	-0.319619	17.327154	8.436210	0.002183	11.5
268	-0.330273	17.421156	8.415570	0.001739	11.5
269	-0.324022	17.453098	8.408579	0.002648	12.6
270	-0.329782	17.540630	8.389482	0.003025	12.6
271	-0.335541	17.597184	8.377189	0.003081	11.6
272	-0.316883	17.491794	8.400126	0.002262	11.7
273	-0.312605	17.776814	8.338382	0.002179	11.8
274	-0.330192	17.756981	8.342650	0.002022	12.3
275	-0.333337	18.007514	8.289067	0.002340	11.4
276	-0.322854	18.368844	8.212990	0.003139	11.8
277	-0.314370	18.306909	8.225931	0.003000	11.4
278	-0.337775	18.377453	8.211194	0.002595	13.4
279	-0.316957	18.337477	8.219538	0.003098	11.6
280	-0.311223	18.309535	8.225381	0.003821	11.4
281	-0.344578	18.258801	8.236011	0.002236	11.5
282	-0.310111	18.177479	8.253107	0.003906	11.9
283	-0.321187	18.301848	8.226990	0.002272	12.2
284	-0.316021	18.186890	8.251124	0.002796	11.8
285	-0.321423	18.229408	8.242182	0.002682	11.9
286	-0.343194	18.111969	8.266930	0.002462	11.6
287	-0.320643	18.346456	8.217663	0.002579	11.9
288	-0.323893	18.774502	8.129226	0.002356	12.2
289	-0.334686	18.704028	8.143655	0.002874	11.6
290	-0.319324	18.813612	8.121240	0.002840	11.6
291	-0.322033	18.698843	8.144719	0.004201	11.8
292	-0.326905	18.735780	8.137148	0.002846	12.4
293	-0.316862	18.771963	8.129745	0.002784	11.6
294	-0.324968	18.685581	8.147440	0.004180	11.6
295	-0.313431	19.194155	8.044351	0.003630	11.6
296	-0.315769	20.182361	7.851320	0.003467	12.1
297	-0.334467	20.087807	7.869388	0.002215	12.5
298	-0.329704	19.979783	7.890132	0.003664	11.6
299	-0.326850	19.863469	7.912591	0.002733	12.1
300	-0.330471	19.753235	7.933994	0.002965	11.6
301	-0.326108	19.784404	7.927930	0.002053	12.6
302	-0.319426	19.674636	7.949325	0.003715	11.7
303	-0.307864	19.587897	7.966313	0.004209	11.9
304	-0.311064	19.958274	7.894276	0.003553	12.3
305	-0.317972	19.870800	7.911172	0.001789	13.6
306	-0.342684	19.799428	7.925011	0.003076	12.4
307	-0.331239	19.885046	7.908415	0.002866	11.6
308	-0.322924	19.844216	7.916321	0.002061	11.7
309	-0.340422	19.756571	7.933344	0.002170	11.8
310	-0.319493	19.806947	7.923550	0.002813	13.2
311	-0.336260	19.701873	7.944006	0.003345	12.0
312	-0.314052	19.769925	7.930746	0.003768	11.6
313	-0.322733	19.692615	7.945813	0.002950	11.6
314	-0.322573	19.598748	7.964184	0.003791	12.6
315	-0.338622	19.507085	7.982206	0.004549	11.7
316	-0.329528	20.423505	7.805614	0.002727	11.5
317	-0.318508	20.984973	7.701229	0.003834	11.6
318	-0.326419	21.737367	7.565649	0.002595	11.5
319	-0.323546	22.158376	7.491846	0.002368	12.5
320	-0.316635	22.073333	7.506638	0.003798	11.8
321	-0.320828	22.003360	7.518852	0.001791	12.0
322	-0.330742	21.983861	7.522263	0.002154	12.2
323	-0.344185	21.991798	7.520874	0.004349	12.5
324	-0.330959	22.184892	7.487246	0.003486	11.8
325	-0.306231	22.555158	7.423596	0.004595	11.5
326	-0.315926	22.479074	7.436587	0.003445	11.8
327	-0.304892	22.398252	7.450436	0.002113	12.2
328	-0.329540	22.314672	7.464813	0.002833	12.5
329	-0.327900	22.607987	7.414603	0.002239	13.2
330	-0.308588	22.624111	7.411862	0.004317	12.4
331	-0.337296	22.612049	7.413912	0.002535	11.9
332	-0.330438	23.063289	7.337989	0.002929	13.4
333	-0.323132	22.988812	7.350412	0.001874	13.0
334	-0.314401	22.992094	7.349864	0.002639	13.3
335	-0.330241	22.918295	7.362214	0.003308	12.7
336	-0.325105	22.840279	7.375316	0.003445	13.0
337	-0.336415	22.751799	7.390231	0.003124	11.7
338	-0.320672	23.647325	7.242000	0.003778	11.8
339	-0.314869	23.603405	7.249131	0.002930	11.5
340	-0.329904	24.422816	7.118359	0.003925	13.3
341	-0.340753	25.031187	7.024279	0.004263	11.6
342	-0.324028	26.028008	6.875390	0.002231	11.8
343	-0.316529	26.460791	6.812695	0.002527	11.9
344	-0.327393	26.502804	6.806670	0.002227	14.0
345	-0.326132	26.468882	6.811534	0.002001	11.9
346	-0.319017	26.421970	6.818272	0.002050	12.0
347	-0.335374	26.713912	6.776554	0.001509	11.6
348	-0.327705	26.646619	6.786125	0.002750	12.6
349	-0.320209	26.583688	6.795100	0.003231	12.4
350	-0.313389	26.519799	6.804236	0.001470	11.6
351	-0.328566	26.434681	6.816445	0.004000	11.7
352	-0.332440	26.466232	6.811914	0.003463	11.6
353	-0.327806	27.426465	6.676843	0.004240	12.8
354	-0.337185	27.787910	6.627378	0.003261	12.1
355	-0.343270	27.666797	6.643871	0.003735	11.7
356	-0.316221	28.639450	6.513688	0.002119	11.7
357	-0.324330	28.739498	6.500586	0.003341	14.0
358	-0.329532	29.089231	6.455198	0.003052	11.8
359	-0.305056	29.011762	6.465197	0.002077	11.7
360	-0.327407	29.063123	6.458564	0.003274	11.9
361	-0.335945	29.580738	6.392471	0.003522	12.4
362	-0.318122	29.537155	6.397984	0.004577	12.4
363	-0.333325	29.451485	6.408848	0.003364	11.8
364	-0.329612	30.079095	6.330102	0.004613	11.6
365	-0.327404	30.100045	6.327507	0.004355	11.7
366	-0.310573	31.079815	6.208469	0.003770	12.7
367	-0.330132	30.958543	6.222960	0.003797	11.7
368	-0.325290	30.922112	6.227326	0.002899	11.7
369	-0.336904	30.892749	6.230849	0.002117	11.6
370	-0.331589	30.869615	6.233628	0.002714	14.1
371	-0.320981	30.798975	6.242129	0.002353	12.2
372	-0.340355	30.765542	6.246161	0.004012	11.7
373	-0.345436	30.711150	6.252731	0.001437	12.0
374	-0.320763	30.744359	6.248718	0.004361	13.8
375	-0.324328	30.814563	6.240252	0.003879	11.8
376	-0.333440	31.759223	6.128519	0.003655	12.0
377	-0.330863	32.739158	6.016765	0.002307	11.8
378	-0.327961	33.163188	5.969662	0.003681	11.7
379	-0.316185	33.101938	5.976420	0.002893	12.6
380	-0.319915	32.987761	5.989059	0.002842	11.5
381	-0.321715	32.987422	5.989097	0.003120	11.7
382	-0.314615	32.879487	6.001095	0.003496	11.7
383	-0.320403	33.511405	5.931528	0.002607	13.7
384	-0.324562	33.399387	5.943742	0.003422	11.6
385	-0.333393	33.611411	5.920666	0.003334	11.6
386	-0.340638	33.736908	5.907091	0.001952	11.6
387	-0.327284	33.721416	5.908763	0.002414	14.3
388	-0.326898	33.714913	5.909466	0.003815	11.8
389	-0.321806	33.757350	5.904886	0.001965	11.7
390	-0.327573	33.798427	5.900460	0.003871	11.6
391	-0.325450	34.359533	5.840655	0.002842	11.7
392	-0.322086	35.162149	5.757185	0.002626	12.9
393	-0.332086	35.049512	5.768755	0.003554	12.0
394	-0.320746	34.992308	5.774649	0.002359	11.5
395	-0.320369	34.965191	5.777447	0.002507	11.3
396	-0.316884	34.901144	5.784066	0.004000	13.4
397	-0.326152	34.785928	5.796012	0.002758	11.9
398	-0.313209	34.797557	5.794804	0.002165	11.4
399	-0.333573	34.805629	5.793966	0.003333	11.6
400	-0.323789	34.897952	5.784396	0.001908	12.4
401	-0.320362	34.863637	5.787949	0.001764	12.2
402	-0.319572	34.809066	5.793609	0.001922	11.6
403	-0.325995	34.776369	5.797005	0.005169	11.5
404	-0.320663	34.748988	5.799852	0.002723	11.5
405	-0.330230	34.799726	5.794579	0.003095	12.6
406	-0.310865	34.754981	5.799229	0.003854	11.7
407	-0.332452	35.268294	5.746325	0.004308	11.6
408	-0.317370	35.442473	5.728592	0.002134	12.0
409	-0.328489	35.330358	5.739994	0.002563	12.6
410	-0.336147	35.258235	5.747353	0.002356	12.0
411	-0.326208	35.209248	5.752361	0.003427	11.6
412	-0.341217	35.116771	5.761841	0.003201	11.6
413	-0.329778	35.112333	5.762297	0.002933	11.6
414	-0.332913	35.875058	5.685021	0.003111	12.6
415	-0.311492	35.763021	5.696242	0.003434	11.6
416	-0.323315	35.647493	5.707859	0.003457	11.5
417	-0.312214	35.532242	5.719496	0.002429	11.8
418	-0.330483	36.086737	5.663941	0.002795	11.8
419	-0.314562	36.628788	5.610666	0.003480	12.4
420	-0.329756	36.507568	5.622493	0.003167	11.5
421	-0.328385	36.391954	5.633819	0.003973	11.5
422	-0.320851	36.485288	5.624672	0.003589	11.5
423	-0.328241	37.386450	5.537859	0.003938	12.5
424	-0.322434	37.284554	5.547540	0.003451	12.2
425	-0.328603	37.738520	5.504666	0.003308	11.6
426	-0.338114	37.643528	5.513582	0.002618	11.6
427	-0.324819	37.607592	5.516963	0.004182	11.8
428	-0.344778	37.527418	5.524520	0.003081	12.3
429	-0.335565	38.509816	5.433321	0.002889	12.2
430	-0.326737	39.394840	5.353701	0.003536	12.4
431	-0.337818	39.291273	5.362897	0.003314	12.7
432	-0.332908	39.171143	5.373604	0.003871	13.1
433	-0.318955	40.018328	5.298996	0.002107	11.8
434	-0.325715	39.898212	5.309448	0.004417	11.6
435	-0.325806	40.270676	5.277172	0.003544	11.5
436	-0.327239	41.261472	5.193194	0.004216	11.9
437	-0.331252	41.146653	5.202789	0.003344	12.5
438	-0.311947	41.545925	5.169576	0.003377	11.8
439	-0.335843	41.514212	5.172198	0.002620	11.5
440	-0.319859	41.563824	5.168097	0.002286	11.5
441	-0.321433	41.524353	5.171360	0.001893	12.7
442	-0.322400	41.425265	5.179568	0.002368	11.9
443	-0.333609	41.341136	5.186558	0.003482	11.4
444	-0.329217	41.307719	5.189340	0.003440	11.6
445	-0.332087	41.217311	5.196880	0.002823	12.2
446	-0.329128	41.097762	5.206885	0.003502	12.2
447	-0.328763	41.682927	5.158277	0.003453	11.6
448	-0.326082	41.800488	5.148621	0.003807	11.4
449	-0.331230	42.692318	5.076529	0.003377	11.6
450	-0.324615	43.543184	5.009606	0.003714	13.3
451	-0.337697	43.464880	5.015691	0.002015	11.8
452	-0.328064	43.394987	5.021135	0.003125	11.5
453	-0.334486	43.640739	5.002045	0.004391	11.4
454	-0.307997	43.519405	5.011452	0.003467	12.1
455	-0.333734	43.514128	5.011862	0.003280	12.3
456	-0.326703	44.012341	4.973454	0.003281	11.6
457	-0.320091	44.028645	4.972207	0.002839	11.4
458	-0.319215	43.940389	4.978965	0.003007	11.6
459	-0.334475	43.819929	4.988218	0.002648	12.5
460	-0.313570	44.379844	4.945498	0.003008	11.7
461	-0.336099	44.759323	4.916959	0.004023	11.7
462	-0.314736	44.889151	4.907271	0.002400	11.5
463	-0.306679	45.420567	4.868009	0.002008	12.1
464	-0.332712	45.412934	4.868568	0.002478	12.3
465	-0.327949	45.346749	4.873425	0.003615	11.5
466	-0.337458	45.256084	4.880094	0.002373	11.4
467	-0.315225	45.150276	4.887900	0.002338	11.6
468	-0.334291	45.399232	4.869573	0.002724	12.6
469	-0.308168	45.512781	4.861260	0.004194	11.6
470	-0.311273	45.407072	4.868998	0.002402	11.6
471	-0.309649	45.318390	4.875509	0.003584	11.6
472	-0.333332	45.245670	4.880861	0.003640	12.2
473	-0.317392	45.323654	4.875122	0.002460	12.3
474	-0.325594	45.334401	4.874332	0.006060	11.6
475	-0.331532	45.218504	4.882863	0.002491	12.0
476	-0.336228	45.103044	4.891392	0.002734	11.5
477	-0.321940	45.172913	4.886228	0.001924	12.8
478	-0.321164	45.176088	4.885993	0.003811	11.9
479	-0.331944	45.111807	4.890744	0.002677	11.7
480	-0.329664	45.671010	4.849723	0.003898	12.0
481	-0.326546	46.216597	4.810358	0.001730	13.0
482	-0.320016	46.118117	4.817416	0.004540	12.5
483	-0.342132	46.016706	4.824706	0.002047	11.4
484	-0.336047	46.206974	4.811047	0.002241	11.5
485	-0.321729	46.350820	4.800772	0.004137	11.4
486	-0.323514	46.316786	4.803199	0.002539	13.3
487	-0.339465	46.517500	4.788920	0.003550	11.7
488	-0.313752	46.460303	4.792980	0.002177	12.1
489	-0.322500	46.543893	4.787049	0.002094	11.5
490	-0.331675	46.546053	4.786896	0.001948	11.7
491	-0.342596	46.705852	4.775598	0.002998	12.5
492	-0.325656	46.677639	4.777588	0.002836	11.7
493	-0.328052	46.575908	4.784781	0.003060	11.7
494	-0.329495	47.016816	4.753764	0.002836	11.5
495	-0.317965	47.579697	4.714747	0.003279	13.2
496	-0.333458	47.479083	4.721674	0.002750	11.7
497	-0.324299	47.381478	4.728414	0.002438	11.5
498	-0.317472	47.321935	4.732534	0.002523	11.7
499	-0.335498	47.238636	4.738311	0.002339	11.6
500	-0.322953	47.192598	4.741510	0.002484	12.6
501	-0.315283	47.339020	4.731351	0.002235	12.1
502	-0.326007	47.497746	4.720388	0.003320	11.9
503	-0.320296	47.562330	4.715941	0.001990	11.9
504	-0.318883	47.512096	4.719399	0.002396	12.3
505	-0.322167	47.422969	4.725546	0.004266	11.6
506	-0.330509	47.352182	4.730440	0.002472	11.5
507	-0.320329	48.255560	4.668736	0.004618	11.8
508	-0.330285	48.375931	4.660635	0.003149	12.2
509	-0.334614	49.340651	4.596715	0.004551	12.2
510	-0.316490	49.325640	4.597696	0.002547	11.7
511	-0.328467	49.237277	4.603480	0.004285	11.5
512	-0.325637	49.539469	4.583759	0.002336	11.8
513	-0.312388	49.428318	4.590993	0.003988	12.8
514	-0.310893	49.518501	4.585122	0.001948	11.7
