1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.263566	0.000000	11.920221	0.011109	72.9
1	-0.238479	0.000000	11.920221	0.011749	11.6
2	-0.244080	0.000000	11.920221	0.012836	12.7
3	-0.248428	0.000000	11.920221	0.011193	16.4
4	-0.256760	0.000000	11.920221	0.009591	15.5
5	-0.248680	0.000000	11.920221	0.009153	12.3
6	-0.247662	0.000000	11.920221	0.008706	13.6
7	-0.245547	0.000000	11.920221	0.011516	14.2
8	-0.249110	0.000000	11.920221	0.008927	14.3
9	-0.240963	0.000000	11.920221	0.009607	11.9
10	-0.264949	0.000000	11.920221	0.008284	13.0
11	-0.246477	0.000000	11.920221	0.009750	15.7
12	-0.247380	0.000000	11.920221	0.008261	12.3
13	-0.252299	0.000000	11.920221	0.007487	15.7
14	-0.244738	0.000000	11.920221	0.007557	14.5
15	-0.252178	0.000000	11.920221	0.007238	13.1
16	-0.249245	0.000000	11.920221	0.006218	15.4
17	-0.254636	0.000000	11.920221	0.007351	11.6
18	-0.252737	0.000000	11.920221	0.006712	16.0
19	-0.254022	0.000000	11.920221	0.007496	14.3
20	-0.250912	0.000000	11.920221	0.005639	15.4
21	-0.253511	0.000000	11.920221	0.006580	12.4
22	-0.245324	0.000000	11.920221	0.006275	15.6
23	-0.255165	0.000000	11.920221	0.006281	13.2
24	-0.251717	0.000000	11.920221	0.007038	15.5
25	-0.252029	0.000000	11.920221	0.004614	14.5
26	-0.253572	0.000000	11.920221	0.007131	12.3
27	-0.257646	0.000000	11.920221	0.006410	15.4
28	-0.248136	0.000000	11.920221	0.007193	15.6
29	-0.252895	0.000000	11.920221	0.004528	16.3
30	-0.254821	0.000000	11.920221	0.004980	15.5
31	-0.255528	0.000000	11.920221	0.006229	15.5
32	-0.247215	0.000000	11.920221	0.005670	16.5
33	-0.253227	0.000000	11.920221	0.004444	15.7
34	-0.251135	0.000000	11.920221	0.004730	15.5
35	-0.260277	0.000000	11.920221	0.005426	16.1
36	-0.246599	0.000000	11.920221	0.005778	15.4
37	-0.250207	0.000000	11.920221	0.005551	15.6
38	-0.270449	0.000000	11.920221	0.004523	13.1
39	-0.248775	0.000000	11.920221	0.004837	13.7
40	-0.244433	0.000000	11.920221	0.004320	14.2
41	-0.261816	0.000000	11.920221	0.006815	15.5
42	-0.254246	0.000000	11.920221	0.005109	16.8
43	-0.245790	0.000000	11.920221	0.005573	11.6
44	-0.251227	0.000000	11.920221	0.005286	14.2
45	-0.253815	0.000000	11.920221	0.004681	15.5
46	-0.260942	0.000000	11.920221	0.004452	14.6
47	-0.246591	0.000000	11.920221	0.004855	15.5
48	-0.241931	0.000000	11.920221	0.004882	15.4
49	-0.260794	0.000000	11.920221	0.004447	16.5
50	-0.251376	0.000000	11.920221	0.004975	14.2
51	-0.250211	0.000000	11.920221	0.004107	15.5
52	-0.251475	0.000000	11.920221	0.004410	15.7
53	-0.255960	0.000000	11.920221	0.004797	14.6
54	-0.262163	0.000000	11.920221	0.004690	15.0
55	-0.250379	0.000000	11.920221	0.005905	17.8
56	-0.259166	0.000000	11.920221	0.004283	17.2
57	-0.253645	0.000000	11.920221	0.003780	14.2
58	-0.248879	0.000000	11.920221	0.004181	13.9
59	-0.252491	0.000000	11.920221	0.004388	17.0
60	-0.265537	0.000000	11.920221	0.006251	14.1
61	-0.262180	0.000000	11.920221	0.005593	15.5
62	-0.254243	0.000000	11.920221	0.004896	15.4
63	-0.255010	0.000000	11.920221	0.004070	16.0
64	-0.253848	0.000000	11.920221	0.004208	15.6
65	-0.264603	0.000000	11.920221	0.004357	13.7
66	-0.253515	0.000000	11.920221	0.004712	14.7
67	-0.259832	0.000000	11.920221	0.003604	15.5
68	-0.258301	0.000000	11.920221	0.002826	11.7
69	-0.259719	0.000000	11.920221	0.005810	11.6
70	-0.249628	0.000000	11.920221	0.004325	12.9
71	-0.259479	0.000000	11.920221	0.003657	11.7
72	-0.254297	0.000000	11.920221	0.004035	11.6
73	-0.270558	0.000000	11.920221	0.003899	11.7
74	-0.255388	0.000000	11.920221	0.005209	12.5
75	-0.255511	0.000000	11.920221	0.004594	15.7
76	-0.267347	0.000000	11.920221	0.004495	15.3
77	-0.251445	0.000000	11.920221	0.004547	15.6
78	-0.253285	0.000000	11.920221	0.005470	16.5
79	-0.257816	0.000000	11.920221	0.005096	15.5
80	-0.260282	0.000000	11.920221	0.004079	11.6
81	-0.259192	0.000000	11.920221	0.003352	14.4
82	-0.251815	0.000000	11.920221	0.005025	15.4
83	-0.263408	0.000000	11.920221	0.004708	11.7
84	-0.263821	0.000000	11.920221	0.003398	12.4
85	-0.246901	0.000000	11.920221	0.002957	16.3
86	-0.266960	0.000000	11.920221	0.003271	15.7
87	-0.264313	0.000000	11.920221	0.003263	15.4
88	-0.262658	0.000000	11.920221	0.004207	15.3
89	-0.258949	0.000000	11.920221	0.005980	14.8
90	-0.251917	0.000000	11.920221	0.004564	15.3
91	-0.249374	0.000000	11.920221	0.003705	15.6
92	-0.258358	0.000000	11.920221	0.003821	14.4
93	-0.258160	0.000000	11.920221	0.003250	11.5
94	-0.258818	0.000000	11.920221	0.004245	12.9
95	-0.264158	0.000000	11.920221	0.003884	13.9
96	-0.266806	0.000000	11.920221	0.004822	14.3
97	-0.258359	0.000000	11.920221	0.005245	14.5
98	-0.273134	0.000000	11.920221	0.003666	11.7
99	-0.263636	0.000000	11.920221	0.004479	14.9
100	-0.263324	0.000000	11.920221	0.003893	16.7
101	-0.260578	0.000000	11.920221	0.004127	11.5
102	-0.269881	0.000000	11.920221	0.004111	15.2
103	-0.258036	0.000000	11.920221	0.003667	12.0
104	-0.262010	0.000000	11.920221	0.003861	12.3
105	-0.262897	0.000000	11.920221	0.006249	11.5
106	-0.262487	0.000000	11.920221	0.004006	11.5
107	-0.260576	0.000000	11.920221	0.003427	11.4
108	-0.276672	0.000000	11.920221	0.004469	13.1
109	-0.265188	0.000000	11.920221	0.004821	11.5
110	-0.275967	0.000000	11.920221	0.002958	11.5
111	-0.263712	0.000000	11.920221	0.003091	11.4
112	-0.261335	0.000000	11.920221	0.002961	13.3
113	-0.264314	0.000000	11.920221	0.004661	11.6
114	-0.255850	0.000000	11.920221	0.003008	12.9
115	-0.266713	0.000000	11.920221	0.004667	11.6
116	-0.278651	0.000000	11.920221	0.003660	11.7
117	-0.258042	0.000000	11.920221	0.003945	12.7
118	-0.261566	0.000000	11.920221	0.004133	11.6
119	-0.261619	0.000000	11.920221	0.003716	11.6
120	-0.268157	0.000000	11.920221	0.003026	11.5
121	-0.272685	0.000000	11.920221	0.003160	13.1
122	-0.246407	0.000000	11.920221	0.002562	12.2
123	-0.260946	0.000000	11.920221	0.004456	11.6
124	-0.276750	0.000000	11.920221	0.005106	13.8
125	-0.275205	0.000000	11.920221	0.002674	15.7
126	-0.265103	0.000000	11.920221	0.002787	13.2
127	-0.265784	0.000000	11.920221	0.002618	12.4
128	-0.275151	0.000000	11.920221	0.003418	11.7
129	-0.270348	0.000000	11.920221	0.003861	13.2
130	-0.263883	0.000000	11.920221	0.002956	15.2
131	-0.258722	0.000000	11.920221	0.003232	15.4
132	-0.262422	0.000000	11.920221	0.005504	11.6
133	-0.273974	0.000000	11.920221	0.002730	15.5
134	-0.261661	0.000000	11.920221	0.003771	15.4
135	-0.266947	0.000000	11.920221	0.004735	13.6
136	-0.273300	0.000000	11.920221	0.002855	14.3
137	-0.268088	0.000000	11.920221	0.003596	13.9
138	-0.265855	0.000000	11.920221	0.002455	15.2
139	-0.264510	0.000000	11.920221	0.003661	15.3
140	-0.265226	0.000000	11.920221	0.002450	14.1
141	-0.266101	0.000000	11.920221	0.002598	12.9
142	-0.270672	0.000000	11.920221	0.003255	12.2
143	-0.263360	0.000000	11.920221	0.002818	15.8
144	-0.259304	0.000000	11.920221	0.002548	12.2
145	-0.269465	0.000000	11.920221	0.003946	11.4
146	-0.268239	0.000000	11.920221	0.003074	12.2
147	-0.270034	0.000000	11.920221	0.004306	16.9
148	-0.269803	0.000000	11.920221	0.004084	15.3
149	-0.261913	0.000000	11.920221	0.004298	15.3
150	-0.260579	0.000000	11.920221	0.002650	15.9
151	-0.272662	0.000000	11.920221	0.003217	14.1
152	-0.267282	0.000000	11.920221	0.002741	15.3
153	-0.270749	0.000000	11.920221	0.003841	15.2
154	-0.266330	0.000000	11.920221	0.002709	13.6
155	-0.266141	0.000000	11.920221	0.003803	11.5
156	-0.269341	0.000000	11.920221	0.003097	12.9
157	-0.275472	0.000000	11.920221	0.003528	15.5
158	-0.260540	0.000000	11.920221	0.005162	14.8
