1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.127602	0.000000	6123.827050	0.001917	12513.1
1	-0.127736	0.000000	6123.827050	0.001956	42.3
2	-0.130476	0.000000	6123.827050	0.001920	36.1
3	-0.130955	0.000000	6123.827050	0.001975	36.2
4	-0.123300	0.000000	6123.827050	0.001838	35.8
5	-0.133503	0.000000	6123.827050	0.001956	35.6
6	-0.137270	0.000000	6123.827050	0.002051	32.6
7	-0.132273	0.000000	6123.827050	0.001892	35.9
8	-0.134982	0.000000	6123.827050	0.002044	35.9
9	-0.142008	0.999569	5845.585731	0.002070	32.3
10	-0.137022	0.185551	6070.192183	0.002050	35.8
11	-0.144223	0.000000	6123.827050	0.001967	35.5
12	-0.151368	0.000000	6123.827050	0.002102	32.1
13	-0.137795	0.000000	6123.827050	0.001985	35.9
14	-0.136484	0.000000	6123.827050	0.001928	38.2
15	-0.136087	0.654250	5938.804901	0.002034	37.8
16	-0.140599	0.000000	6123.827050	0.001943	38.2
17	-0.151835	0.000000	6123.827050	0.002077	36.0
18	-0.143677	0.000000	6123.827050	0.002051	32.8
19	-0.142803	0.000000	6123.827050	0.002057	39.9
20	-0.148007	1.000000	5845.471277	0.001992	36.0
21	-0.144230	0.186544	6069.907669	0.002027	32.5
22	-0.144631	1.186544	5796.322612	0.002014	33.2
23	-0.159417	0.372922	6016.976382	0.002035	35.7
24	-0.152791	1.372920	5748.036834	0.002085	33.6
25	-0.141587	2.372855	5502.124810	0.002017	36.4
26	-0.160921	3.372629	5276.425807	0.002232	35.9
27	-0.152029	2.558552	5458.755175	0.002046	32.4
28	-0.146981	3.558497	5236.491887	0.001971	38.7
29	-0.154739	2.746498	5415.550798	0.002048	41.1
30	-0.147750	3.735131	5199.098008	0.001983	33.2
31	-0.149750	4.735127	4997.075419	0.001923	32.9
32	-0.167668	5.735105	4810.168727	0.002220	35.7
33	-0.151863	4.920977	4961.246910	0.002038	34.0
34	-0.162685	5.920577	4777.028709	0.002224	37.5
35	-0.162642	5.106464	4925.997268	0.002091	34.1
36	-0.163679	6.106463	4744.269563	0.002145	35.9
37	-0.155266	5.293612	4890.935766	0.002140	32.5
38	-0.164096	6.293548	4711.749815	0.002124	35.7
39	-0.154321	5.480292	4856.455726	0.002080	32.6
40	-0.153944	5.432011	4865.326692	0.002197	33.4
41	-0.156665	6.432011	4687.967230	0.002132	35.9
42	-0.156913	7.432011	4523.083809	0.002094	36.9
43	-0.160855	8.432011	4369.404766	0.002079	35.5
44	-0.153685	9.432011	4225.825533	0.002062	37.2
45	-0.153526	10.415781	4093.495839	0.002148	33.6
46	-0.162252	9.602476	4202.286399	0.002064	36.5
47	-0.164910	10.141247	4129.583083	0.002157	34.4
48	-0.155684	9.327158	4240.435858	0.002179	32.5
49	-0.156529	8.514322	4357.219189	0.002100	33.2
50	-0.165195	9.514321	4214.426598	0.002247	33.9
51	-0.162911	10.514321	4080.696078	0.002064	33.0
52	-0.155202	10.983141	4020.879874	0.002015	35.0
53	-0.160298	11.983141	3898.972754	0.002116	33.8
54	-0.163723	12.983141	3784.240194	0.002070	32.4
55	-0.167188	13.464676	3731.367415	0.002102	35.9
56	-0.157321	12.654335	3821.212535	0.002062	37.2
57	-0.162737	13.654335	3710.946028	0.002147	35.1
58	-0.156207	14.652787	3607.021502	0.001997	39.8
59	-0.169276	15.652787	3508.610935	0.002175	32.9
60	-0.179376	14.917386	3580.449005	0.002158	33.6
61	-0.174277	14.103258	3663.488055	0.002188	35.5
62	-0.175114	13.339713	3744.945921	0.002224	33.2
63	-0.170561	14.339712	3638.976091	0.002147	33.5
64	-0.175487	13.565214	3720.514167	0.002198	46.3
65	-0.173897	14.565213	3615.903232	0.002212	54.8
66	-0.163999	15.499504	3523.345635	0.002077	59.6
67	-0.155320	14.685376	3603.727451	0.002096	53.1
68	-0.168218	15.685376	3505.494098	0.002146	59.9
69	-0.160170	16.685339	3412.477367	0.002072	49.2
70	-0.162645	16.079560	3468.228017	0.002251	36.5
71	-0.164930	17.060532	3378.837899	0.002033	38.2
72	-0.167250	18.060532	3292.335292	0.002183	35.2
73	-0.172982	19.060532	3210.151279	0.002210	33.3
74	-0.174819	18.246404	3276.742729	0.002087	32.6
75	-0.174754	19.246404	3195.325697	0.002159	35.6
76	-0.165891	18.432298	3261.295259	0.002011	32.8
77	-0.172172	19.432196	3180.642699	0.002220	33.3
78	-0.166055	20.432188	3103.875847	0.002206	36.9
79	-0.175057	19.619470	3165.978491	0.002216	32.8
80	-0.173363	18.805342	3230.731424	0.002122	33.4
81	-0.165843	19.805337	3151.557546	0.002107	36.4
82	-0.169627	18.991209	3215.715933	0.002237	36.9
83	-0.165537	19.991209	3137.267017	0.002073	38.6
84	-0.170716	19.177399	3200.813642	0.002134	35.9
85	-0.175621	20.113884	3127.906104	0.002186	33.0
86	-0.174629	21.056477	3057.801694	0.002184	49.2
87	-0.173242	22.056445	2986.785551	0.002095	49.9
88	-0.172545	23.055963	2919.022975	0.002187	58.9
89	-0.184521	24.055963	2854.236369	0.002276	48.9
90	-0.158476	25.055343	2792.300709	0.002146	58.2
91	-0.180675	26.051698	2733.171670	0.002130	43.4
92	-0.177915	25.238057	2781.266681	0.002292	49.1
93	-0.181091	24.430167	2830.726301	0.002140	37.9
94	-0.164401	23.616039	2882.379796	0.002176	42.3
95	-0.185604	24.616039	2819.191938	0.002254	32.7
96	-0.165692	25.616039	2758.715073	0.002181	37.0
97	-0.174727	26.234963	2722.567337	0.002186	36.3
98	-0.178904	25.420890	2770.312438	0.002193	32.4
99	-0.177925	26.420827	2711.896366	0.002180	37.0
100	-0.167505	25.606716	2759.266909	0.002055	36.1
101	-0.172387	24.809745	2807.271007	0.002196	33.7
102	-0.185600	24.452780	2829.317966	0.002257	36.0
103	-0.178951	23.638678	2880.917966	0.002193	35.6
104	-0.177105	24.633565	2818.109140	0.002200	32.8
105	-0.182751	23.992785	2858.244221	0.002205	35.9
106	-0.181843	24.992785	2796.098731	0.002243	37.5
107	-0.177670	25.991515	2736.672093	0.002206	33.6
108	-0.182179	26.991515	2679.648012	0.002237	59.4
109	-0.166185	27.991515	2624.951847	0.002193	62.2
110	-0.171700	28.990041	2572.519730	0.002113	69.9
111	-0.182540	29.990041	2522.068320	0.002182	63.6
112	-0.186531	30.990041	2473.557716	0.002142	50.0
113	-0.178891	30.175914	2512.908106	0.002279	32.7
114	-0.176108	29.361793	2553.530396	0.002108	36.8
115	-0.169618	30.361793	2503.813861	0.002121	36.1
116	-0.186574	29.548141	2544.116660	0.002316	32.4
117	-0.177606	30.548140	2494.762515	0.002267	39.3
118	-0.175715	31.548140	2447.286762	0.002170	36.3
119	-0.183052	30.737946	2485.610234	0.002267	34.0
120	-0.176038	31.664805	2441.865464	0.002210	35.8
121	-0.187813	32.664797	2396.363644	0.002267	33.5
122	-0.188301	31.851824	2433.224807	0.002215	33.2
123	-0.178230	31.038395	2471.259310	0.002235	35.3
124	-0.178421	32.038395	2424.665530	0.002250	32.8
125	-0.174106	33.038379	2379.796924	0.002178	33.0
126	-0.177433	34.037723	2336.585916	0.002159	36.5
127	-0.181247	34.466380	2318.528223	0.002261	32.5
128	-0.174593	35.458494	2277.786027	0.002278	34.2
129	-0.179511	35.757955	2265.768174	0.002193	36.3
130	-0.177106	36.757752	2226.547332	0.002259	32.4
131	-0.184593	37.757752	2188.653654	0.002193	36.5
132	-0.186114	36.943626	2219.404904	0.002214	37.6
133	-0.187396	37.943307	2181.763723	0.002378	40.3
134	-0.187507	38.943307	2145.366604	0.002148	32.8
135	-0.177823	39.943307	2110.163942	0.002190	35.3
136	-0.185710	40.943046	2076.106609	0.002160	34.2
137	-0.188098	40.128918	2103.756649	0.002265	33.3
138	-0.191137	41.128918	2069.895499	0.002189	35.3
139	-0.177416	40.314798	2097.378985	0.002123	34.3
140	-0.179000	41.304654	2064.057168	0.002185	33.0
141	-0.179584	42.304650	2031.452166	0.002201	35.0
142	-0.182395	41.490522	2057.917982	0.002138	32.5
143	-0.181837	42.455606	2026.619499	0.002172	33.5
144	-0.182752	41.641663	2052.952651	0.002168	36.0
145	-0.174449	40.828795	2079.942984	0.002289	38.3
146	-0.176484	41.828067	2046.861749	0.002188	55.3
147	-0.192518	42.756368	2017.059183	0.002292	47.7
148	-0.183149	43.756357	1985.911090	0.002184	34.9
149	-0.189841	43.126776	2005.408282	0.002199	36.7
150	-0.185974	44.126776	1974.615905	0.002244	32.5
151	-0.182439	43.312648	1999.612397	0.002146	33.2
152	-0.177148	42.498520	2025.249861	0.002154	35.9
153	-0.177963	43.498520	1993.849918	0.002145	34.6
154	-0.182302	44.498514	1963.408955	0.002181	37.0
155	-0.178104	45.498514	1933.883348	0.002165	39.6
156	-0.188048	44.684406	1957.852338	0.002276	51.2
157	-0.178062	43.870278	1982.423574	0.002328	74.7
158	-0.182007	43.550128	1992.255817	0.002237	91.1
159	-0.172870	42.736001	2017.703757	0.002153	46.8
160	-0.180494	43.736001	1986.535570	0.002159	40.5
161	-0.185927	42.921872	2011.836687	0.002254	40.6
162	-0.183105	43.911756	1981.156805	0.002288	86.7
163	-0.181711	44.911756	1951.099090	0.002232	94.0
164	-0.188125	44.097628	1975.500054	0.002244	39.8
165	-0.184637	45.097628	1945.612446	0.002231	73.6
166	-0.182454	46.097626	1916.615772	0.002347	76.7
