1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.483934	0.000000	333.160706	0.006590	377.2
1	-0.474457	0.000000	333.160706	0.006271	34.2
2	-0.483570	0.000000	333.160706	0.006270	40.2
3	-0.497480	0.000000	333.160706	0.005936	34.4
4	-0.511819	0.000000	333.160706	0.005824	40.2
5	-0.513932	0.000000	333.160706	0.005873	46.7
6	-0.520730	0.000000	333.160706	0.005395	59.8
7	-0.550468	0.000000	333.160706	0.005075	43.1
8	-0.540625	0.000000	333.160706	0.005069	37.8
9	-0.545898	0.000000	333.160706	0.005021	37.5
10	-0.569681	0.000000	333.160706	0.005078	50.2
11	-0.568354	0.000000	333.160706	0.004445	66.1
12	-0.586779	0.000000	333.160706	0.004615	45.0
13	-0.564979	0.000000	333.160706	0.004048	50.1
14	-0.574123	0.000000	333.160706	0.004079	36.1
15	-0.581857	0.000000	333.160706	0.004035	52.3
16	-0.600521	0.000000	333.160706	0.004075	45.9
17	-0.609443	0.000000	333.160706	0.003927	49.0
18	-0.591747	0.000000	333.160706	0.004017	31.9
19	-0.622359	0.000000	333.160706	0.003792	41.8
20	-0.620527	0.000000	333.160706	0.003654	31.7
21	-0.626691	0.000000	333.160706	0.003936	77.1
22	-0.632203	0.000000	333.160706	0.003834	61.3
23	-0.626791	0.000000	333.160706	0.003751	53.3
24	-0.637732	0.000000	333.160706	0.003599	31.5
25	-0.636035	0.000000	333.160706	0.003938	46.2
26	-0.647125	0.000000	333.160706	0.003654	48.7
27	-0.637563	0.000000	333.160706	0.003553	68.7
28	-0.641919	0.000000	333.160706	0.003408	41.9
29	-0.657524	0.000000	333.160706	0.003273	47.9
30	-0.658703	0.000000	333.160706	0.003529	55.8
31	-0.652396	0.000000	333.160706	0.003289	52.2
32	-0.653699	0.000000	333.160706	0.003432	57.5
33	-0.656365	0.000000	333.160706	0.003285	28.8
34	-0.659427	0.000000	333.160706	0.003249	40.8
35	-0.677584	0.000000	333.160706	0.003345	25.9
36	-0.686772	0.000000	333.160706	0.003286	30.3
37	-0.680509	0.000000	333.160706	0.003154	26.8
38	-0.672338	0.000000	333.160706	0.003154	31.1
39	-0.683839	0.000000	333.160706	0.003168	29.3
40	-0.689533	0.000000	333.160706	0.003238	40.4
41	-0.694133	0.000000	333.160706	0.003094	26.7
42	-0.695111	0.000000	333.160706	0.003052	27.7
43	-0.689101	0.000000	333.160706	0.002770	29.4
44	-0.708843	0.000000	333.160706	0.002636	26.6
45	-0.713901	0.000000	333.160706	0.002820	28.9
46	-0.716696	0.000000	333.160706	0.002738	25.8
