1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.235515	0.000000	130.398601	0.003842	201.1
1	-0.245990	0.000000	130.398601	0.003591	25.5
2	-0.241540	0.000000	130.398601	0.004060	26.6
3	-0.234503	0.000000	130.398601	0.003535	25.1
4	-0.237302	0.000000	130.398601	0.003169	25.5
5	-0.233989	0.000000	130.398601	0.003631	26.2
6	-0.252691	0.000000	130.398601	0.003867	25.2
7	-0.242385	0.000000	130.398601	0.003713	26.1
8	-0.249711	0.000000	130.398601	0.003316	25.2
9	-0.253671	0.000000	130.398601	0.003175	26.1
10	-0.256196	0.000000	130.398601	0.003478	25.3
11	-0.260224	0.000000	130.398601	0.003511	25.7
12	-0.265359	0.000000	130.398601	0.003577	25.9
13	-0.265373	0.000000	130.398601	0.003789	25.7
14	-0.262655	0.000000	130.398601	0.003551	25.1
15	-0.283931	0.000000	130.398601	0.003615	26.6
16	-0.268114	0.000000	130.398601	0.003130	25.1
17	-0.280797	0.000000	130.398601	0.003318	25.8
18	-0.273962	0.000000	130.398601	0.002578	25.6
19	-0.281971	0.000000	130.398601	0.002910	25.7
20	-0.279828	0.000000	130.398601	0.003235	25.3
21	-0.280514	0.000000	130.398601	0.002884	27.6
22	-0.275353	0.000000	130.398601	0.002782	27.0
23	-0.280404	0.000000	130.398601	0.003336	27.6
24	-0.274780	0.000000	130.398601	0.002697	27.6
25	-0.292974	0.000000	130.398601	0.002963	27.7
26	-0.283752	0.000000	130.398601	0.002881	27.8
27	-0.280868	0.000000	130.398601	0.002579	26.3
28	-0.284535	0.000000	130.398601	0.002719	33.7
29	-0.284889	0.000000	130.398601	0.002740	30.4
30	-0.284463	0.000000	130.398601	0.002693	33.8
31	-0.296573	0.000000	130.398601	0.002962	38.6
32	-0.291932	0.000000	130.398601	0.002503	31.9
33	-0.301967	0.000000	130.398601	0.002536	33.1
34	-0.297848	0.000000	130.398601	0.002155	36.9
35	-0.288469	0.000000	130.398601	0.002583	41.1
36	-0.305158	0.000000	130.398601	0.002726	29.8
37	-0.298967	0.000000	130.398601	0.002439	25.6
38	-0.292868	0.000000	130.398601	0.002068	36.7
39	-0.304521	0.000000	130.398601	0.002528	30.6
40	-0.309922	0.000000	130.398601	0.002299	32.7
41	-0.293799	0.000000	130.398601	0.002299	25.3
42	-0.292045	0.000000	130.398601	0.001971	28.6
43	-0.312318	0.000000	130.398601	0.002051	25.4
44	-0.310544	0.000000	130.398601	0.002424	26.0
45	-0.313407	0.000000	130.398601	0.001747	25.3
46	-0.295297	0.000000	130.398601	0.002136	50.5
47	-0.311428	0.000000	130.398601	0.001735	32.3
48	-0.308076	0.000000	130.398601	0.002082	26.8
49	-0.314763	0.000000	130.398601	0.002184	29.1
50	-0.297047	0.000000	130.398601	0.002185	27.5
51	-0.317356	0.000000	130.398601	0.001895	26.2
52	-0.315844	0.000000	130.398601	0.001649	25.9
53	-0.304847	0.000000	130.398601	0.001777	25.7
54	-0.311812	0.000000	130.398601	0.001915	25.5
55	-0.296873	0.000000	130.398601	0.001789	26.5
56	-0.312294	0.000000	130.398601	0.001775	25.4
57	-0.303573	0.000000	130.398601	0.001568	26.6
58	-0.316637	0.000000	130.398601	0.002161	25.5
59	-0.321365	0.000000	130.398601	0.001575	26.0
60	-0.303756	0.000000	130.398601	0.001583	25.4
61	-0.313509	0.000000	130.398601	0.001489	26.7
62	-0.306655	0.000000	130.398601	0.001380	25.3
63	-0.326409	0.000000	130.398601	0.001556	26.2
64	-0.317402	0.000000	130.398601	0.001462	25.0
65	-0.319806	0.000000	130.398601	0.001448	26.4
66	-0.317117	0.000000	130.398601	0.001401	25.9
67	-0.308038	0.000000	130.398601	0.001358	25.9
68	-0.302445	0.000000	130.398601	0.001627	25.3
69	-0.309711	0.000000	130.398601	0.001564	26.1
70	-0.312234	0.000000	130.398601	0.001240	25.4
71	-0.325007	0.000000	130.398601	0.001408	26.0
72	-0.311572	0.000000	130.398601	0.001308	25.2
73	-0.325689	0.000000	130.398601	0.001483	25.8
74	-0.306342	0.000000	130.398601	0.001539	25.3
75	-0.305572	0.000000	130.398601	0.001305	25.6
76	-0.311380	0.000000	130.398601	0.001400	25.4
77	-0.309749	0.000000	130.398601	0.001338	25.7
78	-0.325028	0.000000	130.398601	0.001122	25.4
79	-0.298525	0.000000	130.398601	0.001182	25.7
80	-0.315674	0.000000	130.398601	0.001363	25.0
81	-0.321631	0.000000	130.398601	0.001559	25.8
82	-0.314402	0.000000	130.398601	0.001145	25.4
83	-0.317177	0.000000	130.398601	0.001311	26.4
84	-0.314212	0.000000	130.398601	0.001136	25.4
85	-0.325236	0.000000	130.398601	0.001188	25.8
86	-0.314060	0.000000	130.398601	0.001262	25.6
