1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.343386	0.000000	19.028753	0.015356	73.6
1	-0.332767	0.000000	19.028753	0.015482	14.0
2	-0.325323	0.000000	19.028753	0.015987	11.7
3	-0.354119	0.000000	19.028753	0.016577	13.4
4	-0.336208	0.000000	19.028753	0.013985	13.0
5	-0.355683	0.000000	19.028753	0.015378	12.9
6	-0.349282	0.000000	19.028753	0.015960	15.5
7	-0.372064	0.000000	19.028753	0.015747	13.2
8	-0.386848	0.000000	19.028753	0.014847	13.9
9	-0.375465	0.000000	19.028753	0.014955	14.5
10	-0.395126	0.000000	19.028753	0.014280	13.7
11	-0.393315	0.000000	19.028753	0.015221	14.7
12	-0.403990	0.000000	19.028753	0.015074	14.2
13	-0.406605	0.000000	19.028753	0.015654	11.8
14	-0.415852	0.000000	19.028753	0.015006	13.7
15	-0.415627	0.000000	19.028753	0.013856	13.1
16	-0.415134	0.000000	19.028753	0.014345	13.2
17	-0.441282	0.000000	19.028753	0.015139	13.5
18	-0.429720	0.000000	19.028753	0.015263	14.3
19	-0.444058	0.000000	19.028753	0.015940	13.2
20	-0.468660	0.000000	19.028753	0.015254	13.3
21	-0.467576	0.000000	19.028753	0.016502	13.5
22	-0.460322	0.000000	19.028753	0.015491	15.1
23	-0.487870	0.000000	19.028753	0.015417	14.4
24	-0.483220	0.000000	19.028753	0.015097	14.8
25	-0.490360	0.000000	19.028753	0.014581	13.6
26	-0.496101	0.000000	19.028753	0.015820	14.3
27	-0.516691	0.000000	19.028753	0.015525	11.8
28	-0.496506	0.000000	19.028753	0.014363	13.5
29	-0.514107	0.000000	19.028753	0.014780	17.3
30	-0.521209	0.000000	19.028753	0.014887	13.4
31	-0.522470	0.000000	19.028753	0.013856	13.8
32	-0.521877	0.000000	19.028753	0.014343	12.3
33	-0.533061	0.000000	19.028753	0.014340	15.4
34	-0.544133	0.000000	19.028753	0.013930	14.2
35	-0.552149	0.000000	19.028753	0.014542	14.1
36	-0.562874	0.000000	19.028753	0.014250	16.5
37	-0.558215	0.000000	19.028753	0.013304	12.0
38	-0.555048	0.000000	19.028753	0.014506	15.8
39	-0.572720	0.000000	19.028753	0.012395	16.2
40	-0.578951	0.000000	19.028753	0.013465	16.8
41	-0.584794	0.000000	19.028753	0.013171	15.7
42	-0.574699	0.000000	19.028753	0.012852	15.9
43	-0.591938	0.000000	19.028753	0.012812	16.6
44	-0.592587	0.000000	19.028753	0.011568	15.8
45	-0.604977	0.000000	19.028753	0.011883	15.8
46	-0.611714	0.000000	19.028753	0.011608	17.0
47	-0.589273	0.000000	19.028753	0.010670	12.1
48	-0.619590	0.000000	19.028753	0.010362	15.3
49	-0.622863	0.000000	19.028753	0.009995	12.6
50	-0.609818	0.000000	19.028753	0.011301	14.6
51	-0.624226	0.000000	19.028753	0.008798	15.6
52	-0.610023	0.000000	19.028753	0.009868	15.9
53	-0.626830	0.000000	19.028753	0.009109	14.1
54	-0.646197	0.000000	19.028753	0.008844	13.4
55	-0.622644	0.000000	19.028753	0.008111	13.5
56	-0.643202	0.000000	19.028753	0.009584	13.5
57	-0.624268	0.000000	19.028753	0.008236	14.6
58	-0.641648	0.000000	19.028753	0.008667	16.0
59	-0.643743	0.000000	19.028753	0.008699	13.7
60	-0.641427	0.000000	19.028753	0.007858	15.1
61	-0.657203	0.000000	19.028753	0.007923	13.5
62	-0.643145	0.000000	19.028753	0.007440	13.3
63	-0.643383	0.000000	19.028753	0.007811	12.0
64	-0.661079	0.000000	19.028753	0.007365	13.9
65	-0.651191	0.000000	19.028753	0.007928	12.0
66	-0.640148	0.000000	19.028753	0.005867	11.8
67	-0.631967	0.000000	19.028753	0.006906	12.0
68	-0.654082	0.000000	19.028753	0.006007	11.9
69	-0.651814	0.000000	19.028753	0.006034	12.9
70	-0.655067	0.000000	19.028753	0.005197	12.8
71	-0.637948	0.000000	19.028753	0.006691	12.3
72	-0.653693	0.000000	19.028753	0.006235	13.3
73	-0.644803	0.000000	19.028753	0.005567	14.4
74	-0.657324	0.000000	19.028753	0.006770	15.9
75	-0.665204	0.000000	19.028753	0.005133	12.3
76	-0.667530	0.000000	19.028753	0.005973	14.1
77	-0.660937	0.000000	19.028753	0.006952	12.5
78	-0.642143	0.000000	19.028753	0.005833	14.5
79	-0.646259	0.000000	19.028753	0.005445	16.1
80	-0.675602	0.000000	19.028753	0.005416	14.2
81	-0.657453	0.000000	19.028753	0.004552	15.6
82	-0.661269	0.000000	19.028753	0.004081	13.4
83	-0.659414	0.000000	19.028753	0.004701	16.2
84	-0.664208	0.000000	19.028753	0.005769	15.5
85	-0.675845	0.000000	19.028753	0.004856	13.9
86	-0.643282	0.000000	19.028753	0.004678	15.8
87	-0.661474	0.000000	19.028753	0.004491	14.9
88	-0.666793	0.000000	19.028753	0.004597	14.1
89	-0.658795	0.000000	19.028753	0.005515	12.0
90	-0.666749	0.000000	19.028753	0.004306	15.9
91	-0.662242	0.000000	19.028753	0.004002	15.7
92	-0.653810	0.000000	19.028753	0.004152	12.1
93	-0.673274	0.000000	19.028753	0.003901	14.4
94	-0.672516	0.000000	19.028753	0.003184	17.0
