1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
160	-1.123274	22.359658	431.322546	0.024783	32.1
161	-1.143645	21.424114	440.834139	0.026466	26.7
162	-1.138051	20.484415	450.819850	0.021281	31.0
163	-1.150612	19.544864	461.266757	0.023748	38.1
164	-1.152296	20.544864	450.163899	0.026013	27.8
165	-1.156473	19.605118	460.582287	0.022281	31.9
166	-1.149793	18.665366	471.494404	0.023281	28.2
167	-1.158354	19.665366	459.899908	0.029718	29.8
168	-1.153586	20.665366	448.861966	0.023274	27.1
169	-1.151547	21.497986	440.067860	0.026771	28.9
170	-1.161235	22.486014	430.069259	0.027393	26.3
171	-1.142003	23.486014	420.401743	0.024459	34.5
172	-1.158815	22.546262	429.474242	0.026831	25.1
173	-1.178805	23.546262	419.833158	0.022407	40.1
174	-1.162120	24.546262	410.615428	0.023602	31.8
175	-1.140977	23.606510	419.266109	0.021109	32.7
176	-1.146567	22.668303	428.273981	0.028318	28.4
177	-1.136430	21.728551	437.693242	0.022866	30.7
178	-1.160983	22.728551	427.683918	0.017520	25.5
179	-1.160129	21.788799	437.076957	0.022888	33.6
180	-1.144427	22.788799	427.095478	0.027141	25.6
181	-1.143912	23.788799	417.559713	0.023629	31.8
182	-1.160868	22.849047	426.508655	0.023507	29.3
183	-1.152172	23.849047	416.998784	0.030056	29.5
184	-1.175889	24.849047	407.903747	0.027884	24.8
185	-1.145302	25.011384	406.464581	0.021029	29.9
186	-1.150876	24.071632	414.939445	0.019938	25.3
187	-1.149916	25.071625	405.933106	0.022022	35.4
188	-1.170990	24.868209	407.733339	0.021745	26.0
189	-1.179362	25.868208	399.033776	0.024086	32.3
190	-1.153881	24.928679	407.196513	0.027357	31.5
191	-1.144050	25.928679	398.519591	0.024318	51.1
192	-1.143376	24.988927	406.663063	0.022940	61.6
193	-1.147917	24.049175	415.146291	0.022628	46.9
194	-1.150377	25.025091	406.343526	0.020468	52.7
195	-1.180546	24.085373	414.812977	0.024234	32.5
196	-1.174630	23.145621	423.643327	0.019469	37.3
197	-1.139419	24.145385	414.261568	0.019348	27.4
198	-1.141134	25.145385	405.284255	0.021392	31.9
199	-1.154129	26.144669	396.693796	0.025151	27.4
200	-1.148151	27.143313	388.465120	0.027041	33.5
201	-1.143707	26.203561	396.198877	0.022225	26.8
202	-1.129538	27.203561	387.979591	0.026580	31.0
203	-1.138974	26.263812	395.693808	0.022952	25.7
204	-1.130842	25.325475	403.708715	0.026008	32.6
205	-1.149090	26.272076	395.624641	0.028179	24.9
206	-1.176482	27.272076	387.428916	0.022185	30.8
207	-1.144004	26.332323	395.121062	0.022232	26.4
208	-1.158648	25.393388	403.117745	0.024976	31.6
209	-1.148341	24.454409	411.445189	0.026474	26.1
210	-1.156902	23.514657	420.131237	0.027500	32.0
211	-1.133897	24.514643	410.900686	0.018860	25.9
212	-1.153789	23.574903	419.563401	0.024785	29.4
213	-1.141810	22.635151	428.599361	0.021432	25.9
214	-1.156000	21.695399	438.033097	0.034209	30.3
215	-1.156521	22.695399	428.008401	0.024115	24.6
216	-1.129126	22.659206	428.363221	0.021493	31.7
217	-1.128704	23.659206	418.771397	0.025627	27.4
218	-1.132403	22.719454	427.772911	0.022402	33.6
219	-1.154254	23.719454	418.207210	0.019446	26.3
220	-1.155229	24.719454	409.059962	0.025521	31.7
221	-1.161236	23.896363	416.559310	0.027028	26.0
222	-1.149819	22.956611	425.464966	0.023616	33.7
223	-1.124557	23.956611	416.001064	0.027069	27.9
224	-1.151812	24.956611	406.949024	0.017094	31.8
225	-1.166477	25.956587	398.282733	0.023466	26.3
226	-1.173860	25.016835	406.416431	0.024361	31.0
227	-1.143018	26.016835	397.772369	0.025047	27.2
228	-1.132926	25.077083	405.885022	0.023479	29.0
229	-1.172920	24.137794	414.331230	0.021526	28.1
230	-1.163436	23.198042	423.140865	0.038004	30.8
231	-1.167073	22.259911	432.317073	0.025464	26.3
232	-1.157755	23.259911	422.549383	0.028048	30.9
233	-1.152164	24.078991	414.871706	0.029710	25.3
234	-1.149121	23.139239	423.704585	0.021014	32.4
235	-1.138600	24.139239	414.317971	0.019435	29.8
236	-1.159263	23.350452	421.686745	0.022204	29.8
237	-1.156953	22.410700	430.815393	0.025088	26.4
238	-1.132342	23.410700	421.114681	0.026780	30.6
239	-1.140629	24.410700	411.841213	0.027120	26.3
240	-1.152802	25.410693	402.967432	0.020723	30.3
241	-1.134390	24.470941	411.295596	0.022748	26.4
242	-1.156528	23.533351	419.954875	0.027164	31.0
243	-1.116165	22.593599	429.007889	0.026329	25.5
244	-1.163776	21.653847	438.459816	0.026407	31.0
245	-1.162965	20.714095	448.337614	0.028241	25.8
246	-1.121375	19.774343	458.670735	0.023102	31.2
247	-1.146215	18.834591	469.491399	0.021373	27.3
248	-1.137930	19.834591	457.994005	0.021158	30.3
249	-1.138036	18.894842	468.782359	0.021064	25.8
250	-1.149268	19.370802	463.255544	0.020228	30.2
251	-1.151508	19.507046	461.697397	0.021335	25.5
252	-1.146251	20.507046	450.574047	0.026730	34.1
253	-1.143909	21.507046	439.974067	0.029902	28.4
254	-1.135448	22.507046	429.861359	0.039841	31.0
255	-1.137530	21.567579	439.348407	0.021570	27.0
256	-1.148171	22.531382	429.621047	0.040002	32.5
257	-1.150060	23.531379	419.973476	0.022698	26.7
258	-1.153477	22.591627	429.027301	0.027074	34.8
259	-1.139517	23.591627	419.406048	0.023096	25.5
260	-1.154270	23.143845	423.660375	0.020742	31.2
261	-1.161871	23.444227	420.797014	0.027968	27.9
262	-1.162087	22.504475	429.886765	0.026813	30.5
263	-1.154482	23.504472	420.227386	0.025920	26.3
264	-1.138488	24.504469	410.992550	0.025473	30.4
265	-1.157193	23.564717	419.659296	0.023534	26.3
266	-1.137804	24.430503	411.661699	0.023578	31.6
267	-1.157003	23.490751	420.356988	0.030895	27.2
268	-1.140664	22.550999	429.427534	0.023922	31.8
269	-1.154690	21.611247	438.898165	0.025452	28.9
270	-1.157268	20.671496	448.795928	0.024291	31.5
271	-1.153990	21.121764	443.998445	0.025365	28.2
272	-1.130783	22.120662	433.713144	0.021757	30.5
273	-1.134117	23.120662	423.882984	0.025276	25.7
274	-1.163503	24.119669	414.497672	0.024124	30.8
275	-1.176608	25.119669	405.510234	0.022691	25.1
276	-1.130117	24.179917	413.944934	0.024652	31.6
277	-1.144107	25.179917	404.981191	0.024902	24.9
278	-1.157819	24.240180	413.393532	0.023647	30.9
279	-1.159448	23.300428	422.162915	0.024489	28.1
280	-1.162355	24.300428	412.843733	0.027053	29.3
281	-1.148696	25.300428	403.927105	0.021063	24.6
282	-1.131972	24.362421	412.279541	0.020750	31.4
283	-1.147412	23.422668	421.001226	0.022141	26.7
284	-1.135140	23.965558	415.918293	0.032767	30.7
285	-1.129508	24.965557	406.869817	0.025391	26.6
286	-1.158506	25.965557	398.206664	0.021808	30.4
287	-1.142843	26.751239	391.654716	0.020988	26.6
288	-1.133081	25.811487	399.517280	0.020512	32.8
289	-1.151468	26.811406	391.161849	0.024230	27.1
290	-1.149468	25.871654	399.004438	0.027110	30.5
291	-1.155369	24.931902	407.167941	0.022833	24.7
292	-1.155613	25.213517	404.686749	0.018450	30.7
293	-1.147659	26.211420	396.132927	0.017784	26.1
294	-1.111978	27.211398	387.916524	0.025761	29.9
295	-1.147024	26.271646	395.628237	0.020852	27.3
296	-1.165511	25.333115	403.642145	0.032447	29.7
297	-1.171612	24.393375	411.998399	0.027751	25.2
298	-1.158775	25.387219	403.171353	0.020271	30.7
299	-1.156526	24.447467	411.508036	0.025056	26.6
300	-1.159713	25.445117	402.668761	0.017956	29.8
301	-1.144714	26.445117	394.181718	0.027182	27.1
302	-1.135789	27.403774	386.374784	0.029137	29.5
303	-1.130179	28.403774	378.554030	0.016604	25.2
304	-1.151081	27.464677	385.889252	0.021996	32.8
305	-1.155929	26.568130	393.162349	0.020041	29.2
306	-1.160415	27.568130	385.067280	0.024463	33.3
307	-1.172300	26.628402	392.664816	0.026553	26.1
308	-1.147202	25.688650	400.568398	0.028312	31.4
309	-1.138060	26.688650	392.168739	0.017990	26.9
310	-1.121161	27.071895	389.042245	0.025364	30.7
311	-1.135153	28.039460	381.366307	0.024642	25.1
312	-1.165789	29.039444	373.745115	0.026327	33.4
313	-1.170207	28.109289	380.824041	0.019185	24.8
314	-1.112632	29.109289	373.224172	0.024708	33.2
315	-1.156336	28.169539	380.357395	0.019364	25.9
316	-1.111608	27.229787	387.768617	0.023807	30.6
317	-1.154850	28.229787	379.891912	0.022914	26.7
318	-1.165319	27.290129	387.284072	0.027729	31.0
319	-1.158088	28.290129	379.426838	0.028123	27.8
320	-1.134691	29.153027	372.898685	0.020295	31.2
321	-1.179549	28.213275	380.019371	0.027505	29.8
322	-1.155800	27.273580	387.416839	0.025726	30.7
323	-1.156558	28.268567	379.592895	0.023653	30.3
324	-1.153131	29.268567	372.041597	0.026442	30.4
325	-1.194585	28.328815	379.129277	0.026558	25.9
326	-1.161660	29.328815	371.596231	0.029608	30.8
327	-1.143811	30.328815	364.356707	0.028120	24.4
328	-1.148823	31.328815	357.393875	0.024245	31.9
329	-1.147945	30.389063	363.929539	0.024852	27.3
330	-1.161335	31.389063	356.982869	0.020632	31.3
331	-1.167054	30.636975	362.182292	0.021851	23.6
332	-1.134378	31.633103	355.327673	0.022743	30.7
333	-1.161605	32.633103	348.702517	0.025589	24.9
334	-1.162490	31.693351	354.921402	0.022384	31.8
335	-1.176608	30.753599	361.366133	0.032363	27.2
336	-1.123833	31.753599	354.516058	0.033481	29.6
337	-1.161194	32.753599	347.920852	0.025476	26.0
338	-1.190339	33.740237	341.649927	0.024833	33.1
339	-1.161955	32.800485	347.617647	0.020570	26.9
340	-1.167072	33.800485	341.274316	0.026588	30.5
341	-1.137014	33.529105	342.972766	0.030790	31.6
342	-1.166146	32.589353	348.987195	0.020978	30.7
343	-1.153987	31.649601	355.216329	0.021483	28.0
344	-1.143273	30.897247	360.365896	0.025487	30.8
345	-1.135898	31.897247	353.553332	0.029636	26.1
346	-1.170018	32.897247	346.993566	0.024724	31.3
347	-1.161400	33.897247	340.672783	0.027061	27.2
348	-1.140820	34.897247	334.578158	0.025823	32.4
349	-1.163807	35.897247	328.697765	0.025111	25.9
350	-1.138324	34.957498	334.217906	0.022012	30.9
351	-1.188652	34.017746	339.926644	0.031337	28.2
352	-1.185226	33.271318	344.601877	0.021833	30.1
353	-1.158709	34.262131	338.423394	0.023360	24.8
354	-1.136976	33.322379	344.277963	0.033481	31.9
355	-1.154823	33.411928	343.711362	0.023588	30.0
356	-1.141300	32.472176	349.751951	0.026859	30.2
357	-1.142471	31.585030	355.652513	0.023309	29.4
358	-1.158264	32.585030	349.015351	0.033950	31.1
359	-1.176245	33.585030	342.621375	0.022584	26.0
360	-1.156895	32.645278	348.623379	0.019942	30.3
361	-1.136665	33.643767	342.253085	0.025561	24.6
362	-1.158085	32.704137	348.241289	0.023150	31.8
363	-1.148718	33.704137	341.875385	0.024752	27.3
364	-1.140016	32.764385	347.851053	0.017670	33.0
365	-1.141760	31.827539	354.019860	0.026953	35.6
366	-1.157437	31.808237	354.149260	0.026788	39.0
367	-1.148581	31.440683	356.631468	0.022952	48.9
368	-1.169611	32.440683	349.958061	0.023334	52.1
369	-1.140110	31.500931	356.222212	0.026210	43.2
370	-1.144455	30.561179	362.714704	0.028945	30.9
371	-1.150561	31.561179	355.813895	0.027334	33.3
372	-1.152055	30.621427	362.291376	0.031283	26.5
373	-1.148201	29.681683	369.009011	0.027523	31.2
374	-1.151294	28.741931	375.980533	0.020524	26.5
375	-1.142948	29.741929	368.570893	0.029381	30.6
376	-1.158946	28.802177	375.525714	0.022697	26.1
377	-1.136736	27.862424	382.748054	0.019091	31.1
378	-1.146461	28.862424	375.071972	0.026126	27.0
379	-1.193170	27.922672	382.276703	0.023095	30.3
380	-1.155396	26.982920	389.763644	0.025747	27.3
381	-1.147798	26.043168	397.549709	0.018589	30.7
382	-1.148692	25.103416	405.653190	0.024557	24.8
383	-1.152753	24.163664	414.093900	0.033003	32.8
384	-1.128850	25.163664	405.123774	0.029431	25.6
385	-1.123786	24.223912	413.542238	0.027176	30.9
386	-1.147339	23.284160	422.317998	0.026247	26.3
387	-1.145497	24.284160	412.992044	0.022775	35.5
388	-1.179243	25.284160	404.069077	0.028623	28.5
389	-1.158138	26.284160	395.523529	0.023985	32.5
390	-1.154372	25.344414	403.543732	0.026940	26.0
391	-1.168816	24.404662	411.895981	0.025411	31.6
392	-1.160039	25.203178	404.777304	0.031161	26.4
393	-1.140616	26.203178	396.202091	0.024925	30.7
394	-1.145376	27.203175	387.982695	0.030635	25.0
395	-1.178503	28.203175	380.097377	0.025635	30.0
396	-1.131824	27.263423	387.498371	0.024961	24.4
397	-1.140058	26.505471	393.680926	0.022776	32.5
398	-1.154618	27.505471	385.564710	0.020261	24.9
399	-1.162336	28.503594	377.790710	0.027604	30.7
400	-1.164040	28.605891	377.011630	0.030957	24.2
401	-1.147876	27.666141	384.291779	0.024564	30.9
402	-1.157606	28.666141	376.554278	0.026974	24.2
403	-1.148413	29.665500	369.126881	0.024018	34.1
404	-1.165180	30.665500	361.982328	0.019163	33.4
405	-1.123769	29.725748	368.688462	0.035152	33.2
406	-1.158984	28.785996	375.647763	0.019485	26.0
407	-1.145280	29.785996	368.251083	0.022354	32.9
408	-1.208998	28.850578	375.161102	0.021650	33.0
409	-1.141044	29.848985	367.794909	0.025722	36.5
410	-1.139424	30.848985	360.701329	0.024302	25.8
411	-1.152348	29.909233	367.359646	0.026527	31.5
412	-1.141670	28.974453	374.231164	0.025090	27.8
413	-1.177247	28.034701	381.403319	0.022273	30.8
414	-1.152987	29.032267	373.798730	0.021116	26.9
415	-1.174779	30.032267	366.473977	0.025999	30.4
416	-1.150127	29.092515	373.349150	0.023431	27.6
417	-1.176736	28.152763	380.487213	0.028989	31.1
418	-1.161664	27.213012	387.903536	0.024356	24.8
419	-1.168615	26.273260	395.614727	0.026094	31.6
420	-1.170788	27.273260	387.419409	0.027232	29.3
421	-1.162592	28.273260	379.556738	0.020116	32.1
422	-1.156871	28.991058	374.106863	0.025802	26.2
423	-1.159970	28.051460	381.273010	0.015895	32.6
424	-1.148686	29.051460	373.655390	0.026440	27.6
425	-1.126537	28.409591	378.509463	0.028489	30.5
426	-1.126711	29.409576	371.000900	0.020787	26.5
427	-1.170116	30.409576	363.784328	0.020448	31.2
428	-1.140497	31.409576	356.843148	0.026714	26.8
429	-1.155238	30.469823	363.358501	0.025430	31.1
430	-1.149599	31.469823	356.433406	0.023502	24.6
431	-1.147624	30.530071	362.933669	0.020875	38.5
432	-1.158460	31.530071	356.024604	0.024443	29.5
433	-1.135120	32.530065	349.373717	0.028161	30.1
434	-1.143868	33.530065	342.966725	0.024895	27.4
435	-1.174127	34.530063	336.790501	0.024975	30.6
436	-1.139925	35.522924	330.874568	0.022819	25.4
437	-1.162760	34.721551	335.633119	0.021934	36.5
438	-1.146494	35.721551	329.715913	0.028466	26.0
439	-1.160117	36.697818	324.137003	0.022669	33.3
440	-1.155313	35.758066	329.503789	0.024323	27.2
441	-1.141662	36.755710	323.812101	0.023074	31.5
442	-1.156999	37.755710	318.300941	0.023882	26.3
443	-1.153994	36.836597	323.359237	0.020597	30.2
444	-1.192027	37.835437	317.869618	0.027495	27.2
445	-1.153730	38.835437	312.557220	0.022470	30.2
446	-1.169835	39.835372	307.419799	0.025880	27.1
447	-1.171792	38.971329	311.848980	0.029499	31.4
448	-1.160979	38.031579	316.813444	0.023692	25.1
449	-1.130715	39.031579	311.535998	0.023513	30.3
450	-1.136827	38.092588	316.486358	0.026969	26.1
451	-1.138264	39.092588	311.219712	0.022755	31.3
452	-1.145885	38.208719	315.865608	0.023894	24.4
453	-1.164194	39.208682	310.619619	0.023868	31.5
454	-1.153464	38.852200	312.469682	0.023828	29.2
455	-1.155233	38.210242	315.857480	0.023592	31.1
456	-1.135659	39.210242	310.611574	0.024476	30.5
457	-1.169806	40.210242	305.537070	0.030084	30.5
458	-1.148080	41.210242	300.625708	0.024684	27.8
459	-1.162724	40.270490	305.236632	0.027441	30.0
460	-1.166011	41.270490	300.334846	0.025095	26.2
461	-1.169362	40.330738	304.936785	0.019908	31.3
462	-1.170701	41.330738	300.044547	0.034134	27.3
463	-1.155359	40.390985	304.637525	0.024429	31.5
464	-1.183282	39.451233	309.373305	0.027499	25.6
465	-1.132932	40.451233	304.338853	0.023313	31.6
466	-1.165485	39.511482	309.065276	0.024196	25.9
467	-1.185121	40.511482	304.040762	0.026741	31.1
468	-1.139611	39.571730	308.757863	0.023166	24.5
469	-1.138747	40.571724	303.743287	0.025327	31.5
470	-1.163078	39.631972	308.451090	0.025413	25.6
471	-1.187000	38.692220	313.307125	0.027948	34.4
472	-1.165489	39.692169	308.145155	0.025821	27.0
473	-1.153522	38.752417	312.991487	0.019198	34.4
474	-1.169161	39.751986	307.841754	0.027059	26.3
475	-1.175534	38.812234	312.678473	0.026749	32.0
476	-1.146978	39.811516	307.540398	0.022946	30.0
477	-1.139827	40.811516	302.564943	0.022533	29.6
478	-1.138315	39.871764	307.236009	0.023660	25.7
479	-1.149012	40.870744	302.275302	0.026250	31.6
480	-1.173851	41.860726	297.514827	0.026313	25.7
481	-1.169799	40.920974	302.030101	0.023263	30.3
482	-1.161561	39.981222	306.684540	0.025901	25.3
483	-1.137571	39.041470	311.484679	0.022738	33.3
484	-1.151902	38.101718	316.437469	0.021582	24.7
485	-1.153121	37.401914	320.229193	0.023683	30.8
486	-1.161978	38.401914	314.838303	0.025249	25.1
487	-1.173293	37.462162	319.899182	0.022182	32.3
488	-1.156431	36.522410	325.125422	0.020508	29.1
489	-1.166331	37.522410	319.569850	0.021433	32.5
490	-1.161063	38.522410	314.200951	0.019301	28.1
491	-1.183876	39.522410	309.009470	0.024499	31.7
492	-1.166597	38.582658	313.883241	0.025469	25.4
493	-1.163277	37.642906	318.913217	0.029604	31.2
494	-1.143640	36.703154	324.107030	0.018664	26.2
495	-1.131830	37.703154	318.585912	0.023105	31.6
496	-1.198411	36.765831	323.755367	0.020090	24.9
497	-1.177763	35.826133	329.109106	0.021341	32.4
498	-1.184665	36.825584	323.420822	0.019551	25.4
499	-1.177906	37.825566	317.922959	0.023097	31.1
