1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.163978	0.000000	919.471640	0.029276	333414.3
1	-1.138758	0.000000	919.471640	0.027278	35.5
2	-1.187790	1.000000	877.677474	0.026588	34.0
3	-1.159860	2.000000	839.517584	0.025415	31.4
4	-1.180212	1.200000	869.770470	0.031337	31.2
5	-1.148141	2.200000	832.280363	0.025818	31.8
6	-1.156715	3.200000	797.888613	0.023816	32.2
7	-1.187279	4.200000	766.226366	0.028503	33.5
8	-1.183199	5.200000	736.981085	0.023813	32.5
9	-1.159364	6.200000	709.886192	0.027664	31.9
10	-1.163588	7.200000	684.712923	0.022480	33.7
11	-1.144999	6.400000	704.704541	0.029182	32.7
12	-1.179317	5.600000	725.898663	0.031388	33.2
13	-1.153213	4.800000	748.407149	0.026053	35.7
14	-1.133062	4.000000	772.356177	0.022773	31.2
15	-1.178331	5.000000	742.650170	0.025042	33.2
16	-1.154536	4.200000	766.226366	0.022960	32.2
17	-1.146461	3.400000	791.348542	0.029126	31.3
18	-1.148690	4.400000	760.193088	0.023993	31.3
19	-1.186826	5.400000	731.397895	0.027017	32.7
20	-1.136208	4.600000	754.254079	0.026255	36.2
21	-1.154897	3.800000	778.584856	0.021831	36.5
22	-1.166030	3.000000	804.537685	0.026959	36.7
23	-1.152131	4.000000	772.356177	0.021943	34.9
24	-1.168255	3.200000	797.888613	0.024084	34.8
25	-1.157108	2.400000	825.166856	0.019341	32.1
26	-1.160115	1.600000	854.376302	0.034156	53.4
27	-1.170499	2.600000	818.173917	0.024384	44.1
28	-1.170778	1.800000	846.881773	0.025964	60.3
29	-1.164588	1.000000	877.677474	0.031881	33.7
30	-1.153985	0.200000	910.797379	0.029447	38.7
31	-1.175264	0.000000	919.471640	0.033389	42.5
32	-1.156149	0.000000	919.471640	0.030800	47.1
33	-1.163616	0.000000	919.471640	0.029546	34.6
34	-1.171770	1.000000	877.677474	0.025537	45.6
35	-1.165286	0.200000	910.797379	0.023848	35.2
36	-1.184221	0.000000	919.471640	0.029560	39.5
37	-1.117538	1.000000	877.677474	0.024207	36.8
38	-1.168045	2.000000	839.517584	0.022408	35.8
39	-1.162614	1.200000	869.770470	0.023675	48.5
40	-1.163157	2.200000	832.280363	0.023747	44.3
41	-1.176760	3.200000	797.888613	0.025699	42.9
42	-1.142327	2.400000	825.166856	0.030562	43.4
43	-1.161817	3.400000	791.348542	0.022655	37.2
44	-1.148730	2.600000	818.173917	0.020195	37.8
45	-1.132638	1.800000	846.881773	0.020086	43.2
46	-1.163030	2.800000	811.298506	0.034642	37.9
47	-1.168852	2.000000	839.517584	0.024085	39.2
48	-1.143117	1.200000	869.770470	0.026914	32.9
49	-1.181406	0.404613	902.090802	0.023138	35.0
50	-1.180002	0.000000	919.471640	0.024869	36.2
51	-1.157529	0.000000	919.471640	0.023584	33.7
52	-1.148252	0.000000	919.471640	0.030838	33.2
53	-1.153987	0.000000	919.471640	0.023466	35.8
54	-1.139956	0.000000	919.471640	0.024627	36.1
55	-1.174019	1.000000	877.677474	0.025592	36.9
56	-1.159789	2.000000	839.517584	0.023720	35.7
57	-1.171518	1.200000	869.770470	0.021671	35.3
58	-1.169928	2.200000	832.280363	0.030081	32.6
59	-1.147097	1.400000	862.004662	0.020391	33.2
60	-1.161997	0.600000	893.930761	0.023703	37.6
61	-1.147628	0.000000	919.471640	0.020521	32.2
62	-1.130114	1.000000	877.677474	0.022986	35.7
63	-1.181180	0.200000	910.797379	0.028783	32.5
64	-1.165457	0.000000	919.471640	0.020332	31.8
65	-1.162436	0.000000	919.471640	0.025565	34.3
66	-1.146892	1.000000	877.677474	0.023814	33.1
67	-1.149678	0.200000	910.797379	0.022084	35.7
68	-1.172021	0.000000	919.471640	0.029886	33.6
69	-1.174497	0.000000	919.471640	0.029515	32.9
70	-1.155491	0.000000	919.471640	0.023268	33.9
71	-1.130231	1.000000	877.677474	0.019196	37.9
72	-1.167975	0.200000	910.797379	0.028275	33.9
73	-1.175096	1.200000	869.770470	0.026101	33.4
74	-1.150347	2.200000	832.280363	0.030767	34.4
75	-1.165513	1.400000	862.004662	0.023692	36.9
76	-1.139571	0.600000	893.930761	0.023381	32.8
77	-1.132584	0.000000	919.471640	0.016914	32.1
78	-1.148866	1.000000	877.677474	0.037717	33.7
79	-1.144161	2.000000	839.517584	0.025257	34.5
80	-1.191454	1.200000	869.770470	0.028540	35.7
81	-1.141826	0.400000	902.285254	0.029332	35.5
82	-1.151734	0.000000	919.471640	0.023987	33.7
83	-1.149468	1.000000	877.677474	0.023441	33.2
84	-1.160682	2.000000	839.517584	0.023455	37.6
85	-1.142666	1.200000	869.770470	0.022475	32.1
