1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
271	-1.137854	49.688579	1.081089	0.018815	13.7
272	-1.104137	49.516866	1.083722	0.017758	14.4
273	-1.135982	49.345174	1.086367	0.023666	11.6
274	-1.106856	49.186090	1.088829	0.014278	10.5
275	-1.116656	49.014400	1.091499	0.020135	15.6
276	-1.126667	48.844004	1.094162	0.022500	21.8
277	-1.143361	48.924899	1.092896	0.017255	18.4
278	-1.114636	48.753347	1.095584	0.020420	24.9
279	-1.127895	48.581620	1.098288	0.020000	16.7
280	-1.142487	48.876667	1.093651	0.025027	20.4
281	-1.122165	48.704967	1.096344	0.017509	17.7
282	-1.125244	48.542914	1.098899	0.021975	15.8
283	-1.145588	48.371250	1.101619	0.021582	23.1
284	-1.103245	48.200485	1.104337	0.018963	18.5
285	-1.147464	48.066564	1.106478	0.020724	16.6
286	-1.134638	47.896003	1.109218	0.022416	17.6
287	-1.131005	47.755359	1.111487	0.025608	10.2
288	-1.129829	47.586480	1.114223	0.025047	12.6
289	-1.124333	48.575890	1.098378	0.017952	10.6
290	-1.140882	48.405552	1.101074	0.018497	17.3
291	-1.144549	48.233836	1.103805	0.035918	12.3
292	-1.125591	49.076559	1.090531	0.021112	11.1
293	-1.104982	50.076002	1.075196	0.017936	12.0
294	-1.129873	49.904560	1.077796	0.027347	14.5
295	-1.150102	50.771585	1.064776	0.022097	12.7
296	-1.132329	50.599857	1.067330	0.030353	10.0
297	-1.133850	51.525210	1.053712	0.027698	12.7
298	-1.140753	52.298750	1.042592	0.034408	13.5
299	-1.136249	53.298304	1.028565	0.017027	11.3
300	-1.139709	54.294870	1.014952	0.021107	10.2
301	-1.132322	54.123452	1.017268	0.017037	13.1
302	-1.127231	53.951759	1.019598	0.029256	13.6
303	-1.125343	53.780040	1.021939	0.024895	10.0
304	-1.140032	53.609577	1.024274	0.035997	10.0
305	-1.105670	54.609576	1.010727	0.021822	12.3
306	-1.147850	54.494720	1.012265	0.030290	14.7
307	-1.120311	54.324108	1.014558	0.018525	10.4
308	-1.137696	54.794494	1.008261	0.022900	10.2
309	-1.125204	54.622767	1.010551	0.023755	12.5
310	-1.139909	55.524652	0.998641	0.023419	13.4
311	-1.140258	55.352924	1.000887	0.021686	11.0
312	-1.168464	55.181250	1.003143	0.024140	10.2
313	-1.164697	55.009521	1.005409	0.026688	13.3
314	-1.130384	55.030304	1.005134	0.022220	12.4
315	-1.120802	54.868335	1.007280	0.026818	11.5
316	-1.124555	54.696606	1.009565	0.017948	9.9
317	-1.107528	54.630852	1.010443	0.020292	14.6
318	-1.127047	54.459139	1.012742	0.018406	11.6
319	-1.140583	54.287411	1.015052	0.018303	11.8
320	-1.142288	54.115736	1.017372	0.028878	10.3
321	-1.107495	53.944028	1.019703	0.022865	13.8
322	-1.149055	54.699318	1.009529	0.025114	12.3
323	-1.177523	54.703536	1.009473	0.021967	12.4
324	-1.114256	54.805600	1.008114	0.017219	10.0
325	-1.123542	54.633881	1.010402	0.017316	16.1
326	-1.122584	54.462192	1.012701	0.018610	10.3
327	-1.149518	54.290477	1.015011	0.022652	11.8
328	-1.141301	54.176137	1.016555	0.018139	10.9
329	-1.149080	54.004411	1.018882	0.018976	14.7
330	-1.124457	53.832838	1.021218	0.020771	10.6
331	-1.156556	53.661244	1.023565	0.020398	11.9
332	-1.143127	53.849101	1.020996	0.026356	10.4
333	-1.138176	53.677374	1.023344	0.022996	15.6
334	-1.168181	53.505646	1.025703	0.020770	10.8
335	-1.130171	53.335108	1.028056	0.019587	12.2
336	-1.148292	53.221910	1.029624	0.016902	10.3
337	-1.143664	53.050367	1.032009	0.021354	15.8
338	-1.138262	52.879485	1.034396	0.028874	10.6
339	-1.142914	52.707756	1.036806	0.018433	13.0
340	-1.141787	52.536322	1.039223	0.027253	10.9
341	-1.141485	52.364595	1.041656	0.027035	20.1
342	-1.136537	52.207323	1.043894	0.023776	10.6
343	-1.139696	53.000895	1.032699	0.018229	14.4
344	-1.130345	52.838295	1.034973	0.024738	15.9
345	-1.120264	52.666637	1.037385	0.022067	14.3
346	-1.124534	52.505631	1.039657	0.017086	10.7
347	-1.155473	52.334756	1.042080	0.020677	11.2
348	-1.155654	52.163211	1.044523	0.019545	20.0
349	-1.136945	51.991964	1.046974	0.026802	11.9
350	-1.127778	51.820468	1.049439	0.023574	12.5
351	-1.146285	52.212288	1.043823	0.024370	14.9
352	-1.145559	52.065711	1.045917	0.019544	14.9
353	-1.140036	51.898085	1.048322	0.022541	11.2
354	-1.156684	51.726359	1.050797	0.023182	10.8
355	-1.142062	51.554632	1.053284	0.018211	15.7
356	-1.135405	51.382904	1.055783	0.018883	12.7
357	-1.138636	51.211185	1.058294	0.021449	11.1
358	-1.148169	51.039561	1.060815	0.028475	10.6
359	-1.145228	50.867845	1.063350	0.018951	17.0
360	-1.131545	50.916485	1.062631	0.016425	13.6
361	-1.137733	50.744768	1.065174	0.021430	10.8
362	-1.136944	50.573269	1.067726	0.019437	10.6
363	-1.136754	50.401592	1.070293	0.016215	19.8
364	-1.159353	50.229935	1.072873	0.018856	10.5
365	-1.150753	50.058211	1.075466	0.025106	12.5
366	-1.142926	49.977143	1.076694	0.016618	13.5
367	-1.123402	49.805485	1.079304	0.024718	14.4
368	-1.149400	49.633762	1.081928	0.026421	10.2
369	-1.151555	49.463802	1.084538	0.027467	14.0
370	-1.165406	49.293240	1.087169	0.022667	14.2
371	-1.164607	49.121518	1.089832	0.025547	13.3
372	-1.179897	48.980301	1.092031	0.013683	10.3
373	-1.148254	48.809817	1.094698	0.025040	10.4
374	-1.171415	48.643141	1.097318	0.021867	14.1
375	-1.164579	48.471567	1.100028	0.037667	12.9
376	-1.148268	48.343210	1.102064	0.022733	10.6
377	-1.160262	49.334168	1.086537	0.027888	10.4
378	-1.145777	49.162516	1.089195	0.022749	14.3
379	-1.148987	49.460143	1.084594	0.014876	13.5
380	-1.142891	49.288483	1.087243	0.020354	10.5
381	-1.145777	49.117963	1.089887	0.021864	10.3
382	-1.153785	48.946552	1.092558	0.023746	15.7
383	-1.151761	48.774824	1.095247	0.022974	12.7
384	-1.170331	48.709757	1.096269	0.024120	10.3
385	-1.140756	48.538029	1.098976	0.026544	11.4
386	-1.134759	48.366301	1.101697	0.025895	17.8
387	-1.158383	48.195190	1.104422	0.022188	11.9
388	-1.145890	48.023499	1.107169	0.025230	10.7
389	-1.146900	47.851838	1.109929	0.028517	11.6
390	-1.161260	48.799434	1.094861	0.019584	16.1
391	-1.182542	48.627706	1.097561	0.024129	12.4
392	-1.170174	48.507819	1.099454	0.018232	10.5
393	-1.135759	48.336105	1.102177	0.021476	12.5
394	-1.123123	48.165076	1.104902	0.021444	14.4
395	-1.171343	47.993363	1.107652	0.020871	12.2
396	-1.154662	47.825036	1.110361	0.020567	10.6
397	-1.148192	47.658467	1.113055	0.026173	13.1
398	-1.159912	47.486738	1.115846	0.020778	13.8
399	-1.146059	47.315047	1.118650	0.026016	20.8
400	-1.134168	47.605774	1.113910	0.024953	18.1
401	-1.156011	47.505451	1.115541	0.023405	16.0
402	-1.133973	47.778309	1.111116	0.025287	20.6
403	-1.142904	47.644425	1.113283	0.027822	11.8
404	-1.170048	47.472727	1.116074	0.026116	10.2
405	-1.175653	47.444138	1.116541	0.025453	10.8
406	-1.133654	47.272411	1.119349	0.018515	15.5
407	-1.163881	47.107762	1.122055	0.021344	11.1
408	-1.155795	46.936077	1.124891	0.026478	12.3
409	-1.180252	46.764364	1.127741	0.029326	10.3
410	-1.166173	47.761045	1.111395	0.019328	16.1
411	-1.182161	47.589318	1.114177	0.019447	10.1
412	-1.148038	47.417872	1.116969	0.026359	12.4
413	-1.172452	47.249664	1.119722	0.029304	10.5
414	-1.162531	47.109865	1.122020	0.028379	16.1
415	-1.166381	48.109805	1.105786	0.027676	10.1
416	-1.160247	49.109743	1.090015	0.024687	13.6
417	-1.154041	48.957879	1.092381	0.023307	11.0
418	-1.175149	48.788116	1.095038	0.029526	16.8
419	-1.167558	48.617322	1.097725	0.027630	11.7
420	-1.165614	49.602496	1.082407	0.020008	10.5
421	-1.154166	49.440222	1.084901	0.019697	12.7
422	-1.159904	49.268551	1.087551	0.043024	14.6
423	-1.134432	49.098093	1.090196	0.024324	12.5
424	-1.145270	48.987335	1.091921	0.023723	10.3
425	-1.176785	48.816873	1.094587	0.018983	13.6
426	-1.154511	48.645163	1.097286	0.020612	12.9
427	-1.183494	48.473464	1.099998	0.016954	11.7
428	-1.146953	48.301738	1.102724	0.021883	10.1
429	-1.168716	48.130107	1.105461	0.023543	15.1
430	-1.133400	47.975461	1.107940	0.027758	13.4
431	-1.171412	47.806966	1.110653	0.022907	10.4
432	-1.153407	47.635270	1.113431	0.022041	10.4
433	-1.178079	47.463544	1.116224	0.023513	15.9
434	-1.147475	47.291826	1.119031	0.029492	12.9
435	-1.180715	48.286607	1.102964	0.017414	10.2
436	-1.151551	48.114878	1.105705	0.024511	10.2
437	-1.145699	47.944076	1.108444	0.022084	16.2
438	-1.146150	47.808517	1.110628	0.025126	12.7
439	-1.175442	47.638047	1.113386	0.022397	10.2
440	-1.163357	47.467036	1.116167	0.028449	10.3
441	-1.183104	47.295380	1.118973	0.029821	15.6
442	-1.174494	48.261772	1.103360	0.022588	13.1
443	-1.153383	48.423509	1.100789	0.016401	10.5
444	-1.168243	48.251800	1.103519	0.020886	10.4
445	-1.179080	48.080077	1.106262	0.019075	18.1
446	-1.168101	47.908358	1.109019	0.020834	12.3
447	-1.164772	47.736682	1.111789	0.024675	10.3
448	-1.157650	47.565028	1.114572	0.025008	11.4
449	-1.175968	47.393300	1.117370	0.020336	16.1
450	-1.160514	47.221664	1.120182	0.022564	12.6
451	-1.175613	47.050013	1.123007	0.021504	10.3
452	-1.171056	46.878296	1.125848	0.023291	12.4
453	-1.165409	46.706998	1.128697	0.023552	14.4
454	-1.167925	46.535270	1.131567	0.021729	12.0
455	-1.164824	46.401013	1.133821	0.022390	10.3
456	-1.146740	46.229644	1.136711	0.024444	13.8
457	-1.180483	46.058548	1.139611	0.028699	11.5
458	-1.175145	45.886873	1.142536	0.024396	11.8
459	-1.177858	45.715145	1.145477	0.023736	10.4
460	-1.140757	45.543422	1.148433	0.021990	13.5
461	-1.164834	45.371694	1.151404	0.022343	12.9
462	-1.142193	45.200032	1.154390	0.019208	11.9
463	-1.162176	45.028324	1.157392	0.025837	10.4
464	-1.175634	44.856597	1.160410	0.035305	15.6
465	-1.159679	45.796074	1.144089	0.024867	10.3
466	-1.159859	45.653705	1.146533	0.022131	12.8
467	-1.188079	45.481977	1.149494	0.026453	10.5
468	-1.193040	45.570490	1.147966	0.028584	15.0
469	-1.145319	45.399447	1.150923	0.024099	10.6
470	-1.189053	45.231043	1.153849	0.025385	11.6
471	-1.190876	45.059417	1.156847	0.028099	12.0
472	-1.170037	44.887689	1.159862	0.021347	16.7
473	-1.163313	44.744099	1.162396	0.024552	10.4
474	-1.159114	44.572371	1.165440	0.018988	11.4
475	-1.167566	44.400644	1.168500	0.023145	10.5
476	-1.167238	44.228976	1.171575	0.018601	15.7
477	-1.203752	44.057252	1.174668	0.022409	10.4
478	-1.174774	43.885655	1.177774	0.031978	11.7
479	-1.180101	43.714176	1.180895	0.022994	10.7
480	-1.186034	43.542448	1.184037	0.022923	16.0
481	-1.176807	43.370720	1.187196	0.025274	12.8
482	-1.178182	43.199555	1.190361	0.021202	10.5
483	-1.184329	43.033241	1.193453	0.018241	10.6
484	-1.194269	42.861793	1.196657	0.023995	18.2
485	-1.173934	42.691018	1.199866	0.020106	10.8
486	-1.177101	42.519303	1.203109	0.024397	12.1
487	-1.186519	42.347576	1.206371	0.038621	11.2
488	-1.173885	43.081448	1.192555	0.030455	16.3
489	-1.188074	44.081442	1.174231	0.019743	10.4
490	-1.198432	43.909752	1.177337	0.018767	11.7
491	-1.191700	43.738024	1.180460	0.023714	11.8
492	-1.177314	43.566299	1.183600	0.021763	15.1
493	-1.197662	43.394573	1.186756	0.027198	10.0
494	-1.176473	43.222880	1.189929	0.039624	12.1
495	-1.173853	43.092221	1.192355	0.026485	12.1
496	-1.192288	44.092221	1.174037	0.022119	17.3
497	-1.199768	43.920492	1.177142	0.019112	10.3
498	-1.176098	43.748776	1.180264	0.025381	10.6
499	-1.198686	43.577049	1.183403	0.023031	12.5
