1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
37	-1.372579	33.121947	852.749587	0.005476	20.9
38	-1.378253	34.121947	837.279350	0.006296	26.0
39	-1.365641	35.121947	822.360421	0.005744	20.1
40	-1.376828	36.121947	807.963845	0.004919	25.9
41	-1.387301	37.121947	794.062662	0.004324	19.2
42	-1.386430	38.121947	780.631733	0.004333	29.6
43	-1.374651	39.121947	767.647594	0.004076	19.4
44	-1.390728	40.121947	755.088315	0.005601	21.9
45	-1.379383	41.121947	742.933378	0.004961	24.4
46	-1.411352	42.121947	731.163568	0.004683	24.1
47	-1.382677	43.121947	719.760864	0.004868	23.0
48	-1.364276	44.121947	708.708355	0.004348	22.1
49	-1.367618	45.121947	697.990154	0.004193	26.1
50	-1.391579	46.121947	687.591317	0.004996	22.8
51	-1.391599	47.121947	677.497782	0.004854	24.7
52	-1.387312	48.121947	667.696296	0.003936	21.5
53	-1.373943	49.121947	658.174365	0.003747	24.3
54	-1.367362	50.121947	648.920199	0.003658	22.5
55	-1.398353	51.121947	639.922657	0.003939	26.7
56	-1.397884	52.121947	631.171213	0.003950	19.1
57	-1.387011	53.121947	622.655905	0.003714	27.7
58	-1.386844	54.121947	614.367303	0.003712	20.5
59	-1.404838	55.121947	606.296473	0.004587	28.1
60	-1.384403	56.121947	598.434943	0.003851	19.3
61	-1.396493	57.121947	590.774677	0.003758	21.0
62	-1.389567	58.121947	583.308042	0.004027	26.7
63	-1.393957	59.121947	576.027789	0.004458	20.5
64	-1.387039	60.121947	568.927025	0.003556	27.0
65	-1.402046	61.121947	561.999193	0.004183	19.2
66	-1.392370	62.121947	555.238053	0.003566	26.4
67	-1.400620	63.121947	548.637658	0.003457	19.2
68	-1.403713	64.121947	542.192346	0.003718	25.7
69	-1.399542	65.121947	535.896711	0.003947	21.3
70	-1.388372	66.121947	529.745601	0.003461	24.8
71	-1.397984	66.909496	524.999800	0.003164	21.5
72	-1.412499	67.909496	519.094921	0.003298	22.7
73	-1.403083	67.487259	521.571903	0.003235	23.7
74	-1.404523	68.483024	515.767861	0.004292	23.3
75	-1.409753	68.954987	513.061806	0.004233	23.3
76	-1.405586	69.954987	507.420974	0.003467	23.2
77	-1.392316	70.954987	501.902829	0.004192	23.9
78	-1.399123	71.954987	496.503411	0.003863	22.2
79	-1.409836	72.954987	491.218929	0.004698	25.7
80	-1.398068	73.954987	486.045752	0.003613	21.5
81	-1.400281	74.954987	480.980401	0.004443	26.7
82	-1.407018	74.516092	483.190497	0.004401	20.0
83	-1.408525	75.516092	478.184176	0.004010	28.1
84	-1.406341	76.516092	473.280532	0.003704	19.0
85	-1.374005	77.516092	468.476439	0.004131	25.4
86	-1.410377	78.516092	463.768894	0.003887	21.7
87	-1.419455	79.516092	459.155017	0.003794	25.3
88	-1.396544	80.516092	454.632040	0.003395	21.3
89	-1.407232	81.516092	450.197301	0.002761	23.3
90	-1.414426	82.516092	445.848245	0.004032	22.8
91	-1.412752	83.516092	441.582412	0.003516	22.0
92	-1.407445	84.516092	437.397435	0.003495	25.1
93	-1.400577	85.516092	433.291037	0.003731	20.6
94	-1.384229	86.516092	429.261026	0.003208	25.7
95	-1.425507	87.516092	425.305290	0.003523	20.7
96	-1.404453	88.516092	421.421794	0.003808	27.9
97	-1.427021	89.516092	417.608577	0.003812	19.3
98	-1.405052	90.516092	413.863749	0.003545	21.3
99	-1.393083	91.516092	410.185487	0.003178	26.1
100	-1.408004	92.516082	406.572065	0.003177	21.5
101	-1.412396	93.516082	403.021716	0.003823	26.7
102	-1.428533	94.516082	399.532836	0.003599	20.8
103	-1.396797	95.516082	396.103843	0.003960	27.9
104	-1.401999	96.516082	392.733210	0.004667	19.6
105	-1.398660	97.516082	389.419455	0.003130	29.1
106	-1.400444	98.516082	386.161153	0.002935	19.6
107	-1.404012	99.516082	382.956924	0.004417	29.5
108	-1.407499	100.516082	379.805432	0.003678	19.2
109	-1.414557	101.516082	376.705387	0.003517	25.7
110	-1.408744	102.516082	373.655538	0.002837	21.9
111	-1.390428	103.516082	370.654676	0.002857	24.6
112	-1.396608	104.398737	368.045716	0.003150	22.1
113	-1.397782	105.398737	365.133933	0.003306	23.0
114	-1.415761	106.398737	362.267861	0.004056	21.4
115	-1.403786	107.398737	359.446433	0.003269	24.2
116	-1.405919	108.398737	356.668613	0.003909	24.6
117	-1.422111	109.398737	353.933397	0.003137	20.8
118	-1.422854	110.398737	351.239814	0.003369	27.2
119	-1.402125	109.959362	352.418241	0.003084	19.8
120	-1.415415	110.959362	349.747584	0.002847	28.2
121	-1.387799	111.607349	348.038540	0.003349	19.5
122	-1.412454	112.524141	345.648868	0.003390	29.2
123	-1.389425	112.084766	346.790016	0.003245	19.4
124	-1.434737	113.084729	344.203761	0.003987	27.4
125	-1.407071	114.084729	341.655703	0.002671	19.2
126	-1.414553	114.999068	339.358707	0.003512	21.6
127	-1.398460	115.999062	336.881636	0.003737	26.4
128	-1.411825	116.999062	334.440448	0.003693	21.7
129	-1.419084	117.999062	332.034386	0.003511	25.3
130	-1.429317	118.999062	329.662696	0.003318	21.2
131	-1.410223	119.997559	327.328136	0.003588	27.1
132	-1.397318	120.997559	325.022968	0.003591	20.3
133	-1.405827	121.997559	322.750042	0.003918	27.5
134	-1.415696	122.997559	320.508684	0.003678	22.8
135	-1.433564	123.997559	318.298242	0.003599	26.9
136	-1.402838	123.558184	319.265688	0.003123	21.9
137	-1.407138	124.558184	317.072299	0.003750	27.1
138	-1.418282	125.558184	314.908843	0.003351	19.7
139	-1.415048	126.558184	312.774709	0.003130	26.8
140	-1.413223	127.558179	310.669317	0.004468	23.7
141	-1.419783	128.558179	308.592070	0.003565	26.5
142	-1.404385	129.558179	306.542417	0.003152	23.7
143	-1.395038	130.558179	304.519811	0.003467	27.5
144	-1.398134	130.118804	305.405196	0.002984	21.1
145	-1.426090	131.118804	303.397521	0.003067	28.3
146	-1.411217	132.072970	301.506320	0.004008	20.3
147	-1.406917	133.072970	299.549414	0.003511	25.8
148	-1.427475	134.072970	297.617747	0.003249	21.6
149	-1.415919	135.072970	295.710833	0.003314	24.7
150	-1.432745	136.072970	293.828200	0.003691	20.3
151	-1.426773	136.998812	292.106425	0.003369	26.3
152	-1.411627	137.998812	290.269264	0.002961	21.4
153	-1.422004	138.998812	288.455067	0.002999	22.8
154	-1.404571	139.998812	286.663408	0.003272	24.1
155	-1.424373	140.998812	284.893868	0.003176	21.7
156	-1.412426	141.998812	283.146040	0.003192	25.2
157	-1.437061	142.998812	281.419527	0.003050	20.9
158	-1.412665	142.559437	282.175513	0.002775	26.4
159	-1.432246	142.120283	282.935188	0.003603	20.0
160	-1.433613	143.120283	281.211238	0.003912	28.5
161	-1.427634	142.694077	281.943420	0.004326	19.0
162	-1.424206	143.694077	280.231498	0.003925	27.3
163	-1.403156	144.694077	278.540240	0.003239	19.3
164	-1.421598	145.694077	276.869273	0.003590	21.9
165	-1.420365	146.694077	275.218235	0.003319	25.4
166	-1.419502	147.694077	273.586772	0.003681	21.9
167	-1.413234	148.694077	271.974536	0.003663	23.9
168	-1.409344	149.693905	270.381465	0.003795	24.5
169	-1.408093	150.693905	268.806677	0.003357	26.1
170	-1.423489	151.693905	267.250127	0.002726	19.8
171	-1.399638	152.693905	265.711500	0.002543	25.9
172	-1.424956	152.254552	266.385313	0.002950	20.4
173	-1.427700	151.841462	267.021973	0.003242	28.3
174	-1.420091	152.841462	265.485964	0.003598	19.4
175	-1.400032	153.841462	263.967526	0.003154	21.3
176	-1.434476	154.841462	262.466358	0.003260	27.2
177	-1.417369	155.841462	260.982168	0.003044	21.6
178	-1.405555	156.841462	259.514669	0.003226	26.5
179	-1.430655	157.841462	258.063581	0.003207	20.8
180	-1.410926	157.402460	258.698607	0.003967	25.8
181	-1.439699	158.402460	257.256606	0.003647	20.1
182	-1.407123	159.402460	255.830591	0.003034	28.3
183	-1.430333	160.402460	254.420298	0.003117	20.4
184	-1.396659	161.402460	253.025469	0.002965	29.7
185	-1.420732	162.391848	251.660412	0.003586	20.2
186	-1.430177	163.391848	250.295599	0.003472	29.7
187	-1.438538	164.391848	248.945509	0.003038	19.4
188	-1.403142	165.391848	247.609906	0.003473	27.3
189	-1.409139	166.391848	246.288558	0.003697	20.3
190	-1.410410	167.391848	244.981237	0.004049	21.8
191	-1.435950	168.391848	243.687722	0.003937	26.5
192	-1.417369	169.391848	242.407795	0.003411	21.8
193	-1.432221	170.391848	241.141242	0.003947	24.7
194	-1.411203	171.391848	239.887856	0.003215	20.9
195	-1.421940	172.391848	238.647433	0.002980	26.9
196	-1.424938	173.391848	237.419771	0.003107	21.3
197	-1.434965	174.388415	236.208826	0.003513	26.6
198	-1.436570	175.388415	235.006062	0.002888	20.1
199	-1.411183	174.949040	235.533015	0.003479	25.8
200	-1.415380	175.949040	234.337106	0.002939	20.3
201	-1.419424	176.949040	233.153281	0.003732	25.7
202	-1.448621	177.949040	231.981356	0.003878	20.2
203	-1.417107	178.949040	230.821154	0.003288	22.6
204	-1.423781	179.949040	229.672499	0.003535	23.7
205	-1.418340	179.509665	230.175778	0.002704	21.8
206	-1.419934	180.509665	229.033521	0.003224	25.8
207	-1.412059	181.509665	227.902545	0.003099	20.6
208	-1.416111	182.509665	226.782684	0.002865	28.1
209	-1.432499	183.509665	225.673775	0.003516	19.8
210	-1.427494	183.070291	226.159662	0.003116	27.7
211	-1.434355	184.070291	225.056822	0.003493	19.3
212	-1.430933	183.632598	225.538201	0.003667	27.5
213	-1.424128	184.632516	224.441489	0.002775	19.0
214	-1.432887	185.632516	223.355302	0.003722	27.6
215	-1.409915	186.632384	222.279720	0.002679	20.9
216	-1.413929	187.632384	221.214306	0.002765	22.4
217	-1.427985	187.231285	221.640413	0.003207	24.2
218	-1.416479	187.935879	220.892976	0.003055	24.1
219	-1.447577	188.935879	219.840783	0.003509	21.9
220	-1.415614	188.496504	220.301853	0.002868	23.9
221	-1.437636	189.496504	219.255271	0.003124	25.4
222	-1.414904	190.496504	218.218586	0.004122	20.5
223	-1.405707	191.496504	217.191658	0.003398	26.6
224	-1.424842	192.496504	216.174350	0.003266	21.1
225	-1.410768	193.496504	215.166528	0.002862	27.6
226	-1.427160	194.496504	214.168059	0.003200	19.4
227	-1.430203	195.496504	213.178815	0.002978	28.6
228	-1.419689	196.496504	212.198666	0.003604	19.2
229	-1.452745	197.496504	211.227490	0.003075	27.7
230	-1.404835	198.496504	210.265163	0.004056	19.6
231	-1.432363	199.496504	209.311564	0.003475	21.2
232	-1.396428	200.496504	208.366576	0.003260	26.0
233	-1.427883	201.496504	207.430082	0.003038	20.9
234	-1.409241	201.198749	207.708046	0.002765	26.9
235	-1.401912	200.759376	208.119579	0.002868	20.0
236	-1.436665	200.320001	208.532748	0.002347	28.1
237	-1.419627	201.040933	207.855675	0.002579	19.3
238	-1.412139	200.610473	208.259418	0.002797	30.1
239	-1.427582	201.610395	207.323957	0.004013	19.3
240	-1.435101	202.610395	206.396791	0.003339	25.5
241	-1.428347	202.171044	206.803119	0.003452	21.0
242	-1.426741	203.171044	205.880595	0.003121	22.5
243	-1.425263	202.731670	206.284912	0.002896	21.9
244	-1.431940	202.292296	206.690821	0.003377	22.7
245	-1.426376	203.012908	206.025931	0.003352	25.1
246	-1.417145	204.012908	205.110313	0.003030	20.7
247	-1.446012	205.012908	204.202797	0.003077	26.2
248	-1.414849	204.573533	204.600546	0.002795	19.2
249	-1.419984	205.573533	203.697525	0.004567	28.6
250	-1.431377	206.573521	202.802452	0.003582	19.8
251	-1.432174	207.573521	201.915199	0.003399	27.8
252	-1.425965	208.573521	201.035676	0.003710	19.3
253	-1.426905	209.573521	200.163782	0.002857	20.8
254	-1.433590	210.573521	199.299419	0.003607	26.4
255	-1.412813	211.573521	198.442488	0.003417	21.2
256	-1.432556	212.573496	197.592916	0.003073	25.8
257	-1.437275	213.573493	196.750568	0.003671	19.7
258	-1.444179	214.573493	195.915370	0.002708	30.0
259	-1.437737	215.573493	195.087233	0.003116	20.7
260	-1.416661	215.134118	195.450232	0.003183	29.3
261	-1.435318	216.133628	194.626415	0.002831	22.2
262	-1.424532	215.694253	194.987700	0.003279	26.1
263	-1.428824	216.694240	194.167381	0.003308	20.9
264	-1.412106	216.535198	194.297386	0.003081	25.1
265	-1.440635	217.519515	193.495564	0.003180	22.9
266	-1.416951	218.519515	192.687715	0.002971	25.0
267	-1.426362	219.519515	191.886584	0.003102	21.7
268	-1.434472	220.519515	191.092087	0.003005	27.2
269	-1.425791	221.517916	190.305396	0.003048	22.3
270	-1.433585	222.517916	189.523912	0.002969	26.1
271	-1.429247	222.078545	189.866481	0.003270	22.2
272	-1.409958	221.639170	190.210295	0.002929	26.6
273	-1.434256	222.639170	189.429590	0.002581	20.5
274	-1.422128	222.199795	189.771821	0.003350	25.3
275	-1.429301	223.199795	188.994704	0.002595	20.7
276	-1.434612	223.311227	188.908503	0.002943	22.9
277	-1.415131	223.258159	188.949545	0.003261	23.2
278	-1.423889	224.226145	188.203701	0.003337	22.0
279	-1.427315	223.786770	188.541513	0.003081	25.1
280	-1.435537	224.765527	187.790650	0.003201	20.9
281	-1.414437	225.765526	187.029642	0.003188	26.9
282	-1.418209	225.326151	187.363249	0.002461	22.5
283	-1.400755	224.886777	187.698048	0.003533	27.0
284	-1.425169	225.754671	187.037870	0.003019	20.5
285	-1.424595	226.754671	186.282938	0.003723	27.9
286	-1.434820	227.754671	185.534076	0.003616	19.5
287	-1.419338	228.754671	184.791211	0.003465	28.4
288	-1.433712	229.595998	184.170810	0.002757	19.1
289	-1.407864	229.666023	184.119361	0.003078	26.0
290	-1.433246	229.226670	184.442642	0.002921	21.3
291	-1.429275	230.226670	183.708474	0.004070	23.5
292	-1.404616	229.787295	184.030328	0.002913	22.3
293	-1.407194	230.787285	183.299439	0.003393	22.7
294	-1.427648	231.787285	182.574325	0.003310	23.7
295	-1.424500	231.347910	182.892214	0.003397	21.2
296	-1.438006	232.328802	182.184054	0.003686	26.2
297	-1.422773	231.889428	182.500583	0.002963	22.1
298	-1.420642	232.889428	181.781764	0.003039	26.3
299	-1.443671	233.889400	181.068604	0.003417	21.4
300	-1.433940	234.889400	180.361000	0.002998	27.3
301	-1.422216	235.889346	179.658941	0.003158	22.1
302	-1.454368	236.889346	178.962290	0.003227	29.3
303	-1.424640	237.876706	178.279725	0.002728	21.7
304	-1.428354	238.876706	177.593709	0.003499	27.4
305	-1.417434	239.860250	176.924112	0.003003	19.6
306	-1.427160	239.420875	177.222614	0.003024	28.3
307	-1.421414	240.420875	176.544693	0.003122	19.6
308	-1.426670	241.420874	175.871939	0.002682	29.1
309	-1.439474	242.420281	175.204687	0.003482	19.2
310	-1.420891	243.420281	174.542088	0.003066	28.0
311	-1.445383	244.420281	173.884482	0.003240	19.2
312	-1.437455	245.420281	173.231812	0.003118	20.9
313	-1.441216	245.102076	173.438962	0.003118	27.4
314	-1.436624	246.102076	172.789627	0.003680	20.6
315	-1.409578	247.102076	172.145135	0.003075	27.5
316	-1.413551	248.032685	171.549669	0.002633	19.3
317	-1.419644	249.032685	170.914376	0.003037	29.2
318	-1.402934	250.032666	170.283784	0.002948	19.0
319	-1.413754	249.885483	170.376306	0.003413	25.9
320	-1.419569	250.885145	169.749870	0.003285	21.2
321	-1.411735	250.447547	170.023522	0.002947	23.1
322	-1.436344	250.008172	170.299175	0.003298	22.4
323	-1.441686	251.007988	169.673208	0.002849	22.1
324	-1.417947	252.007988	169.051713	0.003102	25.7
325	-1.402721	253.007988	168.434754	0.003219	23.9
326	-1.420225	254.007988	167.822282	0.002675	26.7
327	-1.435532	255.007988	167.214248	0.002967	25.2
328	-1.422095	254.572275	167.478634	0.002879	25.1
329	-1.434844	255.562966	166.878699	0.003635	30.1
330	-1.426646	256.562966	166.277471	0.002737	34.1
331	-1.432240	257.523059	165.704298	0.003349	31.0
332	-1.438155	258.523059	165.111488	0.002980	29.7
333	-1.430065	259.523059	164.522903	0.002758	26.7
334	-1.435533	260.506131	163.948359	0.003382	28.4
335	-1.424407	261.286266	163.495266	0.003125	24.5
336	-1.432275	262.286266	162.918128	0.002973	25.8
337	-1.444409	263.286161	162.345110	0.002974	22.6
338	-1.427335	264.278720	161.780269	0.002552	23.8
339	-1.427826	263.839346	162.029821	0.003089	24.2
340	-1.440855	264.839345	161.462964	0.002769	24.1
341	-1.422044	264.948374	161.401400	0.003377	22.1
342	-1.432766	265.948374	160.838925	0.003146	24.2
343	-1.416091	266.948374	160.280357	0.003385	27.2
344	-1.419388	267.948374	159.725654	0.003398	28.8
345	-1.409232	268.948374	159.174778	0.002948	24.6
346	-1.421636	269.948374	158.627689	0.003094	32.1
347	-1.427976	270.945263	158.086031	0.002789	25.3
348	-1.436671	271.945178	157.546433	0.003087	31.6
349	-1.436380	272.945178	157.010461	0.002832	24.0
350	-1.443767	272.505805	157.245504	0.003270	29.6
351	-1.417282	273.149641	156.901324	0.002924	24.3
352	-1.439740	272.710266	157.136040	0.003526	28.1
353	-1.409949	272.270891	157.371459	0.003104	23.4
354	-1.443856	272.982060	156.990763	0.003369	29.4
355	-1.425824	273.982060	156.458559	0.003193	25.3
356	-1.424300	274.982060	155.929951	0.002741	29.2
357	-1.423865	274.615032	156.123549	0.002937	24.6
358	-1.433457	275.450515	155.683548	0.002813	26.1
359	-1.428634	276.447401	155.161780	0.003318	22.0
360	-1.411547	277.447398	154.641884	0.002969	25.3
361	-1.436993	278.447398	154.125460	0.002682	22.1
362	-1.428071	279.447398	153.612474	0.003031	26.1
363	-1.417848	279.008023	153.837446	0.002852	22.8
364	-1.438236	280.008023	153.326372	0.003183	26.3
365	-1.422067	281.003123	152.821162	0.002608	66.9
366	-1.432260	280.582894	153.034104	0.002781	56.9
367	-1.430876	281.582894	152.528345	0.003317	31.0
368	-1.433323	282.581416	152.026658	0.003363	27.2
369	-1.425876	282.931783	151.851404	0.002735	23.7
370	-1.430363	282.496887	152.069000	0.004008	28.1
371	-1.429750	283.496887	151.569589	0.002809	24.8
372	-1.465051	284.496887	151.073448	0.003362	26.4
373	-1.422101	285.496887	150.580544	0.003025	21.6
374	-1.444248	286.496887	150.090846	0.002924	24.3
375	-1.434884	287.496887	149.604323	0.004111	24.0
376	-1.435868	288.496887	149.120944	0.003206	22.8
377	-1.426932	289.496887	148.640679	0.002864	24.8
378	-1.423315	290.496674	148.163598	0.002987	21.6
379	-1.428939	290.057299	148.372883	0.003238	27.7
380	-1.429227	291.057299	147.897416	0.002737	23.7
381	-1.447489	292.057299	147.424987	0.002722	35.9
382	-1.444417	291.618593	147.631872	0.002598	27.1
383	-1.440964	291.199214	147.830186	0.003070	22.7
384	-1.445898	292.025733	147.439853	0.003088	26.9
385	-1.440229	291.586358	147.647096	0.002799	23.9
386	-1.427456	291.146983	147.854922	0.003027	25.1
387	-1.430573	292.146982	147.382765	0.002776	22.5
388	-1.434488	291.761218	147.564549	0.002851	24.0
389	-1.431253	292.761211	147.094243	0.002980	25.9
390	-1.439108	292.325190	147.298939	0.002741	24.7
391	-1.427741	291.886662	147.505387	0.003736	24.7
392	-1.434108	291.447289	147.712813	0.002606	24.7
393	-1.412279	292.447197	147.241604	0.003027	22.4
394	-1.432126	293.421924	146.785146	0.002754	22.2
395	-1.435558	294.412417	146.324195	0.002839	24.3
396	-1.425462	295.412417	145.861747	0.002961	21.1
397	-1.420188	296.412417	145.402214	0.002901	26.7
398	-1.425240	297.412414	144.945567	0.003078	20.0
399	-1.415445	296.977237	145.143937	0.003017	28.1
400	-1.426386	297.977237	144.688908	0.003014	19.1
401	-1.414144	298.977231	144.236725	0.003273	29.5
402	-1.440958	299.977189	143.787377	0.002841	19.5
403	-1.429661	300.977189	143.340801	0.003458	32.7
404	-1.440365	300.537826	143.536668	0.003168	36.0
405	-1.433214	301.537826	143.091645	0.003462	21.1
406	-1.417505	301.098457	143.286834	0.003172	25.3
407	-1.415440	302.098457	142.843356	0.002800	26.6
408	-1.441102	303.098438	142.402624	0.003033	26.8
409	-1.442136	304.097929	141.964817	0.003171	20.7
410	-1.435180	305.097928	141.529474	0.002995	22.0
411	-1.442124	306.097911	141.096799	0.002617	24.5
412	-1.430239	307.097911	140.666754	0.003171	20.6
413	-1.429567	308.097911	140.239323	0.003337	25.7
414	-1.437720	307.658536	140.426805	0.002766	21.1
415	-1.432127	308.658536	140.000828	0.003128	25.8
416	-1.435081	309.658536	139.577428	0.003101	19.9
417	-1.435141	310.658536	139.156581	0.002924	30.7
418	-1.440072	311.658536	138.738265	0.002617	209.2
419	-1.435267	311.859044	138.654692	0.002877	47.5
420	-1.432821	312.781002	138.271704	0.002922	25.1
421	-1.418075	312.388759	138.434386	0.003165	31.4
422	-1.440438	313.388759	138.020393	0.003396	57.0
423	-1.427753	314.147499	137.707929	0.002719	106.6
424	-1.408792	315.147499	137.298264	0.002760	88.8
425	-1.437231	316.096032	136.911929	0.003476	51.0
426	-1.418032	315.982149	136.958198	0.003338	83.0
427	-1.440180	316.982149	136.552975	0.003205	66.8
428	-1.422211	317.928357	136.171751	0.002905	50.1
429	-1.427691	318.832425	135.809489	0.003294	42.4
430	-1.421198	319.832425	135.411025	0.002964	44.9
431	-1.429052	320.832425	135.014892	0.002830	46.5
432	-1.442702	320.393059	135.188654	0.002644	44.4
433	-1.422768	319.953684	135.362866	0.002799	46.5
434	-1.422033	320.953684	134.967015	0.003142	49.0
435	-1.435893	321.953040	134.573725	0.003023	50.3
436	-1.425906	322.953040	134.182469	0.003089	44.0
437	-1.422411	322.513667	134.354095	0.002783	42.6
438	-1.408901	323.110168	134.121198	0.003500	43.2
439	-1.442289	322.670793	134.292669	0.003496	27.8
440	-1.433247	322.241010	134.460821	0.002940	35.9
441	-1.437714	323.241010	134.070220	0.003266	31.8
442	-1.423933	322.801635	134.241561	0.002793	58.1
443	-1.418144	323.795541	133.854597	0.003650	114.2
444	-1.439852	324.769050	133.477730	0.003266	68.7
445	-1.444283	325.769050	133.092812	0.003443	31.2
446	-1.437836	326.769048	132.710108	0.003209	50.9
447	-1.421015	327.769048	132.329598	0.002519	38.5
448	-1.429264	327.332187	132.495560	0.003187	57.3
449	-1.432826	326.892819	132.662894	0.002783	33.0
450	-1.426270	327.891784	132.283046	0.003000	32.2
451	-1.455069	327.878826	132.287960	0.003703	21.7
452	-1.436654	328.878826	131.909863	0.003103	29.7
453	-1.407232	329.878826	131.533922	0.002969	24.2
454	-1.430137	330.878671	131.160175	0.002912	30.8
455	-1.453104	331.878407	130.788587	0.003018	30.2
456	-1.423768	331.439032	130.951637	0.002926	33.7
457	-1.458387	332.439032	130.581130	0.003444	29.5
458	-1.429411	332.260312	130.647193	0.003200	31.4
459	-1.453280	333.260312	130.278404	0.003448	27.5
460	-1.410579	334.260312	129.911692	0.002851	29.3
461	-1.420936	335.260312	129.547038	0.002523	24.2
462	-1.419448	334.821736	129.706714	0.002733	28.7
463	-1.432782	334.386760	129.865468	0.002901	27.2
464	-1.452550	335.386753	129.501076	0.003358	29.7
465	-1.430461	334.947378	129.660930	0.002902	21.9
466	-1.437115	335.947376	129.297681	0.003155	22.7
467	-1.424288	336.947373	128.936463	0.002464	23.4
468	-1.445403	337.947373	128.577256	0.003151	23.2
469	-1.413844	337.508420	128.734684	0.003326	25.6
470	-1.434579	338.508420	128.376598	0.002865	22.3
471	-1.433280	339.032961	128.189563	0.002528	25.4
472	-1.435819	338.599291	128.344157	0.003407	21.4
473	-1.402781	339.309429	128.091203	0.003863	27.1
474	-1.441494	338.870054	128.247592	0.002419	32.5
475	-1.427521	339.852342	127.898486	0.003018	83.5
476	-1.417884	339.412967	128.054405	0.002760	61.0
477	-1.452758	338.976998	128.209492	0.002669	45.9
478	-1.450553	339.976997	127.854319	0.003263	35.4
479	-1.439320	339.537622	128.010130	0.003347	78.7
480	-1.432442	340.537616	127.656061	0.003006	43.7
481	-1.434013	340.098241	127.811390	0.002815	102.4
482	-1.435854	339.958493	127.860873	0.002777	61.8
483	-1.429221	340.958493	127.507626	0.003182	28.0
484	-1.440596	341.958493	127.156325	0.002859	32.8
485	-1.406638	342.958493	126.806954	0.002773	86.3
486	-1.439463	343.958445	126.459515	0.002755	44.1
487	-1.429927	343.960652	126.458751	0.002738	40.4
488	-1.425831	344.543757	126.257027	0.003027	41.8
489	-1.435890	345.543716	125.912588	0.002820	56.1
490	-1.451460	346.543716	125.570010	0.002651	36.8
491	-1.446784	346.104341	125.720300	0.002951	49.0
492	-1.428861	345.664968	125.870951	0.003101	43.0
493	-1.429644	345.225594	126.021962	0.002889	142.9
494	-1.420536	346.223892	125.679372	0.003811	52.6
495	-1.438026	345.865265	125.802229	0.003237	59.7
496	-1.442016	346.865265	125.460250	0.002389	72.8
497	-1.435510	346.581463	125.557115	0.003161	55.8
498	-1.445505	347.526402	125.235174	0.003576	48.3
499	-1.444098	348.526402	124.896267	0.002779	34.3
