1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
203	-1.148628	59.068046	311.141799	0.007793	9.7
204	-1.137231	60.068046	307.303766	0.007758	7.9
205	-1.202142	59.268046	310.366542	0.007992	8.3
206	-1.138901	60.268046	306.547494	0.008761	7.9
207	-1.165396	59.468046	309.595139	0.007423	8.1
208	-1.170714	58.668046	312.703990	0.006283	8.6
209	-1.147874	57.868046	315.875911	0.008560	10.3
210	-1.170357	57.068046	319.112840	0.007219	8.0
211	-1.183724	58.068046	315.076913	0.009538	8.4
212	-1.173352	59.068046	311.141799	0.006464	8.0
213	-1.161700	60.068046	307.303766	0.008009	8.2
214	-1.148851	59.268046	310.366542	0.007609	17.9
215	-1.162113	60.268046	306.547494	0.007861	8.8
216	-1.138831	61.268046	302.821291	0.006657	7.9
217	-1.175037	62.268046	299.184586	0.006914	7.9
218	-1.182282	61.468046	302.086894	0.006571	8.4
219	-1.175734	60.668046	305.046062	0.007557	10.8
220	-1.144916	59.868046	308.063779	0.006149	8.1
221	-1.198441	59.068046	311.141799	0.007635	8.0
222	-1.157711	58.268046	314.281947	0.007033	7.8
223	-1.168108	59.268046	310.366542	0.009129	8.0
224	-1.175835	60.267977	306.547754	0.008054	7.9
225	-1.163187	61.267977	302.821544	0.008694	8.3
226	-1.138475	62.267977	299.184833	0.005589	10.1
227	-1.190499	63.267977	295.634436	0.008837	8.9
228	-1.141956	64.267977	292.167314	0.007478	7.9
229	-1.185055	65.267977	288.780573	0.006390	8.2
230	-1.138896	66.267977	285.471449	0.007591	7.9
231	-1.178748	67.267977	282.237304	0.005809	8.8
232	-1.150194	68.267977	279.075618	0.007823	10.2
233	-1.149176	69.267977	275.983983	0.006598	8.2
234	-1.163326	70.267977	272.960097	0.005958	7.9
235	-1.155602	71.267977	270.001756	0.008602	8.4
236	-1.163988	70.467977	272.363254	0.009115	9.1
237	-1.148697	71.467977	269.417767	0.006057	9.7
238	-1.164468	70.667977	271.769015	0.007451	9.2
239	-1.211208	71.667977	268.836298	0.006471	8.3
240	-1.192792	70.867977	271.177364	0.007700	8.0
241	-1.163254	71.867977	268.257333	0.009391	7.9
242	-1.158217	71.067977	270.588283	0.006557	8.2
243	-1.153429	72.067977	267.680857	0.005978	8.0
244	-1.140591	73.067977	264.835246	0.006609	10.4
245	-1.187909	72.267977	267.106853	0.007400	8.0
246	-1.160128	73.267977	264.273369	0.005633	8.5
247	-1.191756	72.467977	266.535306	0.006970	8.1
248	-1.162521	73.467977	263.713870	0.007935	8.5
249	-1.115206	72.667977	265.966199	0.005421	7.9
250	-1.188519	73.667977	263.156736	0.006466	10.5
251	-1.167760	72.867977	265.399518	0.009923	8.0
252	-1.166887	72.067977	267.680857	0.006351	8.2
253	-1.167108	73.067977	264.835246	0.008062	7.9
254	-1.129979	72.267977	267.106853	0.005517	8.3
255	-1.180460	71.467977	269.417767	0.008404	7.8
256	-1.197156	70.667977	271.769015	0.008303	11.4
257	-1.139922	71.667977	268.836298	0.006163	9.0
258	-1.155634	70.867977	271.177364	0.006934	7.9
259	-1.170182	71.867977	268.257333	0.007701	8.1
260	-1.168022	72.867977	265.399518	0.006621	8.8
261	-1.187084	73.867977	262.601951	0.007911	9.9
262	-1.160009	74.867977	259.862747	0.006961	7.8
263	-1.138454	74.067977	262.049500	0.007382	8.0
264	-1.165549	73.267977	264.273369	0.006748	9.1
265	-1.171120	72.467977	266.535306	0.006626	8.4
266	-1.161197	73.467977	263.713870	0.008385	7.9
267	-1.177357	74.467977	260.951542	0.007148	9.4
268	-1.191183	73.667977	263.156736	0.007369	8.2
269	-1.174292	72.867977	265.399518	0.008207	9.3
270	-1.151930	72.067977	267.680857	0.006307	8.0
271	-1.191892	71.267977	270.001756	0.006055	8.3
272	-1.200129	72.267977	267.106853	0.006140	7.9
273	-1.147414	73.267977	264.273369	0.005638	8.3
274	-1.177336	72.467977	266.535306	0.006704	10.2
275	-1.153941	73.467977	263.713870	0.006982	9.6
276	-1.169757	74.467977	260.951542	0.007433	8.1
277	-1.176999	73.667977	263.156736	0.008253	9.3
278	-1.155208	74.667977	260.406007	0.006073	10.2
279	-1.173862	73.867977	262.601951	0.008918	18.3
280	-1.196492	73.067977	264.835246	0.008926	7.9
281	-1.166575	74.067644	262.050420	0.006350	8.4
282	-1.169135	75.067644	259.322650	0.007271	7.8
283	-1.201634	74.267644	261.500284	0.008870	8.2
284	-1.159317	73.467644	263.714802	0.006741	11.1
285	-1.149286	72.667644	265.967146	0.007493	12.5
286	-1.185356	71.867644	268.258297	0.006354	9.0
287	-1.151891	71.067644	270.589264	0.006417	8.9
288	-1.176825	70.267644	272.961094	0.006510	8.3
289	-1.151364	69.467644	275.374873	0.005884	8.4
290	-1.185775	70.467644	272.364247	0.006984	10.8
291	-1.176246	69.667644	274.767435	0.006449	8.7
292	-1.167470	70.667644	271.770004	0.007380	7.9
293	-1.159644	71.667644	268.837265	0.005814	7.8
294	-1.194890	72.667644	265.967146	0.007066	8.3
295	-1.187078	73.667644	263.157663	0.008047	7.9
296	-1.175551	74.667644	260.406914	0.007249	10.7
297	-1.172497	75.667644	257.713077	0.007413	9.6
298	-1.208019	74.867644	259.863651	0.007286	8.7
299	-1.157816	74.067644	262.050420	0.006201	8.2
300	-1.182289	73.267644	264.274304	0.005631	7.8
301	-1.152925	74.267642	261.500289	0.006453	10.1
302	-1.148324	73.467642	263.714806	0.005554	7.8
303	-1.175033	72.667642	265.967151	0.007279	8.1
304	-1.158739	73.667642	263.157668	0.008790	7.8
305	-1.154164	72.867642	265.400466	0.007048	8.1
306	-1.147979	73.867642	262.602880	0.006929	8.7
307	-1.169287	73.067642	264.836191	0.005476	8.1
308	-1.202561	74.067642	262.050425	0.007380	9.9
309	-1.155853	75.067642	259.322655	0.008055	9.9
310	-1.167071	76.067642	256.651089	0.008306	15.6
311	-1.189497	77.067642	254.034007	0.007189	8.0
312	-1.169571	78.067642	251.469758	0.006972	8.5
313	-1.195086	77.267642	253.516982	0.005693	10.2
314	-1.182409	77.542377	252.810178	0.006993	7.9
315	-1.163578	78.542377	250.270454	0.006560	8.4
316	-1.178370	79.542377	247.781250	0.007982	8.0
317	-1.158758	78.742377	249.768620	0.006042	8.0
318	-1.148389	79.742377	247.289340	0.006669	8.0
319	-1.162031	80.742377	244.858796	0.006333	10.6
320	-1.165557	79.942377	246.799378	0.007254	7.9
321	-1.180096	79.142377	248.770966	0.006617	8.5
322	-1.150480	78.342377	250.774308	0.004717	7.9
323	-1.162654	77.542377	252.810178	0.007538	8.4
324	-1.170309	78.542377	250.270454	0.007735	8.2
325	-1.215244	79.542377	247.781250	0.006868	10.3
326	-1.179118	78.742377	249.768620	0.008695	7.8
327	-1.172648	79.742377	247.289340	0.006503	8.6
328	-1.206964	78.942377	249.268795	0.006574	8.0
329	-1.170449	78.142377	251.280196	0.006315	8.1
330	-1.208913	79.142377	248.770966	0.007435	8.0
331	-1.149815	78.342377	250.774308	0.007112	10.4
332	-1.148593	77.542377	252.810178	0.007724	8.7
333	-1.147844	78.542377	250.270454	0.009140	8.1
334	-1.178420	79.542377	247.781250	0.008083	7.8
335	-1.160381	80.542377	245.341075	0.008844	8.5
336	-1.201988	79.742377	247.289340	0.008181	7.9
337	-1.168556	78.942377	249.268795	0.005974	10.4
338	-1.157441	79.942377	246.799378	0.007811	8.0
339	-1.132433	80.942377	244.378409	0.005860	8.9
340	-1.161271	80.142377	246.311355	0.006416	9.0
341	-1.187718	79.342377	248.275122	0.006147	8.0
342	-1.144721	80.342377	245.825257	0.006353	8.2
343	-1.173163	79.542384	247.781233	0.007871	10.1
344	-1.150532	80.542384	245.341058	0.006428	8.2
345	-1.179226	81.542384	242.948476	0.006540	7.8
346	-1.170910	82.542384	240.602108	0.007308	8.2
347	-1.184315	83.542382	238.300634	0.007339	7.8
348	-1.153090	82.742382	240.138268	0.006525	8.8
349	-1.189614	81.942382	242.004463	0.007858	9.8
350	-1.170108	81.142382	243.899892	0.007585	9.4
351	-1.144793	82.142382	241.535200	0.007297	8.7
352	-1.150723	81.342382	243.423257	0.006632	8.1
353	-1.157860	82.342382	241.067754	0.007858	7.8
354	-1.169985	83.342382	238.757401	0.006530	10.3
355	-1.158856	84.342382	236.490911	0.006136	8.3
356	-1.150566	85.342379	234.267056	0.007129	7.9
357	-1.159600	84.542379	236.042775	0.007453	8.8
358	-1.141787	83.742379	237.845620	0.006709	7.9
359	-1.193030	84.742379	235.596327	0.008174	8.1
360	-1.162215	83.942379	237.392332	0.007000	8.0
361	-1.160525	84.942379	235.151563	0.006450	10.5
362	-1.165283	85.942379	232.952701	0.009358	7.8
363	-1.200160	86.942379	230.794580	0.007106	8.4
364	-1.183447	86.142379	232.517854	0.006997	8.1
365	-1.141873	85.342379	234.267056	0.006428	8.2
366	-1.191131	84.542379	236.042775	0.006255	8.0
367	-1.192006	85.542379	233.827293	0.005254	10.3
368	-1.184349	84.742379	235.596327	0.007862	7.9
369	-1.156688	85.742379	233.389178	0.005770	8.2
370	-1.185437	86.742379	231.223000	0.006872	7.8
371	-1.191215	87.742379	229.096662	0.007403	8.0
372	-1.157291	88.742379	227.009076	0.005673	7.9
373	-1.146745	89.742379	224.959192	0.007009	10.2
374	-1.152311	90.742379	222.945997	0.008968	7.8
375	-1.176887	91.742379	220.968515	0.006339	8.1
376	-1.178130	90.942379	222.547674	0.007988	7.7
377	-1.166673	91.942379	220.577221	0.006026	8.3
378	-1.174075	92.942379	218.641354	0.008888	7.8
379	-1.173289	93.942379	216.739172	0.009831	10.2
380	-1.198395	93.142379	218.258251	0.008582	7.8
381	-1.182998	94.142379	216.362700	0.008606	10.5
382	-1.148566	93.342379	217.876489	0.006990	7.8
383	-1.200114	92.542379	219.411609	0.006327	7.8
384	-1.115960	91.742719	220.967847	0.008296	9.3
385	-1.173966	90.942719	222.546996	0.005234	9.0
386	-1.207100	90.142753	224.148810	0.009065	8.0
387	-1.177830	91.142753	222.150029	0.006668	7.8
388	-1.153143	92.142753	220.186580	0.005683	8.0
389	-1.203318	91.342753	221.754543	0.008675	8.8
390	-1.184498	92.342753	219.798048	0.008653	9.5
391	-1.162476	91.542753	221.360463	0.007876	9.1
392	-1.159555	92.542753	219.410885	0.007977	8.7
393	-1.161459	91.742753	220.967780	0.008036	8.7
394	-1.179862	90.942753	222.546929	0.008010	8.1
395	-1.202353	91.942753	220.576489	0.008579	7.8
396	-1.177866	91.436413	221.569822	0.007360	9.3
397	-1.196323	90.636413	223.157618	0.005687	8.9
398	-1.143916	89.836413	224.768335	0.007007	8.6
399	-1.167052	90.836413	222.758539	0.006897	7.9
400	-1.145098	90.036413	224.363480	0.005590	8.1
401	-1.165661	91.036413	222.360885	0.008279	7.8
402	-1.184951	92.036413	220.393724	0.007760	8.3
403	-1.183303	93.036413	218.461063	0.006094	9.9
404	-1.152603	94.036393	216.562040	0.006170	8.6
405	-1.168984	93.236393	218.078629	0.009495	7.9
406	-1.171018	94.236393	216.186183	0.010043	9.8
407	-1.196798	95.236393	214.326299	0.006219	8.3
408	-1.180154	96.236393	212.498144	0.007208	9.0
409	-1.195222	97.236393	210.700913	0.006864	9.8
410	-1.155421	96.436393	212.136249	0.006810	7.9
411	-1.196634	97.436393	210.345109	0.006040	8.5
412	-1.183135	96.636393	211.775585	0.007396	7.8
413	-1.194330	97.636393	209.990504	0.007114	8.4
414	-1.148968	98.636393	208.235265	0.008091	8.0
415	-1.190854	97.836393	209.637093	0.008263	10.8
416	-1.159492	98.836393	207.887732	0.006801	7.8
417	-1.169968	99.836393	206.167325	0.009696	8.1
418	-1.186573	100.836393	204.475160	0.007781	8.8
419	-1.154246	101.836393	202.810546	0.007337	8.4
420	-1.175278	102.836393	201.172817	0.005944	9.9
421	-1.188115	102.036393	202.480871	0.007637	7.9
422	-1.163137	103.036393	200.848439	0.008909	7.8
423	-1.182895	102.236393	202.152265	0.007657	8.5
424	-1.171566	102.934795	201.013088	0.006591	8.9
425	-1.188885	102.134795	202.319059	0.006475	8.0
426	-1.203883	103.134795	200.689226	0.008228	8.1
427	-1.164618	104.134795	199.085441	0.006028	10.0
428	-1.172611	103.334795	200.366405	0.006501	8.1
429	-1.175049	102.534849	201.663872	0.007419	7.9
430	-1.198177	103.534849	200.044536	0.007098	8.0
431	-1.145369	104.534849	198.450998	0.007278	7.8
432	-1.212152	103.734849	199.723784	0.008052	8.1
433	-1.189819	104.734849	198.135332	0.006539	20.4
434	-1.186203	105.734849	196.571947	0.010511	10.8
435	-1.165535	106.734849	195.033041	0.005424	9.6
436	-1.192998	107.734849	193.518043	0.008176	8.3
437	-1.171381	108.734849	192.026400	0.006294	10.0
438	-1.197316	109.734849	190.557577	0.007564	8.4
439	-1.178351	108.934849	191.730827	0.006706	7.9
440	-1.190584	109.934849	190.266504	0.008149	8.1
441	-1.177488	109.134849	191.436162	0.007272	7.9
442	-1.175536	108.334849	192.620289	0.007018	8.1
443	-1.189963	109.334849	191.142401	0.006752	10.2
444	-1.171694	108.534849	192.322886	0.007789	8.3
445	-1.147848	109.534849	190.849541	0.007141	8.0
446	-1.161011	108.734849	192.026400	0.006096	8.2
447	-1.161951	107.934849	193.217863	0.005462	8.0
448	-1.171741	107.134849	194.424204	0.006914	8.5
449	-1.173406	108.134849	192.918614	0.005828	10.0
450	-1.174249	109.134849	191.436162	0.007156	8.1
451	-1.192077	108.334849	192.620289	0.008056	7.8
452	-1.164764	109.334849	191.142401	0.006118	9.0
453	-1.136987	108.534849	192.322886	0.006801	8.9
454	-1.179115	107.734849	193.518043	0.005591	8.3
455	-1.185745	106.934849	194.728147	0.006626	9.8
456	-1.170514	106.134849	195.953480	0.007496	7.8
457	-1.189719	107.134849	194.424204	0.006952	8.7
458	-1.156113	106.334849	195.645703	0.007255	7.8
459	-1.173207	105.534849	196.882647	0.006681	8.2
460	-1.212515	106.534849	195.338891	0.007100	7.9
461	-1.179485	107.534849	193.819157	0.005580	10.0
462	-1.175888	106.734849	195.033041	0.007447	8.0
463	-1.174179	107.734849	193.518043	0.006951	7.9
464	-1.180617	108.734849	192.026400	0.007216	7.8
465	-1.187879	107.934849	193.217863	0.007452	7.8
466	-1.178969	108.934849	191.730827	0.008027	7.9
467	-1.178698	109.934849	190.266504	0.005605	8.2
468	-1.157026	109.134849	191.436162	0.007026	9.9
469	-1.162400	110.134849	189.976320	0.005500	8.0
470	-1.186706	109.334849	191.142401	0.007066	7.9
471	-1.184703	108.534849	192.322886	0.005633	8.0
472	-1.183561	109.534849	190.849541	0.007982	7.9
473	-1.144311	108.734849	192.026400	0.008112	8.9
474	-1.190465	109.734849	190.557577	0.008375	10.0
475	-1.169665	110.734849	189.111053	0.006442	8.2
476	-1.181959	109.934849	190.266504	0.007241	7.9
477	-1.181290	110.934770	188.824493	0.007122	8.1
478	-1.166169	110.134770	189.976434	0.006425	7.8
479	-1.153986	109.334770	191.142517	0.006636	13.3
480	-1.169917	110.334770	189.687133	0.007330	8.4
481	-1.172533	109.534770	190.849656	0.006491	9.0
482	-1.166742	110.534770	189.398712	0.006204	8.2
483	-1.207393	111.534770	187.969663	0.007519	8.9
484	-1.149081	112.534770	186.562017	0.009160	8.9
485	-1.200618	111.734770	187.686437	0.009927	10.9
486	-1.151954	110.934770	188.824493	0.008647	8.2
487	-1.166977	111.934770	187.404063	0.006531	8.0
488	-1.187673	111.134770	188.538687	0.009055	8.1
489	-1.178774	112.134770	187.122538	0.006899	7.9
490	-1.188757	111.334770	188.253745	0.006767	8.1
491	-1.167580	110.536371	189.396407	0.006921	10.4
492	-1.178855	111.536371	187.967392	0.008441	8.1
493	-1.153304	112.536371	186.559780	0.005544	7.8
494	-1.162445	111.736371	187.684173	0.008919	12.2
495	-1.168228	112.736358	186.280801	0.010183	8.2
496	-1.161606	111.936358	187.401824	0.006291	10.8
497	-1.196800	112.936288	186.002735	0.008481	8.2
498	-1.190970	112.136288	187.120404	0.008152	7.9
499	-1.211208	113.136288	185.725401	0.008708	8.7
500	-1.194626	114.136288	184.351045	0.007027	7.8
501	-1.179134	115.136288	182.996880	0.008206	8.4
502	-1.184729	116.136235	181.662534	0.007236	8.0
503	-1.171153	115.336235	182.728501	0.006642	10.3
504	-1.223349	114.536235	183.807053	0.007880	7.9
505	-1.188545	115.536235	182.460838	0.008079	8.0
506	-1.165488	116.536235	181.134200	0.007400	7.9
507	-1.205049	117.536235	179.826714	0.006060	8.0
508	-1.165422	118.536235	178.537968	0.006349	7.9
509	-1.160558	117.736235	179.567479	0.006869	10.3
510	-1.195085	118.736235	178.282433	0.005917	7.8
511	-1.206855	119.712629	177.045345	0.006225	9.7
512	-1.189176	120.712629	175.796018	0.006203	8.1
513	-1.182554	119.912629	176.794061	0.007724	8.8
