1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
43	-1.048670	10.574018	547.247201	0.006740	10.6
44	-1.018807	11.574018	530.447088	0.011465	12.1
45	-1.039699	12.574018	514.647755	0.010907	9.6
46	-1.029578	11.803300	526.739474	0.011261	10.0
47	-1.024441	12.727975	512.298568	0.013201	9.8
48	-1.017397	13.483051	501.080750	0.008915	11.5
49	-1.026404	12.683540	512.974379	0.016200	10.1
50	-1.025808	11.883544	525.454103	0.014549	9.7
51	-1.022191	12.691236	512.857200	0.005592	10.8
52	-1.035216	13.691236	498.073720	0.008441	10.1
53	-1.007004	12.891236	509.830711	0.007914	11.1
54	-1.014341	12.091236	522.156167	0.016401	11.5
55	-1.033439	11.291236	535.092337	0.009306	10.0
56	-1.002254	12.291236	519.019268	0.014656	11.0
57	-1.042731	11.491236	531.798573	0.011152	10.0
58	-1.044362	12.474583	516.176505	0.014798	11.9
59	-1.016942	13.470998	501.255965	0.007259	9.6
60	-1.055929	14.470998	487.124534	0.013939	10.4
61	-1.028957	15.470916	473.769097	0.009808	10.8
62	-1.023050	14.670916	484.394427	0.006337	9.6
63	-1.026489	13.870916	495.507285	0.015276	10.9
64	-1.044071	13.070916	507.142013	0.016140	10.4
65	-1.033021	14.070916	492.681541	0.008726	9.6
66	-1.024191	13.271343	504.176127	0.011718	10.1
67	-1.010746	12.471343	516.226460	0.011328	9.7
68	-1.032885	11.671343	528.866931	0.010988	10.0
69	-1.045507	10.871343	542.141977	0.010544	11.4
70	-1.034713	11.871343	525.649132	0.011601	9.8
71	-1.032359	11.071343	538.761128	0.014192	10.7
72	-1.042129	10.271343	552.543999	0.014118	9.6
73	-1.028247	9.471343	567.050586	0.012211	10.2
74	-1.028279	10.471333	549.032763	0.008929	11.7
75	-1.017872	9.671333	563.353178	0.013752	10.6
76	-1.027435	8.913263	577.629834	0.013302	9.7
77	-1.039907	9.890744	559.351802	0.013253	10.2
78	-1.040804	9.090744	574.222868	0.012600	9.9
79	-1.009531	8.290744	589.906263	0.010257	11.6
80	-1.031843	7.490744	606.470415	0.016312	9.8
81	-1.028475	8.490744	585.905643	0.013806	9.6
82	-1.060386	9.490744	566.689790	0.015350	9.9
83	-1.029143	8.690744	581.958920	0.007973	10.1
84	-1.012535	9.690744	562.996888	0.015849	11.7
85	-1.028037	8.890744	578.065014	0.011160	10.1
86	-1.032686	9.890744	559.351803	0.010829	9.6
87	-1.041538	10.890744	541.812174	0.016175	9.8
88	-1.037775	10.090744	555.753614	0.012888	10.2
89	-1.031334	9.292103	570.405856	0.007890	11.3
90	-1.026591	8.492103	585.878632	0.011548	9.9
91	-1.000927	7.692103	602.214238	0.011057	9.6
92	-1.020275	6.892103	619.486919	0.011905	10.2
93	-1.014484	7.892103	598.045526	0.012140	10.2
94	-1.028896	7.092103	615.076520	0.016298	11.6
95	-1.032650	8.092103	593.934132	0.006701	11.1
96	-1.022903	9.092103	574.196923	0.014467	10.4
97	-1.011985	8.714366	581.496271	0.020830	9.6
98	-1.020079	7.914366	597.585055	0.017033	10.1
99	-1.014968	7.114394	614.588844	0.012523	12.1
100	-1.026342	8.114394	593.479395	0.007663	9.6
101	-1.036833	9.114394	573.771896	0.019464	10.0
102	-1.002541	8.314395	589.430310	0.011075	9.5
103	-1.041803	7.514395	605.967369	0.009806	10.3
104	-0.995157	8.514395	585.436121	0.007083	12.3
105	-1.029369	7.714395	601.746717	0.006895	9.9
106	-1.024895	6.914395	618.992205	0.015720	11.2
107	-1.021102	6.114395	637.255336	0.010784	9.7
108	-1.031171	5.314396	656.628907	0.010431	9.8
109	-1.033695	4.514396	677.217404	0.012637	12.5
110	-1.034482	5.513930	651.687352	0.015230	9.7
111	-1.015468	4.713930	671.962350	0.015516	9.7
112	-1.034303	5.713930	646.808344	0.009923	10.0
113	-1.016656	4.913930	666.776241	0.011906	11.6
114	-1.046098	5.913930	642.001850	0.013749	9.9
115	-1.022264	5.113930	661.669570	0.016019	10.0
116	-1.022292	6.113930	637.266263	0.015934	12.8
117	-1.002122	7.113930	614.598985	0.010568	14.5
118	-1.018417	8.113930	593.488851	0.009371	12.3
119	-1.050931	7.313930	610.257667	0.016157	10.2
120	-1.042999	8.313930	589.439658	0.016078	9.6
121	-1.013161	9.313926	569.995224	0.014181	9.9
122	-1.027446	8.685658	582.058611	0.012129	11.6
123	-1.017623	9.685658	563.090186	0.013715	9.9
124	-1.057627	8.885658	578.163374	0.013827	10.0
125	-1.018190	8.085658	594.065737	0.010619	9.7
126	-1.012199	7.285665	610.867495	0.010142	10.1
127	-1.033071	6.498498	628.354079	0.006201	12.3
128	-1.051450	7.498498	606.305406	0.013639	10.6
129	-1.038837	6.698498	623.816981	0.010565	9.9
130	-1.055698	7.369368	609.065137	0.010401	9.7
131	-1.045010	8.369368	588.327029	0.013349	9.7
132	-1.025847	9.369368	568.954646	0.012597	11.2
133	-1.008169	8.569368	584.347728	0.006846	10.1
134	-1.036394	7.769368	600.596892	0.009366	9.7
135	-1.020526	6.969368	617.775596	0.011813	9.9
136	-1.032464	6.306339	632.775892	0.010180	9.5
137	-1.051182	6.619598	625.599000	0.013602	11.0
138	-1.035133	7.619598	603.739888	0.006815	11.3
139	-1.036019	6.819598	621.101458	0.008098	9.6
140	-1.025082	6.019598	639.491114	0.014866	9.8
141	-0.996106	5.219598	659.002964	0.008031	10.2
142	-1.027128	6.219598	634.792359	0.012688	11.6
143	-1.008822	7.219597	612.297657	0.007638	10.1
144	-1.040159	8.219597	591.342622	0.006563	9.8
145	-1.026769	9.219597	571.774439	0.007590	10.0
146	-1.028815	10.219597	553.459839	0.008878	10.0
147	-1.011848	9.419597	568.015188	0.015864	9.9
148	-1.020983	8.619597	583.356793	0.005720	11.6
149	-1.042156	9.619591	564.305154	0.015057	9.8
150	-1.029819	8.819591	579.444332	0.010117	9.7
151	-1.017004	9.819591	560.643164	0.010807	9.8
152	-1.015827	9.019592	575.583879	0.020286	9.7
153	-1.043780	9.936941	558.516545	0.010022	11.5
154	-1.041025	9.190290	572.329478	0.012827	9.8
155	-1.033306	8.390290	587.908214	0.013430	9.6
156	-1.014228	7.590290	604.358784	0.010853	9.7
157	-1.045752	6.790291	621.756477	0.013121	9.7
158	-1.036154	5.990291	640.185519	0.014407	10.5
159	-1.036906	5.190291	659.740415	0.011825	10.0
160	-1.027758	6.189108	635.504239	0.019207	9.7
161	-1.066400	7.189105	612.959985	0.007896	10.0
162	-1.044796	6.389105	630.863747	0.017007	9.7
163	-1.042310	5.589105	649.844867	0.007756	11.9
164	-1.012031	6.589105	626.290465	0.008826	9.8
165	-1.038101	7.589105	604.383851	0.017218	10.1
166	-1.034633	6.789105	621.783012	0.012351	10.0
167	-1.034300	5.989105	640.213649	0.005682	9.8
168	-1.030046	5.189105	659.770289	0.016200	10.9
169	-0.999121	6.189102	635.504366	0.010846	10.1
170	-1.027661	5.389102	654.770027	0.004937	10.8
171	-1.031070	6.389102	630.863802	0.009062	9.6
172	-1.049726	5.589102	649.844926	0.011190	10.4
173	-1.021970	4.789102	670.003671	0.008107	9.8
174	-1.042575	3.989102	691.453139	0.006497	11.9
175	-1.033738	3.189104	714.321327	0.006970	9.7
176	-1.046076	2.389104	738.753945	0.016405	9.8
177	-1.016722	3.389104	708.463618	0.012595	10.7
178	-1.029045	2.589104	732.490427	0.008996	10.0
179	-1.040365	2.022863	750.505847	0.014406	12.0
180	-1.036560	1.661895	762.460207	0.013702	9.8
181	-1.029949	2.661895	730.237085	0.009159	10.7
182	-1.035779	3.661895	700.627151	0.010836	9.8
183	-1.016336	2.861895	724.116556	0.011553	10.2
184	-1.025299	2.061895	749.235622	0.012170	11.6
185	-1.034580	1.261895	776.160037	0.006661	9.9
186	-1.013519	0.502761	803.561603	0.006258	9.8
187	-1.029422	0.000000	822.799673	0.011192	9.6
188	-1.024198	0.000000	822.799673	0.014867	10.8
189	-1.004714	0.999999	785.399719	0.012934	10.9
190	-1.036057	1.995796	751.389215	0.014566	10.6
191	-1.007592	1.195796	778.471433	0.011323	10.0
192	-0.993343	2.195796	744.910548	0.007076	9.6
193	-1.041169	1.395796	771.519490	0.008627	10.3
194	-1.045473	0.595856	800.097618	0.013647	12.7
195	-1.049910	0.000000	822.799673	0.017326	9.6
196	-1.043470	1.000000	785.399688	0.009980	10.0
197	-1.033078	0.200000	815.037412	0.007906	9.7
198	-1.013614	0.000000	822.799673	0.011764	11.9
199	-1.019893	1.000000	785.399688	0.014639	10.2
200	-1.037582	2.000000	751.251875	0.013456	11.7
201	-1.018400	1.200000	778.324015	0.012978	9.5
202	-1.025461	2.200000	744.775566	0.010305	10.1
203	-1.038268	3.200000	713.999716	0.008526	11.5
204	-1.052018	2.400000	738.409963	0.009746	9.6
205	-1.022716	1.600000	764.548368	0.020705	10.0
206	-1.038692	0.800000	792.605189	0.020664	9.6
207	-1.052257	0.000000	822.799673	0.015224	9.8
208	-1.037327	0.000000	822.799673	0.011047	10.1
209	-1.027038	0.000000	822.799673	0.013655	11.4
210	-1.036865	0.000000	822.799673	0.012687	10.1
211	-1.010607	0.000000	822.799673	0.009394	10.6
212	-0.995701	0.000000	822.799673	0.008417	9.7
213	-1.036816	0.863158	790.315523	0.012775	19.5
214	-1.025294	1.863158	755.748316	0.011444	11.1
215	-0.995540	1.063171	783.150955	0.011682	9.8
216	-1.020137	0.263171	812.616023	0.013569	9.5
217	-1.022633	1.263171	776.115561	0.010428	10.7
218	-1.046102	2.263171	742.753145	0.013978	10.9
219	-1.033303	1.463171	769.205445	0.007767	11.6
220	-1.024414	2.463171	736.421920	0.009924	12.2
221	-1.033150	3.283368	711.548473	0.007119	10.1
222	-1.030011	4.283368	683.405526	0.014963	13.5
223	-1.019510	3.483368	705.735968	0.013674	10.7
224	-1.046747	4.483368	678.041985	0.012336	11.6
225	-1.026449	3.861023	695.015367	0.013483	9.8
226	-1.026094	4.861023	668.140353	0.004215	10.2
227	-1.012729	4.065587	689.343253	0.010065	12.5
228	-1.048055	5.065586	662.896776	0.015018	9.9
229	-1.048143	6.065586	638.404538	0.009989	9.8
230	-1.022215	5.265586	657.849131	0.009679	9.7
231	-1.034535	4.465823	678.509127	0.012577	11.0
232	-1.034187	3.665823	700.515581	0.010359	11.8
233	-1.026214	4.665823	673.221869	0.010766	10.0
234	-1.022962	5.665823	647.975250	0.012185	10.0
235	-1.020040	6.665823	624.553743	0.012945	10.1
236	-1.037281	7.665823	602.766343	0.014741	10.1
237	-1.017109	8.665823	582.447799	0.018346	11.4
238	-1.037101	9.665823	563.454413	0.014127	10.8
239	-1.027948	10.583857	547.076727	0.009551	9.5
240	-1.016132	11.571676	530.485227	0.014101	10.0
241	-1.046327	10.771676	543.842664	0.011723	11.0
242	-1.036162	9.971676	557.890148	0.011517	11.7
243	-1.010040	9.176815	572.585052	0.016215	10.8
244	-1.074990	10.176815	554.219319	0.009513	10.3
245	-1.014186	11.176815	536.995137	0.008262	9.7
246	-1.032083	12.176804	520.809458	0.013054	10.8
247	-1.036444	11.376804	533.678164	0.010925	13.5
248	-1.039773	12.376803	517.688674	0.009413	13.7
249	-1.038360	13.376803	502.629430	0.012826	13.8
250	-1.036331	12.576803	514.605065	0.017120	16.1
251	-1.070236	13.566670	499.868611	0.023475	13.9
252	-1.043564	14.566670	485.814199	0.016533	13.7
253	-1.036631	15.566670	472.528488	0.008606	11.5
254	-1.003588	14.766692	483.097325	0.015284	13.7
255	-1.018576	15.766692	469.957788	0.004959	13.2
256	-1.053523	14.966692	480.410966	0.008855	13.5
257	-1.002644	15.966692	467.415187	0.010440	13.0
258	-1.038662	15.166692	477.754317	0.013802	15.6
259	-1.040913	14.367160	488.554727	0.012978	12.9
260	-1.028813	13.567160	499.861521	0.013614	12.6
261	-1.035488	12.767160	511.704070	0.008602	13.4
262	-1.023833	13.767160	496.986041	0.011782	12.8
263	-1.048492	14.767157	483.091038	0.011526	13.8
264	-1.053888	13.967158	494.143486	0.008266	11.7
265	-1.021079	13.167158	505.713509	0.009993	9.9
266	-1.041910	12.367160	517.838299	0.013533	11.1
267	-1.030036	13.328093	503.342648	0.014961	12.8
268	-0.992601	14.328093	489.094989	0.017531	9.8
269	-1.048513	13.528093	500.427094	0.014318	10.8
270	-1.023476	14.528093	486.341703	0.011098	10.4
271	-1.021192	15.512136	473.234246	0.019775	10.3
272	-1.037529	15.823250	469.235964	0.010712	12.2
273	-1.024213	15.408334	474.583455	0.015041	9.8
274	-1.034302	14.640425	484.808846	0.010265	12.9
275	-1.043279	13.840425	495.940946	0.010830	14.2
276	-1.052452	13.040425	507.596287	0.005595	19.0
277	-1.052781	13.104959	506.635799	0.013505	12.7
278	-1.018784	14.103117	492.229598	0.011488	14.1
279	-1.037345	15.001460	479.947013	0.016269	15.0
280	-1.018636	16.001460	466.975984	0.013760	14.2
281	-1.029888	17.001460	454.687615	0.018711	13.6
282	-1.025712	18.001460	443.029394	0.010679	13.6
283	-1.052302	19.001460	431.954064	0.010460	15.6
284	-1.013595	18.201468	440.769035	0.009224	12.6
285	-1.038019	17.401468	449.951372	0.015324	12.4
286	-1.065793	16.601468	459.524426	0.012917	10.6
287	-1.049759	15.801478	469.513564	0.019007	14.7
288	-1.037571	16.801478	457.093056	0.019878	13.5
289	-1.028825	16.001478	466.975754	0.012477	11.4
290	-1.009953	15.201478	477.295239	0.014800	10.2
291	-1.018735	14.401478	488.081122	0.013500	15.5
292	-1.037746	13.601478	499.365752	0.007637	14.3
293	-1.035332	14.601478	485.339207	0.019700	12.6
294	-1.012629	13.801537	496.495120	0.006271	13.2
295	-1.042562	14.801537	482.627137	0.015925	14.9
296	-1.060536	15.801537	469.512816	0.010804	23.5
297	-1.037572	15.001537	479.945989	0.006166	12.3
298	-1.017628	16.001537	466.975015	0.010946	15.7
299	-0.997344	17.001105	454.691855	0.011460	11.1
300	-1.022935	18.001105	443.033420	0.009833	10.4
301	-1.035551	17.201106	452.311333	0.012892	12.4
302	-1.056224	18.201106	440.773104	0.009770	15.3
303	-1.036638	17.401106	449.955613	0.005762	11.5
304	-1.036613	18.401106	438.535743	0.010088	10.8
305	-1.060531	19.401106	427.681195	0.013008	11.1
306	-1.039897	18.601106	436.320978	0.007940	13.5
307	-1.050189	19.600911	425.576487	0.011174	14.5
308	-1.062513	20.600911	415.346510	0.015426	13.9
309	-1.041130	21.600911	405.596801	0.014643	12.9
310	-1.019774	22.600911	396.294316	0.009877	14.9
311	-1.033603	23.173402	391.158305	0.009967	14.2
312	-1.028046	22.373402	398.373018	0.010389	14.1
313	-1.033829	23.368743	389.436162	0.010160	15.7
314	-1.053806	23.438856	388.821739	0.011227	14.0
315	-1.036144	24.438856	380.264707	0.009560	13.9
316	-1.062841	25.438856	372.076204	0.010633	14.0
317	-1.046371	25.703878	369.964848	0.010651	15.4
318	-1.056040	26.703878	362.209402	0.008840	15.0
319	-1.041977	27.703878	354.772429	0.012856	12.4
320	-1.015772	26.903878	360.697168	0.014301	13.5
321	-1.038943	26.103878	366.823155	0.009906	14.9
322	-1.062407	25.303969	373.160089	0.010231	11.4
323	-1.041165	26.303854	365.272418	0.006614	11.0
324	-1.039744	25.503854	371.556154	0.014209	10.3
325	-1.008447	24.703854	378.059870	0.010847	15.4
326	-1.049511	25.703854	369.965038	0.007405	11.6
327	-1.017099	26.703854	362.209586	0.009145	11.8
328	-1.010778	26.056955	367.188930	0.008123	11.2
329	-1.023336	25.256956	373.539349	0.010386	15.8
330	-1.031273	26.256956	365.634918	0.010257	14.5
331	-1.039837	25.456956	371.931239	0.009071	14.3
332	-1.051518	24.656956	378.448209	0.008494	13.7
333	-1.036106	23.856956	385.197632	0.011976	15.1
334	-1.040513	23.056956	392.192171	0.009233	14.1
335	-1.014703	24.056956	383.487806	0.012175	14.4
336	-1.007588	23.256956	390.419830	0.012269	15.6
337	-1.001015	22.456956	397.607076	0.007873	12.4
338	-1.019367	21.656956	405.063905	0.008872	9.9
339	-1.014851	20.856956	412.805775	0.007604	11.8
340	-1.034388	21.856956	403.173598	0.008506	15.2
341	-1.006456	22.856956	393.980676	0.010105	9.6
342	-1.035704	23.856956	385.197631	0.007710	9.9
343	-1.033587	24.856956	376.797648	0.011293	15.2
344	-1.031045	25.856956	368.756203	0.007543	10.8
345	-1.039221	25.056956	375.161423	0.014353	14.3
346	-1.012887	26.056956	367.188927	0.012272	13.3
347	-1.010835	25.256956	373.539348	0.013706	11.5
348	-1.018595	24.456956	380.113291	0.011362	12.3
349	-1.020208	25.456956	371.931238	0.009219	13.3
350	-1.039679	26.456956	364.094005	0.014911	12.2
351	-1.040020	25.656956	370.336915	0.012171	13.8
352	-1.032450	26.656956	362.566026	0.012804	11.7
353	-1.044408	25.856956	368.756203	0.016993	14.7
354	-1.039297	26.856956	361.050819	0.013055	12.9
355	-1.043084	26.060574	367.160697	0.013916	13.8
356	-1.034874	25.260574	373.510132	0.008951	11.5
357	-1.025637	24.460574	380.083039	0.007911	18.2
358	-1.024222	23.660614	386.891079	0.007796	13.1
359	-1.034044	22.860623	393.947735	0.011759	11.7
360	-1.027612	22.060623	401.266675	0.011126	13.6
361	-1.021087	23.060618	392.159574	0.019049	9.5
362	-1.033966	22.260618	399.411612	0.012491	12.4
363	-1.030850	21.460618	406.936922	0.012651	14.3
364	-1.085173	22.460618	397.573573	0.015677	15.2
365	-1.035531	21.660618	405.029134	0.015629	14.3
366	-1.064149	22.660618	395.752373	0.005152	11.7
367	-1.038337	23.660618	386.891045	0.011934	11.4
368	-1.011865	22.860618	393.947782	0.011258	13.4
369	-1.042611	22.060618	401.266725	0.010663	14.4
370	-1.032034	21.260618	408.862766	0.017242	12.1
371	-1.048041	22.260618	399.411612	0.011068	12.4
372	-1.038327	21.460629	406.936811	0.013481	15.8
373	-1.049096	20.660629	414.751130	0.012645	13.9
374	-1.033109	19.860629	422.871438	0.009372	13.5
375	-1.027975	19.060633	431.316031	0.013696	11.7
376	-1.023473	20.060633	420.811662	0.016618	13.0
377	-1.001901	21.060633	410.806780	0.012181	10.1
378	-1.042872	20.260633	418.771889	0.008641	10.3
379	-1.072122	19.460633	427.051975	0.007727	9.6
380	-1.045183	20.460633	416.751795	0.012991	11.4
381	-1.000575	21.460633	406.936779	0.011333	13.4
382	-1.032843	22.460633	397.573437	0.016180	14.3
383	-1.026254	21.660633	405.028993	0.011742	13.9
384	-1.036865	20.860633	412.769516	0.007601	14.6
385	-1.036837	21.860633	403.139012	0.011908	14.0
386	-1.019231	21.060633	410.806780	0.005792	10.3
387	-1.048468	22.060633	401.266587	0.010691	10.3
388	-1.002678	23.060633	392.159441	0.014815	11.4
389	-1.027661	24.060633	383.456513	0.008475	15.3
390	-1.009856	25.060633	375.131475	0.010147	14.2
391	-1.020277	24.260633	381.762076	0.012556	12.8
392	-1.047624	23.460633	388.631291	0.016473	10.9
393	-1.021326	23.096235	391.842817	0.009145	12.6
394	-1.055788	24.096235	383.153781	0.010888	10.1
395	-1.064773	23.296384	390.072320	0.014079	10.5
396	-1.032398	24.296384	381.460764	0.012979	9.7
397	-1.009987	25.296384	373.221227	0.016866	11.4
398	-1.019746	26.296384	365.330112	0.009285	10.6
399	-1.037805	27.296384	357.765775	0.012728	9.8
400	-1.044201	28.296384	350.508330	0.012573	9.8
401	-1.045113	29.296384	343.539473	0.016628	9.7
402	-1.039999	30.296384	336.842325	0.012905	11.5
403	-1.031677	29.496450	342.178372	0.004932	17.7
404	-1.013202	30.496450	335.533674	0.009213	16.0
405	-1.034262	29.722500	340.653420	0.012420	11.9
406	-1.012114	30.722500	334.067248	0.012559	9.8
407	-1.048926	29.922500	339.315494	0.022747	10.4
408	-1.056385	29.122500	344.731273	0.010927	12.9
409	-1.010266	28.329598	350.272330	0.006731	9.7
410	-1.040153	29.323860	343.351905	0.012309	10.1
411	-1.044856	29.284924	343.617761	0.013654	9.7
412	-1.030098	30.284777	336.918559	0.010695	10.7
413	-1.035935	29.604325	341.448938	0.009874	12.1
414	-1.032161	28.804326	346.933577	0.007858	9.7
415	-1.050455	28.004329	352.597283	0.009952	10.1
416	-1.035463	29.004329	345.545948	0.013831	10.0
417	-1.026609	28.218338	351.064133	0.006858	9.9
418	-1.066847	29.218338	344.073379	0.006084	12.3
419	-1.038263	30.218338	337.355602	0.008136	9.9
420	-1.047297	29.489543	342.225185	0.017815	10.5
421	-1.029826	28.692719	347.712773	0.012834	10.3
422	-1.030274	27.892719	353.402173	0.008957	9.9
423	-1.026589	28.892719	346.318932	0.008035	12.1
424	-1.038949	28.781935	347.089626	0.012511	10.1
425	-1.067593	29.709358	340.741708	0.007489	9.7
426	-1.040190	30.709358	334.152152	0.016130	10.0
427	-1.039124	29.909358	339.403087	0.013059	10.3
428	-1.022348	29.109358	344.821683	0.011744	11.1
429	-1.042465	30.109358	338.074941	0.011703	10.0
430	-1.062553	29.309358	343.450878	0.012127	9.7
431	-1.002431	28.509358	349.000550	0.004107	9.9
432	-1.071230	29.509358	342.090928	0.013200	10.7
433	-1.042019	28.709358	347.596386	0.015020	11.7
434	-1.060544	29.709358	340.741706	0.007234	9.8
435	-1.046408	28.909358	346.203475	0.010768	10.1
436	-1.039240	28.109358	351.843190	0.011416	9.7
437	-1.035223	27.309358	357.669692	0.007751	10.4
438	-1.055694	28.309358	350.416105	0.011830	11.5
439	-1.041527	27.509358	356.195049	0.009178	9.6
440	-1.054639	28.509358	349.000550	0.012509	10.0
441	-1.025814	29.508965	342.093590	0.007484	9.6
442	-1.034301	28.708965	347.599134	0.016309	10.6
443	-1.045885	29.708965	340.744347	0.010887	12.5
444	-1.025124	30.708962	334.154711	0.012774	11.0
445	-1.043799	31.698071	327.882836	0.012764	9.8
446	-1.034066	30.898071	332.937095	0.017326	10.0
447	-1.052193	31.898071	326.643158	0.015271	10.9
448	-1.042012	31.098071	331.658978	0.014586	10.6
449	-1.031023	30.298071	336.831242	0.013917	10.0
450	-1.033554	29.498071	342.167386	0.015575	19.9
451	-1.043398	28.698071	347.675325	0.010077	10.1
452	-0.997174	29.698071	340.817562	0.015897	12.1
453	-1.031995	30.698071	334.225100	0.012887	10.7
454	-1.040454	29.898071	339.478346	0.011649	9.7
455	-1.013874	29.098071	344.899367	0.012359	10.3
456	-1.061992	30.098071	338.149614	0.008709	12.4
457	-1.039108	29.298071	343.527945	0.006682	9.9
458	-1.038474	28.498071	349.080128	0.010023	10.2
459	-1.010305	27.698072	354.814729	0.012013	9.9
460	-1.047382	28.698072	347.675323	0.013925	9.7
461	-1.045583	27.962902	352.895611	0.008904	10.2
462	-1.033705	27.166988	358.726873	0.013952	11.9
463	-1.041357	26.366988	364.785555	0.008937	9.7
464	-1.026190	27.366988	357.243519	0.006097	9.9
465	-1.022327	26.590715	363.070681	0.011609	9.6
466	-1.029062	25.790715	369.278249	0.014278	10.2
467	-1.036672	24.990715	375.701776	0.007677	11.8
468	-1.049233	24.510926	379.662524	0.013396	9.9
469	-1.046506	25.510926	371.499656	0.016172	10.2
470	-1.046586	26.510923	363.680435	0.016288	10.7
471	-1.040021	25.710923	369.909050	0.011073	9.9
472	-1.050509	26.710923	362.155918	0.008886	10.9
473	-1.049086	25.914824	368.301351	0.009179	10.0
474	-1.073419	26.914824	360.614766	0.008317	10.2
475	-1.045073	26.114824	366.737931	0.008413	10.0
476	-1.019577	27.114824	359.115791	0.008321	10.3
477	-1.045086	26.314824	365.187728	0.011295	12.4
478	-1.058020	25.514825	371.468521	0.016426	9.8
479	-1.049892	26.514824	363.650580	0.011777	9.7
480	-1.025180	25.714824	369.878162	0.011825	10.1
481	-1.042939	24.914824	376.322759	0.017498	10.6
482	-1.027324	24.114824	382.995914	0.012598	13.3
483	-1.062462	23.314824	389.910005	0.007761	10.1
484	-1.021347	22.514824	397.078321	0.011287	10.1
485	-1.051715	23.514778	388.158579	0.006504	10.0
486	-1.043244	24.514778	379.630392	0.009565	11.7
487	-1.023137	23.833816	385.396445	0.012876	9.7
488	-1.034069	23.033816	392.398270	0.007646	9.7
489	-1.033835	24.032788	383.693613	0.014097	9.8
490	-1.058458	23.232788	390.633146	0.012613	9.6
491	-1.064143	24.232788	381.997084	0.013673	10.8
492	-1.040394	23.432788	388.874835	0.013191	10.6
493	-1.075163	22.632788	396.004791	0.016076	9.6
494	-1.039358	23.632788	387.132283	0.011878	10.9
495	-1.043104	22.870324	393.860621	0.015795	9.8
496	-1.028197	22.070324	401.176297	0.007540	10.3
497	-1.059282	21.270324	408.768882	0.016534	11.7
498	-1.057141	22.270324	399.322017	0.015754	9.7
499	-1.040701	21.470324	406.843919	0.005971	10.0
500	-1.052700	20.670324	414.654637	0.009864	9.8
501	-1.057863	21.670316	404.937076	0.013562	10.6
502	-1.045939	20.870318	412.674032	0.015286	11.1
503	-1.041816	21.870318	403.047931	0.013208	9.5
504	-1.036122	21.070318	410.712202	0.009977	9.9
505	-1.052947	20.270318	418.673608	0.006599	10.4
506	-1.029598	19.471122	426.941297	0.018226	12.5
507	-1.039991	20.471122	416.646391	0.009366	10.4
508	-1.042003	21.417567	407.349934	0.012987	9.9
509	-1.021995	22.417567	397.967788	0.006706	9.8
510	-1.031351	23.417567	389.008095	0.008219	10.0
511	-1.047573	24.417567	380.442949	0.009610	12.3
512	-1.025485	25.417567	372.246854	0.012836	9.8
513	-1.060890	24.617567	378.774986	0.013300	10.2
514	-1.016446	23.819076	385.523193	0.013708	9.8
