1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
117	-0.813122	89.267670	0.575455	0.028344	12.0
118	-0.826392	90.264937	0.570297	0.059781	15.1
119	-0.834585	91.264933	0.565217	0.059312	9.6
120	-0.822084	92.264933	0.560227	0.029750	12.7
121	-0.809987	93.264933	0.555324	0.055388	12.5
122	-0.832274	93.959165	0.551970	0.059937	17.3
123	-0.839057	94.959165	0.547210	0.051565	9.6
124	-0.832287	95.959165	0.542531	0.074666	12.7
125	-0.808258	95.497746	0.544680	0.046777	10.6
126	-0.841664	96.497746	0.540045	0.040298	16.6
127	-0.843897	96.036328	0.542174	0.046243	9.5
128	-0.842245	95.577840	0.544306	0.086978	12.8
129	-0.826920	96.577840	0.539677	0.036765	11.4
130	-0.829493	97.577840	0.535126	0.052868	18.2
131	-0.838179	97.116420	0.537216	0.033716	12.0
132	-0.826567	96.907674	0.538167	0.044655	9.5
133	-0.821164	97.907674	0.533641	0.045890	11.9
134	-0.810315	97.446289	0.535720	0.065507	15.6
135	-0.859843	98.434080	0.531289	0.065559	12.7
136	-0.839135	99.434076	0.526878	0.064659	9.6
137	-0.838282	100.434076	0.522539	0.054861	13.0
138	-0.846902	101.434076	0.518271	0.052100	15.0
139	-0.835044	102.434075	0.514072	0.054153	11.6
140	-0.825053	103.434075	0.509941	0.046522	9.7
141	-0.825765	104.434075	0.505876	0.079903	15.2
142	-0.826032	105.434075	0.501874	0.079807	13.1
143	-0.842937	106.434075	0.497936	0.076079	20.4
144	-0.832508	107.434075	0.494059	0.034111	19.1
145	-0.821585	108.427301	0.490268	0.054207	15.4
146	-0.814809	109.427301	0.486509	0.044352	22.2
147	-0.833699	108.966510	0.488234	0.099088	11.7
148	-0.826415	109.966510	0.484506	0.073808	17.6
149	-0.828584	110.966510	0.480834	0.059082	12.1
150	-0.803494	111.966510	0.477218	0.050952	11.7
151	-0.808266	112.966510	0.473656	0.060409	10.6
152	-0.814880	113.955211	0.470186	0.030162	15.9
153	-0.838620	114.953522	0.466733	0.053561	13.5
154	-0.821009	115.953522	0.463325	0.045943	10.2
155	-0.826374	116.953522	0.459967	0.031329	12.4
156	-0.838012	116.492119	0.461510	0.075423	12.9
157	-0.824982	117.492119	0.458178	0.025978	12.6
158	-0.831032	118.446434	0.455042	0.027765	10.5
159	-0.806891	118.646228	0.454391	0.069292	13.3
160	-0.824085	119.646228	0.451161	0.077102	13.1
161	-0.836391	120.646228	0.447975	0.051071	13.5
162	-0.810644	121.646228	0.444835	0.047604	10.0
163	-0.850317	122.645916	0.441739	0.033748	15.2
164	-0.834973	123.645889	0.438685	0.026347	9.6
165	-0.836930	124.645884	0.435673	0.040375	12.8
166	-0.829800	124.184464	0.437058	0.037204	11.3
167	-0.832379	125.184464	0.434068	0.043865	17.7
168	-0.825643	126.184453	0.431119	0.029148	9.4
169	-0.819797	127.184444	0.428210	0.052209	13.8
170	-0.810044	126.723024	0.429547	0.030462	11.3
171	-0.838750	127.722986	0.426659	0.042168	14.1
172	-0.809559	128.649605	0.424017	0.029867	10.0
173	-0.830865	128.217895	0.425244	0.028165	13.7
174	-0.828904	129.175092	0.422534	0.050206	12.1
175	-0.838059	130.175084	0.419739	0.037262	16.2
176	-0.835101	129.717411	0.421013	0.050361	11.3
177	-0.814726	130.717411	0.418238	0.044823	9.7
178	-0.841072	131.717411	0.415500	0.055895	13.3
179	-0.831368	132.717411	0.412797	0.036095	14.3
180	-0.849325	133.717405	0.410129	0.038917	13.0
181	-0.822612	134.717272	0.407495	0.037191	9.6
182	-0.834488	135.717272	0.404895	0.037126	15.5
183	-0.844175	135.260681	0.406078	0.052970	13.4
184	-0.838025	136.260681	0.403496	0.066904	9.9
185	-0.812073	137.260681	0.400946	0.045874	9.8
186	-0.837155	138.260681	0.398429	0.059448	18.2
187	-0.828221	137.799261	0.399586	0.057441	13.6
188	-0.823201	138.799261	0.397086	0.054317	9.8
189	-0.821805	139.799261	0.394616	0.038054	10.4
190	-0.844573	139.337865	0.395752	0.055510	16.7
191	-0.805302	140.337865	0.393299	0.050898	14.0
192	-0.849191	141.337863	0.390876	0.102549	9.6
193	-0.818824	142.337863	0.388483	0.061698	12.6
194	-0.822286	143.337863	0.386119	0.052248	13.3
195	-0.840731	144.337282	0.383785	0.024720	13.8
196	-0.828081	143.875866	0.384859	0.034125	9.8
197	-0.814500	143.420632	0.385925	0.038412	13.3
198	-0.834476	142.963956	0.387000	0.016838	11.8
199	-0.827197	142.503962	0.388089	0.060001	13.7
200	-0.855904	143.486088	0.385771	0.071970	9.5
201	-0.823471	144.486088	0.383440	0.041373	14.4
202	-0.821189	145.486088	0.381137	0.061859	10.6
203	-0.832672	145.024669	0.382196	0.036913	13.7
204	-0.824519	146.024669	0.379908	0.048488	9.8
205	-0.830894	147.024659	0.377647	0.042969	14.6
206	-0.835174	148.024659	0.375413	0.050863	10.4
207	-0.796913	149.024656	0.373205	0.049872	12.4
208	-0.827828	150.024656	0.371023	0.046779	10.3
209	-0.842655	151.024656	0.368866	0.074051	13.4
210	-0.847198	152.024656	0.366734	0.052528	12.5
211	-0.855097	153.024656	0.364627	0.061456	13.5
212	-0.834468	152.563236	0.365596	0.048744	10.9
213	-0.834567	153.563236	0.363502	0.048809	14.9
214	-0.829288	154.563236	0.361431	0.041118	10.7
215	-0.816451	155.563111	0.359384	0.031079	12.7
216	-0.845242	155.760043	0.358984	0.073305	10.4
217	-0.837780	155.300245	0.359920	0.048706	15.0
218	-0.825514	156.300243	0.357890	0.057262	9.9
219	-0.816959	155.838823	0.358824	0.074864	12.2
220	-0.847127	156.838823	0.356806	0.054799	11.9
221	-0.814860	157.838823	0.354811	0.055625	15.3
222	-0.856067	158.838823	0.352838	0.080278	9.6
223	-0.834940	159.838823	0.350887	0.041467	12.2
224	-0.849030	160.838823	0.348958	0.054562	12.0
225	-0.831616	161.838823	0.347049	0.049956	17.2
226	-0.830567	162.838823	0.345161	0.068875	9.5
227	-0.853338	163.762176	0.343436	0.047634	12.0
228	-0.835426	164.762176	0.341587	0.060833	12.0
229	-0.826423	165.762176	0.339758	0.048124	16.5
230	-0.833481	165.374123	0.340466	0.036451	9.6
231	-0.830062	166.374123	0.338649	0.037649	12.4
232	-0.824721	167.367463	0.336863	0.024066	10.6
233	-0.861206	166.916832	0.337671	0.044670	17.5
234	-0.828606	166.480578	0.338457	0.047590	10.1
235	-0.865341	167.480575	0.336661	0.069936	12.8
236	-0.835679	167.019155	0.337487	0.026768	11.4
237	-0.838954	168.019116	0.335702	0.027053	15.7
238	-0.826491	168.442460	0.334951	0.041451	9.5
239	-0.842662	169.441783	0.333194	0.064348	13.3
240	-0.829990	168.980723	0.334002	0.056468	11.8
241	-0.832300	169.980723	0.332254	0.037873	16.3
242	-0.816957	170.980723	0.330523	0.064352	12.5
243	-0.831294	171.980723	0.328810	0.033436	9.4
244	-0.835454	172.980723	0.327115	0.050822	13.3
245	-0.824387	173.864323	0.325632	0.037974	14.5
246	-0.834516	174.861585	0.323974	0.065744	12.0
247	-0.837393	175.861582	0.322328	0.036572	9.6
248	-0.840545	175.400162	0.323085	0.048136	15.3
249	-0.840738	176.400162	0.321449	0.055977	13.4
250	-0.852498	177.400159	0.319829	0.048379	11.6
251	-0.826435	178.400159	0.318225	0.075901	10.2
252	-0.840401	178.596162	0.317912	0.060860	15.4
253	-0.839441	179.596162	0.316327	0.041501	12.3
254	-0.822363	180.596162	0.314758	0.027071	12.3
255	-0.822647	181.593266	0.313209	0.063292	9.7
256	-0.850019	181.131847	0.313924	0.089527	18.2
257	-0.828404	182.131847	0.312379	0.047203	14.4
258	-0.834402	183.131847	0.310848	0.056327	9.6
259	-0.834682	184.131847	0.309333	0.046441	14.3
260	-0.827254	185.131847	0.307832	0.069256	12.7
261	-0.828970	186.131844	0.306346	0.042785	13.5
262	-0.828134	187.131844	0.304874	0.048624	9.8
263	-0.837116	188.131844	0.303416	0.028320	13.5
264	-0.822892	188.456504	0.302946	0.043899	12.6
265	-0.840427	189.412741	0.301569	0.047552	13.1
266	-0.823343	190.412741	0.300143	0.036263	9.7
267	-0.847602	191.412741	0.298730	0.045396	13.4
268	-0.830869	192.412741	0.297330	0.072682	11.6
269	-0.841592	193.412741	0.295943	0.054537	13.9
270	-0.848105	194.412741	0.294570	0.067517	9.9
271	-0.817109	193.951325	0.295202	0.059817	14.1
272	-0.840615	194.950391	0.293836	0.020228	11.2
273	-0.838750	195.950391	0.292482	0.059184	13.8
274	-0.841766	195.489164	0.293105	0.061834	10.2
275	-0.857169	195.027773	0.293731	0.050458	15.5
276	-0.819691	194.566353	0.294360	0.045176	9.6
277	-0.830907	195.159236	0.293552	0.053014	13.5
278	-0.834369	194.697816	0.294180	0.053945	9.8
279	-0.805827	194.308419	0.294712	0.024795	15.3
280	-0.843335	195.300435	0.293361	0.046496	9.6
281	-0.822241	195.104665	0.293626	0.034793	12.7
282	-0.820616	194.652226	0.294242	0.061050	11.4
283	-0.843171	195.652226	0.292884	0.039513	18.3
284	-0.826429	196.651782	0.291539	0.073189	9.8
285	-0.810048	197.651782	0.290206	0.037410	13.7
286	-0.817255	198.651782	0.288885	0.042366	11.3
287	-0.828649	198.196626	0.289485	0.041822	15.6
288	-0.822165	199.191770	0.288176	0.039434	9.8
289	-0.860004	200.179585	0.286889	0.029551	13.7
290	-0.826936	201.045321	0.285771	0.053155	12.0
291	-0.834400	200.587629	0.286361	0.044135	16.9
292	-0.843123	201.587629	0.285074	0.063268	10.6
293	-0.817144	202.587621	0.283799	0.042362	9.7
294	-0.835184	202.126990	0.284385	0.029414	14.1
295	-0.822925	203.126778	0.283117	0.025238	14.1
296	-0.832233	202.690055	0.283669	0.033015	11.2
297	-0.848864	202.245376	0.284234	0.030610	9.5
298	-0.832262	202.036778	0.284500	0.046160	15.3
299	-0.828640	203.027344	0.283242	0.063404	13.3
300	-0.820226	204.027344	0.281984	0.049124	10.4
301	-0.835747	205.027344	0.280736	0.053369	10.0
302	-0.840247	206.027340	0.279500	0.032498	15.2
303	-0.825455	207.027340	0.278274	0.037311	12.4
304	-0.815787	206.565985	0.278838	0.054147	11.4
305	-0.826659	207.565980	0.277618	0.041623	9.5
306	-0.839210	208.565980	0.276409	0.053217	17.5
307	-0.846018	209.445826	0.275353	0.078317	12.5
308	-0.807942	210.445826	0.274164	0.035693	10.1
309	-0.831183	211.445826	0.272984	0.053277	9.7
310	-0.835246	210.985355	0.273526	0.044095	17.4
311	-0.837553	211.985355	0.272352	0.052614	12.6
312	-0.823868	211.523935	0.272892	0.035719	10.1
313	-0.834069	212.523935	0.271724	0.039837	9.8
314	-0.816644	212.070140	0.272253	0.075658	16.9
315	-0.835592	213.070140	0.271090	0.050483	12.7
316	-0.817974	214.070140	0.269937	0.074589	10.0
317	-0.830797	215.070140	0.268793	0.056984	10.2
318	-0.826534	216.070140	0.267659	0.033674	16.7
319	-0.811482	215.635229	0.268151	0.043378	12.5
320	-0.837185	216.415898	0.267269	0.045381	10.4
321	-0.835152	217.415898	0.266148	0.021878	10.7
322	-0.836272	218.334838	0.265127	0.020476	15.8
323	-0.822583	218.882822	0.264521	0.026228	13.0
324	-0.817416	218.429831	0.265021	0.047475	9.7
325	-0.833804	219.414304	0.263936	0.042368	11.1
326	-0.830731	220.414214	0.262843	0.048991	15.1
327	-0.824361	219.952794	0.263346	0.048167	12.1
328	-0.826261	220.783296	0.262442	0.066526	10.7
329	-0.822164	221.782726	0.261361	0.040939	11.2
330	-0.807376	221.321306	0.261859	0.018688	14.4
331	-0.838584	222.321271	0.260783	0.034778	13.0
332	-0.833968	223.314214	0.259723	0.032135	10.5
333	-0.837068	224.314214	0.258664	0.026804	12.1
334	-0.822262	224.429000	0.258543	0.044093	13.5
335	-0.814237	225.428004	0.257495	0.028737	12.9
336	-0.816457	226.427929	0.256455	0.039104	11.1
337	-0.829927	227.379653	0.255472	0.052351	13.6
338	-0.809646	228.379653	0.254447	0.036453	12.3
339	-0.826315	229.335141	0.253476	0.048202	14.0
340	-0.811431	229.308186	0.253504	0.041447	9.7
341	-0.845955	228.846766	0.253972	0.039757	14.7
342	-0.843378	229.844541	0.252962	0.045939	10.1
343	-0.812629	229.383121	0.253428	0.060967	12.4
344	-0.816276	228.921702	0.253896	0.086245	11.6
345	-0.830970	229.921702	0.252884	0.048525	15.2
346	-0.809069	230.921702	0.251880	0.023445	9.7
347	-0.827052	231.921680	0.250884	0.057873	12.8
348	-0.838405	231.462336	0.251341	0.082171	11.5
349	-0.833355	232.462336	0.250349	0.039237	17.8
350	-0.824043	232.000916	0.250806	0.040729	9.6
351	-0.826022	232.725372	0.250089	0.043280	13.2
352	-0.810529	233.665735	0.249166	0.024956	10.3
353	-0.835785	234.650795	0.248206	0.048707	16.8
354	-0.822103	234.877802	0.247986	0.048183	9.6
355	-0.828097	235.877718	0.247020	0.051333	14.1
356	-0.822765	236.877704	0.246062	0.046672	10.7
357	-0.840314	237.877700	0.245112	0.029963	18.3
358	-0.834038	238.791778	0.244250	0.033076	11.5
359	-0.831456	238.333780	0.244681	0.032984	9.6
360	-0.841972	237.872361	0.245117	0.039529	12.8
361	-0.830765	238.291009	0.244721	0.037577	15.0
362	-0.815304	239.281412	0.243790	0.037300	11.7
363	-0.831125	240.281412	0.242857	0.032450	9.5
364	-0.827586	241.235166	0.241974	0.033873	13.9
365	-0.828650	242.233009	0.241057	0.047738	13.6
366	-0.834343	241.771589	0.241480	0.038482	13.0
367	-0.818585	242.771589	0.240564	0.047408	9.5
368	-0.836264	242.310169	0.240986	0.089147	15.2
369	-0.826598	243.310169	0.240074	0.033508	13.3
370	-0.826784	244.310169	0.239169	0.025410	11.2
371	-0.828405	245.283421	0.238295	0.043673	16.9
372	-0.831324	244.824170	0.238707	0.066223	22.2
373	-0.858313	245.824170	0.237812	0.058342	12.1
374	-0.857541	245.371120	0.238217	0.050000	13.6
375	-0.835329	244.909700	0.238630	0.064170	21.6
376	-0.832761	245.909700	0.237736	0.036287	15.9
377	-0.835049	246.847484	0.236904	0.050307	16.6
378	-0.815366	247.847484	0.236022	0.031568	21.9
379	-0.843754	247.848247	0.236022	0.024962	13.2
380	-0.840090	248.848214	0.235147	0.036328	12.7
381	-0.821697	248.770001	0.235215	0.035407	14.5
382	-0.831406	248.308608	0.235618	0.031661	13.0
383	-0.829240	249.304210	0.234750	0.047342	9.8
384	-0.820999	250.304155	0.233885	0.041000	14.2
385	-0.827064	251.297759	0.233032	0.043300	13.0
386	-0.824054	250.836528	0.233427	0.034195	13.0
387	-0.829601	251.836526	0.232572	0.058233	9.6
388	-0.819989	251.375112	0.232966	0.059534	16.6
389	-0.827134	252.375112	0.232113	0.036272	11.9
390	-0.820756	253.375112	0.231267	0.028139	12.7
391	-0.843419	252.913692	0.231657	0.035096	9.6
392	-0.840034	253.912776	0.230815	0.056510	17.4
393	-0.826140	254.912775	0.229979	0.041649	13.5
394	-0.830121	255.912632	0.229148	0.039472	10.2
395	-0.841782	255.990523	0.229084	0.073673	10.9
396	-0.831023	255.529103	0.229466	0.044227	15.3
397	-0.816380	256.529103	0.228639	0.052986	12.7
398	-0.827123	256.067846	0.229020	0.033702	11.3
399	-0.853776	255.891653	0.229166	0.040962	12.1
400	-0.819056	256.889361	0.228343	0.033240	12.6
401	-0.829477	257.889334	0.227524	0.028273	12.3
402	-0.843078	258.884526	0.226715	0.036353	10.7
403	-0.821655	259.844861	0.225940	0.073411	13.2
404	-0.832290	260.844861	0.225138	0.036691	12.2
405	-0.833679	261.844861	0.224342	0.041840	12.7
406	-0.840884	262.844860	0.223552	0.042497	11.3
407	-0.840544	263.844859	0.222767	0.043314	14.4
408	-0.839882	263.383460	0.223128	0.078687	10.4
409	-0.840706	264.383460	0.222347	0.078898	13.0
410	-0.826047	265.383460	0.221570	0.019145	11.6
411	-0.819142	266.383460	0.220799	0.061469	15.4
412	-0.820147	266.494513	0.220714	0.047173	9.6
413	-0.813340	267.494513	0.219949	0.038495	12.2
414	-0.839900	268.358660	0.219292	0.085342	12.8
415	-0.845730	269.278149	0.218597	0.078152	17.9
416	-0.834796	270.278149	0.217847	0.049796	9.6
417	-0.840724	269.816729	0.218192	0.023699	13.6
418	-0.836884	269.356165	0.218539	0.034386	9.6
419	-0.839993	270.208361	0.217899	0.060173	17.4
420	-0.803548	269.746974	0.218245	0.040423	9.5
421	-0.808744	270.746974	0.217497	0.052925	13.3
422	-0.842733	271.746974	0.216754	0.047672	9.6
423	-0.807004	271.285615	0.217096	0.014537	17.8
424	-0.843844	272.051039	0.216529	0.035842	9.7
425	-0.834614	271.592840	0.216868	0.047851	13.6
426	-0.832820	272.592777	0.216129	0.065616	10.3
427	-0.858093	273.592777	0.215396	0.056751	17.2
428	-0.832611	274.592777	0.214667	0.033447	10.1
429	-0.838986	275.592777	0.213943	0.044480	14.5
430	-0.821505	276.592719	0.213224	0.035791	12.2
431	-0.837070	277.592719	0.212510	0.027869	13.0
432	-0.817041	278.583430	0.211808	0.045654	11.0
433	-0.833434	279.510928	0.211154	0.042415	13.3
434	-0.824065	279.622972	0.211075	0.042898	13.0
435	-0.831847	279.279691	0.211316	0.086344	12.3
436	-0.836455	280.279691	0.210615	0.027237	11.2
437	-0.818146	281.279691	0.209918	0.049701	13.6
438	-0.842716	280.818271	0.210239	0.049202	14.9
439	-0.860288	280.356851	0.210561	0.034760	10.0
440	-0.826590	281.356851	0.209865	0.030003	14.9
441	-0.849767	280.895457	0.210185	0.058345	24.6
442	-0.826353	281.895457	0.209492	0.064321	15.7
443	-0.830200	282.895457	0.208802	0.043571	9.9
444	-0.836140	283.895453	0.208117	0.059070	10.4
445	-0.838225	284.895453	0.207437	0.028693	17.1
446	-0.820927	285.443355	0.207066	0.044164	9.5
447	-0.851973	286.443353	0.206393	0.063273	14.2
448	-0.834359	287.443353	0.205723	0.033514	12.0
449	-0.834387	286.981933	0.206032	0.045122	17.7
450	-0.825339	286.531450	0.206333	0.051833	11.8
451	-0.827369	287.516972	0.205674	0.037069	9.5
452	-0.815989	288.516972	0.205010	0.036070	13.2
453	-0.826242	289.516969	0.204350	0.025328	14.1
454	-0.826792	290.233793	0.203879	0.051280	12.2
455	-0.838716	289.789950	0.204170	0.081773	9.6
456	-0.842565	290.789950	0.203515	0.038545	15.0
457	-0.824759	291.789950	0.202865	0.035449	12.9
458	-0.841771	292.788369	0.202219	0.035758	11.6
459	-0.824594	292.326980	0.202517	0.067087	9.5
460	-0.806133	291.865572	0.202816	0.062519	17.6
461	-0.842594	292.865435	0.202170	0.032731	13.1
462	-0.830656	293.865435	0.201527	0.066879	10.9
463	-0.829082	294.377611	0.201200	0.046912	12.6
464	-0.821337	295.377611	0.200564	0.038131	14.0
465	-0.836293	296.377557	0.199932	0.033954	13.6
466	-0.848872	296.788701	0.199674	0.058862	9.6
467	-0.841241	297.788687	0.199047	0.049834	12.2
468	-0.831635	298.788687	0.198425	0.033110	13.9
469	-0.828208	299.788524	0.197806	0.032190	13.9
470	-0.841263	299.327132	0.198091	0.079167	9.8
471	-0.840105	300.326034	0.197476	0.029489	13.4
472	-0.845455	301.325925	0.196863	0.032747	12.3
473	-0.840456	300.872993	0.197140	0.038880	13.7
474	-0.837751	300.411573	0.197423	0.031936	10.0
475	-0.838104	301.387889	0.196825	0.032000	15.1
476	-0.829307	300.927965	0.197106	0.066477	9.9
477	-0.858793	301.926733	0.196497	0.086019	13.6
478	-0.848831	302.926733	0.195890	0.055228	9.9
479	-0.843849	302.465313	0.196169	0.045064	15.4
480	-0.843402	303.451677	0.195573	0.075190	9.7
481	-0.842497	304.451677	0.194972	0.057019	12.6
482	-0.819616	305.451677	0.194375	0.055717	10.7
483	-0.813963	306.451677	0.193781	0.023440	15.6
484	-0.844159	305.990265	0.194055	0.025041	9.6
485	-0.827113	305.529223	0.194329	0.044996	13.0
486	-0.848206	305.071921	0.194601	0.041214	10.7
487	-0.808798	304.610501	0.194877	0.040970	17.9
488	-0.824705	305.599892	0.194287	0.046861	10.1
489	-0.834595	305.198434	0.194526	0.038690	14.0
490	-0.795033	306.198434	0.193931	0.047252	12.0
491	-0.840344	307.198426	0.193340	0.060501	14.6
492	-0.829371	308.198426	0.192753	0.077216	9.6
493	-0.847188	309.198426	0.192169	0.032596	13.8
494	-0.816518	310.198426	0.191589	0.052775	12.4
495	-0.853582	310.731491	0.191281	0.057652	13.0
496	-0.838570	311.731491	0.190706	0.037841	9.5
497	-0.843027	312.731491	0.190135	0.047725	13.0
498	-0.834797	313.731491	0.189567	0.030949	12.2
499	-0.809567	314.731484	0.189002	0.039344	14.9
