1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
59	-0.792286	34.510986	1.390010	0.015743	10.6
60	-0.783234	34.517050	1.389858	0.026407	11.4
61	-0.765870	34.643374	1.386703	0.019111	12.0
62	-0.802664	35.589665	1.363514	0.013908	11.1
63	-0.799124	35.410247	1.367851	0.025661	12.4
64	-0.794088	36.400512	1.344253	0.017109	9.7
65	-0.801212	37.389538	1.321483	0.015672	11.1
66	-0.780510	37.511251	1.318735	0.016105	13.6
67	-0.784348	37.345408	1.322483	0.010697	10.2
68	-0.807043	37.168259	1.326511	0.020021	12.5
69	-0.808741	37.316419	1.323140	0.014058	12.0
70	-0.808792	37.189982	1.326015	0.020312	9.7
71	-0.787842	37.497472	1.319045	0.020456	17.0
72	-0.807799	37.413906	1.320932	0.015353	12.7
73	-0.805271	37.360364	1.322144	0.015215	11.6
74	-0.780970	37.181023	1.326220	0.016228	9.9
75	-0.803145	37.539365	1.318101	0.018223	9.9
76	-0.798227	37.390962	1.321451	0.013398	10.8
77	-0.817180	37.215963	1.325424	0.014002	12.2
78	-0.794552	37.056606	1.329062	0.023237	9.9
79	-0.818178	38.044549	1.306824	0.015690	10.5
80	-0.801415	39.002586	1.285958	0.015480	11.7
81	-0.788674	39.073704	1.284436	0.011336	9.7
82	-0.799748	38.895226	1.288263	0.017510	10.3
83	-0.790047	39.080639	1.284287	0.017083	11.7
84	-0.802831	38.906051	1.288030	0.018857	9.7
85	-0.787672	38.733238	1.291757	0.013762	11.1
86	-0.792154	38.571313	1.295268	0.019709	12.0
87	-0.817280	38.491890	1.296997	0.025946	9.8
88	-0.822451	39.491885	1.275556	0.019124	10.3
89	-0.801205	39.320803	1.279174	0.029726	11.4
90	-0.793524	40.320401	1.258322	0.013234	10.0
91	-0.806206	41.314109	1.238256	0.016812	9.9
92	-0.800658	41.159634	1.241333	0.024055	11.5
93	-0.804884	41.852744	1.227644	0.017223	11.2
94	-0.780908	41.673418	1.231157	0.011210	9.7
95	-0.823953	41.494165	1.234688	0.022029	12.4
96	-0.803369	41.316024	1.238218	0.019575	10.6
97	-0.798220	42.289319	1.219176	0.029408	9.8
98	-0.812882	43.091223	1.203922	0.029574	13.4
99	-0.771637	44.091223	1.185426	0.015499	10.2
100	-0.812398	43.916712	1.188612	0.022600	9.7
101	-0.814701	43.742014	1.191820	0.021362	11.5
102	-0.831765	44.682914	1.174747	0.016476	10.7
103	-0.808524	45.617326	1.158269	0.014480	10.2
104	-0.797980	45.438346	1.161390	0.032114	11.6
105	-0.790468	46.438224	1.144170	0.028435	10.6
106	-0.794994	47.438224	1.127452	0.021415	9.7
107	-0.803191	47.262351	1.130357	0.017685	11.9
108	-0.816948	47.086483	1.133276	0.015256	11.9
109	-0.810440	46.987811	1.134921	0.020129	11.6
110	-0.821545	47.749277	1.122351	0.021979	9.6
111	-0.785149	47.617796	1.124501	0.023461	10.3
112	-0.790086	48.025423	1.117861	0.013110	11.0
113	-0.810583	48.469309	1.110718	0.027561	17.2
114	-0.830578	48.291506	1.113568	0.022578	11.7
115	-0.812026	49.110529	1.100559	0.016926	13.0
116	-0.810259	50.014532	1.086550	0.015886	12.5
117	-0.800050	49.835989	1.089288	0.013943	11.6
118	-0.807759	49.765145	1.090379	0.014972	12.4
119	-0.806008	49.597752	1.092964	0.021927	10.8
120	-0.799781	49.418661	1.095744	0.022378	10.0
121	-0.808137	50.418654	1.080401	0.013284	12.2
122	-0.799652	51.319454	1.066944	0.021123	11.1
123	-0.789241	51.140310	1.069594	0.019452	11.7
124	-0.799373	51.805666	1.059819	0.014476	11.8
125	-0.811071	51.663342	1.061895	0.022535	10.0
126	-0.803737	51.486131	1.064491	0.019480	9.9
127	-0.805331	51.312905	1.067041	0.039194	11.6
128	-0.794022	51.133737	1.069691	0.019586	10.7
129	-0.797648	52.133737	1.055064	0.015231	9.7
130	-0.821557	51.954424	1.057658	0.014644	11.6
131	-0.803209	51.775174	1.060263	0.017107	10.6
132	-0.811708	51.698148	1.061386	0.020973	9.8
133	-0.811679	51.518697	1.064013	0.022345	12.5
134	-0.812244	52.518692	1.049540	0.017353	12.2
135	-0.817949	52.767131	1.046005	0.021246	10.1
136	-0.797095	52.589768	1.048526	0.021369	12.2
137	-0.802313	52.410304	1.051090	0.023604	10.0
138	-0.811900	52.415686	1.051013	0.017048	10.2
139	-0.809505	52.245641	1.053453	0.022860	14.5
140	-0.785893	52.077048	1.055883	0.018331	10.5
141	-0.808216	53.041893	1.042124	0.022583	10.6
142	-0.776996	52.862427	1.044656	0.013692	11.4
143	-0.794369	52.692464	1.047065	0.024706	11.5
144	-0.803424	52.514715	1.049597	0.021013	14.2
145	-0.791105	53.476879	1.036037	0.016925	10.1
146	-0.817134	53.297494	1.038538	0.022214	9.8
147	-0.812760	53.126635	1.040932	0.016689	9.8
148	-0.815299	53.011880	1.042546	0.020829	9.7
149	-0.801497	53.143095	1.040701	0.013379	11.0
150	-0.803985	53.964399	1.029299	0.021020	11.2
151	-0.820140	53.785271	1.031765	0.012810	9.8
152	-0.810954	53.762028	1.032086	0.016555	9.7
153	-0.811378	53.583700	1.034553	0.025118	9.7
154	-0.806793	53.404409	1.037046	0.012283	9.8
155	-0.807629	54.073663	1.027801	0.017480	9.7
156	-0.802266	53.918188	1.029934	0.023471	9.7
157	-0.818786	54.552992	1.021281	0.024245	10.0
158	-0.798432	54.673156	1.019659	0.012660	9.7
159	-0.813657	54.506499	1.021909	0.036854	9.7
160	-0.798756	54.327033	1.024344	0.019444	9.6
161	-0.808015	54.767530	1.018389	0.022822	9.6
162	-0.818960	54.588856	1.020796	0.015657	9.6
163	-0.795567	54.409404	1.023225	0.024465	9.8
164	-0.812401	54.230322	1.025661	0.018495	9.7
165	-0.795331	54.110817	1.027293	0.020492	9.7
166	-0.826528	53.931414	1.029752	0.012968	9.6
167	-0.803148	54.849111	1.017294	0.030652	9.8
168	-0.795773	54.669714	1.019705	0.035840	9.6
169	-0.804036	55.669714	1.006405	0.015671	9.7
170	-0.812559	56.667382	0.993478	0.021273	9.9
171	-0.779427	56.487918	0.995779	0.017833	9.7
172	-0.810043	56.424944	0.996588	0.016632	9.7
173	-0.808035	57.406561	0.984112	0.019516	12.8
174	-0.823213	57.227136	0.986369	0.016818	10.5
175	-0.799019	57.048034	0.988632	0.020001	9.9
176	-0.809251	56.869947	0.990893	0.024110	9.5
177	-0.786049	57.727185	0.980104	0.017826	9.6
178	-0.798699	57.623485	0.981396	0.026093	11.6
179	-0.826387	57.444024	0.983642	0.014967	9.6
180	-0.798538	57.264558	0.985897	0.017700	10.1
181	-0.815052	57.085444	0.988159	0.022553	9.6
182	-0.810932	56.908647	0.990401	0.016564	11.6
183	-0.818991	56.789968	0.991912	0.014678	10.7
184	-0.784564	56.613150	0.994172	0.016310	9.6
185	-0.804927	56.575560	0.994654	0.023336	11.6
186	-0.835041	56.396095	0.996960	0.023076	10.9
187	-0.829840	56.308289	0.998092	0.023577	10.2
188	-0.806804	57.308288	0.985347	0.023073	11.2
189	-0.803848	58.252632	0.973606	0.011618	11.3
190	-0.801592	58.074295	0.975801	0.026060	11.4
191	-0.802087	58.068801	0.975869	0.022917	16.5
192	-0.809350	57.889336	0.978089	0.013514	9.8
193	-0.834226	57.710496	0.980312	0.023344	10.4
194	-0.799039	57.531094	0.982551	0.015245	11.7
195	-0.816294	58.520018	0.970332	0.018354	9.7
196	-0.820096	58.340555	0.972527	0.020763	11.0
197	-0.828737	58.161186	0.974730	0.034844	11.5
198	-0.826344	59.161167	0.962571	0.015166	10.2
199	-0.820673	58.982214	0.964725	0.028444	9.7
200	-0.807213	59.939637	0.953313	0.015741	10.2
201	-0.812949	59.760171	0.955431	0.019549	10.7
202	-0.830080	59.607770	0.957238	0.018304	12.2
203	-0.811754	59.513691	0.958356	0.018862	10.4
204	-0.817552	59.596226	0.957375	0.013829	10.7
205	-0.775753	59.610739	0.957203	0.021517	12.3
206	-0.820315	59.815786	0.954774	0.024238	9.9
207	-0.806461	60.815516	0.943107	0.016673	10.9
208	-0.804443	60.636054	0.945181	0.015603	11.4
209	-0.803938	60.456838	0.947260	0.018263	9.9
210	-0.814358	60.336230	0.948665	0.019999	10.4
211	-0.810259	60.508291	0.946662	0.016735	16.1
212	-0.828731	60.328861	0.948751	0.021220	10.3
213	-0.815880	60.149398	0.950849	0.019598	11.3
214	-0.817563	59.973693	0.952912	0.024151	11.2
215	-0.823705	59.800966	0.954949	0.018168	10.3
216	-0.799766	59.767225	0.955348	0.012407	11.9
217	-0.797281	59.691857	0.956240	0.025919	11.1
218	-0.813612	59.517691	0.958309	0.015775	9.9
219	-0.808967	59.931710	0.953406	0.026595	11.4
220	-0.812298	59.752248	0.955525	0.015531	11.4
221	-0.800639	60.609710	0.945486	0.019378	9.7
222	-0.820881	60.503242	0.946721	0.018697	11.7
223	-0.801776	61.407884	0.936328	0.014284	11.5
224	-0.803213	61.233589	0.938313	0.029254	9.8
225	-0.813540	61.054124	0.940365	0.014772	12.7
226	-0.792520	60.888735	0.942264	0.021596	10.9
227	-0.829116	60.741720	0.943959	0.022209	10.3
228	-0.806153	60.562289	0.946035	0.016573	10.0
229	-0.820345	60.404389	0.947870	0.030718	9.9
230	-0.805357	60.225431	0.949959	0.021764	11.5
231	-0.835354	61.225344	0.938407	0.011230	10.5
232	-0.798883	61.046676	0.940450	0.013698	10.3
233	-0.804535	60.869817	0.942482	0.014732	13.2
234	-0.804741	60.708821	0.944339	0.015313	9.9
235	-0.799444	60.533056	0.946375	0.017752	9.7
236	-0.820832	60.358026	0.948411	0.017483	12.1
237	-0.808914	61.092642	0.939924	0.022040	10.3
238	-0.807904	61.256656	0.938049	0.022155	10.2
239	-0.804811	61.080199	0.940066	0.022627	11.8
240	-0.817216	62.024749	0.929371	0.029780	10.8
241	-0.810099	63.024749	0.918310	0.022129	10.8
242	-0.797118	62.845305	0.920276	0.030595	11.5
243	-0.801695	63.845305	0.909429	0.019516	13.2
244	-0.838456	64.826550	0.899032	0.017227	11.0
245	-0.819303	64.650245	0.900883	0.017970	9.7
246	-0.786340	64.470787	0.902774	0.015614	9.9
247	-0.830463	64.328485	0.904280	0.018683	17.8
248	-0.842585	64.149730	0.906178	0.019001	11.9
249	-0.815751	64.988784	0.897336	0.024176	10.0
250	-0.829227	64.876580	0.898508	0.024377	12.6
251	-0.814141	65.875872	0.888173	0.024570	10.8
252	-0.801517	66.875844	0.878066	0.013426	10.2
253	-0.813354	66.737483	0.879451	0.021279	12.2
254	-0.811766	67.549620	0.871385	0.018336	10.8
255	-0.797856	67.370868	0.873148	0.018911	10.0
256	-0.815485	68.315712	0.863911	0.022538	11.9
257	-0.809741	68.136247	0.865650	0.018963	10.7
258	-0.834330	67.956918	0.867395	0.028486	9.9
259	-0.827987	67.905140	0.867900	0.017617	12.3
260	-0.809697	68.669359	0.860504	0.019252	11.3
261	-0.798867	69.629997	0.851383	0.015351	9.7
262	-0.832642	70.013696	0.847793	0.012905	12.6
263	-0.814932	69.839774	0.849417	0.015795	10.9
264	-0.800758	69.726903	0.850473	0.024797	9.7
265	-0.807602	69.547582	0.852158	0.017914	12.0
266	-0.810420	69.368281	0.853848	0.016270	11.0
267	-0.824984	69.225104	0.855203	0.016825	9.7
268	-0.818281	69.047862	0.856887	0.027479	10.1
269	-0.803806	68.893873	0.858354	0.028834	10.3
270	-0.815145	69.893873	0.848911	0.020050	11.4
271	-0.830138	69.714456	0.850590	0.022644	10.0
272	-0.796208	69.586599	0.851791	0.020405	9.7
273	-0.818778	69.885748	0.848987	0.024154	13.1
274	-0.790363	69.883600	0.849007	0.013852	10.0
275	-0.818415	70.578795	0.842562	0.023300	10.5
276	-0.829169	71.502268	0.834150	0.019169	11.4
277	-0.820522	72.500188	0.825248	0.025007	10.6
278	-0.812669	72.320722	0.826835	0.020445	10.1
279	-0.833957	72.165035	0.828216	0.016679	12.0
280	-0.831900	72.856438	0.822115	0.015762	10.9
281	-0.796387	72.822454	0.822413	0.015667	9.9
282	-0.786216	72.642993	0.823989	0.020939	11.6
283	-0.836936	72.463542	0.825571	0.018814	11.4
284	-0.807095	72.887571	0.821843	0.015908	9.8
285	-0.816609	72.710129	0.823399	0.020188	11.4
286	-0.812603	72.530670	0.824979	0.022961	10.8
287	-0.832258	72.365638	0.826437	0.019517	9.7
288	-0.809166	73.352400	0.817794	0.027819	18.7
289	-0.804839	74.352396	0.809217	0.018497	9.8
290	-0.824068	75.349786	0.800840	0.014479	9.9
291	-0.823168	75.170335	0.802335	0.013451	9.6
292	-0.812458	74.999647	0.803761	0.020361	12.0
293	-0.797392	74.836851	0.805127	0.022853	10.8
294	-0.823531	74.960038	0.804093	0.014487	9.9
295	-0.821246	74.780622	0.805599	0.026546	11.4
296	-0.840817	75.697451	0.797961	0.016328	11.3
297	-0.816552	76.283374	0.793155	0.029620	10.1
298	-0.814558	76.104749	0.794614	0.013082	11.5
299	-0.809659	75.925620	0.796083	0.018326	12.4
300	-0.836644	75.763511	0.797416	0.029225	11.8
301	-0.826217	76.752175	0.789351	0.016616	11.8
302	-0.799570	76.572710	0.790803	0.024428	10.8
303	-0.809112	77.287887	0.785049	0.011836	9.6
304	-0.829168	77.108430	0.786485	0.027857	9.9
305	-0.788707	77.924539	0.779997	0.015096	11.6
306	-0.844758	78.919834	0.772227	0.025906	12.0
307	-0.809220	79.877227	0.764898	0.019514	10.4
308	-0.809277	80.877221	0.757390	0.021256	10.7
309	-0.825309	81.721838	0.751163	0.014005	11.4
310	-0.817640	81.542391	0.752477	0.017390	10.2
311	-0.820772	81.363576	0.753792	0.023616	10.5
312	-0.835693	81.184206	0.755115	0.021702	11.6
313	-0.837041	81.007042	0.756426	0.018988	9.6
314	-0.808809	80.827577	0.757759	0.019633	10.4
315	-0.792269	81.490724	0.752857	0.018150	11.4
316	-0.809755	82.223471	0.747512	0.011468	13.2
317	-0.797971	82.056318	0.748725	0.012265	17.3
318	-0.820948	81.879142	0.750014	0.026272	9.9
319	-0.827482	81.700583	0.751318	0.018579	10.1
320	-0.817352	82.700378	0.744075	0.018527	10.1
321	-0.793730	83.437356	0.738824	0.024468	11.4
322	-0.823057	83.257895	0.740096	0.019308	10.3
323	-0.839310	83.123813	0.741049	0.023839	9.8
324	-0.796796	82.967497	0.742163	0.019090	10.1
325	-0.801789	82.788032	0.743446	0.012374	11.0
326	-0.802100	82.608731	0.744733	0.016484	10.1
327	-0.827352	82.438962	0.745955	0.014241	9.7
328	-0.819355	82.690642	0.744144	0.018853	9.7
329	-0.825459	83.355120	0.739406	0.019346	10.9
330	-0.800731	83.199109	0.740513	0.015829	12.1
331	-0.821157	83.040459	0.741642	0.016362	10.0
332	-0.815556	82.861105	0.742923	0.014034	10.3
333	-0.828634	82.681823	0.744208	0.015445	9.7
334	-0.831385	82.510033	0.745443	0.014546	9.7
335	-0.801372	82.710427	0.744002	0.014209	9.6
336	-0.821671	82.545805	0.745185	0.014237	9.6
337	-0.815667	82.367525	0.746470	0.017555	9.9
338	-0.818694	82.230015	0.747465	0.014575	9.6
339	-0.817090	82.052222	0.748754	0.015283	9.7
340	-0.820512	81.901541	0.749851	0.025040	9.6
341	-0.825286	81.723838	0.751148	0.016314	9.7
342	-0.820291	82.720771	0.743928	0.022197	9.8
343	-0.810464	82.561160	0.745075	0.024105	9.7
344	-0.812000	82.385112	0.746344	0.013016	9.6
345	-0.815390	82.205831	0.747640	0.015893	9.6
346	-0.788748	82.074955	0.748589	0.017041	9.7
347	-0.825971	81.895493	0.749895	0.031537	10.3
348	-0.849047	82.892780	0.742697	0.016031	9.8
349	-0.827787	83.863679	0.735820	0.024833	9.5
350	-0.806380	83.947072	0.735235	0.021378	9.7
351	-0.826176	83.767607	0.736495	0.014347	9.7
352	-0.819679	84.708557	0.729939	0.016417	10.6
353	-0.831627	84.555929	0.730995	0.017930	9.7
354	-0.824481	84.453715	0.731703	0.016830	9.8
355	-0.830040	84.274357	0.732950	0.018627	9.6
356	-0.830098	84.456773	0.731682	0.020808	9.6
357	-0.811398	84.277395	0.732929	0.014263	9.6
358	-0.833330	84.130420	0.733953	0.018063	9.6
359	-0.843260	84.138146	0.733899	0.021367	9.7
360	-0.809467	83.959700	0.735147	0.013053	9.6
361	-0.809282	83.780272	0.736406	0.017689	9.7
362	-0.825831	83.893051	0.735614	0.018845	9.9
363	-0.830354	83.713592	0.736875	0.017182	10.3
364	-0.838655	83.971709	0.735063	0.016665	9.7
365	-0.827156	83.792249	0.736322	0.013425	10.0
366	-0.816617	83.940301	0.735283	0.021178	11.8
367	-0.806042	83.761208	0.736540	0.024379	11.7
368	-0.817823	84.760710	0.729579	0.020672	9.9
369	-0.814702	84.805482	0.729270	0.018196	11.3
370	-0.827122	84.626016	0.730509	0.025368	12.1
371	-0.837861	84.464644	0.731627	0.026629	10.2
372	-0.836293	85.464264	0.724758	0.016694	11.4
373	-0.814469	85.291195	0.725938	0.015979	11.6
374	-0.841987	85.725250	0.722985	0.018571	19.7
375	-0.838458	85.546131	0.724201	0.030777	12.4
376	-0.824694	86.546128	0.717467	0.016737	9.7
377	-0.804074	87.062113	0.714041	0.020851	11.3
378	-0.823262	87.970240	0.708091	0.020068	12.0
379	-0.833894	88.796677	0.702761	0.015229	9.6
380	-0.802219	89.751580	0.696702	0.012147	11.1
381	-0.835199	89.574982	0.697814	0.013692	12.3
382	-0.806476	89.399583	0.698923	0.014856	9.5
383	-0.828497	89.226506	0.700020	0.023494	10.9
384	-0.815553	89.058697	0.701088	0.015029	12.3
385	-0.811384	89.350364	0.699235	0.018635	11.4
386	-0.797275	89.170914	0.700374	0.018556	10.2
387	-0.822204	89.036517	0.701229	0.023981	9.7
388	-0.819953	90.031527	0.694945	0.013131	9.8
389	-0.822476	89.852062	0.696070	0.019964	15.6
390	-0.813635	89.672605	0.697199	0.013467	11.5
391	-0.844086	89.507710	0.698239	0.018486	9.8
392	-0.834785	89.328246	0.699375	0.019401	12.7
393	-0.820600	89.148795	0.700514	0.024026	10.4
394	-0.780365	88.974729	0.701623	0.013325	10.0
395	-0.819854	88.926761	0.701929	0.016132	11.9
396	-0.807453	88.747436	0.703076	0.018982	10.6
397	-0.806098	88.568063	0.704227	0.022276	11.4
398	-0.837099	88.388644	0.705382	0.011739	12.7
399	-0.832804	88.215162	0.706503	0.013709	12.6
400	-0.805799	88.036525	0.707660	0.024502	11.6
401	-0.838394	88.903178	0.702080	0.030527	10.3
402	-0.812687	89.903178	0.695749	0.021499	10.5
403	-0.802575	89.723930	0.696876	0.014062	10.4
404	-0.852762	89.551484	0.697963	0.026771	11.3
405	-0.843570	89.574257	0.697819	0.022669	10.4
406	-0.798790	90.574153	0.691565	0.019896	10.4
407	-0.817078	90.394753	0.692679	0.023138	11.8
408	-0.815462	90.295248	0.693298	0.017949	11.1
409	-0.828590	90.116260	0.694415	0.019859	9.9
410	-0.833598	90.557401	0.691669	0.018094	11.4
411	-0.851227	90.377942	0.692784	0.015462	10.7
412	-0.821095	90.199124	0.693898	0.021946	9.9
413	-0.834717	91.153131	0.687995	0.016658	11.9
414	-0.828744	90.973706	0.689098	0.018014	10.7
415	-0.832893	90.799599	0.690171	0.026726	10.3
416	-0.828214	90.635410	0.691186	0.021327	11.8
417	-0.819713	91.635410	0.685049	0.022320	12.7
418	-0.837728	92.601550	0.679223	0.023443	12.3
419	-0.833136	92.455890	0.680095	0.016655	9.7
420	-0.833698	93.455735	0.674154	0.017923	10.6
421	-0.815868	93.625568	0.673155	0.019155	10.3
422	-0.831420	93.446104	0.674211	0.025389	11.8
423	-0.804905	93.266640	0.675270	0.015290	10.4
424	-0.802707	93.087745	0.676329	0.019395	9.9
425	-0.831541	92.908767	0.677391	0.023272	11.6
426	-0.823143	92.735249	0.678425	0.020662	10.7
427	-0.843854	92.560870	0.679467	0.019609	9.9
428	-0.814741	93.269412	0.675253	0.016408	14.8
429	-0.802730	94.264381	0.669425	0.018107	11.7
430	-0.829296	94.998028	0.665191	0.020862	11.0
431	-0.826967	95.747852	0.660918	0.021193	11.8
432	-0.828195	96.149694	0.658651	0.015635	9.8
433	-0.830787	95.972654	0.659648	0.021219	12.3
434	-0.808468	95.793188	0.660662	0.023880	12.0
435	-0.822453	96.778231	0.655136	0.017111	9.6
436	-0.835620	96.602873	0.656113	0.016874	11.0
437	-0.807540	96.423416	0.657116	0.016472	12.3
438	-0.806638	96.246007	0.658110	0.018777	10.0
439	-0.825578	96.069858	0.659101	0.017513	11.4
440	-0.841548	95.948639	0.659784	0.018336	11.5
441	-0.851062	96.903470	0.654441	0.014491	10.3
442	-0.826040	96.725050	0.655432	0.012248	10.7
443	-0.826151	96.545662	0.656433	0.018110	11.7
444	-0.823582	96.366352	0.657436	0.018358	10.1
445	-0.842782	96.414527	0.657166	0.017835	11.2
446	-0.821696	96.235799	0.658168	0.013477	11.9
447	-0.830563	96.056337	0.659177	0.021394	10.1
448	-0.845856	96.002912	0.659478	0.023263	11.2
449	-0.838519	96.964938	0.654100	0.021514	12.0
450	-0.807483	96.785485	0.655096	0.021805	10.2
451	-0.825952	96.606046	0.656096	0.024137	11.9
452	-0.834341	96.435023	0.657051	0.019144	11.9
453	-0.827943	96.916588	0.654368	0.023160	9.9
454	-0.823292	96.737201	0.655365	0.018165	11.2
455	-0.829917	96.558015	0.656364	0.025832	14.1
456	-0.800607	96.450970	0.656962	0.016901	11.6
457	-0.841547	96.271506	0.657967	0.021907	11.7
458	-0.836542	96.094483	0.658962	0.020969	12.1
459	-0.848197	97.074855	0.653491	0.016098	13.3
460	-0.798118	96.895408	0.654485	0.013714	11.7
461	-0.836136	96.717212	0.655476	0.013066	9.9
462	-0.809100	96.537789	0.656477	0.019116	11.4
463	-0.819347	96.528476	0.656529	0.018032	11.8
464	-0.842245	96.349010	0.657533	0.016752	10.3
465	-0.816089	96.169551	0.658540	0.024043	10.6
466	-0.822479	97.162950	0.653003	0.020189	11.3
467	-0.833291	96.983488	0.653997	0.026874	10.0
468	-0.852788	97.983469	0.648500	0.021275	10.4
469	-0.829395	98.953966	0.643253	0.012483	11.7
470	-0.829755	98.774617	0.644217	0.018133	9.8
471	-0.840872	98.598418	0.645166	0.014037	11.0
472	-0.824351	98.462235	0.645901	0.014340	11.7
473	-0.828660	98.283511	0.646869	0.024214	9.7
474	-0.818867	98.104046	0.647844	0.016908	10.2
475	-0.825054	98.006570	0.648374	0.017732	11.8
476	-0.823451	97.828270	0.649347	0.016972	10.6
477	-0.845761	98.611134	0.645097	0.017002	11.1
478	-0.835643	98.469307	0.645863	0.019053	11.5
479	-0.821893	98.294276	0.646811	0.016070	10.8
480	-0.831025	98.115901	0.647779	0.020327	10.0
481	-0.838735	97.996171	0.648431	0.015765	11.7
482	-0.825684	97.818015	0.649403	0.017434	10.8
483	-0.831908	97.638557	0.650386	0.010587	9.8
484	-0.854539	97.459711	0.651368	0.024292	11.6
485	-0.831979	97.281606	0.652348	0.022445	10.7
486	-0.819944	97.102140	0.653340	0.016942	11.3
487	-0.828728	98.062248	0.648071	0.013277	13.0
488	-0.815922	97.947769	0.648695	0.014568	10.2
489	-0.843059	97.768591	0.649674	0.020204	10.7
490	-0.843486	98.505963	0.645665	0.016544	11.5
491	-0.845007	98.330601	0.646614	0.019318	16.4
492	-0.813136	98.151253	0.647587	0.011544	11.7
493	-0.846404	97.985281	0.648490	0.014856	11.6
494	-0.817730	97.806310	0.649467	0.027415	9.6
495	-0.850098	97.655158	0.650295	0.012197	12.1
496	-0.846070	97.476120	0.651277	0.013559	11.5
497	-0.833317	97.303011	0.652230	0.015336	9.6
498	-0.825413	97.129840	0.653186	0.018206	9.7
499	-0.851475	96.950726	0.654178	0.017382	9.7
