1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.346824	0.000000	783.774262	0.019136	42413.7
1	-1.317610	0.000000	783.774262	0.018461	25.2
2	-1.315996	1.000000	748.148159	0.019113	23.1
3	-1.283882	2.000000	715.619978	0.024276	23.0
4	-1.299354	3.000000	685.802479	0.026865	23.2
5	-1.328247	4.000000	658.370380	0.019270	22.9
6	-1.289766	5.000000	633.048442	0.022538	23.0
7	-1.310594	4.200000	653.145218	0.024552	23.0
8	-1.310774	5.200000	628.216011	0.021070	22.8
9	-1.290340	6.200000	605.119834	0.018841	23.7
10	-1.318615	7.200000	583.661684	0.019664	22.9
11	-1.284061	8.200000	563.673270	0.019294	23.0
12	-1.317732	9.200000	545.008593	0.019004	24.7
13	-1.309194	8.400000	559.838758	0.022053	22.8
14	-1.273733	9.400000	541.423010	0.018796	24.2
15	-1.269102	10.400000	524.180239	0.024834	23.2
16	-1.279040	11.400000	508.001836	0.017707	22.9
17	-1.276034	12.400000	492.792200	0.017688	23.6
18	-1.267569	11.600000	504.885261	0.019621	24.2
19	-1.304950	12.600000	489.858914	0.020843	23.1
20	-1.305377	13.600000	475.701141	0.020045	23.1
21	-1.278904	14.600000	462.338750	0.017711	23.0
22	-1.297363	15.600000	449.706544	0.026157	23.0
23	-1.280350	16.600000	437.746263	0.025575	23.1
24	-1.298128	17.600000	426.405686	0.019474	23.0
25	-1.281030	18.600000	415.637866	0.019470	23.0
26	-1.296215	17.800000	424.207719	0.022546	23.6
27	-1.293653	18.800000	413.549234	0.022315	23.2
28	-1.285915	19.800000	403.413223	0.018190	22.9
29	-1.275706	19.000000	411.481487	0.024426	22.8
30	-1.330148	20.000000	401.445354	0.021798	22.9
31	-1.262640	21.000000	391.887131	0.021414	23.5
32	-1.291842	20.200000	399.496590	0.020252	22.8
33	-1.306764	21.200000	390.029846	0.019546	25.8
34	-1.298618	20.400000	397.566654	0.024374	22.8
35	-1.267559	19.600000	405.400480	0.021998	23.5
36	-1.316360	20.600000	395.655276	0.019187	23.0
37	-1.269388	19.800000	403.413223	0.021622	22.7
38	-1.288124	20.800000	393.762189	0.018416	23.2
39	-1.287670	21.800000	384.562138	0.020448	23.0
40	-1.281150	21.000000	391.887131	0.021055	22.7
41	-1.309931	22.000000	382.773477	0.024580	22.8
42	-1.302837	23.000000	374.074079	0.021338	22.9
43	-1.312784	22.200000	381.001377	0.022619	22.9
44	-1.287041	21.400000	388.190082	0.023355	23.0
45	-1.303137	22.400000	379.245610	0.023848	23.0
46	-1.297859	21.600000	386.367594	0.024771	22.9
47	-1.277341	22.600000	377.505952	0.020262	35.3
48	-1.297940	21.800000	384.562138	0.024125	23.3
49	-1.276787	22.800000	375.782180	0.020404	23.1
50	-1.316786	22.000000	382.773477	0.022016	23.4
51	-1.287872	21.200000	390.029846	0.019871	24.8
52	-1.288017	22.200000	381.001377	0.024864	23.4
53	-1.304797	21.400000	388.190082	0.019478	23.8
54	-1.306392	22.400000	379.245610	0.017136	23.1
55	-1.329307	23.400000	370.704043	0.023905	23.9
56	-1.286603	24.400000	362.538755	0.015664	23.2
57	-1.294872	23.600000	369.041693	0.019133	25.0
58	-1.285687	22.800000	375.782180	0.021189	23.2
59	-1.288263	23.800000	367.394185	0.019451	23.4
60	-1.264474	23.000000	374.074079	0.018975	26.2
61	-1.277811	22.200000	381.001377	0.018676	23.0
62	-1.300737	21.400000	388.190082	0.021083	22.9
63	-1.281713	22.400000	379.245610	0.021323	22.9
64	-1.274211	23.400000	370.704043	0.018214	24.9
65	-1.261099	22.600000	377.505952	0.021647	22.9
66	-1.271144	23.600000	369.041693	0.023019	23.0
67	-1.330206	22.800000	375.782180	0.020866	23.3
68	-1.291428	23.800000	367.394185	0.020058	23.0
69	-1.296883	24.800000	359.372478	0.021646	23.3
70	-1.254225	24.000000	365.761322	0.019759	25.0
71	-1.308231	25.000000	357.809989	0.018706	22.8
72	-1.319343	26.000000	350.197010	0.019771	23.4
73	-1.284003	25.200000	356.261028	0.019057	22.8
74	-1.301804	26.200000	348.713125	0.020236	22.9
75	-1.283809	27.200000	341.478413	0.018618	23.3
76	-1.312277	28.200000	334.537794	0.019354	22.9
77	-1.297195	27.400000	340.067345	0.019921	24.3
78	-1.289113	26.600000	345.782762	0.022006	25.8
79	-1.316544	25.800000	351.693579	0.020205	24.2
80	-1.318430	25.000000	357.809989	0.019887	24.3
81	-1.303390	26.000000	350.197010	0.022362	23.0
82	-1.275192	27.000000	342.901239	0.022533	23.0
83	-1.299768	26.200000	348.713125	0.018529	23.1
84	-1.317506	27.200000	341.478413	0.020363	24.1
85	-1.261911	26.400000	347.241761	0.022093	22.8
86	-1.297714	25.600000	353.202993	0.019364	23.3
87	-1.299063	26.600000	345.782762	0.019427	23.1
88	-1.279942	25.800000	351.693579	0.022345	23.0
89	-1.294100	26.800000	344.335973	0.020628	22.7
90	-1.334141	27.800000	337.279908	0.021850	23.0
91	-1.296941	28.800000	330.507219	0.021330	25.0
92	-1.276360	28.000000	335.903255	0.019106	23.3
93	-1.307504	29.000000	329.185190	0.019971	23.3
94	-1.300057	30.000000	322.730578	0.021444	23.0
95	-1.270764	29.200000	327.873695	0.017412	23.8
96	-1.292165	30.200000	321.469912	0.026119	23.1
97	-1.287715	29.400000	326.572609	0.025875	23.0
98	-1.288238	30.400000	320.219056	0.020956	23.1
99	-1.321686	29.600000	325.281808	0.022307	22.8
100	-1.294188	30.600000	318.977897	0.020385	23.1
101	-1.294162	29.800000	324.001171	0.020644	23.1
102	-1.264428	30.800000	317.746322	0.021067	23.9
103	-1.288872	31.800000	311.728399	0.019885	23.9
104	-1.309186	32.800000	305.934191	0.020577	23.1
105	-1.298589	32.000000	310.552066	0.018368	23.9
106	-1.263137	31.200000	315.311484	0.020950	24.9
107	-1.286725	30.400000	320.219056	0.021220	23.0
108	-1.325405	31.400000	314.108005	0.019603	23.9
109	-1.306061	32.400000	308.225833	0.020958	23.1
110	-1.312134	31.600000	312.913678	0.021053	22.9
111	-1.281370	32.600000	307.075737	0.021199	23.3
112	-1.305552	33.600000	301.451639	0.023292	23.6
113	-1.280024	34.600000	296.029847	0.019036	23.1
114	-1.297849	35.600000	290.799638	0.021000	22.9
115	-1.295944	36.600000	285.751033	0.020495	23.6
116	-1.313055	35.800000	289.775695	0.023510	22.9
117	-1.315683	35.000000	293.915348	0.017389	22.9
118	-1.296475	34.200000	298.174991	0.018971	23.3
119	-1.311058	35.200000	292.869386	0.022009	23.0
120	-1.271558	34.400000	297.098547	0.019503	22.7
121	-1.264417	33.600000	301.451639	0.020296	24.0
122	-1.289884	32.800000	305.934191	0.022066	23.1
123	-1.293180	33.800000	300.351451	0.021210	23.9
124	-1.310626	34.800000	294.968808	0.020429	23.1
125	-1.302035	35.800000	289.775695	0.020371	23.4
126	-1.261642	36.799992	284.762316	0.020089	23.0
127	-1.275414	37.799992	279.919419	0.020854	23.5
128	-1.344303	36.999992	283.780376	0.018557	22.9
129	-1.268075	37.999992	278.970539	0.019322	23.8
130	-1.280091	37.199992	282.805186	0.021820	23.3
131	-1.302152	38.199992	278.028070	0.020342	23.2
132	-1.311850	37.399992	281.836675	0.020322	22.8
133	-1.282746	36.599992	285.751074	0.020133	23.0
134	-1.287755	37.599992	280.874775	0.014852	22.9
135	-1.299635	36.799992	284.762315	0.021154	23.0
