1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
103	106484.095096	32.545661	0.000007	3121.030507	6.8
104	108582.277940	32.897719	0.000007	3449.773831	5.6
105	111811.886410	33.553614	0.000007	3845.100226	6.6
106	107767.959515	34.500650	0.000007	1903.796984	5.5
107	107987.807680	35.216247	0.000007	4466.791241	5.5
108	107081.404428	36.207253	0.000007	2645.807019	5.6
109	102418.311192	37.188813	0.000007	2936.712810	5.6
110	111093.978510	38.115804	0.000007	2043.594690	5.5
111	106941.993138	37.912193	0.000007	3513.027646	9.5
112	111450.071864	38.231611	0.000007	1934.025300	10.5
113	103540.731290	38.596167	0.000007	2167.049173	6.7
114	110141.699086	38.558834	0.000007	2172.378258	7.7
115	112892.817510	38.330600	0.000007	1948.838743	6.1
116	109632.857362	38.644143	0.000007	3743.380820	6.0
117	114604.642016	38.679687	0.000007	2696.288792	5.9
118	117748.173706	38.453112	0.000007	2328.549930	5.6
119	109976.730463	39.289652	0.000007	3829.960417	5.9
120	108303.678947	40.175082	0.000006	4357.746456	5.5
121	108423.026396	41.175074	0.000006	2745.543395	5.5
122	112028.815286	40.969668	0.000006	2603.880385	5.4
123	103995.728867	41.949343	0.000006	3326.348747	5.6
124	107885.285796	41.715555	0.000006	2179.597770	5.6
125	103636.367866	41.573199	0.000006	2006.355635	6.6
126	102973.274200	42.442296	0.000006	2282.928126	5.7
127	109316.274893	42.546714	0.000006	2158.946404	5.7
128	109364.069089	42.315567	0.000006	3263.736169	5.4
129	105540.681419	42.478947	0.000006	3832.436292	6.3
130	110575.715263	43.299571	0.000006	3166.788141	5.5
131	111057.011434	44.298477	0.000006	2278.061164	5.5
132	109182.173156	44.149961	0.000006	2724.125976	5.4
133	112493.771878	45.077680	0.000006	4188.674611	5.6
134	106957.934749	45.363365	0.000006	2012.879756	5.5
135	105175.438618	45.818121	0.000006	2970.982877	5.6
136	109167.102058	45.608183	0.000006	3102.015546	5.6
137	107517.836307	45.618679	0.000006	2072.519601	5.6
138	113429.469045	45.995048	0.000006	1227.728846	5.5
139	104065.149972	46.249030	0.000006	4222.388814	6.3
140	106929.627068	46.129500	0.000006	4606.434499	5.5
141	110342.000425	47.129484	0.000006	2766.960054	5.6
142	112418.937835	47.747467	0.000006	4660.427569	5.5
143	104124.647785	48.683380	0.000006	2666.189856	5.7
144	107986.397501	48.586891	0.000006	1921.029038	6.0
145	111976.916495	48.728392	0.000006	2198.051250	5.8
146	111296.179110	49.066024	0.000006	2321.379370	5.5
147	105541.764588	48.904381	0.000006	2261.202083	5.6
148	103910.760070	49.352116	0.000006	3243.520574	5.4
149	108207.465624	49.147972	0.000006	2235.898950	6.6
150	105505.676208	49.618858	0.000006	2781.892821	5.4
151	109466.272886	49.385557	0.000006	2547.564395	5.9
152	113839.933656	49.179655	0.000006	2395.975378	5.7
153	110944.435080	49.414839	0.000006	2425.148086	5.8
154	117356.492051	49.326263	0.000006	2051.264707	5.7
155	102394.537306	49.161412	0.000006	2588.345942	5.9
156	109612.998323	48.998634	0.000006	2626.517713	5.8
157	110738.383828	49.952740	0.000006	3847.433471	5.5
158	109233.575965	49.715124	0.000006	2728.519480	5.5
159	109258.391416	49.544676	0.000006	3216.149395	6.2
160	112392.050460	49.631464	0.000006	2603.016209	5.6
161	107874.810768	50.546017	0.000006	2609.196940	5.6
162	115075.499577	51.499151	0.000005	2328.229101	5.6
163	109634.777331	52.264222	0.000005	2854.835754	5.5
164	111847.092147	52.251321	0.000005	3700.178211	5.3
165	111958.981357	53.217190	0.000005	3238.383643	5.5
166	103703.395475	53.171046	0.000005	2994.558372	5.3
167	110228.172167	54.096910	0.000005	1777.132364	5.6
168	103996.348988	53.976575	0.000005	2263.976762	5.6
169	109059.021222	53.964709	0.000005	3481.554057	5.6
170	111269.674159	53.841579	0.000005	3057.890768	5.7
171	112234.680931	53.603248	0.000005	3170.914972	6.6
172	105269.422716	54.296958	0.000005	2598.736520	5.4
173	115774.242080	54.094122	0.000005	3079.619582	5.5
174	105251.524195	53.934162	0.000005	3301.507414	5.4
175	111815.607559	54.455615	0.000005	3720.744000	6.4
176	106118.672288	55.448972	0.000005	2501.857140	5.5
177	111684.505660	56.325686	0.000005	2471.404498	5.6
178	110633.791013	56.212529	0.000005	2528.173398	5.5
179	109295.315225	56.901383	0.000005	3994.469497	5.6
180	106484.156950	56.677311	0.000005	2970.454394	5.5
181	110482.005874	57.676214	0.000005	1997.404398	5.4
182	106870.991963	57.603119	0.000005	2510.460689	5.5
183	108846.936279	57.400133	0.000005	3591.611730	6.4
184	111445.143392	58.286504	0.000005	2899.629738	5.4
185	108291.773054	59.278984	0.000005	1786.884830	6.1
186	110431.699518	59.558248	0.000005	2190.150088	6.3
187	106522.178807	59.657012	0.000005	1856.868958	5.9
188	116899.344153	59.451090	0.000005	2890.293008	6.1
189	112841.835787	60.012236	0.000005	2312.449023	5.6
190	104247.549661	60.386876	0.000005	2010.410016	5.5
191	105515.613921	60.214362	0.000005	1878.324884	6.2
192	105905.751900	60.307415	0.000005	5318.652918	5.6
193	108608.324624	60.069181	0.000005	4091.282258	5.5
194	105639.542486	61.069181	0.000005	1581.864332	5.8
195	103422.064194	60.838005	0.000005	2353.703608	5.6
196	109752.486616	60.740372	0.000005	2405.117230	5.8
197	109839.535864	60.596913	0.000005	3309.188799	5.5
198	107551.840069	61.460902	0.000005	2847.765104	5.5
199	108587.275319	61.762037	0.000005	3534.247067	5.5
200	107412.895024	61.629193	0.000005	1494.492837	5.5
201	103063.778598	61.425617	0.000005	3322.514665	5.5
202	110237.380471	61.218009	0.000005	1985.461437	5.6
203	106491.335212	61.790113	0.000005	3311.302219	5.6
204	104699.171901	61.711122	0.000005	2893.384443	5.5
205	111406.335596	62.692704	0.000005	2559.503605	5.6
206	113150.950593	62.694361	0.000005	3100.789335	5.5
207	110810.292303	62.475113	0.000005	2558.421158	5.6
208	112349.993180	63.413818	0.000005	1744.121394	5.5
209	111429.765604	63.357863	0.000005	1807.246473	6.5
210	113360.867763	63.239774	0.000005	2186.535648	5.4
211	107497.438656	63.460127	0.000005	2053.141080	5.6
212	108235.159552	63.247563	0.000005	3169.121343	5.5
213	106512.369902	63.998620	0.000005	3262.860766	5.6
214	104231.224119	63.760127	0.000005	2729.730309	5.7
215	111979.812963	63.539547	0.000005	2130.682406	7.9
216	110576.880163	63.374074	0.000005	1491.325995	7.1
217	111072.984731	63.232374	0.000005	2527.578459	6.2
218	110498.524774	63.157937	0.000005	2261.359543	6.2
219	113451.124974	62.923461	0.000005	2103.243462	5.9
220	113469.636430	63.274231	0.000005	2319.413799	6.6
221	112845.282672	64.036515	0.000005	2535.578244	5.8
222	108353.137956	64.002339	0.000005	1716.053259	7.2
223	106929.507287	64.693123	0.000005	3286.045688	6.0
224	106628.565993	64.459012	0.000005	2124.202047	5.5
225	107728.959741	64.776478	0.000005	3804.870075	5.8
226	111473.166853	64.994720	0.000005	2331.689863	5.8
227	108133.223247	64.814422	0.000005	2879.295808	6.7
228	110507.878483	64.981147	0.000005	3690.153991	5.8
229	107697.881658	65.800738	0.000005	1682.962936	6.3
230	113634.673663	65.564273	0.000005	3191.521537	5.5
231	104051.662583	66.001011	0.000005	2578.135006	6.1
232	108711.815770	65.763736	0.000005	4566.917641	6.1
233	109212.528849	65.527000	0.000005	2178.759714	6.4
234	108973.779222	65.935907	0.000005	2221.213696	5.5
235	105882.795560	66.236190	0.000005	4048.916991	9.3
236	116085.106967	65.997902	0.000005	2802.459441	6.6
237	100686.059224	66.617506	0.000005	2375.833966	7.3
238	110587.991346	66.380922	0.000005	1858.047549	6.2
239	108571.928851	66.829746	0.000005	2196.378507	5.6
240	105375.745147	67.544461	0.000004	1478.609335	5.8
241	114728.147923	67.394390	0.000004	1827.405155	5.5
242	105855.962907	67.754458	0.000004	1856.633386	8.1
243	104617.403136	68.004317	0.000004	1801.562628	10.2
244	109709.526293	67.811012	0.000004	3251.574267	7.8
245	109536.177983	68.064857	0.000004	3488.361070	6.0
246	117009.691811	69.062044	0.000004	2314.688568	6.5
247	112537.528118	70.049275	0.000004	2778.241600	6.9
248	115060.646237	70.440534	0.000004	2998.523952	5.8
249	115756.683800	70.207746	0.000004	1449.269195	6.0
250	107646.483442	70.432234	0.000004	5058.014895	5.9
251	113835.807553	71.370686	0.000004	3516.753955	7.0
252	103277.332127	72.370686	0.000004	2198.386471	5.6
253	108420.226260	73.169516	0.000004	2671.151704	7.0
254	112683.463374	73.057445	0.000004	2427.831113	5.6
255	102176.918434	73.674266	0.000004	1606.775110	6.1
256	111241.005624	73.521013	0.000004	2556.864065	5.5
257	103326.065902	74.130781	0.000004	2840.056299	6.3
258	114987.879831	73.929522	0.000004	1932.178393	5.7
259	107496.152727	74.523747	0.000004	3204.938944	6.6
260	107862.748179	74.312435	0.000004	2577.805266	5.6
261	108630.874122	74.760027	0.000004	1873.933634	7.7
262	111361.806137	75.135219	0.000004	2256.935747	11.0
263	106896.641727	75.057893	0.000004	2045.516652	6.6
264	106250.008896	75.903850	0.000004	2278.372555	8.1
265	113975.780079	75.670530	0.000004	3876.963140	6.8
266	115984.289878	76.578923	0.000004	2511.688411	6.1
267	105209.871099	76.341199	0.000004	2185.730010	5.8
268	105576.367722	76.163994	0.000004	2840.011152	6.9
269	106102.253700	75.940201	0.000004	3450.197897	5.8
270	106353.419606	76.712118	0.000004	2635.139504	5.8
271	110330.359854	76.921488	0.000004	3285.517358	5.5
272	111042.703062	76.775110	0.000004	3771.588538	5.6
273	113898.307460	77.710447	0.000004	3282.213166	5.8
274	109915.645776	78.710393	0.000004	3388.565334	5.5
275	103750.817158	79.708736	0.000004	2549.428698	5.5
276	105991.410275	79.470466	0.000004	2699.372984	5.5
277	109301.604314	79.478568	0.000004	2353.111349	5.5
278	116404.020891	80.071350	0.000004	2827.438134	5.4
279	109514.307574	80.817723	0.000004	2784.910408	7.1
280	106858.204558	80.784790	0.000004	2886.422518	10.7
281	103555.121934	80.703659	0.000004	2097.748186	6.9
282	105578.958591	81.243800	0.000004	2800.632941	8.1
283	112972.933497	81.141525	0.000004	2198.343839	6.8
284	107710.520240	81.062845	0.000004	3327.795695	5.9
285	105664.209850	80.968078	0.000004	2099.361355	5.7
286	115345.981600	81.722565	0.000004	2827.845136	5.6
287	103621.955851	81.519176	0.000004	2821.550879	6.3
288	108440.604364	82.507801	0.000004	2958.606810	5.7
289	110715.848847	83.504184	0.000004	2739.651477	5.6
290	109544.482941	84.488159	0.000004	1839.916498	6.7
291	109051.374067	84.592337	0.000004	3076.717232	5.7
292	115146.505748	84.413291	0.000004	3225.443602	5.5
293	110718.504192	85.398741	0.000004	1731.791079	5.4
294	107368.154064	85.183426	0.000004	1439.681298	5.5
295	110759.810814	85.344733	0.000004	2488.698354	5.6
296	110375.977627	85.895770	0.000004	2187.942646	5.7
297	105827.428012	85.675272	0.000004	2464.654375	5.6
298	108129.486486	85.900998	0.000004	1662.647527	5.5
299	115412.636733	85.690944	0.000004	2181.999162	5.8
300	111993.352403	85.525130	0.000004	3078.810753	5.6
301	111268.058487	86.485486	0.000004	2193.513451	5.4
302	100431.912645	87.297424	0.000004	2704.370499	5.4
303	110383.223085	87.343229	0.000004	1854.391972	5.5
304	103294.751997	87.322261	0.000004	3197.102316	5.6
305	105443.210127	87.258932	0.000004	1545.784434	6.7
306	115178.501934	87.278389	0.000004	2190.214890	5.5
307	113538.212301	87.129603	0.000004	3869.630250	5.7
308	105413.141560	88.087747	0.000004	3142.020012	6.2
309	106854.738167	89.075726	0.000004	2084.300198	5.5
310	107906.262691	88.843116	0.000004	2934.473624	5.4
311	110773.237393	88.715045	0.000004	2619.514605	5.4
312	109272.312715	88.669290	0.000004	4389.526807	5.3
313	111314.198610	89.654035	0.000004	2235.811161	5.6
314	107627.253848	89.487304	0.000004	3009.094822	5.6
315	112778.592202	89.664827	0.000004	2173.260758	6.3
316	104736.709283	89.537724	0.000004	2760.384686	5.7
317	109877.787041	89.796688	0.000004	3377.085287	5.8
318	110244.946097	90.135397	0.000004	1968.086753	5.6
319	107994.516670	90.528680	0.000004	3114.403461	5.5
320	111965.772198	90.299581	0.000004	3515.896703	5.5
321	106044.231761	90.534346	0.000004	2900.117001	5.7
322	107466.401235	90.304061	0.000004	1468.923466	5.7
323	99547.549219	90.727487	0.000004	3407.964761	5.7
324	110414.115891	90.745594	0.000004	1827.167506	5.6
325	109155.998997	91.545546	0.000004	1935.033819	5.6
326	103108.977245	92.244307	0.000004	2853.384801	5.6
327	108794.264583	92.501623	0.000004	2451.324247	6.4
328	104475.909657	92.314225	0.000004	2133.442432	5.5
329	114782.300026	92.314587	0.000004	3747.206542	5.5
330	110255.198963	92.094853	0.000004	2247.376527	5.6
331	104562.465645	91.991107	0.000004	1618.661927	5.6
332	107982.340616	91.933323	0.000004	4074.951828	5.6
333	104257.607022	91.706781	0.000004	3553.198699	6.6
334	111708.237832	91.468555	0.000004	2175.453107	5.5
335	101332.620719	92.135376	0.000004	1754.978321	5.5
336	115035.395895	92.037402	0.000004	2900.744586	5.4
337	110194.572947	91.989336	0.000004	2859.548876	5.8
338	110301.817759	92.707268	0.000003	1441.212066	5.5
339	108811.759974	92.538489	0.000003	3131.021860	5.8
340	113459.269704	92.568812	0.000003	2429.585689	5.6
341	107455.612408	93.483551	0.000003	1910.039680	5.7
342	104788.627887	93.523112	0.000003	2338.181474	5.5
343	107448.284027	93.329102	0.000003	2232.971713	5.7
344	105500.457015	93.729652	0.000003	1275.237523	5.5
345	102073.598226	93.781041	0.000003	1649.961428	6.3
346	106725.466782	93.943756	0.000003	2560.054963	5.5
347	116624.931958	93.794074	0.000003	3285.291959	6.7
348	108135.646514	94.657095	0.000003	3383.355344	5.5
349	113822.001130	94.816342	0.000003	2717.515884	5.7
350	112175.341648	94.860639	0.000003	2035.035581	5.6
351	106201.766893	94.769401	0.000003	3379.992160	6.2
352	106328.697596	94.912193	0.000003	2898.494435	5.6
353	107241.944955	95.802208	0.000003	1917.229956	5.7
354	104866.134971	96.704059	0.000003	2264.229986	5.4
355	103482.278275	97.270571	0.000003	1695.875878	5.5
356	110366.647093	97.061976	0.000003	3316.002656	5.5
357	112228.073704	96.841797	0.000003	3075.431225	5.5
358	115118.571566	97.640153	0.000003	4587.544254	5.6
359	107753.841133	97.402538	0.000003	2615.909003	5.5
360	108169.354730	97.172296	0.000003	3067.991755	5.4
361	102179.335910	97.723303	0.000003	1734.239754	6.9
362	104221.009786	97.957813	0.000003	2368.089828	5.5
363	111012.587904	97.893469	0.000003	2950.397711	5.5
364	109195.907412	97.989976	0.000003	2573.643857	5.3
365	114320.016360	98.647130	0.000003	3262.314416	5.8
366	103743.396870	98.409986	0.000003	5297.558487	5.5
367	107996.277909	98.249024	0.000003	2142.252744	5.6
368	112111.920524	98.075151	0.000003	3046.354097	5.6
369	111405.897650	98.986918	0.000003	2470.672260	6.3
370	104004.178095	99.617783	0.000003	2210.006027	5.5
371	107385.280813	100.356799	0.000003	2931.767537	5.5
372	110827.465115	100.129884	0.000003	2411.156860	5.4
373	110972.412650	99.904988	0.000003	1472.200027	7.0
374	109625.553369	99.762619	0.000003	2075.859562	6.0
375	107925.936367	99.992684	0.000003	3148.506743	5.9
376	107953.376898	99.809638	0.000003	3322.736611	5.7
377	109387.006512	99.571119	0.000003	2053.760572	5.5
378	112505.695776	99.685674	0.000003	3688.709499	5.5
379	110007.849615	100.645235	0.000003	2084.891351	5.5
380	102965.524177	100.729106	0.000003	2009.281713	5.4
381	104178.564888	100.619556	0.000003	2405.761063	5.6
382	111730.822922	100.928181	0.000003	2188.790299	10.2
383	110989.556293	101.454402	0.000003	2319.600363	6.5
384	108470.752682	101.408418	0.000003	2013.670213	7.2
385	107489.741142	102.078651	0.000003	4452.176886	5.6
386	111837.362256	101.991487	0.000003	1351.430759	5.5
387	110860.356309	102.177157	0.000003	3025.632749	5.7
388	116480.141894	101.973055	0.000003	2442.316469	5.6
389	109871.422037	102.720583	0.000003	2988.751726	5.7
390	112343.171602	102.482845	0.000003	2460.319061	6.3
391	107077.259287	102.247760	0.000003	3764.573519	8.3
392	110138.244652	103.164758	0.000003	2415.375336	7.0
393	114273.610023	103.246474	0.000003	2241.663883	6.3
394	106590.546118	103.212704	0.000003	1913.742525	5.7
395	112531.278510	103.336304	0.000003	3231.706651	5.6
396	111301.482789	104.260494	0.000003	3741.493158	5.6
397	110796.020477	104.887359	0.000003	4125.611057	5.8
398	108889.571429	105.207819	0.000003	2124.143136	6.0
399	104972.065602	105.590292	0.000003	2584.253774	5.9
400	109480.265782	106.367211	0.000003	2909.586450	6.0
401	108606.263973	106.223469	0.000003	2381.793393	5.6
402	111770.350719	106.352611	0.000003	2673.867206	6.0
403	108246.954957	106.168789	0.000003	2851.005576	8.9
404	110917.868569	105.931080	0.000003	2918.941273	6.6
405	103483.423485	106.910833	0.000003	1504.928565	7.5
406	116743.137528	106.696726	0.000003	2318.805270	5.8
407	112829.681573	106.537270	0.000003	3322.899522	6.5
408	112605.958894	106.514492	0.000003	3240.586939	5.6
409	114577.621330	107.505694	0.000003	3130.363413	6.3
410	104475.597584	108.483874	0.000003	1888.362717	5.7
411	110033.197920	108.258055	0.000003	3378.950061	6.0
412	107358.082209	108.026231	0.000003	1775.169307	5.6
413	114777.562126	107.791241	0.000003	1845.388013	6.4
414	112948.548307	108.027898	0.000003	3214.405277	5.5
415	102154.562426	108.562595	0.000003	3346.700513	6.4
416	107735.652655	109.503269	0.000003	2125.877571	5.5
417	110894.300448	109.631746	0.000003	2915.629354	6.3
418	103825.351135	109.891062	0.000003	1562.953854	5.5
419	109944.398294	109.707813	0.000003	3064.548195	6.5
420	107974.004647	109.485935	0.000003	2247.653330	5.4
421	111577.453719	109.414596	0.000003	1693.081098	5.7
422	114341.591735	109.202662	0.000003	3888.535741	5.6
423	114333.666885	110.082192	0.000003	1739.211550	5.5
424	103069.736113	109.871491	0.000003	2856.707555	5.5
425	107875.967872	110.158897	0.000003	3599.592746	5.6
426	109957.467528	111.137331	0.000003	3135.170130	5.5
427	115252.575657	112.083960	0.000003	2289.027645	7.3
428	113252.688288	111.854147	0.000003	1716.715396	5.6
429	113740.444285	111.790676	0.000003	3527.179921	5.6
430	108655.166204	112.642705	0.000003	2258.410177	5.6
431	105484.699435	112.464645	0.000003	2261.431757	5.6
432	107444.119154	112.772109	0.000003	2780.254849	5.5
433	112813.294716	112.549393	0.000003	2066.965498	5.6
434	105913.942856	112.730217	0.000003	2502.881374	6.0
435	104771.390628	112.894096	0.000003	3746.900577	5.7
436	109396.781492	112.656298	0.000003	2754.478125	5.4
437	108552.903590	112.903628	0.000003	2092.626559	5.5
438	107580.852939	112.729786	0.000003	2232.979420	5.4
439	108001.908246	112.758048	0.000003	5041.050451	5.6
440	109425.552752	112.520265	0.000003	2282.046171	6.6
441	109160.790550	113.518674	0.000003	1287.124788	6.1
442	106340.018545	113.318962	0.000003	3994.308692	5.5
443	112964.211076	114.169395	0.000003	3626.503362	5.5
444	106811.344616	115.168067	0.000003	1506.110519	5.4
445	107247.206722	115.930147	0.000003	2499.764831	5.5
446	108028.266770	115.714016	0.000003	2753.273682	5.3
447	107368.080703	115.481933	0.000003	2392.638666	10.2
448	108882.190935	115.245893	0.000003	4388.623852	7.0
449	112219.148191	116.222751	0.000003	2620.519386	7.8
450	105920.610012	116.292024	0.000003	2271.805168	5.9
451	109985.757376	116.055889	0.000003	3653.983466	6.5
452	109800.198378	117.027034	0.000003	1861.799812	5.7
453	105593.087650	116.872282	0.000003	2321.825360	6.1
454	109381.275232	116.653589	0.000003	1359.543938	6.6
455	108589.858511	116.670064	0.000003	3847.246595	7.1
456	114570.298822	116.907576	0.000003	2520.058366	7.1
457	102164.571561	117.023084	0.000003	2674.046235	6.8
458	107389.014606	116.952510	0.000003	1944.574342	6.1
459	115003.118233	117.138006	0.000003	2676.356363	6.0
460	107261.265451	117.238174	0.000003	4034.708235	6.4
461	108023.981439	117.078354	0.000003	2695.720470	5.6
462	111516.347065	116.844857	0.000003	2364.684544	6.6
463	110513.986827	116.718081	0.000003	1796.946071	5.6
464	108208.435156	116.609564	0.000003	1567.826903	6.5
465	110697.490932	116.896106	0.000003	3034.598058	5.5
466	110513.275945	117.187340	0.000003	2161.001511	5.7
467	103457.434937	117.059465	0.000003	3319.690819	5.4
468	110627.750657	117.283774	0.000003	2388.540546	6.5
469	105590.266412	117.889655	0.000003	3671.947495	5.7
470	100837.310183	118.851701	0.000003	1774.085122	5.7
471	108773.715741	118.647944	0.000003	4430.727068	5.5
472	112301.791562	118.411026	0.000003	2608.656011	5.5
473	104666.278644	119.053275	0.000003	2703.071718	5.4
474	102875.305084	120.009589	0.000003	3439.207490	5.5
475	111350.332775	119.869508	0.000003	3872.501896	6.0
476	108673.308462	120.834983	0.000003	3299.967762	6.3
477	112327.632336	121.275725	0.000003	2950.201010	5.4
478	108654.223271	122.246044	0.000003	1768.697094	5.5
479	106560.850287	122.353534	0.000003	1932.938381	5.9
480	105030.152039	122.245757	0.000003	2667.746420	5.8
481	112610.975108	122.737265	0.000003	2074.194774	5.5
482	111288.170824	122.536061	0.000003	2811.451459	5.5
483	107997.787525	122.650878	0.000003	4554.271744	5.4
484	109111.396820	123.611110	0.000003	2245.562712	5.6
485	113328.868304	123.417209	0.000003	2621.130762	5.7
486	105840.794903	123.603315	0.000003	2447.328688	5.5
487	114346.874936	123.990913	0.000003	2251.472360	5.5
488	103784.242643	124.189458	0.000003	2010.564743	6.8
489	114879.993510	124.542023	0.000003	5091.072836	5.6
490	108668.461082	124.477655	0.000003	2547.315781	5.5
491	106257.368070	125.474144	0.000003	3013.802559	5.4
492	114654.665168	126.157810	0.000003	2546.128717	5.5
493	110467.592925	126.631984	0.000003	2884.690238	5.5
494	107045.505613	126.397677	0.000003	3135.186319	6.8
495	105741.879502	127.076825	0.000003	2670.952325	5.8
